1.070683,1.07395,1.0491,0.953198
0.930233,0.938967,0.953198,0.991817
0.989516,0.9775,0.991817,0.962871
0.971475,0.98977,0.962871,1.017995
0.999161,1.009475,1.017995,0.999158
1.004198,1.007679,0.999158,1.045493
1.051003,1.046571,1.045493,0.96938
0.976929,0.966019,0.96938,0.96675
0.969055,0.972362,0.96675,1.028375
1.010084,1.016365,1.028375,1.031773
1.035774,1.005932,1.031773,1.014587
1.013655,1.04465,1.014587,1.041534
1.037242,1.004839,1.041534,1.021472
1.056532,1.068218,1.021472,0.960961
0.931309,0.924117,0.960961,0.9
0.9,0.9,0.9,0.97019
0.958406,0.971612,0.97019,0.954376
0.944846,0.95853,0.954376,0.916098
0.90622,0.9,0.916098,1.064963
1.066526,1.1,1.064963,0.974
0.965347,0.962664,0.974,1.020534
1.025641,1.033543,1.020534,0.937626
0.988,0.938134,0.937626,1.0
0.961538,0.994595,1.0,0.9
0.9,0.9,0.9,1.056423
1.068263,1.073418,1.056423,1.043182
1.039238,1.027123,1.043182,1.009804
1.019417,1.052813,1.009804,1.036677
1.024339,1.034896,1.036677,1.026015
1.019628,1.003161,1.026015,1.03144
1.043566,1.048319,1.03144,0.99115
0.997087,1.006012,0.99115,1.046627
1.046738,1.046813,1.046627,1.032227
1.018605,0.997146,1.032227,1.013774
1.013699,1.031489,1.013774,0.947464
0.951351,0.958372,0.947464,0.987572
0.982008,0.989382,0.987572,1.007744
1.005786,0.990244,1.007744,1.026897
1.05465,1.052217,1.026897,0.988775
0.98,0.978464,0.988775,1.029328
1.025046,1.03445,1.029328,1.026654
1.021719,1.022202,1.026654,1.051925
1.042516,1.040724,1.051925,0.942128
0.97876,0.957391,0.942128,1.022584
0.985243,0.999092,1.022584,1.004417
1.022907,1.027273,1.004417,1.010554
1.007752,1.00531,1.010554,1.037424
1.021368,1.009683,1.037424,1.03104
1.029289,1.043592,1.03104,1.023596
1.039024,1.032581,1.023596,1.038951
1.035994,1.037217,1.038951,1.000765
0.996224,1.0078,1.000765,0.940367
0.947688,0.935759,0.940367,0.953659
0.9512,0.944582,0.953659,1.007673
0.998318,1.024518,1.007673,1.000846
1.017692,1.008547,1.000846,1.032967
1.014901,1.025424,1.032967,1.005728
