1.021352,1.029144,1.014298,0.962115
0.972125,0.953982,0.962115,0.947802
0.939068,0.957328,0.947802,0.992271
0.990458,0.989341,0.992271,1.027264
1.017341,1.023506,1.027264,0.992417
0.998106,0.998086,0.992417,1.020057
1.02277,1.022052,1.020057,1.009363
1.004638,0.999062,1.009363,0.969388
0.990766,0.978404,0.969388,1.009569
0.984157,1.0,1.009569,0.987678
0.99053,0.982726,0.987678,1.022073
1.026769,1.037109,1.022073,0.983099
0.975791,0.974576,0.983099,1.002865
1.016221,1.014493,1.002865,0.950476
0.947418,0.945714,0.950476,0.965932
0.966303,0.947633,0.965932,0.938797
0.942564,0.952179,0.938797,0.99337
0.996736,0.985491,0.99337,0.941046
0.924672,0.917327,0.941046,1.039007
1.05549,1.075309,1.039007,0.957907
0.949664,0.956372,0.957907,1.007126
1.004711,1.006002,1.007126,0.979953
0.992966,0.988067,0.979953,0.995187
0.988194,0.990338,0.995187,0.929867
0.919952,0.920732,0.929867,1.027308
1.031169,1.019868,1.027308,0.981013
0.981108,0.994805,0.981013,1.060645
1.062901,1.063969,1.060645,1.019465
1.019324,1.020859,1.019465,1.013126
1.007109,0.986779,1.013126,0.971731
0.971765,0.989038,0.971731,1.035152
1.054479,1.046798,1.035152,0.982436
0.966705,0.970588,0.982436,0.979738
0.985748,0.989091,0.979738,1.03528
1.037349,1.023284,1.03528,0.958872
0.953542,0.973653,0.958872,0.990196
0.985384,0.98401,0.990196,1.007426
1.007417,1.0,1.007426,1.022113
1.030675,1.01875,1.022113,1.1
1.1,1.1,1.1,1.0
0.956256,0.998914,1.0,0.97619
0.978723,0.967391,0.97619,1.014412
0.997826,1.007865,1.014412,0.949727
1.010893,0.958751,0.949727,0.958573
0.9,0.939535,0.958573,0.971188
0.984431,1.0,0.971188,0.997528
0.992701,0.996287,0.997528,0.976456
0.970588,0.967702,0.976456,1.020305
1.022727,1.028241,1.020305,0.971393
0.979012,0.970037,0.971393,0.976953
0.965952,0.972973,0.976953,1.011796
1.015666,1.007937,1.011796,0.98057
0.988432,0.992126,0.98057,0.959049
0.954486,0.944444,0.959049,1.027548
1.027248,1.036415,1.027548,1.008043
1.007958,1.014865,1.008043,1.003989
0.994737,0.986684,1.003989,1.019868
1.026455,1.036437,1.019868,1.001299
0.994845,0.988281,1.001299,1.024643
1.023316,1.025033,1.024643,0.978481
0.991139,0.992288,0.978481,0.98577
0.983397,0.977979,0.98577,1.011811
1.005195,1.009272,1.011811,1.029831
1.040052,1.027559,1.029831,0.994962
0.986335,0.996169,0.994962,1.018987
1.02267,1.020513,1.018987,1.029814
1.022167,1.002513,1.029814,1.041013
1.046988,1.008772,1.041013,1.008111
1.019563,1.055901,1.008111,0.989655
0.990971,0.997647,0.989655,0.955865
0.95672,0.965802,0.955865,0.957473
0.957143,0.95116,0.957473,0.997462
0.978856,0.987163,0.997462,0.983461
0.986023,0.993498,0.983461,0.949547
0.957474,0.955497,0.949547,0.9
0.9,0.9,0.9,0.990196
0.992218,1.01004,0.990196,1.021782
1.013725,1.019881,1.021782,0.984496
0.982592,0.982456,0.984496,0.970472
0.974409,0.972222,0.970472,0.965517
0.973737,0.965306,0.965517,0.94958
0.946058,0.953488,0.94958,1.028761
1.024123,1.017738,1.028761,0.963441
0.972163,0.96732,0.963441,1.026786
1.017621,1.027027,1.026786,0.971739
0.978355,0.975877,0.971739,0.988814
0.993363,0.988764,0.988814,0.984163
0.979955,0.986364,0.984163,1.0
0.990909,0.983871,1.0,0.965517
0.981651,0.981265,0.965517,1.004762
0.992991,1.002387,1.004762,1.028436
1.023529,1.02381,1.028436,0.956221
0.965517,0.960465,0.956221,1.06988
1.066667,1.065375,1.06988,1.038288
1.046875,1.043182,1.038288,1.017354
1.004264,1.006536,1.017354,0.96162
0.985138,0.969697,0.96162,1.004435
0.989224,1.008929,1.004435,0.988962
0.984749,0.975664,0.988962,1.002232
0.995575,1.0,1.002232,1.002227
1.002222,1.0,1.002227,1.0
1.015521,0.981859,1.0,1.02
1.0131,1.046189,1.02,1.006536
1.002155,1.002208,1.006536,0.997835
1.008602,1.002203,0.997835,1.004338
0.991471,1.004396,1.004338,0.976242
0.997849,0.989059,0.976242,0.997788
0.974138,0.980088,0.997788,1.002217
1.004425,1.011287,1.002217,1.013274
1.019824,1.017857,1.013274,1.015284
1.00432,1.0,1.015284,1.025806
1.030108,1.035088,1.025806,0.987421
0.985386,0.980932,0.987421,0.963907
0.966102,0.971922,0.963907,0.988987
0.997807,0.995556,0.988987,0.962138
0.958242,0.959821,0.962138,1.006944
1.002294,1.004651,1.006944,1.022989
1.029748,1.018519,1.022989,1.004494
1.0,1.006818,1.004494,1.002237
0.997778,0.988713,1.002237,1.035714
1.035635,1.041096,1.035714,0.984914
0.997849,1.0,0.984914,0.973742
0.969828,0.971491,0.973742,0.973034
0.973333,0.968397,0.973034,1.006928
1.004566,1.011655,1.006928,0.990826
0.993182,0.990783,0.990826,1.050926
1.05492,1.048837,1.050926,1.011013
1.0,1.006652,1.011013,1.004357
1.013015,1.004405,1.004357,1.004338
0.991435,0.982456,1.004338,0.987041
0.991361,1.013393,0.987041,0.954048
0.969499,0.953744,0.954048,1.004587
0.993258,1.009238,1.004587,1.011416
1.004525,0.997712,1.011416,1.011287
1.013514,1.011468,1.011287,0.977679
0.988889,0.988662,0.977679,0.97032
0.968539,0.972477,0.97032,0.988235
0.976798,0.985849,0.988235,0.990476
1.0,0.971292,0.990476,0.971154
0.966746,0.982759,0.971154,0.962871
0.968059,0.969925,0.962871,1.025707
1.022843,1.0,1.025707,0.987469
0.992556,1.015504,0.987469,1.015228
1.015,1.015267,1.015228,1.005
0.997537,1.007519,1.005,1.044776
1.066667,1.029851,1.044776,0.992857
0.969907,1.004831,0.992857,0.978417
0.976134,0.973558,0.978417,1.002451
1.002445,1.0,1.002451,1.01956
1.02439,1.019753,1.01956,0.997602
0.997619,1.004843,0.997602,1.021635
1.02148,1.004819,1.021635,1.016471
1.011682,1.009592,1.016471,0.99537
1.0,1.016627,0.99537,1.016279
1.016166,1.011682,1.016279,1.004577
1.013636,1.006928,1.004577,0.98861
0.984305,0.988532,0.98861,1.023041
1.015945,1.018561,1.023041,0.984234
0.986547,0.995444,0.984234,1.029748
1.027273,1.020595,1.029748,1.006667
1.00885,1.004484,1.006667,0.995585
1.0,1.002232,0.995585,0.971175
0.967105,0.973274,0.971175,1.063927
1.063492,1.004577,1.063927,0.984979
0.989339,1.041002,0.984979,0.973856
0.978448,0.967177,0.973856,1.017897
1.008811,1.020362,1.017897,0.986813
0.9869,0.993348,0.986813,1.0
1.004425,1.002232,1.0,0.995546
0.995595,0.993318,0.995546,1.006711
1.0,0.988789,1.006711,0.977778
0.986726,0.995465,0.977778,1.022727
1.017937,1.020501,1.022727,1.02
1.017621,1.017857,1.02,1.002179
0.997835,0.993421,1.002179,0.971739
0.989154,0.975717,0.971739,0.997763
0.986842,1.00905,0.997763,0.982063
0.988889,0.975336,0.982063,0.988584
0.975281,0.977011,0.988584,0.942263
0.942396,0.945882,0.942263,0.931373
0.943765,0.935323,0.931373,1.015789
1.010363,1.021277,1.015789,1.049223
1.071795,1.054688,1.049223,0.965432
0.971292,0.960494,0.965432,1.025575
0.992611,1.023136,1.025575,0.997506
1.002481,1.0,0.997506,1.01
1.002475,1.002513,1.01,1.002475
1.032099,1.015038,1.002475,0.992593
0.9689,0.982716,0.992593,1.1
1.1,1.065327,1.1,0.957082
0.965665,1.025943,0.957082,1.044843
1.055556,1.064368,1.044843,0.957082
0.943158,0.950324,0.957082,0.995516
1.011161,0.990909,0.995516,1.009009
0.99117,1.016055,1.009009,1.026786
1.03118,1.006772,1.026786,1.008696
1.030238,1.038117,1.008696,0.959052
0.947589,0.956803,0.959052,1.026966
1.030973,1.031603,1.026966,1.019694
1.017167,1.008753,1.019694,0.991416
0.987342,0.976139,0.991416,1.019481
1.019231,1.044444,1.019481,1.006369
1.018868,1.002128,1.006369,1.061181
1.047325,1.03397,1.061181,0.976143
0.976424,0.991786,0.976143,0.928717
0.943662,0.937888,0.928717,0.986842
0.968017,0.98234,0.986842,0.98
0.995595,0.988764,0.98,0.945578
0.929204,0.936364,0.945578,0.992806
1.009524,1.002427,0.992806,1.036232
1.021226,1.031477,1.036232,0.986014
0.993072,0.99061,0.986014,1.007092
0.990698,0.992891,1.007092,1.065728
1.070423,1.071599,1.065728,1.011013
1.050439,1.011136,1.011013,0.980392
0.956159,0.969163,0.980392,0.991111
0.99345,1.009091,0.991111,0.970852
0.956044,0.959459,0.970852,1.006928
1.006897,0.988263,1.006928,1.002294
1.018265,1.035629,1.002294,1.002288
0.986547,0.993119,1.002288,1.02968
1.031818,1.036952,1.02968,0.980044
0.975771,0.977728,0.980044,0.972851
0.981941,0.974943,0.972851,0.997674
0.988506,0.997664,0.997674,1.002331
1.006977,1.002342,1.002331,1.002326
0.997691,1.002336,1.002326,1.013921
1.013889,1.004662,1.013921,0.995423
0.995434,1.00232,0.995423,0.990805
0.995413,0.993056,0.990805,0.99768
0.997696,0.997669,0.99768,0.986047
0.981524,0.985981,0.986047,1.004717
1.004706,1.00237,1.004717,1.025822
1.035129,1.030733,1.025822,0.949657
0.945701,0.949541,0.949657,1.016867
1.011962,1.009662,1.016867,1.011848
1.01182,1.014354,1.011848,1.018735
1.03271,1.025943,1.018735,1.006897
0.997738,1.002299,1.006897,1.006849
1.006803,1.006881,1.006849,1.013605
1.015766,1.006834,1.013605,0.982103
0.973392,0.986425,0.982103,1.029613
1.031891,1.029817,1.029613,1.00885
1.00883,0.995546,1.00885,1.026316
1.037199,1.040268,1.026316,1.012821
1.012658,1.008602,1.012821,1.00211
0.995833,1.006397,1.00211,1.008421
1.014644,1.006356,1.008421,0.966597
0.975258,0.96,0.966597,0.980562
0.964059,0.991228,0.980562,1.057269
1.063596,1.044248,1.057269,1.070833
1.061856,1.050847,1.070833,0.990272
1.001942,1.016129,0.990272,0.988212
0.976744,0.984127,0.988212,1.067594
1.06746,1.054435,1.067594,1.039106
1.087361,1.042065,1.039106,1.075269
1.041026,1.084404,1.075269,1.065
1.065681,1.032149,1.065,1.01252
1.001541,1.029508,1.01252,0.998454
0.996923,0.990446,0.998454,0.98452
1.015432,1.0209,0.98452,0.984277
0.960486,0.982677,0.984277,0.976038
0.988924,0.972756,0.976038,1.1
1.1,1.1,1.1,0.9
0.9,0.9,0.9,1.048362
1.033033,1.065079,1.048362,1.03869
1.021802,1.007452,1.03869,1.047278
1.075391,1.069527,1.047278,1.008208
0.98545,0.986169,1.008208,1.005427
1.002685,1.029453,1.005427,1.094467
1.091031,1.088556,1.094467,0.961776
0.96319,0.968711,0.961776,1.062821
1.067516,1.059432,1.062821,0.985525
0.97852,0.979268,0.985525,1.1
1.1,1.1,1.1,1.1
1.1,1.1,1.1,1.01472
1.014272,1.017964,1.01472,0.901354
0.9,0.9,0.901354,1.022532
1.058635,1.034216,1.022532,1.074502
1.032226,1.064034,1.074502,1.1
1.1,1.038114,1.1,1.1
1.1,1.1,1.1,0.976244
0.946809,0.990122,0.976244,0.9
0.91161,0.9,0.9,0.925455
0.906327,0.92968,0.925455,0.9
0.9,0.9,0.9,1.040791
0.908306,0.978934,1.040791,1.051069
1.06057,1.059494,1.051069,1.012429
1.058231,1.057348,1.012429,0.930804
0.9,0.916384,0.930804,1.046763
1.048984,1.062885,1.046763,1.088202
1.1,1.096288,1.088202,0.934737
0.952286,0.939683,0.934737,0.9
0.9,0.9,0.9,1.040155
1.055696,0.997279,1.040155,0.996264
0.968825,1.065484,0.996264,0.93625
0.949257,0.946223,0.93625,0.985314
0.996089,0.987821,0.985314,0.9729
0.950262,0.982192,0.9729,1.043175
1.034435,1.030683,1.043175,1.086782
1.08522,1.075778,1.086782,0.977887
0.986503,0.972327,0.977887,0.976131
0.975124,0.997413,0.976131,1.066924
1.066327,1.040208,1.066924,0.9807
0.990431,1.004988,0.9807,0.99016
0.977053,0.995037,0.99016,0.935404
0.988875,0.932668,0.935404,1.015936
0.9775,1.018717,1.015936,0.956863
0.948849,0.956693,0.956863,1.027322
1.022911,1.027435,1.027322,1.023936
1.02108,1.021362,1.023936,0.980519
0.987097,0.985621,0.980519,0.960265
0.960784,0.908488,0.960265,0.9
0.921088,0.925547,0.9,0.968652
0.926145,0.960568,0.968652,0.911003
0.909091,0.901478,0.911003,1.008881
1.010526,1.032787,1.008881,0.994718
0.986111,0.970018,0.994718,1.042478
1.042254,1.061818,1.042478,0.983022
0.988176,0.976027,0.983022,1.027634
1.02735,1.014035,1.027634,0.968067
0.966722,0.989619,0.968067,1.060764
1.051635,1.045455,1.060764,0.991817
0.993453,1.001672,0.991817,1.0
1.003295,0.998331,1.0,1.008251
1.009852,1.011706,1.008251,1.01964
1.02439,1.024793,1.01964,0.967897
0.95873,0.964516,0.967897,0.978441
0.985099,0.98495,0.978441,0.979661
1.001681,0.979626,0.979661,0.975779
0.958054,0.970537,0.975779,0.998227
0.987741,0.996429,0.998227,1.001776
1.003546,1.003584,1.001776,1.033688
1.037102,1.032143,1.033688,0.994854
0.989779,0.99654,0.994854,0.986207
0.991394,0.986111,0.986207,0.986014
1.0,0.985915,0.986014,1.01773
1.001736,1.023214,1.01773,1.019164
1.019064,1.019197,1.019164,0.998291
0.998299,0.993151,0.998291,0.988014
0.998296,0.993103,0.988014,1.031196
1.035836,1.032986,1.031196,1.013445
1.016474,1.011765,1.013445,1.001658
0.980551,0.986711,1.001658,1.013245
1.019835,1.020202,1.013245,0.995098
0.996759,1.0033,0.995098,0.981938
0.978862,0.976974,0.981938,1.008361
1.011628,1.013468,1.008361,0.973466
0.977011,0.971761,0.973466,1.008518
1.001681,1.010256,1.008518,0.978041
0.974832,0.976311,0.978041,1.013817
1.012048,1.005199,1.013817,1.001704
1.005102,1.008621,1.001704,1.006803
1.005076,1.005128,1.006803,0.994932
1.0,1.001701,0.994932,1.003396
1.005051,1.003396,1.003396,1.023689
1.015075,1.013536,1.023689,1.003306
1.011551,1.013356,1.003306,1.009885
1.001631,0.995058,1.009885,1.006525
1.02443,1.018212,1.006525,0.975689
0.961844,0.97561,0.975689,0.978405
0.978512,0.975,0.978405,1.0
1.005068,1.003419,1.0,0.996604
0.989916,0.998296,0.996604,1.028961
1.027165,1.015358,1.028961,1.001656
1.001653,1.001681,1.001656,1.008264
1.009901,1.016779,1.008264,0.995082
1.0,1.00165,0.995082,0.998353
0.995098,0.996705,0.998353,1.014851
1.013136,1.008264,1.014851,1.014634
