0.948148,0.958712,0.948595,0.9
0.926847,0.9,0.9,0.962753
0.930268,0.994937,0.962753,0.941968
0.945634,0.938931,0.941968,1.094643
1.078397,1.093044,1.094643,0.992659
1.012116,1.004132,0.992659,1.003287
0.992019,0.997531,1.003287,1.022932
1.017699,1.000825,1.022932,1.059247
1.058498,1.079967,1.059247,1.026455
1.025392,1.001527,1.026455,0.985272
0.983977,0.983232,0.985272,1.023169
1.022206,1.049612,1.023169,0.983199
0.981173,0.974151,0.983199,1.016345
1.021402,1.024261,1.016345,0.9
0.9,0.9,0.9,0.958018
0.929268,0.907407,0.958018,0.9
0.904637,0.910019,0.9,0.970498
0.935203,0.960245,0.970498,0.985325
0.974147,0.912951,0.985325,0.993617
1.029724,1.082558,0.993617,0.957173
0.925773,0.943072,0.957173,1.035794
1.052339,1.01139,1.035794,0.958963
0.975661,0.992117,0.958963,0.993243
0.970716,0.994325,0.993243,0.9
0.9,0.9,0.9,1.1
1.091377,1.048409,1.1,1.002358
1.004717,1.050132,1.002358,1.070588
1.078638,1.1,1.070588,1.054945
1.047878,1.059685,1.054945,0.994792
0.992731,0.980871,0.994792,0.967539
0.968619,0.975081,0.967539,1.008658
1.047516,1.033333,1.008658,0.994635
0.958763,0.978495,0.994635,1.099245
1.1,1.098901,1.099245,1.001963
0.996154,0.99,1.001963,0.920666
0.932432,0.942424,0.920666,0.976596
0.953416,0.975348,0.976596,1.005447
1.003257,0.979121,1.005447,1.033586
1.042208,1.041526,1.033586,1.1
1.1,1.1,1.1,1.005338
1.026572,1.049625,1.005338,0.99823
0.996549,0.990187,0.99823,1.055851
1.079654,1.061261,1.055851,0.9
0.927827,0.9,0.9,0.951429
0.9,0.925643,0.951429,0.990991
0.990128,0.99691,0.990991,0.972727
0.962114,0.974174,0.972727,1.004154
1.009326,1.007423,1.004154,1.04757
1.048255,1.042105,1.04757,0.989141
1.01665,1.007071,0.989141,0.943114
0.913295,0.928786,0.943114,1.057143
1.070675,1.063715,1.057143,1.055055
1.069951,1.045685,1.055055,1.062619
1.037753,1.021359,1.062619,1.00625
1.034605,1.047529,1.00625,0.989352
0.975129,1.009074,0.989352,1.064574
1.068602,1.051259,1.064574,1.00337
1.014815,1.00941,1.00337,0.970613
0.938362,0.957627,0.970613,1.008651
1.010372,0.99115,1.008651,1.04717
1.076133,1.055357,1.04717,0.968059
0.957075,0.998308,0.968059,1.043147
1.033223,1.016102,1.043147,1.0
0.991961,1.001668,1.0,1.048662
1.055105,1.037469,1.048662,1.039443
1.033026,1.047352,1.039443,1.009673
1.037918,1.02682,1.009673,0.913043
0.9,0.9,0.913043,0.979822
0.982315,1.012712,0.979822,1.025535
1.026187,1.014226,1.025535,0.9
0.9,0.9,0.9,0.931777
0.909879,0.931284,0.931777,1.036609
1.049524,1.027184,1.036609,0.998141
0.987296,0.996219,0.998141,0.970205
0.976103,0.986717,0.970205,1.055662
1.052731,1.019231,1.055662,1.005455
0.998211,1.020755,1.005455,1.019892
1.016129,1.033272,1.019892,1.008865
1.010582,0.991055,1.008865,1.036907
1.04363,1.050542,1.036907,1.062712
1.095318,1.075601,1.062712,0.956938
0.925191,0.934505,0.956938,0.948333
0.958746,0.97094,0.948333,1.0
0.984509,0.971831,1.0,1.005272
1.012238,1.025362,1.005272,0.949301
0.951641,0.954064,0.949301,0.968692
0.978221,0.962963,0.968692,1.005703
0.998145,1.001923,1.005703,0.954631
0.947955,0.955854,0.954631,0.942574
0.941176,0.943775,0.942574,1.002101
1.004167,1.008511,1.002101,1.033543
1.03527,1.037975,1.033543,0.94929
0.951904,0.949187,0.94929,1.081197
1.067368,1.062099,1.081197,0.996047
1.00789,1.008065,0.996047,0.994048
1.001957,1.0,0.994048,0.948104
0.947266,0.942,0.948104,0.949474
0.948454,0.955414,0.949474,0.937916
0.943478,0.94,0.937916,0.957447
0.942396,0.945626,0.957447,0.935802
0.929095,0.925,0.935802,0.978892
0.981579,0.967568,0.978892,1.013477
1.018767,1.041899,1.013477,0.962766
0.960526,0.935657,0.962766,1.060773
1.093151,1.091691,1.060773,1.1
1.070175,1.07874,1.1,0.973995
1.002342,0.995134,0.973995,0.990291
0.953271,0.98044,0.990291,1.017157
1.041667,1.01995,1.017157,1.004819
0.990588,1.007335,1.004819,1.043165
1.038005,1.021845,1.043165,1.045977
1.04119,1.052257,1.045977,0.956044
0.96044,0.968397,0.956044,0.944828
0.983982,0.955711,0.944828,0.995134
0.969767,0.995122,0.995134,0.929095
0.918465,0.921569,0.929095,1.028947
1.02611,1.023936,1.028947,1.035806
1.043257,1.038961,1.035806,0.992593
0.982927,0.9825,0.992593,1.017413
1.049628,1.030534,1.017413,1.036675
1.01182,1.024691,1.036675,0.976415
0.971963,0.975904,0.976415,0.956522
0.954327,0.958025,0.956522,1.015152
1.030227,1.020619,1.015152,1.037313
1.03423,1.037879,1.037313,0.906475
0.910165,0.914842,0.906475,1.0
0.987013,1.0,1.0,0.968254
0.984211,0.973404,0.968254,0.948087
0.927807,0.928962,0.948087,1.023055
1.025937,1.011765,1.023055,0.946479
0.952247,0.97093,0.946479,0.985119
0.985251,0.98503,0.985119,0.978852
0.988024,0.981763,0.978852,1.006173
0.990909,0.993808,1.006173,1.02454
1.033639,1.031153,1.02454,0.964072
0.955621,0.963746,0.964072,0.978261
0.990712,0.984326,0.978261,0.980952
0.96875,0.971338,0.980952,1.032362
1.041935,0.970492,1.032362,0.99373
1.003096,1.067568,0.99373,0.936909
0.929012,0.933544,0.936909,1.040404
1.026578,1.00678,1.040404,0.980583
