1.049869,1.057873,1.047431,0.944654
0.96875,0.941476,0.944654,0.953395
0.936774,0.959459,0.953395,0.980447
0.988981,0.98169,0.980447,1.027066
1.004178,1.018651,1.027066,1.008322
1.008322,1.001408,1.008322,1.020633
1.030261,1.035162,1.020633,1.04717
1.052069,1.028533,1.04717,0.94852
0.958122,0.970938,0.94852,1.042062
1.019868,1.031293,1.042062,1.0
1.002597,0.998681,1.0,1.027344
1.025907,1.029062,1.027344,1.021546
1.021465,1.017972,1.021546,0.973945
0.986403,0.97604,0.973945,0.969427
0.971178,0.979328,0.969427,0.913272
0.914839,0.9,0.913272,0.971223
0.997179,0.983871,0.971223,0.968889
0.936351,0.965723,0.968889,0.902141
0.9,0.9,0.902141,1.047458
1.052277,1.089286,1.047458,1.006472
1.038462,0.954098,1.006472,0.988746
0.959877,1.051546,0.988746,0.949593
0.991961,0.947712,0.949593,1.059932
1.030794,1.051724,1.059932,0.9
0.9,0.9,0.9,1.050373
1.038674,1.056751,1.050373,0.9627
0.968085,0.983333,0.9627,1.062731
1.065934,1.06968,1.062731,1.041667
1.042955,1.044014,1.041667,1.02
1.009885,1.005059,1.02,1.01634
1.019576,1.020134,1.01634,0.988746
1.008,1.008224,0.988746,1.068293
1.050794,1.042414,1.068293,0.975647
0.975831,0.99374,0.975647,0.98908
0.982972,0.974803,0.98908,0.962145
0.973228,0.978998,0.962145,1.004918
0.995146,0.99835,1.004918,1.011419
1.00813,1.001653,1.011419,1.016129
1.020968,1.023102,1.016129,1.030159
1.034755,1.022581,1.030159,1.004622
1.001527,1.022082,1.004622,1.006135
1.006098,1.001543,1.006135,1.082317
1.1,1.087827,1.082317,0.912676
0.921438,0.915014,0.912676,0.99537
0.934971,0.967492,0.99537,0.979845
0.987635,1.008,0.979845,1.0
0.992175,0.974603,1.0,1.052215
1.05836,1.058632,1.052215,1.006015
1.013413,1.018462,1.006015,0.979073
0.976471,0.969789,0.979073,0.951145
0.942771,0.957944,0.951145,1.046549
1.054313,1.03252,1.046549,0.944785
0.971212,0.966929,0.944785,0.951299
0.928237,0.941368,0.951299,1.023891
1.013445,1.020761,1.023891,1.015
1.00995,1.018644,1.015,1.011494
1.013136,1.014975,1.011494,1.021104
1.034036,1.016393,1.021104,1.015898
1.007837,1.01129,1.015898,1.046948
1.041991,1.011164,1.046948,1.1
1.1,1.1,1.1,1.002618
0.998723,1.056259,1.002618,1.065274
1.097187,1.026631,1.065274,1.028186
0.98951,1.02594,1.028186,1.030989
1.034158,1.069532,1.030989,1.006936
1.029613,1.01182,1.006936,0.967853
0.934735,0.96028,0.967853,0.901542
0.904142,0.905109,0.901542,1.007895
1.005236,1.001344,1.007895,1.024804
1.028646,1.033557,1.024804,1.025478
1.046835,1.044156,1.025478,0.987578
1.007255,0.987562,0.987578,1.056604
1.018007,1.027708,1.056604,1.02619
1.049528,1.042892,1.02619,1.020882
1.078652,1.022327,1.020882,1.078409
0.992708,1.04023,1.078409,1.09589
1.1,1.1,1.09589,0.945192
0.993333,0.966,0.945192,1.050865
0.99233,1.035197,1.050865,0.951597
1.0,0.975,0.951597,0.95117
0.930435,0.944615,0.95117,0.989305
0.964694,0.984799,0.989305,0.92973
0.932185,0.929438,0.92973,0.965116
0.969977,0.963227,0.965116,1.028916
1.02619,1.043103,1.028916,0.956674
0.974478,0.950413,0.956674,0.992656
0.97619,1.002484,0.992656,0.998767
1.012195,1.0,0.998767,0.923457
0.93012,0.925651,0.923457,0.9
0.9,0.9,0.9,0.996503
0.982993,1.0,0.996503,1.015789
1.020761,1.026738,1.015789,0.908463
0.9,0.90625,0.908463,1.081749
1.077358,1.076628,1.081749,1.061511
1.077058,1.024911,1.061511,0.953642
0.947967,0.991319,0.953642,0.951389
0.982847,0.945709,0.951389,0.961679
0.930192,0.974074,0.961679,0.933586
0.958724,0.931559,0.933586,0.973577
0.945205,0.971429,0.973577,0.924843
0.921325,0.901261,0.924843,0.977427
0.993258,0.990676,0.977427,0.997691
0.984163,0.997647,0.997691,0.946759
0.94023,0.938679,0.946759,1.03912
1.095355,1.065327,1.03912,1.082353
1.037946,1.075472,1.082353,0.991304
0.995699,0.997807,0.991304,1.035088
1.036717,1.015385,1.035088,1.002119
0.991667,1.008658,1.002119,1.054968
1.065126,1.060086,1.054968,1.036072
1.023669,1.016194,1.036072,1.001934
0.998073,1.007968,1.001934,0.994208
0.996139,1.001976,0.994208,0.970874
0.976744,0.948718,0.970874,1.028
1.049603,1.064449,1.028,0.9
0.9,0.9,0.9,1.028446
1.021598,1.028825,1.028446,1.02766
1.033827,1.034483,1.02766,1.035197
1.026585,1.016667,1.035197,1.008
1.021912,1.02459,1.008,0.9
0.9,0.9,0.9,0.951282
0.974359,0.960938,0.951282,1.1
1.1,1.1,1.1,0.9
0.915984,0.916844,0.9,1.004577
1.024609,1.009302,1.004577,0.927107
0.9,0.926267,0.927107,0.977887
0.992701,0.972637,0.977887,0.974874
0.970588,0.98977,0.974874,0.976804
0.972222,0.940568,0.976804,0.955145
0.945455,0.967033,0.955145,0.961326
0.96978,0.982955,0.961326,0.997126
1.008499,1.0,0.997126,0.982709
0.977528,0.982659,0.982709,1.008798
0.994253,0.994118,1.008798,1.05814
1.066474,1.06213,1.05814,0.980769
0.97019,0.972145,0.980769,0.969188
0.99162,0.982808,0.969188,0.99422
0.988732,0.976676,0.99422,1.034884
1.017094,1.023881,1.034884,0.991573
0.997199,1.005831,0.991573,0.929178
0.935393,0.944928,0.929178,0.993902
0.993994,0.984663,0.993902,0.993865
0.996979,1.003115,0.993865,1.024691
1.018182,1.021739,1.024691,1.009036
1.008929,1.015198,1.009036,1.01194
1.035398,1.0,1.01194,1.011799
0.982906,1.017964,1.011799,0.962099
0.962319,0.961765,0.962099,0.978788
0.975904,0.981651,0.978788,1.021672
1.037037,1.024922,1.021672,0.954545
0.940476,0.942249,0.954545,1.060317
1.060127,1.051613,1.060317,1.008982
1.008955,0.990798,1.008982,1.0
1.011834,1.037152,1.0,1.029674
1.017544,1.020896,1.029674,1.005764
1.014368,1.01462,1.005764,0.979943
0.997167,0.982709,0.979943,1.032164
1.005682,1.02346,1.032164,0.997167
1.028249,1.0,0.997167,1.022727
0.997253,1.020057,1.022727,1.0
0.99449,1.002809,1.0,0.997222
1.0,1.0,0.997222,0.969359
0.977839,0.971989,0.969359,1.005747
0.994334,0.997118,1.005747,0.988571
0.994302,0.99422,0.988571,0.979769
0.979943,0.973837,0.979769,1.026549
1.020468,1.01791,1.026549,0.956897
0.962751,0.970674,0.956897,0.993994
0.994048,0.996979,0.993994,0.987915
0.991018,0.984848,0.987915,1.024465
1.033233,1.024615,1.024465,0.952239
0.950292,0.954955,0.952239,1.012539
1.003077,1.006289,1.012539,1.006192
1.0,1.00625,1.006192,1.009231
1.006135,1.003106,1.009231,1.003049
1.003049,1.009288,1.003049,1.015198
1.027356,1.018405,1.015198,0.958084
0.955621,0.957831,0.958084,0.978125
0.975232,0.974843,0.978125,0.974441
0.974603,0.974194,0.974441,0.937705
0.95114,0.927152,0.937705,1.01049
0.996575,1.028571,1.01049,0.989619
1.006873,0.986111,0.989619,0.986014
0.979522,0.989437,0.986014,1.024823
1.017422,1.007117,1.024823,1.00346
1.003425,1.014134,1.00346,1.010345
1.006826,1.010453,1.010345,1.020478
1.054237,1.024138,1.020478,0.993311
0.971061,0.993266,0.993311,1.1
1.1,1.1,1.1,0.9
0.9,0.951662,0.9,1.033951
1.04908,1.057143,1.033951,0.99403
0.982456,0.987988,0.99403,0.948949
0.943452,0.945289,0.948949,1.006329
1.006309,1.009646,1.006329,1.062893
1.065831,1.057325,1.062893,0.985207
0.994118,0.996988,0.985207,1.048048
1.06213,1.033233,1.048048,0.951289
0.933148,0.953216,0.951289,0.98494
0.99403,0.981595,0.98494,1.0
0.987988,1.0,1.0,1.076453
1.088146,1.071875,1.076453,1.1
1.1,1.1,1.1,0.980769
0.976359,1.041667,0.980769,0.970588
0.968523,0.9625,0.970588,0.929293
0.94,0.945455,0.929293,1.005435
0.989362,0.997253,1.005435,0.983784
1.002688,0.99449,0.983784,0.9
0.919571,0.9,0.9,0.975535
0.947522,0.987616,0.975535,1.056426
1.046154,1.028213,1.056426,0.982196
0.982353,1.003049,0.982196,1.039275
1.04491,1.00304,1.039275,1.1
1.1,1.1,1.1,0.955959
0.956743,1.00551,0.955959,0.95122
0.957447,0.936986,0.95122,1.011396
1.002778,1.023392,1.011396,0.940845
0.933518,0.945714,0.940845,1.035928
1.035608,1.012085,1.035928,1.069364
1.071633,1.071642,1.069364,0.978378
0.970588,0.994429,0.978378,1.08011
1.088154,1.053221,1.08011,0.984655
0.997468,1.021277,0.984655,1.054545
1.096447,1.054688,1.054545,1.0
0.967593,0.925926,1.0,1.002463
0.995215,1.08,1.002463,1.1
1.1,1.007407,1.1,0.971983
1.006466,1.090686,0.971983,0.937916
0.927195,0.937079,0.937916,0.981087
0.981524,0.98801,0.981087,1.028916
1.028235,1.024272,1.028916,0.969555
0.951945,0.92891,0.969555,0.966184
0.973558,1.005102,0.966184,1.0575
1.1,1.068528,1.0575,0.995272
0.951111,0.990499,0.995272,0.988124
0.976636,0.966427,0.988124,0.985577
0.983254,1.007444,0.985577,1.029268
1.046229,1.03202,1.029268,0.990521
