1.1,1.1,1.1,0.901661
0.926022,0.9,0.901661,1.026161
0.987737,1.046154,1.026161,0.964811
0.978716,0.9875,0.964811,1.046148
1.029358,1.035369,1.046148,0.993952
0.998239,1.003236,0.993952,1.017538
1.031746,1.017921,1.017538,1.045375
1.023932,1.028521,1.045375,0.946837
0.96394,0.963026,0.946837,1.050107
1.02875,1.038038,1.050107,0.981387
0.987542,0.979452,0.981387,1.038276
1.034436,1.047203,1.038276,1.086682
1.094265,1.051753,1.086682,1.007335
1.033133,1.02381,1.007335,1.097391
1.092711,1.1,1.097391,0.9
0.9,0.9,0.9,0.994367
0.92283,0.931109,0.994367,0.96427
0.989111,1.014425,0.96427,0.934478
0.915896,0.9,0.934478,1.061412
1.067788,1.1,1.061412,0.996355
1.008555,0.946882,0.996355,1.071788
1.066071,1.1,1.071788,0.934727
0.969849,0.949499,0.934727,1.023277
0.992228,1.022467,1.023277,0.935326
0.952567,0.910762,0.935326,1.008584
0.970306,0.997046,1.008584,0.974468
0.97693,1.001481,0.974468,1.043668
1.053012,1.055227,1.043668,1.033473
1.022883,1.027103,1.033473,1.003149
1.006711,0.987261,1.003149,1.053812
1.052444,1.059908,1.053812,0.962979
0.983953,0.98087,0.962979,1.007954
0.981974,0.988475,1.007954,1.095572
1.1,1.0713,1.095572,0.97519
0.967997,1.00293,0.97519,1.071399
1.083673,1.068447,1.071399,0.964764
0.964218,0.966797,0.964764,1.028186
1.019531,1.01899,1.028186,1.02278
1.017241,1.01705,1.02278,0.9
0.9,0.900585,0.9,1.02012
1.016074,0.974026,1.02012,1.025598
1.049126,1.066667,1.025598,1.021686
0.996032,0.999583,1.021686,0.958751
1.031873,0.975406,0.958751,0.979532
0.909266,0.963675,0.979532,1.061834
1.061571,1.068736,1.061834,1.033735
1.058,1.066805,1.033735,0.926962
0.911909,0.906651,0.926962,1.031852
1.023217,1.036894,1.031852,0.929732
0.960292,0.943318,0.929732,1.016164
0.994937,0.995614,1.016164,0.963887
0.982612,0.969604,0.963887,0.955843
0.946914,0.968651,0.955843,0.926272
0.933455,0.914634,0.926272,1.057935
1.035156,1.046154,1.057935,1.022857
1.015566,1.02451,1.022857,0.977188
0.988388,0.992823,0.977188,1.009528
1.026786,1.013494,1.009528,1.015573
0.991762,1.01379,1.015573,0.990706
0.996308,0.994371,0.990706,1.018762
1.007411,1.009906,1.018762,0.966851
0.973793,0.967305,0.966851,0.985714
0.986308,0.98986,0.985714,0.971498
0.966491,0.969268,0.971498,1.00547
1.006934,1.006543,1.00547,1.003462
1.01574,1.01,1.003462,0.991621
0.990315,0.989109,0.991621,0.965706
0.95599,0.964464,0.965706,1.05404
1.050128,1.028542,1.05404,0.993164
0.993181,0.990918,0.993164,1.000492
1.025012,1.031059,1.000492,0.978378
0.966507,0.975309,0.978378,1.031642
1.018812,1.020759,1.031642,0.985881
0.989796,0.996032,0.985881,0.990617
1.006382,0.99253,0.990617,1.017448
0.999512,0.993477,1.017448,1.0049
1.015129,1.029293,1.0049,1.084837
1.1,1.084887,1.084837,1.00809
1.004348,1.014021,1.00809,1.025858
1.006494,0.989295,1.025858,0.991308
