1.1,1.1,1.1,0.943135
0.948299,0.919831,0.943135,0.972059
0.97561,0.990826,0.972059,0.962179
0.95,0.967593,0.962179,1.062893
1.063467,1.043062,1.062893,0.995562
0.997089,1.022936,0.995562,1.056464
1.055474,1.056801,1.056464,0.994374
0.988935,0.977369,0.994374,0.984441
0.993007,1.002894,0.984441,1.067529
1.06338,1.044733,1.067529,1.034993
1.02649,1.016575,1.034993,1.007802
1.016774,1.043478,1.007802,1.033548
1.024112,1.00651,1.033548,1.09613
1.1,1.063389,1.09613,1.048975
1.097207,1.1,1.048975,0.9
0.9,0.9,0.9,1.1
1.099256,1.078042,1.1,0.95122
0.952596,0.993865,0.95122,1.1
1.082938,1.049383,1.1,1.076582
1.082057,1.1,1.076582,0.995876
0.998989,0.997877,0.995876,0.992754
1.021255,1.015957,0.992754,0.936392
0.92666,0.921466,0.936392,1.001114
0.983957,1.020455,1.001114,0.9
0.9,0.9,0.9,1.038874
1.002551,1.072961,1.038874,0.96129
0.951654,0.966667,0.96129,1.085906
1.089572,1.096552,1.085906,1.038319
1.045399,1.041509,1.038319,1.005952
0.995305,0.972222,1.005952,1.059172
1.0625,1.074534,1.059172,0.992179
1.022198,1.024277,0.992179,1.03491
1.011944,1.024831,1.03491,1.1
1.1,1.1,1.1,0.956075
0.95351,0.986207,0.956075,0.937439
0.941683,0.954046,0.937439,1.1
1.071066,1.009424,1.1,1.099526
1.1,1.1,1.099526,1.010345
1.031329,1.046238,1.010345,0.928328
0.9,0.915945,0.928328,1.1
1.1,1.054872,1.1,1.1
1.1,1.1,1.1,1.051451
1.1,1.1,1.051451,1.026976
1.021403,0.990446,1.026976,0.96518
0.919674,0.936977,0.96518,1.060759
1.1,1.1,1.060759,1.1
1.081714,1.045648,1.1,0.975532
1.003698,1.018626,0.975532,1.003817
0.99,1.048571,1.003817,0.918523
0.927698,0.920981,0.918523,1.022472
1.017765,0.95858,1.022472,0.943898
0.953266,0.998765,0.943898,0.903186
0.9114,0.906057,0.903186,0.955902
