end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,-0.0052,502516067.8,508495854.64,,,-5653897.79,-7338955.59,42028063.41,,3399664280.4,670814378.0,,12123886733.84,447676312.97,,1546626.02,18690031646.88,4672381445.45,12319178698.87,16512064511.47,2165445849.33,-0.0052,-0.08180455228554558,-1.0626518432710397,-0.07544507277824938,0.0627383176322778,-0.0620257705858675,-0.09610384439516607,-0.9488238156947606,-0.057735303997688746,-0.7314220666330763,-0.3744679069639809,-0.8784868688470522,-0.7951660620353976,-0.3237979009574574,-1.0597562530553468,-0.07546346167903766,0.06492126584982684,-0.05649337634333746,-0.09562046434837858,-0.9027213862940382,-0.055815964749137484,-0.7161105815851385,-0.41099169991015977,-0.8920675786862975,-0.8012530263106058,-0.3287419640704133,-0.23031005735182378,-0.03541229586144972,0.03732539545575901,-0.11323283735349084,-0.10591413055775828,0.033474450568172,-0.33335749638703815,-0.1042104631269922,-0.2960131984299961,-0.28083017135562066,-0.05660907328036498,-0.040385317688856184,0.039503732185676876,-0.08659496841099688,-0.0677602240974345,0.035275337128438965,-0.2887901121390767,-0.09701832120432725,-0.26248774103827305,-0.25458007725507276,-0.029230951835636475,0.03763575136166759,-0.07530394840146017,-0.1838965199582304,-0.06008235064664481,-0.2778420918628822,-0.12287931692032507,-0.2696110095324593,-0.2569042027521503,-0.120085709227014,0.09460423186246057,0.7909291718897354,-0.04485877243920889,1.0723515437638238,-0.25365482431595904,0.06576682316483126,-0.0023359681762111276,0.027914814670031055,-1.0241845460442023,-0.07253524618497044,-0.7297670244275987,-0.45548737278063356,-0.7463950955390166,-0.7707787362343221,-0.33740375109044457,-0.07419012698673895,0.5693411398301303,-0.3100131877519277,-0.39429958263081777,-0.46708932239579043,-0.09231073620291542,-0.31490116904963755,-0.23201759014713347,-0.3683767366551512,-0.49858880622930724,-0.20866959344584898,-0.2045337430803717,-0.5125567089785417,-0.5831390604650598,-0.22576991292812204,0.8224275371623981,0.6090698124305287,0.42191265562578983,-0.08983053110457995,-0.06646160388474529,-0.10098909692548579
20191231,20200420,20200420,0.2665,11106371251.76,10790631761.84,,,305546340.89,226072769.8,583407497.76,671662104.3,4055736017.45,4758613271.08,,13364398281.88,453245329.64,,1546626.02,19743796397.02,5836174221.75,13064065871.45,17545296822.97,2456780582.94,0.2665,-0.2777201552343084,0.09600294112748421,0.21255963717974427,0.0724571834280415,-0.08200274384152109,-0.10349651195140575,-0.5146662617692573,-0.048811763624375414,-0.07420993735952851,-0.3233703799530615,-0.5856851098476166,-0.5539928515638032,-0.22982301720290563,0.09001682901959031,0.19626078199658045,0.07261433311281167,-0.07945467398842401,-0.09892631802018084,-0.47810499975110704,-0.05306793833438238,-0.057528916628435726,-0.3507031658816842,-0.5650777859616415,-0.5377845263212616,-0.22920802778838384,0.11164933555941586,-0.09474112496282504,-0.12913433749629266,-0.12523334519191542,-0.16739719422760196,-0.04546617590678639,-0.3663728478230771,-0.15306466392264345,-0.4910737799916831,-0.44014437774822496,-0.15091394953804813,-0.09634165869615527,-0.16645086222213096,-0.120504231011448,-0.12777607711876365,-0.045507403950188076,-0.32545883999887903,-0.15602858166503863,-0.46903373795221387,-0.4219706032391665,-0.11973454239575451,-0.14491022163818068,-0.1330734388168641,-0.2907640948210287,-0.04622160259471529,-0.29059804778592246,-0.12461833470753471,-0.4165001482200676,-0.3828921505843758,-0.21815033381287902,-0.15088369070940005,0.9292244824429381,-0.044692607920360644,1.2493429029945993,-0.25629867579396365,0.2168431978793172,0.11663899172907255,0.07729271912167775,0.4082215061084506,-0.07635353482796105,0.48854072972969204,-0.35372498303994804,-0.1963036046977682,-0.2156636781097003,-0.03342487815125507,-0.07320279997794693,0.6982450362019059,-0.29002015695205147,-0.38691088428062137,-0.4513087261324524,-0.09247142316144254,-0.3316498535489104,-0.17918374986466262,-0.37763242182353984,-0.5023482271072919,-0.2313263851590633,-0.21637762135398356,-0.4638681310648767,-0.4601569144320261,-0.31053041038916707,1.1703425821217668,0.8859223227839849,0.7659235952443569,-0.11830471671971626,-0.03907538330867744,-0.1032948094505144
20190930,20191031,20191031,0.1497,6509332536.21,6371632222.25,,,137551692.54,97089059.15,298685447.91,,2981386161.56,5622345750.4,,12648194931.7,446236928.74,,1546626.02,18156435109.42,4857001109.73,11926318501.09,16154395277.26,1765932150.71,0.1497,-0.37352315786152746,-0.011962450040128123,0.46010674891842895,0.13229644131306562,-0.20363471469491545,-0.0998413835632968,-0.5853271286094108,-0.049946338346986384,-0.2002520437556782,-0.46213194678125374,-0.58972618741211,-0.5762280321208024,-0.09893733091798818,-0.012289231969539651,0.4132475189724863,0.13348172917232137,-0.205595985684599,-0.09874057938704664,-0.5411811807074338,-0.0564236711946821,-0.15899558370632572,-0.5523340125418339,-0.5537244637888855,-0.5477847469859642,-0.09862425985419271,0.26380501996862604,-0.14467547358975785,-0.19049327909578254,-0.08515313232719429,-0.5218886752578827,-0.045432195440539995,-0.6443819385089321,-0.2126148325236362,-0.5527842593089632,-0.4963217537941844,-0.12315637900385787,-0.14596504585748737,-0.18810975699291663,-0.0886980556673686,-0.49125179817878006,-0.04552544738099256,-0.6390270292872301,-0.21517426433856202,-0.548341897884026,-0.4964340660082446,-0.11977193296415661,-0.1678278982934884,-0.08415274932672048,-0.4849472392794297,-0.04572235894959897,-0.4775010089401273,-0.16876635376766633,-0.46156515482583305,-0.4243651916906892,-0.11539512700311952,-0.09116152803321485,0.36639196267583,-0.04503844251990787,0.7047997583440077,-0.3221334062872492,-0.1141236266192773,-0.16983552933101287,-0.027347018250238733,0.835692352564638,-0.09180813622263377,0.8820825296349243,-0.23742395857782986,-0.0489341383012693,-0.05679404311275738,0.12754523996713854,-0.07985884214164095,0.7694410125977361,-0.3362206906768253,-0.3862963103453024,-0.46470002422680684,-0.05129689508184577,-0.3032821917435358,-0.15061960436931437,-0.340963847353393,-0.48366020707873664,-0.2195743348729301,-0.27442969746121615,-0.5114272612733243,-0.5655631091894887,-0.11397131213271014,0.9170393385278414,0.6566647546345432,0.6103602385144923,-0.12088918497410989,-0.03750599906062171,-0.05125603987838474
20190630,20190830,20190830,0.0485,2756526243.94,2711413840.06,,,45871161.68,23788732.4,132725466.81,180765340.26,2705696394.38,4989491459.94,,11586481475.05,425641045.62,,1546626.02,16254849491.9,4046595381.49,9807984411.01,14382116782.99,1769735131.09,0.0485,-0.36101643631239455,0.698534102408985,0.8609456945842006,0.054527411855926716,-0.09234081182834479,-0.10542314838504353,-0.7940731474581293,-0.04976579896143905,-0.44828752699350216,-0.438278703365761,-0.6513267105496943,-0.6644534055818844,-0.16362920923378282,0.6832076337508596,0.8506425618605971,0.05460752496447164,-0.08198149003768089,-0.1046023465836126,-0.7462125749359104,-0.05607271927128638,-0.4010220447878654,-0.5086436632062388,-0.6126249051341033,-0.6343916165992372,-0.17382256844655133,0.37619508150998604,0.03688021752672267,0.02631961759696856,-0.09073891663488384,-0.6043599839128009,-0.0451704327299583,-0.7358581689204788,-0.20347106564160755,-0.5905069811129431,-0.5445055767134157,-0.12500214860541933,0.032064240241246975,0.030590964011344403,-0.09461130951965775,-0.5831071188187944,-0.045247529889412434,-0.7431314584392484,-0.20235245785144898,-0.5840841624518337,-0.5439402344181871,-0.1298243620784395,0.030297768787012316,-0.08855506605157193,-0.5561788121121424,-0.0450866151282501,-0.5760599869205761,-0.16240587238741572,-0.4997780382548337,-0.47582565437454916,-0.11600733003034638,-0.09048950582681746,0.36648878403445706,-0.04507558791946727,0.7279769229059865,-0.26644902093720646,-0.008642497698158969,-0.14273919236793337,-0.034703348536068324,0.7760276153024089,-0.09442353589676239,0.8855023761273605,-0.2900721166976314,0.011628347429359956,-0.059816849617970624,0.04585116843593004,-0.08198444546345489,0.8444425859116412,-0.3210362586399525,-0.3102886833005675,-0.4165646794773361,-0.06712166757772972,-0.28855128880866066,-0.14278286904295856,-0.34706174157058817,-0.49340821044081973,-0.2054569947590027,-0.22007014191493146,-0.49340403730140364,-0.5410377533445198,-0.13162162564105967,0.9625857091537008,0.5450297508689903,0.37983931818267386,-0.41829107722433984,-0.056710603386692864,-0.06340499088705932
20190331,20190430,20190430,-0.0093,664476970.85,670669320.6,,,-5832709.19,-9404916.19,33131221.91,,2582314941.32,4735664021.24,,11306178788.55,429552236.29,,1546626.02,15250528232.1,,9833677856.58,13408745654.38,1638230652.13,-0.0093,-0.38251720633370806,-0.4715213085235726,-0.5900495848547823,0.0674213988199043,-0.056822189361713495,-0.1356031643277226,-0.9744370248733121,-0.05013011777416062,-0.7362864596292513,,-0.8556479239163509,-0.7980401966382085,-0.07953597452209502,-0.47271384177835485,-0.5904266920753856,0.07622769795548749,-0.061611292292195384,-0.1390082261132016,-0.9390896639309756,-0.05651754399792919,-0.6837422335593798,,-0.8179868741835291,-0.7715377670182142,-0.08020393871972649,-0.6973855117747514,-0.03873440784777683,-0.005844846888610206,-0.1208860514804486,-0.6106758248280335,-0.04574181537495859,-0.7668000732526212,,-0.5681199239982194,-0.5088098837297125,-0.0873022389943464,-0.05180237407837723,0.0050471570331077666,-0.12142459864611643,-0.567295664869125,-0.04591846028784709,-0.7606616497558696,,-0.554291368521474,-0.5010503105275226,-0.0841097454420047,0.005900994243422312,-0.11394214354409342,-0.5923978853020089,-0.04607861769281347,-0.6543076868852091,,-0.49993319015775056,-0.46820797622414584,-0.0773717563384686,-0.11387857852211168,0.3588629211310255,-0.04558870821421117,0.7937087628187104,,-0.060111628535462834,-0.13426110695225127,0.08008895468512056,0.7248016704686863,-0.10848658712092152,0.9093491677790211,,-0.031262450378933146,-0.04168085025562152,0.1877975118771307,-0.07712828541491161,0.966842114942255,,-0.308622709812548,-0.3866671780443019,-0.04112561283259776,-0.26440517292922233,,-0.32735142745749507,-0.48111161074379766,-0.1787372410336997,,-0.45450571523122507,-0.49509714606405325,-0.06479334700414631,,,,-0.1466607106713872,-0.0330913858335801,-0.03800394315163112
20181231,20190330,20190330,0.237,10505176762.75,10288653626.76,,,216854468.74,147580556.67,401561633.03,488667816.53,2916704016.72,4836876112.2,,11337412692.88,434883775.84,,1546626.02,15371977338.57,4817143460.85,10691606478.54,13564225389.32,1754160839.33,0.237,-0.2981325622887398,-0.03606947449436944,0.1050066216166684,0.08728126832468963,-0.11617335643120551,-0.12365772573757851,-0.45136656368907735,-0.049907905308073555,0.1536052132771981,-0.3424844705879438,-0.5291258265999275,-0.4805587591567926,-0.09284774177531448,-0.03634275687724573,0.1047876605005142,0.08549110439460228,-0.08849295044791834,-0.13599393651094585,-0.41303452736746843,-0.05488816483081649,0.18665427835142118,-0.45623630548745897,-0.4965967482130253,-0.4547000806039477,-0.0772273835755152,0.07637650569379667,0.02537975692831109,0.025184228439857678,-0.08612536722245843,-0.3796435816205412,-0.04589412403773251,-0.42665724501637325,-0.14012769799739275,-0.4997486894290448,-0.43746027078966765,-0.17624073999125642,0.012438914112630973,0.03311089137221717,-0.08782158937688284,-0.2890188258289529,-0.04546885278915295,-0.35093193299335196,-0.13016728957725276,-0.4679081339990926,-0.4093659289822584,-0.11530773256231235,0.029046420913793895,-0.08827523668472763,-0.4119408561986296,-0.04544443893230917,-0.35095752352286747,-0.11462977521845026,-0.4243352864462533,-0.3926359862929973,-0.2649411945033855,-0.08372378112000659,0.6585360443281014,-0.04480691403651418,1.1189988961931052,-0.31980212684159476,0.09411173723006332,0.04336452234942091,0.3560822155321556,0.7671027793383475,-0.10887029511135148,0.9445798418940912,-0.31937608686048824,-0.03283505682709657,-0.01926944216210404,0.2929063292426957,-0.08263175040792543,0.9689864518646718,-0.30400015958906984,-0.3064515777549424,-0.37071034107398804,0.04339553502647054,-0.26216143829322625,-0.13118568582291756,-0.3169990076199587,-0.47543972328252193,-0.19933808323047136,-0.20471496293685404,-0.44847440128539734,-0.46523302218842927,-0.236854310450099,1.1807201043885476,0.9963505276624586,0.917356941493112,0.05975259625013577,0.08110927967056449,-0.02310471248614724
20180930,20181031,20181031,0.1437,6767112915.5,6631597241.66,,,136143995.57,84274606.87,254267181.5,,1934336857.68,6691965193.33,,13097858170.86,426073351.56,,3460146.02,15924991680.86,,11002152886.75,14170666729.97,2047309374.27,0.1437,-0.36119590734239987,0.09504600160428221,0.1833499676098397,0.045887235764172495,-0.09758365677960697,-0.08946034469490773,-0.6394382006973213,-0.0507321293743565,-0.03614650691559203,,-0.6638725425344346,-0.5786727863675152,-0.1321828875753592,0.09460655043795589,0.1793381893199674,0.04373464094717501,-0.09044357326836105,-0.10474296220484974,-0.579077992370541,-0.05772450272280368,0.018636491503513784,,-0.6197767796101431,-0.5442972616659016,-0.1297434933543499,0.2400080570406414,0.03694774927563039,0.0037793558571883957,-0.06614741781041379,-0.42994082385415866,-0.04572114955137427,-0.5709568510287645,,-0.5515447936721273,-0.4819451806330255,-0.0692591475938785,0.03396247184963781,0.007885101167964544,-0.06745783683771212,-0.3899721919943865,-0.04593345537310395,-0.5916858914510663,,-0.5508231640491362,-0.48553423893446573,-0.056256055811385805,0.007559394357641065,-0.06656751166505352,-0.5534072106881607,-0.045534414677597765,-0.5235879632778169,,-0.49514445422735465,-0.45568623329978464,-0.11627148812015749,-0.07302527574832116,-0.1908865310590553,-0.11044402588099209,0.28953047003414784,,-0.3566923531098099,-0.3493232697061852,-0.14973851236431412,1.1443083330123762,-0.1258270826604133,1.55300592050736,,0.1661963623032063,0.2073423182351921,0.10962304595076633,-0.08386036412976659,1.3388445446317432,,-0.31003420753815253,-0.34533350783434674,-0.07591848504249075,-0.2752850522902555,,-0.30812726796882456,-0.4819007905678614,-0.18312989497641588,,-0.5509857849709774,-0.5867012726005677,-0.154431813632439,,,,0.09864911950962404,-0.07122626334824565,-0.12543523681782484
20180630,20180831,20180831,0.0358,2465657482.67,2423981965.55,,,42445757.6,19315851.37,114611770.84,159028820.71,1872770156.81,4666567780.9,,10730082926.98,431251715.33,,3460146.02,13306449109.65,3471058341.0,9379542905.38,11699629263.78,1894100567.19,0.0358,-0.36276406546171847,0.1948173311064146,0.6584166062422075,0.12531839250200227,-0.09845749354822486,-0.08634067964358084,-0.831732299804018,-0.04927885635130283,-0.4252146221951831,-0.046715202579623326,-0.7781024554361607,-0.7038232398892968,-0.30708997489187523,0.18124467586947315,0.6553924583197153,0.12883175313103928,-0.09982653613307522,-0.10044003900326418,-0.7708297528769364,-0.05409589934640214,-0.3642528777170226,-0.04639885318567097,-0.7407444959134883,-0.6765653675099571,-0.17962460111334438,0.361939202186939,-0.10639716624407637,-0.033835340959794805,-0.06514574835792668,-0.5228492774561526,-0.04535740809934013,-0.5936505197349154,-0.07737781178804157,-0.5497771436674987,-0.48735432958228037,0.01109864529202543,-0.13698118869337642,0.0025553547351783623,-0.06668673389801318,-0.4995629563035985,-0.04546389239202244,-0.6060106743230123,-0.06310600581617477,-0.5484938330909102,-0.4914183535691608,0.01662302487322582,-0.011305749643324162,-0.06352852347623583,-0.5516130621783232,-0.04525382230105799,-0.5427804216957192,-0.13853818188304043,-0.48565096620762677,-0.4400597648841316,0.011785846121257826,-0.06758362887761382,-0.014881039257615645,-0.04572466658430721,0.48962889629147893,-0.25653928156143113,-0.2604973042312245,-0.24738192052821753,-0.10809811496538513,0.7588136838405672,-0.1494302475006353,1.1330665899313166,-0.30641472695517935,-0.0010911096056845438,0.059393850406327386,-0.01782328286287337,-0.07672001504581037,1.2894013698495086,-0.05893728513576604,-0.3222534892980312,-0.3246549876780138,-0.05209379096816135,-0.2095192717328494,-0.14000176614089005,-0.30080386739500026,-0.45571212428911556,-0.10650022716420506,-0.08759020787557784,-0.5651064380500458,-0.5465281689450304,-0.09239273451794781,0.6854320595388921,0.6115719990333115,0.04375193990721625,0.22133704381547026,-0.05939738962495084,-0.10737842398247066
20180331,20180428,20180428,-0.0095,587475177.53,590949070.35,,,-3100493.52,-8882296.93,20029364.8,,2064599754.51,4325061045.71,,10860729373.12,436490115.68,,3460146.02,13228495689.55,3333127449.52,8827914120.34,11746666718.74,2340128254.68,-0.0095,-0.4184596900871412,-1.0872545720449067,-0.35610504702922857,-0.04329400755700684,-0.06659028324200231,-0.05216734811692162,-0.972690906298603,-0.060838481093326464,-0.7966079055786551,-0.05584303326608389,-0.8888999259012225,-0.7989134940610477,-0.4309233545471522,-1.0644122578863084,-0.3538450507080194,-0.04313963672828324,-0.06843651176160918,-0.051306850050979715,-0.9418873120464943,-0.05390060022616123,-0.7381366019008658,-0.05447093255050744,-0.8898218156780244,-0.80659355580361,-0.3717852163320789,-0.7236510288260402,-0.0450518405752971,-0.028107707697543945,0.041899101019785764,-0.5601462327553847,-0.03872679080918826,-0.6854172649713839,-0.15097165617109945,-0.46019236323519636,-0.4087410135172434,-0.41740189045806897,-0.047300228821153825,-0.014521895481385933,0.041539194621770775,-0.5413150316764745,-0.06266428648618906,-0.6978616877491456,-0.12939269315597082,-0.45275153718483613,-0.4053877474539408,-0.41386021887791197,-0.013414986161111656,0.045741976237773714,-0.588491164958203,-0.06183963695616841,-0.6669393231315908,-0.20492401210352001,-0.4474544778405054,-0.40470421515285093,-0.20361347571600658,-0.04597261342374066,0.0990935085493563,-0.05062699980483486,0.6700805367148852,-0.25976158684934075,-0.16388468696488992,-0.19142049266209551,-0.13521393914246024,0.5723394982194465,-0.04504974933357483,0.9786752027651135,-0.07765224743317296,-0.032816366700723555,-0.02031400067250513,-0.07349780178819726,-0.04552864868307772,1.33240811533746,-0.09608822696803576,-0.3286179088291562,-0.3196166759522211,-0.06765234000575668,-0.2021002602072796,-0.24916237506657327,-0.2791215245260596,-0.4520206793980675,-0.12724356710165222,-0.16721979055656747,-0.5763480984995105,-0.5766197547135368,-0.11289792221499353,0.7114489534460607,0.5259864995078444,-0.02451370932291795,-0.0033259689975221594,-0.13173416108278457,-0.18779891559760856
20171231,20180413,20180413,0.2595,10063772716.27,9879428785.63,,,191490071.55,134368808.47,316770859.94,392519327.79,2629166344.15,4166095740.64,,10408530004.87,441673892.16,,3460146.02,12778103051.67,4536600834.07,9229605940.01,11783553696.22,1481539662.59,0.2595,-0.34126793299172814,0.03021796480246414,0.23588925724514573,0.05061559220688267,-0.07814480402999757,-0.047713059804703584,-0.4086546426912719,-0.0610308977599797,0.4500370878990404,-0.3503742810428113,-0.4583667929987186,-0.40629602012902016,-0.03343965665632086,0.02704174399232053,0.22944909335618066,0.05079738562410263,-0.08464903454234154,-0.04784817805362312,-0.3629576238594893,-0.05430591634895023,0.49063395867263077,-0.42929746291811743,-0.4244636381699799,-0.375560322581491,-0.02556108789800406,0.06892720580762254,-0.06581203408157747,-0.0495283367402429,-0.04727045947491894,-0.49940096324286526,-0.043999769661311854,-0.56092002458368,-0.16440751378709687,-0.4503928683355266,-0.42031841537989806,-0.34682000244492345,-0.06161137068966881,-0.04795404074069747,-0.04743962196249991,-0.44271633327979637,-0.0524699446401767,-0.4710874802947902,-0.16305175273082895,-0.39786314745504686,-0.4005086901844966,-0.32192767431659025,-0.045134408394836366,-0.04730044974192997,-0.44872706648755367,-0.04362837049912432,-0.37132341855689477,-0.12180817441047695,-0.3988322443383811,-0.3608407927677628,-0.15081503550035746,-0.05577823157664253,0.5933963114631955,-0.04544233549650333,1.257300979828967,-0.2803027896744495,0.08387718533898458,0.05451722700086342,0.389115712773033,0.6158545145170733,-0.0457085189612646,1.0067828472292275,-0.314716308966533,-0.06380057384635361,-0.018681702818524583,0.03955562364999045,-0.047457313731511006,1.2980299316117376,-0.37146177476844144,-0.352605989944232,-0.33115209518050714,-0.023965026560356706,-0.18142058619194062,-0.2577645915285924,-0.3033996600677634,-0.4455516484522567,-0.10651125467736353,-0.21196128094306338,-0.5942045901920275,-0.6043832249609543,-0.08432153460149258,1.37615768105504,1.1677407565561186,0.3422820465591523,0.13275203459749413,0.03822330447402038,-0.021141555055031108
