end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,0.0618,364147873.7,344501217.96,,,26593470.65,26191048.15,17121193.32,,28809913.83,61028659.31,,834849236.93,174883404.35,,4506434.45,3312788980.45,200618739.59,605607464.28,931249239.09,704391152.42,0.0618,-0.050213025965409636,-0.04902345584098122,-0.049643244504237724,0.12791509133481777,-0.040897479799787355,-0.026143582435763434,0.7208126080600674,-0.057182939776532646,-0.02880855925867842,-0.1376669740074815,0.5545456908859446,0.31319775918653436,-0.2540053990586186,-0.04861106352370824,-0.04962655650118927,0.12048638978352835,-0.041318320948733604,-0.028147133215485568,0.6088293143904062,-0.05537935681842705,-0.053370166154522815,-0.14449408472332356,0.5467606828579255,0.3077719513729499,-0.26564580307844765,-0.1293552105808325,0.040623335672847816,0.04233334768386148,0.01713172670809733,0.2883971020347893,0.03404494837338203,0.16927123503709543,-0.04937327509879955,0.21593698342544743,0.13480424852567857,0.033978582537130306,0.060493818963974384,0.044345542362882386,0.026050170321532066,0.3468146738998877,0.0359424954892481,0.3020428499461724,-0.030591041198594248,0.33689814801429346,0.23941579248798323,0.06646526916091651,0.04068377267041728,-0.045449631653023494,0.10958588467905417,-0.060057769899974335,-0.07911040620862438,-0.09467579852203072,0.03676336590271289,-0.017314018483683222,-0.11012126024677527,-0.18610421810889974,-0.925819626830836,-0.0458185294099988,-0.8391050427619053,-0.46137614301848096,-0.7942899650102202,-0.7556786124833087,-0.21849605514796155,-0.9392120974255214,-0.07270718192191845,-0.8340741546969536,-0.43617929874040084,-0.666585286081374,-0.7112894091715097,-0.3717903774971913,-0.07541274437352916,-1.1908895685740104,-0.2785200172432658,-0.24362183231978032,-0.3670516970253855,-0.23694077865834215,0.06420887807953223,-0.10945916170644975,0.18895409124305618,0.34579569151221834,-0.19438627496509464,-0.14107117619088913,0.2532133624202074,0.25706944425429656,-0.3255825848190677,0.5295124778172584,0.15577477961594888,-0.4611673060458347,-0.5773163930542469,-0.3186826722926939,-0.37417498757675954
20191231,20200424,20200424,0.2365,1607699267.23,1523350744.99,,,122277896.74,100733724.87,85183907.35,268883473.06,14286100.85,51059839.68,,806577317.22,176518538.85,,4506434.45,3292436228.17,226454977.09,609983587.66,937015417.44,704847777.94,0.2365,-0.17003101833516404,-0.08305430263057542,-0.2475786626776424,0.07048564810623245,0.0035355936074079348,-0.053807829066897184,0.4415312264268092,-0.049519194365946075,-0.21363059123232586,-0.1954704152890852,0.26766570211715607,0.09894532437797034,-0.3832730948057218,-0.08379729295512195,-0.24879266651575788,0.06548371266508038,0.004249746310940524,-0.047944932320799945,0.38863906570926904,-0.05455381098788254,-0.2166285053534881,-0.20593326327771386,0.2784597870555008,0.11088769795468162,-0.3863572501451461,-0.014828744572588586,0.08887356636527464,-0.03104017587478514,-0.09330350749285926,0.14017789070320213,-0.04546453496155588,-0.03484687987755082,-0.11965286498583382,-0.004816952345222398,-0.04503083739262313,-0.12659984289418025,0.07221671262700372,-0.0001997224637775438,-0.08983000028309943,0.14137191083619446,-0.045498522870554295,-0.002499462551678202,-0.12177962552940773,0.005459645837945283,-0.03454299452693764,-0.09196088021060148,-0.04938746024939146,-0.11103479460526845,-0.06272252053227935,-0.04628243505374075,-0.36230482764527083,-0.10724264487472457,-0.1269477973951823,-0.16394413810593617,-0.2774393195117673,-0.18180560278293337,-1.0026460613616457,-0.0462054428999055,-0.8321591228823335,-0.49989485072845524,-0.8512554652161655,-0.7940620804600198,-0.243793433233915,-0.9812772142793216,-0.07830721528382335,-0.8472814747110196,-0.4288735824591117,-0.6873559036950477,-0.7387215725287909,-0.4476435598164767,-0.07468974160613512,-1.1947118907319292,-0.2653877136804514,-0.26149365384756756,-0.3875345718287898,-0.4726653180106048,0.06956704020057633,-0.09715721946168551,0.19206983944303202,0.3338881353212462,-0.20541480379052007,-0.15458512641411298,0.2283826690805598,0.18328141104259293,-0.4546087272348987,0.7118056616319067,0.27719344766528536,-0.5497032065336741,-0.6043952748935217,-0.5085141563194645,-0.4923833133295187
20190930,20191030,20191030,0.223,1210234168.36,1123433833.75,,,108419806.47,94815001.74,79618700.26,,27376909.58,66308639.21,,888837039.33,172388284.86,,4506434.45,3293474807.95,225476191.31,643399444.49,972081637.53,740193979.47,0.223,-0.1610786670211069,-0.048399602533888225,-0.10008420051792444,0.0378003630950304,0.024008793838469444,-0.05994090254320577,0.3719835122456144,-0.05044846854429177,-0.17734439726743553,-0.24445204395161957,0.2089782955888647,0.08407522091469187,-0.14183490594172798,-0.0479794945776967,-0.08503973459134569,0.03267684995375502,0.02912853091354593,-0.05372513305366978,0.3413266781645404,-0.05757269635371746,-0.184478226914396,-0.2782510596608756,0.20776162249573396,0.08683830384929914,-0.14690092367425972,-0.1113459425479444,0.0947617619662087,-0.06502676495848704,-0.07048911742393206,0.18995440683932396,-0.045393500792724605,-0.0454414354936019,-0.16035607826200182,-0.010238179530213892,-0.040251994681095554,-0.10931243266424791,0.1067502951549498,-0.0531985504953651,-0.07200355781194434,0.2207570758541538,-0.04547198821025631,0.009997430289028008,-0.15879124295311395,0.022053398120512154,-0.010153460480732944,-0.10274093507602458,-0.06901339291963808,-0.07336501893439723,-0.05267610408507114,-0.04574407365104152,-0.2861902380629666,-0.13550937262756654,-0.08126751581437576,-0.12540345578527548,-0.1259674591010401,-0.09332868757403026,-0.9765683646025772,-0.04588225753761903,-0.838964813039455,-0.5054648412139116,-0.7932459280275035,-0.754838468682265,-0.14014684646193054,-0.9508534733833963,-0.09455767275578987,-0.8408706147927592,-0.308501918280859,-0.6438179204162231,-0.6887936496174454,-0.4339051830091492,-0.08120819307454552,-1.1246300342044122,-0.3046923256694807,-0.2529488439777639,-0.37686278782452715,-0.12501031518840103,0.05665083573050911,-0.09362739812231968,0.11554836800483169,0.2759610525245142,-0.2271066092508712,-0.1924224038709297,0.2003387731660514,0.19679079805933106,-0.17590779159363215,0.578183678085347,0.21000578144812443,-0.5024798583955222,-0.5089647564020283,-0.17631189570736916,-0.21139657288746544
20190630,20190823,20190823,0.155,798821540.08,753443474.4,,,59340233.03,50934727.97,43317695.1,109326588.6,25914977.03,47955109.71,,792930093.68,164924913.13,,4506434.45,3230593536.4,214460457.21,608759773.25,937441966.29,702348497.21,0.155,-0.21807040243585063,-0.08559018710742651,-0.11811695411909773,0.05266197695809534,-0.05225295141418367,-0.04719564193396859,0.592044189046362,-0.04993954119697737,-0.15828378273722438,-0.21338829168530382,0.2782644106503523,0.12227390409757176,-0.18626515113501038,-0.08656995022675243,-0.11899915012241301,0.0522187553435938,-0.05411971505993761,-0.03768769741521275,0.5842159091774325,-0.0565035877718617,-0.14936594447404172,-0.23128773685644574,0.28949438987122,0.13766203164401677,-0.20350228218624722,-0.08221751217820358,0.04522793799252041,0.031302517345347024,-0.07330768431278832,0.12251660240926944,-0.04512284407142604,-0.20573080480871517,-0.16196594246597038,-0.08012274379015012,-0.11515036393664142,-0.10871553993201835,0.045109496976887764,0.03491679612359447,-0.07509454348989641,0.15527672142827542,-0.045184360358069275,-0.16669835564244778,-0.15970557234834928,-0.05831921001016282,-0.09490322678222904,-0.10888273598039064,0.033499934722290604,-0.07562271321741174,-0.10384802459674099,-0.045094950836289165,-0.385343889143267,-0.13329286322030284,-0.13312025447386147,-0.17408451675162048,-0.1191610996202532,-0.09052249798901221,-0.9442124487773643,-0.045942124548657155,-0.8160993047182361,-0.4326113459112742,-0.7971347791762204,-0.7658651030626462,-0.10960830402046935,-1.0203249809048178,-0.09757674743980885,-0.8766780793356381,-0.3958105977116084,-0.6640190971033045,-0.6866584360688134,-0.3547423141419342,-0.0836174309228861,-1.2298229435869341,-0.3016888738820052,-0.26307348261587593,-0.3916325890200799,-0.17761689500157365,0.04206919585789941,-0.09129917764049586,0.15306533502770686,0.28771489397454936,-0.20774350906405512,-0.1553979050349078,0.26043810539735107,0.20655940942842407,-0.18781233889190269,0.6028668737845452,0.20122199379949818,-0.42412885153085245,-0.5850797731614861,-0.20466400385433522,-0.23966353252678402
20190331,20190426,20190426,0.09,434973097.63,405868838.06,,,34593909.96,30241622.38,28196307.33,,12942694.3,45474983.49,,775809951.76,165874787.04,,4506434.45,3198805550.54,,598261440.59,926943633.63,703291643.9,0.09,-0.15336848699824895,-0.005265448003060916,-0.11740305408285914,0.02687310323412354,-0.032104921070296354,-0.0010270058252818375,0.7997312131924188,-0.04989104576786126,-0.040738223954498415,,0.483149919200156,0.2580929168625383,-0.07343142566176264,-0.006052158421468465,-0.1184854371957971,0.025553753652803185,-0.03649078333959412,0.018744816829423076,0.7795826586118484,-0.05606624115357292,-0.04707006580198113,,0.4803677859697365,0.26195521968856056,-0.07489957493260727,-0.11062374504740594,0.053508604743942,0.007164527111334171,-0.07851242283739235,0.2355301705365185,-0.04565051372977896,-0.09782271490630128,,0.000847385270308452,-0.04597976887375165,-0.07119446792057768,0.050045543237003824,0.01798466153145092,-0.07592813640726578,0.2810820360426571,-0.045803390924105576,-0.04145452060052908,,0.040383595228654846,-0.01137644903256486,-0.06718467912628384,0.014873919104704267,-0.07926717100900847,0.09848408324902219,-0.04604689653766117,-0.20025451809645872,,0.016805458831141193,-0.05758526167185583,-0.07189711310873638,-0.1207863166700381,-1.0590450995936953,-0.04633417761004777,-0.8813628509277645,,-0.8686195410030235,-0.8146428681690018,-0.432579936765525,-1.0170492546290812,-0.11235641037222184,-0.8782456041069269,,-0.6612196161598993,-0.7062835872037281,-0.41613018941455554,-0.07869700123476832,-1.2335588743658847,,-0.2554175812576526,-0.3904687717214056,-0.07000480760146453,0.04554731675175429,,0.1282392469928205,0.28817743125065093,-0.1900767834340332,,0.2068754122847182,0.18306085995461793,-0.08732101123328934,,,,-0.5890426009258453,-0.0866238410196314,-0.10557015762440236
20181231,20190329,20190329,0.31,1599933132.65,1533474821.55,,,119336855.06,96414877.48,82947134.33,242758756.14,4613435.75,40813251.23,,698978892.84,166309429.89,,4506434.45,3160550632.09,208059153.22,599827858.79,924691291.83,492142017.65,0.31,-0.21789783118066028,-0.048724396852973924,0.03537671932721912,0.03960705646509738,0.18306612406847192,-0.021717230861212057,0.7303048228655683,-0.05075002472520216,-0.19276785629728085,-0.170642640555349,0.3272769072830184,0.10847108715439777,-0.3217416019705553,-0.04874900627986962,0.035316490049842775,0.03687364683564742,0.08470919143666099,-0.0016656504002953757,0.7408036104730511,-0.056556879292631985,-0.1769727780612608,-0.20575541841828957,0.3628976389873824,0.1398358375231924,-0.30014808946989724,0.05279068205066037,0.12386009025997954,0.05417519101262438,-0.06243464078920166,0.1847617376557344,-0.045868008088280864,-0.08396239789248353,-0.1064352889272919,-0.03245324385995648,-0.08103095854660596,-0.11198820636715105,0.11048041694733213,0.054593852351577904,-0.06262871376394219,0.1798002164428751,-0.04543013745757009,-0.032899795221315496,-0.09726004723291762,-0.023789659253352077,-0.06851759276480245,-0.057581409443233984,0.046365831602245416,-0.0715802376802263,-0.06454061577712282,-0.045486774128988265,-0.34890699765639654,-0.0962907916060723,-0.1339345648986041,-0.17733398682934032,-0.3042703696890075,-0.09532056280880753,-1.0869130633288726,-0.046945580935797655,-0.8757209884853506,-0.5947746856902495,-0.8993266176505946,-0.8356254866694739,-0.5536053517843714,-1.0372653779865457,-0.11342026376287379,-0.8926699456024055,-0.41626496624840165,-0.6922987772426478,-0.7196805232568279,-0.5924123281717543,-0.08470466254805875,-1.3099201529637476,-0.2804210597066941,-0.2673766361257391,-0.42026836091108,-0.49448502515249404,0.05322084377693402,-0.0799745823962303,0.14235431868934134,0.30386815667248834,-0.1588935072918654,-0.13789782919085275,0.23749979865983903,0.18099203517634432,-0.3348234869669118,0.5584448096547695,0.14404702889011123,-0.39887605740374343,-0.6693506008531631,-0.43423398999647245,-0.37979519889769003
20180930,20181026,20181026,0.324,1214117722.37,1133793125.17,,,115669800.52,98718006.38,103254313.77,,35754708.06,45527371.94,,773629971.42,149902369.29,,4506434.45,3137302805.89,,643497788.25,964019420.06,666406583.73,0.324,-0.19890275380385763,0.05983214354835794,-0.06085962612893405,-0.0073946404996522355,-0.06000349315277176,-0.016524095803973477,0.6866031703366123,-0.05136020610705841,-0.13681174621398523,,0.3065943513850665,0.12496303782930628,-0.1784517532290669,0.05987108831537418,-0.060319995009173455,-0.00900048267476766,-0.06285675281375801,0.002672822744665249,0.6690316624100533,-0.059128607555385154,-0.12972153992374877,,0.3348236206407833,0.15017279036887562,-0.17927292799249717,-0.09660421627090279,0.07060669778588767,0.01255168290042888,-0.04779486055843765,0.22093559513221173,-0.04565252238866791,-0.010050436098676398,,0.010110949724069762,-0.03137086567467268,-0.048859787172001394,0.07128893012274588,0.01549214043537323,-0.04671859110203867,0.22792888021300986,-0.04583993255154221,0.03197189314981885,,0.0333592061338641,-0.010667524084112843,-0.03390909213555406,0.024329584135746575,-0.049769561730579434,0.17622420110058376,-0.04552274484029659,-0.15835984908334075,,0.007721788288146847,-0.05852683371436818,-0.10888752621338366,-0.06672962419078804,-0.8711868289301548,-0.2755681769000114,-0.8156679451885771,,-0.7510532164451711,-0.7173705110085574,-0.4330803878869077,-1.04969367537675,-0.13372845490647153,-0.8983669155350213,,-0.6857505478394472,-0.7162519993290125,-0.35095849722316674,-0.08641399534704339,-1.2138593709197874,,-0.30491421246171857,-0.4294826256103992,-0.1682709459296714,-0.0020622072276173355,,0.03489183150853415,0.18685401953446978,-0.17830292066160805,,0.1969765578573775,0.1962442778213464,-0.19043503510142779,,,,-0.44878720231039004,-0.31144098534633885,-0.3673450747813559
20180630,20180824,20180824,0.168,764549385.97,732932514.17,,,55380016.79,47990697.12,49288353.87,151226975.27,39572471.16,49529672.67,,719109165.03,151268817.89,,4506434.45,3088139656.22,210450977.56,635794819.15,949847511.21,607306322.45,0.168,-0.28385476820684796,0.02394271631950011,-0.09904442538813162,0.06164177603220559,-0.0726844173977169,-0.03757484072761367,0.6765274379351632,-0.04936432691189404,-0.1803549209252998,-0.04549819333527234,0.23077703929266696,0.08387205521286793,-0.31210207258651884,0.025787065930704168,-0.09851502939407983,0.06288027271885066,-0.07469419827595589,-0.027421102115034984,0.7073327268882895,-0.054308819590918676,-0.14410125686125508,-0.04524288328570779,0.29018359552365386,0.13672679801137486,-0.18426799419306925,-0.08693591807896829,0.06256000459023311,-0.023434152934153855,-0.05572842177139761,0.09409986831083801,-0.04529240610873223,-0.19682811450188412,-0.05322818238500877,-0.13975177999155428,-0.15100699897788358,0.020714978682738163,0.06715689165380508,0.013365811433324597,-0.05597205950789184,0.13849220981022953,-0.04537587350266828,-0.15365570992779382,-0.03978511735372152,-0.11226332200950244,-0.12759687380504278,0.026253985764077486,-0.002492288487679167,-0.055002427594861555,-0.018594943007590764,-0.045241248148831445,-0.3206332739796958,-0.11375251333628082,-0.1371230326625144,-0.1599408441497264,0.01425599018499132,-0.06406537530445966,-0.8065264934015735,-0.047243865724765126,-0.7922590838033464,-0.34535846021394295,-0.7085703303269749,-0.6921405417260544,-0.45644564367478657,-0.9894770427043287,-0.15822327057551921,-0.8789109959803181,-0.4402981038698249,-0.6574267130442611,-0.6842152800337585,-0.2001047970196259,-0.07906405156280676,-1.272238924138722,-0.058553614835139274,-0.32796574696342196,-0.4318644730299931,-0.09996493914228555,0.005123677389061954,-0.09284339211536305,0.0557560644556283,0.21631317983172998,-0.10336226382741884,-0.07522071239874549,0.2213512885323372,0.19961131139329244,-0.10557653694723115,0.4509925413306353,0.12358037306486123,-0.1807308709078375,-0.45142401988008,-0.21556853575834675,-0.2769239854428442
20180331,20180427,20180427,0.084,401859328.46,374768286.43,,,30978030.51,26623601.42,26514891.63,,28188939.71,55301765.1,,675035761.81,168314753.77,,4506434.45,3053216058.09,183991484.04,631292262.79,937124754.85,563901760.32,0.084,-0.18565699789738746,-0.06041106612685514,0.0010631488893478736,-0.05096090895398997,-0.05055208820019509,-0.05124413202230223,0.8866098875714348,-0.060715350335323506,-0.06648688023291988,-0.04746199231777664,0.3137985673535392,0.1676503443885607,-0.3138317683482276,-0.061803006862100926,4.441975677924187e-05,-0.05119507195071986,-0.053279465902314846,-0.050551439565299686,0.8896117159554353,-0.05379268941154452,-0.0625938489468513,-0.04675460664737695,0.3591801063425597,0.2046807919830032,-0.2771232070512074,-0.047322428052252584,-0.01617108701585047,0.0036377716197811593,0.04242461015872266,0.22998195124646278,-0.038627949976417685,-0.09009417395207979,-0.08636698420456666,-0.06534274480034077,-0.0813977049467772,-0.23719999040072481,-0.015645801147375835,0.01584741787276269,0.04199834894807032,0.2699208184954395,-0.06258700996127081,-0.04638973072392136,-0.06699245121699378,-0.04197215040980607,-0.06197772443687745,-0.21343894774213867,0.0069878134232494084,0.04618291402237566,0.06694440925255668,-0.06181502322331849,-0.2491351135833468,-0.14462478333835707,-0.11658952875086849,-0.13307510850393883,-0.14129535637937826,-0.04597023309105396,-0.9052368514120388,-0.05221851224694725,-0.8366912627329341,-0.37774069544012884,-0.7394174325184713,-0.7055076638176533,-0.3623732258991782,-0.9357884228212765,-0.04506399837533349,-0.870959874872302,-0.0905345311108757,-0.6579529564226604,-0.6780827330246167,-0.19133857962042083,-0.045555666009107834,-1.3110175043053092,-0.09436780222659948,-0.4051133457409222,-0.44789397938656345,-0.1078180872674106,0.08668176484947575,-0.11996133180655483,0.089222607007022,0.31129583731990784,-0.11048164440467456,-0.1220681149249247,0.18019331525745202,0.19261870353360147,-0.11467167192217248,0.1970752949260978,-0.03801015626007177,-0.21962627260077378,-0.3859804154806989,-0.26311340205930256,-0.33440104152202227
20171231,20180330,20180330,0.3,1513192945.57,1434960387.64,,,110522045.46,99286805.47,90372799.96,199817875.29,20537140.3,31637939.35,,572181794.22,169679918.04,,4506434.45,3010050189.46,181776109.44,614799663.08,920632155.14,492087262.12,0.3,-0.21033486807769772,-0.06358810600215238,-0.11442478169185755,0.006858312169549633,-0.05877117319574045,-0.04443421112968432,1.1256635280470875,-0.06147314348588825,-0.18460720845546588,-0.15618496390955605,0.24024731132063407,0.10357741458497005,-0.20641226152505973,-0.06318298975965447,-0.11523629173320443,0.010776262157381318,-0.06169877893855154,-0.0437390298994112,1.1077838637631192,-0.054725154407872706,-0.17563544357961924,-0.17627043050059737,0.26446881029048175,0.12602257630722302,-0.18822275767994615,-0.11115186508070804,-0.051926089830344906,-0.04723893705386006,-0.04638118954166662,0.2698568238562905,-0.04396710760817591,-0.19160271979401636,-0.12573373235936958,-0.11586761887232794,-0.1285780545036189,-0.2617781851914982,-0.046943693204278256,-0.045709161587398385,-0.046343752758442214,0.34299320039258374,-0.052413753464027525,-0.0768244165267015,-0.12060335696390816,-0.05690911941667539,-0.08589798063535166,-0.20769516375994052,-0.040913729472522864,-0.0465560974201008,0.12232973368288405,-0.043651033660154985,-0.27947373342394893,-0.09530138501452487,-0.10765920266752044,-0.12280219965272395,-0.16529851034570608,-0.05573761540066074,-0.88011977541715,-0.04798020041180385,-0.8207080319418627,-0.4451253609646759,-0.756086788652483,-0.7259605312582185,-0.539895820000308,-1.0499570347257101,-0.045763483522031155,-0.9037586452415379,-0.4004201713678934,-0.7099993687929452,-0.7465906048574876,-0.20527257524134643,-0.04756090835414903,-1.4206289794729234,-0.34558085254578863,-0.44759951691452277,-0.5034145262151908,-0.10347780526699503,0.10664676082398836,-0.10479506540643775,0.14817137813085016,0.35375517376377236,-0.09928800613990758,-0.1316696169535685,0.227341106267437,0.2399645880569355,-0.10539364104588822,0.20193266866098544,-0.054073392081961935,-0.20222744065030826,-0.4437873092472931,-0.26470294562247565,-0.3395899670645696
