end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,0.066,223708821.84,207215598.14,,,16603704.91,14379535.93,17237366.45,,323125592.33,193727951.24,,946242390.71,12196733.49,23111458.84,,1201997329.4,311619832.94,541300330.84,637331240.49,99252411.15,0.066,-0.039849890456389175,-0.051194570385031064,-0.049125203148580994,0.06988757572519035,-0.06110479819884137,-0.09066488480751185,-0.1241490659390743,-0.0478249807249379,0.6159052536124787,-0.2898278934259174,0.07385359535464836,0.19018025344141337,0.17149304086347522,-0.053271866176134865,-0.049232595107653966,0.06438339022880933,-0.05586146019874941,-0.0913182766819982,-0.1808230665872334,-0.04751679311208225,0.5370145207186494,-0.31884335519853496,0.03937961872467012,0.1612564129358499,0.13108769729052383,-0.07194343802388364,0.014042931678168946,0.03761268006798098,-0.08560491989823935,0.11384873242027566,0.03823382279067583,0.5183896600898991,-0.08187176700602894,0.06319399942804955,0.09877899022724872,0.32468151417067603,0.01932588089268477,0.039751652766472786,-0.06479649894129945,0.13710326368787065,0.04007499793474918,0.5908835987426787,-0.07302845649791875,0.10882651315227206,0.14323259227139717,0.3204872655908035,0.03785041697423478,-0.07169705062515037,0.0701231089656315,-0.05201504210290684,0.5452536250422861,-0.10576799119143879,0.0808010544214516,0.1136896947533081,0.1937550867772175,-0.11306318651678028,1.2173038268658583,-0.04241732217420291,2.031681836746008,-0.1436364071767471,1.2744689192921597,1.2942282109190932,0.2995578748711916,-0.3098234759382242,-0.07038353639777499,0.018260768574980615,-0.3980182165797317,-0.22356122289509836,-0.1418351978976435,-0.08435310276550052,-0.07142243104305156,1.1841223892664081,-0.301132995865773,-0.10242877831562054,-0.00435650735482894,0.036633124465227915,-0.49639446194216874,-0.2409694602495197,-0.3988613521261057,-0.5404967250378913,-0.23750133380056226,-0.2052582680368085,-0.3762916643663797,-0.3219152530138552,-0.1373539407119992,2.020792010101382,1.9915264597354736,0.8849187834150268,0.43582732628974036,-0.07874592533188368,-0.15316860829721746
20191231,20200429,20200429,0.14,943820485.8,893307841.02,,,53489947.53,42728713.69,47773577.36,71084408.63,232833870.71,140432022.48,,846386522.65,12563017.36,21206209.79,,1107111082.81,241264202.85,467697313.01,556196842.6,139949571.1,0.14,-0.16518382525252784,-0.048349206560103025,-0.1625531389888572,0.08111185732396027,-0.08097814037720714,-0.09601936270497104,-0.28094234929438333,-0.04648574019417955,0.47048872492335453,-0.2739235477179134,-0.027520046854216506,0.08757934522177528,-0.07750210843073657,-0.051537564083910796,-0.1698504424999716,0.07497545248391238,-0.07850783488148119,-0.09135588077550758,-0.2792870830918513,-0.04843741610570771,0.43646053525788764,-0.2956893960623332,-0.017972378457593835,0.09827815677076317,-0.08896816300356478,0.020062222540666922,0.02527371372233739,-0.127349129491258,-0.12089463108372517,-0.07103007073425491,-0.045149845356862624,0.13618232074841877,-0.14146036852686958,-0.24123366514580907,-0.1649679857933185,-0.023265628814691675,0.01112670145826329,-0.163414216389889,-0.11641361722656146,-0.04410187792545654,-0.045148817619738414,0.13244024097041834,-0.14435901401242296,-0.23134911773117459,-0.1601721437216436,-0.0033397681118292255,-0.14390333339166356,-0.12997106669979794,-0.2436881003199357,-0.046031413420184505,-0.025275684164546522,-0.11845002845132296,-0.24126389869857792,-0.18299360086856156,-0.1653281883906653,-0.1073669315553684,0.7373531653567251,-0.04305731317821656,1.2999557686762666,-0.1521561271047852,0.9141269605047314,0.9073318369288932,0.07982600169571502,-0.4942481713830409,-0.07622356099077905,-0.1877683245495181,-0.3834457532240049,-0.3083075724359356,-0.2608736345673916,-0.24080934561638032,-0.07094193538879309,1.0822125178972513,-0.26642629416012825,-0.05726084066068291,0.03786672708585507,-0.03865754869329867,-0.4835771416248525,-0.18217458036194178,-0.3951528975772253,-0.5190446102581084,-0.2685427900576479,-0.20969884226238772,-0.31141858921591165,-0.22707562771811035,-0.315910465059519,1.5902057724641154,1.5627961184086288,0.3486125825128875,0.3817479578192037,-0.24739069359211624,-0.31532588238920045
20190930,20191025,20191025,0.138,680785407.85,635232435.73,,,46593814.57,39510869.91,44020860.53,,276761296.27,163831675.49,,881211439.03,12913690.41,,,1121779099.43,254052474.05,475889458.17,572746436.71,63577942.3,0.138,-0.18227541889956622,-0.0449246158509615,-0.053992263188541126,0.04159413789106046,-0.20213685899274378,-0.09284426935634413,-0.2938085125946326,-0.047415972004490825,0.435414631670878,-0.38972942595255333,-0.06047360488002166,0.039880398372141156,0.04792460590558678,-0.04473250057381523,-0.04585798235873914,0.0371445445962464,-0.20464198045155155,-0.09092704529129646,-0.28913989310050614,-0.05125537323635145,0.39977223839767795,-0.46358614950026794,-0.0506616231153911,0.04799107654062242,0.04879995112319264,-0.06222936613537329,0.014182947990074465,-0.18657564074408545,-0.08278652042853717,-0.2527982882496937,-0.045034021351202234,0.15817984045554911,-0.19470567188467644,-0.25425305470314563,-0.17386967320517632,0.0090536351265897,0.021136578804925435,-0.18377638472547309,-0.08605202184583263,-0.22398232533266366,-0.04506841734780174,0.18810511578027492,-0.19609469733844678,-0.2415448242893377,-0.16185406404643937,0.012178394549654142,-0.16575615504104613,-0.08212633519483796,-0.3123303473445297,-0.0454356521692007,0.08700190270773042,-0.15601875271300453,-0.20165189886891194,-0.1491923563379812,-0.02555010100719872,-0.069766941348125,0.8798946766358499,-0.04313013919375781,1.521882100773421,-0.14507947081423464,0.9714544623685973,0.9473418380038283,0.15468709149718812,-0.41324752616957144,-0.09178850702645591,-0.09157477179710655,-0.2796267671058243,-0.2542882831407309,-0.1968071330125215,0.017418076333937417,-0.0775373255803719,1.1641262418428755,-0.3158485988424745,-0.057567996465389085,0.04037771292670997,0.03152303662610282,-0.4726579285758271,-0.15409705156677717,-0.3613226522380018,-0.5094160282438498,-0.2384378715211901,-0.2693188971383505,-0.34620675610107465,-0.28452390699530183,-0.03577948548672757,1.6722139698049583,1.5856639358185023,1.1770844987988955,0.34961789170218327,-0.020248674453483998,-0.05410193639710654
20190630,20190823,20190823,0.1297,486614981.29,451715678.33,,,35104375.89,30362871.79,34454610.12,46343870.93,350138260.71,163211150.48,,926911423.97,13272128.21,,,1172211840.48,312062965.53,515668228.44,621181812.68,46780345.13,0.1297,-0.1622167182979916,-0.07886016519892707,-0.1147612397496189,0.04920169452681353,-0.09184183957803947,-0.09664109891107621,-0.2769699574658335,-0.046553204809699496,0.468333582513469,-0.3733923741385266,-0.05398500334082565,0.04036971141376996,0.31278145660656387,-0.08373746819207532,-0.11816912479630375,0.048848073225892866,-0.08169564876123442,-0.09478991609347817,-0.2756328834057768,-0.04945714013509431,0.4270846605041095,-0.4328001754536285,-0.04995558106273378,0.04161246034180719,0.3510854599812765,-0.08754116793424495,0.042367119497241715,0.026502251989164432,-0.08781683659567874,-0.25656545336884984,-0.04469135870718118,0.1891111631506971,-0.18764924076890646,-0.24182679124706977,-0.16363476488267603,0.0764621842117801,0.04125330581983257,0.03076324160931593,-0.09126550739869521,-0.21851747307666888,-0.0446901653411537,0.24179494138846064,-0.1855202933100003,-0.21873930200162434,-0.14139721722049386,0.09548059509072981,0.030395164913114052,-0.08583340979302782,-0.2867563259295319,-0.044699411070110016,0.1960549558967727,-0.1490509437543677,-0.1607465973300373,-0.09854438688964026,0.04059890575491709,-0.06233162971888105,1.3077212731275414,-0.04227668469822309,2.016817987897812,-0.12892722489536057,1.3538582344416275,1.3153789229721504,0.264312328477927,-0.4593056987196585,-0.09426493460677814,-0.1262872627731224,-0.3644474702763055,-0.2904315702891574,-0.23822605552057036,0.1433454362229359,-0.0788794281382143,1.1903430197081821,-0.3185541248402293,-0.07025725367190735,0.008950807835600079,0.2034467764328433,-0.4861775976102055,-0.1476420320594058,-0.3858803025494342,-0.5373349005898062,-0.18810294324794524,-0.22159571539683562,-0.36618846931627647,-0.29672411039551744,0.06289720570522442,2.111594413507687,1.9898365654438648,2.1589596824452126,0.3404773649055697,0.11674297207763368,0.0702940931950287
20190331,20190419,20190419,0.04,216305756.86,202496063.62,,,13809693.24,11370372.77,13251884.99,,309711660.14,161124077.77,,853743980.75,13634901.08,,,1099891514.29,,470278687.96,569624438.2,48841764.96,0.04,-0.16330880319057928,0.006122733839893825,-0.09161078263805274,0.03472156200013852,-0.056495278214182515,-0.1184374959306686,-0.2865771779360294,-0.0469472349802789,0.4159988573892107,,-0.059095741869848735,0.03282161195813857,0.03583295406808489,0.004741710560353537,-0.09404365559033982,0.03323185376720669,-0.06129295236131457,-0.11897991182269524,-0.28003092444574945,-0.049744315832860056,0.3923869796669758,,-0.046934769738422304,0.04246945260605277,0.03797538335143071,-0.031510700637350966,0.041357924385745974,-0.005617021670747667,-0.11605116715111367,-0.2975439739468921,-0.04531994264114524,0.006186731675201947,,-0.27633685157178545,-0.20628485357298074,0.00012544579054023458,0.03393804394895684,0.005270251655020927,-0.11647559746165381,-0.26576719639309104,-0.04543622454516677,0.02165444920785416,,-0.26409431928352234,-0.19745032259460313,-0.0012775769113405277,0.006025114071793255,-0.1096858349514109,-0.3320460695915634,-0.04577294554956342,0.02079980250805564,,-0.206977768300663,-0.1627004830457651,-0.008181669967129983,-0.0773921067608035,1.2587705411123031,-0.04349023069579682,1.931410092296568,,1.2684865242518248,1.203207770892961,1.648108145812804,-0.3879334147217957,-0.10820135628688883,-0.08024764164881759,,-0.24711024792482736,-0.1953477961500792,0.2750256150718551,-0.07449775440576593,1.1205442623788484,,-0.06774904829187443,0.012767264850779685,0.011560777372968113,-0.4707423038563057,,-0.35600096817711224,-0.5235187073871933,-0.17143872244277372,,-0.3172180106429725,-0.26248938625001905,-0.0022833876884918625,,,,0.3171019979820612,0.0045852328669849715,-0.0037848313145690134
20181231,20190419,20190419,0.25,887230906.59,827431881.22,,,64546554.34,58633521.24,65568205.17,87673167.89,283022307.09,129116184.74,,812182516.84,13978742.88,,,1064413546.17,222337024.8,448823747.64,545814563.5,51422228.22,0.25,-0.1137702416022848,-0.04860204982685721,0.03351129712054383,-0.0003317835681630235,-0.11658044119198215,-0.11071970554610208,-0.307548628637175,-0.04763033955535068,0.44712375491591655,-0.2860351091994546,-0.023735643600704286,0.04393394409926209,0.8489864757769046,-0.0487600586519819,0.0330016233735898,-0.0031146509508928246,-0.08881102257423941,-0.1197691865448396,-0.31322040928256256,-0.05078118539525039,0.400041448610881,-0.3803590340594161,-0.021487749478276297,0.04574727636123056,0.7518764204346681,0.03885265560880244,0.07407745153178656,0.02535699988949155,-0.08238080901199707,-0.1549817282686563,-0.04540274768183437,0.2475916758175923,-0.12449168026062295,-0.17666542646608346,-0.11507164466048732,0.4354653367744018,0.07740783742806959,0.03327222995917272,-0.08324502494999474,-0.06693553250529592,-0.044847939858412,0.34103244671506916,-0.11244413437221627,-0.11476710024406074,-0.056995794013708474,0.43010951491251026,0.029137663864904413,-0.0846370377432066,-0.22285582637870036,-0.04506884956273618,0.24751623343452425,-0.10232602526185709,-0.1114348617173278,-0.06833041996456343,0.41653682409405723,-0.04611565557383345,1.2936441798552716,-0.04047145556700602,1.9257930793703142,-0.0051621360775937685,1.4348133433406867,1.3134842508437559,2.4695061746840263,-0.5444030758812141,-0.109659082749246,-0.23270817305928324,-0.3701477544463213,-0.31545860239439644,-0.288343075864675,0.2113172368914239,-0.07959531619952419,1.0815025701702443,-0.27354364136741743,-0.02737482989289629,0.03367350951965519,1.0386784182406275,-0.45865060319737283,-0.1331650934734896,-0.3355022564547271,-0.509451936769289,-0.1885874285842915,-0.19582632830292718,-0.28128370588762447,-0.2341816725671336,0.2626466163897427,1.4497215296052268,1.3383218858095534,1.811116788596366,0.2378190349573187,0.35940162091678557,0.1524939036974998
20180930,20181025,20181025,0.171,649341921.64,607050353.36,,,46036868.28,39294775.33,46012136.32,,243212091.85,156291022.25,,826592010.22,14001485.3,,,1073374791.93,,466628615.61,573615875.3,60634528.37,0.171,-0.20269709325797183,0.0630728710635496,-0.045682450307123465,0.0010478993621871005,-0.09860594385605254,-0.08052414651130127,-0.3007136022104419,-0.0482713339112443,0.44145564221242883,,-0.07130270224040125,0.010297698777837028,0.09873521430438734,0.06289234618833169,-0.04618603752847444,-0.0012732657355650754,-0.09135304211000374,-0.09174698838285575,-0.2822995841648358,-0.052847249253023365,0.420628524054411,,-0.04481521745379567,0.03462253038742239,0.08838016524412372,-0.0967119558339817,0.06371701517475567,0.004108948786812994,-0.06415063522963242,-0.21800364768938474,-0.045270549273490765,0.10919419998862456,,-0.2620074290859951,-0.19354925763579875,0.06272235416831397,0.06519015035929919,0.008215421685261666,-0.06516019381354074,-0.18036280819608327,-0.04540395283113932,0.15451033652674884,,-0.24399877898162697,-0.17755756435150138,0.07052832324410367,0.007910664819592541,-0.06463606021249128,-0.32149523475387326,-0.04519342191573555,0.05620399962908736,,-0.21873710709464625,-0.17831808150939546,0.03614494676054619,-0.05695168387321756,0.791691517499912,0.3821010654418814,1.3450464601213494,,0.7760269734636362,0.7150357818632315,0.8251754033510165,-0.4176601479625631,-0.1281579668643487,-0.10625685712379435,,-0.2670032944270456,-0.2267855127877905,0.010166562002285995,-0.08103567524071328,1.1066385392259432,,-0.056787262482241745,0.011693909396661548,0.05167120863062408,-0.45345153392081383,,-0.32352904035239205,-0.5120681271607995,-0.17658906642765168,,-0.3649014889863142,-0.3120331014475468,-0.03807707243307315,,,,0.28508410463471795,0.0552910575106834,-0.013268249779349314
20180630,20180824,20180824,0.1535,487743199.58,450830434.78,,,38929264.8,33762788.06,39625836.26,50305813.91,319794115.82,157006986.69,,823207871.26,10762652.91,,,1073165372.58,260987917.56,457792367.43,565723590.46,36748874.03,0.1535,-0.16602906592905847,0.019017019884090686,-0.1091130344036068,0.027656266950912715,-0.09815887893520153,-0.07790717718058983,-0.17532705283312744,-0.04417528541925239,0.633172540018952,-0.046232787071880894,0.08358947045029214,0.1597554931007067,1.0934977429835824,0.019926931672958052,-0.11164457460061583,0.02619154396824613,-0.09965814662768088,-0.08841221630769246,-0.1713319422542779,-0.04413925630225446,0.5851478280394762,-0.04597161975113147,0.09654019441058816,0.17314841649326915,0.5203105195896148,-0.08734509158210178,0.030894676295840258,-0.033086920379490785,-0.06311753676065923,-0.15690035557800153,-0.044502955076069634,0.29685716387871425,-0.06419885530330202,-0.15001332120069955,-0.08635885913075778,0.1560735541868422,0.03631775374460109,0.003411824265071578,-0.06434452874104711,-0.11425539349320712,-0.044464951214463054,0.3575172232102687,-0.0501285073448027,-0.12254260958425495,-0.059437880418141145,0.14376073380529533,-0.01083906540076471,-0.061527183238846046,-0.20657130513828767,-0.04453873313665417,0.3132108485071422,-0.1239008145346619,-0.08889655740654037,-0.039136852739670824,0.1335372141965517,-0.05311331948851021,1.4023309516260138,-0.036280219872238804,2.065343662138173,-0.0832525020866317,1.3661413407454117,1.274645609444352,2.8011822228744543,-0.40747854067266714,-0.14627358530687268,-0.09576547263592923,-0.3960872242258458,-0.24283994567724793,-0.20082569316748394,0.12057550263421739,-0.07070995964474121,1.1138749990592196,-0.058863188854242264,-0.033633312475185015,0.035728211639675184,0.12670192552938284,-0.4993476527076194,-0.14658554742307806,-0.3425412242694835,-0.5536408720661304,-0.09694137541790207,-0.08727254556232608,-0.3534110962586543,-0.278394181957033,0.05830256051755109,1.8859721448350155,1.681214969350571,0.8397530028911052,0.25956770675480323,0.24075553844666445,0.23140918666681348
20180331,20180419,20180419,0.10099999999999999,244886645.1,220875786.97,,,24160858.13,21212908.97,24164217.54,,295681031.65,192904566.01,,836476632.93,10833370.14,,,1087425207.74,296984235.34,477091923.81,585679388.43,42246582.05,0.10099999999999999,-0.07718660617236349,-0.07479912935310436,-0.014544851002981396,-0.0536770862601765,-0.06596619201940229,-0.052020577800062875,-0.15277959505388866,-0.058325491648262236,0.7169787402972054,-0.05313685925340898,0.053695218236717045,0.14035471405244124,0.9757987891903213,-0.0764243970427647,-0.01604247672386269,-0.05381226684741004,-0.06789963574639665,-0.05119213422010703,-0.17514676598014664,-0.05154701072341427,0.6328478270843795,-0.05212052136775329,0.049272639481070656,0.13877120451949576,0.7712534846119193,-0.06773760010911198,-0.019848287816657262,-0.02570715195927031,0.042017121809906154,-0.061023795943421895,-0.03756991009562694,0.6022640664994442,-0.1195715185650625,-0.05279058804951211,-0.000876961672393429,1.4186492328039442,-0.018406239764298577,-0.012087773945264732,0.04164557849946449,-0.013812371522547138,-0.061807898069299955,0.7019433170017738,-0.09801893530548934,-0.02018890337983152,0.02997306913668769,1.573962404599753,-0.01183646658179035,0.045854000435483336,-0.11499009136007014,-0.06135799692635791,0.53968036146047,-0.17202095757613334,-0.04457422485899529,-0.0006299688745149839,0.7092869822115305,-0.04589500752590205,1.2053046004754389,-0.04275632656242743,1.858725475930274,-0.16456207489799943,1.0098323580962338,0.9698996863110712,1.5342673729739182,-0.22683483379791664,-0.045038002570901924,0.08298963290118894,-0.08602551473807021,-0.16581481431298986,-0.10291387647295148,0.10950667367570888,-0.04546090796531196,1.104235369561741,-0.09794039525627639,-0.08008954138260156,-0.0033176180387686728,0.1091372568155292,-0.502664909618523,-0.2647351086441502,-0.324469717257626,-0.5520189933784527,-0.11677726703334769,-0.168318530264999,-0.3993834743651465,-0.31302601109574024,0.036525089257176964,2.174396614980908,1.9668745279692044,0.9715160183710211,0.30657660377933177,0.24070897748960365,0.1983168901946116
20171231,20180419,20180419,0.13,768323466.83,731185630.49,,,38713563.39,35956570.17,38843682.01,59132689.07,188134860.81,170156187.59,,775460244.5,11026358.91,,,1030929964.18,243448533.48,448601537.72,551162053.82,50867573.74,0.13,-0.22394574813752682,-0.04873157747180618,-0.07844283917541323,0.015699425532976943,-0.0780737599939704,-0.047561454701898986,-0.3867798890525613,-0.05953538670282815,0.3557818805641228,-0.3205548778196555,-0.14122625292935675,-0.057625026090979685,0.35326950334045665,-0.049386954963082375,-0.080911524072484,0.01847627015317905,-0.0846042998005453,-0.04766408251684967,-0.3688654718375772,-0.05298158506219572,0.34699949960644694,-0.39274764184602007,-0.11941324025213461,-0.035570159779020935,0.3084919805822013,-0.13221292733046566,-0.05700731103315943,-0.049471005066625426,-0.047223626618036696,-0.36063154191850855,-0.0435382665852529,-0.17742264222735163,-0.15642319448067554,-0.31249701942481006,-0.26857546634559587,0.21670343973197329,-0.05070519506657395,-0.04788833109271695,-0.047376443983985335,-0.27903974830992734,-0.051878511836071714,-0.04361403514020986,-0.15334914689175347,-0.24565699245706699,-0.22489286123276417,0.31178018044804395,-0.04504961577392697,-0.04725969154324515,-0.3606913850692094,-0.04328392598978773,-0.1451341568207326,-0.11624242674006431,-0.26376332259005436,-0.21526368779081068,0.11321667195576304,-0.054709975051088704,0.5254902402000237,-0.04060762987436037,1.014277999920064,-0.2120352502630446,0.5332201014722479,0.5139894635056825,1.4205355630736274,-0.25737102766985387,-0.045672855531428525,0.032007174676320915,-0.3399788938467355,-0.18026840174426362,-0.12091514787532595,0.08705421508408248,-0.04721742694466735,1.026520825256892,-0.34444094469253206,-0.06293691233738269,0.013402132697583469,0.08750749596424111,-0.49674260972725376,-0.2672903202999016,-0.3494688859953393,-0.540692583288786,-0.11909466670387951,-0.20367632072654848,-0.3804543779512215,-0.3006451217248888,0.013495396541056144,1.6828509724656195,1.5371645479344023,0.6908738087920785,0.2858391229131605,0.19571315429977929,0.12972135606334526
