end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200425,20200425,-0.03,495534033.41,519286328.57,,,-17249478.38,-17400568.03,-16922222.14,,727531622.07,754420210.89,,2103018274.07,65252023.66,294041.39,,3664636126.14,911591174.69,1288793446.11,1396346364.13,355655941.41,-0.03,-0.09741018252158792,-0.46822593007508406,-0.06291801497466816,-0.22590278169092762,-0.06112375999098639,-0.09734105379247643,-0.12748283789215437,-0.05401061233499907,0.18526018896779317,-0.31399896270820143,0.000256922387482394,0.20207633108251488,-0.039334972030694866,-0.47176250240195966,-0.06310165601864222,-0.23142346986577794,-0.05576831426189642,-0.09658285065040334,-0.0669134136621162,-0.05224456226708249,0.2721176414134988,-0.33463648808115815,0.09423442921374825,0.31416452455762467,-0.024679472622168228,-0.1392656448040834,0.016570271231922423,0.037206000672215224,-0.11746974992139045,-0.20029225623420843,0.032602485293530985,-0.5991224317789108,-0.1114715308052226,-0.445144067990512,-0.4535733787403067,-0.1595953931045891,0.0308120455079539,0.03938812189485252,-0.0896982639227286,-0.16718245698796586,0.03427042723851187,-0.5988884290204295,-0.10582558874812079,-0.43892287305315675,-0.4623698757452416,-0.13663694603295826,0.03744916660036096,-0.08696158677292747,-0.3821714691883145,-0.062242056585904704,-0.745237262508936,-0.13305973070468222,-0.4734769610205108,-0.47871147838761496,-0.25637084889778444,-0.15603628173897746,1.2484656437187658,-0.04439944760450552,1.2558867449442483,-0.22858564989872282,1.152320359837498,1.3546293993945815,0.10456584911119339,0.4265042417007336,-0.07103000798003664,0.28511719406370545,-0.3732682233366178,0.16838347413920238,0.42255783596260277,-0.0582578860186543,-0.07390802090452521,0.23735707988893007,-0.3157993528455239,-0.14686911649632778,0.008833684452019784,-0.0820121832280177,-0.3957091853591827,-0.23584530706583623,-0.3368256656215165,-0.39549389749914216,-0.21666983287823213,-0.2044326352132431,-0.2556277234722917,-0.06610330972171401,-0.1832616717918469,2.82393341353733,3.0,0.613074367672091,0.8107913907334114,-0.17432685960077302,-0.26131294207223843
20191231,20200425,20200425,0.27,2710639546.19,2647433419.61,,,149750768.2,150184392.09,180759907.67,259636258.46,410887889.89,752926100.67,,2119462657.42,66525905.62,,,3688051681.56,762594046.68,1308033024.63,1401544112.72,629691411.29,0.27,-0.2999346175607338,-0.04482856717000673,-0.21859968581536107,0.023815093615353024,-0.07899668432513839,-0.10133837780395988,-0.1461673060053747,-0.04806549591124044,0.24972481305660124,-0.28272227857812593,-0.0015746739533150824,0.2305707509348839,-0.24462075108757425,-0.044097272317555544,-0.21459858357940453,0.027817714596366075,-0.07640938794138358,-0.09661721818268358,-0.12403889610756644,-0.0515027150432557,0.2675126977381599,-0.302544913000537,0.03954644000726668,0.2798006883080355,-0.24244029519216306,-0.21397087543347834,-0.033372315277540476,-0.1257914168635659,-0.12338814734175502,-0.053214056967427384,-0.0453269816499805,0.018183731719085033,-0.14319647318935652,-0.2409131014729197,-0.1276653978502795,-0.09474974369094508,-0.0023467778992511752,-0.15908895787834476,-0.11808324477687482,0.006689374734067067,-0.04529011135311216,0.16832211643397457,-0.14268613659137855,-0.15606139886077372,-0.03596993497406222,-0.03979804111065935,-0.1400497971371112,-0.13139847462805887,-0.13753386305177323,-0.04611348952771652,0.08903901914608968,-0.11599531292398613,-0.1313900472298624,-0.01940938135734182,-0.19293631282787504,-0.16744222719029428,0.188219830780095,-0.04516551029681663,0.276207858790773,-0.31649084552405177,0.2305253316860072,0.37819304571641854,-0.11929176915210464,0.40431757169067034,-0.07619685167104677,0.2701665543329121,-0.3318186576246723,0.1736590746090823,0.426295836801779,-0.19809667193607874,-0.0730611757968341,0.2502967380356632,-0.28054246043286996,-0.1366020390069264,0.031748952448972634,-0.2760353964749273,-0.3960146249197563,-0.17806466711581537,-0.34147256999585324,-0.39105672610642955,-0.2623032418311774,-0.20832850329948044,-0.2308361979233159,-0.05441457917374673,-0.4038419716354567,1.998116304015767,2.3012061141372206,0.020145908331563513,0.8615566868921453,-0.3807355367765147,-0.43237674685287425
20190930,20191026,20191026,0.18,1940677668.36,1880821054.4,,,101331680.33,100760705.76,101428033.57,,783967915.26,736744956.68,,2287986611.09,62573861.56,289525.58,,3794165327.35,965989552.68,1461586090.64,1543743775.91,374391537.58,0.18,-0.3345352922224446,-0.04034918631724349,-0.033042889081036295,0.09417452918016844,-0.20205220759427367,-0.09639523911740076,-0.20830421113740044,-0.04885624248822273,0.19127402726399673,-0.4259817671894496,-0.12194641179664398,0.0935886136303893,-0.06761721908036336,-0.03984181145734864,-0.021871045976740746,0.09455535895953894,-0.2040152095436845,-0.09469835873723588,-0.1716786288506087,-0.054087779627019106,0.21668871820943775,-0.5049047048234697,-0.08082110891138018,0.1390663542219383,-0.06593085813328631,-0.3005499246625375,-0.0015982126214023618,-0.187828947891575,-0.08412363206372546,-0.3078096128565171,-0.04527398687169963,-0.19225615893594183,-0.20377134052891005,-0.35302778467238394,-0.24342459043648326,-0.08424543356617178,0.049120001776778305,-0.1843361617124365,-0.08728585133593326,-0.2297214639604473,-0.04530148711265169,-0.051800017230595644,-0.20330434350330284,-0.2992543112884765,-0.18158925032866124,-0.06988893732180944,-0.166800559852634,-0.08335800052186809,-0.3491882300035749,-0.04562276908554941,-0.22283404540802174,-0.16380510995626915,-0.29068001650378383,-0.20178797272637203,-0.09791962013610271,-0.08130766336487572,1.0671753546146117,-0.044281935389205246,1.124864400177575,-0.2485136898596996,0.8235228186965913,1.0394268646700995,0.00036633327529752305,0.24400944017693357,-0.09199394560954646,0.1948547824179797,-0.26992923224216564,0.0037916266909166015,0.23502778402385358,-0.09308962086129173,-0.07938048173727429,0.35402502293758986,-0.3417720175044924,-0.1765225754112525,0.0026319121648568948,-0.06429386337151664,-0.40809517889747826,-0.15291547099420547,-0.3302774169685664,-0.4181551657616481,-0.2521285441518368,-0.27299946300192585,-0.2989671183428384,-0.11644802129175673,-0.11553548192987012,2.43021623523031,2.7699347720046466,0.5329042506579513,0.938338846597745,-0.10472684440472471,-0.15395788025189872
20190630,20190824,20190824,0.1,1214195269.57,1185994773.46,,,54163338.12,54239631.99,48685108.62,76459424.9,756628216.11,635833905.98,,2085033473.22,62953725.41,161805.74,,3561017905.23,838689196.78,1224266540.11,1309942796.48,312313239.06,0.1,-0.33760192146198603,0.06500211692544033,-0.05262088544895751,0.05787028580499729,-0.09155271907692247,-0.10051647237424227,-0.17366141907998986,-0.04840247640881155,0.1915040248416247,-0.38163985781994914,-0.010609770222193818,0.21134731233067844,-0.03811538328014768,0.06601160569435967,-0.04984905849688807,0.057701821234543337,-0.081420354516537,-0.09877099071221432,-0.12427275364052395,-0.05309096458544247,0.22889729998321973,-0.43605932447708956,0.03709901361628698,0.26523777289075223,-0.0274536213150918,-0.182177680732155,0.043130479149863295,0.026439389520855634,-0.08966042795855303,-0.3785553212468033,-0.04502832722218801,-0.31342373746105834,-0.1951429416296722,-0.37290952795176513,-0.2719499664123988,-0.0839838421515757,0.04430120674946301,0.030730011132570158,-0.0931247653685625,-0.2985892920643319,-0.04504632118801358,-0.18825469849471282,-0.19152733709820657,-0.3130721639538051,-0.20509722012919138,-0.07302803836808135,0.030327947006501373,-0.0878179772543354,-0.43156203794445347,-0.045008380114010295,-0.37577422610002853,-0.15806095241143184,-0.3328530685196795,-0.24786829984456665,-0.09685816116253916,-0.07911240857184589,1.2107309549299692,-0.044284190286438596,1.1764897838506532,-0.19561570983253843,1.1477813600026794,1.369502073447607,0.010169508720933203,0.16610580390415428,-0.09487101642632373,0.11091718838022198,-0.33981768514939775,0.028351671040811675,0.23364643130795928,-0.06823130046444414,-0.08155467044985575,0.2795137847878987,-0.3297861454683035,-0.10703454908049055,0.07063397192460497,-0.06448916741880416,-0.4016621795960716,-0.14511904291064345,-0.3294234098965725,-0.39485364059255307,-0.22109907702931164,-0.21872942434179662,-0.2349196341110723,-0.028351725388810447,-0.10445071502734782,2.5882612014217874,2.8912045689978285,0.5416940128360967,0.8753342722002926,-0.10804200447582242,-0.16545415005110667
20190331,20190420,20190420,0.03,642107920.85,635540464.17,,,19068480.43,19063698.89,21558894.04,,770441891.26,630743794.51,,2026911066.51,62893703.5,,,3512983760.3,,1223253164.65,1296888746.96,278153328.14,0.03,-0.32712302869096754,0.07250797057950821,-0.010134811990900017,0.15262903613945614,-0.05639521087047627,-0.12307047800300923,-0.06235763852518601,-0.04820434201031256,0.31152906253768164,,0.07278838332295952,0.3231643962090734,-0.02496831968358596,0.07348352924965691,-0.007551450494894053,0.15625739448014442,-0.06115475968108657,-0.1234549857627613,0.002928751675197042,-0.05216326904922263,0.3678613504947362,,0.1423505544609611,0.4010361497248743,-0.020887102628097724,-0.27157730674002545,0.030995159907014732,-0.0057135001181186085,-0.11913631949846916,-0.4245087680578768,-0.0456116180574338,-0.4196504440775123,,-0.4105168955614874,-0.3232354809747563,-0.06528095694940086,0.035908477972776166,0.005204083558920795,-0.11922753531730523,-0.349149445098211,-0.04573532557018734,-0.32907335068868937,,-0.36331369780181666,-0.27476037896116,-0.0583172473108459,0.0059637733039524035,-0.11240456255583099,-0.4330660193263826,-0.04598786591127452,-0.38330101085944135,,-0.33160743416230865,-0.26026919781071384,-0.061587359796570464,-0.09596023935799372,1.3748845794506661,-0.044804964806937846,1.3003081845172304,,1.1720548962819575,1.3950222975651547,0.47286808240161593,0.20418291552938636,-0.10884508709471011,0.1191729173348722,,0.02163019037887214,0.24935063074365654,0.054639802957240746,-0.07670017297006057,0.24171780865764378,,-0.1250730098577018,0.05183327488052795,-0.039205242172735875,-0.39869180237155344,,-0.31226770382581687,-0.3949178982311452,-0.19426972420118807,,-0.22434749904471338,-0.03447723682311298,-0.04908098997793355,,,,0.9086567647207257,-0.049766945472802915,-0.07266231909162227
20181231,20190420,20190420,0.32,2338007561.84,2316864742.88,,,178716759.14,177661627.86,80584972.13,140303086.61,358445974.03,639759172.24,,1914105077.52,63265360.52,,,3356971567.56,665084841.76,1090459041.35,1160070432.29,208397889.38,0.32,-0.3410300380360244,-0.048841664922413534,0.03099603599789323,0.10706723436250087,-0.11362657766432899,-0.11957613559749079,-0.19560680928649007,-0.04916640299509877,0.17914739141733738,-0.30085562863279197,0.06129007102238517,0.2842180355960631,0.34443292692021754,-0.048708151747208044,0.031618874424520715,0.10681405576789844,-0.08694658555831723,-0.13033088471236273,-0.14132555589674647,-0.05338990786786754,0.22783748825331893,-0.39174570867581066,0.13006967401671032,0.363690676634691,0.3486267106916193,0.029189581728114283,0.20922894792958668,0.02566106850568743,-0.08419567076275931,-0.10325049845737658,-0.04561660529235381,0.140325439556342,-0.1258683556512836,-0.12415136509547689,-0.0022198614431505337,0.2205083473127413,0.2390421157144359,0.03356948911856168,-0.08515098070265083,0.010467612986807422,-0.04507121666226544,0.308140157946092,-0.1121847136400779,-0.017181941940702185,0.10988768545113779,0.2815160689230304,0.029131010651531335,-0.08790747447684451,-0.38405931848506375,-0.045409505536393766,-0.3866814959883944,-0.11243102767424071,-0.3195604220819397,-0.2498330327367559,-0.16217083452564374,-0.08473514833404544,0.17111716566974067,-0.04514027777078921,0.24004035985795635,-0.3511673896242204,0.30361225231603106,0.436563268225813,0.3875941437256976,0.31436640008503297,-0.10929275991012258,0.18908571615728675,-0.32443380742748307,0.19757120578530465,0.41761087493617216,0.3963594019010851,-0.08223501047710369,0.23043359723874368,-0.29170786641585494,-0.047587140149093904,0.13410259133587307,0.33369645963948835,-0.3845919167598819,-0.1308357320085898,-0.283328161454694,-0.35693122230671354,-0.17432746193786292,-0.19437831255880095,-0.1547124737886404,0.032724925785568855,0.07052608876769152,2.1370911908017107,2.4253158786126003,1.1696253927894382,0.8527624021211035,-0.010035740965642434,-0.1550876604593932
20180930,20181027,20181027,0.22,1719167212.6,1641638010.46,,,120738593.26,120180243.59,113308046.96,,839659426.72,627406384.55,,2314587616.36,71914073.83,,,3625302801.01,,1430956133.11,1489508921.5,202683873.61,0.22,-0.27494221061416724,0.06319315471294307,-0.05365517846014664,0.0048501016938614526,-0.09937387298065058,-0.08454549092931521,-0.35464112445639534,-0.05008466686422695,0.09458942621548162,,-0.2164129884873384,0.030247651104802376,0.029273399286034417,0.06325877902779023,-0.052565120745090205,0.003249221717879387,-0.09188059611856532,-0.09744087747057625,-0.31501587608746956,-0.05644983899758789,0.11676042026456579,,-0.1713878727096114,0.07762324097744597,0.02679531151966944,-0.22333670529027858,0.06746049129866048,0.0039828479898321245,-0.06489424022615253,-0.23452148373495663,-0.045514799089625996,-0.08065405921726819,,-0.3099335115584687,-0.1902753893012845,0.03156271865752337,0.07753866980403214,0.008163812146002978,-0.06573617163798612,-0.1580032909618635,-0.04563439450744187,0.07210966195972622,,-0.24489653642421294,-0.11758919419541987,0.059014427943231675,0.007580664122974321,-0.0654933177033432,-0.3644269109410951,-0.04541030982185514,-0.19407446148499996,,-0.28984650465270007,-0.19677390744011283,-0.011840145012667298,-0.05971515087225554,1.25118753473258,0.16349467445215998,1.395497086467841,,0.9910646356830474,1.2322946627425122,0.867013555355622,-0.01975753692459865,-0.12940868616632867,0.05963902359853352,,-0.10292617858314088,0.09646308466625425,0.08470093388950597,-0.08371614981100621,0.5231479858997823,,-0.12387804794376849,0.08970566500474081,0.012649351694248145,-0.3651866653413987,,-0.28776472954915117,-0.3847939509473493,-0.1410503122753897,,-0.31401691185957353,-0.10527293115373311,-0.035918318204123584,,,,1.0251532885399366,0.020650122423499315,-0.10655430454827008
20180630,20180825,20180825,0.12,1061050347.95,1014289797.15,,,63264767.11,63447290.25,50521443.85,76684021.25,590924499.42,599672023.98,,2127464800.51,72824905.77,,,3429884733.4,781739622.64,1291742816.38,1351940656.97,161311286.71,0.12,-0.27483903593598036,0.03538760753545396,-0.0936736618447855,0.11989494521672552,-0.09777179133373522,-0.08228111380828868,-0.3449955432989455,-0.048137990729674666,0.0625403859790971,-0.04644580209037275,-0.17840767862898946,0.057247909931277596,0.31020388826263023,0.03570083018404707,-0.09363156885515643,0.11756100978884472,-0.09921071228796018,-0.09444664538802874,-0.30342067021542724,-0.05181536136020128,0.08886493500471197,-0.04615011003523815,-0.13352080232363275,0.10591463935232802,0.13938302992238233,-0.15440840340746806,0.09141536303846635,-0.03319775923381913,-0.06432713471464635,-0.3051291305294458,-0.04517035173039915,-0.18304667620046736,-0.07076587441335895,-0.3290651391335742,-0.2218035698211284,0.06279872271485164,0.13870101554756173,0.003427943527596606,-0.06555768088347674,-0.2242141915692406,-0.04519691282984718,-0.058679831360002016,-0.05518149966869635,-0.26890165164122093,-0.15435182689191868,0.07023566852886616,-0.011124940221770086,-0.06300418293899648,-0.43124626453952153,-0.045164233102675706,-0.3578454572287027,-0.13464415079656408,-0.34212756600436534,-0.25657249846072305,0.04201291806872024,-0.062415750263554046,0.668924025514853,-0.044320627026339,0.8057284013096377,-0.2018656696475104,0.5800528026813815,0.7931489747842079,0.9006543883195713,0.027868337699329244,-0.15159763240159901,0.0757846014266364,-0.37610715161321856,-0.05316214228737876,0.15526031214478084,0.07811170397933064,-0.07621549065201216,0.4581412547588097,-0.05937297610362458,-0.10035487914308298,0.11510208903413151,0.02828320944609479,-0.35425981845081184,-0.1424673637536601,-0.2814856756113842,-0.36233541138132214,-0.07368744009690863,-0.08695810682614435,-0.28227363323343324,-0.052479202454854774,0.0043494391494770645,2.0965170632744403,2.4406380124245737,0.4989913003058878,1.0031318324052947,0.06280940993292768,-0.026367834287694136
20180331,20180421,20180421,0.03,533178792.41,524343207.49,,,17946661.91,17944865.82,13981387.94,,583698521.06,636458743.89,,2108695833.09,73702325.95,,,3399127336.08,865510815.7,1260985937.59,1318481675.56,176561038.51,0.03,-0.3507648130935042,0.0244786463332402,0.06533501038938118,-0.03853193740846838,-0.06586834603448385,-0.05207647481993312,-0.28989196263909595,-0.06014243188501937,0.14481873173025858,-0.054007368897699186,-0.1371759514047993,0.10530722273295605,0.2714168139157875,0.022873188397492968,0.0665268904215267,-0.038947417786695124,-0.06772334269931413,-0.05122867016217218,-0.23146038565789306,-0.05318832963475301,0.21007688655048498,-0.05269277645613578,-0.06251784007955945,0.19824249322255916,0.2524247248991282,-0.18305063665156912,-0.013654675686927136,-0.02717741585685507,0.04192619210919763,-0.4096327006173121,-0.03859720755408945,-0.369176491971081,-0.14270395687138235,-0.3436800907438297,-0.2724260207294196,-0.08758554867070349,-0.009536437788488889,-0.013400119215115124,0.04156792138058338,-0.3533523785789515,-0.06255008723008423,-0.28506293831377155,-0.11948499489596529,-0.30779707057193306,-0.23623319340470622,0.00039428392805445104,-0.013102630143353866,0.045758075361164885,-0.5046923631853409,-0.06180793102342348,-0.5154885328582555,-0.2004944760233596,-0.3740168810721123,-0.31379212275063,-0.08917601483501968,-0.045940278735576774,0.6861508983222011,-0.04951436983159672,0.8306496532261567,-0.2458484748622714,0.5327041350648025,0.7505932906255338,0.5263013700678254,0.1126918577180268,-0.04505164301785117,0.14195810441430404,-0.08491677664734587,-0.009818795252014682,0.22333413588661488,0.04477329562216061,-0.04552382159105242,0.4483011782162952,-0.09953417153385048,-0.118590368011616,0.10415134676991057,0.01750821761737026,-0.34972823275786524,-0.25671168454575105,-0.2638503388465666,-0.3515978585380159,-0.09267294561794738,-0.16736815382835102,-0.3050228416839446,-0.05274088711581615,-0.011738405897641508,2.5560061799351166,2.9305952140525466,0.5934399553265192,1.0033055924420808,0.03513426639405269,-0.08092345810847212
20171231,20180421,20180421,0.29,1930889623.75,1918972123.14,,,161990349.12,161162924.06,69162266.95,116392537.69,264224489.47,606616098.45,,2085775542.88,73298038.21,,,3370926290.54,776805686.46,1247057094.29,1310152772.72,373033698.29,0.29,-0.38672264805179646,-0.06786410329076112,-0.1335661804398591,0.039399233714051934,-0.07717962650577248,-0.04765765175533714,-0.446274130288284,-0.06091744820086939,-0.028448471342921788,-0.34187262636152016,-0.22498003122946983,-0.006105660135053195,-0.1086542286982102,-0.06584064956504349,-0.130090146106756,0.04179966117276941,-0.08343232524242561,-0.047772464031325346,-0.390451641862245,-0.05419102830850789,0.032380510036801376,-0.4163450484105818,-0.16909318155073255,0.060579113555643244,-0.09163175781412139,-0.17351183450805135,-0.026796438130433187,-0.04929535515099552,-0.04721343182136036,-0.23852247166289461,-0.043733365239098265,0.001069244392236815,-0.15303891596926222,-0.2207786401250509,-0.11848186247102713,-0.07478631504101854,-0.020159914386558984,-0.047691773315901305,-0.04735726422393927,-0.1278813990057209,-0.05209098849508973,0.1832959271580055,-0.1484376137495072,-0.13176591138633473,-0.03642952939801092,0.02912500012774727,-0.044995093256815874,-0.04729028266835067,-0.436522041090466,-0.04360057886316387,-0.4463124915535551,-0.12061671471607563,-0.34420428636838757,-0.2743263753930559,-0.16445673049034434,-0.05621833292200589,-0.2628025838239479,-0.04646412102381877,-0.07320242085945106,-0.3648762913067505,-0.1599165085833449,-0.028838501106253203,-0.18253838868738953,0.0874573458133582,-0.045715393912689445,0.12225410894028806,-0.3305400704069111,-0.007159784929958643,0.230943410468019,-0.06610532061040428,-0.04743222818323696,0.445581085013581,-0.35961218031619185,-0.08996126903667714,0.13516638073013676,-0.043414867960009575,-0.35078649631162406,-0.25831339247126284,-0.2817793913429097,-0.34503556099672505,-0.12223064889804365,-0.20306414394101882,-0.28569976499245064,-0.029212162786708802,-0.0808629335849101,2.1638355469530164,2.52226445274422,0.1441723329762527,0.9745377458581203,-0.1373590391620057,-0.2536637659730769
