end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,0.06,1508706491.19,1440993450.47,,,88166893.18,68676821.59,138241001.41,,2559213143.07,8540439035.87,,20090793857.24,982313312.45,16753396.63,137477452.57,24691976836.32,3520265110.37,15292713501.62,18789530989.33,4083957793.69,0.06,-0.05482334641919535,-0.01523863303750488,-0.04711722187543014,0.05543767186487023,-0.06127868420513747,-0.10377949162326575,-0.8065093796341347,-0.05749739208702183,-0.44191302599660975,-0.32994886399081813,-0.7305466160378555,-0.6419068763550015,-0.2901490439746253,-0.015300725544869186,-0.04717299569508763,0.053318499041077085,-0.055961988284662804,-0.10375697310754352,-0.781284871307424,-0.05564264665304875,-0.4472324324400699,-0.3611983656996644,-0.7476580365395558,-0.6511680589326518,-0.29945395715062795,-0.01873235223212694,-0.000619407528930954,0.03752097310999029,-0.10772928656044736,-0.04668592770180751,0.03382910783163265,-0.09965225202603005,-0.09344712525542358,-0.22419828846966888,-0.20841925975296566,-0.0022998564952864983,-0.0006453765552353465,0.03965778613923295,-0.08173652847590981,-0.015595276630262826,0.03562188001287936,-0.06281413563788563,-0.08642003678045211,-0.19294897983996878,-0.1836942232031918,0.0184273651454214,0.03785393304268097,-0.08167043127756397,-0.12509760794289945,-0.05979589398923893,-0.04981249826242649,-0.11169533201213852,-0.200249388787395,-0.18411840692951162,-0.09070574693268386,-0.19663491348688134,-0.27742919354173473,-0.04550324484357002,0.20875967253632638,-0.25387322508992816,-0.34324912415345915,-0.3024000179319873,-0.12410138206722039,0.7437985261809024,-0.07145891320559405,1.1211193701851654,-0.18112846151226852,0.12202606425703788,0.21776015783399869,-0.06287968496167778,-0.07455345190369261,1.3014124834449121,-0.24744427204169547,-0.26837249766678717,-0.2605196297415846,-0.11457262389645119,-0.10679455857852406,-0.2030751723451116,-0.3067908826844057,-0.3663324835269848,-0.197049802088747,-0.1892465849011373,-0.4936742810963972,-0.5200112358233261,-0.2914550781721099,-0.08718699722743287,-0.032671102875422714,-0.1890311548152007,0.2554629654626018,-0.1680138797925654,-0.23207088919936772
20191231,20200429,20200429,0.8,10935027561.9,10134685447.59,,,1003362990.22,860842998.36,1083705771.78,1218730672.0,3259974107.08,7806553713.72,,17011748078.85,994927149.99,11396317.02,137477452.57,21583010928.64,3905282488.01,14183030960.19,15801989222.78,2224688366.68,0.8,-0.07269289570765862,-0.10041522133063092,-0.29276622987970063,-0.035227896043418916,-0.08152292803927687,-0.10508709132685337,-0.6695483413572415,-0.04943267579166581,-0.17916422369989965,-0.30129140979326874,-0.623515023841672,-0.5184187035051063,-0.2027881120408866,-0.10172325066396035,-0.29450928581251223,-0.03378760205207888,-0.07909380873932609,-0.10071903790057835,-0.6477832655624235,-0.05440144162640945,-0.20356330435480427,-0.32855745993542046,-0.6213076755861904,-0.5208803001842445,-0.2177001544474827,-0.05921577770060607,-0.013754439568953059,-0.1264467051063056,-0.12435215046579166,-0.08110612553954928,-0.04543666237662701,0.10823312034661094,-0.1390472104342803,-0.36103120587889026,-0.27913504622388435,0.01079705781724782,-0.010085000584871167,-0.1614999266349057,-0.11950429307301437,-0.043804834859552985,-0.04546212970794057,0.15420844384711285,-0.14070490964118576,-0.3297691116007627,-0.25167000973543,0.0412082220306299,-0.14181447968603125,-0.13284218027645767,-0.21696984207410464,-0.04623656852715284,0.11242090192991985,-0.1134496881217722,-0.3197170000399863,-0.24873669695381947,-0.09121861022051378,-0.1743625972419186,0.17312089149677867,-0.04566023506493867,0.6864746519981273,-0.20238996019225222,-0.08308492111152363,0.011795843368294708,0.040770214486925256,0.8962489206290092,-0.0768611272538429,1.2034013940588355,-0.20294031584323535,0.12954676616203512,0.32206312676737753,0.3158413887006947,-0.07394204584411691,1.18608679974534,-0.25000335717640076,-0.3129712682091015,-0.2486637483209355,0.10287088595238142,-0.028792401756210558,-0.1584846389964479,-0.2983243902686566,-0.3113382507351769,-0.12809516543382027,-0.20450427426854167,-0.462007914176359,-0.39535705262030724,-0.23924143223792294,0.12928206528866462,0.3137459595709544,0.3687815026642008,0.6759967246860128,0.07245321398956298,-0.10587670153327192
20190930,20191030,20191030,0.52,7864718756.03,7254409170.69,,,664675254.21,565028438.86,801915485.68,,3739801634.75,7272095423.37,,16595082868.88,969870861.22,,137477452.57,20736301728.93,3740822730.18,13652806588.88,15169192947.52,2217805160.25,0.52,-0.13486835132813718,-0.04772453309670999,-0.08816440202699714,-0.039497036819199714,-0.2040699614267042,-0.10001940968911127,-0.6313606314148419,-0.05037622647380714,-0.14712119042053565,-0.42093342224880553,-0.5716274995649891,-0.48564019111704776,-0.10186310328380797,-0.047431306850747625,-0.07586376006472499,-0.038003435940513704,-0.2067868640848414,-0.09912697785970535,-0.6185173054094335,-0.05743015264614033,-0.16182043176856106,-0.5054860600429609,-0.5555470016517824,-0.4779166267315731,-0.1064096372191622,-0.06622229293275785,-0.04681492923640241,-0.1862750858843756,-0.08454370920537141,-0.33494985765947466,-0.045386695857552194,-0.06590449054887687,-0.19536631539649169,-0.42438387582714115,-0.3400351657434459,-0.07838298911298361,-0.03518242894183655,-0.1834490673083729,-0.0879838984151092,-0.3015796243622742,-0.04546675016912775,-0.03265373607904472,-0.19672516665473683,-0.4121402773151078,-0.3304674050975366,-0.07323446485992241,-0.16380770169107983,-0.0836155432228235,-0.32302850331734756,-0.0457058772294006,0.07288531736832853,-0.15133225828960592,-0.3317508729249393,-0.26230963954592396,-0.08235182236702844,-0.09145700278961887,0.2984932076068104,-0.04540394518310133,0.8646789740234693,-0.17846063285604097,-0.03575215615244127,0.06202046955616557,-0.027484766439114575,0.805218561994594,-0.09295646696133124,1.126263686854663,-0.17269125443067065,0.04993439649645784,0.23989122789630807,0.14481532458552931,-0.08051253724624294,1.2295628790317863,-0.293047216626804,-0.321904415503893,-0.25678921469387495,-0.04733609205405225,-0.015565553799304408,-0.13643742860953922,-0.27437937490664716,-0.2994140794737951,-0.14932740433588923,-0.26080993910539596,-0.5121304598907372,-0.48371943893449265,-0.12386476630132083,0.1221541458591379,0.3052713719777981,0.1263858925854558,0.7008737031120512,-0.05160178645392919,-0.09843382380007369
20190630,20190807,20190807,0.26,4437949141.45,4139301836.22,,,336533365.07,282650624.92,415368035.28,473521641.89,3079071435.81,7503433206.48,,15569183636.89,427340908.01,,137477452.57,19170313204.84,3342991105.66,12946386435.1,13910882705.93,1970786986.47,0.26,-0.17897506695731483,-0.09020554054556916,-0.11794161479926,0.046445588210358726,-0.09177250996078952,-0.1052821843673518,-0.7091644465851141,-0.04934982357707779,-0.21714093664477974,-0.3905207450936377,-0.595663491302455,-0.5127415110816742,-0.1262321483914667,-0.09315748017804441,-0.12044350307950448,0.04637291606634547,-0.08164182614316558,-0.1045660416230822,-0.6870466464787108,-0.055279752081972534,-0.21491400931432883,-0.45321895186698496,-0.5720090048880897,-0.49755981881427863,-0.137108209695831,-0.06683672929625482,0.04066661935320169,0.02652206742598821,-0.09023286176713594,-0.4232877498141719,-0.045042084996937896,-0.2334641107902092,-0.18949848296970342,-0.47326496703419574,-0.3944892020866168,-0.08472503785023522,0.03862542407752856,0.030774473801015695,-0.09400401202807737,-0.3919136233783536,-0.04509630860784148,-0.207894312352353,-0.18786730400891932,-0.45849376763129907,-0.38484467105022013,-0.08375092422724384,0.03046719748961229,-0.08813087834830009,-0.39668428624183144,-0.04497470844854618,-0.08494915137777752,-0.1466691722076956,-0.3817390650658256,-0.3074873380315287,-0.08386677503850398,-0.09280680510170762,0.13314874946904692,-0.044957000595680106,0.6710795099910981,-0.18988366840348064,-0.1371899500972166,-0.013779116807015452,-0.03302220066444959,1.025040110938291,-0.0928137302560804,1.3949848728277334,-0.18411202524108738,0.12298389105356919,0.34809753783434433,0.18971552375968093,-0.08131332246556666,1.2853826386754261,-0.27942155519038175,-0.30200763213418047,-0.222206272653445,-0.03952932226714415,-0.3403229951745896,-0.14102649463858294,-0.36989805666527686,-0.4874044815108375,-0.2149668547662946,-0.21001497578257178,-0.5298743005541698,-0.4610257454320219,-0.1249754562874287,0.041593389999902246,0.27668190751709926,0.14030447849492564,0.8552141446819779,-0.02420791829331221,-0.09112488547625451
20190331,20190426,20190426,0.1,1629266795.42,1517866032.22,,,130178301.0,105578119.81,174000025.39,,2979739133.33,7644088527.86,,15906123947.58,432954762.28,,137477452.57,19383484800.14,,13212027237.72,14189119875.6,2414106119.73,0.1,-0.14859966296246174,-0.005479357976930082,-0.11157468251297525,-0.026232829149444165,-0.05660765623864496,-0.13456326575017247,-0.8201061232373731,-0.049637424713576295,-0.4315727785516549,,-0.7424820581788047,-0.633795678890634,-0.07181370153802939,-0.006319073980539186,-0.11316154001989079,-0.023583170969326567,-0.06140961278230541,-0.13798545870676127,-0.8052982765318949,-0.05552652682671467,-0.4200993549899523,,-0.7186571225297056,-0.6197630294089446,-0.07326601067055004,-0.010816524540888267,0.022031370731210344,-0.005621403595225089,-0.11987049403058925,-0.44746166712302626,-0.0456126504232465,-0.34270179911851223,,-0.4663773201522584,-0.3910103004624261,-0.06974841967171647,0.01507265826195853,0.00526317114827696,-0.12034703180521913,-0.4081276184861859,-0.04576871477096661,-0.32763305625963257,,-0.4509854535948505,-0.38141536044285695,-0.06692989887996585,0.006089774581869476,-0.11305035450017228,-0.4268040581826756,-0.045967674076284284,-0.18917493055445245,,-0.38420568178056824,-0.3243379113984028,-0.06308382568053697,-0.11799867209031271,0.08383645154543928,-0.04547931914410357,0.6356007733962153,,-0.1844813642995137,-0.06791739784523423,-0.032450082221147446,1.0232279727895406,-0.10609965558318078,1.4151241524887224,,0.11939754460662277,0.3638131673563722,0.24671607141800242,-0.07637322305635341,1.3163728308837557,,-0.28902024517431596,-0.21740193814341194,-0.042682704330617875,-0.34068826634860744,,-0.3486349910958328,-0.48908176135321524,-0.21439592376717811,,-0.4690954820996456,-0.4280528434657491,-0.07084963567286959,,,,0.8478881890216454,-0.038596132386389925,-0.060706518178728235
20181231,20190404,20190404,0.75,9402298371.62,8573768767.34,,,947367450.43,805402878.65,987303380.56,1104980131.4,2968593992.61,7355596180.85,,15353895535.76,438928412.43,,137477452.57,18853916246.49,3213270357.05,12971920192.62,13765010729.54,2343505312.0,0.75,-0.02608108964431752,-0.04998214122093629,0.02910075748474432,-0.028137675640651685,-0.1165521806145451,-0.12611788541734617,-0.7239125101834201,-0.05006636719694419,-0.20748404192454897,-0.3192366065467801,-0.6601431265875745,-0.5368998450170748,-0.2581082401227697,-0.050111692581705905,0.028526118655877588,-0.029932991709576126,-0.08882966600994203,-0.13963777247651382,-0.7261516010941748,-0.0553649295787558,-0.2370998678783462,-0.4307603001699033,-0.6590717111458848,-0.544322838186207,-0.25615334124498434,0.04653132358173853,0.07135233905594789,0.025459359778506413,-0.08543449482547176,-0.22114124649243627,-0.04569612004533205,0.09700571888832286,-0.12420354545786896,-0.361786466418921,-0.27090053920908513,-0.02454213945742214,0.06772802780281578,0.03333832164054125,-0.08696825701304105,-0.1410063591238845,-0.045227972938947404,0.15288831079370951,-0.11343764037278098,-0.32196414188244143,-0.23552088737830507,0.018731077516940888,0.0292356206335981,-0.08783670320606173,-0.29140857497403394,-0.04531223922537981,0.09174026138508082,-0.10160752167221469,-0.31318663171084926,-0.24173657521972267,-0.13962890306899056,-0.0884439218297426,0.21344795139541337,-0.044788849095915524,0.7769161271803813,-0.16972238617039795,-0.07060002381334442,0.04601415914849811,0.13819967791227727,1.0240613803599856,-0.10651271842952836,1.4041681030170488,-0.1652725808442034,0.16385996001370304,0.3792473860322797,0.4191416950631051,-0.081787078290344,1.3080259002975874,-0.24716641043147344,-0.26054986614371844,-0.19734809557161823,0.05283772365665012,-0.32710782266926525,-0.12784024599303312,-0.3302764249956922,-0.47635631911257026,-0.2265754086599719,-0.18981183816830308,-0.44566710796241404,-0.39835979733597926,-0.26689944705964697,-0.03662087058992645,0.19928342174013788,0.13839881691119651,0.8652488626582184,0.02195340205092477,-0.13637648389100246
20180930,20181024,20181024,0.5,5657464939.2,5100987557.14,,,633295035.33,533351955.88,697334227.58,,2805025168.39,7343345341.8,,14674807978.47,421064776.08,1224048.74,143760917.14,17980503913.95,,12079875518.76,13079238965.37,1268951697.9,0.5,-0.075773136145573,0.05842838038883224,-0.06693428001024093,-0.020469831212311513,-0.09941157142582009,-0.09014491217577933,-0.8046211837937389,-0.05092954853467503,-0.3287624766774386,,-0.7758509309563587,-0.6191606689817966,-0.0962212910751139,0.058311176116182604,-0.0671709558067564,-0.02180168533728694,-0.09201384457814943,-0.10607411987856924,-0.7855829197307105,-0.05832994623478224,-0.33916191231140363,,-0.7684085093269452,-0.6207673238941454,-0.10460017341494461,-0.08471984179860577,0.058400478479627906,0.004210081454824137,-0.06566757204959492,-0.2766696449106372,-0.0455413475720811,-0.04269022797258806,,-0.4171475604634467,-0.32351113953528693,0.013153089779768281,0.05986182477018171,0.008295415673485497,-0.06688024686644906,-0.2374441681532033,-0.04571649682473133,-0.010991195759885573,,-0.4045566432860107,-0.31405318440079,0.02294984599610014,0.008272160089254998,-0.06613840029525225,-0.3736052788331196,-0.04540010110176277,-0.03182007019140246,,-0.36840473908259724,-0.2981278122230506,-0.01412228456854004,-0.07184644453003336,0.10051292628007862,-0.028990230163509902,0.6363277881610356,,-0.1717561530024053,-0.06069747533657735,0.25268041547879566,1.0932733189495196,-0.12493764694672954,1.4816360289618051,,0.16565374144789163,0.40120342314869695,0.4720435845534629,-0.08344998448397066,1.3108263628796821,,-0.2994266107392563,-0.20873532596869052,0.01520333710182172,-0.3186506107913585,,-0.3149614898824557,-0.4705651010892027,-0.14764445433008802,,-0.5420344438474738,-0.49448791235376827,-0.07949816084769823,,,,0.8386411135771272,0.15467256271109284,0.024151606924897498
20180630,20180829,20180829,0.23,3242459191.55,2979527960.02,,,308308780.59,252133022.45,329479557.92,386852870.58,2466279418.77,7087134587.41,,12865548585.92,419083946.31,,143760917.14,16166176169.45,2815949233.8,10798347640.82,11549605530.58,1056629499.26,0.23,-0.14665898522519544,0.01125336815890861,-0.11986670686996297,0.0014745324537321902,-0.09846016508236315,-0.08657245081678523,-0.7914880390946417,-0.0490185822754352,-0.3651669692882777,-0.04653151418558393,-0.7379488930593352,-0.6110301333639927,-0.10035524807801462,0.013135564570809779,-0.12214812348099235,0.0016766516548340335,-0.09995232700116229,-0.10094643200168747,-0.7602381716264391,-0.05368717085285764,-0.3557123196810226,-0.04624949642250911,-0.7205817001577962,-0.6033808364861138,-0.08152209799451832,-0.0573281543437471,0.020424921844999243,-0.03306216079438574,-0.06485358028134094,-0.3538834660143596,-0.045202661335504275,-0.16619578588645656,-0.06801729440379997,-0.43048034920954126,-0.3454587102602538,0.048760771806630694,0.01431181616196399,0.003381755146572514,-0.06633760389936927,-0.32468801091555877,-0.0452840070086918,-0.15185754799238865,-0.0543034965587085,-0.42200204713062367,-0.3411999394472817,0.04858738003453636,-0.01076700440008603,-0.0633358793988974,-0.41409122034481904,-0.04514487992352116,-0.18698534166925376,-0.1281912595775049,-0.38802132352309165,-0.3154131712099993,0.04184891625634769,-0.06805540768612975,0.09880577299776933,-0.04515053582527147,0.6080350636730849,-0.17156483688954302,-0.16682708191503398,-0.046553015506981904,0.39933449148229544,1.3126648110896713,-0.1443271364488982,1.6602760499032596,-0.1648912778415449,0.24727356384951196,0.5199915742168746,0.3068889184097723,-0.07604245530315858,1.242275724095462,-0.057196746337946046,-0.30132072675852883,-0.1928243718400479,0.01746586183958045,-0.2935102219262861,-0.13805187389510765,-0.3141192050456311,-0.45886771107922414,-0.08172770086518022,-0.0854137640214483,-0.5471676344876798,-0.4539153694079049,-0.036167378522831056,0.029503238511109777,0.26812707886451764,0.16950607695499595,0.898813354524108,0.15126558551612387,0.0673454510490638
20180331,20180428,20180428,0.09,1209477839.88,1114009375.38,,,114303118.77,93638044.77,132127536.58,,2121158187.06,6875591379.52,,13290642981.61,385002805.92,,,15184860560.13,2597344085.01,10081933978.27,10524131586.72,2127479192.53,0.09,-0.14571592247840923,-0.07253879411596698,-0.008511179902527217,-0.054207371420937754,-0.0662623761728511,-0.052162159235732905,-0.8458898639104697,-0.060626229159885726,-0.5015706506209723,-0.05463502236640002,-0.7761930352675914,-0.6332847279210887,-0.35039471464994953,-0.07343574137540164,-0.009524482663406966,-0.0541840123335146,-0.06815808718380559,-0.05130396157185179,-0.8343335117678387,-0.05371022638735653,-0.4898841014009147,-0.053426888544683124,-0.7865398170255317,-0.6459229021332541,-0.30950721333678044,0.00012139771980040512,-0.022789880109958558,-0.026509856860608656,0.04191534875430695,-0.40810155631803485,-0.03856960209690613,-0.24027212480031787,-0.13382309154661007,-0.36680784921010423,-0.29944784606107905,-0.24106966236353786,-0.02210554719261332,-0.012971153063013849,0.04155407873357525,-0.38286381043151557,-0.06255020136445368,-0.22351240413263693,-0.1129986599773673,-0.3548225638047545,-0.2917230588792516,-0.22601056484494966,-0.012262394056714216,0.04575552110432456,-0.446720525843971,-0.06177409281378483,-0.24814349421092266,-0.18533614400326862,-0.35721459356671487,-0.29386529621595087,-0.11685375576767573,-0.045985029157383145,-0.10740659973553708,-0.050355107127495476,0.5019675347955951,-0.20984651843062077,-0.2353012517767035,-0.10040599527039351,-0.10388878458689312,1.1401853978910146,-0.04503792517832752,1.732346585379765,-0.060215020225674,0.2655762596500206,0.5862671626383098,0.019661831451974168,-0.04551617140174944,1.571432126036899,-0.08829730395022098,-0.2868051917003112,-0.10715798434143006,-0.048921763504996836,-0.30181720767735715,-0.24631504223202963,-0.29821403744297054,-0.4551060044556072,-0.1280755898030106,-0.16050540944959843,-0.5746118127200653,-0.46234372030584936,-0.10185435567133201,-0.004986836341063801,0.28757347321829874,-0.06067002546583095,1.0111183996406103,-0.08387004568202586,-0.19098202482974472
20171231,20180412,20180412,0.68,8112692041.41,7317570427.16,,,874112780.11,727833261.47,900830418.23,1020766593.6,2179911355.28,6704772306.08,,12854815986.85,387564676.14,,,14593284055.48,2999539882.08,9583157222.72,10027046262.15,1792618037.48,0.68,-0.012654127621869567,-0.07423323416548426,-0.13846725425123405,-0.015675882493004802,-0.07817425098386621,-0.047800108839589524,-0.7157297132201639,-0.06108999232656849,-0.06607111814148417,-0.33490898507279127,-0.5826192857572977,-0.43533600076314527,-0.13892286942351145,-0.07396084115027497,-0.1409031126946899,-0.009496347228075151,-0.08478816785765117,-0.04797054066480994,-0.7214357851350389,-0.054411010029044984,-0.12009379670131695,-0.41770716958625287,-0.5917430402010793,-0.4512058202526822,-0.13767708689707917,-0.06045587991677008,-0.05759802399871572,-0.0493868205471049,-0.04724868599993698,-0.2810675114683437,-0.04372656059400386,0.20233483771252117,-0.1473737740545906,-0.3021573696271637,-0.22097602447532613,-0.02718787948494831,-0.05326521386036987,-0.0478213324735562,-0.04741270070038574,-0.2288904011567699,-0.052155151432096675,0.21952692951381791,-0.1455468705974783,-0.2554105792258263,-0.20091860164657183,0.002368318287665864,-0.04484570587456747,-0.047284836529716996,-0.2711832582901604,-0.043431062313036325,0.27696141846895833,-0.10751102270454846,-0.24460654759501688,-0.15059885641516438,-0.01216998343887796,-0.05646693787486228,0.028903201123393864,-0.0455851165903656,0.6683895169923698,-0.22830060736258317,-0.10782406153631723,0.03229171163266144,0.08966288257374176,1.201695756896846,-0.04566175101861295,1.8145908750165907,-0.1630711375522258,0.33733528580050354,0.699947174793357,0.12226139948828395,-0.047408055252800736,1.5867232967220684,-0.3110722243272933,-0.24960473439944933,-0.06880791941027807,-0.021991807400297995,-0.28719780251299615,-0.25193739846381996,-0.3180703159032076,-0.439183922661746,-0.11918215312184832,-0.19999267098766912,-0.5618397301399617,-0.4610311622806959,-0.08838908235078681,0.3058539868855217,0.6084577505605049,0.06143942850424495,0.9939613709794934,-0.015535385009049324,-0.14469808964302064
