end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.15,426528313.85,324626600.69,,,104723637.75,100902947.75,109263671.14,,33463241.51,627706281.15,,1067210440.17,75729357.66,,,1847451689.66,63947994.94,478196670.26,516993119.44,280238895.36,0.15,0.06775747424918158,-0.14409108749957966,-0.05267409359316811,0.006374396020810285,-0.04071734604432776,-0.09703719515466315,0.5663526100609881,-0.05513975335589559,0.9946457663167485,0.5355815197596107,1.2976694503228134,1.6471311707339669,-0.0078027829151186365,-0.1454542030417502,-0.05274055695640716,0.0016988105589932948,-0.044218533013594866,-0.09894608774438914,0.16655388304228172,-0.05416654985019096,0.5656972348495352,0.4121118459282254,0.8467672840661292,1.1513915899935032,-0.09954702908109911,-0.12008264542622259,0.013827127314719606,0.054282543083240216,-0.061794055879904664,1.0969426810906435,0.038308448395623244,3.0,0.5676261935004947,2.2360570917507947,2.637399320126938,0.7879038893281223,0.024609891642517916,0.05553668250768504,-0.042650576180065236,1.165866182801687,0.040691133386206814,3.0,0.6970907271613324,2.6303561947509624,3.0,0.8280363398782645,0.054673645086395384,-0.060038328795869525,1.519589758214395,-0.05183441938268236,3.0,0.5049883516298769,2.5043206953400707,2.9013395611140282,0.6336485505970116,-0.21168137529860312,-0.9478343694662791,-0.04578272670283954,-0.7351824863721309,-0.3263284729242242,-0.7099158133951591,-0.6101804941605629,-0.20584414315522753,1.5235627647967038,-0.0715195523942083,1.0846351401053407,0.70713111299209,1.4215059949262876,2.031965006685912,-0.03996756493188235,-0.07490202421280417,0.2542105448208916,-0.02667999731754486,0.08235286342745998,0.3530098433939168,-0.15098666667623434,-0.09090643065611932,-0.06009609795468018,-0.09896698084628608,0.12869084675999823,-0.18683694260944989,-0.07829686678654028,-0.05805431693137085,0.2626449073911019,-0.27757252844388647,-0.6757509903057597,-0.45994003024440716,-0.4878642976818133,0.8208819937008424,-0.2744648248131854,-0.3515177718577759
20191231,20200414,20200414,0.1,2130425322.84,2067617662.22,,,75840648.5,67876040.88,81861660.48,151192488.5,23855677.29,541392621.55,,833550110.69,76462011.84,,,1632840846.63,51417908.89,363443081.04,403285224.15,177801910.76,0.1,-0.27311599479795934,0.03226825373317924,-0.03355595013938817,0.1565625896956374,-0.014562766862351825,-0.1007674890183907,0.9044187283648069,-0.04865745009161565,1.3199456340051439,0.6496015733581935,1.8095506559500811,2.2499142781737254,0.2813598123004219,0.028778962220292355,-0.03943671320615262,0.15129393100315655,-0.01181931756186483,-0.09605708430078927,0.8630645145208874,-0.05275136772702181,1.3081094168458345,0.787835612516076,1.8892444571955316,2.3578961884349603,0.28054396478420945,-0.10351489016399064,-0.013636420365151674,-0.09324683456608109,-0.12419382808957295,-0.004642512043305002,-0.04543812815336976,0.10759802619125132,-0.05558409528394887,0.017733186429116306,0.15608509393264586,-0.0013158040933610633,-0.0027060730439334543,-0.10015561282481483,-0.11926370386698114,0.03303828255966587,-0.045459352663722565,0.1826171386093058,-0.047962379438947184,0.07484003841771134,0.2144189437468991,0.038371127487881275,-0.0909393385875705,-0.1326655859435248,-0.08997050435119336,-0.046237975745178836,0.1109276750476709,-0.030748847452776833,0.13394469581645185,0.2616505669382126,-0.10480242923802839,-0.19453769763996356,-0.9289075035598305,-0.04616602184541986,-0.7258387877255836,-0.3453464754060665,-0.6941548024367242,-0.6088653435870998,-0.22136425851943115,1.8009177680471864,-0.07700766944540806,1.0248997649978817,0.8837683931145739,1.773486885902839,2.369707359306605,0.21272828763331866,-0.07431186145678251,-0.03104349626333124,-0.020395555998329817,0.14546263379985583,0.38874609514796504,-0.15900629201554345,-0.019240037263921386,-0.014457652757565883,0.015357717587926048,0.3401336924701428,-0.13484558494391943,-0.059220020541163584,0.06719884428027614,0.3274355816985981,-0.26142290153078296,-0.6839201258724372,-0.4869436418951468,-0.5702585198688709,0.6949971380829341,-0.3842330739393904,-0.42953780352926024
20190930,20191031,20191031,-0.06,1483197194.79,1512697928.22,,,-22067925.22,-39113864.06,-18816618.48,,26363808.78,537137307.3,,862854443.73,77194666.02,,,1552824350.09,60053910.51,389169604.8,430258632.55,179026469.33,-0.06,-0.5304690217105917,-0.12737261043870687,-0.6231568395354119,-1.3098498674046883,0.0892982462030302,-0.09609838391324567,0.775898228254384,-0.04963932025806441,1.3268018317681014,0.8003812702731614,1.3635937806852143,1.8109848998422202,-0.002754556812109487,-0.1262971819299616,-0.5531666294668333,-1.2863681416443675,0.12774034753108376,-0.09394851274665926,0.9092443146648088,-0.0556365100743336,1.4581507948081418,1.2305442784232667,1.553040451054026,2.0542751096699705,0.01319123627734992,-0.906608931085327,0.044561286142597745,-0.21880376091684428,-0.08574993550774614,-0.7554277795306393,-0.04550388481391038,-1.1592781028145387,-0.2583212651796367,-0.7886308855644467,-0.7610803989178858,-0.16376150089459662,0.3658913920038446,-0.2477322902370395,-0.08976270821376449,-0.8724895133403292,-0.045641916780580015,-1.4844871220140752,-0.309676378285008,-0.993460151762162,-1.0113503858543038,-0.18346937054761978,-0.1964691608621551,-0.08498143502764975,-0.7826173887548533,-0.045817920380727704,-1.1850904584395854,-0.21151251024963016,-0.7443529207294425,-0.7177016166577096,-0.162483783816967,-0.10004389235692593,-0.9781847844033406,-0.04585861933739243,-0.7531527823798363,-0.3872246990286903,-0.7107646939680476,-0.6309826978010286,-0.13261389594806453,1.6953338700882994,-0.09307797194969984,1.0977942741427207,0.40353218523432355,1.4187048173445973,1.9767329394068882,0.09425593991984185,-0.08085778558393328,0.14382227868943676,-0.05900396462506896,0.09427348239259224,0.3524425138241332,-0.0802632281461262,0.022557428290622822,-0.0494969008364189,-0.022238897190510098,0.28649038734829096,-0.15165595372848104,-0.10753377645885649,-0.023051494689939948,0.2711983405646919,-0.13104612203706617,-0.5917811286329124,-0.39050027946021443,-0.4884523062583445,0.723563162367639,-0.14553803677292057,-0.1891156557950922
20190630,20190830,20190830,0.01,822600491.2,814141999.67,,,14260822.33,7630397.41,16532273.45,52452247.79,27826046.26,648212897.17,,892071325.13,77926379.52,,,1601720494.78,74354691.39,351816122.13,432410515.77,93102400.25,0.01,-0.38150755042721685,0.6580045569828077,0.7820910035943097,0.07775976459125866,-0.053950909848839795,-0.10283246083555402,0.43838511185570567,-0.04933161627112905,0.8358410755061466,0.32884314735324766,1.2031505595553693,1.3732783532627675,0.2283918936172789,0.649705994048284,0.7794569554386398,0.07728626689739444,-0.0539364930888408,-0.10145886648466136,0.5144434911054471,-0.05509767609858142,0.8929185885293426,0.49413244263963046,1.2997518837219768,1.4918719435262453,0.29219074326739886,0.34056473353236216,0.04109367137840196,0.027406030003130313,-0.09055716082738513,-0.4810168921878066,-0.04515622701230932,-0.5284804592465653,-0.17524536470838947,-0.393295040342492,-0.33172072180604933,-0.08961570020583008,0.03575961787953948,0.031177772769268683,-0.09448203637310162,-0.5059185759849718,-0.04523703383477685,-0.6101195119354645,-0.1845399655111372,-0.4594243576920705,-0.4076246612045987,-0.10553779225130655,0.03137354460593552,-0.08857124245091597,-0.48203212975248433,-0.0451035110973813,-0.49762873984283584,-0.1297895591071983,-0.2868849038830574,-0.23916207133554884,-0.09172444911179979,-0.09926082454300801,-0.9539358749768055,-0.04591417715492749,-0.7249665137243713,-0.3557492425715313,-0.6736967100422395,-0.6233416418204789,-0.09645561575029275,2.212555908473117,-0.09536248402720837,1.4751512784298588,0.4939918888765195,2.107609803505517,2.382003600194545,0.6491328570734268,-0.08313367249082292,0.15270996075090892,-0.10915219025269914,0.21728393842547072,0.36275041748076414,-0.005234242985931785,0.010167338597505154,-0.06966039377661282,0.04442837019800865,0.31057753585942743,0.03415694798602136,-0.11747469659643642,0.10466751422681538,0.28983781784337803,-0.03335103037724181,-0.23806733426972013,-0.17021953451366004,-0.22395483149043444,0.25586401437748774,-0.11250997128006097,-0.15377263181787326
20190331,20190430,20190430,-0.05,393450129.94,419834981.47,,,-24605471.43,-28963998.28,-24400762.25,,25329893.01,512614971.38,,826210595.73,78560366.62,,,1532132553.4,,304876212.5,399416970.08,199083610.84,-0.05,-0.5342966728937096,-0.11055042725281371,-0.27285229124975363,-0.24948371189894336,-0.04550073106450068,-0.12664709270978244,0.5011752097205745,-0.04936062056159042,0.8686479565530921,,1.6270061297662837,1.5560680236018538,-0.03449359538311162,-0.11209626280646931,-0.27397305972445524,-0.24824785728142482,-0.048432807613711285,-0.1268422485949739,0.723966421991169,-0.05458965095114457,1.0828925681326884,,1.9668983640415483,1.8961414891721786,-0.02645418449784782,-0.44044638343634623,0.03914194610420399,-0.010557895563401,-0.12348691230637998,-1.1596956252556332,-0.04586496844036992,-1.703442062769392,,-1.3484011388930106,-1.258652726580496,-0.12395640977135039,0.058640972035432205,-0.0012541899643566487,-0.1251431841253153,-1.296598007408374,-0.04611387072222086,-2.0666866442534078,,-1.6401321763384378,-1.556234225669576,-0.13263572141924615,0.0018566532024500149,-0.1170302393515561,-1.2636315469680781,-0.046211072472871116,-1.8915039143325634,,-1.4847803173392815,-1.4020921611587764,-0.11671717299406827,-0.1270188222261772,-0.9654507203143906,-0.04630347256914864,-0.7548170284889257,,-0.6624414135912785,-0.6262677097654636,-0.39676622925793653,1.6995142955710676,-0.110106273333098,1.0544493553835734,,1.8323873922651732,1.9911930880266138,0.12030134666770005,-0.07827373862152907,0.07532305717520175,,0.25596366038435386,0.3599063780919852,-0.05482916126599156,0.037957747778722115,,0.09004544942965542,0.38106799600944274,-0.12175783636100533,,0.15087554729040215,0.29591488304508207,-0.07242694001068385,,,,0.0038351926177466866,-0.07955049378246737,-0.09879797705680594
20181231,20190326,20190326,-0.05,2041039866.32,2090254427.79,,,-28955685.59,-37405504.86,-27858046.93,38956434.41,35407144.81,464393634.61,,883732379.48,79291934.01,,,1594092059.49,73027899.64,325585629.37,432412477.89,330184141.04,-0.05,-0.4586112190047064,-0.079026673674495,-0.05539031796518933,-0.6024640634319586,-0.06905218841025976,-0.11753742528358448,0.7481813738963237,-0.04981610798686062,1.3206663486702321,0.46129278691958286,2.158009059966194,1.9511265821431163,-0.07672839939230189,-0.07924482403563797,-0.057361433405874705,-0.6004328279506799,-0.059259172712887415,-0.12699757414524585,0.8945239882901016,-0.05457574109153241,1.4544479845395486,0.8112008378828229,2.445818830445881,2.23795382112179,-0.03950158427934661,0.0055851648008772405,0.08010261761592773,0.024181470179815454,-0.0870073302453612,-0.5728353062123829,-0.045997178640610384,-0.8942578713123511,-0.1682720716244989,-0.7853969602412487,-0.6989468573460443,-0.2904722380262265,0.1327262264298994,0.031970143173728295,-0.08902145490814187,-0.49672243367159685,-0.0455994901276806,-0.8539650800260025,-0.17144498202888725,-0.8568830991231368,-0.7648041242046174,-0.21726297841107056,0.028149019911832114,-0.0895000289235557,-0.6912900848749657,-0.04557152796290138,-1.0864331242035794,-0.14166523669134676,-0.7793027722354764,-0.729496642340724,-0.46901865985436314,-0.09619140186508011,-0.8538841311785846,-0.046811479872850226,-0.6558698276783468,-0.37667185615396653,-0.5206384749295856,-0.5138356386037025,-0.49976207840400183,1.2515229095104914,-0.11107293501780903,0.802505340332025,0.3228081530455125,1.6381968735791241,1.5888204753448454,-0.15428243632283495,-0.08404654960073896,0.16066794950098554,-0.07552001753169926,0.3096380150951443,0.378235084541888,-0.3604963930012304,0.01589729675980382,-0.05928682248751351,0.07687320206667832,0.32241349650745504,-0.2028296877057755,-0.10093594777039752,0.17071315135495702,0.25695347835989757,-0.40153370021488444,-0.17712858413934496,-0.2235067027745214,-0.5130805401881462,-0.12452934116641207,-0.4588310275394685,-0.414485185021849
20180930,20181030,20181030,-0.07,1215448459.32,1267560030.32,,,-37140752.35,-42698465.81,-42787973.95,,22668026.29,461549986.47,,910846758.09,78846450.27,,,1629306503.2,,352037152.84,472919882.55,287744130.29,-0.07,-0.5593386762959984,0.021014437482766133,-0.2072596737259068,-0.15145131188794275,-0.03574337701059808,-0.08484884886444234,0.39063730335752106,-0.05076982478267235,0.8156422330404485,,1.5015704341512672,1.3044499645717353,-0.10352949011882819,0.020651908997772087,-0.20714029866108566,-0.15080248463462392,-0.03924366630020787,-0.09685797053133573,0.5728490036113971,-0.05763467458343037,0.993245202911073,,1.849050660190194,1.6253324114387093,-0.09218998136213818,-0.32559432861656734,0.05608977100646267,-0.0009574336868177379,-0.06688152879027286,-0.6693407956726203,-0.045841156657714655,-1.1917644784087051,,-0.9470947531050352,-0.8417465601851855,-0.10651952921203778,0.07378929707323646,0.002490126498429247,-0.06846899687013076,-0.6618356830081866,-0.04608352323800027,-1.3422150495264398,,-1.0676720339228132,-0.9593110415639223,-0.09585508570173874,-0.004724621297272852,-0.0675520589875012,-0.9781118281642714,-0.045678882836332604,-1.4337456335257472,,-1.02476492750377,-0.9386089864934083,-0.18181021701563876,-0.076069017490753,-1.0141977436345364,-0.27368806616362734,-0.7904044062907261,,-0.7221022263977215,-0.6772282832249079,-0.42509188343370724,1.1239525000067274,-0.13088129445464994,0.7255953736350167,,1.2802302809229933,1.3019662140889434,-0.1299447573844486,-0.08577595920777989,0.17112988371306423,,0.29891037100250545,0.34679084619467476,-0.1329189742718907,0.005890497224966825,,0.019036830044704883,0.24670440013863873,-0.16422587366623553,,0.14304584179092492,0.2663618968007943,-0.17924314346870368,,,,-0.06229512305347097,-0.2973923882811766,-0.3586429829841882
20180630,20180831,20180831,-0.09,746671789.34,804453032.81,,,-52991232.7,-55602956.4,-51431227.77,-18772526.68,30385296.13,400685202.19,,862895267.4,79513971.51,,,1583412748.47,52848341.38,300676109.1,434647768.0,348179755.32,-0.09,-0.6335145736390242,-0.08369673628432907,-0.29810710157390957,-0.25698354565114856,-0.06516417890410027,-0.08197328847854497,0.3184114053358398,-0.04880549485623392,0.7002801312415472,-0.04112760281810132,1.6059648334691328,1.2941864389195996,-0.20848671738858093,-0.07489868771579522,-0.30193969485156136,-0.25758823118537133,-0.06309041617422313,-0.09282917866756175,0.54531989441042,-0.052861511841698024,0.9361172848874054,-0.0403691128751814,2.0454196676193073,1.691685300607089,-0.11396977902153665,-0.17337639488238046,0.04164124381968628,-0.04718168854465935,-0.06634600667410907,-1.074861999476644,-0.04554314442421417,-1.5802739199079319,-0.17505899667430397,-1.4473317434949329,-1.2596640880821273,-0.013313271052590364,0.0943977945342211,-0.013989574220080899,-0.06827383953460206,-1.1504081380349638,-0.04570426417924924,-1.7801064488764127,-0.17397908384142696,-1.6594528459630475,-1.4560088367422104,-0.00715116716832434,-0.024357393798640915,-0.06487185775995358,-1.1990932808338033,-0.045444857154695116,-1.7852841471273477,-0.2625014348194171,-1.4637847239474804,-1.2926664996607604,-0.013122956261977814,-0.07046338787106642,-0.9377997436399013,-0.04719899586374244,-0.7283746042523064,-0.24759070006739317,-0.5820118197283218,-0.5860453251410266,-0.44810699834337864,0.8994524239146693,-0.15427508151493613,0.5460077759331194,0.44653937624835544,1.3050727431072437,1.181065136260227,-0.11828764756209925,-0.07835384707025636,0.12175064762817372,-0.04334448582831461,0.43913437769496133,0.3908343806552297,-0.08613844615589669,0.021091591029821583,-0.030515859601011653,0.10503870543026683,0.3463469037364152,-0.1063992067255538,-0.05777674891099928,0.3149087189709696,0.3379014770276672,-0.10922741521388943,-0.48070468293282287,-0.525882975799268,-0.21014977056411147,-0.33752111889103253,-0.22290080831009862,-0.2885272241035888
20180331,20180428,20180428,-0.01,399228465.29,404790843.72,,,-4751434.57,-6160198.44,-4091793.34,,50287132.56,362036870.91,,1014852499.08,80181492.75,,,1739464136.41,62536549.67,329775889.93,475988839.58,282781901.92,-0.01,-0.44187777218533153,-0.5523776461060759,-0.3502473163873346,-0.11193178514602446,-0.05780351268075621,-0.05204216554634457,0.19290729677138707,-0.06040901113810464,0.7530937449645092,-0.029931576733597632,1.5249797930592925,1.2135781574484417,-0.13648121619572562,-0.5430409181433228,-0.3502431531370301,-0.11045133923412725,-0.059391014185213115,-0.05119519531798892,0.3179077618522818,-0.053443774583584056,0.8888982532493945,-0.02834749761300253,1.8621701216392796,1.507828678769973,-0.10095752391803735,-0.3730294135594978,-0.016326390249633338,-0.030790108149984435,0.041887476165188293,-0.6353736842323806,-0.03875375931374662,-0.8286315572071953,-0.17961053251863132,-0.5724974160915325,-0.5042145707146103,-0.4669767081315713,-0.004681475864381338,-0.018305313894064847,0.04152498562668772,-0.6471515364184466,-0.0626887337175597,-0.8969514789552728,-0.16997547987615078,-0.6208882032899312,-0.5488664923112295,-0.48454020482210297,-0.015410965917089197,0.04572718027679365,-0.6913736967213984,-0.06186100426592316,-0.8922366293933649,-0.23611697664789247,-0.5696728764777853,-0.509943841130724,-0.240926705108382,-0.04599750027222192,-0.8524809267238498,-0.05205816237645451,-0.6347786456603186,-0.21301999643403746,-0.41142087756734624,-0.438839591914836,-0.3274803842276094,0.3745127452652434,-0.045057771359855336,0.26706547952740567,-0.01961782859817574,0.911729896363635,0.8145052428177773,-0.11173876865790197,-0.04554447355495305,0.28555179221900834,-0.04172119782941791,0.5491157643823175,0.43873886914428717,-0.07992441239790878,-0.03116925925460531,-0.059409545270024455,0.04939881230944565,0.25152061137139115,-0.11271795558575591,-0.0819399993611938,0.27951725879462486,0.33563113431560626,-0.10919071172424755,-0.41110025544267426,-0.4570895094555334,-0.23830771478405058,-0.29176414680193863,-0.2608018192817764,-0.33346766003147427
20171231,20180324,20180324,0.07,1723720756.85,1698639697.39,,,46558970.37,37433854.06,51928074.57,115629673.82,55786069.4,391370437.14,,1048432391.42,80849013.98,,,1777786368.97,70793220.62,351270994.39,508150873.7,272576091.97,0.07,-0.35548594928194316,-0.007273698056875003,0.06647807060490606,0.0547639137032838,-0.07063669999788488,-0.04756947485941271,0.2106752212925897,-0.06107762647298845,0.8555286602723687,0.35342123601633774,1.4866439153124116,1.2326560630505938,-0.05525890773850867,-0.008265761877799581,0.06520771549771966,0.054779864336751485,-0.07538353614644246,-0.04765996315567011,0.2701781056944329,-0.054346845643754325,0.9004408871277849,0.536382634378626,1.6283878540740104,1.3684662957626759,-0.04448566018444143,-0.035756174055769994,-0.059253606519564656,-0.04919982434235431,-0.04725162870386677,-0.38490793811401436,-0.04397842689439027,-0.3705248283049148,-0.12233911758342174,-0.21521196806108825,-0.20847215903210653,-0.30975196420651163,-0.055158970660688346,-0.0476631089152326,-0.047417254416963914,-0.33120447156719296,-0.05243818344787161,-0.28613123225386955,-0.1220353076740494,-0.18436462262637857,-0.19739613449249216,-0.27396208246958614,-0.044335275422283923,-0.047285284659244635,-0.36320776316705317,-0.04363756855420589,-0.2937645562371302,-0.08064106867167826,-0.1055050842550071,-0.10935630259712473,-0.1620058367740466,-0.05687794027014321,-0.762374634941487,-0.04773259408749308,-0.564194449575678,-0.20665738349555735,-0.3371783054526044,-0.3859834524530547,-0.4525490972328195,0.4856335827056919,-0.045735815345723,0.36560766417830737,0.2161282270740063,1.0071097710649677,0.9314576400249575,-0.08306589930797266,-0.047511682848768444,0.3192669647958234,0.008099619011772554,0.5425763943071847,0.4452260270855434,-0.06708136401315955,-0.03726357866575798,-0.06663233993176387,0.057454954235125665,0.21654844187811811,-0.10674441114400372,-0.08169620272606103,0.26595008296782996,0.32844839760390626,-0.1019886155750348,-0.362414913513387,-0.4327840416320548,-0.22440649675256466,-0.32658501771379045,-0.2623103217416239,-0.33993646362091257
