end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.0187,210221804.42,196726017.97,,,17010510.29,13681317.21,21964265.1,,112942366.5,780010849.82,,1235788358.25,71110071.4,8091616.21,,2141521268.55,118622771.25,718394359.38,864392740.51,269367743.74,0.0187,-0.0448982536478956,-0.06221384397310121,-0.04918528895019627,0.046041279668461776,-0.059127607093036945,-0.10253444675993734,-0.4046100200016891,-0.05667988692885999,-0.1282934147188133,-0.1436212479976835,-0.23461945799570885,-0.14118393707597607,-0.18946704640627038,-0.062264948880308375,-0.04924239785092691,0.04315670748700616,-0.05444711786009507,-0.10260431483828686,-0.4246434155106833,-0.05496234075136211,-0.15805381787321224,-0.15423307247622933,-0.25780702623103247,-0.15771567348012044,-0.20577708463501945,-0.03540450140803339,0.00553841777148027,0.0381500556947141,-0.10435863722922961,0.06770727305483598,0.03434683512592739,0.16418297941906648,-0.044928336430469604,-0.017516514261267033,0.007124276335078689,0.09097273120237466,0.006818276696828059,0.040158834516278684,-0.07930534554265511,0.083617412925248,0.036113679097861805,0.19400722561811604,-0.038241568732159906,0.006013014288967943,0.02678552956314627,0.098562285804769,0.038589625865183476,-0.080030051300222,0.06249110877633706,-0.05876777776137759,0.26724115966669687,-0.057801531557696316,0.06514605856948967,0.08894226677034371,0.006317613964717186,-0.20609361252066796,-0.5286876356761739,-0.04563462881929347,-0.35304563921974835,-0.1738016175706929,-0.381408814547167,-0.32626918736160027,-0.15751837177816982,1.7292111417884837,-0.07111864430009814,1.2307023100964876,0.31764150842075023,1.0305821499220515,1.2873640071905412,0.061095006445846554,-0.07472192594542264,0.25152478592943417,-0.15274570849225977,-0.11308146947931712,-0.038290886908256105,-0.12544235762742512,-0.19326181438785953,-0.15246342001998392,-0.23006734075513643,-0.20875571034596685,-0.18898345218929427,-0.13325879834969506,-0.22898778846003168,-0.11701202984681448,-0.24307090115025692,-0.48420175466648374,-0.36906136583063476,-0.3878181234119706,0.3430372991572542,-0.2242957658496734,-0.2923947361331077
20191231,20200425,20200425,0.081,1399901826.36,1365503423.19,,,54578034.0,61175502.02,101582392.01,127162749.47,102163320.72,776633906.75,,1256309333.1,71175480.19,7624081.75,,2167378109.23,151320636.1,758837504.39,905397867.93,296531120.0,0.081,-0.2945047099622163,0.013427673447519788,-0.15152811012590037,0.009192745374302714,-0.07346105939093493,-0.10440229271321741,-0.2816174087401172,-0.04903395918913818,0.08239424769621853,-0.14250755898465425,-0.11030680388931342,-0.0033250451717500734,-0.21610532459539283,0.01171999133174564,-0.15054351537835547,0.013809890528507628,-0.07083611316619393,-0.09986832183754482,-0.25405270168217237,-0.05352047547746086,0.10089113572157422,-0.1377641479779625,-0.07376387456469367,0.035434844133557804,-0.2142223687120177,-0.3103978676635325,-0.09201200028006061,-0.12382850256359465,-0.12515023895236374,-0.11822741968370551,-0.045457994942803934,-0.2178370247594624,-0.1319378834672844,-0.3577927140693141,-0.29036930783380055,-0.12136513932957664,-0.05081805172675747,-0.1535446808999037,-0.12000617248321878,-0.04856150362174616,-0.045462837611888185,-0.04247754132225521,-0.12519965968346933,-0.2658275577246103,-0.19806934851961164,-0.05737003107743749,-0.13094892734111005,-0.13295655287394226,-0.15383132708931296,-0.046211015340612165,0.04722943855310741,-0.08867516592745536,-0.1445775299659703,-0.08311181715020517,-0.16471489165116843,-0.189812591629352,-0.5726268163502933,-0.04597436372760944,-0.3891315602168491,-0.2639267768439786,-0.43741546575533696,-0.38242690188309303,-0.17994113885839746,1.6522898195638942,-0.07627458977643732,1.1834374890411097,0.19623642622076226,0.9575273953233181,1.1999737716889063,0.11811918808768514,-0.07390908128450394,0.27204032087793906,-0.17357428416660914,-0.12184065743894694,-0.04848345035171107,-0.19895957832653685,-0.2023069852086388,-0.13328644281129598,-0.24543093708348115,-0.23082629963663134,-0.20950422170007463,-0.15578125222969505,-0.22430928030634026,-0.11841773624976569,-0.34166987778780267,-0.33199177028422167,-0.22169562710825205,-0.4286468892247379,0.367423068083708,-0.32993528406750255,-0.3769787007882963
20190930,20191026,20191026,0.062,1140226812.37,1089807561.75,,,69477241.62,46147498.25,85109344.58,,105805891.8,762355796.41,,1190939351.29,71533249.95,7579359.21,,2130432530.98,117601989.55,708840965.65,874264777.82,245856216.86,0.062,-0.2794137541629858,-0.043110385571247856,0.023182298112047788,0.011955391508416142,-0.15708404915233803,-0.09905265031704494,-0.08485800359670646,-0.049856576695532354,0.2519803897900927,-0.010506920070140745,0.0460193069984782,0.13051334693504638,-0.07903207558912544,-0.04269547299096061,0.02398949771688698,0.014456472276299528,-0.15633880620877882,-0.09789701298828786,-0.06366605947929858,-0.056282088906158594,0.2577610992073907,0.04166140843447081,0.07665777513932187,0.16256736758257545,-0.07957948693066018,0.38569701215089475,-0.05014401560116287,-0.17092347198642757,-0.08454612974961602,-0.21779398061892408,-0.04535219372749979,-0.05271509567962001,-0.14766061078335715,-0.25388541237971357,-0.18220236455053343,-0.08183606943451951,-0.08257971247729885,-0.17223906429883723,-0.08818675876926567,-0.2677698230327405,-0.04545669332010799,-0.18734672070664238,-0.16274784389454588,-0.314972342497596,-0.24792632838841253,-0.08885672934892883,-0.14304709790952805,-0.08360269344244044,-0.17137263106043643,-0.045667891183843436,0.10452106881918226,-0.09324579200597159,-0.09544101900293323,-0.052594603898336846,-0.08499699442581186,-0.09838800273355094,-0.5961798013226397,-0.04571144623386993,-0.429471837583722,-0.21570377542010608,-0.4438664013546315,-0.407487532474489,-0.11327569377399996,1.7804205241037565,-0.09224530006375141,1.1687942637010948,0.20089500549006825,0.9266051192515895,1.1265931619838645,0.1124912381233428,-0.08053941349869884,0.15866952397121295,-0.15894658868859002,-0.1288625734359299,-0.07750276605357781,-0.07996220568102957,-0.18661651242022864,-0.106868680909284,-0.21521036373794986,-0.20867440907966103,-0.20501515844585452,-0.16594671157890836,-0.2179062510318073,-0.1234991253881825,-0.13113484361784747,-0.5226178552264268,-0.42340035426190903,-0.42343683832703644,0.24748410432441204,-0.12880529505028496,-0.16555452506020904
20190630,20190824,20190824,0.0433,856967692.0,820956448.04,,,50010542.95,31531955.45,61955412.2,74125415.43,96798106.39,777666063.34,,1198240921.93,72197269.4,7121027.08,,2142067344.7,119189170.08,735693378.85,901766974.71,248696827.36,0.0433,-0.27172919976056026,-0.02380971879379352,-0.005794183129127945,0.04896819265975495,-0.0818038884682616,-0.10343643617810164,0.06563698583879339,-0.04919181574605988,0.41211512752583374,0.04265273161154181,0.14541249516835794,0.23923674369243758,-0.061919158281242816,-0.024893661453328893,-0.009084735927401336,0.048958493047638364,-0.074558373508656,-0.1023425570355025,0.09181251180579027,-0.05487685029257192,0.4191311793608824,0.09791549978286318,0.1752069480143304,0.27152192838609424,-0.05952830712284498,0.17063982111104198,0.040642144533357405,0.027415125860262998,-0.0899567093210568,-0.21693646001610914,-0.045059987512371766,-0.0359585718949477,-0.13961574619309705,-0.24236621048284615,-0.17116215754041778,-0.07629107709467958,0.03638007224881329,0.03129170059105203,-0.09395090116813681,-0.29501022827780937,-0.04515241647375282,-0.20885534816000512,-0.15472467893620714,-0.32241423581296214,-0.2599848316607034,-0.0896462816616792,0.03146417028269157,-0.08777225588732179,-0.13448833513646052,-0.04499400640857149,0.1789728756072303,-0.07860263133309438,-0.05004487874468939,0.009474304494052024,-0.07478610802920688,-0.09782844828100674,-0.6302998224183831,-0.045776688107503655,-0.4538688707900394,-0.22292047080215108,-0.49632088087820053,-0.45641468955156195,-0.09191978809417102,1.8358090782088512,-0.09468582515611011,1.2238742025094105,0.2642450629397754,0.873327504952006,1.032626730893766,0.09064500626704007,-0.08275851877271029,0.16353751921321028,-0.1542521316434431,-0.1360038399661658,-0.09232408751131975,-0.10238145926717306,-0.18857592308746093,-0.10396274117042376,-0.22674045914954186,-0.22402190801018093,-0.1854553955417279,-0.1383724637042506,-0.23431325428006214,-0.13908606145984168,-0.13862815665500883,-0.5324247877282687,-0.43028347135893,-0.353557771289915,0.2672280339244908,-0.1384788601448411,-0.18020350893244558
20190331,20190427,20190427,0.0213,510547353.57,485228524.8,,,26643225.42,15177700.83,32271710.17,,113820516.18,871183894.65,,1334188487.68,72859214.21,6954064.61,,2279620395.43,,874271237.36,1041143587.41,241349463.63,0.0213,-0.2086567960749938,0.019019949135648497,-0.010380715384404063,0.030321335934989608,-0.05368847580041913,-0.12923867677850026,0.17050032598072795,-0.04891620615863944,0.62148582806436,,0.19266441932427705,0.31123058672277093,-0.03050523888655165,0.017810767682093102,-0.015170453504313076,0.031110564030670227,-0.058377540126833875,-0.13154836762028738,0.18870320904800358,-0.0539191038726023,0.6131708452988436,,0.21779852095657798,0.33709116595495486,-0.029564973553904004,0.5744597082113849,0.027123001474201297,-0.004695499320818808,-0.11911679740023823,-0.2263649745709651,-0.045585931166193874,-0.04566851606884825,,-0.2655270457293565,-0.1897744013790996,-0.05250475509534647,0.004826278335955818,0.005804480976650892,-0.12010077952686561,-0.30715555534043393,-0.04578874063561553,-0.2411354346469241,,-0.342808563527824,-0.27654781960624025,-0.0602791228656439,0.007022554030655948,-0.11224260309392516,-0.1528602652663429,-0.04595365313648454,0.16491859576382584,,-0.10384664243398287,-0.04909549387413519,-0.046099745576984125,-0.12486611921307031,-0.5994288881129817,-0.04614771391148689,-0.41634556619768825,,-0.504385619884148,-0.45141085524478247,-0.2834412078998272,1.8567956573981286,-0.10815094187770433,1.3415285179650036,,0.7685129876021434,1.0151064036412958,0.341430039557656,-0.0777087670652655,0.27828925982662706,,-0.1724496175854344,-0.11964012128716868,-0.04796606591247201,-0.21475365860130555,,-0.25000478035778345,-0.2824190847946909,-0.1616622757924727,,-0.2704117033225898,-0.18667936261828486,-0.06414903498238815,,,,0.3881515067325667,-0.05782323356674012,-0.07609286686410092
20181231,20190420,20190420,0.062,1008222677.22,967078196.35,,,63035674.6,49551395.27,66858601.59,93100507.34,106681489.61,1087332684.99,,1655127328.66,73525308.3,4254716.86,,2604007322.82,178358261.5,1208925058.05,1378513635.19,357243319.1,0.062,-0.22075269152191593,-0.04778977265374119,0.04016352029637276,0.01041056133055021,-0.11107346944615666,-0.12708419357228368,-0.7267063438153318,-0.050512940770825694,-0.42548136573741246,-0.23418265649221462,-0.6046527172144545,-0.507116687170663,-0.3575859801307819,-0.04785541507543656,0.039979323719902905,0.00945925611867976,-0.08557648650065283,-0.14068450991566678,-0.7029361038345427,-0.05610237555721636,-0.4017444214956847,-0.2989831413487215,-0.5841318314365315,-0.49234509489063616,-0.33329892339993616,0.056291480684173174,0.06951903802106676,0.02576480115452769,-0.08601725274282337,-0.30906540203312854,-0.0458513330688737,-0.2803117180300387,-0.12046863184506205,-0.41642330197568234,-0.3437099495888311,-0.14768409559841267,0.05852355932765562,0.03353737583257014,-0.08765888293036121,-0.22551493900139485,-0.045414964672490954,-0.20749825564892863,-0.11137160782390557,-0.385740915859858,-0.31788102781838473,-0.08712384264724556,0.029521138389514465,-0.0884596483816058,-0.39117743138083827,-0.045445839637341646,-0.3585097112242412,-0.09767592989230184,-0.3731735676237455,-0.3249407063552891,-0.2921488955152598,-0.09567380072893797,-0.6840509049866501,-0.04648986656561001,-0.457155071747505,-0.32326870782765404,-0.5974726187771594,-0.5326425263513902,-0.39445850407805766,1.8956588026422099,-0.10733660685612562,1.571153983069736,0.2912944346019061,0.7341446163009236,0.9495289927390133,0.38768067554155033,-0.08296912865596553,0.5191460869169431,-0.14165413853253003,-0.1914622430121795,-0.1445008812435705,-0.1518057692731215,-0.2628774981347899,-0.10793275830810721,-0.2778886808094179,-0.36325423295228965,-0.21825534165218338,-0.14118739428018504,-0.3202393235855008,-0.2514755763228996,-0.29853616891258145,-0.6378080840088672,-0.4822153677152734,-0.35553705665342344,0.523502116813349,-0.20540037901610275,-0.2591549482723967
20180930,20181027,20181027,0.0482,736290025.37,703192402.42,,,47144325.91,37586783.7,52922310.83,,120330451.61,1045571918.52,,1634002485.05,74196495.25,4333201.49,,2591141322.97,,1166229760.83,1379852291.71,371836972.03,0.0482,-0.27545432446172924,0.06443166773473893,-0.03467794646872037,0.0003314788059884046,-0.09435045639286234,-0.09033316782638702,-0.7226404971295863,-0.051213004090540484,-0.4096494289878506,,-0.6514558954796972,-0.5282262018240071,-0.17351588777548524,0.06443641820302383,-0.03456110599384813,-0.0009450221170266421,-0.08808745613514363,-0.10617338243871607,-0.6779156179443675,-0.05879273273189539,-0.3723513544083108,,-0.6196057822861214,-0.5034667116219695,-0.17316067060452148,-0.03397888721093095,0.0574022107611245,0.004670272709361745,-0.06596722799148007,-0.34358689893650224,-0.045673202408457084,-0.37992167180984465,,-0.45741864038047153,-0.3816952110332867,-0.05777310803663833,0.056597930216877965,0.008637558630447174,-0.06723314810638555,-0.30548061312117486,-0.045870777862669444,-0.37214189736182124,,-0.45234498951095736,-0.3807070613049455,-0.043738294088966026,0.009435475809626611,-0.06647244910447535,-0.4704015819716971,-0.04551964334788477,-0.42750773614266213,,-0.41361404932356743,-0.3647739963973186,-0.11191719600501686,-0.07523212525169037,-0.6873130950106145,-0.22246685460145077,-0.46380681247538086,,-0.5948980021354641,-0.5318316897918106,-0.34724863299726255,1.7701956543774842,-0.12665516137453559,1.4521011164777753,,0.623162196414575,0.8277625581705584,0.04388877038618576,-0.0847306980691375,0.4883846131590586,,-0.21821948148497905,-0.16576292846079063,-0.11124600479758982,-0.2508592859555885,,-0.26416091396022573,-0.3555179130670313,-0.1855891824844746,,-0.38202242764208705,-0.3096090553345634,-0.16392896862411277,,,,0.44444774846473006,-0.19315305446415554,-0.26729786337363937
20180630,20180825,20180825,0.0295,459670564.4,444158507.23,,,28961400.08,23121244.38,30984813.74,43972178.79,111250926.87,998419959.61,,1539726187.53,74668514.7,4733201.49,,2504454529.98,153888286.72,1093473516.16,1307688589.43,320050664.03,0.0295,-0.30883401112040676,0.03191583687003349,-0.07226522589163724,0.0544647648268975,-0.09442732625374768,-0.08656301486577934,-0.7073086526633866,-0.04922231774811442,-0.43212162369385865,-0.045767145205508404,-0.6089951048624682,-0.517207689184045,-0.2913546820953034,0.03323382897357334,-0.07158170858980288,0.05725496999783212,-0.09589032493246594,-0.10082140753010806,-0.6542625402830313,-0.05400596276471468,-0.383480251670131,-0.045490505055770854,-0.5704222519131183,-0.48569822180436595,-0.17274367497165255,-0.0445150137981167,0.020189807531026963,-0.03203990112761411,-0.06497666853054931,-0.39741211074046845,-0.04528712127985529,-0.3682576797708514,-0.060441835944294295,-0.440737596723776,-0.37343198428869423,0.02061717340604968,0.009485816811549785,0.00433114228954342,-0.06647551829615844,-0.36970106160742666,-0.0453783294829234,-0.35619950874093553,-0.04793957368988037,-0.4350996105078368,-0.3720889001288068,0.02530525514268831,-0.009688548894552451,-0.06347165461941531,-0.46462849927941063,-0.04522258981143253,-0.4291371554243542,-0.11780050072888551,-0.3996342759886127,-0.3475744434870667,0.016128506410712513,-0.07014846785471787,-0.6924289894258162,-0.04678661065530417,-0.4755439529654588,-0.21019834349825706,-0.5797807146798987,-0.5290776495761922,-0.34991593074044064,1.7787364857850396,-0.14729316812165857,1.421389111179849,0.314494705240406,0.6488654731004105,0.8414262835638701,0.032360018795562336,-0.07721618456521959,0.4336739005847712,-0.05079225346669367,-0.20573428015135678,-0.15028754671363992,-0.061218656511314,-0.24312413485652112,-0.11137002189355587,-0.25936426741872576,-0.34458608594939827,-0.10567605314318486,-0.0733943541393105,-0.3657284517547798,-0.2719706402713438,-0.08695693108584941,-0.6909528377598589,-0.5512789241338802,-0.1604443130166155,0.3966937522233815,-0.12080151819500272,-0.1842332811121844
20180331,20180428,20180428,0.0143,231691636.07,220743368.95,,,13414609.41,11384396.85,15722028.28,,116861293.9,1018605002.37,,1491690729.06,75327734.15,4733201.49,,2458901552.59,238631821.53,1041437801.32,1256245416.98,256475480.75,0.0143,-0.2532354741565831,-0.038605236286844445,0.024179560773791735,-0.051187666651970186,-0.06464100892162972,-0.052155485043012824,-0.6249297390685754,-0.060633995074103525,-0.3795433646329374,-0.05252602568607478,-0.5599085768698883,-0.4559303723086022,-0.2654507487034813,-0.04024887544910969,0.023371901969311458,-0.051244269349186515,-0.06656911598999757,-0.05129774008407335,-0.5996668608033681,-0.0537056600974319,-0.3478931552151205,-0.051368183228546034,-0.5459347585888441,-0.44383325682468794,-0.23207871863553353,-0.03505148794057773,-0.023048763519886342,-0.024752913613653695,0.041912111743645356,-0.40138342170498625,-0.038631034337876576,-0.3590974555552474,-0.1291648368687089,-0.35447681554300964,-0.3012428573409909,-0.24562867052103624,-0.021768561029791668,-0.011265925374556137,0.04155175916256254,-0.3710460628891231,-0.0625900598353812,-0.33011062223397697,-0.10806325891938208,-0.3391853466336301,-0.2897828988615787,-0.2245401045009925,-0.010678988721014542,0.045752009001894516,-0.4362443907649077,-0.06180373903683759,-0.38259244540327525,-0.1787806117758221,-0.34063401914700825,-0.2942701335646549,-0.11815790382182109,-0.04599927777905467,-0.6575551561486732,-0.05173577869574286,-0.44375080810149514,-0.29258455892862495,-0.5339292544180224,-0.4833861846920336,-0.2516542660502614,1.929410106196779,-0.04504437467518397,1.5015268973549118,-0.039266026858065364,0.7256611084657273,0.9213738258537231,0.06947048833436258,-0.045535223643545154,0.38787034633127165,-0.083543754953706,-0.23259832946130826,-0.1545449721612202,-0.05394851311364879,-0.2329150333279026,-0.21871651906106074,-0.24030491445469943,-0.32982509475975264,-0.11119712841896459,-0.1445631272334164,-0.3808468898151045,-0.2767089757956566,-0.08363095252879674,-0.17514145928615635,-0.07917236556813988,-0.11227603856831775,0.37739359886958257,-0.11746322471776813,-0.1931060886745934
20171231,20180421,20180421,0.062,735729241.2,693877830.68,,,53073304.94,48829827.16,57944198.58,85318753.77,95413095.21,976632624.89,,1423528589.71,75979786.1,4733201.49,,2397427347.58,291984208.2,990478195.02,1205878353.07,269587264.02,0.062,-0.1891710963781869,-0.06317490639605013,-0.11544311582134476,-0.004926099409476328,-0.07706779234844417,-0.047833079787386636,-0.8202290923519387,-0.061448737714804025,-0.6208924610453364,-0.34078886979317147,-0.6354932898759472,-0.5638141113666418,-0.22250830744639516,-0.06297155916635663,-0.11665161194738614,0.0005726337676948589,-0.08342895937991958,-0.048006955036177454,-0.7986309150757905,-0.05470479614606295,-0.5966128573284403,-0.420502042888109,-0.6261117742432758,-0.5587080436372033,-0.20305786066209697,-0.1263087376983295,-0.05881952159946455,-0.04931986354669072,-0.04726829800071341,-0.4162715730953944,-0.0439600349524116,-0.43938027632476706,-0.15486844448261844,-0.3813173248627266,-0.3422914874580759,-0.2865106682939212,-0.05250957024743235,-0.047737847121039206,-0.04743336096852314,-0.3380660301234238,-0.0524022464288812,-0.2982181218050451,-0.15174371305803683,-0.3172497983035877,-0.30561298158327105,-0.22892113467714997,-0.04465433791425285,-0.047304921805256854,-0.4027289539602865,-0.043622794116804205,-0.3822186925426045,-0.1138299484862254,-0.3363461210720431,-0.29014862293609067,-0.15027489485503087,-0.05697888407822766,-0.6684256089808546,-0.047486381276127074,-0.47625549932137917,-0.36959859414962654,-0.5458909753562113,-0.5051424773760882,-0.372529426372839,1.9959979659284268,-0.04568818034367253,1.4992663954521674,-0.035307005353799395,0.8000700678264201,1.0220115110102723,0.11179035140575529,-0.04748209395840754,0.336824966046459,-0.29318613580824604,-0.20341423866018865,-0.13560935062914764,-0.0476326038369407,-0.21936971791402257,-0.22796812120856455,-0.24628247367957065,-0.3065925059368245,-0.10902952761407965,-0.18044542723277748,-0.3518232699819492,-0.25518439642651675,-0.08206916894409379,0.19668041661788155,0.2370490079203735,-0.05790848016262801,0.3230669781976785,-0.11722386869214939,-0.20335790426198655
