end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200428,20200428,0.02,553037699.55,568509656.46,,,10741288.03,8963864.2,31229563.67,,1044583183.82,2120081372.87,,4993796043.55,317528701.51,,32429085.03,6929559049.33,1025371039.24,4455204829.98,4848293410.15,517615912.4,0.02,-0.08890238298943484,0.3244582673195562,-0.03467355589328407,0.10299792743277393,-0.061380311244701814,-0.1026504888434481,-0.6557162086259859,-0.057378933126140584,-0.28361731548281366,-0.3145867672953508,-0.665407950347483,-0.5380980383842241,-0.11891545447355233,0.34421670437687685,-0.03387224559956325,0.10720790905083304,-0.0559861689253151,-0.10238415749077648,-0.6095459681398977,-0.0554733079453359,-0.24282487396107902,-0.3371559447859492,-0.6566272761347809,-0.5185044138731767,-0.11445387543204301,-0.05397053988179048,-0.013856710237282228,0.0373900896055906,-0.10927218466262266,-0.07398340551594057,0.03363537824657101,-0.22157413370396245,-0.09942002280720018,-0.26290041482596094,-0.24404205562336018,-0.004178556000424709,-0.013060750421827786,0.03956079741824604,-0.08271255390433148,-0.036640965332805864,0.035454511515651516,-0.16873723650500236,-0.09183334440447151,-0.22683718497016625,-0.21492549592864618,0.019609911979983602,0.03772759370501056,-0.08186996289004238,-0.13589795109918076,-0.06005501034157963,-0.12413825165676805,-0.11495104301121419,-0.2252673806972465,-0.1979734357989823,-0.036826074599097126,-0.18484374168265874,0.29361050600810445,-0.045414825508023865,0.7285323161081078,-0.15010477491730229,-0.09051513672939304,0.03884668526724825,0.10012789939767883,0.7411729603947794,-0.07176067173131492,0.8826941514245951,-0.22421494614809023,-0.02029243852485233,0.17656710021465855,0.24604116607081553,-0.0748124358686337,0.8887033438006186,-0.2642696335419403,-0.3420558375595507,-0.28471747423162286,0.04036848435438251,-0.027395173662212134,-0.19823752406244796,-0.2912536573929575,-0.2968979522958538,-0.0688238513991864,-0.19054567786440746,-0.5051497792685791,-0.4801242341317082,-0.10490591522172402,-0.08743743528379554,0.1293402956571396,0.3385738234670141,0.7901565070744796,0.08594961393798671,-0.025518014675375594
20191231,20200409,20200409,0.17,3416030256.19,3371236776.34,,,94861166.02,90515569.98,142429925.33,270749298.38,958320656.82,2205939941.05,,5163195592.78,320577439.75,,32429085.03,7144951032.83,1155939804.38,4669994285.17,5072649257.85,677927727.13,0.17,-0.3436024887702441,0.09339147307278561,0.05457601856720063,0.13199925978672755,-0.08135911531762158,-0.10483515862604521,-0.6540650419209781,-0.0494480645662808,-0.23278393678940013,-0.29747299835424407,-0.6423976543160569,-0.529624218723454,-0.1943186144924756,0.09171088132120467,0.05314316544887558,0.13281532216771197,-0.07876450534323313,-0.10029363614232117,-0.601938915228577,-0.05436915635953498,-0.19926167628412564,-0.31902120285132246,-0.6176087872318938,-0.5059678559042914,-0.18830494847349352,-0.16721096071994443,-0.06608458580640207,-0.12886088608791368,-0.12552388161194303,-0.17812481442860567,-0.04549956229294884,-0.40002347153196977,-0.15102887976207216,-0.49951908158636554,-0.43565174578839233,-0.14321091975433592,-0.04376142077565381,-0.16553087386403886,-0.12060739673754439,-0.12624337651768103,-0.04553414445418805,-0.304909959507899,-0.15269147916119744,-0.46236603284177596,-0.4016666260033155,-0.097089106700559,-0.14483180227517134,-0.13390087835199166,-0.3499048465731858,-0.046285329688819946,-0.4781316455539001,-0.12315556970134611,-0.4596576231741687,-0.4025376213862631,-0.23206696700754095,-0.17345342495725113,0.13239166992691043,-0.04570924036145103,0.5113458524388279,-0.20459514333647688,-0.17478397648714014,-0.061521716060716256,0.030577952240839364,0.7460384607920622,-0.07704582533555324,0.8897017973693542,-0.21448489216681155,-0.0070688685643598105,0.17929805724629844,0.259165791944817,-0.07400127865534233,0.8987312687386657,-0.24786170959113252,-0.35229006814584185,-0.28644938713053786,0.10015752165831882,-0.04488989536271346,-0.15584720028173638,-0.3016861758788172,-0.3101288116591983,-0.11801398224225995,-0.2008792881217363,-0.46054350830922375,-0.383858359934041,-0.2033725148314767,-0.03973130338076555,0.18483819068407797,0.3365537530493898,0.7958258620886369,0.12658061315977015,-0.08046704938201436
20190930,20191029,20191029,0.07,2087535591.11,2123226223.83,,,44369280.31,38129262.34,78621218.44,,906282490.76,2671227593.31,,5402639061.32,317130748.96,,48277636.88,7258909196.01,1234146101.98,4794638262.04,5241244474.98,196928656.02,0.07,-0.520190954896111,-0.01223823478068565,0.3332085127260182,0.20050068105097427,-0.20298422401032853,-0.10071968157152333,-0.7302927479691061,-0.050477522644794416,-0.38179291455889075,-0.44314438963611774,-0.6557698738797892,-0.5798782535169515,0.04567790087714108,-0.01076892469417515,0.32113113638757584,0.21267204290706695,-0.20435504852020464,-0.09970419912917486,-0.6697651648446415,-0.057546311193886174,-0.31060977663357187,-0.5218276213656734,-0.6111678120424678,-0.5388827066711592,0.06705227101026348,-0.08366105524682925,-0.1170926136545735,-0.19040286456522681,-0.08522465007530292,-0.5389484533495362,-0.0454525080477268,-0.6789691864160267,-0.21173357808169996,-0.5606627499494834,-0.49654047638239895,-0.09339975944429019,-0.09928713506952908,-0.1877358997617333,-0.0887334430151305,-0.4957008701618149,-0.045541100835073255,-0.6416465031877677,-0.21363901425039028,-0.5491131890530154,-0.4897144075602913,-0.08747812127045923,-0.16830056781878086,-0.08437546011368956,-0.5443373539486982,-0.045766464080013176,-0.6166907210994901,-0.16851442179604822,-0.49487975039417065,-0.44081308194162105,-0.07588605960485405,-0.09468718805763263,-0.07905322681002484,-0.04553308778851759,0.31508399101893475,-0.277267303257785,-0.3137147839610726,-0.21338411294927942,0.17169511812140326,1.0767496615462464,-0.09274822667662223,1.2292085592413073,-0.15454495173763072,0.08947345292330983,0.30822654921999687,2.0111417613954843,-0.08051687903288345,0.9809479775137105,-0.29442762934751493,-0.3587575900590101,-0.29903810228404265,0.19936592215055374,-0.05553415948943969,-0.13663255123154325,-0.2840741606161141,-0.31681760833415373,0.29702271442115136,-0.25825598342914013,-0.5130936310385416,-0.47767278171507294,0.1683003655528689,0.023160008518117992,0.23286376256076752,2.2104247633074423,0.7758286623835636,0.3775095165481678,0.30577881520877365
20190630,20190820,20190820,0.04,1438182385.94,1476008355.07,,,24825259.22,22833840.21,46312184.63,111927187.01,1031413326.72,2607588349.58,,5561520081.32,332287892.53,,48277636.88,7467695723.4,1352008306.87,5010158922.9,5461710520.73,325127203.75,0.04,-0.499619176522558,0.6622030097292256,0.3441061987388613,0.06277048184024663,-0.09183565173843654,-0.10542650718430403,-0.7568113588453227,-0.04999439208018982,-0.36240777886284486,-0.4100128674261106,-0.6459140784292284,-0.5790971880787129,-0.009260071249333443,0.6889557907995598,0.3683208651924058,0.06361240504573402,-0.08155575448515322,-0.1045025632495943,-0.6879169270474402,-0.05653382546292032,-0.2841419469188895,-0.4675091287246538,-0.5955876185895582,-0.5318356009328321,0.02051012173167263,-0.12895174083841834,0.03843221821870029,0.026335217563326498,-0.09073427808473823,-0.5991837888035713,-0.04517667502344648,-0.7187278246173202,-0.20237211976661718,-0.5889776815996282,-0.5348209593803334,-0.1109770850461995,0.036171891881665516,0.030620470308051186,-0.09453768233747493,-0.5587345068686284,-0.045244326331337306,-0.6788823222008216,-0.2003252513920049,-0.5702867039156168,-0.5224031847009469,-0.10969451197858304,0.030289573468777465,-0.08868547380340437,-0.5889495500493815,-0.04511584819394325,-0.6474830676977287,-0.16215548706980595,-0.5270665483807365,-0.4819378346945717,-0.10004042684316422,-0.09306698419813499,0.052800771567119126,-0.045530237096644076,0.45179645638183275,-0.23786346045774726,-0.24523526913285276,-0.13996239265340452,0.0478073977928696,0.9615684659266228,-0.09549237345377405,1.140249319137314,-0.2171983625345045,0.030082123408544447,0.21677651632675446,0.803169787558491,-0.0827482975475796,0.9862115124925112,-0.2920344276470476,-0.3380574863116917,-0.2847636315535168,0.1482109036397792,-0.04507853571923548,-0.1318795695956885,-0.29666829405278966,-0.32662930075048124,0.10848441625057709,-0.21125064786004444,-0.5278573630275413,-0.46451160881680115,0.03729388656623062,0.1110139714861533,0.3239355138251911,1.139428335069784,0.7868973723160296,0.2555617370203445,0.16164142297207357
20190331,20190423,20190423,0.04,760226734.01,798658701.81,,,24563835.05,19428947.38,3537944.34,,921855914.11,2451641701.81,,5282988864.59,333761006.0,,48277636.88,7323068215.45,,4704162801.16,5320685239.68,463612924.87,0.04,-0.49260929483364185,0.062464699592048374,0.02013716683537513,1.773873390429832,-0.056401702002430186,-0.1331789489003072,-0.6735106858817328,-0.049967641000316025,-0.282855891325876,,-0.6647508823669968,-0.5631947997783877,-0.04414381015480376,0.07047927082496094,0.035720214896446494,1.8567760193739875,-0.06112127362089421,-0.1357009655396387,-0.5987289881442357,-0.05609372789518722,-0.18392556107383087,,-0.6018632728443483,-0.5048312540242194,-0.03866732756009423,0.0242341333192039,0.4293382124666762,-0.0057042795972987986,-0.1202603646705313,-0.5137703808162737,-0.045705984214313954,-0.543544481501986,,-0.5114848145487794,-0.4468833551947466,-0.07003562269509143,0.3818570089516111,0.0051838059563442795,-0.1207485765289292,-0.4712017475718209,-0.045873321389265816,-0.5271462329686226,,-0.4955627854040982,-0.4370908396981086,-0.06756401799898168,0.005863738129512619,-0.11425623316969444,-0.6391406419634431,-0.04610134529900263,-0.7697895566885652,,-0.5308359079563457,-0.4947415933666357,-0.08084161741058385,-0.11836419455400428,-0.002140374986126096,-0.045996973873983944,0.3534310195033209,,-0.28368492581081145,-0.20787326705496748,0.21571458734764798,0.9433892873901518,-0.10981095961394022,1.0556998488194247,,0.030229374876689988,0.19345839583942215,0.7001217376427047,-0.07788874750187984,0.8788595516807822,,-0.3182825272185668,-0.29544604192528756,-0.01874382001242456,-0.03660345567510578,,-0.2741651746930675,-0.32038813682695994,0.018233777695152085,,-0.4534822808773389,-0.42504585064823414,-0.03409987851521407,,,,0.6114683291617065,0.009968948525366762,-0.005615776996234028
20181231,20190419,20190419,-0.77,3520948298.14,4001016445.32,,,-410508295.93,-427060997.22,-242232995.23,-117847294.7,1165027134.32,2479797156.61,,5917775335.72,355890211.56,,48277636.88,8093381965.68,1257825836.96,5499004958.06,6110106437.28,713411834.77,-0.77,-0.8057065206877295,-0.056664804057453055,0.0036936672511947476,-0.1950377996301188,-0.11667865542430281,-0.12572805998020023,-0.7389993489557041,-0.05073420109293665,-0.3319193391350538,-0.32319343007027873,-0.7031122979652775,-0.6027251280221531,-0.1809146530813651,-0.05685241241356481,0.0026873407634913824,-0.2016713216193142,-0.08854204845483585,-0.1379406284312617,-0.6205866997056223,-0.05632321596021727,-0.15887386032933612,-0.40622866269917113,-0.6231433743833371,-0.5232115857513172,-0.0980652094709906,0.024638605178122736,0.1519104923508806,0.024704612098617986,-0.08785641504534272,-0.7091070117355126,-0.04609122171235862,-1.3659967142968361,-0.1638011450296248,-0.7480414314181214,-0.6996467279693241,-0.5541169035402399,0.1845685087893445,0.032681022456159635,-0.09001183920717908,-0.6087074267736915,-0.04571678107956646,-1.299734466724421,-0.15831407022789074,-0.7443669990994325,-0.7041800487435492,-0.4679083551327543,0.028710942543804168,-0.08982286226423868,-0.7305576358307562,-0.04560435967968822,-1.2965211244985377,-0.13067902807162005,-0.6596192833562939,-0.6407217660981995,-0.6352365231729004,-0.08687652028832307,0.237989659291012,-0.04590626375882848,0.6338476336954942,-0.16860586542508174,-0.13425159822083996,-0.05856639437303724,0.3397418030979846,0.7299241808628909,-0.11060813634728366,0.89430277792602,-0.20336402255909147,-0.03531532090820397,0.09115654211228538,0.5307823408684679,-0.08352680319142744,0.940959183395879,-0.24888947030636366,-0.3005842512239221,-0.2884365586959835,0.23878647836090527,-0.058874144350923516,-0.11727082607141659,-0.2703159681084761,-0.3373665820650405,-0.08658691989246164,-0.18665513310931567,-0.4423817371481449,-0.4111190257980274,-0.12882757568854936,-0.15048295923395308,0.018662703920823177,0.360460691272499,0.6437179228558764,0.25158447606217915,0.027594244999224103
20180930,20181030,20181030,0.03,3077889475.72,3072318438.39,,,39364375.56,13518278.14,150549079.01,,1706527044.81,2687950586.62,,6224599669.33,372428744.72,,119150921.24,8520372180.9,,5503055037.3,6100490213.81,297005107.27,0.03,-0.42114603922988625,0.12062772009477042,0.7126607360325292,0.023758559886115645,-0.09967475089058257,-0.08907986751002345,-0.6673845616190204,-0.051346892531883,-0.20514292858778496,,-0.7064299060777506,-0.5543860078702032,0.08794289758857728,0.12079820357899747,0.7091884544804213,0.02392034688533634,-0.0920315813444579,-0.10406009591116773,-0.5956477153545634,-0.05900824218364923,-0.13189433483959973,,-0.6563916169660642,-0.5093470215814507,0.09909561193547675,1.2234268244736066,0.021179479139535565,0.0036482001203863115,-0.06618892166445575,-0.44898397364405984,-0.04575360883148408,-0.6487753460146721,,-0.5690649140962147,-0.4948231918776906,-0.05667761675976054,0.019522037766956764,0.007785314320016156,-0.06753060831209663,-0.41170861201230424,-0.045966235406756116,-0.6799758845550303,,-0.5716788684669797,-0.5039035059380518,-0.055346955218845396,0.007296381136758553,-0.06643182294476756,-0.5228715859174176,-0.04555882557731875,-0.4868877342884898,,-0.4795961521179901,-0.4256871716412281,-0.024363897592402442,-0.06863833014964989,0.6570870540976761,-0.10882241693716155,1.0809837866406269,,0.08371119695970489,0.18095154466758984,1.3767046205231828,0.7604502401082093,-0.1301817878486082,0.9201152318191058,,-0.02368291918364349,0.13861082305854963,0.9416773038143716,-0.08526070267403119,0.9314047538498733,,-0.33591302195959405,-0.2789683103998345,0.18086140617002577,-0.05495428432475771,,-0.2569977412330677,-0.31671565152218617,0.11686779872616014,,-0.5289796131928268,-0.48642773521366833,0.09072216611149207,,,,0.730429065044142,0.6455777951674033,0.47628552148483344
20180630,20180820,20180820,0.02,1873298418.25,1874265773.28,,,24406994.51,8924528.27,84987646.2,139852942.88,1708517954.77,2785970364.95,,6408526739.32,375923080.71,,119150921.24,8700138531.15,1396970615.99,5841822356.01,6284850313.93,458006231.43,0.02,-0.4166257572064297,0.2668300464393171,1.216114185740816,0.13093002628790087,-0.09877262954215443,-0.08586950890053668,-0.7185781245610388,-0.04937348316438569,-0.3071834013659487,-0.046452598812722935,-0.7160492060269139,-0.5880639958098349,0.01915516772743131,0.2509932539984912,1.2335210708096371,0.1383254318759853,-0.10011440139510167,-0.09965599122747215,-0.6468123207924427,-0.0542702374910328,-0.23152222491233918,-0.046131765109140174,-0.6688117419209834,-0.5453960629458412,-0.00047203334170118976,0.5930972784179381,-0.12505055371928175,-0.033898642961208605,-0.0651485933044715,-0.5240928065156295,-0.045365542868828254,-0.6039997059800832,-0.0768732143114691,-0.5515019801907138,-0.48578254428347134,0.015416088149229,-0.15308709392170416,0.00250958795971612,-0.0666971268104818,-0.5035675587995846,-0.04547069250987404,-0.6196828780054467,-0.06301966531190929,-0.5516526642028297,-0.4931377470842138,0.017922703495373407,-0.011390999424624935,-0.06347629525887083,-0.527842596001776,-0.04526213036640959,-0.5078499190244044,-0.13511105497162124,-0.4732219423955153,-0.41526219618318055,0.026744942546902864,-0.06570844659261135,0.595001126147935,-0.04564938763861797,1.0471336624042114,-0.08383497770293696,0.042070282433102416,0.17246296054794413,0.9259558418748106,0.7579710349637272,-0.15228761667575327,0.9498313088681687,-0.2279644018320107,-0.033351112459217874,0.15465898536718078,0.2591043985183773,-0.07763234035434098,0.9777205292129892,-0.05717479806769767,-0.34297922408990555,-0.2559636894672447,0.03686898702388666,-0.06966255511192201,-0.12851190715398417,-0.2666746341998689,-0.3296815708678182,-0.01953191154556033,-0.08485815118866025,-0.5489544663552768,-0.4593559643552551,-0.011053709006820468,-0.10039258243932477,0.12821204401753936,0.22767744734522238,0.8711301967006123,0.25265634401374054,0.16995036670869512
20180331,20180423,20180423,0.01,812565327.99,806614840.72,,,12239584.42,5677827.52,36990621.35,,1458664539.22,2889329598.7,,6097604292.48,374806918.78,,119150921.24,8319316725.67,917827106.65,5435441132.4,5901628915.4,427689377.41,0.01,-0.37898032977161056,0.21051848189822037,0.5639292672556468,-0.04727703869682251,-0.0662774551496987,-0.05214852354288391,-0.7007197931373683,-0.060741307710271836,-0.35068918665366516,-0.0528833399104357,-0.7138888855439054,-0.5752089626361744,-0.012664930028143714,0.2043324305384151,0.5619440456678819,-0.04717430773144162,-0.06812570465892488,-0.05129063452164464,-0.6570804030775612,-0.05380190254953617,-0.2857347065811258,-0.05155991685896053,-0.6966583718468864,-0.5567614218242033,0.0034569930181010283,0.7765087907876745,-0.03445053794297716,-0.027822324577173443,0.041903741664905056,-0.5209147331519132,-0.038706232204803716,-0.5875997853617876,-0.14552782063587555,-0.4393958996829756,-0.38577342891089805,-0.3214944682663805,-0.03424633262325983,-0.014259591614792167,0.04154301122286585,-0.5060713082732613,-0.06264892092440907,-0.6039393701144906,-0.12564481947056996,-0.4332420334316843,-0.3851567373946342,-0.3467848191062343,-0.01307181177033729,0.045749564510458966,-0.5145659867572875,-0.06182799523239738,-0.4960773593596804,-0.18995043236538797,-0.4096765656272204,-0.35809139679949226,-0.0773444398956219,-0.045970592224404194,0.4316725931590796,-0.050919392567112205,0.867739755157776,-0.014333958085194899,-0.05897911460708379,0.06055013835584302,0.5548615981028752,0.9328794554927807,-0.04505302131860082,1.1005720143956605,-0.05374373845207372,0.031886884128589615,0.23793000167660372,0.2569310786578923,-0.04553979831507375,0.9443683568156676,-0.08189842334795266,-0.38015111707797566,-0.2513953797488961,0.044494486084991035,-0.0447779763055044,-0.20343701321759072,-0.24602813111747687,-0.3108212555667478,-0.023965358394559554,-0.1489977116396621,-0.5690763591710843,-0.4743217284656153,-0.01025125408135514,-0.5351844660424054,-0.3013482209525032,0.10372099382846452,0.8294361075685156,0.3108246031188916,0.19550132452693542
20171231,20180420,20180420,-0.3,3805117860.02,4043778402.01,,,-181240126.08,-198297424.52,-91871459.48,3302343.79,1346360307.15,2907706038.53,,6157346082.57,379399098.84,,119150921.24,8330403314.62,1259228346.95,5489773128.17,5957200585.97,569885012.23,-0.3,-0.624893347082421,-0.14731082419552685,-0.31660322123906764,-0.16251493760722932,-0.07842257321950116,-0.04779298660635964,-0.7277293504508382,-0.061437700253382126,-0.28695280928770595,-0.3248231993289224,-0.6608071182440038,-0.5453306145491821,-0.03882683184012378,-0.14566394758781978,-0.3185578841997753,-0.14579236640761967,-0.08491082052611165,-0.047941927336332055,-0.6388804351760987,-0.05465880850552206,-0.1560786627427124,-0.3835468690367292,-0.606455102193371,-0.48670652390821406,-0.007032108405429667,-0.2261317853822081,-0.03509096283430284,-0.049617798914990546,-0.047298394753538815,-0.7099466460813951,-0.04413642471193929,-1.1853278151075781,-0.1771305536037943,-0.5634879227131452,-0.5515018923908958,-0.7457544987526514,-0.023895966248955087,-0.048047147030683204,-0.04747506349176991,-0.6634129374400973,-0.05263534605230016,-1.073278315938177,-0.17842550135431617,-0.5154615166766815,-0.5462937148933552,-0.7730681742710805,-0.04532051416164107,-0.047329263804513216,-0.6518472248680618,-0.043746151009147936,-0.9999451969495577,-0.13066470633644053,-0.5307716295302503,-0.502112904817658,-0.3309090878167422,-0.05615651958510245,0.36262908461002963,-0.04648854845197922,0.796270518278183,-0.10732528665676964,-0.04844676069179312,0.06572551627765755,0.7042904514554595,0.9634212935816233,-0.04571903229706958,1.146132971972395,-0.15456726821405406,0.06267630848897889,0.2881562122965642,0.24362409595918721,-0.047494951818687084,0.9696918898565146,-0.2927489461596687,-0.35556101929854766,-0.23226427210269257,0.02728825941853441,-0.036384370496619564,-0.22045298123553747,-0.2613258156024814,-0.3028925813845069,-0.04964712605730631,-0.18976630707707412,-0.5630949334083862,-0.48306258095794197,-0.03396975044317235,-0.19549188737459078,0.036690415194988446,0.16989797603215023,0.8232111528727201,0.24523101858955976,0.10972795622402944
