end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,-0.065,3767511446.0,4239712129.0,,,-466642411.0,-461261102.0,-462416968.0,,4211292611.0,266588885.0,,6434412528.0,1861321928.0,,281254606.0,36257764194.0,3210053673.0,6304627185.0,7579742515.0,1602621021.0,-0.065,-0.127553386379709,-0.264123896364096,-0.056556449493948634,-0.07797247956310274,-0.060762646296171466,0.08334052164896436,1.3524904709284105,-0.05721639418002714,-0.07968637380438273,-0.22662317778573263,0.5450481221459866,0.639064577048044,0.19523151853062234,-0.26520374714078815,-0.05662947177702912,-0.08238355554712751,-0.055391791116212785,0.11349439494185473,1.6129490481492355,-0.05521817176109763,0.05832789200716843,-0.21018102474083028,0.8293686183374398,0.9271758211598088,0.2694932604224853,-0.1308793545007447,0.016110702972310688,0.03673431507849102,-0.6244958163155235,-0.9850052243436394,0.032649757739185915,-1.0916806193680166,-0.16330764757532,-1.1447086379044282,-1.1613386127781404,-0.7042103273602971,0.028990990211064264,0.03893323543102577,-0.5266539733402993,-0.9892984534454755,0.034346128191843496,-1.166566518612036,-0.16847325663544493,-1.2545522920289145,-1.2991453409393061,-0.7001093186335537,0.03699585809981147,-0.3215499297953493,-1.4812440094815438,-0.06217539962813899,-1.2990466874761017,-0.17941706215178974,-1.21558509577231,-1.218179134810985,-0.7465861350557712,0.7499104755450253,3.0,-0.04554752507247458,0.34674578782883936,-0.04582836542987506,1.5419276180660975,1.5035006768641361,0.19838010533792425,-1.0906376751747169,-0.07273795651604088,-0.9001686045885122,-0.46276215658504727,-0.7673611367497793,-0.7838057626708931,-0.3595075771973121,-0.07548491535485564,-1.5216808587929638,-0.32188095418982365,-0.3803780028734736,-0.3963942835906444,-0.1442127961706595,0.04508664332095157,-0.15556290087470742,0.20321128043042894,0.6493813993707555,0.11959750414421447,-0.16753495105643307,0.3076060713530923,0.6818222614357101,0.1298022119376452,1.6148760364146955,1.5523091861660911,0.3489718479131072,0.34647932059980385,-0.15812365190577632,-0.22648956929917857
20191231,20200331,20200331,0.11,21178351087.0,20125335849.0,,,1076117357.0,747964686.0,1125032124.0,2830713449.0,4402133906.0,271258897.0,,6703936637.0,1874380483.0,,281254606.0,36893133065.0,3340689092.0,6477042885.0,7753850284.0,1562333604.0,0.11,-0.18260040787486606,-0.03264000892082712,-0.076179283720524,0.06990054916087463,-0.08038815649049504,0.02559784300866861,1.400740479302253,-0.049418520468907975,-0.05256857605360538,-0.21417411550767307,0.5707301339347289,0.7113672339820541,0.38916697803998795,-0.03631917471890302,-0.08795537164435517,0.06554882063607786,-0.07791606681261874,0.0340885679376657,1.2811252674491664,-0.054347528224437655,-0.05948173279460756,-0.22678621648665545,0.5862301119016226,0.7332776213023211,0.36879350025746316,0.19175067640062027,-0.007580075715668885,-0.12717894026749996,-0.07176209090852714,0.16148733388572353,-0.04547500406557665,-0.15682357194630733,-0.13457963370360898,-0.09905618582060097,-0.016073393323563293,0.12851209105042893,-0.0375433040261559,-0.16373757971531025,-0.07733108906431775,0.10817062409261602,-0.045519726853525205,-0.17661552262761984,-0.14041268536460969,-0.15393545644456322,-0.0797521020706737,0.09130247311108938,-0.1430762589647383,-0.0756875764112326,0.16622937171354832,-0.046273540956997296,-0.2721569053582297,-0.10972106327164227,-0.023170213987167204,0.0418089122573329,0.027228349680674117,0.6796154683294158,3.0,-0.04581856247314884,0.35809638159969875,-0.01618888666749675,1.590724687444739,1.536299539911631,0.30706189315990506,-1.0896878428900454,-0.07833487397397255,-0.8955920771261474,-0.44725350886681237,-0.7605675451810308,-0.7858035905705487,-0.4251644919415658,-0.07474898549083163,-1.4719925188020713,-0.29550454382735514,-0.3818652469158628,-0.3850884915865153,-0.19415434064098838,0.03282218101883492,-0.12268414927162359,0.19208296630506774,0.6083533268884626,0.16757551559348158,-0.17394625842868883,0.28153620211354585,0.5184893183491562,0.35639112084570335,1.5897099319731685,1.543172286883064,0.6139672870483185,0.35291621100101545,-0.16263187599905085,-0.2491370813035793
20190930,20191030,20191030,0.12300000000000001,15613384504.0,14429952527.0,,,1185491716.0,874714059.0,1216292678.0,,4187587232.0,287982728.0,,6566689838.0,1886256808.0,,281254606.0,36564052096.0,3064857579.0,6005435577.0,7298019942.0,1846151198.0,0.12300000000000001,-0.1429508093614254,-0.04637632645536985,-0.04760022523478228,0.003924110795582576,-0.1952643729961986,0.024008705194378827,1.5204559525589816,-0.05036505102481557,-0.024931623634907522,-0.2592152868629434,0.6390019025875981,0.7854376497862846,0.0008526498286841553,-0.046182828481219775,-0.04197238407768681,0.001323336105398573,-0.19769865843420562,0.040708031666943485,1.4250589580670048,-0.05740494500788818,-0.045554373798417834,-0.29873252405850015,0.6204284400919758,0.7716999583034804,-0.001435944823362448,0.17942133305692157,-0.008073881385836484,-0.18289758505702647,-0.04789637865796562,0.5650943572576514,-0.04539355375158443,-0.05719284647243136,-0.17121675039463521,0.08961931018888997,0.18511394256955876,-0.00925861792123066,-0.03093096004150106,-0.18117623701727387,-0.05300640057863646,0.4115785239597278,-0.04548586267778662,-0.12472690434622503,-0.17781110184951304,0.015039598537959735,0.10842147655867738,-0.02221430610442036,-0.16113242506932166,-0.04495038753698019,0.5741255326191794,-0.04572492559818946,-0.06104551404749205,-0.13052138717866107,0.22228820403621133,0.27415829908212186,-0.0313135065805237,0.1674654092992372,3.0,-0.04561558934623705,0.21285209988147996,-0.041972635356615905,1.3503566740713944,1.2861655158560255,0.012272832058469046,-1.0993466421666376,-0.09460988948606075,-0.913812155225681,-0.32497467549399306,-0.7328108593090583,-0.7537329948438345,-0.4218552715016415,-0.0813056454485035,-1.5253479674277923,-0.34709692100902784,-0.3726144268352697,-0.38660452043250193,-0.09587686514142535,0.04686812802979699,-0.1062602608041622,0.20695890623582172,0.6875542006693062,0.07303961840619622,-0.21261875583396245,0.3922342219857332,0.742956201316579,-0.012825273947112314,1.5320296972162162,1.4321731242301041,0.11428759997059149,0.30895405365561324,-0.12008212956404127,-0.15743766278863464
20190630,20190823,20190823,0.11,10186929271.0,9171275425.0,,,1016816730.0,760088731.0,1039667891.0,1885974562.0,4101235509.0,306370243.0,,6566294479.0,1899333323.0,,281254606.0,36341750604.0,2820902590.0,5911381975.0,7190343778.0,1921067652.0,0.11,-0.052412313907484166,-0.1434904080230541,-0.14040607724291868,0.04573542107734694,-0.09037033045202443,0.012794268972271596,1.5718770123740384,-0.04988421658699276,-0.03493887834674918,-0.2217796371717125,0.6488364125909054,0.7948354702205784,0.038103330725621894,-0.14756216736365496,-0.14565103595356907,0.04547256798667158,-0.08075660319073844,0.02506167568428632,1.413693977964786,-0.056441346337724886,-0.07683940412657853,-0.25684833365964926,0.5839917883064918,0.7297276957944734,0.035646390466229555,0.02152882616136881,0.04203429550859116,0.02682599893472824,-0.04376639702029435,0.9431240844088853,-0.045089696153310536,0.12200809879252111,-0.14886458538242248,0.3297931153640681,0.4427979447831459,0.014976122830202929,0.03928783421445476,0.03098126137371228,-0.04890618123573986,0.7670450263370041,-0.04516154679076558,0.04080231111531784,-0.15382341930129834,0.23231766158428843,0.3430204809258329,0.005660481215878024,0.030701271157439772,-0.03888909539986223,0.9826347138610068,-0.04504668403612025,0.16751162162980207,-0.10462917956679554,0.5331852269778272,0.6286881925923834,-0.005641911995294302,0.13512514109806184,2.91864018303799,-0.04566227626192549,0.2055677514916612,-0.028264164528465734,1.403835621624424,1.3414567896812275,-0.004278828782635927,-1.087395292415845,-0.09761245843904565,-0.9153699221301996,-0.40785737015938317,-0.7063673284689401,-0.7047720833384253,-0.3414621874592245,-0.08371583712533208,-1.5172562636163676,-0.33345896599559033,-0.3377693089217066,-0.34988059447543557,-0.13093366415658092,0.05818648511843244,-0.09872236300992554,0.26381134680763013,0.7586220085421299,0.09509224170944351,-0.16816501861622446,0.43413591379833466,0.7256445404738797,-0.012351006044314626,1.3481137779490824,1.2703867481134312,0.047836030666902576,0.299448586409321,-0.1347149251888013,-0.17716930876098866
20190331,20190426,20190426,0.055,5116121596.0,4581553581.0,,,522706945.0,388486964.0,535138946.0,,,304496367.0,,6448106951.0,1912409838.0,,281254606.0,36360548077.0,,5867648362.0,7155730798.0,1439440072.0,0.055,-0.026057342454675364,-0.015534243403216649,-0.12415023728187866,-0.024509401485519482,,0.1023069842116143,1.6225191348196275,-0.049879280034246264,-0.005170575696012128,,0.7772195659475608,0.8764062274528137,0.010756367515192298,-0.01697999140995511,-0.12755060668249524,-0.024986296787071222,,0.1286833364665909,1.4738601024706384,-0.0560923056940856,-0.05381233304519471,,0.6982497254084747,0.8013162352348943,0.0075150741620516725,0.11520888917876082,0.03706289002757101,,-0.025353006666486114,0.9197674508435791,-0.045623892068183035,0.11493315683303955,,0.30529940478735057,0.3919839156333936,0.02467344890224822,0.024021818015739264,,-0.03426406053229375,0.7342778797856057,-0.04579165691465007,0.04640543850666259,,0.2211811825140978,0.30695581879326267,0.01160081579177942,,-0.014932675790181357,1.0629835428162515,-0.04600937366515646,0.20326500359347793,,0.5372039466118379,0.5942650306356722,0.01949612904110307,,,,,,,,,-1.0721398599228869,-0.11239778178496122,-0.9134889901890965,,-0.6986814333819328,-0.720502005212103,-0.384742443473786,-0.07879161252898036,-1.5211327560986425,,-0.32701061209484245,-0.3513800802159922,-0.05318792871968184,0.055236398284525465,,0.22315517853048703,0.7505881638874736,0.2801682885366309,,0.3549632313620366,0.6609692812881478,0.010685391387592738,,,,0.28893211408772934,-0.05310677239425801,-0.06962494204924968
20181231,20190328,20190328,0.11,19828018371.0,18638858630.0,,,1218112258.0,779034156.0,1185027451.0,2863461554.0,3861616699.0,296217329.0,,6356677522.0,1925486353.0,,281254606.0,35402238770.0,3882481048.0,6422245022.0,6585908455.0,1738752921.0,0.11,-0.14425605815274206,-0.047687489105823065,0.04667522732783031,0.02187221238891397,-0.11483678227992983,0.0546390876100137,1.4504675663193791,-0.05071077802762648,-0.0874778826285313,-0.2512060601323637,0.5408117697751256,0.8976000041273936,0.3598688142054766,-0.047869878245797776,0.04567139518259699,0.01807369406883243,-0.08780870435259078,0.09440249729101576,1.4030238086611837,-0.05650377440025912,-0.09541573521068389,-0.3287157541821832,0.5492811911852113,0.9140160935501062,0.3163699292516097,0.08596962765971188,0.07884437231848708,0.025455213366445916,-0.05265722587871606,0.26255926371988414,-0.0458781406425122,-0.13250935923590465,-0.12299774546564,-0.056727123833392346,0.09518874654225205,0.13563517771900932,0.048194603949546284,0.033266633134948466,-0.059737603274016074,0.12206804124761333,-0.045458345995079696,-0.16221904817447969,-0.11723925883796332,-0.14298495287900317,-0.017343295726883267,0.07263083267228133,0.029210663945975518,-0.0547238940876546,0.21819338607016228,-0.04547513998063118,-0.22696449980686448,-0.10172581334683523,-0.0006379945808065114,0.14592065047667183,0.02989477809730295,0.21055089571440336,3.0,-0.04631228936988048,0.2644256333928523,-0.13636064640067108,1.3250225905092419,1.5972742938025104,0.6631941419408349,-1.0950382347448555,-0.11345856714192534,-0.9203505433972491,-0.43063948542878056,-0.7299046323885757,-0.7177969103954728,-0.5634697498991951,-0.08479012542259103,-1.4935172808150805,-0.3207893251821974,-0.33275553309745054,-0.2905005173046681,-0.25603217361322644,0.07614476544694256,-0.1018869975911172,0.18614332858053717,0.8971332472268411,0.18683751857476535,-0.1717095912623222,0.2810688088180299,0.7346741887766699,0.24846981540817226,2.104826081806173,2.5314128546880257,0.626611127181631,1.0364497471563294,-0.17268490525900662,-0.26348330531257114
20180930,20181026,20181026,0.136,14581919208.0,13270339505.0,,,1330839589.0,960023784.0,1298222903.0,,,330569474.0,,6574527860.0,1941128553.0,,281254606.0,34365248146.0,,5196036225.0,5367848544.0,1753604958.0,0.136,-0.10879338150685057,0.0602457394926349,-0.05047965598146663,-0.00928229777767521,,0.03306441665620174,1.5035560114655788,-0.05140760017949557,-0.03777817903763113,,1.008383584301053,1.4362300811232336,0.024076717111032705,0.06002234214339449,-0.05198339334749266,-0.011649916636881188,,0.07113269917794819,1.3884330515493069,-0.059256215610113724,-0.0629643455229471,,0.9870637225030126,1.4212512110382054,0.009659718045764293,0.06613185060427465,0.06513211730008943,,-0.03697962651701902,0.46846438360641185,-0.04566558186362712,0.026731848817643414,,0.2663943572386424,0.4908897911823552,0.06265847807396753,0.05834675488602002,,-0.03963952598032648,0.32185141339453405,-0.04587321652156504,-0.05213889639507654,,0.1590240538505276,0.3656822036163397,0.04951190323869677,,-0.037270559384897095,0.5856157502270704,-0.045525282181745924,-0.05349407517549152,,0.3350061839458561,0.5416491902869032,0.03169547723071168,,,,,,,,,-1.0912794079121901,-0.13379689667235206,-0.9279275487264228,,-0.6970523788912453,-0.6850537517241027,-0.3336610944257474,-0.08659108571478191,-1.45888763124889,,-0.27741975293797777,-0.13770309154067753,-0.12262549497431392,0.11105144979265956,,0.2832588249416088,1.2858454951975775,0.074697579080813,,0.5762771836015044,1.3529345214466895,-0.015864019581963238,,,,1.0618665512095677,-0.20259858878341755,-0.2960119611971186
20180630,20180823,20180823,0.09,9527773368.0,8638720510.0,,,902652626.0,651585901.0,875538669.0,1693665981.0,4186436406.0,348398826.0,,6820909450.0,1954627742.0,,281254606.0,34504353687.0,2940276539.0,5640202984.0,5812043082.0,1933161920.0,0.09,-0.10204390060225775,0.01140147362332182,-0.10791797540937961,0.012520240683194043,-0.09708423297905357,0.0013883399131749221,1.2803710027796444,-0.049387495390039976,-0.06807910030958526,-0.04566162730807839,0.7533990904378592,1.1900362223020875,0.1172594733538835,0.012803438262051436,-0.11229361100035715,0.010327207656517855,-0.09870439257390211,0.023706257083374982,1.1680865633599629,-0.054425662772999345,-0.09211495586968967,-0.04546898929221827,0.7268908448632063,1.1665367064678507,0.023508976705522402,0.012580620688711429,0.0417840030102355,-0.03237768012704514,-0.04322254654923439,0.5613042517233245,-0.04526916684086975,0.02461673513304949,-0.04900821057925569,0.2223941809817813,0.44572035293068796,0.07324833493233401,0.008978552105487796,0.003861944016944551,-0.04596245741759116,0.4213931612541534,-0.04537067208097396,-0.046293003989451804,-0.04045919012847582,0.12565348511616217,0.33084928110094186,0.0623622016259875,-0.01020482868365948,-0.04166813970694458,0.5324851075257069,-0.04521568886609092,-0.03599237962241755,-0.10592066719576568,0.27761811503099015,0.49720062950125665,0.05872602281754339,0.035180917412395964,2.894752770405931,-0.0465439441432006,0.29512326914124015,-0.03309397520377655,1.5085997200309547,1.8569212745684531,0.3357771456593898,-1.0744887600234267,-0.15834827950650976,-0.914630816522521,-0.45440483920302865,-0.6826578250012463,-0.667487862254683,-0.19255500494722652,-0.07921128356933074,-1.4293667424346466,-0.05984610406065852,-0.29342354131652026,-0.15287245004532213,-0.07492021329058648,0.10438550144913311,-0.09712718550566972,0.25755456305772506,1.1884270650605946,0.008375722804243391,-0.07857410397426261,0.5096436303219573,1.1475287820655178,-0.018847646959147923,1.5931251996229947,1.9706852487321642,-0.003318269398730989,1.0791915339529274,-0.14075583608942127,-0.2239061514643731
20180331,20180426,20180426,0.063,4876605925.0,4287721442.0,,,592727901.0,444644636.0,588454963.0,,4298567633.0,333652743.0,,6315647479.0,1968144315.0,,281254606.0,33999738254.0,3131412674.0,4775733544.0,4947685954.0,1286053100.0,0.063,0.00809603735388351,-0.08447808358145863,-0.017080929764971005,-0.05467617421111883,-0.06561462613853535,-0.05029265100218279,1.4940886714182224,-0.0607046853407818,0.03240734243626556,-0.050078324980568245,1.1251832410993512,1.5884024880357894,0.46727718894350556,-0.08586209098063106,-0.019419909234962587,-0.05478406753196984,-0.06760780027290461,-0.04986042976808111,1.3421057714623712,-0.053798628411879476,-0.033477440913384296,-0.049524880358376364,1.0804447043575205,1.5546619376639346,0.33610362709437397,0.09341040074264544,-0.019686756028921247,-0.024086563535591732,0.04356422248535391,1.050624696018417,-0.038567393261139664,0.3278355465812933,-0.07838460947086111,0.5341904255474954,0.7707704751878912,1.0630768545349523,-0.021079544716618884,-0.01107316167344483,0.04280675684297922,0.8938593977731795,-0.06255768683226047,0.25592535425746205,-0.0681379752235701,0.4425591026675989,0.6616637025906269,0.9595312611943184,-0.010627269259556144,0.04737547303886162,1.010569135987649,-0.06178383655216506,0.25334936991129214,-0.12549557423905217,0.5597342681180633,0.7929127376006606,0.5239045586250264,-0.04506039577911547,3.0,-0.05151507861734601,0.36590641710207805,-0.06912995843726104,1.8624854274825573,2.254241436860487,0.5362688644112028,-1.0745103937660074,-0.045064234915830476,-0.9206641622290274,-0.09304135149231092,-0.6855121342928208,-0.6601612481240613,-0.18047325281336438,-0.04555670368031601,-1.4667109216867749,-0.10129261235291806,-0.28481781890353547,-0.09860923743447766,-0.06450587181030783,0.12269668474547588,-0.16714904031973038,0.3359908334942459,1.4804362695886162,0.07395204284110761,-0.14258379374764035,0.6975872471805048,1.496541364486857,0.04171226882528844,2.372728254858294,2.7787122068767403,0.15505343763864626,1.0468075838567596,-0.13465231150801,-0.2389895134242931
20171231,20180329,20180329,0.14,18331422290.0,16938003686.0,,,1420107200.0,1011768049.0,1406202848.0,3117510925.0,4142209628.0,330727259.0,,6057885421.0,1981672460.0,,281254606.0,33994238908.0,3539624089.0,5164976102.0,5337158089.0,1160514534.0,0.14,-0.1090236504963621,-0.06547767103407907,-0.09752695218832529,-0.003939150157764789,-0.07797901214450596,-0.0438855425819869,1.4745006156827924,-0.06146253813450469,-0.10320682073635168,-0.25622138107423875,0.7946446701786721,1.2601226235107086,0.38544520106938074,-0.06565122475076575,-0.10188397076800657,0.0007563388145803471,-0.08453396195416565,-0.04317895559350122,1.3796726662545855,-0.05472242821865413,-0.1272258128851781,-0.31387890328779594,0.7798868792724165,1.2506464036791687,0.31807043519016737,0.05650526258286931,-0.056710088195328114,-0.04941189668675329,-0.046174682287057935,0.45149069402232583,-0.043957320352222516,-0.10565826295555378,-0.13986958151034218,0.0843576380020863,0.2818532803232336,0.6293215568214939,-0.05518887977003254,-0.04786339362879214,-0.0463716253584948,0.3111640178367199,-0.05242867142049573,-0.1333624346757837,-0.1419977139838044,0.02290325190954274,0.18069728838202312,0.4814360700966756,-0.04491844443349733,-0.046182538709164514,0.4545611589209318,-0.0436293037065452,-0.08041579900490381,-0.10149735475771782,0.21604243600454234,0.4292382534173256,0.3283958758105424,-0.029006255345829096,3.0,-0.04712322407862685,0.3808445073056381,-0.071629214701748,1.8112480661724435,2.20373607792089,1.3512515804474414,-1.053332480971354,-0.04576359982070381,-0.9084928502451958,-0.4097027774096955,-0.6896852669192307,-0.6836450524798298,-0.18560852571377023,-0.047562525161193345,-1.4723802982352465,-0.3891395481982314,-0.3308429450836175,-0.16551607116915418,-0.04845178079782577,0.13205333693432425,-0.17314792105869875,0.36131611505797606,1.3717082449591464,0.11150190601186806,-0.17230608899708003,0.6217228967450223,1.4377399341190764,0.08932748913280084,2.5379481453049726,2.9801932939006637,0.3398477231234674,1.0539231727728533,-0.06999170656292952,-0.1967664219119073
