end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.06,1064840624.64,1069228549.93,,,118485097.89,97355634.58,44129318.88,,124740140.81,1232280823.68,,4451688860.67,596659273.74,,,8155573353.89,288470548.08,5195264699.7,5439760352.27,1035153831.69,0.06,-0.07828854749381621,-0.09552840818409328,-0.05057222083997317,0.1479406958633965,-0.04783748993019534,-0.09456178991366544,-0.11238545408520371,-0.05735419782082682,0.14587520905985993,0.12251968384709491,-0.45874848136988106,-0.28703108755719614,-0.128653814014137,-0.08723420274021955,-0.05030685026215999,0.14894023667198397,-0.045669889135627556,-0.09410645585321245,-0.09439295672119384,-0.05547246742311219,0.18064458975638015,0.18513098253796823,-0.4433496622714583,-0.25918964970014774,-0.130685121087071,-0.04624503937769377,0.09160747110448066,0.04247842449696135,-0.08253945217277069,0.2244878825233635,0.034206082610454776,0.5615133024836507,0.0646643835285228,-0.027579321355941735,0.03735805294023071,0.2061273990548311,0.10052904319898143,0.04366208401715688,-0.06357329359048414,0.22361468861418207,0.035996319744003455,0.589052336552403,0.0734514176607962,0.0018433681355331459,0.06256775494542037,0.20059703585398475,0.03942400327233318,-0.07898159123185149,-0.07287969804281545,-0.06020414811822638,-0.06258787217573042,-0.06969061302476175,-0.20697252965566887,-0.1726981267082018,-0.07284143000719638,-0.20875471503336998,-0.9711171451112882,-0.04581280307032086,-0.7662833817676317,-0.35864937198036384,-0.8830154040695251,-0.7901507924842737,-0.2056677998278628,0.034810808269266504,-0.07245045545207633,-0.0418950042497859,0.04072523366624216,-0.4315304461811845,-0.3267751413738571,-0.2016929434068608,-0.07526546535290023,0.1130100839657599,-0.051943396104538346,-0.4429252385593674,-0.41522218942713796,-0.13485459264508012,0.33199060782491163,0.07955525569129375,-0.19504669065431096,-0.06466950557935837,-0.08156269206116543,-0.08143195219303442,-0.5023556204302042,-0.45588426891353234,-0.2448894705080894,-1.1528852726220553,-0.9342031602266788,-0.46406116625535243,0.9741035730087391,-0.10146210846655065,-0.2037167474268044
20191231,20200430,20200430,0.044000000000000004,5039164760.23,5024652691.82,,,84434866.43,44632418.72,355258396.28,592332232.94,160060935.58,1309651505.18,,4674970427.24,612492118.84,,,8362968418.17,335193910.8,5488122291.33,5740909039.96,1680017680.37,0.044000000000000004,-0.3864918685811557,0.2760678051694836,1.0973378880383118,0.014050079988910396,-0.05960929243058266,-0.10091640451142402,-0.3115606759980869,-0.04955965205178392,0.0009861095440270827,-0.00018540957241128475,-0.5531625715513714,-0.40639844700666244,-0.3340441542125763,0.2739870723603154,1.0813351290467903,0.02197077938281713,-0.05632365782609,-0.09602460783023846,-0.2637664947742766,-0.05459555106377035,0.04547949656800452,0.039305878045568926,-0.5198711840401511,-0.37077885709306246,-0.3279204766678859,0.6079834136290195,-0.15235022954026242,-0.1239060442959269,-0.1252297538689256,-0.17886908386582262,-0.04551351386209304,-0.44869445628334415,-0.13939159807502435,-0.5130514914810886,-0.44960319364327483,-0.18760355043802138,-0.15186143478998484,-0.16114862105631556,-0.12071817105432002,-0.14614467275166038,-0.04556002583673053,-0.4285857167976838,-0.1480656098214783,-0.4984732037426663,-0.4428964955682429,-0.1554522841627564,-0.1108358876526936,-0.13095383897889926,-0.17174187842182112,-0.04627506776140868,-0.038375875080656395,-0.06423120336952635,-0.35530864972413073,-0.27417289373065135,-0.23137293480889162,-0.1903165152901711,-0.8909241037436353,-0.04617466599088386,-0.6789527615601166,-0.34011833818861453,-0.829878907829031,-0.7407711090945722,-0.22902366487359793,0.04786720385481831,-0.07795340499559515,-0.011507936346763996,0.040149719550170486,-0.41617958501821783,-0.3196652225651688,-0.29055164691550395,-0.07450693182880858,0.18159709899005413,-0.06424823286569506,-0.4586298136775122,-0.41744274052990665,-0.327653220082356,0.32640821792212193,0.025304442730275854,-0.20559737623514543,-0.08638708283023941,-0.16056784673447683,-0.0969214535230713,-0.461637105301153,-0.370871327348883,-0.44147490976669157,-1.1722879469137777,-0.9494625043740906,-0.6276857264408341,0.9793727690867662,-0.2553192073820118,-0.3526197190584935
20190930,20191026,20191026,0.06,3798925143.57,3751635094.33,,,112125186.81,81708657.0,203570840.95,,189120932.68,1569662028.57,,4474507819.57,671695539.19,,24847674.36,8246041505.03,303810596.05,4991315232.44,5293099421.73,1268827077.43,0.06,-0.4079035369527415,-0.025507058192035803,0.24801114893594967,0.08740787151761642,-0.10664702779038744,-0.09689454009359871,-0.20738645507924922,-0.05053902805838203,0.06127435985301406,0.14130301823805347,-0.460929258835528,-0.3293984329069051,-0.11341087942978517,-0.02505519285417913,0.23060426210882454,0.09296043823486266,-0.09878913907548469,-0.0951618851655949,-0.15263435407307227,-0.05771060230642802,0.1109457668257349,0.27176704805350305,-0.41712732502553795,-0.28572737073575916,-0.11366643480938755,0.20271170531252888,-0.1206927050361416,-0.1729676866740221,-0.08472551106868198,-0.43101543501738665,-0.045449247681604604,-0.5020764449105205,-0.1732652570838243,-0.5150058751598581,-0.44023781260283534,-0.1210414592233672,-0.12368777245138261,-0.17240060567851154,-0.08828694946438827,-0.4151234543186544,-0.045540873548059434,-0.5127330167827449,-0.18012756762951174,-0.5146264921141718,-0.4463505213343264,-0.11757816670945473,-0.13347502173932607,-0.08343301058110128,-0.34155351813743823,-0.0457606916700379,-0.27349849740730586,-0.09936400669614054,-0.40091653651300824,-0.3302194814415346,-0.11688850406971377,-0.09872585808052918,-0.901426676620977,-0.04586637731790551,-0.694164452131921,-0.3189079035750782,-0.8085037815119582,-0.7265350392794706,-0.13249164106013533,0.38307890719142673,-0.09411823137970166,0.17209256363425154,0.0925751941439601,-0.30238997448593,-0.17308552093310584,-0.2256858964859312,-0.08112058609159906,0.08593282873109147,-0.05052161792183539,-0.454465114058871,-0.42299615384782047,-0.09625363112432826,0.43407586948104876,0.028913855348060142,-0.1485565669595648,0.020045981221866144,-0.11429435964347535,-0.09783892119660972,-0.48576000967592686,-0.4194469781223252,-0.15414226403622808,-1.149198570863207,-0.9247201202824432,-0.5321351394062559,0.9190608625992809,-0.10402140431934909,-0.1529704645245062
20190630,20190831,20190831,0.06,2821057892.49,2780852576.18,,,108664536.86,88229537.06,144486815.69,273332968.31,141290999.7,1586111757.98,,4153264406.13,674804690.19,,24847674.36,7936273984.97,329098186.18,4656366026.53,4938415523.71,1161435232.47,0.06,-0.3681656176656069,0.12459408993270256,0.041074810256584694,0.05353046684557931,-0.0668571115446912,-0.10099013520071826,0.0008822411401047745,-0.05001009595427328,0.2456149114919222,0.14477602415225033,-0.35851959408306106,-0.21230390556952194,-0.11669401913712424,0.12728780321554134,0.04451367806206712,0.05367703875528342,-0.06344145871864676,-0.09926511874674204,0.06287684919342158,-0.05661058333339272,0.29463292429652077,0.25029905779353234,-0.31158164244978565,-0.1643049505020042,-0.11811260293668609,-0.0422249822037028,0.040192842915093493,0.02796855397232187,-0.08989708032751433,-0.3766432870460452,-0.04516037589507674,-0.36518551323201454,-0.15359900448017186,-0.48788135727855997,-0.41011869996527356,-0.10619274456898635,0.037711221684634394,0.03195207929521529,-0.09367256696756297,-0.3552345341895036,-0.04522883499137848,-0.35406660066607853,-0.1540727009828875,-0.47715888971715487,-0.4057513423217677,-0.10766145593082181,0.03221922282213309,-0.08760369967237873,-0.3117190882071304,-0.04510317816456311,-0.21085080516187904,-0.09250113660380883,-0.38844391679301354,-0.31239523388561613,-0.10431105655361521,-0.09845013189613017,-0.9354888875019555,-0.045934821632830976,-0.7207699881401551,-0.33903771293705853,-0.8384577223174098,-0.7621134140523522,-0.105353181081725,0.5395149742664566,-0.09700860923129073,0.23942345776999288,0.08563310829334529,-0.25251356799913005,-0.1143800744548473,-0.16582717776249647,-0.08351929625894697,0.003499486308494428,-0.0947093569303671,-0.42301790210890544,-0.39462794995309153,-0.12771281957132477,0.4938388352452359,0.008082749146012806,-0.1238982054405201,0.07800623126767299,-0.0686755757167884,-0.10240800276938183,-0.4836783701103487,-0.38711446570701563,-0.16044176005531255,-1.0773477556268547,-0.8586946064292558,-0.4330535075251493,0.9177891355124851,-0.10522071214441346,-0.1639575500385354
20190331,20190427,20190427,0.06,1532685013.89,1502750960.98,,,105770707.93,90323376.65,72617082.25,,159483769.05,1035784080.28,,4029810043.77,677468566.46,,24847674.36,7841568359.46,,4514173360.09,4842639527.66,1329556883.69,0.06,-0.2999851421108147,0.0018002823006005913,-0.10303165817207736,0.07662260065617742,-0.04989032105207995,-0.11647764325757018,0.1622699938912068,-0.04997106173673812,0.406932365957706,,-0.30356442369959313,-0.12630591036311664,-0.05810958468644086,0.0030634974169680886,-0.10056953432504132,0.08013853875707819,-0.05420993816617478,-0.11549449801098534,0.22286832317780245,-0.05618277402342075,0.4502418025628249,,-0.25479322817554634,-0.07790754027587858,-0.0574042111271446,-0.08025679157287043,0.06860859779671082,-0.002608611541284501,-0.1151386840349044,-0.10859895026500409,-0.045672062815348115,0.06192692718777778,,-0.33413343919213623,-0.2357296968617588,-0.061922073612766824,0.06290731074945523,0.008198250486131844,-0.11534099707295091,-0.07194717205088402,-0.045830996631640586,0.10598287305894746,,-0.3122301284128513,-0.21669098381890767,-0.05852618750831175,0.007734325218310946,-0.11037239210725523,-0.2803985466688595,-0.04606834895389926,-0.1697735775241172,,-0.3497655810884623,-0.28419154926385676,-0.06789460019566926,-0.12424806930303621,-0.9057242753193562,-0.046314404631889045,-0.7162461641359562,,-0.8226664548349626,-0.7423830758155725,-0.3991618953369255,-0.05766635354724842,-0.11190474162187383,-0.1671332140007458,,-0.42288394353340936,-0.34607500859116025,-0.2634665033301109,-0.07860486222548721,-0.0365060788218515,,-0.40163409788891863,-0.3933952841620534,-0.06040307342147734,0.4974706713673264,,-0.11983256700767574,0.08368942730240138,-0.07229660164588356,,-0.4220546165763689,-0.35383558275780225,-0.08093509692201677,,,,0.8530891682508711,-0.060183814609148255,-0.08270049937356952
20181231,20190427,20190427,0.0388,5032918225.33,5078538146.86,,,9739602.42,39724630.76,196077689.94,446493524.04,157395782.59,1121848260.76,,4512304664.68,680514426.57,,24847674.36,8353178174.39,301718881.62,5105075614.97,5412653128.14,1227709375.51,0.0388,-0.4062027862650389,0.13307820106740728,0.17581523824560255,0.08386240435334415,-0.09143315384656171,-0.11728632970469548,-0.2876225177345001,-0.050878894798385775,-0.004515449604268791,0.10981310024488726,-0.5274470481746987,-0.38480708708432126,-0.25080342747987056,0.1336355153476521,0.17983286508163968,0.08739265282692608,-0.07335735939303034,-0.1268994278053728,-0.21750478752350558,-0.056760047518387105,0.0655198779427299,0.24699900306677336,-0.47908004465090637,-0.33593326201515167,-0.21739080740857825,-0.048267172860217304,-0.028354929818087328,0.025170212886399798,-0.08642283913173905,-0.44281732852413086,-0.045951905451099034,-0.6141691588261134,-0.14093960098746805,-0.5478067136407414,-0.4821849187421028,-0.23877864396444837,-0.007903349126201959,0.033318824502335906,-0.08776866708471995,-0.304831965131893,-0.045514108254029254,-0.4246394634561107,-0.12248542766202601,-0.48611004886358083,-0.42228973625586125,-0.1420465299569173,0.03012206317683651,-0.08748936216253209,-0.37841159986988876,-0.0455077730088423,-0.3956531240731545,-0.08168068005137971,-0.42188527311893503,-0.36891497176236904,-0.31002411846657063,-0.09467530732197618,-0.8899819684494228,-0.04688040403691499,-0.6915606032474261,-0.3593150959330944,-0.8126155627163779,-0.7348116999922788,-0.4882252313147212,-0.10514205358006481,-0.11283331185513726,-0.15355782673737012,0.006102665043316335,-0.43200170785055747,-0.3540073586428817,-0.3173788813226842,-0.08447451282013624,0.0980459356035514,-0.008623604468997676,-0.3722061740615908,-0.3720579173950626,-0.253952074928537,0.4271642868100181,0.025192391869110098,-0.13715712972586802,0.018455846134361745,-0.06167725190189724,-0.06832365999359029,-0.412936414044994,-0.34926521979037983,-0.3188444651767527,-1.1685257256091803,-0.9645308074423871,-0.499153004943586,0.8693805970610041,-0.12358130567658328,-0.22564177236387412
20180930,20181030,20181030,0.06,3727745879.7,3560288970.82,,,181924923.18,103783964.17,327449508.3,,217533491.52,1773562810.45,,4897810141.18,784082589.87,,40847674.36,8932311327.99,,5258486162.12,5660887873.7,1159393206.26,0.06,-0.2755606392988022,0.06880793248178005,0.023966013396380298,-0.008737236647670317,-0.08075684518091544,-0.08635997453077413,-0.3315249903009405,-0.051630147760801035,-0.056320484390815856,,-0.5922676575335796,-0.41581889520821913,-0.1349934576249255,0.06859162122968399,0.021056380941775386,-0.009376949704733732,-0.07782331415384228,-0.10017707832556434,-0.29204124210270144,-0.05965909501274982,-0.029458387329769988,,-0.5585879529341601,-0.3864548260884934,-0.13516581545863846,0.34426134585077345,0.038107202842592246,0.005902439277837915,-0.06554862112330594,-0.3047925428186717,-0.04573443305962184,-0.33689057947503703,,-0.47697561701530933,-0.3899778469139995,-0.05203352340178977,0.033096296487089664,0.009098702041974759,-0.06701602551781528,-0.3147260821362492,-0.045946736199258036,-0.4409303922112465,,-0.5024181682955654,-0.42455384659181766,-0.04615498127783644,0.015917916595154676,-0.06546295624789422,-0.24990112124302039,-0.04555712848098199,-0.07759535275480672,,-0.3517688439428589,-0.2779587885538331,-0.07826968403499651,-0.07513612709428924,-0.8832711169890392,-0.27407421143102006,-0.6855679412822546,,-0.7976052540211157,-0.7124160624195389,-0.39048400270260586,0.42211472895916047,-0.1327238837082971,0.21367194575624507,,-0.26329482343004873,-0.1380477121143865,-0.14063708809552336,-0.0863056149426157,0.12363588616187232,,-0.42297153049018305,-0.38616255843400477,-0.11424310409036399,0.5177254703213696,,-0.11318107452694594,0.09627653762612295,-0.04883424302000812,,-0.49617428842478395,-0.4198301699584488,-0.15530178200004888,,,,0.8654067279782753,-0.11691193323413837,-0.21552603239325702
20180630,20180831,20180831,0.06,2742933941.94,2549317362.24,,,170356928.39,110558742.01,288506592.16,414350873.25,159348765.44,1840552673.28,,4410674481.42,788184970.0,,40847674.36,8440202900.06,292226485.29,4821730952.69,5131476261.84,686681190.62,0.06,-0.18406151257627945,0.0328004786662594,-0.03884699815059789,-0.0020672240070490427,-0.07570045005529037,-0.0831941171512444,-0.12212999290918022,-0.04956720062342603,0.12399244262793643,-0.04310236250535462,-0.4495593475922289,-0.2745808567838288,0.007965503980684265,0.03191691598183911,-0.04525765626120683,-0.0004962531294269147,-0.07837488211396938,-0.09601317317823188,-0.11480542368742447,-0.054751041464878636,0.11409673353834408,-0.043066941682885676,-0.4291874994766082,-0.25926862560228003,-0.02465916458738639,0.0794961962273959,-0.05701993054243329,-0.025930026427271043,-0.06443702787911644,-0.23008290959428182,-0.045328822995983564,-0.13624529412961725,-0.022448113128986872,-0.3968176561318864,-0.30544783681158233,0.04265127131871581,-0.08255101696485294,0.008700460774090287,-0.06606560186212644,-0.270953767584448,-0.04543304786239791,-0.23203888607026338,-0.024030312732712177,-0.4244971927284769,-0.3433232479533484,0.03772620605155904,0.0017124210826239814,-0.0623672825274807,-0.047428090044288974,-0.04523283161197255,0.2303106917650896,-0.02097551388595591,-0.23152411063065292,-0.13111275262592526,0.05480727800882508,-0.07036833541303769,-0.931739819470339,-0.04726598972147679,-0.731481136212584,-0.2550854996966941,-0.8037539241610794,-0.7319881889242745,-0.3934972697677668,0.6747015071203658,-0.15654088601328275,0.3356969026185602,0.2916097896626369,-0.18222339578376143,-0.026792142447749,-0.001247666887619515,-0.07896597600248517,0.021790174086666253,-0.04479865741466706,-0.42338528498825656,-0.3632358850936174,-0.0439939328556248,0.5801199275724653,0.06407999002194302,-0.08255540317176403,0.18524844157803444,0.02842255781689764,-0.059008001081121524,-0.4892197184847115,-0.36741035050088106,-0.0566097902697485,-1.1718508573073412,-0.9458120535830871,-0.16879218308842223,0.9226283822755876,0.023378383429646973,-0.059744296239515104
20180331,20180428,20180428,0.03,1528274686.57,1421978292.09,,,85196373.02,59676000.47,142122700.23,,142812078.81,1440569416.75,,3987361396.95,851917315.76,,40847674.36,8108105542.21,289171596.92,4453567837.41,4805227089.74,832100075.61,0.03,-0.17831537130747124,-0.03522383674021692,0.04729716425520489,-0.05334231104691407,-0.05463255593974135,-0.052047583322224936,0.15818950586908298,-0.06078552167831852,0.40962675344810096,-0.03451855204820495,-0.3052729149333868,-0.11500729631324183,-0.028708897199132808,-0.039085731018802305,0.04285732428697755,-0.053359087550084054,-0.05716860516143388,-0.05121009820661566,0.16340163900408491,-0.05386161591080166,0.3928151096361126,-0.03480181782403126,-0.29142218131986514,-0.09612174431712317,-0.03722235148809397,0.17197293960817672,-0.028588202741927096,-0.010854819622980384,0.041955183800900755,-0.18965587676086226,-0.038671406916253974,-0.06936059953062881,-0.03818712791800337,-0.3045509330970833,-0.2319671593537397,-0.08521045138670165,-0.028420927793148653,-0.0010087518800551414,0.041580486192192095,-0.2232512979715443,-0.06262515693084066,-0.14071950028817876,-0.040879488559497,-0.31570481479959056,-0.2502596305576008,-0.117158533737617,0.008183594674315934,0.04582929166615857,0.0032840683481231603,-0.061812973933672674,0.26621770265480377,0.007050036460163967,-0.2006035885821302,-0.1199699890202429,0.059262286045915075,-0.04600042418703304,-0.9454740628392984,-0.052218456942321176,-0.7506913952812116,-0.2915337499739625,-0.7776988804331065,-0.7067783776343189,-0.3291730466970582,0.3961853366383193,-0.04506197199460919,0.08463406807528402,-0.0300511556252603,-0.2914701729325085,-0.16583670461154854,-0.08137362442276788,-0.0455547988465063,-0.11830073100635435,-0.051946096494580055,-0.48778349423789485,-0.37914332827226077,-0.0658931383846998,0.738378040215063,0.2148533360730869,-0.03854346292796894,0.2988752169078952,-0.0018878676780562658,-0.0811392128017545,-0.5033446585197532,-0.3741268935508984,-0.08246403434722434,-1.155967727170946,-0.9164939784527185,-0.21585261606546355,0.8579860419576751,-0.053498072490145,-0.15482899727533408
20171231,20180331,20180331,0.0547,4646544551.52,4727984556.07,,,113456016.61,74840924.55,138906150.55,359321206.32,180016017.88,1458268612.27,,4097109564.14,846213307.13,,40847674.36,8217235449.74,334269370.74,4511351394.62,4942717139.32,1476981637.03,0.0547,-0.4722918244620594,0.002217704715213512,0.16065989288214447,0.05551108303024213,-0.07204755097667556,-0.04765741399935756,-0.2557228694251613,-0.06158243058754557,-0.04480905249064274,0.021148334389237123,-0.489152996168895,-0.35074505823587054,-0.20311246391622692,0.0038598475314751282,0.1690513970529944,0.058245810157863176,-0.07683626054419693,-0.04776493237564507,-0.16970252547259335,-0.05481163546255981,0.0460971153444208,0.1003814694867825,-0.43666900153368604,-0.29328344896733344,-0.1758661014377781,0.12137475235606314,-0.06104586051040113,-0.049287947703974884,-0.04726224669545903,-0.45848970085538937,-0.04404468063697313,-0.5809514944175855,-0.14409291745627517,-0.4411333939632571,-0.40147730785085656,-0.3935870526718019,-0.05911900271638661,-0.04778291319675997,-0.047432893960937625,-0.4165089788476263,-0.05251310767583932,-0.4957887011944357,-0.14708792925665265,-0.39315033575097674,-0.38831295838610536,-0.36309065443056565,-0.04449228059450136,-0.04729530467805605,-0.43318808929446007,-0.043696269335583494,-0.5097219931430026,-0.10036368531967367,-0.40795654865940056,-0.35676422559464355,-0.20832864852732227,-0.056920923438922175,-0.8254190335946621,-0.047940295438646,-0.6631409673523533,-0.29479019669232626,-0.7343800087484434,-0.6711101228204649,-0.4969288067504393,0.40177971803230483,-0.04575434760526561,0.10717260899651689,0.08188589254775622,-0.2708494259764374,-0.152132679230939,-0.12302758351427825,-0.04755336947333448,-0.07751933720898942,-0.06932258362841835,-0.45844717864934403,-0.3669412282523669,-0.08162586141570556,0.7223691146960247,0.18758329165212626,-0.026840958071627855,0.28241827432312655,-0.06400320391768893,-0.08479106730749243,-0.491967804045359,-0.3810064454052963,-0.11004307917397738,-1.1264431773855086,-0.899801408734469,-0.2311605467599985,0.7792256071546323,-0.15491133572224522,-0.26233645605953493
