end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,0.17,3849201089.0,3361117229.0,,,510284748.0,380074123.0,559438009.0,,804868913.0,2541330913.0,,9967733629.0,3833887790.0,440897.0,476084798.0,36335665690.0,4558713740.0,8461159477.0,12750628211.0,4331889495.0,0.17,-0.009713630870853498,-0.10979695309125877,-0.050825972059662175,0.02720945453851857,-0.05418700234885117,-0.08583950984041976,0.5092490731051287,-0.057803507957564344,-0.06254797126513056,-0.2722892896759324,0.18032851902077382,0.03918429111993054,-0.1629748553294068,-0.11118735589604528,-0.05097733488337605,0.022733796330622072,-0.05131890575139045,-0.08782565081793346,0.30118081041647016,-0.0559516371920648,-0.15253735279474118,-0.30685826599642063,0.0787336783501286,-0.03994120609078546,-0.19446687964598913,0.005499290686379014,0.011740793932442456,0.04076786831437703,-0.051827347606616024,0.5243384747298885,0.0339792519288996,0.5322800135831338,-0.05782679783556974,0.4051248838702756,0.2996761553027339,0.21361396173088942,0.010162188038493756,0.04202425584480461,-0.0455150915559604,0.4344325837412138,0.0357392137829223,0.48387986946881884,-0.05431094553374858,0.3597602902588346,0.2685278511891335,0.18571179820070982,0.04121167724296707,-0.05372637416348948,0.7229619830915166,-0.059764165223330376,0.6171208394080201,-0.08086847137275935,0.5032017234222421,0.3682432997540921,0.10316545987451109,-0.19559332983485994,-0.6030089510716101,-0.04581269052905594,-0.6906215983636974,-0.44965601314225545,-0.6152196209679788,-0.6170821263632147,-0.19514507879263704,-0.06969275736791562,-0.07266023038916293,-0.5264668229015523,-0.40573675174527785,-0.3227055392778106,-0.3917897585849585,-0.2947365082526642,-0.07553188428660021,-1.0918641812718983,-0.31822082473266217,-0.32021461657615813,-0.437800285618077,-0.20037663176937134,0.7573188309652712,-0.11431124009973473,0.5517946290106736,0.9390205213371517,0.024562999487858526,-0.18439609715030028,0.0254443756623323,0.01193275141785387,-0.23194682672138975,1.7956146890356823,1.1094997091191205,-0.09926205847266174,-0.509756632259113,-0.2615730087865549,-0.3039032928821078
20191231,20200429,20200429,3.03,31439214600.0,23239437117.0,,,8743972805.0,7020793402.0,8853620126.0,10637084619.0,561894121.0,1996995776.0,,10148487803.0,3869622351.0,440897.0,476084798.0,36645386717.0,5120908908.0,9024677899.0,13277703972.0,4918296452.0,3.0,1.0568662773480657,-0.15677530620513627,-0.4068685389458747,-0.11393829088387018,-0.040546256836417716,-0.08064125332289558,1.3504122236604084,-0.049564370593059896,0.480676225002365,-0.21910005259705678,0.6729783358556249,0.4921562228666482,-0.10159790805630642,-0.1583206654486742,-0.41001502030358183,-0.11206506866138195,-0.048299500962891935,-0.0815985403949498,0.7103123030550877,-0.05481073559330985,0.10875667495017938,-0.2708924262911546,0.3176922930932802,0.1907978456561927,-0.20575717242074307,0.014172512182498691,-0.0013179936644096574,0.04992423544193663,-0.06612521257344842,1.8364809855291988,-0.04532621980762007,3.0,-0.039651587088694366,2.105371634826725,1.7999854872955041,0.667669204538138,-0.010374525093882628,0.1291735061242706,-0.0652501035308076,1.5545269545416815,-0.04534486822278703,2.713267124475966,-0.0436679197298818,1.9723307613691639,1.6903399039057534,0.6090262093177748,0.11139178656112261,-0.07160950696851555,2.759547195972864,-0.046145936147915886,3.0,-0.022140781779060658,2.4377732745197465,2.022917766344879,0.5763445339809523,-0.1817203520113515,-0.7480799275194486,-0.046194477220948195,-0.7183507942843171,-0.48191379407426965,-0.7067177936365681,-0.6798731806690653,-0.22528769184868228,-0.347790003607729,-0.0782638141679099,-0.6163399833750992,-0.40791795747516485,-0.446551901296257,-0.5072476687129308,-0.3735318597349295,-0.07480591761263321,-1.0546449424287958,-0.29598830857958147,-0.34436386698138627,-0.44962422750957076,-0.391316602142668,0.7498843156607198,-0.09994293361865546,0.5038878533893794,0.8640439713504803,0.00532222986050023,-0.19547907019261399,-0.009774251162541745,-0.019797511017739636,-0.335602434827353,1.9035125377045148,1.2409064289828677,-0.08864193733663504,-0.4553512983087763,-0.4062882244610645,-0.40065278872351395
20190930,20191025,20191025,2.31,22472006081.0,16110995173.0,,,6656962568.0,5370580099.0,6728994869.0,,1104138712.0,2043244486.0,,11309929646.0,3308085116.0,,447472492.0,35544796470.0,3966202509.0,9469290449.0,13756410942.0,5664893333.0,2.31,1.0511707190394235,-0.056245981745187114,-0.18863067323785102,-0.13220068009268315,-0.10521018990363723,-0.07687171979842723,1.0788030273186449,-0.0504635548891927,0.5002603638321957,-0.22832220023041774,0.503374657436026,0.3887807890753273,-0.09306377165130243,-0.05586167354611384,-0.16702979336881918,-0.13085250727701372,-0.13044344148900072,-0.07951557526680815,0.5277280480601896,-0.05781646899871138,0.10652671402268238,-0.3469779731468868,0.17967553576064302,0.09972922183526431,-0.11627082508474809,0.020494401825303623,-0.004189895304983801,0.001289298469369445,-0.05571271373486573,3.0,-0.04522657323132405,3.0,-0.0220579989609258,1.8370843034069864,1.6083091437625605,0.09832771714970581,-0.007883537141469336,0.0018836243258059174,-0.05783908875269068,2.8688075466347556,-0.04529936398536239,3.0,-0.027367655601318992,1.7419127980869378,1.5458265220414473,0.0882516415512709,0.04310405532372779,-0.05369449547936498,3.0,-0.04557952797096632,3.0,0.017704111564424765,2.179902234798138,1.794485633372338,0.05952067124122616,-0.09097489584307251,-0.5386169801440189,-0.04585962248848845,-0.6136697403340952,-0.4470236431258052,-0.5508060382263715,-0.5599514062150822,-0.12935913371812977,-0.43863707934875285,-0.09450522374957426,-0.6186025300842263,-0.2903037307721467,-0.46178866242336336,-0.5073928120330026,-0.38471293440446913,-0.08130928002575646,-0.9102109027480677,-0.3303892703142825,-0.3306825171951182,-0.4384973723352487,-0.11517185082996567,0.5845998010916466,-0.08773764258678385,0.276781582497575,0.5963000232263003,-0.09352707736511644,-0.23501475621811055,-0.06983752723103052,-0.07398814966123715,-0.15652512454194165,0.9862253729548799,0.5764161319443485,-0.3225162336320627,-0.3744629505196282,-0.15738533385161932,-0.18860387501672626
20190630,20190824,20190824,1.51,14387169099.0,10247645701.0,,,4306113714.0,3492973149.0,4390609138.0,5289843181.0,820008936.0,1985382845.0,,9799729277.0,3374337083.0,,447472492.0,33153659582.0,3729377972.0,8842462347.0,13182116135.0,4736104020.0,1.51,0.909115317128667,-0.2557732881918758,-0.23112216374252773,0.04050893611211271,-0.07011348070100798,-0.08122109398118273,1.4218707766392575,-0.05000124748149482,0.5386216827443358,-0.20356120826194848,0.5620950248182246,0.4073052077712058,-0.08389975120116216,-0.2576875137133766,-0.23492752982159454,0.04036704805390752,-0.07057251271743593,-0.08422920415658665,0.7616321366871004,-0.05686981383126416,0.13813234228650978,-0.305952985316582,0.215580250602977,0.10461516329990864,-0.13301183117344278,-0.04151538079941875,0.04205658307274085,0.03779517322712244,-0.060087618487954304,3.0,-0.04494982178608229,3.0,-0.024644900136834468,2.0620754945782487,1.7659843208686214,0.12062136044300266,0.04013169077748893,0.039988909672412795,-0.06222547522033005,3.0,-0.04500297252258154,3.0,-0.030984360368496156,1.956574843917912,1.7006112967152207,0.12684005415530505,0.04076843394083926,-0.05632557137832714,3.0,-0.04491890513606749,3.0,0.03453776717289788,2.5735006605851827,2.1666171110867882,0.08570473851746832,-0.09275993942597001,-0.6114185588799121,-0.04593012069985057,-0.6532268498858499,-0.40256966993767823,-0.6275870602588443,-0.6316695053603004,-0.1027682155454055,-0.3306278328338952,-0.09749465690455009,-0.6049687852172282,-0.3634674070602897,-0.4349702589179962,-0.4758732760625552,-0.30364296350714065,-0.08375612465289532,-1.0072826498646248,-0.32650035328947913,-0.3387550582085434,-0.4551190296077084,-0.15844283694522981,0.716563869176978,-0.08076908390755715,0.3963705548591246,0.7149999858665551,-0.015866113024575818,-0.19154230526684668,-0.06127130007949444,-0.09401099783101567,-0.15839477333119734,1.0173338477071159,0.5551557975039859,-0.228498798358437,-0.4754590621669433,-0.17300935695048783,-0.20207094584346305
20190331,20190426,20190426,0.68,5975730102.0,4677966174.0,,,1351159105.0,1097903374.0,1434740140.0,,979652826.0,2027521803.0,,10647535883.0,3371226936.0,,447472492.0,33549503756.0,,9767836930.0,14159487515.0,5648810260.0,0.68,0.42900979579437204,-0.03530951697825471,-0.1670959250266179,-0.0717672669747606,-0.052492054317960966,-0.095522237216127,0.8017164810701565,-0.050079950452535965,0.27641970676234356,,0.24911426833791084,0.13925567371280076,-0.06083113268663949,-0.03650895908347342,-0.16950556936676614,-0.07091647772242889,-0.057963950548505866,-0.10011339779706026,0.46904642221724097,-0.056606073412252475,0.04933446134772421,,0.055892909910896474,-0.02445202135363344,-0.0669599403543858,-0.013429569345525616,0.0347600872633925,0.0008734553811145763,-0.0837574272891212,1.7796410309584425,-0.0455714999310999,1.662221397677902,,0.7849270635794608,0.6662953930793702,-0.01317326328410772,0.02697067028188735,0.01126292373674217,-0.08435323734677903,1.6477045432384947,-0.04572261396179671,1.620446267014389,,0.7545013713320281,0.648544453830391,-0.014625701571619135,0.01191565852056108,-0.07431276936099501,2.1331320720052886,-0.04595957967723162,2.120554104472121,,1.1947104622023403,0.9842409850952646,-0.01295776633534136,-0.11552452208074253,-0.5545789298508311,-0.04630747196554303,-0.6264324017440804,,-0.6046929311687139,-0.6042899325591266,-0.381564667087421,-0.37973653494990184,-0.11223860508117593,-0.5994206789568091,,-0.45687035935589737,-0.5005713210800471,-0.35324505350293994,-0.07880707675487937,-0.903445889106715,,-0.3302182868238008,-0.44224679384745325,-0.06611096084588125,0.6818369923738464,,0.26062581310618127,0.5978639604913724,-0.03474565647424552,,-0.12628052551426253,-0.1339565001219902,-0.08073950471965571,,,,-0.3655960107908926,-0.07749535008553271,-0.0938747790172175
20181231,20190330,20190330,3.46,27466044481.0,20657549024.0,,,7170197232.0,5705494815.0,7568708412.0,9173818302.0,524536351.0,2078566938.0,,10550472653.0,3403613645.0,,447472492.0,33161505602.0,3789324069.0,10151837699.0,14842116481.0,5236222134.0,3.0,0.8123212118090444,-0.05218327056384406,0.020350440737955947,-0.0690279423494637,-0.07365795494832532,-0.09325943783172325,1.0029553051797244,-0.05083985273989738,0.43678439081415454,-0.184415203398286,0.3466968718716475,0.1826193798427488,-0.15499441642887068,-0.05232400673485165,0.01945703360706926,-0.0705122727018012,-0.06960936979193454,-0.10639188145492168,0.5292056913779576,-0.05692110705905894,0.0950667589280769,-0.29757618877509096,0.08164946590904042,-0.03627153612852457,-0.2329154819696628,0.054722587819104856,0.07001510045105096,0.0404651492197641,-0.05810967919715199,2.0792759527947626,-0.04570229046223661,2.5018811318148786,-0.022379435670948414,1.2944651068623698,1.0350254884296184,0.4971540296966771,0.06008876785797109,0.04426718889367037,-0.05849541013638842,1.6916606923282396,-0.04525352135100854,2.1204592591495772,-0.018005922696510947,1.1891013712405476,0.9539707834574166,0.4039690637325379,0.04291963452495687,-0.05780044107533943,2.4338744275554567,-0.04531479376283309,3.0,-0.003307235072180078,1.6168531721670085,1.3282007968895853,0.5275076500132327,-0.09202319905646178,-0.786678372335924,-0.04690511652389647,-0.7236083782533779,-0.5399739140800992,-0.734531029770064,-0.7086066932642346,-0.5036465060698606,-0.35802057549862304,-0.11326745700557168,-0.5896495702297336,-0.3740080871870961,-0.4577443738713782,-0.5046884025738355,-0.48845943399470443,-0.08480923158251244,-0.8818503111055508,-0.2939046875219077,-0.31432491047044064,-0.44820637717802636,-0.43106167898192965,0.7015846403754057,-0.07283349874742252,0.2549833033146435,0.5647078891713297,-0.018670235126354195,-0.1737540473122421,-0.12104197464636408,-0.1538103843048607,-0.3385450379055957,0.7168812150094783,0.342530347494405,-0.22840268272164022,-0.4848592359886404,-0.3581444186826794,-0.32156655522920513
20180930,20181026,20181026,2.28,19040138370.0,14613530987.0,,,4672703585.0,3773685158.0,4936268324.0,,1127898983.0,1868533095.0,,10139495301.0,3150496432.0,,447472492.0,32255216259.0,,10015417244.0,15857693014.0,4323282553.0,2.28,0.5482084886034666,0.05406483723524997,-0.08690887743906305,-0.03573382891148801,-0.08107190751504988,-0.0633674148963484,1.0751262397722683,-0.051526108018580444,0.40256876687028376,,0.31753440927082566,0.07209732405739593,-0.09791437247787574,0.053912349014521015,-0.08746735532618709,-0.0370088202007625,-0.08114970125583008,-0.07406299928276734,0.6374121298878316,-0.059641935530662424,0.11738481776188331,,0.08544565018331463,-0.09948487128044863,-0.12520170718333806,-0.04615030879911349,0.0606129693233317,0.015067882951289323,-0.048085634057477955,1.6774693290659761,-0.04554451525920052,2.128940123772204,,0.9725023178492749,0.6816717069901609,0.12398732627478487,0.05984014972620794,0.017129172484650988,-0.04814939802286786,1.4751249813772562,-0.04573047543551753,2.069903031060001,,0.9286963229294799,0.6567641820701914,0.11749372494845128,0.03338674295048564,-0.04695358800204499,2.436799921937366,-0.045411423131210986,2.43076542758773,,1.2247632838694824,0.8509218909976864,0.12811222879506004,-0.06903477784825535,-0.4352400265909817,-0.27098125738604123,-0.578988969250453,,-0.5639488115330692,-0.5913590850887331,-0.3671905588783529,-0.44093687879716853,-0.1335800052225126,-0.636025002640737,,-0.5021775588365607,-0.5628215042402573,-0.29858960060427503,-0.08660791508952566,-0.9134942626364002,,-0.38767058045010894,-0.5421744720238538,-0.1473828590721655,0.6462894148561305,,0.17903352669227057,0.4170544318036156,-0.033791573855705324,,-0.1641006004178572,-0.2522082377397971,-0.15815654758681477,,,,-0.6294481103449808,-0.23782358441763657,-0.2691947634059404
20180630,20180824,20180824,1.38,11883070271.0,9238288506.0,,,2802881345.0,2263388998.0,3006320108.0,3809865652.0,826654727.0,1787047346.0,,8839351210.0,3162060776.0,,447472492.0,30976669798.0,3790385073.0,10115015797.0,16055139926.0,3444934026.0,1.38,0.4556695150008943,-0.012968337492576096,-0.17146321811837065,-0.06100414689288229,-0.07976391119467328,-0.06631730500365667,1.185339162282608,-0.049531379482502906,0.35450563659396117,-0.04570550876286362,0.20102003153965756,-0.0020028558766126687,-0.05580628873927855,-0.009428817930693608,-0.17506053837248062,-0.061029081036268605,-0.08541090951381967,-0.07665946829211426,0.7556082682700793,-0.05483691841020757,0.09889054020863847,-0.04567689289626394,0.014157811277712814,-0.14600219411911064,-0.09032146157276465,-0.05063731947236957,0.019658887225743504,-0.008391543657395488,-0.051904463331596165,2.1215352819445843,-0.045166057087951884,1.755904443968648,-0.00738501350781385,0.8036415882066735,0.564269345372453,0.12172045773185501,0.011175626674130265,0.027079028235733816,-0.05266672995195126,1.9987478031577584,-0.045247125762557835,1.693406187250238,-0.0010936504011132156,0.7687515396048752,0.5457340221277809,0.10713628593636891,0.015302553298455266,-0.04896600658756797,2.4831440644514875,-0.045110432555935116,2.1311628985888227,-0.044891714060698855,1.035386733872164,0.7408058001175909,0.10894134269512415,-0.0670415784480565,-0.5515538712428809,-0.04724393069042892,-0.6532551621410082,-0.33776376729858115,-0.6450408559312425,-0.6552307849994629,-0.39051533980153014,-0.352819089861424,-0.1580240704384287,-0.6285031673377012,-0.41179470087989023,-0.5029390526212525,-0.5573306477482439,-0.16665156504863643,-0.07929212782300472,-1.0377756769335644,-0.05983170081050213,-0.4414134959451219,-0.570198107033184,-0.08520264124307675,0.6927107651563515,-0.0836861947726871,0.19450239168037506,0.42327674244270286,-0.005292981918768602,-0.0826392806207922,-0.1891360770266433,-0.26695268824477464,-0.07902877927652775,0.7134097071235794,0.2179235263777688,-0.06686847373134613,-0.651466233764643,-0.14001218252676814,-0.1631127999685273
20180331,20180427,20180427,0.35,4508950906.0,3845936626.0,,,728009064.0,582029007.0,854934940.0,,897287097.0,1928376469.0,,8214807642.0,3036654558.0,,447472492.0,29698967787.0,3675788689.0,8288638535.0,15999015294.0,2955463695.0,0.35,0.11249007519337567,-0.09479396080512832,-0.031240620418660502,-0.05630592175940105,-0.061148456672082144,-0.05188220990174677,0.7270897353435415,-0.060822057851693916,0.10265882285660288,-0.051458517723225405,0.11847309569737342,-0.2074190937280507,-0.10760306563827739,-0.09551276133304262,-0.03274535095844545,-0.05624521648003104,-0.06377595716962753,-0.05109550413004034,0.5713792045106121,-0.05391140228361934,-0.004171660125517189,-0.05086505143659911,0.05173468936309565,-0.25677025444679086,-0.13085881494990195,0.025133246426218746,-0.023085852721085705,-0.00465882128785955,0.042253488914447974,0.961148586687815,-0.0385991525451838,0.7338569261612736,-0.0750376613158062,0.24433492247486027,0.0408820154508193,0.37582947209365924,-0.022715798289950954,0.00637863359005877,0.04182778378822402,0.902877980430937,-0.06257251343281463,0.708197171608039,-0.061216275080119814,0.2248474999606482,0.0318538063862865,0.3748332517158836,0.007254904300058841,0.04614937764847412,1.2013831175125311,-0.06178768396951211,0.9222340033329541,-0.10599310740661864,0.39258420650501286,0.12378258253677633,0.2512212373520918,-0.045973499490524636,-0.448437149068975,-0.05217386020066165,-0.6214062391928238,-0.35473767914848237,-0.5459632266862603,-0.613744053556988,-0.2931520572822956,-0.20715104389715003,-0.045063542545311766,-0.5905651752334053,-0.08763967849092716,-0.43257194518142306,-0.5472049586212612,-0.15400914463734178,-0.045557355727241095,-1.0664134699816965,-0.10037890143282935,-0.4422727986800645,-0.5778143183099276,-0.08936270790039363,0.7015539045615582,-0.1345773845635495,0.2583955992810034,0.36592580799655405,-0.0013405801969372589,-0.15251859005555762,-0.10387734343773247,-0.3131669165810753,-0.08019752976295827,1.1051157042635793,0.17758064112641236,-0.05660602605529611,-1.1504160862851514,-0.17966700162819602,-0.17060991205964976
20171231,20180326,20180326,1.39,20889291990.0,18584539455.0,,,2579502935.0,2211758228.0,3326908305.0,4939192252.0,642210893.0,1621482745.0,,8767041483.0,3026753484.0,,447472492.0,30499323197.0,4139575215.0,9240396460.0,17343752065.0,3532308895.0,1.39,0.04341211854607804,-0.0770883565601214,-0.14846007016806972,-0.023616915896173457,-0.07018506979388098,-0.04695731780895945,0.8861547783211413,-0.061537446849026234,0.22130277148976205,-0.2604408289005766,0.13800605784763118,-0.18004412403602937,-0.07433643389914363,-0.07668735534335075,-0.1505384580722902,-0.016128349438973837,-0.07590798320362288,-0.0469792001886786,0.7416279679937652,-0.05479497403089635,0.12244642218947627,-0.32697091831651187,0.08847596194390504,-0.2132088243892571,-0.08655684915648254,-0.08049378257385725,-0.061976224745735504,-0.04782758282970873,-0.04687195258243791,0.7147349970509207,-0.04393698331650398,0.6217100256533629,-0.12470022480135053,0.09320468651133279,-0.04797554428524209,0.18922725730433101,-0.05637835445594974,-0.04636174454509378,-0.04696973339597278,0.7282703762861777,-0.05238463039405159,0.616846418508454,-0.12158184156035617,0.12376587945909712,-0.021704274234283095,0.2287675393015626,-0.04014459317419632,-0.04677152436262856,1.11447569775676,-0.04358147684461714,1.108001229755949,-0.07628885972460855,0.44288913422898374,0.189960832960234,0.1988053296520075,-0.056307262962610155,-0.6260835105801457,-0.047940536149814285,-0.6720257831270197,-0.43023196124551705,-0.6355132658416784,-0.6687474217210444,-0.4648001504886801,-0.4238436638324696,-0.045761407293066304,-0.6454834527087947,-0.37535736522182256,-0.5096118032876793,-0.6117541981876871,-0.1700993254192417,-0.04756334821180445,-0.9967677269244191,-0.37681412699858596,-0.4388772859544462,-0.5797564910952142,-0.08558632400123782,0.6729589119746857,-0.14180363147082975,0.2502367866742468,0.3004453648928797,-0.02008347741731826,-0.1853711503109546,-0.14589940216142436,-0.34390176054906807,-0.08424166071747419,1.115123597798182,0.21453506845685943,-0.039943640505448484,-1.1180080442902711,-0.18158115223504637,-0.18048074923727075
