end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200428,20200428,0.006999999999999999,218260623.44,225949782.67,,,9512453.93,9675189.96,20993781.59,,44120143.01,1136544807.57,,1863767107.77,134133774.3,,,6149781296.77,187513557.73,2577797865.57,2891542620.94,34845017.25,0.006999999999999999,-0.09203239395575737,0.04240121789202381,-0.04693223712266704,0.051818050979268504,-0.05390866138490499,-0.1035732159213722,-0.6288052553970686,-0.05744483661036579,-0.6586184502231986,-0.2279666042388599,-0.7663041313020311,-0.6566993985156248,1.153761143182095,0.057510831909392345,-0.04642983432763438,0.05566597073949592,-0.050104123806158196,-0.1033416825182202,-0.5794149680199326,-0.05552875013341108,-0.6338182558817057,-0.22936553278464708,-0.7655902332002237,-0.646425369537432,1.2221712539527052,-0.14261895924168477,-0.008938873736080948,0.03850202060665527,-0.1083027247066539,-0.03795727177439863,0.03376385757951132,-0.221771597969859,-0.08291815319171147,-0.24814113979320418,-0.22859163154624262,0.5619084647747903,-0.0027720705024066217,0.04068037246550808,-0.08161586155446429,0.007389333098031723,0.03563078399158718,-0.1488246079517478,-0.07028694124623888,-0.20303199535190333,-0.18903769515262198,0.6336869302574448,0.04006335008298494,-0.08135736013406977,-0.0496094699366448,-0.05969938619713687,-0.1985368358035202,-0.08484322088477719,-0.21128683153812156,-0.1855845898236199,1.0661625557172714,-0.21256644658589388,-1.0014745727513226,-0.04579731860220778,-0.8559054023558076,-0.42876509769786064,-0.908979470985621,-0.8231898573977037,-0.021039601930182745,1.6270119967794916,-0.07149196886698778,0.15940492582431276,0.25580749175764866,-0.08054400435294223,0.07094197757447196,3.0,-0.07491285326775057,-0.9643371304500941,-0.16236364617399615,-0.4940701197582146,-0.5223903521888411,1.4769616762319235,-0.3430544680806743,-0.13416203648939418,-0.3337260287192748,-0.3972923309387099,1.0438656389947876,-0.058483481419529096,-0.344309314141623,-0.23848828270253586,3.0,-1.0478442663435101,-0.8548778576716439,1.9418911261596299,0.6505273949679294,3.0,3.0
20191231,20200424,20200424,0.045,1226123062.59,1209831689.08,,,73083434.15,66703402.91,168437482.81,439255305.06,37959840.8,1095234354.44,,2052490386.99,135284165.08,,,6380804180.93,204521792.32,2812598447.85,3132240695.06,154178983.67,0.045,-0.342864785111425,-0.05504640782134675,-0.21398029252208406,-0.06906210474681328,-0.058972225399869835,-0.10556644974388806,-0.7069091646345005,-0.04952123931702841,-0.7698998018978337,-0.2226519528193393,-0.7836489834566758,-0.6996611515754475,0.005299796286786285,-0.052650541488305724,-0.207643387804784,-0.05902903361738553,-0.05593783845441106,-0.10107706535223634,-0.6528338882205724,-0.05452317661299046,-0.7347681326656833,-0.23001784323281602,-0.7648510347968938,-0.6846019963478869,0.014147544241418356,-0.12344448951221937,-0.11283343884122385,-0.10774449938048652,-0.1251988276302368,-0.13694868525176204,-0.04547799623861395,-0.427922149305073,-0.13216674034433296,-0.483944918338475,-0.41946698580233877,0.022185599676368933,-0.09453769379405934,-0.1260143054218336,-0.12029082165690073,-0.08893296934899728,-0.04550811131428151,-0.3422697433467385,-0.131789317514949,-0.4484571329096532,-0.3875325667153085,0.06613911512601371,-0.07442944282919661,-0.13262872141330936,-0.14938831089309768,-0.0462247866487408,-0.35206606514011823,-0.07909635747097905,-0.37007840281909254,-0.30495603799398635,0.21655564312430475,-0.19504564886437228,-0.9973558581952705,-0.04617137903776945,-0.8154929437806085,-0.45266063377688837,-0.888185237750026,-0.8072529081262291,-0.19930238728654392,1.2508851437471908,-0.07681339396846747,0.07760565524630035,0.22461038781641518,-0.15228065160932874,-0.026338459077682876,1.1144248978362334,-0.07405703010421329,-0.8586106432704798,-0.14000506202794294,-0.509787166957483,-0.5198096078487933,0.6043340892063868,-0.35461278578105493,-0.11095098790829684,-0.3476466326678486,-0.41305078809511053,0.04094672628877322,-0.062308614093168777,-0.3289644584965941,-0.21451233346532683,1.1172395573586114,-1.1015819562972864,-0.9032259784622798,0.0940923101582014,0.6780933683943136,1.3237367612588007,0.7786208710491219
20190930,20191024,20191024,0.0366,919721785.81,887213952.92,,,61155673.67,55150964.12,124996436.63,,38801745.56,1058449757.17,,1991713776.55,126629057.32,,,6079771137.52,138855281.28,2712829397.3,2986035255.38,129933212.81,0.0366,-0.3161522231214099,-0.04449338161880234,-0.05970855473502058,-0.07460479320942638,-0.08705971763748586,-0.10051556958084215,-0.6450876914780881,-0.05043236158845645,-0.7306554826627798,-0.17655565701209167,-0.7134130603573945,-0.6506744546912897,-0.027985928720802966,-0.04386499249425104,-0.0457690543375174,-0.06519950346395359,-0.08051692168071048,-0.09958070719488417,-0.6088695247972613,-0.05750022884008308,-0.6909287690436572,-0.17319264653071534,-0.6839267211802891,-0.6288967174144782,-0.024254165648160738,-0.15885957338928444,-0.1370408755552056,-0.14145044238645665,-0.08484982698294007,-0.3948391055780412,-0.045411114974152136,-0.5857028011915837,-0.16502393723780148,-0.5147325705039041,-0.44334877474973733,-0.043871440154208345,-0.11205817848086157,-0.13349699510970786,-0.0882863529059551,-0.34730592384954856,-0.04549039728687245,-0.5359240408147027,-0.16207508474651508,-0.4984046106323204,-0.4302374998088294,-0.033708986969318594,-0.05799306679416831,-0.08354202488039807,-0.22842527201526774,-0.045689102926632745,-0.3757346554725972,-0.07311884241493452,-0.380530401782741,-0.31418771311903276,0.020743644318007147,-0.10027320999868858,-1.0507515246852825,-0.045863160723789355,-0.8580806582324867,-0.4466314828968673,-0.8857257870789661,-0.8115788884281943,-0.12227406193328556,1.2554278637368816,-0.09276273363890918,0.07533256911542059,0.2947479150403105,-0.18016209969512026,-0.04227504545959536,1.0279710291638937,-0.08059295119755784,-0.8684508493632614,-0.05957394709030221,-0.5218885825807337,-0.542203084849366,0.049679837182543235,-0.35188782721295503,-0.08113919547169997,-0.32262214479950707,-0.4086507798371111,0.05509785792153009,0.02773797407454025,-0.3691852686580092,-0.2584384768092476,0.2737671843200254,-1.2069604945580281,-0.9955512946953029,-0.15483326075010578,0.7439030812240758,0.2956921866402748,0.23150602166443354
20190630,20190829,20190829,0.025,597272559.96,574872601.89,,,42150263.89,36042326.23,82001973.52,218406956.79,32264228.37,1055473665.32,,2027637310.38,127501223.02,,,6086688888.31,132331672.27,2698216325.05,2993068718.11,90135540.2,0.025,-0.28779775668344326,-0.07367877079653946,-0.10943777009923902,0.043720131506627846,-0.0688132038550338,-0.1053746483542015,-0.6920185405234278,-0.04995647252718229,-0.7150276286257254,-0.15511488942344206,-0.7051379751903596,-0.6550569206477358,0.10940112585276839,-0.0709522802111242,-0.10768255260777365,0.04404741566118989,-0.0652916210893415,-0.10459690485036273,-0.6542526794954397,-0.056517850107008126,-0.6752009525015548,-0.1502243352670425,-0.6721202952686777,-0.6299475076063442,0.13927226595037182,-0.07955041735872403,0.038252705669735994,0.029146562666746548,-0.09030262619651445,-0.43177385888299963,-0.04512836032920813,-0.5959457617451129,-0.15542415563445394,-0.5303137123702253,-0.466698511363262,-0.002171747585471867,0.03547144171353797,0.03304123149142475,-0.09406901149003774,-0.3964135751590942,-0.045190891832200625,-0.56346508970451,-0.1532867410869672,-0.5133361558113302,-0.45539485586877204,0.007152289996015057,0.03521707812546978,-0.08780140868183636,-0.25248984765101673,-0.04503045113232197,-0.3830248032769451,-0.061418494835879446,-0.3925083307686889,-0.32757565407737854,0.08161206553161446,-0.09947791274106033,-1.0536575726654474,-0.04592871780372917,-0.842617521147836,-0.3953094667878909,-0.9005984670477067,-0.8313468833215978,-0.09348965578893906,1.212377461066825,-0.09537355259754203,0.07986679033319846,0.41627764529651196,-0.17308819441941833,-0.04770253723664244,1.340432880796602,-0.08280907290635309,-0.8406634539834892,-0.03202613676669387,-0.477743267009297,-0.4960039596840413,0.2581291060470986,-0.3581967072323102,-0.07621674116895681,-0.3385846104141439,-0.42399609278461575,0.26616579319896766,0.02568769823882809,-0.36977649114153666,-0.24942483251582717,0.5833630174483002,-1.2064179442049112,-1.0053133710316404,0.04772943789518447,0.705810382951644,0.7152230279790598,0.5874352442553336
20190331,20190427,20190427,0.006,268989567.03,264280479.73,,,9709609.03,8719627.83,38968049.5,,41222164.08,1053872244.32,,2036445273.48,128772888.72,,,6104010153.71,,2766644107.98,3037712681.91,-16065805.39,0.006,-0.30593310052313805,0.050501709297395295,-0.025884004447757545,-0.04778683587390456,-0.052176685629999525,-0.1339621433717714,-0.7152689181170723,-0.05000963338267335,-0.732546156205786,,-0.7954480815420358,-0.6999142463817006,-0.5712999568941758,0.050978703797925,-0.024422772747156343,-0.040404425177117384,-0.056642465172509544,-0.13704787196514978,-0.6780239032137045,-0.05626731790913613,-0.6889688547100853,,-0.7598523930685953,-0.6729888823892798,-0.6134238223835266,-0.14466195878074734,-0.010776541844887726,-0.004688387680583223,-0.1203051916743687,-0.5115508503532472,-0.04570524274783004,-0.6489128112484891,,-0.5281611382346517,-0.4642944637324741,-0.2707679510038032,-0.013686027790421261,0.006236685491546779,-0.12072476960905965,-0.45832783006083927,-0.045867967690888155,-0.6146023076568667,,-0.506859949280131,-0.4485681487720615,-0.27058148649485375,0.009764440767134985,-0.11224641792417767,-0.2573370446918003,-0.04600158948478032,-0.3664101683824371,,-0.3733996862549553,-0.31603412512678164,-0.7512960230633279,-0.12729171219628752,-1.035206996161213,-0.04630376286256495,-0.853926181956794,,-0.8912145375673414,-0.816138423692946,-1.2830030963783632,1.201796693284866,-0.10950914187467596,0.07758207816918396,,-0.18760890731346716,-0.05533427375060146,-3.0,-0.07788979256555244,-0.8317378251374167,,-0.45831218436137816,-0.491953970049864,-0.7068215170933951,-0.3569106017476598,,-0.3217671279938251,-0.4268829473064025,-3.0,,-0.34030738709965375,-0.23947819471203338,-1.906670328174264,,,,0.7454342998379663,-1.8848128181545671,-1.9789708160738968
20181231,20190426,20190426,0.04,1149831070.21,1108997112.06,,,73997820.39,63627744.77,183135033.8,447088410.62,34416234.11,982387849.55,,1834165381.66,130180981.25,,,5957042015.1,115996475.23,2619185728.83,2899464171.13,198136830.37,0.04,-0.24135534261621144,-0.04795439015961719,0.03726065388640402,-0.05064632991709841,-0.09018338156754728,-0.1264146706805895,-0.7113149403639668,-0.050795656366135505,-0.8050544165206106,-0.10130591808932099,-0.8054303009097908,-0.7134631279743727,-0.10835686302465762,-0.04798267683117789,0.03728466606158157,-0.04784469352246003,-0.073379982637719,-0.13977697707595685,-0.6846911713588028,-0.056637984462443766,-0.7675340530495365,-0.10094939259482746,-0.7871350597127674,-0.7031454455635312,-0.09896981332793743,0.04517872539149926,0.010480147209055374,0.027517335300961874,-0.08587447603281814,-0.300655156096734,-0.045885800070203216,-0.45107541371308935,-0.10233270564944676,-0.4789049697529551,-0.4074060853371563,-0.041182932520700606,0.009962080962811476,0.034963820289902546,-0.0874514810087135,-0.20768016430594935,-0.045444788951589196,-0.33449452813765285,-0.09078676647510864,-0.4362027739737517,-0.3689820830732591,0.007088345269590723,0.034078159985871485,-0.08738969489196292,-0.14308655113748642,-0.04539624429480869,-0.2730278630705753,-0.027652506579310003,-0.33103343336659485,-0.27241684534091687,0.18802003938238898,-0.097166775649095,-1.0022131667214536,-0.046869810859465684,-0.8299777724655122,-0.46536265068185056,-0.87890870369275,-0.8068306671473052,-0.46319280563433696,1.3010792845150334,-0.11036615925878043,0.032820938167100105,0.5758419420929776,-0.16550685526463774,-0.05911167917811305,1.0214204008504393,-0.08376746565472942,-0.9271103467307719,0.011462073037706615,-0.4406011493844645,-0.4967304193813075,0.3413980627807041,-0.3456083659294372,-0.05665006459448206,-0.29947116026018705,-0.40774950480516164,-0.015519456332516857,0.06347861130485793,-0.29868229986708833,-0.20465356123904557,0.654578683216933,-1.257433033955348,-1.0676012576727494,-0.30671795692209486,0.6612177650867932,0.8340224220070532,0.3974056659842154
20180930,20181024,20181024,0.0353,904365420.67,869627806.69,,,54584963.61,52100256.43,132969333.76,,54451539.63,903721024.69,,1846409459.96,81888084.82,,,5855151011.81,,2462311046.72,2806025730.9,199284140.68,0.0353,-0.29838377099682106,0.06528508603468922,-0.04268984178303891,-0.025174354589720938,-0.08140804632814182,-0.08949024081738248,-0.6732734613417058,-0.05112259043038917,-0.7537566916742511,,-0.8529699515336977,-0.7183846975956407,-0.09373570680422182,0.06534336651096842,-0.041754118492302796,-0.024507895559952943,-0.07820953228970377,-0.10487190307981269,-0.6250454237422914,-0.058592270863340276,-0.7035386575131424,,-0.8253106672899966,-0.6993144148775055,-0.09352355166427426,-0.190685236055494,0.02975736416245597,0.006362973684756264,-0.06585573781985744,-0.3402618583603334,-0.04566846915361329,-0.5556374225067823,,-0.5186802047409692,-0.44175616009006335,-0.029744636534203634,0.037570694957745066,0.010441628528059122,-0.06702436075492742,-0.2788910417399749,-0.04584446124836082,-0.5057588384931088,,-0.49671610907699115,-0.4234029890630772,-0.010239535473350573,0.021616833071003826,-0.06574538245954792,-0.21689929218373313,-0.04540419986523897,-0.37824785122991667,,-0.38204334431818743,-0.32453704421510543,0.014144243588930822,-0.07592770523915553,-0.983331194598599,-0.25919813631367367,-0.8367225847733047,,-0.8607484865913786,-0.7828397738236107,-0.3632651453535497,1.0400962142225139,-0.12822281455657966,-0.05345258505942927,,-0.2161474828322089,-0.11900439610485371,0.29184587243541327,-0.0846782551697959,-0.9090803209652167,,-0.5021116570137903,-0.5293157700993392,-0.025346305688434496,-0.44121970322994253,,-0.3177874749297742,-0.4866157968598307,-0.12495739350924924,,-0.3479624628429906,-0.23288165212056114,0.09885080148938989,,,,0.6069566342986121,0.30922058435796973,0.1908771003580767
20180630,20180827,20180827,0.0221,537325519.65,518725151.44,,,36657975.91,32566394.55,79410883.36,207806398.64,57894456.29,894400652.8,,1745573306.13,81238746.04,,,5765843077.97,128612779.21,2439436066.65,2720177396.88,122639062.07,0.0221,-0.3059955587844078,0.027231386884301562,-0.09519206404691428,-0.031149765883843356,-0.08705587965276379,-0.08610384897530791,-0.6905115956980262,-0.04916329216195552,-0.7873521413060043,-0.045271268029122284,-0.8238523654226683,-0.7213402548219423,0.05323116464108365,0.02903206228542593,-0.0940290006431607,-0.024696437427098962,-0.08864334262908284,-0.10013047255993227,-0.6380518182888824,-0.05388604970207865,-0.732160053937978,-0.04501430939986308,-0.793528905360037,-0.7003240338781899,0.008284185023881679,-0.09912515215596016,-0.08592257066063207,-0.029223066007351844,-0.06487494946340257,-0.37890868533805266,-0.045271732460076756,-0.5083844088440199,-0.05112268303691433,-0.4976322131036382,-0.4267708857810551,0.04975684269845238,-0.0757333666120604,0.007519966169435264,-0.0663283277600538,-0.33393390175809406,-0.045348860817470214,-0.4712696782363594,-0.03714609115304991,-0.4814117065609429,-0.4145862324314252,0.05235536291447004,-0.0015536726547291848,-0.06296431607404365,-0.23092082477052295,-0.045104832249194066,-0.38678480748793553,-0.06653801181731997,-0.37712869691300277,-0.3109817303592838,0.08200644653583324,-0.0705616272431825,-0.9513582032657583,-0.047075961490278026,-0.8200498443527393,-0.2791275714758163,-0.8341265672299654,-0.7686849902925703,-0.30297018650282104,1.1288733819463643,-0.14927225356941268,-0.042752751060771504,0.37078001844250164,-0.2058068460694693,-0.09086854898531845,0.3517019184421533,-0.07711531477493005,-0.9601087440042355,-0.04659045468556904,-0.5112584632994092,-0.5091412607849025,0.03944575202270979,-0.4467601368294006,-0.09975446909802393,-0.3243505814273858,-0.49411914830858694,-0.042752805894353346,-0.04080969129525455,-0.34897886109455045,-0.19979403479745556,0.1793350494301501,-1.2191668394048762,-1.0086107786357352,-0.07465847555219801,0.7048060620780965,0.5380501194737861,0.48083073214940897
20180331,20180428,20180428,0.006999999999999999,318231739.5,317700236.33,,,8711161.92,10285297.59,20873418.82,,51355784.32,798254696.45,,1677937885.49,82337279.99,,,5686255393.19,98925711.75,2383917832.78,2662870809.06,-114281359.94,0.006999999999999999,-0.3959690488067859,0.05908244063212176,0.07073600165220613,-0.05091233579911172,-0.05980363464448294,-0.052133320132953534,-0.5069767069166862,-0.06054070527976574,-0.6998658416849175,-0.043151157999738635,-0.7476537188027791,-0.6215914040572424,-1.2009729696631368,0.05875273694896999,0.07385467470326516,-0.05062585731621796,-0.06156207817276603,-0.051277116703079696,-0.44840704630509504,-0.05359090453876415,-0.6412333956356367,-0.04188050941404792,-0.7325388990211477,-0.6070039826307169,-1.0684231668835424,-0.3102194954328771,-0.032563546678393375,-0.023171101093455656,0.04190999723863254,-0.4664277672330212,-0.03866841143029543,-0.5841161144637049,-0.1170133844962403,-0.42819223488148644,-0.3740099531237518,-0.6573098133680569,-0.026827769050525602,-0.007973557648056797,0.0415533814934116,-0.40131568015538827,-0.06260140712466486,-0.5258074276253732,-0.08423927445223878,-0.402134791705429,-0.3510064414838307,-0.7525690412769199,-0.004719504377762452,0.045761958279560346,-0.40297476754639017,-0.06179386302175244,-0.5412656480025446,-0.11541763282347524,-0.39343414293593304,-0.3420439640780213,-0.5134247740046141,-0.04600298309995302,-0.9807464843394996,-0.05205936294142501,-0.838753539083425,-0.2851392711641343,-0.8097098081131546,-0.7435996364739067,-0.49867077697029155,0.9418854420673071,-0.04505006731341198,-0.13867904603052,0.009841607353978387,-0.27377899439772885,-0.16587912754026224,-0.6682553994639785,-0.045534477824808316,-0.9849667984044796,-0.03864671210007359,-0.5787635487059515,-0.5045441192424871,-0.29301419185485617,-0.44371477831227873,-0.13355692025020333,-0.3044025830791117,-0.48544792394499847,-0.26303605567993144,0.024148117593008635,-0.3753637927085152,-0.21246730484563167,-0.5250765307147044,-1.295937193613827,-1.065073163664572,-0.43141737687103526,0.7028456399277289,-1.3516061898087837,-1.4242808885502316
20171231,20180426,20180426,0.04,1207911835.31,1194010562.79,,,62249092.39,52345473.13,142818673.15,384594381.95,56843069.09,823903800.57,,1743739863.81,80721736.15,,,5793424719.57,110178185.94,2500345810.7,2780325433.03,258428904.26,0.04,-0.36688841091371366,-0.049798138161887016,-0.06841501298714955,-0.017272102833137588,-0.07331278615509546,-0.04778161846316779,-0.6593841425352944,-0.061280333987216995,-0.8400831303008736,-0.0722659476341325,-0.7678393109662182,-0.6772510607411839,-0.13201614087059957,-0.04869966148240187,-0.06647017113507026,-0.008876317269142656,-0.07866178033658254,-0.04793633491608507,-0.6124599344786048,-0.05453424484795654,-0.7839057266174699,-0.04600419042644687,-0.7476978319163068,-0.6603552910137229,-0.11434568835146053,-0.06725740476451728,-0.06959859972428699,-0.04908748084795946,-0.04726282658716627,-0.4232453196178551,-0.043949141975200993,-0.6329929597252738,-0.12867467331545823,-0.4416652281747696,-0.40306541834776494,-0.24726084454841363,-0.06286546245976543,-0.04754585173065381,-0.047428585339567286,-0.3590175451599758,-0.05240108636800588,-0.49706036711923257,-0.12644617795203167,-0.3830661822837599,-0.37629054235026504,-0.20688675334259182,-0.04277552265120546,-0.047274399214491794,-0.21821865978160349,-0.04349920780906182,-0.3737501784081214,-0.04573611682062523,-0.3399166263376822,-0.27907455468004844,0.011898646472695533,-0.05704349545464827,-0.9025199996993878,-0.047726422158704485,-0.7894877085792884,-0.3027798277517399,-0.7917303840335514,-0.733200808898403,-0.44434989979272166,0.9646706724446743,-0.04570391661345921,-0.10627775041780645,0.44061995632421974,-0.26071566438741406,-0.14916849927654552,0.07306902001151,-0.04746739021118542,-0.937839548897589,0.03893531037870544,-0.5600574283248386,-0.49968933214447214,-0.027735621311466983,-0.4539703372605801,-0.14153426958217308,-0.3342181492891849,-0.4915474497553413,-0.1043090221384933,0.07879984673096366,-0.37602038576637326,-0.21824240111658394,0.03156756682667424,-1.3064799706838681,-1.0822186752168628,-0.19071308212409588,0.7121775448934918,0.2477889370881572,0.1257077712338611
