end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200425,20200425,0.0382,3114376488.58,2829015835.05,,,286366937.39,218199581.07,554912930.91,,1175906561.55,809760266.26,,10689328698.92,1665321668.11,,180717167.17,50418703159.85,3731379078.3,20693048833.59,33535896177.63,2205035069.59,0.0382,-0.030079423556231884,-0.07686766351665547,-0.04952749725649244,0.01833382862543331,-0.05779621463898992,-0.05457951917858867,0.108215732119873,-0.05730501001333537,-0.43625065452209283,-0.2736367192384211,-0.597986489599892,-0.6032648978522668,-0.0346568375381814,-0.07883355686075581,-0.04968551603437814,0.016431590646068236,-0.0535938020438159,-0.05784968877016994,0.005394763047638422,-0.05552128011426247,-0.4666381423230977,-0.3033995695521512,-0.6317885778577952,-0.6260975392427639,-0.0686291173633297,-0.006940074327112131,-0.0061029594483474284,0.038653252031629046,-0.006966934438853481,0.22661336611875355,0.03411386437773777,0.02760994462938786,-0.07225296042937113,-0.13104657876752707,-0.1530940811555516,0.24070689166853546,-0.006775932574952047,0.040501136338680965,-0.014825041287357564,0.2047314174079268,0.035867260140585756,0.04728365969939717,-0.06682804831696655,-0.11018740476176009,-0.13439006954088428,0.21216813071457283,0.04004276575262198,0.010005326978414763,0.6504230707049086,-0.058618955492304364,0.31827376980663863,-0.07126490956353503,0.018835135817080382,-0.04512049466481769,0.3524117150484683,-0.12624191670535884,-0.39873097697428966,-0.04574859141407891,-0.6776885111738341,-0.4003638004964218,-0.7594414360363024,-0.7379066889241231,-0.13914777202226827,-0.9265286203813862,-0.07268664766027759,-0.8481738608274897,-0.4466594127691032,-0.7727931997366223,-0.8101373328558577,-0.3285503638466916,-0.07532258677483096,-1.3683743153471872,-0.3045870399502763,-0.5729426479458235,-0.7232901238336037,-0.11692385398939804,-0.19556979879463574,-0.1766561341501774,-0.2709284983485867,-0.3801107376891385,-0.020069236329754398,-0.15629060857330432,-0.3344623292962375,-0.4544388192275772,0.13593178113529722,-0.39147177192445975,-0.5433458699702074,0.20243033948792344,-0.7467225520111612,0.12654599653404802,0.2276881339654114
20191231,20200425,20200826,0.2361,14041598393.98,12051777072.35,,,1913949071.21,1454099880.9,3303505296.65,4685234815.32,798429594.89,859724296.81,,9076146931.6,1697911138.49,,179525277.19,48741535871.33,3899557186.3,19010467994.92,32123052046.72,1428317395.26,0.2361,0.28256944740900136,-0.12790453984545477,-0.3350258051269899,-0.10551871201915625,-0.07043525938642105,-0.07963662553479017,0.07446199970150673,-0.0495576941216181,-0.589716506936185,-0.281582195695402,-0.638985362833701,-0.6721225771212138,0.13398224813803913,-0.1306487679905916,-0.3420721407433964,-0.10015736473287684,-0.06944457129966035,-0.07719522978430374,-0.06091495387688832,-0.05470379065205434,-0.6253747877896584,-0.3138541639385792,-0.6619907096486687,-0.6917103017233671,0.055765065976976065,0.07922156010981139,-0.08353530223638643,-0.10228867148535574,-0.09561283812143546,0.2817968666799361,-0.04542617935018542,-0.0022768597654022303,-0.12302094116996863,-0.2788276891812026,-0.29281137027700216,0.45090718787656214,-0.08517608258911892,-0.12449353662108205,-0.09431480115157048,0.22941619130319318,-0.04546322028399156,-0.015364210609962646,-0.12784692824685218,-0.27907656971734274,-0.289382342118975,0.3855989040619115,-0.07935017215841952,-0.0800352477013776,0.8882156664152959,-0.04617181989130275,0.4550278016884617,-0.07761284763827013,-0.02293359459995624,-0.11864472792921976,0.8370248872577482,-0.14675661512506105,-0.5276705178517824,-0.04613902329260924,-0.7075063698166646,-0.4452792943026121,-0.7821189363355552,-0.7535321247530118,-0.1377079468255265,-0.8321565494750959,-0.0782656755928783,-0.8346630521626246,-0.4295114977456413,-0.7547149367131638,-0.8056428232994405,-0.330014771770432,-0.07464342568498106,-1.4522816551228765,-0.28929276553069766,-0.61551657668632,-0.7597117951710953,-0.011517052762443953,-0.17619058260048098,-0.13737134939213222,-0.255454039167646,-0.36332646554180065,0.1632605164979604,-0.16588334958326234,-0.2763670314743121,-0.3545443341923873,0.8063960492307789,-0.29727242300234374,-0.5277893761628537,0.9930479335685849,-0.91173843854045,0.8036243988035247,0.9241909410660326
20190930,20191023,20191023,0.1757,9834862895.97,8457549351.84,,,1374073117.38,1101769148.95,2197771567.69,,487937770.81,838451627.89,,5928613316.71,1877128327.19,,228363744.56,50212842345.09,3732321476.91,18382063747.0,32646668400.15,2192147727.37,0.1757,0.16563836263461446,-0.05243529293746648,-0.13969055470015154,-0.11592773548649493,-0.10627488450489393,-0.0751640236794652,0.7080100779571165,-0.050566661109723667,-0.6165379021050481,-0.39214290695429543,-0.596169086091097,-0.6559722849593843,-0.08219806978214687,-0.05215475101103383,-0.12369928436805253,-0.11055810481907956,-0.1138987553687562,-0.07324528407707738,0.5301247425745677,-0.057870444876361296,-0.6325327416194091,-0.4810862270700235,-0.6003193161846528,-0.6606228553771325,-0.09284983098993713,0.030965777650888412,-0.10092058460574418,-0.10170326714577804,-0.07045502945144802,0.8933796066657408,-0.045381062683335714,-0.17671207350553778,-0.17337008117632074,-0.3342923544394426,-0.3476860598233806,-0.012352342525474293,-0.09451841497033069,-0.10059617103809737,-0.07337269495936022,0.7901382197974007,-0.0454660485743721,-0.17956979908914028,-0.17643214165008847,-0.3361353301275523,-0.34906329851171786,-0.015507294188612764,-0.012852123880079036,-0.06001203180264809,1.7896772910043306,-0.04566987665505791,0.19913072074579113,-0.10862544381002442,-0.09739703922682919,-0.19416353927211363,0.02770799837214901,-0.09020762626337707,-0.6390425483243177,-0.04586917423724374,-0.8250522834631506,-0.5019968122173583,-0.8456490280818307,-0.8042786564188288,-0.12746863075561904,-0.628125232001791,-0.09454371210965418,-0.8613142619769454,-0.31421754871316115,-0.7365917365602582,-0.7848508360644448,-0.3807583410997717,-0.0813244408344384,-1.798419085872374,-0.36015489126785216,-0.6929289187008083,-0.8666671556049101,-0.10641773655064649,-0.13726997513216202,-0.11579246350011711,-0.21283075389845194,-0.3320817359786605,0.010095051935408474,-0.20112400895999039,-0.27211156998450053,-0.4261191468511777,0.020099232371469693,-0.3011063837205374,-0.5546532078018486,0.13360399825079877,-1.0109554809783559,0.0009880792839952522,0.06616876809539009
20190630,20190815,20190815,0.1152,6420325257.22,5521605558.3,,,896986826.23,718453483.95,1431822195.87,2119786306.22,455304717.85,823701549.58,,6005306573.54,1883307037.57,,249702435.94,49680679902.61,3750676074.88,17938448652.33,32388138640.79,2260163587.13,0.1152,0.11818421998270011,-0.19159604462383723,-0.1840469729259495,0.04147643799088417,-0.07474550075956694,-0.0792400724946644,0.7031443216532431,-0.05009219635525941,-0.5989149424672738,-0.3621294240536836,-0.5820380790507541,-0.6566306310966382,-0.0945175285446544,-0.19506123184824004,-0.18847603734763527,0.041565135420957564,-0.07093946742140361,-0.07742719253233422,0.5270980919455464,-0.05689493943678954,-0.6119433688257924,-0.43039569113027565,-0.5831942283456858,-0.6570368547479287,-0.11496682492370304,-0.03208374370703349,0.03916915986383474,0.030601567604354223,-0.07541440799983759,0.8868398923056153,-0.04510085007076455,-0.2164099505586958,-0.16783792915390638,-0.34121890372089897,-0.36946943328710635,-0.02184962657779341,0.03628621540753413,0.03406011757766874,-0.07859984916403052,0.8131214595294007,-0.04516621734353353,-0.2192899846796334,-0.1681657301294279,-0.3405933991255499,-0.3689565961787065,-0.021911215188868984,0.03640753158259617,-0.06330570289237777,1.8217403026867418,-0.04501059692114842,0.17523796779676426,-0.10235915889428376,-0.07800963288675072,-0.19040514021438298,0.01621147026440794,-0.09030549960792233,-0.6627114326616536,-0.045930296149258115,-0.8049608342895422,-0.43244309406894477,-0.8552286223441973,-0.8186187234860923,-0.10134701875561,-0.6481769447967248,-0.0975363099709322,-0.8662063338544457,-0.39622898517457694,-0.7156531696784962,-0.741175148055933,-0.31161654501088654,-0.08373539605095745,-1.7826822916389544,-0.3503137062019787,-0.6400720439210555,-0.8009536414922797,-0.1464538812982857,-0.13268125275459924,-0.11199834544246201,-0.21167837183222582,-0.3409961197108913,0.032656531060905686,-0.16604123546730934,-0.26366982251407783,-0.41072181909605565,0.025191975672225704,-0.25154810267538835,-0.5372933890448808,0.12537069425988243,-1.0742136653109373,0.0190721590963838,0.09757648886010614
20190331,20190427,20190427,0.0657,3258576089.45,2732756543.93,,,526451986.08,413394097.57,790365951.31,,509247830.34,881134117.02,,6733917960.33,1895532238.09,,246942779.91,50066738093.12,,17647436046.71,32364985705.07,2792089258.14,0.0657,0.18835202261213366,-0.02879639722780228,-0.15353584741207513,-0.07213651284633632,-0.05227048477012835,-0.08480083282962342,0.5283744874928444,-0.05009184099484329,-0.5743548519376711,,-0.6179755742094808,-0.6693849904773672,-0.0576996335042838,-0.03014261572471787,-0.15641798542079935,-0.06920881041712952,-0.05748645951106419,-0.08584986353216223,0.34481511847004015,-0.056578517885770334,-0.6022965963757061,,-0.6336174492607966,-0.6798219241671047,-0.062196278074967803,0.034537094296637955,0.01663564977853157,-0.0008064540138118986,-0.08759119998874045,0.865654239635807,-0.045622079720697956,-0.11572423155911069,,-0.27179105553677585,-0.30407710263423354,-0.028637735914406943,0.008785711997200147,0.009555042888463405,-0.08928748827773349,0.7586048610930564,-0.045783233594882816,-0.1269514667565416,,-0.27278580961282706,-0.3030695792074695,-0.030703503752308618,0.01227813024618486,-0.06360249282919525,1.7738238617045143,-0.045962524903867034,0.27631885439723863,,-0.010872378404651951,-0.14571367569462307,-0.004943831541893542,-0.1130132583941222,-0.6643007034519399,-0.04631022782534622,-0.8192847448474366,,-0.8443845723104298,-0.8078940894239661,-0.37861507191260996,-0.6677798385870336,-0.11228776635797581,-0.8578366322003034,,-0.7017324600814835,-0.7539986862347562,-0.36250821454365384,-0.0787785081456483,-1.710100892648808,,-0.5865869436062982,-0.7736376375565652,-0.06348684525906227,-0.13756931667235647,,-0.20304887660162593,-0.34217966449461873,0.0005814843567176779,,-0.23040771548432795,-0.37503841376025493,-0.023992606044717757,,,,-1.09270277113343,-0.029788270069742297,-0.004483209613502464
20181231,20190322,20190322,0.2797,12904564070.73,10636973457.68,,,2315359615.53,1626440110.33,3730496289.28,4982543674.28,279424977.28,815020137.37,,5253544906.89,1908855218.28,,249477676.42,48339021591.74,3518092518.8,17490408164.13,31052379694.64,2067694268.99,0.2797,0.3933647511428076,-0.05155375823327858,0.02433048828097833,-0.07020509513823073,-0.0790463607607133,-0.0860480701259853,0.8754987415348247,-0.050915704748544614,-0.660507749578561,-0.2960923305076037,-0.653540639085072,-0.7017489866240286,-0.07175209782576042,-0.051709678867565965,0.023226064783961973,-0.06968074577834027,-0.07030200018511777,-0.09459530721770969,0.5890773144878282,-0.05697853432790558,-0.700615619668525,-0.41376015200882116,-0.6875314636801433,-0.7295301146306085,-0.1356801723601443,0.07171112667265803,0.03421537522283927,0.034414223040049284,-0.06311851506429954,1.1899236558781408,-0.045808907113079236,0.06296351926154427,-0.10104521928481831,-0.20656985415015705,-0.2528102293803294,0.36224670261094344,0.02088421694102392,0.03905666532146242,-0.06659115066857921,0.824005479619199,-0.045386277394930175,0.014881683007214725,-0.09734322728323655,-0.22856007451999055,-0.25790748996088303,0.2474744664247518,0.04187250574710212,-0.04978521177053439,2.403454521170645,-0.045341654636723204,0.5102248589533716,-0.05780493444560413,0.08230476493104678,-0.06830708428602732,0.7611839868084649,-0.08988149041587623,-0.7625084581059263,-0.04690759106566066,-0.8299446880666578,-0.5677863462409216,-0.8682820993549569,-0.8188469161623045,-0.48440920746964455,-0.5632051234905966,-0.11334431292443649,-0.8686364102687228,-0.41200731652871325,-0.7290905442248256,-0.7597848347579607,-0.4893832313045441,-0.08484218160335628,-1.806303202615209,-0.32416407716726203,-0.5895733940254383,-0.7840608725949382,-0.37497130476771146,-0.1170006045780342,-0.0985184537363809,-0.18407414651402115,-0.32035623072417313,0.10406750918587457,-0.14597473191794344,-0.2110661798032485,-0.345468140440901,0.37474420445724016,-0.31607788033594203,-0.5875910928250313,0.325531052609856,-1.1156892213279141,0.3309393806991513,0.4208185785755285
20180930,20181019,20181019,0.2244,9294704123.27,7522090107.55,,,1785330356.42,1300176525.58,2601556861.62,,390380289.7,605500196.08,,6405550241.06,1844873576.31,,347848491.57,49662213307.46,,18332231123.21,32687860493.6,3524066201.67,0.2244,0.33168123678036926,0.05508094686959467,-0.07935520872285107,-0.036754033114542325,-0.07252366134688046,-0.04869703146112455,0.5375397788714121,-0.051607241972884015,-0.6669948883291933,,-0.7463354676624007,-0.752533675850093,-0.15301348538012208,0.05488174748650507,-0.08064562898770533,-0.037249997336288206,-0.07499264488937775,-0.05339036257610673,0.29008374590239255,-0.059740420959039746,-0.695609361340734,,-0.7782504561220638,-0.7775708261499503,-0.1653226308444788,0.05618559276804797,0.04562819714065469,0.0162611173587958,-0.04482491696510468,0.82539772051539,-0.045622756665218596,-0.028266233285325754,,-0.2662723137967375,-0.2982119872169334,0.014589866781633773,0.04402140935769815,0.017086546921896272,-0.0469210578671368,0.6122915417647636,-0.04583055452362864,-0.09396779450924238,,-0.2972549574809399,-0.31899112737711793,0.01221896079261733,0.0473049636758313,-0.03448860932354289,1.9205783450359397,-0.04543128679129696,0.2613545723516028,,-0.06018128148955227,-0.18110791536173973,0.031193365385376936,-0.06851346439852432,-0.7724454177514443,-0.27660148939655205,-0.8511721109158152,,-0.8634351828290612,-0.810467464332579,-0.4149185582745998,-0.8765385977137916,-0.13371588990987812,-0.9123804086929329,,-0.7455392654254348,-0.778626041958619,-0.33606304088489003,-0.0865825883122011,-1.7351813055464662,,-0.6766824683373559,-0.8485682995158456,-0.15668855252060374,-0.1402251387507148,,-0.19878888821748159,-0.3412941523106059,-0.09265922780922635,,-0.27571749870906465,-0.4413691718979567,-0.08040411750131718,,,,-0.9851656681546026,-0.0805957903834912,-0.02142508850785745
20180630,20180817,20180817,0.1514,5985228952.46,4877363255.89,,,1116886001.18,798920924.76,1691131318.64,2280043972.97,581445272.12,471682160.41,,5215832484.19,1847499049.92,,342716156.76,47283615966.63,4276329779.16,16605168241.49,30147452214.99,2557640440.44,0.1514,0.2757959143822629,-0.008649549418609261,-0.15626549442013804,-0.06539163686065609,-0.08560631243551876,-0.04656095444282981,0.8291307672192413,-0.04959818563924884,-0.6560709956878662,-0.04642817742918994,-0.6733445825149253,-0.7200164477937843,-0.18559679468379683,-0.005634134632949672,-0.1612209060677996,-0.06301283981878233,-0.08947709795464492,-0.05021642332149543,0.5506030331517552,-0.05491423291914275,-0.679543997229974,-0.04621526206383924,-0.7000620321382792,-0.7419819447883315,-0.13967087807282433,0.018033794423043394,-0.0413278624335179,-0.019495002703557963,-0.04511600873042548,1.2520739499193905,-0.04523450528619005,-0.04373649147928585,-0.053417841685136455,-0.23827441285295034,-0.28177011432466026,0.06901975751211638,-0.059932987973984546,0.014815968088718719,-0.047922175190226,0.9878019122692656,-0.045338665097035775,-0.11011673542649367,-0.04410535337366898,-0.27487157916575256,-0.3064358757335379,0.058907100991394526,0.009883198918646332,-0.032248500973953445,2.336889418382208,-0.045117839747535346,0.2781812959954349,-0.09388549347769573,-0.007318518972527344,-0.13196180935760432,0.08364417677851183,-0.060227790589087955,-0.4325987980989869,-0.04722409263655091,-0.7974433484634686,-0.35851530123749453,-0.7973376424310994,-0.7761845584793525,-0.395277446897268,-0.8865158685214348,-0.15828370292267235,-0.9153621649830371,-0.4553936478140355,-0.7348439398791203,-0.762494679867039,-0.1922337367230488,-0.07928889658738773,-1.8196201848621778,-0.061142066491242986,-0.6883660182471278,-0.8230982938340812,-0.09082833398002227,-0.12322625710723485,-0.11558846146068703,-0.1795326366312194,-0.32162175733329856,-0.03396599378853433,-0.07934775894422881,-0.23829332139298567,-0.3943701764675447,-0.014508783219119747,0.010022463943521059,-0.3942789159270199,0.019494334698680532,-1.0542105380149143,0.0022061871070498578,0.09882995114639724
20180331,20180419,20180419,0.1015,3310469206.8,2587561518.77,,,713966757.79,507788532.7,1020142953.94,,325532087.49,583043006.31,,4505572731.32,1833302371.72,,336295852.18,45553462740.64,4262774366.55,16548725665.19,30712566030.42,2045200306.76,0.1015,0.4311235337369704,-0.10269021579439397,-0.03663795653598552,-0.057403338833717156,-0.05524312822870509,-0.051449824317897325,1.3656173855529374,-0.060784124778237206,-0.5599919265077521,-0.05333712546094192,-0.6072323524722569,-0.6514915163935631,-0.08400688793006547,-0.10371684680273041,-0.03938371753580913,-0.05727353439738525,-0.05950855089773748,-0.05081750611426599,0.9595389055122835,-0.05389348364779338,-0.6331765850768553,-0.05268782144319782,-0.6777802485386061,-0.7084091096234874,-0.13915408560249562,0.15402269051471,-0.026396419844815232,0.03520563005964511,0.04304710025730646,2.156211296442338,-0.03852174419245768,0.22689004388675593,-0.08670199677986822,-0.11269969703352332,-0.1777695794912955,0.7049946931452163,-0.0267180835047004,0.035545888547874646,0.042368257278419856,1.7462142541526826,-0.06253558539173176,0.12198675946336165,-0.07782344187241276,-0.15126824786315032,-0.20181304726627358,0.5765942331856065,0.05505525112947301,0.047362483797591795,3.0,-0.061727075171221356,0.5497559605861654,-0.10305505018391385,0.04699237191016213,-0.0827928845024079,0.5907118552764966,-0.045966659264477884,-0.6987911584618836,-0.052214993176479256,-0.8581003828936099,-0.39718621811925203,-0.8154021166913021,-0.774253407066006,-0.33257378522951564,-0.709402887025633,-0.04506401404123554,-0.9027827373364999,-0.09265082197329313,-0.739323565107386,-0.7632407368580362,-0.17874690371479918,-0.045557676223796625,-1.849390733476493,-0.1053164039519225,-0.7838529171911527,-0.8081482422037518,-0.09608655071447676,-0.10751082039598184,-0.1998586615102503,-0.1750883581990751,-0.3312737057069691,-0.020965137773439006,-0.14319637919822897,-0.29208667449308534,-0.44778179490205233,0.010737804440357641,-0.00519179587388655,-0.4092586141927176,0.0927519905379948,-1.0484392733900083,0.08215960405343037,0.2486806402872347
20171231,20180411,20180411,0.1255,8137456364.54,7133183218.95,,,954620745.49,490548726.03,2079113672.61,3238959649.47,290108895.79,640465006.59,,4437890673.88,1228974831.38,,343403297.76,44805764785.36,3829357239.04,16606645784.16,30494147672.05,1848408241.82,0.1255,0.10466001384691077,-0.07605987918658336,-0.10650987805252102,-0.030504002995146644,-0.07142689467084568,-0.046970118271275466,0.3840123198662722,-0.06154638302107061,-0.8999699227683149,-0.35334245771601525,-0.7643158497500226,-0.7854753210657642,-0.14465483572106166,-0.07606207086174106,-0.1147195838041952,-0.021762398875382546,-0.07741815603669035,-0.04701016781268061,0.2580678887418562,-0.054805097397700335,-0.8893094739056536,-0.4432383824776041,-0.7738677961826808,-0.7965207843568852,-0.14734252932229103,0.3696385368438834,-0.06907574323772168,-0.048140687629423244,-0.04689783011916296,0.36646611207080154,-0.04394830138390959,-0.45351695684761106,-0.1502531462235859,-0.37311155123776185,-0.37800624904722036,-0.0014672718434567147,-0.06570516063152185,-0.04718446882701167,-0.047180762275759236,0.0348671192438783,-0.052450956609667324,-0.46349355357215727,-0.15495926621827125,-0.36310123709669784,-0.3852302588855328,-0.14226121467244154,-0.03818584288472661,-0.04645174714000622,1.513118630077337,-0.04350872561995957,0.0079825825733285,-0.09246206746330234,-0.16398916721622966,-0.22292842388013967,0.28666777934875304,-0.056179177400953004,-0.6796781468339996,-0.047930144155605627,-0.8243436315414987,-0.4582744446906474,-0.8093162706765802,-0.7756855303125287,-0.4781277042618379,-0.6200659614270201,-0.045761493961318685,-0.8808490533308596,-0.40120291810487274,-0.7308332202665914,-0.7770641349239236,-0.1801276344689508,-0.04755968266669852,-1.8169898285552035,-0.40589656088180565,-0.7674270405063218,-0.816603602164279,-0.08668531823867111,-0.27568893630783625,-0.2168596964455807,-0.2516370894982211,-0.4302011343129776,-0.049780762732557375,-0.16005598593619266,-0.28687954893631723,-0.455648064608407,0.04687877487104427,-0.18820927266628704,-0.5222866902439537,0.14200951331026376,-1.0590601717806984,0.20576661273518276,0.4261589538250367
