end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200425,20200425,-0.02,17314913.01,26615850.06,,,-7844615.22,-7925163.18,-9088202.45,,86007673.57,98233686.46,,573503817.36,21534126.83,,,1327992595.75,31293377.4,103768708.93,170728738.12,97494308.64,-0.02,-0.2368900834769609,-0.20615162731248035,-0.05468243677000686,-0.03428248540992571,-0.0619352744565745,-0.1037847471533181,-0.9964381219500611,-0.05791857301242146,-0.8486027821171364,-0.31265146999303123,-0.5561663206771221,-0.5769826911296101,-0.33713924078074625,-0.20926005833862693,-0.054801355584553,-0.03916379292535113,-0.056287900738518463,-0.10234564159033237,-0.8845051799779353,-0.05576354855196056,-0.777949728449657,-0.2880963811453413,-0.30512256123330034,-0.3921607684023031,-0.3192680538051265,-0.13987579362920868,0.009534499446116205,0.0368404556036562,-0.13419656345796963,-0.2671013798043975,0.0322563072527741,-0.6715365155839252,-0.20647919040894283,-1.162953075440335,-0.9367374461066648,-0.2313248846997551,0.021564417617595234,0.0390256062897607,-0.10444420315583815,-0.23906786979884964,0.03386343817873847,-0.6857143541617298,-0.22355748519221647,-1.2984505960938122,-1.0495487748943326,-0.21297188081230978,0.03701752564758646,-0.09656432127084157,-0.5165024779493814,-0.06323687317568606,-0.8967510762464299,-0.2334867299653854,-1.3910290476195448,-1.1005746105694842,-0.34921779517499457,-0.16146105875290773,-0.11974320058733912,-0.04532384150410351,-0.2203272403395283,0.4651217991224697,2.147719312071223,1.2803203638184006,-0.08292204594701356,-0.4697474786751148,-0.07207703771897084,-0.5023973832220999,-0.0954203385028185,0.790893629470103,0.5063809973581219,-0.22987044096010573,-0.07421476184190887,-0.3928110647881098,0.006248246475214165,1.3412379165054082,1.1514462346661012,-0.08301609003236358,-0.41661605516868816,-0.1384570772610495,0.009561045050259856,0.02175307841176391,-0.20380778917803413,-0.009589018483917348,1.672658184745137,1.7192814482532206,-0.09896544537746564,0.34830264118772664,-0.05991727614165227,-0.44411529995639365,-0.7937790868629593,-0.30799698772017514,-0.3555772464905035
20191231,20200425,20200425,0.09,177268383.93,167534796.19,,,28473827.09,21540792.23,13342056.84,63812626.07,78449789.31,96395572.76,,572652452.34,21580377.19,,,1334075231.63,42152193.81,121355296.11,168431841.52,185856830.54,0.09,-0.15877736896798392,-0.1364771396949278,-0.35482459955868384,0.0032406159466296085,-0.08237575112052413,-0.10434017743197582,-0.9437187903972762,-0.04956024853169419,-0.881251656955371,-0.2667006150191757,-0.2938619698377729,-0.3010487598187868,-0.47419601815208423,-0.13378924581462787,-0.34904073579299133,0.00350679660749356,-0.07987735247373608,-0.09990575372241559,-0.8908231656119302,-0.054638658908240885,-0.8562474107051319,-0.2876196898209794,-0.2851982531343636,-0.2941255862898743,-0.4751008099023631,0.08437824293063872,0.22958231637878654,-0.12580876563951687,-0.12206615341622643,-0.10322462282695342,-0.04540921406593599,-0.2765732024648853,-0.11036583589163206,0.0890194744444502,0.08968254299223094,-0.1366389573479184,0.16379739930620557,-0.16125000055372812,-0.11770096441523087,-0.07617766306280326,-0.04544570580629852,-0.24623726929315617,-0.11619685791771338,0.04513057056852694,0.04892646069217698,-0.10670327229834385,-0.14447973069424785,-0.1328480340315928,-0.3656832681848506,-0.04627217748028051,-0.6718837334210713,-0.11099470579437967,-0.217501107739689,-0.20835943637693463,-0.302386310343643,-0.15296108428879904,-0.19624940178360092,-0.04559904773697093,-0.2683505601329325,0.19329970226434798,1.4671630258416244,1.1061991641588775,-0.1646663198604308,-0.4827993252445242,-0.0775078192682842,-0.5111296517716487,-0.16626697791639297,0.5564749734918256,0.5110082219876474,-0.34851176690028246,-0.073378859143611,-0.3870979998238997,-0.07125370424025584,1.1617454859649292,1.2467033901055735,-0.30123667516903696,-0.42038239402816335,-0.1284242462628328,-0.05746167843825126,0.023890702864475654,-0.25819161592056705,-0.05981410650563548,1.225102072228177,1.3704620205993563,-0.3472841534915204,0.5666141884533825,0.33465282695742177,-0.6102137697186855,-0.24340306649755458,-0.5309163132302004,-0.5207099013702962
20190930,20191031,20191031,0.05,120333348.59,106727223.53,,,16023466.4,11449568.9,10590315.92,,78249069.95,79073074.41,,518760563.92,27079590.35,,,1293433176.23,35266685.45,90068827.85,137589267.42,40989897.61,0.05,0.030636252742699,-0.05208022775227554,-0.1233491699783412,-0.017206790699624035,-0.20713145631048624,-0.09899164100564894,-0.9048444882735635,-0.050619458476952366,-0.8797187074054638,-0.3501424314323857,-0.11702531069041193,-0.2063857993263012,-0.11463151908086373,-0.05165295276840899,-0.10845573121413124,-0.023606409644938313,-0.21026164164063282,-0.09812422867092718,-0.8871627931422394,-0.05795398796494425,-0.8554748978006894,-0.424318457003552,-0.14484195055183008,-0.22994438322404095,-0.12181974203807451,0.24008837660394988,0.13495748524130705,-0.18540816158640588,-0.08353090738217818,-0.39366707791474975,-0.045397990772639576,-0.5306516179042743,-0.163415975472151,0.02222105626516347,-0.018448535742980703,-0.05997102823643871,0.0747225774047423,-0.18363636887700738,-0.08719092211147583,-0.3877204714268196,-0.045492442785242254,-0.5419916087143161,-0.1722849225481153,-0.06089094350619989,-0.08624788226606059,-0.06751426845928468,-0.16659071287306432,-0.08339315485210139,-0.5059195244109984,-0.04575148076994525,-0.6821592992932943,-0.14153326576498532,-0.10502743308363961,-0.14866784046889706,-0.10007455737783394,-0.08268318815035665,-0.1898741332746988,-0.04552896867173066,-0.32219425051468015,0.2754069814322395,1.9117381287709687,1.2671527677109835,-0.012270639154712094,-0.5749883437185457,-0.093986963082036,-0.59687810228816,-0.14814807793627957,0.607529327492462,0.45514215943840824,-0.10012258884791549,-0.08039346153659868,-0.5423351631393015,-0.05095292539363086,1.5661111804559587,1.5321758688150937,0.01662932418534192,-0.3504841383023904,-0.09334782289329521,0.18034817321326746,0.37477424603491943,-0.06435131940520523,-0.025903350541157277,2.0293155574968957,2.2212943268544203,0.11195374065094693,0.8233975921162676,0.36840618623938676,-0.2496070904189423,-0.5458301446180405,-0.1449829455526689,-0.16962905619224286
20190630,20190829,20190829,0.04,86697104.27,74589464.01,,,14052784.93,10684772.41,9207812.52,35551593.73,72609394.96,82284653.44,,503257520.14,23188872.82,,,1277850627.54,35288624.44,95181558.75,122771515.22,64256206.29,0.04,0.11673977800913275,-0.20821426758070447,-0.1920817134570403,0.04542875341745783,-0.092105128250483,-0.10361124153292985,-0.9123032382924512,-0.0500571135761079,-0.8280697366655844,-0.3070800248671963,-0.08355299775151877,-0.0515926886862034,-0.1748520669473119,-0.20912451659075412,-0.19536310292434053,0.044905396686710716,-0.08195652100335113,-0.10300070160174919,-0.9056032105800029,-0.05682684863114867,-0.8119001229290582,-0.3678126550158981,-0.13660550582992056,-0.10853306440027179,-0.1978122477386957,0.007988453991908766,0.04650173398196361,0.026706756920068082,-0.08844559859946269,-0.3585938197328565,-0.04507635421039177,-0.45708289163565646,-0.1429575311860449,0.19577319658509754,0.250291850700571,-0.07139444008482548,0.044907415909076966,0.03089685771801886,-0.09230252765173072,-0.35537936249975866,-0.045146416768478435,-0.46512771642132017,-0.14768597608511894,0.12667961624373603,0.18379453288812325,-0.07564641139618224,0.030451235857218737,-0.08729677107319661,-0.48450499870555874,-0.045072163289559014,-0.6109630880339986,-0.12314989717395701,0.02965489922261373,0.06084000069794911,-0.09983798474313316,-0.08451483706363992,-0.21592189485763452,-0.04552642940919485,-0.3405003591855529,0.1548589630805879,1.6372613248899754,1.4231421249121226,-0.0547288679121333,-0.5203399103802683,-0.09667816517388378,-0.5777693948063676,-0.1749738830485558,0.5707384940024393,0.6253807398985626,-0.17821553896830225,-0.08238652448259136,-0.5712383904065025,-0.05664257895047892,1.2892391887020402,1.624700416257244,-0.04091483788556625,-0.3954367828157366,-0.09997771029271682,0.09307407491451697,0.35682709902738496,-0.1571030791911368,-0.031592882969040906,1.9373934402163717,2.453961397015516,-0.00047208087758267715,0.7130054369429961,0.5847138572313817,-0.32517982096072834,0.059535017184061075,-0.1852167011669443,-0.2247175519379559
20190331,20190427,20190427,0.04,58229911.32,45874820.65,,,12714964.87,10295266.91,11294270.09,,75529296.4,88761956.83,,500914407.27,21326649.65,,,1281164932.78,,98893010.68,126475325.96,184113950.22,0.04,0.4060820350414362,-0.03473094956839347,-0.1659112849406357,-0.06308989770913326,-0.05644151005264505,-0.1282393682559973,-0.7712639665825095,-0.049867017298875806,-0.7221359896208118,,0.20250649650601263,0.23582309079658395,-0.08209781441996399,-0.03597219620993154,-0.16841891376296786,-0.06397373769657168,-0.061330467222562766,-0.13226940213911245,-0.8195429664723058,-0.05621698645288888,-0.7464819065990622,,0.023909370528940856,0.061727742394522965,-0.08527136313450197,-0.008547192118000532,0.04686091980869739,-0.005015182244585382,-0.11285130076363721,-0.12479950322167725,-0.04549118231820799,-0.15100227707305494,,0.6899216918889471,0.7289232459846543,-0.06512630237372002,0.03795731473880636,0.005820848071570242,-0.11337759857229569,-0.11160077712556667,-0.045634105846488554,-0.14273411210729361,,0.6587315936533991,0.7053048627337488,-0.06269904249172797,0.006467384581874965,-0.10714078475771227,-0.1867895405156799,-0.04592405118499256,-0.20018690172289594,,0.8088542223712032,0.8075347865480782,-0.06604114579144306,-0.10577973904834113,-0.1609470374378651,-0.04589903878451104,-0.3248894916216929,,1.621385989808673,1.4068937926265692,-0.3036366545207671,-0.44366744962217985,-0.11095690680442555,-0.5460387379385983,,0.6148724134647293,0.7202067860457225,-0.326922732706346,-0.07733362718822198,-0.5787194657296401,,1.1082199402926962,1.51267237765086,-0.06194838299024842,-0.41513774819273963,,0.008075286269761776,0.2341115755945922,-0.24172683550605398,,1.532468483628303,2.140784768331043,-0.07591615275801313,,,,0.09743796893795,-0.08988163220617693,-0.11177949297682617
20181231,20190427,20190427,0.08,231083125.02,218469255.93,,,33694445.6,18870745.39,19817394.36,69007121.01,60878018.09,73111478.46,,496028010.42,21481026.35,,,1288065713.77,40408998.31,115577407.23,143671373.86,218499847.31,0.08,-0.16607518169721508,-0.051089722026654086,0.029829786377178272,-0.013309956763659704,-0.11600410869474224,-0.12093559215172828,-0.8509863917049763,-0.05068413585524547,-0.8316753814370145,-0.23212983209951094,-0.012253433318028573,0.03339369897747577,-0.5051208838121801,-0.051031990120571295,0.029729132430478086,-0.013986041726637689,-0.08846074686544406,-0.1327308783249454,-0.8319687418325811,-0.05644711057536322,-0.8002300763414651,-0.29973248733795826,0.003681985443902635,0.0488261542570917,-0.47171981113258205,0.10856438539426896,0.15252003264849337,0.02572276100074636,-0.08270210087087189,-0.19796078170769627,-0.045766482772816246,-0.2520313997803661,-0.08984494281982665,0.20968153773108741,0.25144029720621364,-0.15970744077827273,0.08456121043746195,0.033378167616284975,-0.08536264632260054,-0.19509492973762718,-0.04538201983207158,-0.2741081826986389,-0.09698688524895956,-0.016124204803306078,0.03031847626265906,-0.11415435472239155,0.02922877068697116,-0.08666480875477613,-0.3930246895005941,-0.045444521033305,-0.5320916137510205,-0.09095448428564695,-0.03827624158656222,-0.004538438945580901,-0.3549789387935758,-0.07828818070714452,-0.2782575523047976,-0.04604699922388788,-0.39046452204915727,0.10495846769299838,1.0456347455286519,0.9167545964353252,-0.40546593374846934,-0.6011472886010292,-0.11209916077544559,-0.625691901888335,-0.22281625249703976,0.2763036329286474,0.32210964436212347,-0.5091000042489408,-0.08291410337355733,-0.5864238733636521,-0.0714441847353516,0.8972567545765109,1.2517465116354338,-0.40383623040416783,-0.4127083007933576,-0.09931235975414678,-0.03511356806625466,0.14389148658822057,-0.26655723118358626,-0.044990140420061296,1.2894711250054436,1.7500855421020887,-0.3568764071119788,0.5750227854076149,0.5124974693397291,-0.533608376339056,0.14458435786395119,-0.5071414546246222,-0.45421890524244524
20180930,20181031,20181031,0.06,138826651.57,123781531.91,,,21896603.03,17947423.81,15595772.04,,29517740.96,96679829.07,,473435404.55,21628190.44,,,1285761317.67,,113889882.04,142290299.34,91285032.73,0.06,-0.03567985126955243,0.056099347665892446,-0.07724930333485037,-0.017641524426981782,-0.09609722160805315,-0.088252978509234,-0.9208724449506515,-0.05149582661863347,-0.8770833232215515,,-0.2030247981408971,-0.13041106449346188,-0.18784235174853028,0.05616706872305825,-0.07668208953210218,-0.019629918546051953,-0.0896972734498309,-0.10344321709970113,-0.897673810694959,-0.05945158294828173,-0.8443934439300169,,-0.22111114290636238,-0.15010870737453733,-0.19039623824100937,-0.059949726044923275,0.08693915233367795,0.005640503705534078,-0.06464633065885506,-0.2621887927746887,-0.045615973637078616,-0.4029828492125968,,0.05208818602341149,0.10700976031801435,-0.03622880842518905,0.08292510204630993,0.009465216238558283,-0.0657930592529162,-0.2294676311819435,-0.04580516911717948,-0.3851822518619347,,0.05010244701522836,0.1061591102062609,-0.02378260511945775,0.00997418724284099,-0.06563858025553501,-0.46686030656914657,-0.04551865274975729,-0.6062872979918746,,-0.07839372102493807,-0.04740386000592368,-0.1050677825966349,-0.07281900205203323,-0.7630326543219002,-0.23233269835247006,-0.6995866161190837,,-0.08330406958687551,-0.08667427909146903,-0.3473290185629894,-0.34422936201568954,-0.13159112561700412,-0.5317176810839217,,0.5476324085878062,0.6576375493545301,-0.20836912414047554,-0.08474396537781727,-0.6747407667317257,,0.9831489533907989,1.314967382029004,-0.09727970844757794,-0.4043709943738057,,-0.04113021259724101,0.1682101672839519,-0.17486387364288353,,1.5965088321477723,2.3209168992574085,-0.0804882645557937,,,,0.21931849714674986,-0.29607418807562547,-0.3623896304138573
20180630,20180829,20180829,0.05,101672226.5,91582872.5,,,15403356.6,12539353.08,10341974.88,33776077.88,29582471.57,89612575.3,,456283416.94,21772023.12,,,1275861116.91,45820719.97,109157008.46,137798169.31,94971947.44,0.05,-0.0799886863180845,-0.0038579402371544716,-0.15208481497262508,0.0013670693893263997,-0.09542214857585907,-0.08435767418726083,-0.8443324582599064,-0.04941386505184344,-0.8404383116066757,-0.04608700751363067,-0.060278572983230354,-0.005060997582194207,-0.3341417004479678,-4.021155765671378e-05,-0.1530217463116287,-0.0002945969003319777,-0.09719830430312403,-0.09787002275134832,-0.8177661124402301,-0.054484186801523005,-0.804719219733572,-0.04585897515833576,-0.07151519591154548,-0.017468405215086434,-0.1997178108454736,-0.05491956708168531,0.1446127899007932,-0.030072920530415066,-0.06376338536544171,-0.2711711277781744,-0.045209506671006566,-0.35455890586804945,-0.04620077942084377,0.12841555215962594,0.17796910138101754,0.030641521944771353,0.12770307198532993,0.0062735484728082755,-0.06517869627396508,-0.24722106433371718,-0.04529230613620119,-0.3370601253040418,-0.035002563547714076,0.12178686895967042,0.17369158460888057,0.03367195594197683,-0.009159548660873424,-0.06273046055903335,-0.4412099977326735,-0.0452100199086183,-0.5581209437471806,-0.11479949294176699,-0.04520989452097058,-0.005817106001801724,0.01757391267238151,-0.0682135920318352,-0.7415830281070311,-0.04683544836543875,-0.688327600231305,-0.22973582232262438,-0.02788296855647336,-0.04226451775242635,-0.36353850721867587,-0.3803920392610282,-0.15504869675935004,-0.5530717927698248,-0.2326207420483005,0.5047791162493512,0.5986846674547045,-0.1341446944377413,-0.07717699521736804,-0.714968325917747,-0.05084816820435405,1.01715404311176,1.279026015876979,-0.06128789138316754,-0.40823458807203783,-0.11216763152288124,-0.015697477461426645,0.20941405756599243,-0.10627069374418914,-0.060192156559032525,1.7838022640932194,2.320188625945172,-0.048844587485103445,0.9837274707383624,0.8443967448893064,-0.16019641029330317,0.1728140287927425,-0.21147132627971998,-0.2810809183434617
20180331,20180428,20180428,0.04,70166041.87,56513541.78,,,16190693.18,13331877.02,14193584.0,,37631081.23,86810296.51,,453701564.24,21921843.5,,,1278009687.81,42179280.57,109832669.71,139154216.27,83737044.72,0.04,0.31854714284992636,-0.10422705730424116,-0.042161879511691376,-0.056484697527445844,-0.06477651547319065,-0.05208028876230982,-0.6272282819446837,-0.06061922430829504,-0.7087611452458026,-0.049635031019590124,0.31860643977876296,0.36006685194708815,-0.2820492813629585,-0.10437821987496927,-0.04314515993885558,-0.05651612019464005,-0.06702021225196497,-0.05124833362582506,-0.685325605832243,-0.053749244003338255,-0.7420516769184277,-0.04964695748918128,0.1715840045072535,0.2226403539963947,-0.27475834139064337,-0.005073702613100909,-0.016773983282671583,-0.015652650516776636,0.04207451746798052,0.055360549091369206,-0.038341220060530486,0.05458108189274445,-0.004135683372067619,0.7203415637832665,0.7368940532877656,0.20615007452176537,-0.017063047443053075,-0.003044064218570409,0.04168699357444399,0.06729181696288,-0.062392234232129425,0.07236384735069515,0.005575102078295321,0.7115822052756954,0.7315710772862379,0.22661789302022808,-0.00536101784764278,0.04588950745891638,-0.07304175079778384,-0.061707010133355375,-0.10801935730076834,-0.06061782536607017,0.6097939891957161,0.6198911579898129,0.05715890509547359,-0.04597583927310431,-0.6264048783083374,-0.05167814251155398,-0.6292835606148722,-0.190739103636129,0.16689228836393816,0.14264632906583868,-0.25335939526027024,-0.4141091643165962,-0.04505859717534277,-0.5726256214988413,-0.06782573883707355,0.4340313592333726,0.5235620799355039,-0.12813866384680725,-0.04553406684737568,-0.7209426854149655,-0.06465746409371977,1.0496992132137524,1.1473645911147254,-0.058589544274695635,-0.40883442175207135,-0.18508035068918313,-0.024458655131280548,0.19302619304655574,-0.11597449479618711,-0.07305558007262015,1.7212846945945448,2.330857033444119,-0.04141668063745541,0.7500674148196091,0.6509019841540054,-0.18809910904992327,0.18222226384192317,-0.25359855486839045,-0.33440358422088323
20171231,20180428,20180428,0.08,225530443.86,218189159.49,,,27936928.98,18390268.59,8657113.28,51976934.46,23803217.68,85826254.89,,471541558.87,22051031.74,,,1307448185.08,54995350.78,151947942.64,181924590.56,256990719.09,0.08,-0.2865461676651946,-0.07714952479077378,-0.13190670960616968,0.033962934751935674,-0.0765786053130423,-0.04769774457312121,-0.8554854419098038,-0.06143137533716314,-0.9202872488229688,-0.2905048448472599,-0.2576434351595679,-0.15727241287484808,-0.3086525476059873,-0.0752726855556459,-0.13033901379369842,0.03515334337539507,-0.08277148442436377,-0.04783184716702442,-0.8219563236141721,-0.054681821957318376,-0.872049053910621,-0.35007946525944844,-0.22516947389369557,-0.12421171878315537,-0.2778296124341298,0.12319462146139663,-0.006928606685311495,-0.04905360281321313,-0.04719835010521055,-0.3195956588550591,-0.04387479555017088,-0.4524672947537654,-0.13257064592436577,-0.10726508258169042,-0.03438578795685043,-0.3651423697879604,-0.024638139075862833,-0.04761544104884835,-0.04737540027332042,-0.31508207722147086,-0.05236397730343976,-0.4087933586705608,-0.1380077898429366,-0.1508039191068287,-0.10794680372295921,-0.3416076246601614,-0.044894566138050075,-0.047293801821224495,-0.5028032951019986,-0.043668223129621736,-0.6901878366810189,-0.11637520672868797,-0.34029227317675437,-0.29170203055439586,-0.23731524931342504,-0.05657450424534042,-0.7809339720333458,-0.04756310822253941,-0.7018036157963372,-0.33213538312656,-0.34438781350362224,-0.30413761557375013,-0.5126143179683472,-0.43804089793711826,-0.04574145439113737,-0.5699178717585764,-0.24075789456343083,0.11952227888190824,0.2509129015054336,-0.18124400721411915,-0.04746850730786914,-0.6780549021896153,-0.18100955859354115,0.5997632868176982,0.7931267864083551,-0.094362574894093,-0.4152328258559808,-0.20221828427448083,-0.11086931441652327,0.01025351149837694,-0.13935150804971366,-0.08951703862280298,1.0949946460784412,1.7535887884842791,-0.11404246152360097,0.5992262124763466,0.6289959793395741,-0.23365224035157983,0.3922256390686866,-0.3047320395246141,-0.4004748615592585
