end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,-0.0098,32355989.93,27253123.1,,,-765706.65,-4470415.66,1706172.64,,11549302.75,412945413.61,,953611790.57,4755704.82,,,2110902004.83,70976036.2,220100682.99,237885246.72,462963333.77,-0.0098,0.009586422378175037,-0.6019191498561804,-0.05626513996134617,0.111783834742478,-0.05753732796008684,-0.10509752191998205,-0.980625221816806,-0.05446559882561048,-0.8292287307048261,-0.32616374685000854,-0.6069300753401526,-0.47064125026244746,-0.3635245993051299,-0.5256912672063332,-0.05565942364152438,0.09175565268857545,-0.053653042375925955,-0.10517535593833185,-0.9572076659311431,-0.05341065849816928,-0.8395030745566033,-0.3654013668104604,-0.6669487088282899,-0.5273193062713627,-0.37240756602497405,-0.47721141191628724,-0.04956993428576271,0.03697535439447766,-0.11130336677673575,-0.11002078360402645,0.032960467349386784,-0.3369917590902377,-0.10813698350399344,-0.3308571146390001,-0.3221991462671631,-0.0544612670098465,-0.18513261163031244,0.03745855912533606,-0.08656561431068983,-0.12068871293706226,0.03156678628990688,-0.4116105240889055,-0.12789563858145123,-0.5320139421111597,-0.5718377908268687,-0.04401283289406915,0.03834478786190819,-0.08332213419065676,-0.2127836320892168,-0.05846275299539704,-0.3758914864715477,-0.11732197985667274,-0.21612154599085498,-0.18691804633794865,-0.15207365761737257,-0.21322923108481673,-1.082190286574889,-0.04552608184886496,-0.8746998296336896,-0.454576913506371,-0.7758347623885116,-0.6798372842132927,-0.22106706788235003,0.781767082068199,-0.059771243334412784,0.22397654453363167,0.22659420430220822,2.3924488819328467,3.0,-0.24768817595618944,-0.06468468685480226,-0.30451463284614344,-0.09207649751914009,0.8850093206579187,1.5519647880265521,-0.20828100807134442,-0.6001733109903917,-0.23656810725815017,-0.4009043316206336,-0.5360068850093845,-0.27622330383816396,-0.07398000602171054,1.0514087962717211,2.098684928300231,-0.32922923334033594,0.47583400010108307,0.7123948541400215,-0.5231721111672162,0.8223145157011402,-0.33875618770444504,-0.4092044575425256
20191231,20200328,20200328,0.0519,198317286.82,221507525.11,,,34725457.37,25432175.94,-30891517.88,-2073537.77,11423027.92,398013848.48,,949503029.62,4790474.04,,,2099274826.47,77622679.53,224302864.51,237280097.56,477523450.12,0.0519,-0.830205313582886,-0.14044901438964855,-0.360811397383671,-0.23395011170613708,-0.0706108092023465,-0.1066253119271738,-1.0265635840054141,-0.048035508531260845,-0.9533964193262195,-0.307325879106685,-0.5694339030931661,-0.43170793570756827,-0.5110882986724105,-0.13002514590091616,-0.33631793703073753,-0.22604631748329881,-0.06598519811458572,-0.10209070144478777,-0.9383361701246169,-0.05087188505270583,-0.8943190000109046,-0.3208850463225662,-0.4835396870331188,-0.3333684699022899,-0.5059223301596458,0.12439619987261258,-0.4266013008787412,-0.09485623629509511,-0.12491772021793697,-0.13464304566369545,-0.044885813631058785,-0.3500581018777883,-0.12599816784004797,-0.13016459488802998,0.01035213746508581,-0.17648354815566794,-0.3530416107211329,-0.11486378983900997,-0.1202431155040558,-0.10317638424714334,-0.04491311492019125,-0.3142506886078953,-0.13166321428559435,-0.16066321051024898,-0.03586467365142327,-0.14088659034221188,-0.19166586879513942,-0.13592807653385927,-0.571182558315158,-0.04680646698704643,-1.15397962077128,-0.15594344184617434,-0.9724253256090445,-1.0035347886572243,-0.37177451055996136,-0.19536750694659583,-1.0410552935243549,-0.04581242925894822,-0.8207479846489824,-0.4674812259553488,-0.7488983810761054,-0.6553125149742424,-0.2430740857644166,0.7077752243139428,-0.06246394599542205,0.1839376598896465,0.1956215099094516,2.2720336395409078,3.0,-0.2785660842183542,-0.06313413172402113,-0.2860759562979529,-0.09745945251022907,0.9582315523961797,1.6339771774885965,-0.3979570801496877,-0.6022212082697009,-0.18104751426485796,-0.4074651538660297,-0.5313822944169673,-0.2998721581108841,-0.08531759144224088,0.9340376568598717,1.620106133879834,-0.4663804854979402,0.5588183575834426,0.8491176192552444,-0.6513598917045683,0.9240202008836895,-0.5502362050112354,-0.5481130714096588
20190930,20191031,20191031,0.0831,152922738.58,158800873.09,,,50045336.39,44675616.0,10437101.15,,13408428.77,413596725.45,,981300713.95,4835716.43,,,2119682080.71,87355036.6,249780030.9,257555780.06,466887662.33,0.0831,-0.5973253925722617,-0.056568462292982936,-0.196487694779598,0.029938191384812556,-0.1536800466080107,-0.10168079442969051,-0.9908906705989408,-0.04881580245574769,-0.9331840978348054,-0.43994956606802815,-0.5499860892802797,-0.42660865829439726,-0.1691810677821267,-0.055114350123648945,-0.16189042275768545,0.0480983723388254,-0.14702616092660625,-0.10087420063548605,-0.9381366810841372,-0.05367600584940727,-0.8751884468623283,-0.514549070582391,-0.4899365038966209,-0.3625959531117601,-0.17409857411051233,-0.14332493184108064,1.0069063774053286,-0.07233159270862626,-0.08427421678620786,-0.26481617042478306,-0.04422062114403983,-0.26545643553151593,-0.14972623976726057,0.0998307223745867,0.3261976580434811,-0.11724249840006414,1.0085531529660101,-0.058366311029593006,-0.08762558709573463,-0.21902007909561444,-0.044074757877683834,-0.20353065043411891,-0.14599264031754686,0.1510828260824344,0.3932128569054996,-0.1102894691125411,-0.14396177541415117,-0.08441491890776182,-0.5700029845716661,-0.04556652648954139,-0.7629995220267163,-0.1621537661373165,-0.3970629568509646,-0.32048923150883296,-0.1405983816537358,-0.10035147545929096,-1.0888788308909245,-0.04554408006716191,-0.8586394400791215,-0.49352284879803937,-0.7568053254466833,-0.6654487852062116,-0.1407115913310198,0.7244204730793271,-0.07539168113347569,0.20047038133621847,0.05702216145666003,1.8638296245935062,2.784046460187837,-0.28941885031561126,-0.06969956144724491,-0.26771031005284734,-0.13286919370080738,0.8053772148606149,1.5587092436535972,-0.11386986410040409,-0.5923172735310913,-0.1537135680919689,-0.37672210090400515,-0.5285518893162539,-0.31178182534708104,-0.11954626924244023,0.8667544517386275,1.827111931804136,-0.17494613838567252,0.5739051500178911,0.9069944321727722,-0.5559507392562018,1.0553273213574712,-0.18419634697283005,-0.22696468810101408
20190630,20190829,20190829,0.1093,105095692.33,102708907.58,,,61976037.21,56129176.24,406790.56,17854762.35,18598162.07,441839908.8,,1013672238.4,4870485.65,,,2199074785.75,93426784.69,274532471.81,293369464.53,426343383.63,0.1093,-0.33937141160390577,-0.2834407478990488,-0.2530746406817087,0.2449349304092059,-0.08611083781407422,-0.10656059213637385,-1.0358591375679815,-0.04815867492051599,-0.9029362264696242,-0.4054936961500398,-0.5595832228540497,-0.4660362982901918,-0.23425094197446078,-0.2696715266651644,-0.2457194034117794,0.23723542614451668,-0.07749485466028878,-0.105974200301906,-0.9927082300660919,-0.05255318292843584,-0.8561025513131344,-0.4667641826596264,-0.5209570206668648,-0.4316206564953418,-0.25724929752067,-0.11876876277686044,1.2757280184642954,0.03358820185364602,-0.08887866906437634,-0.01794650366618644,-0.042788082321332126,0.12894674021993252,-0.10148668739289157,0.6253596369176159,0.9416592585787927,-0.09178666511058196,1.835834959398166,0.03724377504039502,-0.09235450957782708,0.05002254135786773,-0.04238345892528508,0.2265523972998595,-0.09281760370732482,0.7233241213095034,1.072805774664962,-0.08792221628390318,0.030244122693863753,-0.08893388281282584,-0.6719877759213084,-0.0451253159651696,-0.8663296922661434,-0.16730065429663046,-0.5764542341048787,-0.5398123529875312,-0.133536056254167,-0.09927548798023338,-1.0377659184690198,-0.04543036009757431,-0.8118546796972104,-0.40888238420252415,-0.712049598603274,-0.6270534805697078,-0.1092706789109487,0.8015060317973338,-0.07263383242724138,0.2458472458725968,0.07617319940257122,1.7413759860441482,2.3968786120829693,-0.2137779261785681,-0.06880422002293093,-0.27332868653337156,-0.13577273228349668,0.6679008656633725,1.225645249983709,-0.15215249948576243,-0.6072743073199277,-0.1468974074406431,-0.4034582435765944,-0.5627648523336334,-0.2974835899479457,-0.10578752577748272,0.818849734739901,1.513821555294449,-0.18097063513966719,0.5313988591576531,0.7875549416179868,-0.4591136774182815,0.881455612342359,-0.21171546319686854,-0.25644392087518497
20190331,20190427,20190427,-0.0093,40274042.82,40886663.59,,,-1973358.81,-4832310.36,455991.88,,24788324.11,452756643.15,,1071490435.55,4872357.52,,,2263072937.56,,264103444.11,369102272.24,489756061.56,-0.0093,-0.39879651548995554,-0.12683680254153723,-0.24367274644116363,0.6653642420935131,-0.05580875339678551,-0.1363365370389523,-1.0493213544494469,-0.04863642505155757,-0.9302874946751734,,-0.6832523299830595,-0.64816829093521,-0.088809242391518,-0.12556271156041424,-0.240364778015063,0.6777425450169252,-0.06048874327010126,-0.13992985218482507,-1.0174952890234283,-0.05303652073363423,-0.8827194370057724,,-0.6337021943877018,-0.6096388049205567,-0.09051149470344866,-0.9346813822023227,-0.31169850939337895,-0.006221007354316875,-0.1210599428420813,-0.6355481774642951,-0.0459027029586673,-0.796046901810703,,-0.6351173286081094,-0.5690167772485559,-0.08744542471964951,-0.8262068156936891,0.003989582832509057,-0.12201714912084047,-0.6456725071360832,-0.046464975181844566,-0.8691128339614936,,-0.7545035479636419,-0.68310915726373,-0.08554243296394971,0.005924052516685237,-0.11428089115316353,-0.6441881368392227,-0.04607299540472323,-0.789041600421478,,-0.519329149299521,-0.48635999521530876,-0.08268784723080315,-0.12687740586008464,-1.015837161493889,-0.04570480761692747,-0.8113592621902002,,-0.6262853608200895,-0.6120170416727433,-0.42198003956757135,0.7426543111571532,-0.07900570948335052,0.2429455085454463,,1.8835344975296286,1.8671414155266985,-0.23239269527133882,-0.06309700782086188,-0.21487598560906604,,0.7434211328660214,0.8682989399056468,-0.06460239996577465,-0.6047729396862725,,-0.37656785481333205,-0.5797367628738274,-0.28729378364981223,,0.7682587785155199,0.9687400757599546,-0.08697803285377315,,,,-0.23642325619838048,-0.08985954464050501,-0.11112315766668383
20181231,20190427,20190427,0.0786,659772689.74,707421520.05,,,43245672.81,15885572.69,-3335099.33,37814211.32,27492775.72,463370723.91,,1097840682.94,4907126.74,,,2246103131.88,123968099.46,294193917.58,399500646.98,498355098.52,0.0786,-0.616287155801201,-0.048056365100572804,0.06718695514545182,-1.4665751013587378,-0.09838945059663809,-0.12571704379041831,-0.7337997286161885,-0.04351813633442599,-0.608151484785222,-0.24449746089552435,0.11140444833229092,0.05994304349496218,-0.48285559839549863,-0.047490904271159436,0.07227535262507431,-1.5346003457038813,-0.07679904197999136,-0.13826941787226144,-0.6490438019663329,-0.04096039139624806,-0.5131821318225455,-0.2853755954063967,0.2809950026594139,0.21409933821246188,-0.4376940252425383,0.20394299990632886,-1.4547435238238382,0.026868678637124825,-0.08572633177625036,-0.3042014710287116,-0.044902242409782835,-0.3520863737604837,-0.12076035819118656,-0.16833669068135723,-0.1466200572658473,-0.19615846646972887,-0.6204086051040575,0.033654156008436964,-0.08778084679462322,-0.28356687085422966,-0.045002113441290514,-0.3893925567798089,-0.12275298400271466,-0.3464204388457816,-0.30394573000416825,-0.14229478080150282,0.028795018920762947,-0.08904790710495508,-0.5724214073797438,-0.0456042604131692,-0.816678556224474,-0.1210429137290062,-0.5653028131836442,-0.5286017648474783,-0.4184185719446443,-0.09659166833574863,-0.9584931604534962,-0.04516049281787719,-0.7615086940336339,-0.5006835693142679,-0.5779633982375357,-0.5685107531863512,-0.5284098895725899,0.7447835012986425,-0.07402195527380406,0.2848234456603056,0.00845694840387187,1.893361691969522,1.7814116160448912,-0.31207353250052405,-0.06389498044644626,-0.12885792697930298,-0.15159142316116553,0.6886326924216473,0.814935344111609,-0.4110064516628442,-0.6005689037785922,-0.13484705262912913,-0.3635880284251558,-0.5797282078919973,-0.3063056268243403,-0.12159514877274932,0.6610576098923934,0.8044887489685408,-0.4149605325908536,1.0056513814926085,0.7027463786478331,-0.49745515583695027,-0.2109891480161478,-0.5006554017698008,-0.4454380783775307
20180930,20181031,20181031,0.1995,588172518.53,540460237.22,,,126585203.61,105450345.07,48344736.03,,26015854.24,541649079.08,,1193016063.93,4943451.78,,,2421938356.34,,380175773.67,485790404.34,474383598.51,0.1995,-0.14277279927849287,0.054578280210536484,-0.08499750151857999,-0.00593237487776356,-0.0740056292987989,-0.08924809490258231,-0.6692221161136529,-0.04241242712472993,-0.5192346794748245,,0.04740097991289379,0.08115579437803991,-0.19660460755441478,0.05493197465421031,-0.0829998736652162,-0.008306537897894104,-0.07352400910052112,-0.10471229919685535,-0.6484180565969828,-0.04126954417127053,-0.5023663380312254,,0.05456574106565999,0.08782672836699133,-0.19737559749876135,-0.07482993934075584,0.15683367743083235,0.01707158272014916,-0.06459377325763295,0.01784051091218905,-0.04188267706347998,0.2948993881112704,,0.5242373107357031,0.5425187948540097,-0.031090407023399838,0.144501617115479,0.01910985438452139,-0.06570603049113005,0.027958180840836566,-0.04164382895194397,0.31965900648982964,,0.5302260732671217,0.5538587342612503,-0.018417770452709346,0.01806557785977753,-0.06618138762813691,-0.41836033815416823,-0.04437014469536633,-0.43749017782791433,,-0.11417583109078608,-0.09233626676855784,-0.12162346470775902,-0.07608274309990455,-1.0348479174033858,-0.08269777591639751,-0.8222436789693848,,-0.7088527827670632,-0.6564161301217922,-0.4327025441565702,0.8681408450265999,-0.0776758549842101,0.36525315047432977,,1.460370525147552,1.6040846557607056,-0.19646766175839778,-0.06283712388561455,-0.1234324870497569,,0.5389803922659696,0.7128639278055308,-0.1443926855753658,-0.5964359100591243,,-0.35355743231075787,-0.5879545454665172,-0.2398382062777514,,0.5232190855617211,0.8324071637066894,-0.18577267112811904,,,,0.12976368829757673,-0.32038914356976195,-0.38601508239521204
20180630,20180830,20180830,0.2169,501526243.68,446699200.73,,,136044392.62,117101741.88,53348911.32,74018297.96,56476676.73,585208670.22,,1305124030.79,4978221.0,,,2538316178.32,148307283.0,484675045.84,590597577.78,446254542.76,0.2169,-0.04175202872703734,-0.015102533926118435,-0.17802159762899372,-0.0031970319739316557,-0.08762976643456509,-0.0852656537208555,-0.5521495955976687,-0.037032218940739894,-0.3769161597492644,-0.045602814324638016,0.050673796553901126,0.1425561401646708,-0.3279046680405827,-0.009473165824100287,-0.17688678537809757,-0.005360151249991816,-0.09017576225754298,-0.09919284935497082,-0.5540191478653732,-0.031004987748449016,-0.3889266431042612,-0.045438299865608135,0.023751400609619062,0.11470960061282931,-0.19738123008445568,-0.08358561284824023,0.38252954113929166,-0.01580848050594063,-0.06324893913738415,0.324025398081189,-0.038745113106719214,0.7630641718274338,0.009731307092910856,0.8214716331418127,0.9073576768567981,0.05058856293742526,0.376821204130123,0.02110425020742284,-0.06451042034355273,0.3643724929330359,-0.037879375959324516,0.8286225184525297,0.01907999090796616,0.8747672181758303,0.9722877003727906,0.05191645904330211,-0.004731539853513484,-0.062943448126824,-0.27344671923229613,-0.043066139739621805,-0.16773622886018358,-0.09828917578403273,0.036594092862993505,0.09585563721917843,0.018848289130575395,-0.07028047546776643,-0.8844082180602223,-0.04311807175661474,-0.6977129221388167,-0.2966479448719412,-0.5315774924256816,-0.4894436225943506,-0.4332886349563019,0.8232376734578012,-0.05999403184857571,0.4107278891398725,0.0076291861196749865,1.109263832625925,1.3290785493192339,-0.10600036240276109,-0.04908575625747952,-0.01577319444837662,-0.0522121728658671,0.3610182856193989,0.5412554244728958,-0.08137031127022454,-0.6038248716328823,-0.14719401737575963,-0.36713379998954915,-0.6118162656972916,-0.1382501796688335,-0.07243500691867821,0.30827034194446395,0.5690646909089765,-0.10147871286865254,0.3008827338009912,0.3155533550929038,-0.18287504080688086,0.31770926496206325,-0.21400141688924826,-0.2857664949074803
20180331,20180428,20180428,0.0505,265677262.27,220226554.4,,,45236303.82,30596701.49,46797140.17,,49868842.91,476600129.09,,1202609801.62,5012990.22,,,2436554743.73,132965210.15,449875254.7,556105687.91,573394001.64,0.0505,0.21371743680170757,-0.09641924858947055,-0.027124150704267415,-0.05608784550572114,-0.06080129054671159,-0.05211276274621615,-0.3995844619065309,-0.05473278704323478,-0.2555319155541654,-0.048238472207690085,0.21672375455713386,0.2924849974487676,-0.3770705924286475,-0.09756280850783688,-0.030155473260072414,-0.05613648066752669,-0.06362456630442084,-0.05126982617259291,-0.4711405274674498,-0.04863600235476807,-0.3426042405886458,-0.04833393044626085,0.11226747308208149,0.19340750222341332,-0.3415658438498509,0.21417325519290312,-0.020573278269921298,-0.00189632279142958,0.041988701592376644,0.08837354944452962,-0.03405707161678627,0.3927779859647311,-0.020789956243424737,0.34596599559003255,0.3929920842631795,-0.1604652644039858,-0.023305602211594542,0.00525477198149034,0.041602113079620286,-0.012158292383602963,-0.060013544906589035,0.21981694676117428,-0.030826278508153563,0.20383660193365263,0.2513332259447499,-0.18928449997814012,0.006939400304531325,0.045828857269959195,0.060531837974486434,-0.05979166758162462,0.363983283175799,-0.05387436756063494,0.3998880037686,0.4375629880535187,-0.08524358602720647,-0.0460000198654758,-0.9072138116144648,-0.04880687105942832,-0.7214111189181823,-0.32160090006878866,-0.5380692562037097,-0.49520486804600106,-0.3522793165610729,0.5631637675385092,-0.04492308036108134,0.19204011990821016,-0.04810534651718114,0.8520301821715136,1.0196591078152144,-0.14197605264157923,-0.04525031679122082,-0.1103911766398031,-0.07183371913782265,0.3570479708357459,0.45787065956362405,-0.09731863721721161,-0.605816040746446,-0.26453342393522955,-0.34408311266650893,-0.6028319803951254,-0.15386021676199307,-0.11587975573636551,0.3115610716859757,0.5979607064207194,-0.12333851854579582,0.22161308498983484,0.23790441614807503,-0.23639863706370026,0.2789557251409226,-0.27969983099313844,-0.3646141872245332
20171231,20180428,20180428,0.034,818590991.97,927870993.94,,,1722609.01,-30248856.2,-104995757.24,-60354131.21,32823902.5,548665811.75,,1246946981.86,5047759.44,,,2501179969.98,152381016.47,544881749.77,651420084.25,560060747.37,0.034,-0.8394266408148211,1.0503733092844545,-0.36283495954081196,-0.06460573199088057,-0.0722896680014963,-0.04777974969331728,-0.6925238585793623,-0.05658587373990143,-0.5754459008141207,-0.2500808838932592,-0.24843667632696212,-0.1463377814714824,-0.2814797764682823,1.165224695964025,-0.37855388830900866,-0.053832467698078555,-0.07614063992282001,-0.04791320731315447,-0.5564376852302056,-0.04944036444651175,-0.4133234496734997,-0.2561640251768265,-0.07963361367981474,0.032506556937671655,-0.2428150402478987,-0.7866215998681362,-0.0797532721672718,-0.04953711385930782,-0.04728150624146314,-0.5743010579715604,-0.044013610230980355,-0.8038883978306868,-0.1665199656773564,-0.48738740925112733,-0.4585602661288368,-0.45935699504755023,-0.06457092508179814,-0.04841051518238039,-0.0474704536131685,-0.6245383979200304,-0.05372947730994611,-0.8678042343467138,-0.1817972053377442,-0.5604621687567747,-0.5891850125022813,-0.4707515122183569,-0.048407666259877226,-0.04737203589774896,-0.9621257553501514,-0.04627010574147362,-1.5431231966788919,-0.16887830235425932,-0.9854862609860018,-0.9888598208857072,-0.3435204712028459,-0.05706413114814167,-0.9451874878490222,-0.04520301196290425,-0.7548942452290834,-0.4089413907399812,-0.6664450023391361,-0.6168234138731267,-0.530850077116473,0.8078023552353122,-0.045118438940158316,0.3608724194057201,-0.005851120512327101,0.833878255058711,1.0958271271864966,-0.12371154558811917,-0.04631095004343951,-0.07776323713997965,-0.19287127860416683,0.2069535069649535,0.3471638036294453,-0.08905164060955197,-0.6113738376721053,-0.26951625246898503,-0.37978390962518266,-0.6074175354201293,-0.15122954101582928,-0.132517502679824,0.1558276830663776,0.460227533427831,-0.11926535245841928,0.10595889682886035,0.18354523773495757,-0.22190701680045016,0.3983540996533148,-0.28151919667915865,-0.3766426920432809
