end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.042,14974422477.61,14377856023.9,,,754495448.27,525620564.53,1152409604.1,,13099847943.85,54152067047.27,,126217840409.66,12148912206.89,197662094.98,1539598450.11,226321779772.0,29958044112.33,105830600396.35,160493718900.3,13406372833.07,0.042,-0.0573485432355463,0.01178873210933904,-0.045074764882407865,0.06999870898831954,-0.060342379684616324,-0.10244040129537207,-0.6223241341553645,-0.057671951858011036,-0.39906980386138613,-0.3200655109515081,-0.6210203849239163,-0.6019269836318429,-0.10702715333588356,0.011354062465141984,-0.04517606592280769,0.06753511447291924,-0.055275087423423235,-0.10242068723684973,-0.6092612059447352,-0.055791040120292706,-0.40261264592551044,-0.34950183754968706,-0.6341233041112774,-0.6090035795434887,-0.12087112084510716,0.04376172158998093,0.0001435030672969665,0.037646316599195366,-0.10666993943130501,-0.027296428971497488,0.033733326891624754,-0.11394911839817475,-0.093389920025665,-0.2084606814293386,-0.20829343190395705,0.07555288830363828,-0.0030534607163751675,0.03972839520170261,-0.08131036312974609,-0.005922809599330843,0.035514879646397754,-0.095485417294718,-0.08740736460547799,-0.186444246914182,-0.190265511691377,0.071239825006315,0.03803178120102152,-0.080972429781446,-0.08635756288630923,-0.06007637964990426,-0.08430438685200976,-0.11199182353599181,-0.17745539884208122,-0.18679473533897303,0.01530938536973702,-0.20016215625254896,-0.4421550123896302,-0.045700513744273495,-0.29629587458424794,-0.3569228204811276,-0.5073095968419655,-0.5374288224539164,-0.0676199668936913,0.7626582461487603,-0.07209265498055463,0.4845747550503893,-0.25547032132864467,0.04142621450681202,-0.06196555111625261,0.23732200530321096,-0.0751049818841447,0.16557533294321147,-0.2774790445263886,-0.31464319434669763,-0.4349082436616334,0.03273579493185116,0.07590167953216954,-0.183096126570562,-0.1951591041781566,-0.24327475324815043,0.03184089416250515,-0.18650583384507072,-0.39218515660155234,-0.4867470312009643,-0.016115789502823302,0.23547025313592507,-0.03730679551596362,0.4581775290908907,-0.5310430017475773,0.04870512421694333,0.08737921557357704
20191231,20200401,20200401,1.034,109945696867.36,105551984463.29,,,8777837125.25,6563609489.02,9001803787.46,11252717931.63,14811827638.69,53458921007.51,,134039206606.97,12254891906.47,192234969.87,1539598450.11,234463372633.74,37379719843.98,112469413186.41,168231871361.9,21620697193.61,1.034,-0.2267189974056499,-0.08785878258154382,-0.23660628503408085,-0.009670698868248508,-0.0783533388488889,-0.1039691721689652,-0.5235448554445695,-0.04952545456419649,-0.2500260824262234,-0.29781457808922773,-0.5247894210447757,-0.5416153550741801,-0.1911481914266719,-0.08709199162573791,-0.23570589331033745,-0.006165800640605588,-0.07585952682370092,-0.09946845791417856,-0.49409344212918727,-0.05455546813020914,-0.24033959056816168,-0.3217714572401818,-0.5082911915559979,-0.5298238080752401,-0.1947057554816178,0.09861202071716221,-0.0038345274255168456,-0.12315325629621551,-0.12386346597034074,-0.0655611320986479,-0.045462455965048214,-0.03027181800701701,-0.14056123683407099,-0.3409778170146931,-0.3186838795515361,-0.01149113821507081,-0.02390978219897763,-0.157244238346,-0.119305038578775,-0.04788045733478334,-0.04550285679878814,-0.04638102960777037,-0.14448641621701855,-0.3372673723336449,-0.3149787406842994,-0.004286639519088689,-0.13729486960179815,-0.1324206126118193,-0.20425478691473337,-0.0462633846536559,-0.1180880703786549,-0.11575703533440443,-0.30865463553748634,-0.3059702371544169,-0.1272024989251255,-0.18195262324987402,-0.3753335714616309,-0.046013045196651045,-0.2231273977288546,-0.3714483360344109,-0.44833671310720946,-0.48700601364597873,-0.11288139005463181,0.6111870877094527,-0.07752782818713337,0.4114590411915519,-0.2754039355539791,-0.0018964979915773639,-0.10331653992535332,0.08557624961525866,-0.07430970624022291,0.2371551064296171,-0.2649204738290628,-0.31618108508981524,-0.4287532156430082,-0.025223277348290732,0.051957841587789204,-0.14994284140982983,-0.21150542102737083,-0.2604950711939433,-0.0811059509812581,-0.20037302947930447,-0.3617336518346622,-0.38785426232589126,-0.19031485294841857,0.47555475968508426,0.1467898608793259,0.3517822810985832,-0.513245609158788,-0.051266715970194394,-0.06048605675049328
20190930,20191031,20191031,0.5820000000000001,72977026642.9,69286219650.05,,,5465737737.06,4345172128.3,6670963152.2,,15437227156.22,52371396841.61,,130158983574.36,16412528192.61,239553081.75,1539598450.11,231175654768.77,31978999488.76,113730958271.84,171717380297.87,14420906859.24,0.5820000000000001,-0.2526744396423848,-0.04619360016915981,-0.05848532551053764,-0.023270800150622994,-0.1898535010404952,-0.09929123082732039,-0.5332981098393078,-0.050619277288021194,-0.3098861014918067,-0.4112243427468778,-0.5323789612566356,-0.5589463411574622,-0.0701908007559346,-0.04568227110395548,-0.04707961628245334,-0.01930143035683862,-0.19140874211431858,-0.09820039921777807,-0.5080232867779292,-0.05791249263368226,-0.291893357111396,-0.48850927066032307,-0.5066205649231383,-0.5402246709955459,-0.07099118074774503,0.04570431149646719,-0.04934605267955321,-0.18062280007795306,-0.08442567555491225,-0.32251877042835153,-0.045429206078744316,-0.26466727996859907,-0.19614756152625962,-0.4265462889126458,-0.3931048898631539,-0.0623726658511306,-0.050723021548700356,-0.1783216633609389,-0.08792161459127748,-0.3063579154957889,-0.04551786123719851,-0.26667358367666644,-0.19886044568793934,-0.42516772347196896,-0.39392597434186394,-0.06239350045795144,-0.1561466594425359,-0.08345475221959994,-0.3038274042238507,-0.04574987173753182,-0.17022488702695682,-0.15198963107431712,-0.3320616587411908,-0.328386392225807,-0.06500813958536934,-0.09550882317117183,-0.40113780043453456,-0.04578111841856111,-0.26000659293682993,-0.37094435669703546,-0.48816739355376065,-0.5239089336566284,-0.06954918132437785,0.6321112218299213,-0.09392598041785066,0.3874577793598506,-0.1979043409166684,-0.06659902695841141,-0.1540295578981642,0.20880807552043218,-0.0810467437827024,0.1765018697502449,-0.30167374695184235,-0.3514292591996204,-0.48139288585145046,-0.028256423384987347,0.2984668105399547,-0.11492066762827505,-0.12927307342203828,-0.13887139061368914,0.11732279955628487,-0.24809042350145882,-0.410441677157294,-0.4907042655184836,-0.05291564207203682,0.1650111465206957,-0.08721590419631614,0.3679126548658476,-0.5067459045892212,-0.010780047336155844,0.005153856338244024
20190630,20190831,20190831,0.387,49799314948.23,47153976610.98,,,3847083525.68,2933703840.98,4603280088.33,5699703541.57,15854172334.66,52194711217.35,,135237845720.1,16483680227.76,226111010.42,1539598450.11,230441101376.96,35510693538.27,111781410280.81,167662289798.91,19440367489.76,0.387,-0.23160615962249853,-0.09428423215057705,-0.10549507734177858,0.046552856305993484,-0.08948639738272277,-0.10397104191991208,-0.5593200976425484,-0.05013348057359499,-0.2746176740179864,-0.38499108706185986,-0.5030689629583774,-0.5389539153907748,-0.10954594452605439,-0.09386659586083562,-0.10647758524223906,0.04659183961600541,-0.08002410960710195,-0.10301418532505867,-0.5332152689296916,-0.05691197074535769,-0.25772246373709484,-0.44447067600064244,-0.4761729944132949,-0.5180343682617475,-0.11609373871453148,0.005660492156661633,0.04087461513813628,0.026814434164108433,-0.08982333190023077,-0.35322871371476744,-0.04514671357674118,-0.26280688603951424,-0.18829919124255456,-0.4269469742586018,-0.403393783053856,-0.07718061811248347,0.03806027706503287,0.030980623259208497,-0.09366185007440707,-0.3498969855766213,-0.04521704052471283,-0.28903672862076724,-0.18822368281661328,-0.4299379353353862,-0.4088903936805641,-0.08109677034086966,0.030773999713953445,-0.0876464871307087,-0.31958015072434476,-0.04509213487446222,-0.14646737041559657,-0.14574332570697174,-0.32385390542332904,-0.3270993217611725,-0.07770517874065762,-0.09467935660493285,-0.39243408892865367,-0.04582965270329263,-0.22376623662181924,-0.33384045225323195,-0.4616512438575035,-0.5060463934099005,-0.070516913705158,0.5591809156892157,-0.09678353579717569,0.40015083107721294,-0.2652642482439366,-0.05403107817709083,-0.13529756797537815,0.026268823141453998,-0.08336996885555042,0.2855009454155854,-0.29911301819070873,-0.2991822199936466,-0.41595025995227836,-0.058769673081949816,0.31437906358440787,-0.11494041937872689,-0.11830912236068411,-0.12659067035760255,0.03854098607220551,-0.20559574637467212,-0.40990790787820996,-0.4622020975142222,-0.09891558773366009,0.3963644560551801,0.0902625823283305,0.19321032274170993,-0.49638428735359885,-0.050131459162595045,-0.050488293532633
20190331,20190430,20190430,0.12,21700405137.92,20724391319.09,,,1444990315.62,1090067067.95,1935739015.61,,14336155818.22,52232673172.93,,126901374611.04,16572249523.79,202745986.36,1539598450.11,217553505945.27,,108728526507.67,161393405919.7,13987886028.92,0.12,-0.2230504999392796,0.0037429292845753163,-0.08669855632110059,-0.010056688866760139,-0.0558910456592836,-0.13167440897653734,-0.5777100880627559,-0.05018290870895574,-0.31345367572045635,,-0.5876574660899004,-0.584394932422221,-0.046679292400578824,0.0035592158850949957,-0.0873434742667247,-0.006402892172095879,-0.06065338720713754,-0.13442568755210696,-0.5537629163830611,-0.05667592972689668,-0.28990022932003945,,-0.5575436494043864,-0.5626436976733075,-0.0462924096764178,0.09291820921234763,0.02192149518353336,-0.005343692403536724,-0.11927908834305123,-0.3873812471275473,-0.045700395831362345,-0.34711934895499014,,-0.432903098602082,-0.39372311170180757,-0.0546697277436908,0.011795608955072747,0.005487644529705196,-0.11986562290405633,-0.3665254822744042,-0.04586905891984309,-0.3587872494160696,,-0.4274951764193448,-0.3915049205222445,-0.055055677599791415,0.006407267383467763,-0.11224167461401596,-0.3375914420269031,-0.046065063554729065,-0.19457220794764904,,-0.329491590506208,-0.3282902391895889,-0.044812050639942515,-0.12105512461327424,-0.4141824621894572,-0.046235297521005234,-0.25451851018870225,,-0.498803309855659,-0.5294784429817377,-0.10136143028509213,0.6897183007125764,-0.11132054714804109,0.4844322399138311,,-0.03309653646029851,-0.10623923127137344,0.36803555109572067,-0.07848098660953269,0.2696578990102539,,-0.3023267420591838,-0.42134003341856746,-0.030313857264488167,0.363761796424563,,-0.11526317207202277,-0.11117778922028339,0.2182757565657023,,-0.37609448834551473,-0.4333614831962406,-0.03524810927222911,,,,-0.44685401646095585,-0.014695410711686325,-0.0050104932605190364
20181231,20190330,20190330,0.887,100625669771.65,96089572788.99,,,7709306506.51,5959893569.02,8693896000.57,10798766815.19,15270815875.78,52197618110.17,,129777332077.59,16682985922.94,202447664.5,1539598450.11,218209265921.73,35919651842.71,117963839182.83,163124638260.27,18838712123.84,0.887,-0.20397473593340368,-0.048852393153027196,0.0357460497409907,-0.013908858392265104,-0.11356834376666425,-0.12432975088230198,-0.5825318756952601,-0.050957922562585446,-0.280890350090545,-0.32312554254446146,-0.5949749683846783,-0.5776950098933682,-0.14696511629267991,-0.048887383821622346,0.035597598081393116,-0.0137923894139399,-0.08703678780493342,-0.13707872176304556,-0.5628964200755148,-0.05695688640282717,-0.26552372840384286,-0.43043070809346656,-0.5762501283493918,-0.5666617414486123,-0.1392250443892761,0.0584707012881473,0.06337456365725327,0.02566809511740157,-0.08527898508842326,-0.22969645094475785,-0.045898483656898297,-0.11914848391995116,-0.12931605603127652,-0.38187039075432516,-0.33887760795509353,-0.021853086668411535,0.05166416310404022,0.033460916564957116,-0.08691764978673105,-0.1655204879508945,-0.04546597179540803,-0.08147501840616943,-0.11988017144821604,-0.3569205042899223,-0.3157265116278686,0.004626902938889176,0.02946542106381569,-0.08755979281279307,-0.28019264961294144,-0.045484543670545725,-0.11952845959536113,-0.1054008782018838,-0.3201381168811434,-0.3077606556548794,-0.11344422300228667,-0.09107167470807011,-0.31350341268502463,-0.04666136563433571,-0.14976883788156498,-0.4048172112737822,-0.4430545975670229,-0.46474040674969863,-0.11276217477886613,0.6474424492914491,-0.11221409108578942,0.48520093513447016,-0.2655215541957151,-0.04984004392267692,-0.10132400542282805,0.29733894190224197,-0.08436565893091949,0.3387780158093284,-0.27447991147208,-0.2916472666264522,-0.39567345100967044,0.08880236309062903,0.3621730141306884,-0.1041612863883503,-0.12138555341852418,-0.10522268798534785,0.08716827316094142,-0.1886569108183514,-0.3747020597635179,-0.4074151032298917,-0.11885078675927124,0.30418125916600175,0.11256789542568084,0.44180197880827743,-0.2802333226937,0.09873559452057397,0.03334552709942673
20180930,20181031,20181031,0.512,67421959822.86,64137955898.0,,,4943176461.12,3874790115.86,6176131199.79,,12066193891.36,57545235507.37,,131001349099.27,15303877243.41,260036498.83,1401355111.56,211647930999.66,,108645471175.74,157621101759.19,14679166341.59,0.512,-0.2621436381794592,0.0626548721235181,-0.04253907038723837,-0.010414524359619553,-0.09500589234093346,-0.08900434932636878,-0.6419471755810902,-0.05165828929590827,-0.3183816095906298,,-0.6596776961955859,-0.6234856976460446,-0.09202131464935683,0.06270385939408761,-0.042249100641019326,-0.011081084418794426,-0.08860280587192626,-0.10418780743319711,-0.6008252365962513,-0.0597204729565221,-0.2870136332292131,,-0.6299989731072678,-0.6041876391930844,-0.09334446272414902,-0.01770948542379339,0.0521960780061089,0.004719837639577581,-0.0656700476108707,-0.3020338881632246,-0.0457206228584562,-0.2776986079963593,,-0.44039331221894235,-0.39314566699244957,-0.01777203035996276,0.051647313395538096,0.00866209443664981,-0.06693119688550696,-0.2719497284388095,-0.04592221115263739,-0.2815538093922151,,-0.4385761072893577,-0.3937868290028853,-0.009711372668765952,0.009873809809197885,-0.06604525564283795,-0.37599517814708483,-0.04555891046101338,-0.23876816996638509,,-0.3716277134787477,-0.36107790286968716,-0.04505341803285761,-0.07403213693660715,-0.5635055608747812,-0.25445755390767083,-0.35765848637675846,,-0.5690517307306361,-0.5712725539842073,-0.18878997233576875,0.7965825552227775,-0.13195530646169382,0.6567821282053051,,0.04164256803704896,-0.025514863588284087,0.20338939274424295,-0.08607466353296736,0.43673353484077787,,-0.30336980701605853,-0.40971411310204403,-0.03135839386557594,0.3166668619855477,,-0.1277467904824057,-0.12454079785888642,0.05623061292712138,,-0.4417534266653036,-0.5062369977973307,-0.07658245850212071,,,,-0.3393524434698824,0.03924783873408652,0.04317830999547945
20180630,20180831,20180831,0.36200000000000004,46111395683.61,43670015784.52,,,3394581761.3,2662445552.15,4170927787.74,5149010149.94,14555031978.55,56718672183.77,,133694600086.37,15363311900.7,223481587.34,1343011758.13,212287483237.04,33750705615.17,107383590028.94,159186622978.85,18141514461.15,0.36200000000000004,-0.24502230057283522,0.023087311781157666,-0.0896337222898087,0.014358426471688661,-0.09580699905413631,-0.08540964917974163,-0.6234069948004101,-0.04962888923029667,-0.29973750740673744,-0.04644207880613091,-0.599297796102243,-0.5991958412744813,-0.16200625741360833,0.024476102716792233,-0.09078691367331775,0.01666425760693104,-0.09733764537430925,-0.09915897141035852,-0.5831338505976417,-0.05485863850791736,-0.2702987317630559,-0.04615159569602693,-0.5698659204651623,-0.5798146343445874,-0.10780791337817965,-0.0348800400196461,-0.006912768214376849,-0.03224464030750213,-0.06471476999483577,-0.3418355041507408,-0.04532765361662068,-0.24911518386181053,-0.06887468719312208,-0.4152852597142625,-0.3784915401845677,0.03412681225105544,-0.017865987526472622,0.00410721303565214,-0.06621138636472887,-0.32157468081610147,-0.04542237796157674,-0.24993451417249032,-0.05542008758130394,-0.41341931581698776,-0.3792031907596181,0.03573287594479877,-0.00962864453244855,-0.06309827829491198,-0.3626131276669896,-0.045252624729806935,-0.20915543965198072,-0.12738114469467288,-0.34356687643127776,-0.3308905301187452,0.03205037904439409,-0.06886386914233188,-0.4498832902157739,-0.046988576417368096,-0.2336341253871318,-0.283901857938969,-0.46957054291025535,-0.5051914036433386,-0.1784154878180756,0.7078758352586736,-0.15540409013329198,0.6309388221038404,-0.2658423743269004,0.04686646105728131,-0.03188789151139364,0.03288715131255584,-0.07860422691174002,0.5006085448504077,-0.057912481423405736,-0.2776822314729241,-0.37641336115799057,-0.03388359569229046,0.30798213729599017,-0.11375059726909151,-0.12044316287498745,-0.12819215774664894,-0.015708032461352155,-0.0847873973591724,-0.43742363564108366,-0.47726138284860364,-0.060615744726264416,0.35073968336671957,0.06158484672138912,0.04795900751770997,-0.4249286841716701,-0.02071555188046185,-0.011894688941017152
20180331,20180428,20180428,0.133,20884621552.41,19908929666.71,,,1362522842.18,1115440115.91,1806894652.76,,14815079038.33,72786863230.17,,128694906867.34,15418638971.18,201894961.41,1337745813.55,195350753737.89,31662375065.79,93841469559.43,142207737787.75,14672117260.57,0.133,-0.254991225714006,-0.04846375122856659,0.017019537215016464,-0.05290684968670894,-0.06529869847409678,-0.0521477857379607,-0.6010244290150175,-0.06083746477164509,-0.2733625467105524,-0.053825478640442605,-0.5597412435209128,-0.551798118750172,-0.1335302702075163,-0.04936814627685212,0.016604319074963018,-0.05282815511887842,-0.06720424749106681,-0.05129127689868264,-0.5751016218042493,-0.053908345662079526,-0.24284412075858564,-0.05259746716654594,-0.5454730198524587,-0.5471513471367759,-0.11808034110467591,0.0008026490867395798,-0.025213369631310656,-0.025411285960572585,0.04191731151657258,-0.37410250408824497,-0.038677424135588584,-0.27196915713339187,-0.13419508969923385,-0.3413858319760242,-0.31202108739231277,-0.11571083907527152,-0.024103570278199076,-0.011974195420933401,0.041555698751281456,-0.35018092031670567,-0.06262416371310603,-0.25518691971906193,-0.11334683780798112,-0.3301000396374311,-0.3041299273110278,-0.10023511778740518,-0.010954542233589583,0.04576072844270863,-0.3749571771830104,-0.06182391738549469,-0.21619863661221125,-0.1826301842814882,-0.30600627660432544,-0.2923196151533453,-0.017941497486822597,-0.045992747271462894,-0.4085599214056367,-0.051941764145161676,-0.15322609869242268,-0.29810272507364405,-0.39504275091846663,-0.4440220220632807,-0.10041838851605035,1.3702446464329485,-0.04505746572655816,1.2520465943349943,-0.06471551444971484,0.4111122827958919,0.28527211692812976,0.13608524277710737,-0.04555005300458547,0.6176131562728395,-0.09270884759403106,-0.2615516184463068,-0.33192699033009837,-0.019482517786401164,0.3972566973814149,-0.1904801615875355,-0.0843094559018783,-0.07014692424343393,0.0021640912066177207,-0.15934848767866924,-0.44416168109925586,-0.48729846685259803,-0.055905590320750945,0.4715443045466852,0.1317576254171046,0.105850246562711,-0.453581438100784,-0.0018108734672297405,0.01621191254630034
20171231,20180330,20180330,0.892,106807099535.4,102690936307.91,,,7287155711.7,5847482897.08,8006082582.93,9807942434.36,16485904028.83,64116989027.6,,123188852961.67,15315760085.24,185151197.39,1337745813.55,186923673743.72,35518759341.93,91363826658.99,135828358240.96,18622157083.52,0.892,-0.26304439452826867,-0.06125747900416258,-0.09666210930119482,-0.0030520377772472866,-0.07740956756078053,-0.04776719759204726,-0.4999773413647686,-0.0615351468274026,-0.031595681910726724,-0.32529144900093143,-0.4182859855414113,-0.4500215986281053,-0.08263179194566296,-0.06059238489243964,-0.09709595797090287,0.0027990196214832956,-0.08379113632517184,-0.04792176533505123,-0.47199668620235286,-0.054777952033195826,-0.01234276364709677,-0.397717356163864,-0.39525612008234656,-0.43292462458427433,-0.07558285898835357,-0.034349109385725954,-0.05894830601604139,-0.04936912287545685,-0.04725299841992343,-0.31999890147569726,-0.04399343533634378,-0.15307699249458692,-0.15326928744985396,-0.32625186643285253,-0.31520397336779954,-0.11308041805206745,-0.05495234483344087,-0.04781156437932055,-0.047418823766674244,-0.2736606312011389,-0.052454428636246,-0.10669512507568918,-0.15195765786677723,-0.2831327901476864,-0.29727050458594656,-0.09226058940681946,-0.044774318529303116,-0.047287377055295864,-0.2939652337233346,-0.04365224572413105,-0.054707605710998024,-0.11215802575853859,-0.26107524188054343,-0.25377832775667775,-0.047034020948681525,-0.056620018369466237,-0.21420538941082262,-0.04756443953898706,0.029297531861662143,-0.32106960059148987,-0.2649249037932004,-0.3409358863609916,-0.08766253694095963,1.1963864032674596,-0.04573970562081551,1.109584990087752,-0.21259808217215959,0.34078544649525244,0.2515420999628276,0.09578331193402657,-0.04753694546365575,0.6209355141659311,-0.33585946246849946,-0.2462610183391035,-0.31560040014296087,-0.0295297725888627,0.44436584698366827,-0.19668563180239382,-0.06630851858859615,-0.035755954289517465,-0.02540882451648849,-0.19767023234241887,-0.4394516253843525,-0.4916406929951508,-0.07245096205585122,0.7600558386469602,0.36319530071796435,0.10877162202289777,-0.4196185763255691,-0.042280397822588765,-0.055677541211400984
