end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200428,20200428,0.091,716276000.0,588164000.0,,,167983000.0,135034000.0,229881000.0,,2809343000.0,17021000.0,,5237313000.0,11700880000.0,,,18420462000.0,262622000.0,2853721000.0,11130535000.0,2152462000.0,0.091,0.02362902362946445,-0.14220277916610966,-0.05233666195401889,0.0008604643047015054,-0.06184454310468993,0.4580945862314345,-0.5456617942054487,-0.05834611391400534,-0.6298995354631015,-0.011154999944730654,-0.3410548717202967,-0.6909096821429641,-0.29912755302319166,-0.1415086475887108,-0.052383764272186224,-0.0011581389960470824,-0.056416541312971906,0.37101817211941723,-0.6158275416204478,-0.056384258730410315,-0.6753444067125909,-0.057936683861476615,-0.44254253498202023,-0.7291568222753466,-0.31920533510496163,-0.03512979719064243,0.00356861495195396,0.037658223664175546,2.7857749840412804,0.29108174384655305,0.03356792959377446,0.23515294257357636,0.15850169563461522,0.388457963255919,-0.05884781559503763,0.12439482141346488,0.00471816939307571,0.03977059297572771,1.9467799363206406,0.2743541096264095,0.0353874987275684,0.2610775425567395,0.16228484036448299,0.3925532578559791,-0.03711972906351058,0.12673501121502945,0.03799960017477576,1.7665963065436852,0.5123084928155336,-0.06053624638084703,0.4185789945635218,0.19715580594006485,0.6811200550858066,0.016991108275969915,0.057705740476012325,3.0,2.578173118052448,-0.04580879412357707,0.7480549896138632,3.0,2.7336933021467273,0.1979345776436592,-0.01475559530973076,-1.2732002968487857,-0.07275916238888876,-0.9385526011396307,-0.4649541742635706,-0.8299413908192487,-0.8641535594318249,-0.3839232898680748,-0.07564984351357629,-1.0475040355203191,0.03872934487557486,-0.0691262219249401,-0.629693743742722,-0.19604583337081335,3.0,3.0,3.0,3.0,1.5894164605451575,0.13091965116518575,0.4439662398261996,-0.4019492178802116,-0.22762933151788378,-0.9301731288000867,-1.1317639081991524,-0.53792937029746,-2.5828240453741977,-0.294342608707943,-0.20735541270222865
20191231,20200327,20200327,0.36,2851453000.0,2436768000.0,,,631671000.0,528962000.0,839261000.0,1348744000.0,2492764000.0,14805000.0,,4796780000.0,11759442000.0,,,17990807000.0,231293000.0,3548869000.0,10848620000.0,2066301000.0,0.36,0.3034896797162654,-0.14968586537002246,-0.3942072984071564,-0.1157849661825424,-0.08324498184930397,0.22080034355388292,-0.7093211512553663,-0.04992654027668622,-0.8331319198587098,-0.06677063710660816,-0.6079876553564466,-0.7772187195313348,-0.4449973087324989,-0.14919652543265116,-0.39231823468801913,-0.10882300493040398,-0.0808096528740276,0.20126814734170356,-0.7181215570517983,-0.055378395904136346,-0.8375314265392269,-0.09290563687625533,-0.6354047135737577,-0.7883372858724219,-0.45552728792096103,-0.03292908587863006,-0.04863774115078631,-0.12707547663586063,0.45842658541317743,0.09259915724692142,-0.045520940915142714,-0.06588638203107085,0.030482613769253673,-0.06651811569716659,-0.29754879526051414,-0.06114196089323271,-0.04487201404106962,-0.1627325428035985,0.4479592981992585,0.104938650091302,-0.04556347142885131,-0.022636010762691883,0.03358322478411195,-0.04618510292901799,-0.2750844809749644,-0.030253834337456858,-0.14174469244538426,0.6734255581779016,0.19253377791494747,-0.04631352480359088,0.04295087753855825,0.09736619826406326,0.16822934622723654,-0.21539325850380897,-0.1323809337585987,3.0,2.3908400054184313,-0.046183085111029726,0.5572252055874075,3.0,1.6754159593139477,0.11081420333143573,-0.010225905153479448,-1.2670815805678939,-0.07836232580454007,-0.9342707956402403,-0.44944325682356195,-0.8265702755448637,-0.8669413582397258,-0.4621453977815953,-0.07493808315697886,-1.0998472368660972,0.06729549574163361,-0.24919817240108882,-0.6569809677586624,-0.3684793253999437,3.0,3.0,3.0,3.0,1.932274244277626,0.19572239742373645,0.16993320188994074,-0.3165563211205335,-0.28183227243322767,-1.1473983987608882,-1.197530016812363,-0.6837769220946217,-2.2861941022817436,-0.4186692108277483,-0.22990632646485332
20190930,20191026,20191026,0.27,1940690000.0,1582126000.0,,,499979000.0,412852000.0,587667000.0,,2286283000.0,14542000.0,,4352580000.0,11363276000.0,,,16997220000.0,192836000.0,3084428000.0,9991855000.0,1640741000.0,0.27,0.40912632500266644,-0.05573628100456919,-0.18330117004329752,-0.13273408357724195,-0.21086375785675185,0.20896638340389928,-0.6630628346268534,-0.05090300811097213,-0.8256058957675706,0.009400174321774436,-0.5398408308470962,-0.7398970177152221,-0.15129290317708297,-0.05512303987059258,-0.15931776694260022,-0.12669374921334867,-0.21431626490086797,0.2078228710744387,-0.7040198328526729,-0.05851682895824929,-0.8280563791852893,-0.037666609281060984,-0.5671149756219702,-0.7445872427507614,-0.15968370020076617,-0.01861323125579166,-0.04098936374519377,-0.18496224003683226,0.2276565474413327,0.14440184810710327,-0.045464080844533905,-0.12825628050475288,0.08353233625010019,-0.032403087420277754,-0.31249352904278943,-0.07736805568139703,-0.03578702963027123,-0.18228929532913435,0.2466140032923748,0.1357388191482649,-0.04555459282791399,-0.11457691432132572,0.08340242080476733,-0.03331772800702978,-0.30884152615328453,-0.07396677012878188,-0.16230816418752628,0.2952267171346856,0.24510706424631895,-0.045786997413898856,-0.028609220545441225,0.17176633908656413,0.17603376683399286,-0.23426021039140876,-0.08293715712112894,2.801172373097421,2.2640525754760623,-0.0458767734709015,0.4107261653882146,3.0,1.4941952434172137,-0.004280251735983547,-0.0474871034721996,-1.2950133343579224,-0.09464396814691325,-0.9555908587777387,-0.32650174157332135,-0.8026391434736981,-0.8395692850676381,-0.4485519764992357,-0.08148593989819665,-1.1858899155398068,0.1343099954633357,-0.24061859742199138,-0.6968762101433928,-0.10705654955167666,3.0,3.0,3.0,3.0,2.3194809913816026,0.3624390401906149,0.2778765783652849,-0.3712227302030719,-0.11314320519213764,-1.1393478682229798,-1.1723848592263124,-0.5876059127837685,-2.303138561590993,-0.15247113379893584,-0.11376183605144509
20190630,20190827,20190827,0.15,1224716000.0,999581000.0,,,287080000.0,231095000.0,378904000.0,626412000.0,2011968000.0,13967000.0,,4439549000.0,10777236000.0,,,16456168000.0,220762000.0,2993902000.0,9632559000.0,2024293000.0,0.15,0.3230300656516187,-0.24021877555596818,-0.2195842139001616,0.04047323605510643,-0.09289234188796139,0.2096044956865289,-0.7257038126797846,-0.0504428917697208,-0.803518084087561,-0.07869644879034272,-0.5359160155310788,-0.741307850016818,-0.21494010200785688,-0.2394084890388431,-0.22132311376005212,0.04060636800204035,-0.08248300948831207,0.20872424641696,-0.7626743225792045,-0.0575738693865043,-0.802916079660794,-0.13230526718458963,-0.5587328721157134,-0.7407576044041277,-0.24090981215386464,-0.035829768317238365,0.04023837302142681,0.026595268314273397,0.20084122874839141,0.018194573718464273,-0.04518575206463659,-0.23720802885771347,-0.001846723944888148,-0.08886202519774232,-0.3544113201211039,-0.09277358183883633,0.03770157567175935,0.03082546156449307,0.2107013990772167,0.010618547100486826,-0.04525613232309713,-0.2361508168277777,-0.01069486681491349,-0.10026110369005256,-0.35354180454943757,-0.09412249484692045,0.030572637840328543,0.31123190728816347,0.21797173147226606,-0.04513351434653953,-0.03556184623118341,0.12729501488613376,0.21938910467464748,-0.23016254768429056,-0.08944998633295723,2.4303102499213076,1.8000824835914766,-0.045937993594479115,0.2972802851079889,2.2951896811327615,1.330277141452361,-0.062201289279621014,-0.06156114119507331,-1.2985594298464167,-0.09765659421876796,-0.9611061199468609,-0.41260689357665625,-0.7804817156541257,-0.7920023222416402,-0.36367988447857436,-0.0839377041397557,-1.1218121628310003,0.07903314246764495,-0.1928244904046137,-0.6302204513199521,-0.15591436832548966,3.0,3.0,3.0,3.0,1.8366100422960596,0.19281059463482747,0.2996258057261061,-0.3544013296723255,-0.144557345687497,-1.0590896025491217,-1.1445230667786555,-0.5037833167937474,-2.318730982438749,-0.18528934258451624,-0.15081372502873094
20190331,20190424,20190424,0.065,592634000.0,480058000.0,,,129846000.0,97454000.0,170716000.0,,2217344000.0,14970000.0,,4294440000.0,10528044000.0,,,16033248000.0,,2656913000.0,9464012000.0,1735954000.0,0.065,0.30751429753696174,-0.034788104372021726,-0.16354804532299627,-0.07784221636959712,-0.05681481227937148,0.4276699318262706,-0.6943687287613893,-0.05046149872444133,-0.7860233096053898,,-0.540011739992199,-0.7651652862655621,-0.08137754235867274,-0.03564371857265599,-0.16580062536099024,-0.07480227007914407,-0.06164619935239806,0.43439589452321925,-0.7446810085236589,-0.057290031390440914,-0.7915280727763009,,-0.5786593148506035,-0.7696530709880581,-0.08440561571563639,0.10051945558381677,0.022849657582531317,-0.005549082105941903,0.3615440699621022,-0.033769070039139065,-0.04573116498984236,-0.2600970607271364,,-0.08635298412562742,-0.33528912275507494,-0.0633741802999773,0.012375835272393205,0.0053102657470756156,0.3227568382252092,-0.06599636656403451,-0.045900907036487054,-0.28253865276396095,,-0.1197544594898734,-0.3394434988875523,-0.06262241373977194,0.006166824223266883,0.5306878224506072,0.16895862675669604,-0.04609942707517407,-0.07495304069807429,,0.2189973434816039,-0.23948088723801764,-0.05584654840987285,3.0,2.2871980792845004,-0.04631752015374389,0.47923137240361496,,1.858970356238218,0.024606718684567937,-0.01829878927812143,-1.2836176909302563,-0.11245458432525826,-0.9583777500989901,,-0.7705360509761867,-0.8100377509476723,-0.42810521377688737,-0.07900642639093257,-1.1218926880583955,,-0.1397851093944428,-0.6239366369749417,-0.06317786579718525,3.0,,3.0,3.0,2.318321035616714,,0.32669525894798296,-0.33189462448173773,-0.0651395290783915,,,,-2.4230159215177642,-0.0795596111006753,-0.06489637298358215
20181231,20190328,20190328,0.35,2447515000.0,1928155000.0,,,692010000.0,526780000.0,867142000.0,1258394000.0,2081465000.0,13991000.0,,4171122000.0,10374827000.0,,,15687448000.0,176398000.0,2669832000.0,9072481000.0,1808543000.0,0.35,0.5955425339209458,-0.05228937568259682,0.020136426105021827,-0.07462203814998175,-0.11828851313679105,0.351951970242896,-0.7461136726978944,-0.051293686897553,-0.8773932781128376,0.02229024854276589,-0.562590331751888,-0.7916052829047233,-0.4803970022891761,-0.05235797411162716,0.019508190830702113,-0.07395887236869603,-0.0898628846277025,0.3782153597607266,-0.8123920035388397,-0.057601114206981795,-0.8924593532097291,-0.03538807224090392,-0.626048386800632,-0.8154360415214111,-0.4663460027994321,0.060520177612281054,0.05365301585690011,0.02547434587044629,0.3204915244059695,0.1667976568889879,-0.04594565547348404,0.008105705005993077,0.10707235043065919,0.12511095280294096,-0.2474112881532737,-0.03622826997442414,0.04203868746561853,0.033319540131624574,0.3186302752285632,0.1360984611555194,-0.04551533225825123,0.013865257643906477,0.09458121240991195,0.08674780348346665,-0.23715375381901752,-0.008331163843320385,0.029317179613714005,0.441825969919113,0.30778452924555827,-0.04552816670388649,0.14083311365368095,0.1664349458421814,0.40378001843238726,-0.1562800885690453,-0.10173274693501475,3.0,2.341948857541443,-0.04689022236915683,0.5145062329622195,3.0,1.993291816643858,0.10361432347665238,0.07447202579593161,-1.306938621959584,-0.11352235714730609,-0.9658664105232863,-0.4302774331100545,-0.800050246063907,-0.8151636264655483,-0.6173036538345672,-0.08506496663852497,-1.112508231796718,0.19508154138014727,-0.11948334459511542,-0.6038938187340837,-0.3999760266582289,3.0,3.0,3.0,3.0,2.266786019157855,0.2727175736840161,0.34612926086789403,-0.29669564397331866,-0.24058166756862095,-1.1267017544808635,-1.202279145296017,-0.5831236431040638,-2.5210875734134386,-0.40702804621045846,-0.1886109488185512
20180930,20181025,20181025,0.29,1730488000.0,1271103000.0,,,569184000.0,440961000.0,684738000.0,,2091307000.0,17983000.0,,4305490000.0,8567613000.0,,29652000.0,14108360000.0,,1655200000.0,7687384000.0,1930915000.0,0.29,0.7365271740222556,0.05313578347185689,-0.09093529929498934,-0.04050393555675234,-0.10087911855313438,0.18122344031884896,-0.7839585728594319,-0.05199750594812955,-0.8381237056905642,,-0.33540624793892254,-0.805844572601926,-0.2073233313266539,0.05311402745213234,-0.09099743505871488,-0.04086463176466666,-0.09319480095979812,0.20831776769393565,-0.8537281980465715,-0.06042992185797166,-0.8610398428679541,,-0.48373853019041485,-0.8410909814298358,-0.21286736705586703,-0.006290917731564401,0.053973154715570695,0.0043386848369692975,0.16418342473024883,0.1399226378189304,-0.04575956863405851,0.05876636907388431,,0.5608516440151988,-0.21892324914183695,-0.025768720879999093,0.05263951088225415,0.008353398095622473,0.16832587025559795,0.09949673437647125,-0.04596315609085491,0.02695416911904543,,0.48628429066330636,-0.23241154311037457,-0.017147673062608386,0.008751703464213612,0.2199735544066749,0.33980773881384196,-0.0455999448537453,0.17835596757671499,,0.934870769155873,-0.13885930280751957,-0.060933420572495546,1.3985366185661174,2.0756060064308612,-0.275354179802353,0.5582899012618446,,3.0,0.1524743417601277,-0.10578379374333002,-1.315030139858854,-0.13388318180425068,-0.9783479668208985,,-0.7806712867743983,-0.813796251807229,-0.3594502011152628,-0.08687903660245214,-0.9541826083549885,,0.3049395097272331,-0.5969890664703335,-0.14942077200013762,3.0,,3.0,3.0,1.0299488464032673,,0.9930120687665618,-0.3252555296439407,-0.15996507654109599,,,,-2.722239390503331,-0.31734853480624076,-0.25535454993951434
20180630,20180829,20180829,0.2,1107798000.0,807010000.0,,,390603000.0,301487000.0,463729000.0,648554000.0,2097063000.0,16199000.0,,4620408000.0,8330220000.0,,29652000.0,14034800000.0,139741000.0,1773056000.0,7768085000.0,2277335000.0,0.2,0.7185562683690503,-0.018383759932490362,-0.18214646126549794,-0.07759668959894027,-0.09958601287271246,0.1356350051771029,-0.8136840198914632,-0.0499985581931998,-0.843414132389247,-0.0437098424003519,-0.38951115764786265,-0.7941537042908485,-0.40248349778231657,-0.013786899061096463,-0.18466980806367866,-0.07502657284156608,-0.10115340453269331,0.15167245067743707,-0.8663094656365937,-0.05561239809091057,-0.8617027909492497,-0.04429116399056175,-0.5139835933680855,-0.8254018215758717,-0.23857112337257694,-0.02601774704261064,-0.0005332165750049191,-0.03259942163167459,0.13953212085422895,0.15766146089756947,-0.04536992256403631,0.06957884043826146,0.1904658984706108,0.5216042157650194,-0.20034959507929126,0.031945847643424584,-0.014873650575830564,0.0037551729681753873,0.13996088993827793,0.12389926923263472,-0.045466670032545,0.03709768940583698,0.1624693736335557,0.44953633905938184,-0.2147947391951774,0.03372145148659248,-0.010115559940656974,0.18773399737037777,0.27458163212699377,-0.04529780269775988,0.1958105702618801,0.2662279742090852,0.8450057243628966,-0.10799651119598004,0.028906311344799623,1.074249446500208,1.8355431062644283,-0.047247536941969766,0.5765789418551301,3.0,2.94481946053484,0.16537054577887036,-0.13370721097018548,-1.3017109871928008,-0.15849600792406787,-0.9683962526780906,-0.45471511204772536,-0.7649834952476239,-0.7915778821835476,-0.20580109482487396,-0.07955308940916571,-0.8418933530576176,-0.023628793784298833,0.3226896204997179,-0.5405698604226323,-0.09093995387835606,3.0,3.0,3.0,3.0,0.3964817759780015,0.02263696352484392,0.9208943301830878,-0.3102510903016761,-0.09825265022461864,-1.0625753304088674,-1.198900432683608,-0.22380925121935577,-2.6940340637311233,-0.22630010409125612,-0.20903702016560544
20180331,20180425,20180425,0.077,492941000.0,373590000.0,,,148047000.0,113090000.0,181008000.0,,2259698000.0,17395000.0,,4415951000.0,7890524000.0,,30027000.0,13393275000.0,139406000.0,2938768000.0,7371721000.0,1842795000.0,0.077,0.5505317839553571,-0.10931993758601079,-0.04613740017015097,-0.057685569188285095,-0.06666650839708255,-0.04851605307836747,-0.7750349325917691,-0.06099019412078095,-0.8602755185425348,-0.041819059353060274,-0.6753966476448918,-0.7559011740352013,-0.4267499387351995,-0.1091615511301632,-0.04725227424708549,-0.057521188647395104,-0.06857738094324113,-0.048879100163428814,-0.8314769322353943,-0.054062148671658594,-0.8833167694609536,-0.044086516302594816,-0.7471069038714706,-0.8055204112268651,-0.38322506042517973,0.07354002851983017,-0.023820012819113803,-0.02617438062807812,0.049873937536948576,0.01839601320731457,-0.03871341605246652,-0.038031383484360574,0.2546427830575742,-0.05490538283375869,-0.2088494442738905,-0.15583335605869708,-0.023940556858411753,-0.012782243868158643,0.04771536282963261,-0.008782751964597527,-0.06264927426169614,-0.06554028201488203,0.21524189233384183,-0.07708649120644004,-0.21585412224672185,-0.15781971420800456,-0.011871998338820603,0.055400741877930045,0.09689018235143387,-0.06184469607233174,0.03234350428366925,0.359387967602431,0.046562288396148926,-0.17127761130128058,-0.05833004242397558,-0.036455750312857256,2.2765969447407843,-0.052177035941271856,0.7998527216607954,3.0,1.4635512892505176,0.2700698890671078,-0.04132966495716941,-1.3076175549561893,-0.04506448378195771,-0.9716583011790034,-0.0928058187047289,-0.7848695295388896,-0.7986077229266288,-0.19730624008747516,-0.04556013308721857,-0.832388066244719,0.023037519930729784,-0.19918499319594485,-0.5240660149396832,-0.09383177723853811,3.0,3.0,3.0,3.0,0.4858869215630589,0.16216801898766367,0.11695679299332588,-0.32740293506182905,-0.10088416094458408,-1.2604582060554,-1.1827511908578103,-0.26416127792965244,-1.7371831279823673,-0.2395788027626989,-0.23230484572721546
20171231,20180328,20180328,0.36,2148341000.0,1617118000.0,,,716893000.0,519195000.0,827062000.0,1167210000.0,1930158000.0,18112000.0,,4159775000.0,6906418000.0,,,12452890000.0,128254000.0,3173473000.0,7039114000.0,1893689000.0,0.36,0.7900432601753845,-0.08940180421157673,-0.17962297515173897,-0.034337352977882235,-0.07889772270385531,-0.039323405865247296,-0.8205755422403492,-0.061747621206396305,-0.9202408986084726,0.11178734317586407,-0.6690423116220308,-0.7607127735703071,-0.29670028722272296,-0.08825254210552437,-0.18139362004436604,-0.025619822690360693,-0.085662595516753,-0.039539604122383935,-0.8917454264284285,-0.0549729587377705,-0.9552632642246401,0.03241406924881138,-0.7302319928761313,-0.7994362748830701,-0.2776156588530895,0.043336685771234874,-0.05992292976001016,-0.049399572099951675,-0.037072145300658735,0.17821401656866157,-0.044049220613193746,0.16274010872704794,0.21477092785915225,-0.018821252806016688,-0.17974796102699137,-0.12444949703642798,-0.05718411381124542,-0.0478517863177853,-0.03733693048761126,0.10470800685491023,-0.052515761342025395,0.07596449155525128,0.1671579632270242,-0.05201278898492703,-0.19709679443059738,-0.1332298950391694,-0.04483066449578001,-0.035096121115986055,0.3054091217049742,-0.04370172005169425,0.3592042109091264,0.2738523380305895,0.18596217998748743,-0.058246746869094194,-0.043756951511793436,0.18268371466288938,2.030898126507636,-0.047911250418306774,0.7270852450547642,3.0,1.1640024118942047,0.2530548555488011,-0.015838153443153584,-1.2959403994564906,-0.045764576351000924,-0.9585960936927814,-0.40420044728547067,-0.783927780311308,-0.8190936317063963,-0.21014906745752465,-0.047575117461104044,-0.7939333391352501,0.5425935427850249,-0.26435659224748775,-0.5235215558527566,-0.08945577306403785,3.0,3.0,3.0,3.0,0.41149872553310374,0.3388730136286338,-4.87838049818811e-05,-0.33981371275239514,-0.10153633530076872,-1.3283672521025192,-1.2216828654565302,-0.26323072077132065,-1.5271950748133958,-0.2387648818913877,-0.24293207934600583
