end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.073,8789021740.17,8696587075.12,,,128704937.54,87253723.54,210112278.79,,8991189591.28,4369779172.67,,22029693782.25,249735853.9,,74166924.65,24266270766.8,4453925220.28,18870658381.62,19636749996.09,3284941398.12,0.073,-0.07152253519299723,0.4904870768316979,-0.02244758422557542,0.27182566822383813,-0.06062244273712273,-0.07917992869198257,0.5633746582097149,-0.0381262422636142,2.1058050046318306,-0.11572877710503739,0.20800398537040318,0.48701026965023164,0.27477325984657225,0.48811222986990377,-0.022512206371201486,0.26780025987541156,-0.05544257198544639,-0.0786082856692718,0.5359071512531833,-0.038181045433012775,2.142317667802063,-0.10549392868506136,0.2522181570009015,0.5462896159000509,0.26997065064520526,0.06009281721561212,-0.0017557499213952026,0.03741192370331821,-0.1021147695795091,-0.028948131714186837,0.03530341994754737,0.0049274899645394355,-0.09186824751956917,-0.2120247692416272,-0.18164031362233207,0.037179843453404415,-0.005470359635931903,0.039566764685481336,-0.07868398542510625,-0.008563168452746007,0.03674402311435733,-0.0048367443326903506,-0.08637915793426504,-0.19113130496068154,-0.17006297486975785,0.04141401261212838,0.037693400879336356,-0.07730015210695046,-0.07934215092285808,-0.05551210240542605,0.1584810724069149,-0.10877528227771457,-0.1744341548123074,-0.1335589451677239,-0.029443493480296783,-0.08926412885964252,1.682664313376088,-0.041188766653490264,3.0,0.2055714601431876,0.8207820865284514,1.0827090814131635,0.21600038347876885,-0.3403066663267556,-0.07014211504741359,0.1311368718764344,-0.35481486610722146,-0.44122816524265907,-0.33633203381675497,-0.1801473521351937,-0.07083982311856461,1.7193120818154424,-0.2627438605023153,-0.3242846895062787,-0.22808254471403644,-0.05601968247484942,-0.4944958008738063,-0.2382950956763018,-0.4193902041263847,-0.5742307168516014,-0.25361457985720715,-0.19718881522803328,-0.557348474043688,-0.5471619245867733,-0.25737846252160235,-0.05160696353208151,0.2321949192599209,0.04384029356614108,1.0043079538761361,-0.06355694379876617,-0.17239070138549362
20191231,20200331,20200331,0.33299999999999996,37155742319.12,36615424158.92,,,528723108.04,431550309.03,1004767067.93,1152046916.85,7286438475.25,3717592415.64,,19747771816.58,255446395.01,,74166924.65,21965560052.87,4705101866.35,17122313193.51,17445574200.38,2010037881.91,0.33299999999999996,-0.33754111917753715,0.3578228447693372,0.7254623220732572,0.28841765591673313,-0.0801634982717056,-0.09043949948323411,0.3496128379926519,-0.04325433234867179,2.046522568373866,-0.17584179322479881,0.04512755793185966,0.3486274216303226,0.7268929181461825,0.348076991674685,0.7028309780157322,0.2814367332562254,-0.07755102676619627,-0.08490514102472926,0.3609786061576153,-0.04136584946352776,2.0683583837923574,-0.17461941712695966,0.0973247275715632,0.41450929174887824,0.7445747039283892,-0.004448147110004919,-0.09424017068030155,-0.12916641411874222,-0.12416454311355936,-0.15805298106188448,-0.045342977694421305,-0.23483982861194036,-0.14895212240468028,-0.47050316747118476,-0.39509833831884417,-0.08226153991721322,-0.08743739356588837,-0.16636803838562098,-0.11941170643001392,-0.11546942662403313,-0.045360304381013586,-0.18719471775979535,-0.15156009486676114,-0.4436811643739327,-0.37344230357542085,-0.05278955917363661,-0.14500793002001885,-0.13096792839135157,-0.2641674668439518,-0.04602153460528876,0.025267535500874055,-0.11747272687207115,-0.37375160482976194,-0.2904540635728405,-0.084737416363942,-0.0910550401413503,1.3720471988225484,-0.041352752017276895,2.5567857162603795,0.07282757457059252,0.6451646384420524,0.9033211133089915,0.4660448039468446,-0.3882459015792643,-0.07557771707477227,0.0633963862651022,-0.3569411436069028,-0.45383670889015587,-0.35593823248041856,-0.052845589901877876,-0.07034901027013733,1.671836451701358,-0.2530826046245222,-0.3322919741459649,-0.21300225443338625,0.29562668299194755,-0.47988864993656244,-0.18191514523084668,-0.42186661707481893,-0.5599167176688747,-0.2538804019324936,-0.20925758618341322,-0.504560168248308,-0.4241153121992087,-0.18673833684098268,0.1259086746246046,0.4647478949095718,0.7436780207220824,1.1118088242710944,0.2984255015615917,-0.0003594377101318868
20190930,20191031,20191031,0.28300000000000003,27691820852.7,27291040009.26,,,423508941.46,360848954.17,755435039.09,,11523297504.13,3899569255.6,,21843042375.38,192123050.83,,39466987.43,23805429787.67,5505220720.49,19151625135.15,19440720444.69,2340938821.34,0.28300000000000003,-0.3999624255032192,0.006239654233206706,0.5601696325110762,0.3453355181168414,-0.2024440783266026,-0.08596801790702682,0.26592802137011845,-0.0413494985021746,1.8593998551765412,-0.2626867190541434,-0.0512784121232933,0.22477877946416722,0.07138040254285612,0.005693502614378352,0.5059355483623645,0.33997481878870817,-0.20420087543370208,-0.08203989664429036,0.3244688254072969,-0.03750871259113708,1.9051329960870036,-0.2801321596307317,0.00599656402991674,0.29366901605842305,0.0872942807293817,-0.0699442055351304,-0.11808264138610908,-0.19079409452118812,-0.08438708025862861,-0.4673425979038826,-0.0452034018130919,-0.4029848112232513,-0.20700145468898845,-0.5162175637441725,-0.43757557857054236,-0.10236062988851798,-0.10141899431662152,-0.18815892555336358,-0.08780854997154709,-0.4276439691419167,-0.045258397959839804,-0.3673914260206761,-0.20876098216553948,-0.5045008284166232,-0.429749392521575,-0.09667252923132727,-0.16904638143391232,-0.08283109753609615,-0.4130575931584234,-0.04538089754583601,-0.09896540336598944,-0.16013036000805894,-0.4060797062640365,-0.3283397956563104,-0.08902676723038852,-0.046403011453414876,2.278990248557967,-0.03814319928859904,3.0,0.2286359883117461,1.0373303820161202,1.3570220485766435,0.19358340576224972,-0.4489362392841765,-0.09007537651562063,0.014135805505507157,-0.2744025271094295,-0.48142677600138,-0.3898185804409232,-0.14789406459570686,-0.07489226329066181,1.7500743014480828,-0.30408783090082825,-0.3530556135166113,-0.23702192529841443,-0.024482963623694124,-0.5172685571304537,-0.15544692094482626,-0.3951955217807301,-0.5736722436826053,-0.28449505253809115,-0.27000843530869567,-0.5667194923045046,-0.5316961779501348,-0.11516417261760102,0.20243292495490603,0.5430233882672428,0.4289610567807349,1.1331526159272238,-0.0038297588643467417,-0.06848997941668834
20190630,20190824,20190824,0.153,17914143887.94,17629772332.85,,,286131628.16,206310772.89,516029109.86,584854711.19,10574883214.18,3445738363.53,,20001263871.89,195364237.1,,39466987.43,22024257551.45,4929124439.67,17515240899.33,17791478311.6,1919002145.1,0.153,-0.36268161225442974,0.7408294052712961,0.577127706293601,0.06570475181298292,-0.09143263715994654,-0.08862414051786083,0.39069906578400904,-0.04069680350156688,1.9550373984495775,-0.22007163374827,0.017337575580584696,0.30662612177193255,0.25530806013035134,0.7247524581671767,0.5717702116271718,0.06541734313855255,-0.0813214365690255,-0.08442837487320744,0.4564672188623086,-0.036016457238641254,2.00002675004821,-0.2250981242319272,0.07257481648296414,0.37257800011926034,0.32077259351787274,0.05104008390951385,0.03858254883891717,0.026341769413205804,-0.08969087679042458,-0.4982511851658419,-0.044914234930986625,-0.38907184200314515,-0.19616457978823562,-0.5263834231166907,-0.4524138499084881,-0.09074723749919199,0.03495144933505052,0.030614658300425666,-0.09359415998740434,-0.48500407096089276,-0.04499775979072826,-0.4245874639753663,-0.19572834657509797,-0.5235539062298951,-0.4591955513329695,-0.0964802351964361,0.030297262612037662,-0.08673833761222637,-0.4058936955356024,-0.044691722394161235,-0.020831039862254354,-0.15003511624501953,-0.3984223265324554,-0.31446322218139977,-0.07010235410549719,-0.046107053007590396,2.292927025925239,-0.03839833587658274,3.0,0.18149157471147276,1.099543387076111,1.4346359631080832,0.16520132511709967,-0.4777694785626466,-0.09279191628053171,-0.022415244120811573,-0.346005617175353,-0.4786579550665543,-0.38460968105427956,-0.1032218392153011,-0.0765086164425207,1.7114415969315098,-0.2933277099376343,-0.3256359719555783,-0.2191099506030501,0.011919644552621187,-0.5187787238559619,-0.1478666005685803,-0.4179375734859429,-0.5927696890303068,-0.2611765594845809,-0.21742826431568446,-0.5760013236886498,-0.5062727358716973,-0.10353331341889552,0.1800198471685158,0.5168323666304364,0.4942875310153607,1.1307335721752338,0.05674545021606524,-0.03370390232747542
20190331,20190427,20190427,0.069,8735682702.93,8612158897.22,,,124447960.29,89413176.15,237059076.35,,10433267179.86,3440279174.97,,20115419097.08,191116349.52,,13525256.53,22083633564.05,,17567733928.37,17899673654.66,2473708715.29,0.069,-0.3157725567567101,0.207124233863515,0.3456920093501588,0.21452323939452422,-0.056392347775168064,-0.1013490606352302,0.3529473258384839,-0.04031243775327125,1.9131749388827104,,0.01663513303339292,0.3053526787475732,0.010101592958893568,0.20559568158112335,0.34324313609373486,0.21560867215608104,-0.061154317074528376,-0.09659144025398221,0.4275090806078209,-0.03434726319627887,1.9734105681301441,,0.07995874343210056,0.3772796119303684,0.016959252011417764,0.16712051382125498,0.007357041372736342,-0.005775855285284305,-0.11880587158505726,-0.48493444052833634,-0.045468591461993016,-0.40726509075274037,,-0.49334778964886267,-0.41824887918703113,-0.0708525543108971,-0.002166757333690957,0.005114669268628707,-0.11951634209227428,-0.45484975879753187,-0.045642498968429805,-0.42746951255748783,,-0.48448496567983435,-0.4173482347343581,-0.06956494608434002,0.005941975957382728,-0.11044034512677946,-0.40931678223065265,-0.04568122736612633,-0.06900713223795642,,-0.3803776755643081,-0.3099267913155404,-0.05653814120182682,-0.047965370910961744,2.3028770622507104,-0.03948542244979069,3.0,,1.051458316211735,1.352381072160523,0.9493170139209347,-0.47351485481148975,-0.10597534511360816,-0.024182653569523257,,-0.47510872605821164,-0.3934761115855097,-0.13274796887083126,-0.0714074284896919,1.714575102105186,,-0.31033064150069606,-0.21570911517213542,-0.03499835084064804,-0.5197088108586079,,-0.3913326272926146,-0.5929506021939672,-0.25832724982992206,,-0.5056932770141098,-0.4668435278423586,-0.06660002288663838,,,,1.1009391753013633,-0.02167036786244345,-0.04734085034457101
20181231,20190330,20190330,0.26,31303046293.36,30859466087.65,,,479731881.98,345831988.76,797989739.52,924972844.6,8421306206.91,2941854995.67,,17700793394.33,191644273.31,,13525256.53,19554816137.6,4102095207.8,15143121274.96,15445678804.71,2255408604.0,0.26,-0.32214030434251456,-0.029998676853639335,0.12966610201735473,0.17792716397912772,-0.11607274055950366,-0.10034377165380647,0.2788367044761625,-0.04184460030352341,1.9470432575869232,-0.17247708102925388,0.02219391670107138,0.29115295549946885,0.5668373711184712,-0.030288809850899212,0.129984780561461,0.17442194813803283,-0.08842081941399504,-0.10430211202961578,0.33673595841255743,-0.039011410885363446,1.9814618726321094,-0.19845921906005665,0.08326451602064182,0.3641923619962957,0.5565925895853978,0.06800576310439406,0.032080503880179356,0.025164690445620988,-0.0851524600678074,-0.34995350239270573,-0.045654976219590346,-0.2755954843616547,-0.13554251118379454,-0.46994026346647233,-0.3899482206989476,-0.12808717937247766,0.020562786375182295,0.033101069023222414,-0.0868811721373448,-0.2645475152219522,-0.04523286572070941,-0.22793925210449809,-0.12608627257407176,-0.4406017753492256,-0.36735588017124815,-0.07956848633634293,0.029004759414758743,-0.08666312404174197,-0.37161737959174723,-0.045121357063750436,-0.10323577676442992,-0.1081638573255526,-0.38069161908366,-0.31360645979139745,-0.18358653259898197,-0.03024418168405583,2.1799867657931995,-0.03288402570044245,3.0,0.36252291477245463,1.1557470589436258,1.425173707900489,1.495608213393694,-0.509002177165179,-0.10710149032909679,-0.05528757640538729,-0.3537860829387732,-0.47572170185136997,-0.39166577398078767,-0.18808479906894918,-0.07634746544997566,1.7088681345199477,-0.25802384747706125,-0.2660353049621909,-0.17839109981896514,0.19112158106105695,-0.5018486369391894,-0.13433174523503275,-0.3714016924244223,-0.57907183131516,-0.27255126216768694,-0.1959396794010188,-0.4746913251247073,-0.4276803751500694,-0.24074457621318038,0.10248271056901931,0.40981488854786485,0.391997876677501,1.0639438757504465,0.14654338736688585,-0.07698993403008933
20180930,20181027,20181027,0.193,22595699812.38,22269006191.26,,,363233192.88,251429314.17,601035747.93,,9329123545.43,3195252840.3,,17683752791.04,186876526.97,,13629876.23,19395963413.41,,14885182859.03,15138176738.98,1600335566.39,0.193,-0.3797541770510283,0.10627371889618804,0.21772139464532,0.08527002202180314,-0.0989116818435094,-0.07223189159729272,0.319279218878665,-0.042256493321245536,1.9272308414287258,,0.025188022129171143,0.3348214542597725,0.20509846014902125,0.10585308748474448,0.21456848622416763,0.08204401724159187,-0.09145929422562378,-0.07788774922922576,0.4006600055631899,-0.03954343438256586,1.991043231609771,,0.11587342976097388,0.43942267953026665,0.21410475275610277,0.11044316953424999,0.04091384454318796,0.0036921862219631307,-0.06546777058442935,-0.38247232736450676,-0.04547460690277226,-0.36936842659696234,,-0.5111832355139168,-0.4232165421493689,-0.03868601508543208,0.03915459203953191,0.007838584916091467,-0.06682196819224985,-0.35027850508775626,-0.045700511184509726,-0.40890547971285235,,-0.5138222522661612,-0.4330441429631399,-0.03203403862584939,0.0071516175038824166,-0.06543678243109859,-0.46016683180373913,-0.045202298876301124,-0.19983158703290593,,-0.43192355000290084,-0.35876212152475756,-0.05590204907673683,-0.0396547338016386,2.356015857521108,1.631680615611145,3.0,,1.122101970280669,1.4268407052479635,1.4033153870294646,-0.458379520015925,-0.12511295746801407,0.00933658559122958,,-0.45764692134806934,-0.36019993804854233,-0.07344541011825682,-0.07748255036840906,1.7344687922176336,,-0.31111136669198913,-0.17683903501428586,0.006130076567689235,-0.49775767991685677,,-0.3543495951531291,-0.5763921271197612,-0.209330940637113,,-0.582494278679134,-0.5288377112782048,-0.10352961886115858,,,,1.1387642747379414,0.1427781341777281,-0.013305441971342993
20180630,20180818,20180818,0.13699999999999998,14767193249.31,14524317858.04,,,244699448.76,173913263.91,415274025.76,473110523.01,8015143860.46,2808213409.14,,16342641020.3,185398511.37,,2382327.76,18039890651.65,4185223270.46,13577575434.32,13826263134.53,2043520305.41,0.13699999999999998,-0.36419664258389367,0.20353267450497814,0.36864738281551285,0.27436207571067034,-0.0977047453071277,-0.07086742999792026,0.3877056871948398,-0.039750594871203374,2.064690930206807,-0.045541707974321353,0.10741676853902449,0.4327121914921049,0.3861026170113691,0.18921006786906758,0.3682664689097183,0.27404589000911134,-0.09907114868079252,-0.07664667121919536,0.4642036331088348,-0.03413181022437991,2.12151938310139,-0.04524798782751552,0.19444710538223595,0.5385203294290482,0.19159855067618592,0.02191688282263918,-0.0572958963827892,-0.03377592405916024,-0.0644830557753752,-0.4298098050695462,-0.04506080065910946,-0.31441597366256646,-0.0729275834545549,-0.4827607109616943,-0.40079967398474786,0.024707256241985873,-0.07352964334007872,0.0026577042058870755,-0.06604492317194272,-0.41268712707165256,-0.04517532667214686,-0.34308562354059485,-0.05933339639510386,-0.48462665284140666,-0.4100727590699852,0.027105144990765755,-0.01137561217236318,-0.06244521648306343,-0.41592432595846096,-0.04484056955006828,-0.10719544273110951,-0.1303818497792942,-0.3876303761446424,-0.30537939246262086,0.028856918061412842,-0.04588156753834864,2.0778231516132126,-0.031247786524345088,3.0,0.09104527576461238,1.013240839723661,1.3288124439590556,0.9983298118961298,-0.4977152586900217,-0.14580536412771228,-0.03946814972543618,-0.387710006323435,-0.4557741525217199,-0.3604466767051904,-0.10119305887220871,-0.06935188888082379,1.7339750520085633,-0.05797891621292077,-0.29593294625303906,-0.14723384283447888,-0.02717701727855144,-0.4961327059125703,-0.14634281362228674,-0.3608484845525725,-0.5844729133956851,-0.1265826281515669,-0.08704611163565813,-0.5856947069581686,-0.4874344238764057,-0.08014382537281718,0.3143986834754725,0.650679313214558,0.07630323059898407,1.1380615249144692,0.008278193358763028,-0.08572872207344856
20180331,20180426,20180426,0.067,7527328036.2,7416016454.95,,,112414214.58,79716403.34,204332474.31,,8631469327.18,2952080963.09,,16469304029.13,185830964.5,,2382327.76,18066989750.07,4164459073.69,13648880576.88,13879161430.18,1451552651.57,0.067,-0.3562483276400074,0.21342139435074478,0.3498692449024918,-0.03923307123490478,-0.06591583527383447,-0.05185481093315062,0.41162408529984856,-0.05620938335821518,2.3197028168656697,-0.04903397160972408,0.13431040497276606,0.45732101269214537,0.820835310419789,0.20467030838454536,0.34667148724921554,-0.039581099393312315,-0.06776893294242796,-0.051036603857095714,0.5059930570020345,-0.04913354348584549,2.4270312140193258,-0.04781725443726239,0.23987869859743557,0.593490746458293,0.7438638655504495,0.15746459948089553,-0.029664375210130572,-0.027688677840404873,0.04193545088357346,-0.43846668054123494,-0.0384103213230613,-0.31513542781655574,-0.14031572536500808,-0.39158496653119734,-0.3265776485815691,-0.16510343558770119,-0.029071697695546978,-0.014088564855955643,0.041566789919156376,-0.4272986663849841,-0.062469794463490755,-0.345205658937711,-0.12015876707365548,-0.387616903515138,-0.32885755605864014,-0.18316551727505442,-0.013108769813554869,0.04580195204308295,-0.403553529549077,-0.06160733804903668,-0.09614936632863133,-0.1861240315682042,-0.34168180722011615,-0.2717219684417386,0.01060236156924786,-0.04579272126217733,2.3604276470799452,-0.03607483087465467,3.0,0.10799320713071206,1.04826932700601,1.3829543829268547,1.2469813028290644,-0.4717557120994807,-0.04504085928343257,-0.0008525456014860963,-0.08525893054515257,-0.4580006734566075,-0.35112298583934465,-0.061006048015648615,-0.04544613522984368,1.7314362723840477,-0.09316941455444337,-0.3398465654574584,-0.1550466842510525,0.010543787525043395,-0.4984467635490214,-0.26339253960536574,-0.33989036079529056,-0.5793897666713147,-0.1360022038507195,-0.1658980839936416,-0.6159631559070674,-0.5132648316723882,-0.062360629110366245,0.27867685914049806,0.6311553271553864,0.2321826724902305,1.136049245970913,0.1471068434005021,0.010501913715785021
20171231,20180331,20180331,0.267,27473449174.44,27110268612.76,,,460908059.6,311251692.61,670911539.5,784145902.7,6830363580.58,2636061205.2,,14336334275.57,190921026.76,,2382327.76,15925206287.67,4073864280.99,12508385120.48,12738684465.19,1277901993.57,0.267,-0.36048438706205826,0.047239882338819345,0.3144068050708689,0.07734744183733457,-0.07809085701381072,-0.04713498093289389,0.45966123519363583,-0.05716850265708474,2.538832681577943,-0.20645353301756517,0.10526593687538657,0.4348745884139362,0.6507818745264128,0.043930146954340284,0.30866548661662324,0.07489987212853988,-0.08457563221479134,-0.047091723235444735,0.5257398642078891,-0.050700707671022034,2.57913852817969,-0.2311317167295533,0.17360419302662264,0.5226283280734878,0.605022439554008,0.10108873651765453,-0.06396009913568008,-0.04953064553632633,-0.04723721328728433,-0.43886700627752046,-0.04370275683145398,-0.3237438258484413,-0.1595594475815184,-0.41652304075792446,-0.3642996898224491,-0.1404093387433325,-0.06074711106131428,-0.04795663984150984,-0.047409341778291765,-0.39966155906217277,-0.05220469893011273,-0.31265893404889605,-0.15920751833595706,-0.3739048017418314,-0.35800146287050133,-0.16470760190135134,-0.04515635854613724,-0.04725266938794793,-0.3754397866277702,-0.04328499696794431,-0.06702519064142283,-0.11592418044463913,-0.3489164254834109,-0.2747344946409674,-0.0013707812340788327,-0.051366219257458004,2.1154304520238436,-0.032463770380743065,3.0,0.10726230196620723,0.9563860812003389,1.2712816391353963,2.303215128667994,-0.4290557862057189,-0.045682513736923024,0.034892096455134275,-0.34595224648855877,-0.45262891141888656,-0.3530465653197448,-0.02720007617033633,-0.047192995285046634,1.6709952413770024,-0.3343181048351147,-0.34373345028885155,-0.17184750419671793,0.0329045778769017,-0.47966086170392735,-0.2670026237290976,-0.36790866943739664,-0.5680109898301757,-0.12951441475676367,-0.20557854551229646,-0.6202455878540918,-0.5403392468008232,-0.05208199349962484,0.38193017297189075,0.743036340672617,0.3677304377810633,1.124740963438187,0.25466453854685117,0.08434189324111802
