end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.05,382682135.59,357664348.96,,,26313344.29,17317455.98,41475837.15,,541685000.48,507973912.76,,1567511157.57,306245417.24,,,3108852696.93,151473541.34,740108443.72,886843942.32,296476546.4,0.05,-0.044280225457517586,-0.04062231631208979,-0.047076549445637474,0.04363040543842441,-0.06108088498731037,-0.09604704006891751,-0.09151434689505883,-0.05766215623368218,0.08265246566236797,-0.039030013917288664,0.33919198807766804,0.4376157911276666,-0.06445110817534268,-0.04233973220431993,-0.04727605367815019,0.040848865809788,-0.055837047739041246,-0.09636504763169974,-0.14336943342896644,-0.055799189547448357,0.04205402631006783,-0.03778002059768961,0.31332766789084376,0.41688179171862233,-0.08763750875050808,0.07839228532220716,-0.0007703659990740407,0.03759747396354278,-0.09555602402421087,0.10457323379470027,0.03381583399620857,0.19560863332534967,-0.03250056466188307,0.11949482844172749,0.15082606538245696,0.14843334117360982,-0.005336634230253623,0.03968506729551243,-0.075068977692112,0.08331686315773287,0.03556821339740497,0.13575280729348357,-0.038748390699946594,0.06554023115873818,0.09075280259295941,0.11653649527544482,0.03797205347138591,-0.07270104523156229,0.2120808188211761,-0.05982828019746011,0.47722459211558105,-0.02505122358880483,0.3789963105127239,0.4119957272654784,0.12503928792967553,-0.14980599752116527,1.2458385105240473,-0.04561130841296162,0.9878408243845124,0.7595127363557806,1.7826714156456165,1.7412009860114277,0.06934937112990569,0.26074180468663904,-0.07251127189963814,0.03154136831815163,-0.0696459386257306,0.342376006154565,0.5001944140837065,-0.12110689600001166,-0.07539385092773992,-0.07175449742114612,-0.15414056672802434,0.03887787028940873,0.1700330998692153,-0.10252363693105537,0.6652216964917651,0.07219783059771598,0.4649571274081083,1.1735942464581273,0.0754220963208227,-0.12072701852541554,0.007260069209811815,0.2391127402896763,-0.1786339061983792,-0.2429436920107316,-0.143761827644691,-0.3545591571416976,0.3605745739193144,-0.23320680668621127,-0.3018296388261891
20191231,20200401,20200401,0.3,1756045297.88,1644948164.02,,,119198476.5,88365279.16,138743788.55,291200208.99,364012582.04,475681784.94,,1446456253.51,293119511.19,,,2935774943.08,140786818.14,603224432.47,737449151.42,251357742.67,0.3,-0.11984461141237104,-0.07082817552711551,-0.19329743597774443,-0.004338505010084972,-0.0803778689792697,-0.10118242476593325,-0.19955972066553732,-0.0496624118030629,-0.007284462423464561,-0.06320750314626099,0.3993148467791496,0.5002504080380316,-0.06090632344319686,-0.0735927091248345,-0.20112156774303397,-0.004648841336866387,-0.07795856716857791,-0.09672468027287888,-0.21372351170528286,-0.054849282596746186,-0.03138518510564218,-0.05881905405401105,0.39431833102495245,0.4990673179236828,-0.07761438626105456,0.10925063925291119,-0.027194564229742597,-0.1262192202078513,-0.12267993873542643,-0.025136321321449367,-0.04548978640557677,0.018149228426362723,-0.0986378037416135,-0.012667352677003654,0.06376969796034106,0.022285406657373823,-0.043467594133991795,-0.1620063971647035,-0.1183015438173564,-0.017661300109223895,-0.045531783002468955,-0.010866882736566948,-0.10636063425536688,-0.05441008212247154,0.01590507208299055,0.021891555778959845,-0.14101463474277873,-0.13066281022493803,-0.09839410609098119,-0.046283133837372266,0.05485382143769331,-0.06890988262391909,0.14846713499540595,0.20527203746306222,-0.058247316240886075,-0.15558541085013275,0.5789327532517012,-0.04600737909594752,0.40644651890130085,0.4725983613228285,1.3071413653073516,1.223645976634496,0.03738779657365187,0.27909585681338855,-0.07805203100710252,0.020645774979688537,-0.027166328873452432,0.546392884832407,0.6865251592575203,-0.04330691119461989,-0.07466793966155542,-0.10901564878279822,-0.1353852794680993,0.18920604092373924,0.32086426604964313,-0.06461094604180044,0.6746005182158301,0.05507659264081256,0.6316994120300409,1.4095620745302126,0.1543789519115257,-0.11961455229557569,0.13383678035748883,0.3091536887263056,-0.15455458083622478,-0.1255890308319559,-0.0625569550476873,-0.3967512979106559,0.26284566749594357,-0.34671984983052456,-0.38497410197293486
20190930,20191026,20191026,0.26,1267805413.68,1170223201.32,,,104832206.36,77828582.55,121299766.24,,461916716.98,495279675.2,,1620432860.65,287627643.78,,,3035137155.25,157686291.05,751151392.3,847247275.34,343362032.49,0.26,-0.13769998930029553,-0.04746129279084489,-0.06369965970896035,-0.03026053436508295,-0.20059388461238867,-0.0965687815812341,-0.2826968870665395,-0.050621840175567964,-0.04874722736751386,-0.09999436976818651,0.0934179723111407,0.2812058296130243,-0.09880623310406339,-0.04718456493267063,-0.05550818147668396,-0.029614544811353307,-0.20320479284270598,-0.09523972977865713,-0.2876256289183913,-0.05793514379128842,-0.06914103753327817,-0.09615504607760475,0.08951167064467971,0.27482747660982093,-0.10324220609068116,0.1679888062194021,-0.037414720086054544,-0.18469733776189362,-0.08344877099869362,-0.17707267168854354,-0.04542541122419109,-0.007157582482551844,-0.13911124771185293,-0.11029135722787102,0.013753940536834326,-0.07725028368491291,-0.05356426525834568,-0.18276461745134528,-0.08704504856395551,-0.2010210653930585,-0.04551692199002275,-0.07711230249060891,-0.14850684500269912,-0.15720098212643283,-0.0403179423316578,-0.07978053057150723,-0.16211248931711833,-0.08234991003581513,-0.14914120914917608,-0.045748273694659405,0.10491343755541817,-0.08805218945568725,0.06413626533340522,0.16341290100576117,-0.08377867010712052,-0.08373426724993335,0.6897611939352379,-0.045695036746145265,0.5858112025679445,0.5399557477353469,1.0807334827451864,1.1791816644480762,-0.05077755252927664,0.16500073391313472,-0.09425664847234703,0.010398038411982856,-0.07416619399835386,0.2545725760546327,0.4774370509407555,-0.1884255902218183,-0.08118039095863507,0.047168625892233224,-0.15542493433313734,0.0693846067200887,0.29038084820785853,-0.0815045418413073,0.6066104605932252,-0.003862017207442389,0.3432568131251464,1.0986465455092875,0.003011707077195737,-0.157402864777877,-0.01304739425624334,0.26220900194871544,-0.1292858187161451,-0.2600382916277908,-0.08795956882226381,-0.43212488880267697,0.6325150395533206,-0.14521188670835886,-0.18780379002486491
20190630,20190829,20190829,0.14,819486618.24,767336086.94,,,58750527.3,42640026.78,70120319.22,146775435.31,500852237.1,500404732.26,,1506556465.35,290154532.48,,,2864571463.52,100401208.24,645872089.13,691657190.23,300702833.44,0.14,-0.19270282476164594,-0.0774033271132622,-0.0835687621275716,0.047249010381925645,-0.09151043410530034,-0.10149973918003051,-0.2428152800234269,-0.05015442563347294,-0.013409571307779687,0.11448374348656364,0.23913480302091095,0.5185610548237825,-0.10073402460917331,-0.08053421571987206,-0.08768347961404373,0.04714240120617648,-0.08145550268365974,-0.10023487082597515,-0.23477024229951168,-0.05696364019013376,-0.01807271180818919,0.17155304692930864,0.2429369034025838,0.5212993421497928,-0.10793721883648355,0.045592301734718246,0.04089194607837932,0.02653961523874429,-0.08920313409191195,-0.24503689294112696,-0.04515254948943283,-0.13271752737351594,-0.11371913678590724,-0.1159493733137711,0.03942939120621457,-0.0778797440187971,0.037677938185461064,0.03075974439282151,-0.0931264937621132,-0.27140671851155995,-0.045224787290981554,-0.20220677349917407,-0.12523892945305887,-0.17254200162740077,-0.0325479497514521,-0.08432480005673437,0.030477266122721117,-0.0868804132580322,-0.18856793661569,-0.04509850820736087,0.017303905799894492,-0.047870626692769674,0.10491085401296137,0.27609497429664626,-0.07855782691662824,-0.08243373831889998,1.012095200100741,-0.04572281810877343,0.809735199833936,1.0438899918740656,1.6798976669902979,1.9384429858871728,-0.027838552750996687,0.29810732987026,-0.09718124329032679,0.08759211228351005,0.10286307611774735,0.42973184562891076,0.7382598188122462,-0.12236591948261609,-0.08358942227821228,0.015041706524194775,-0.039380100544841395,0.13819381882551893,0.43412714328571,-0.09846504057940376,0.7100753478596058,0.0731886800759222,0.5450499846911838,1.5878932820661382,0.08554555022600917,-0.07655509730007384,0.08039252865442116,0.431043836911262,-0.1274384722498153,-0.5715564502970228,-0.3453795085594509,-0.4125470631858533,0.8712806319359501,-0.16412192739328865,-0.21461018835426862
20190331,20190427,20190427,0.07,471747526.4,444551785.23,,,29745739.17,21970718.94,49270866.26,,582470297.87,438703491.57,,1514678817.06,292082976.65,,,2806064328.05,,648128862.61,653819362.61,221540851.81,0.07,-0.1831874917561787,0.006845186478702141,-0.07800412142849937,-0.024384916006489076,-0.056412642357642775,-0.12225222280115151,-0.0812370136874335,-0.05011495419972391,0.20115397301470517,,0.48477152566740017,0.8929071654170085,-0.03010357603243133,0.005779241365581415,-0.08053824814093843,-0.02099036712584863,-0.0612045867116052,-0.1233521443360495,-0.07138373022571905,-0.05653758177080032,0.19517453418453792,,0.4962968171815439,0.9070186756312834,-0.029686592988832028,0.12460491227050223,0.012534994069736507,-0.005585511698142685,-0.11704687725604412,-0.23258014600337312,-0.04569437572462129,-0.110615105533599,,-0.11534044197925555,0.054234000874769074,-0.045214189983818744,0.0029947121746628116,0.005275819378689101,-0.11787309224458507,-0.24047404614987797,-0.04586373728918189,-0.15745545994162563,,-0.15186020213917156,0.0030017553260555515,-0.04767917276139745,0.006198305115593581,-0.10798537174747437,0.01959463680924041,-0.04604733981492928,0.3974827313303485,,0.35793955771979935,0.6026965348994131,-0.021662076921726364,-0.09314533944317412,1.4046467653357804,-0.04609344005195891,1.181355214117735,,2.07417420690197,2.5255689191236743,0.42657683304914545,0.09998292571309375,-0.11191443233262718,-0.02082172709240833,,0.2720956637595536,0.6528399373351361,-0.006772012974964218,-0.078660131173929,0.07767123907746996,,0.12099654223330136,0.5110803219548479,-0.04144655787441647,0.7290028012919716,,0.46644018153767186,1.690398799432866,0.2757946742459624,,0.029620848934784717,0.429544185188616,-0.04890846757715486,,,,1.1504301697262467,-0.06506428566023736,-0.0895001289539283
20181231,20190427,20190427,0.22,1610931195.32,1524586960.43,,,90090525.05,64512853.51,89637408.51,229384133.88,346451459.88,494321500.87,,1417984169.25,295004629.28,,,2731925708.92,73564342.53,594586962.42,601651462.42,292132460.04,0.22,-0.17004486649469805,-0.04710828600090148,0.04606124257574446,0.03047107091363887,-0.1152595214374102,-0.12066531250825326,-0.26967238617125533,-0.05099099867015955,-0.029629865885290513,0.27256009042377083,0.3486304157165722,0.6922763317149472,-0.13250493875373653,-0.04728842009591653,0.04529273398991055,0.026794761690928474,-0.08803312663258725,-0.1323669370670815,-0.2626286976857861,-0.057025277711270694,-0.03305686426628225,0.43326210918581004,0.3669875840020459,0.7183756369196288,-0.12964321587742914,0.06895183852681569,0.07633886177116923,0.025392940856150403,-0.08499464211798263,-0.2143203599710324,-0.045917180243264834,-0.15324169140639005,-0.06493271615531496,-0.15651325278348732,-0.01583188842120289,-0.07636238714302765,0.05588048246367865,0.03325063285077027,-0.08674123859477392,-0.16712608860194095,-0.04548828846230582,-0.13773804286571914,-0.06581335951779048,-0.18168041601810925,-0.05771699233264702,-0.04470877619750786,0.029163930181344576,-0.0874332368167425,-0.29595063571703917,-0.04550620579331284,-0.23813466020397728,-0.04860867562795068,-0.0979802365768835,0.035048417095702784,-0.21418496658905095,-0.08140789563941606,0.5684523596156374,-0.04657842031887917,0.45234270645831204,1.6148321538593906,1.255279604155421,1.5532863651387943,0.09374709747466148,0.38480130710920185,-0.11282197122286423,0.1304275156090137,0.3660344005438222,0.6173848822915081,1.0231356494557877,-0.05972541188337248,-0.08464742773718524,0.004714162038442966,0.09263646604623776,0.18690923434721116,0.5723670204301913,-0.12824904775568624,0.7708923668178667,0.1519238832420947,0.5673452823881848,1.9409718654394292,0.14300102539391024,-0.015696196659485684,0.11674687947545619,0.4985663155802472,-0.21222661181884608,-0.7807074640631505,-0.5288072793889292,-0.4957193952353033,1.1049424003600328,-0.34793919238602866,-0.3687901913383224
20180930,20181031,20181031,0.18,1148627583.24,1077451642.34,,,72943089.41,53155367.46,85508608.66,,417795840.89,456659627.32,,1423740225.09,290002099.2,,,2726732077.22,,601164816.77,607815316.77,196368836.83,0.18,-0.21431200699749373,0.06454762541536366,-0.027424130157776436,-0.001389282293471168,-0.09850798250697335,-0.08518465050376209,-0.2740062635533067,-0.05169418278157274,-0.045935673301021246,,0.324850721860268,0.6922092846335671,-0.0528381018149182,0.06430731634966513,-0.028993210342923383,-0.0033433340007317665,-0.09127215630521869,-0.09859589766243967,-0.253187701833836,-0.05980394413785191,-0.03873541308317078,,0.3598183032069319,0.7352180953326976,-0.057350716431553546,0.05551609238730143,0.05522822753585225,0.004068210829874794,-0.06513242142377715,-0.23887605640299353,-0.04573147252601238,-0.2104486087200979,,-0.18590928678262422,-0.03128254108327118,-0.011158819155773866,0.051304072744605383,0.008119297527126859,-0.06645915873741108,-0.23239421976241886,-0.04593639866907178,-0.2532837139699724,,-0.22712179683462083,-0.08426579340389713,-0.00830622872854386,0.008004851193800608,-0.06544322077438104,-0.2933841360778188,-0.04557269378988296,-0.1918201553465436,,-0.05898558667058186,0.09101781261624475,-0.04152123221259383,-0.06508622993591757,0.7864266121682576,-0.22941962479309538,0.6083986303570903,,1.3458874638021932,1.6900964698361323,0.22632333701416968,0.2213517679899503,-0.13307645637794926,0.02587437732012959,,0.4061452135893807,0.8137922182838973,-0.02611057506439281,-0.08643910030648926,0.00757262013345324,,0.20341627672254364,0.6344869295289085,-0.06087986262963766,0.7590990618000354,,0.47544974082183983,1.9016605727949139,0.1807999016463145,,0.12286817164559151,0.6488734229507532,-0.08282570259842162,,,,1.1677763935908057,-0.19723957470787293,-0.2944992020153482
20180630,20180728,20180728,0.1,735496039.95,695518340.26,,,41163349.2,29814503.53,48324079.1,140946573.53,348544776.65,430218464.77,,1363438277.42,292185497.38,,,2658117456.83,63150778.55,526316653.89,532967153.89,305783042.5,0.1,-0.2402355629079673,0.03961723706545112,-0.03980078126591432,0.05854681913478093,-0.09732140635283018,-0.08247671955798629,-0.2713329890713472,-0.04969128755205932,-0.06585532895859812,-0.04216111605866171,0.44007293849992635,0.8462638307478167,-0.1779740508729014,0.03876257856137001,-0.04341288952541335,0.057864933621693426,-0.09880361227189285,-0.09482888380697259,-0.24126015759730982,-0.05498549653157921,-0.04705611551000303,-0.04211626986900938,0.4846477607213783,0.9052280306054031,-0.11625688725366483,0.010572630731321845,0.0015998835422271214,-0.03311435634801843,-0.06441051195375995,-0.30129787730667495,-0.04534709818360458,-0.26269650482784795,-0.01582031534651307,-0.18390995648911745,-0.0345554975072783,0.02678656645363611,-0.023282748646329888,0.0032316820621405866,-0.06596306704073752,-0.3023870663051371,-0.04544539810072747,-0.29248674861117857,-0.014199343170805416,-0.22416357421128763,-0.0872797355978362,0.028839981584119604,-0.010729412361934188,-0.06275754466378476,-0.32350350606181827,-0.045274834590162585,-0.25353270429690145,-0.048332195752157275,-0.06083916821030776,0.09811489556243305,0.023452133522323927,-0.06396634609986977,0.5223706744463685,-0.046897187091138805,0.3932635379556212,1.001756508433647,1.2477096227151416,1.6077653398559415,-0.05110561514965365,0.18867805464784668,-0.15726383406695277,-0.0022904150807931604,0.35368015481773735,0.4992461892776764,0.9351797385493671,-0.09868811032912962,-0.07907424233334816,-0.02129120599057038,-0.037145233250632605,0.31590791778510013,0.7746065285239223,-0.06497963515260692,0.7942810220791414,0.21713520241326864,0.6450550785643343,2.351982524550971,0.00022701583950756167,-0.04393553516004288,0.2655595120562378,0.81244727560093,-0.08106133906810506,-0.815470521468396,-0.5460204761268865,-0.20188110942420004,1.166065719429243,-0.1886019923653144,-0.2703475844596563
20180331,20180428,20180428,0.06,378975775.72,355428316.59,,,24128958.13,17554550.39,35442651.23,,432895184.31,285396086.96,,1440784278.28,294360309.69,,,2710370730.41,90743136.21,590829880.6,597480380.6,437899937.87,0.06,-0.20363561189929535,-0.04654469125186953,0.029617409172382352,-0.05337506634980327,-0.06591197237934111,-0.05201301379682601,-0.25489691144039084,-0.060845390594048546,0.0022144503655466574,-0.03914618189720092,0.32405995791097325,0.6919197640630641,-0.27507190565568856,-0.048781756539728674,0.027134731506328547,-0.05334704397818,-0.06781336506957987,-0.05118071393062002,-0.23865337923380175,-0.053918703007440706,0.010011031864045228,-0.03895362893499115,0.37796600121565593,0.768642370099059,-0.24333850506567334,0.12785055934077122,-0.02681290518004406,-0.026456446675221675,0.04197898643099257,-0.26870055551578714,-0.03868073228041261,-0.16141403536379254,-0.0491461823305954,-0.1311088336217876,-0.009406093740529562,-0.23666707670166173,-0.026772044071879098,-0.013086170283653583,0.0415995599155822,-0.2793163242555688,-0.0626296641734891,-0.201989199157197,-0.04634847530987237,-0.16052249170360677,-0.05054385559215353,-0.24143471902676295,-0.011833188202418252,0.045852999789133375,-0.19007650762334327,-0.06182320821608379,0.006811795461242564,-0.03700636009415701,0.033194781559209505,0.1838877320357367,-0.08633970119626055,-0.045896181186077405,0.8462912138242985,-0.05176394303566526,0.7074925930070961,0.7907245681271331,1.3533322825387477,1.7451340055961553,-0.1061972688042108,-0.3819447423708976,-0.04506304500712052,-0.3488061367243967,-0.05378136866882463,-0.04351793079335021,0.21258006750400166,-0.15405899404315365,-0.04555452160763535,0.057101876930802535,-0.04319059771817611,0.24555457539515368,0.6141733386156452,-0.08340688191687763,0.7845102746777224,0.26394378226400483,0.48202499071486743,1.9888453341111139,-0.05452891600326494,-0.07459643994153424,0.12374502816840333,0.6538424574121734,-0.10890641621287497,-0.6264169634956789,-0.3248632642722898,-0.2407818987139904,1.1628819500197851,-0.25173663509991384,-0.34738711169261954
20171231,20180428,20180428,0.33,1444178231.96,1315331042.21,,,132386515.09,96566049.03,147815714.74,278187193.1,289567770.86,291481211.98,,1443564468.37,296968018.52,,,2716855168.09,81924157.13,614868868.68,621519368.68,406366399.63,0.33,-0.0517272540899737,-0.07030432343237952,-0.11610003196695334,-0.013450060389431265,-0.07782318658896945,-0.04752974277630853,-0.37797444387209556,-0.06160245494235009,-0.12033554082520355,0.1396957820385954,0.18290677586745577,0.5426690012767008,-0.18413393070072318,-0.07030568827755464,-0.12008884735632891,-0.007469599021600827,-0.08437661668905216,-0.04764348799274017,-0.39881087653457353,-0.054846534317376905,-0.1589708015265899,0.18497934997443316,0.15825025676756832,0.51436294749943,-0.1743185952240373,0.03765905469310695,-0.05927575180040931,-0.049362583718976276,-0.047165156424632045,-0.1767053138959053,-0.04399793433722575,0.012501409993054644,-0.056838012211058865,-0.04110553299603363,0.13268102100251844,-0.1715321134498941,-0.05662893230020619,-0.0478215195535168,-0.04733411208770142,-0.17862752058003045,-0.0524657546495184,-0.031936495868955625,-0.06862835141695321,-0.06721902731013295,0.06913358837548857,-0.1708080711549302,-0.04474982444960597,-0.047185043937844104,-0.12644197961935977,-0.04365531318281474,0.14845581232590752,-0.014223228741951885,0.13372181686664492,0.3436005843497191,-0.0788115442346396,-0.05496259015266199,0.2397798098605468,-0.04760853272071641,0.22135433794843565,0.7636180663833056,0.7054552245604867,0.9981039606376856,-0.18025168626751592,-0.34191784854410495,-0.045758757126974095,-0.3177682151377728,-0.010765506565510768,-0.02716968024839185,0.2445580259699409,-0.14708916598613236,-0.04755327040563573,0.06500303489481932,0.09334878784313505,0.23553419279396978,0.6159139956404911,-0.07106889437855125,0.8059311013073389,0.38762482082790256,0.5578735303780014,1.9515526032994932,-0.03958653797996947,-0.03465929614281632,0.1156515141662769,0.6656904100120453,-0.10061435885600525,-0.7718656938997664,-0.48166149729226454,-0.23615887641163735,1.16158408449974,-0.24866250663684183,-0.35746412907432407
