end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,-0.162,1763492359.1,2360042457.5,,,-582574794.04,-582066697.85,-376459067.79,,1088204082.28,815407069.63,,9681611040.39,2120171742.2,,98318993.84,41754013203.09,4422290185.25,8939313121.12,21632190989.89,3663137755.94,-0.162,-0.19248949892656195,-0.21425323141662495,-0.05494707867568535,-0.05373448421785326,-0.059534830757900316,-0.07714999810779623,-0.35369575864595354,-0.05790263049971094,-0.6015489533646219,-0.3340819846494522,-0.47840915079401053,-0.6381366620741631,-0.2627145432438555,-0.2157281177132451,-0.05501954271672409,-0.062300579752749545,-0.05389846467019932,-0.06612471547272171,-0.07979343677263954,-0.0558278577175669,-0.4630813600645844,-0.34059794531022364,-0.2846271045135058,-0.5451922232724576,-0.22713318283054582,-0.1353275246463296,0.04036487870973851,0.034435145086322234,-0.3204481351211052,-0.8343400603452797,0.032566371211609685,-1.1569924992617573,-0.15771885592313217,-1.0426452824863666,-0.6632320077817051,-0.4076643509679668,0.061465559304527996,0.036673168712010845,-0.26650342660494125,-0.8393535665128697,0.03423882557528121,-1.2533298080658632,-0.16240402134255585,-1.1445112236714505,-0.7121583402119775,-0.3960301360395799,0.03575897865550988,-0.14714555415521335,-0.9132375445628512,-0.06174204788963152,-1.0446365926209829,-0.15764939382800006,-0.8306636250573719,-0.5586328221203412,-0.3686503949250085,-0.13342550278309293,-0.3820344892568154,-0.04577350506320319,-0.6474558344162956,-0.4249300628489234,-0.5150250410347443,-0.6722804822833048,-0.17721404057702342,-0.8860388631384112,-0.0727018528716746,-0.8274662728289403,-0.45058131505774385,-0.6830517892177662,-0.7777802336460972,-0.3508389232058166,-0.07542410676166394,-1.2802398296986686,-0.31816549821597523,-0.35651782449627445,-0.6438632842506884,-0.1891705200247208,0.03774914004759244,-0.17142363106567332,0.07503087233147566,-0.12602056094969322,-0.08074124753726897,-0.17693481827745466,0.09836372305646203,-0.30660580471439486,-0.15544843483989204,1.5266690033202706,0.08195476178708412,-0.026235263941805562,-1.7842747845330595,-0.23613180117903743,-0.17553015933029417
20191231,20200430,20200430,0.02,5860061365.33,7763341269.07,,,31649092.19,63583212.21,363082529.2,2320609149.76,830968116.27,756154258.55,,9631791109.43,2164787904.59,,98318993.84,41774437823.62,4516337838.43,8922006646.55,21070548912.57,5424106808.27,0.02,-1.4095670732792578,1.244436972578449,0.8096081552034577,0.037584048916699135,-0.07864216744413105,-0.0942655228398363,-0.6978381865751202,-0.04981330065280611,-0.8673492077237637,-0.3382736080674033,-0.678087468708366,-0.7680067332040166,-0.465523641713411,1.6867271415258522,1.2112524309483998,0.1061951871431066,-0.07407521687216947,-0.08413276500602346,-0.4792304648966992,-0.055047595759382395,-0.7419126041417337,-0.3545605916664957,-0.5427925672600155,-0.696029643949576,-0.43777783700747497,-0.672738866306644,-0.18266042683259948,-0.12956503535729647,-0.1255395995735459,-0.21416914190188413,-0.04552439199618155,-0.5916082391256541,-0.1561718445064936,-0.5455588737481769,-0.49574368157216003,-0.20959615305714555,-0.14136960238383653,-0.165957117318879,-0.11992145431393278,-0.15348745979375178,-0.04556540008120951,-0.49293830760648855,-0.15810818197060034,-0.5017020007180562,-0.4623736306727409,-0.16355279089527597,-0.14009881457037796,-0.127975248166423,-0.3126916026265031,-0.04630623996842822,-0.697425327433194,-0.12584954253374242,-0.4285777947472339,-0.4437245175742719,-0.3048511700799931,-0.13756186925274433,-0.5391404585243981,-0.04615376143784889,-0.6711627750972223,-0.45328185598023046,-0.591825361141614,-0.6920258911019591,-0.21761710410883603,-0.9091270873818015,-0.07829572696980919,-0.8319236916787521,-0.43626857697294913,-0.6855273415093237,-0.7836242087110181,-0.4327664210463249,-0.07469690656531472,-1.2578769748312164,-0.2930661021583037,-0.3632084333101987,-0.6473489422547867,-0.41677904376246144,0.04610839953823382,-0.13223903332876707,0.08750156709925344,-0.10670286037923694,-0.14700052144469197,-0.1838827900018646,0.10095023152911313,-0.22920488852880957,-0.3248651876256485,1.5315674385109375,0.09426737187365428,-0.2222081471568646,-1.7860641745974921,-0.4263261546410945,-0.3213276616377409
20190930,20191030,20191030,-0.195,4086296216.9,5622292002.41,,,-711911114.25,-699276700.91,-366593934.33,,1556487850.26,832630040.03,,8801991709.48,2207538520.45,,98318993.84,41004857891.45,4814069209.77,8062402319.4,21109428893.52,3258229834.45,-0.195,-1.4989200087133066,-0.06543137758892743,-0.2921208446216058,-0.3398321533714295,-0.2012403140523507,-0.09108823749603204,-0.6422927876621539,-0.05079150498476973,-0.8627758225325864,-0.48869138062564066,-0.6130328616422769,-0.7404070171058994,-0.14980096983896915,-0.06610196124500602,-0.26932255909038855,-0.37833743483624344,-0.19669529075362513,-0.08274043614190889,-0.384463676108099,-0.058160409093633736,-0.7138044296832394,-0.563083127397996,-0.45123882175591445,-0.6545564167004959,-0.14210148872672212,-0.28352530154687233,0.2489170864610492,-0.20663349809959844,-0.09316046227328116,-1.1097674191834237,-0.04550830320860321,-1.2337248985626894,-0.23296292627447007,-0.8978295349203355,-0.6833187162353712,-0.18298432246462193,0.31592369364967454,-0.2070573001837934,-0.09882735355323578,-1.1178487960197654,-0.045611375029943536,-1.2592428176675534,-0.2384367195676376,-0.9370334464573107,-0.7043621051492719,-0.18256971714625223,-0.17964139361607886,-0.08879090179417547,-0.9126470363004294,-0.04580978954719918,-1.106391205421074,-0.1844639721999101,-0.7332520662142729,-0.5934000886438358,-0.16375576729500987,-0.0664431944993131,-0.019509428658053177,-0.04581158532091061,-0.5453873314004615,-0.4302943058030029,-0.3005041412120955,-0.5843750476588767,-0.11004101907418819,-0.8542901598633592,-0.09455935452182028,-0.8398452352089175,-0.3184722606935596,-0.6434733554846138,-0.7537711162740426,-0.4037906094957429,-0.08127620585736502,-1.369723246020989,-0.35450075455120433,-0.3733309695152832,-0.7093378914402753,-0.10645498888749513,0.07601384786330637,-0.1195524305737322,0.12717917242236443,-0.09322176730248669,-0.05792612052977264,-0.23836648014176406,0.19382184021256568,-0.28994701860473465,-0.08950790887776583,2.0495324320932906,0.18466033769517584,0.031193118755270567,-1.9310819922308595,-0.1384456728092792,-0.10581134948796755
20190630,20190830,20190830,-0.067,2085942609.07,2843293802.06,,,-248199701.35,-238814981.48,-178828484.2,645857790.34,913803829.81,1050290565.96,,9009435182.58,2220461848.91,,98318993.84,40919275410.79,5176436165.29,8136961025.01,20577784693.43,4539740063.08,-0.067,-1.2890820979183324,-0.45327782902912317,-0.35672421678223487,0.02853453500613647,-0.09064089067707126,-0.10024006593260659,-0.8055655408432014,-0.05035501343050218,-0.8910422457070938,-0.4588368276105423,-0.6735893894554146,-0.7720099206548318,-0.22277876334914895,-0.4871573048724767,-0.3799988361011237,0.026017333951217858,-0.07988787419375487,-0.09505693428719272,-0.5946734891130318,-0.05728983845898412,-0.7697859808783084,-0.5204252129163165,-0.5441322727643937,-0.6975841868181005,-0.23234746585382804,-0.15773075070753273,0.04537492959058444,0.02568697995468174,-0.09422324881326093,-0.9274851639557811,-0.045211887776708,-1.0389258790424902,-0.2127436810826253,-0.78398849902831,-0.653439479824613,-0.14741312881205906,0.047198609995354066,0.029993746695536533,-0.09889627160489245,-0.9222435943364833,-0.04528834679078185,-1.0373243853720446,-0.21192932658334768,-0.7897123713911417,-0.6569632509578383,-0.15323621731612458,0.029814721662453223,-0.09145909511299147,-0.8841454831458879,-0.04515312628704541,-1.0320193264415338,-0.17399460678313988,-0.7257204095331167,-0.6220364871213467,-0.14308740588564586,-0.0847320970683936,-0.49557513982134166,-0.04590656563475801,-0.6766338376627876,-0.41571795818016144,-0.561453191210032,-0.7007784329275106,-0.10135494022644363,-0.7480788419643816,-0.09752648041306897,-0.8113853749111205,-0.3979800220512004,-0.584971207940735,-0.6869027198882969,-0.3309960939415937,-0.08367210060425884,-1.3419707161138923,-0.3470813845664139,-0.3391580054148584,-0.6445166539691106,-0.1601678255493079,0.08479683575562981,-0.11767294028156398,0.1573876773091635,-0.07539498226561668,-0.105589806031295,-0.1973085343940096,0.20300886994513276,-0.2639759825499537,-0.13372127480524884,2.2965583679592356,0.3501607018737308,-0.08532799832256946,-1.8854689451525306,-0.17537164768127286,-0.15667006627665445
20190331,20190427,20190427,-0.09300000000000001,1197125892.04,1548057904.93,,,-339193193.67,-334152288.99,-334115194.92,,1401394225.1,793179684.49,,8625152168.8,2264804765.35,,98318993.84,40408950962.92,,7628560865.45,20162797553.07,4504329219.01,-0.09300000000000001,-0.9981507918129411,-0.06462002170284176,-0.21726140537420213,-0.13963217560410066,-0.05637978690767589,-0.11605583687003045,-0.6915603875111211,-0.05035650387595348,-0.8412518610122344,,-0.6742523261279757,-0.7733353828655494,-0.08354594886067869,-0.066066948598314,-0.2190416617588959,-0.13931272971929187,-0.06092878904117734,-0.10649864282585009,-0.4938445428705669,-0.056964910823121634,-0.7272625215816326,,-0.5313250264238999,-0.700227597169968,-0.08228201093722491,-0.25495741229972446,0.03958962792210052,-0.0070109300862588025,-0.14459918182932172,-1.3387600514416462,-0.045797791918085404,-1.2454552720327066,,-0.9954059270076092,-0.7097013229196522,-0.10921030050818788,0.044607221773161794,0.0037491020342258585,-0.15002491026080905,-1.375126535060652,-0.04598926010197162,-1.3071744150014564,,-1.0489888816278647,-0.7342511660824117,-0.10787650110584744,0.004860040477752952,-0.13816375231926303,-1.4539367131503795,-0.046155363594073,-1.3680324510728612,,-1.0568884433511856,-0.7479794189204022,-0.10338364904129455,-0.08150972661171545,-0.08262443239237544,-0.04626624134428435,-0.570893270259327,,-0.3248287177859938,-0.6030827176587004,-0.3362517644897976,-0.8558173759826697,-0.11232902862525322,-0.845592164467038,,-0.6177848972988609,-0.7275257573206043,-0.3923170962635079,-0.07875996648819919,-1.3618539889942118,,-0.31553458733258855,-0.6397715186937996,-0.06596183314042048,0.10039522553214465,,0.16651446520525479,-0.060680409350250306,-0.07519641961797648,,0.198203080864662,-0.24102466254788135,-0.06639277383700308,,,,-1.9321294415571522,-0.0778650343157067,-0.07449422925271483
20181231,20190330,20190330,0.02,1929256246.45,2849221767.65,,,-657949925.43,48200773.46,-489344480.4,262287718.09,1110960619.05,921312251.76,,8984117656.06,2263871172.51,,98318993.84,40107988775.42,5499535553.43,7586027182.46,19527683076.58,5525059587.36,0.02,-1.5359340099852494,-0.054625940946264356,0.06526419688562687,-0.12155271784719852,-0.11779962522954773,-0.12387207681911519,-1.0688054355888166,-0.051257983626695994,-1.0883625854794534,-0.39956699510198496,-0.8993107274212037,-0.8969780423890866,-0.5643480782022903,-0.05491014510690621,0.0910975863527124,-0.12879044588314117,-0.08900004807070086,-0.13233522551939766,-0.9425620518821094,-0.05747713046251523,-0.9949036014313372,-0.5336485363224032,-0.8129190266352395,-0.8594529409308717,-0.5109766318804692,-1.4630220542896808,0.11354217358143633,0.024434994098494246,-0.09237054465792012,-0.7235001838985516,-0.045988285096732084,-0.8687574506297063,-0.1506235118787679,-0.7796368936493714,-0.5940691941796202,-0.30744010955463585,-0.04504250091491839,0.03310345993777016,-0.08758599970586717,-0.31773658989488174,-0.045520080927967874,-0.47870476048356314,-0.13183042782316384,-0.49042479508035747,-0.44006773400867955,-0.15425144137035596,0.0284852020571553,-0.09353517429457722,-0.7870373395634256,-0.04555805035857185,-0.9974459259551716,-0.12465338382874984,-0.7185944280051186,-0.5884685671874264,-0.4717525428152929,-0.06945592769235517,-0.2718006030171099,-0.04679732907853511,-0.59773077412375,-0.5099998892618329,-0.37937054740572157,-0.6184206662055599,-0.4481296449019523,-0.8208862342979962,-0.11335268129967094,-0.8314320234771264,-0.41969908002106443,-0.6006654969997819,-0.7128599932902592,-0.5646648956021585,-0.08472688330462515,-1.297382628704857,-0.3208750687951418,-0.2602993117152869,-0.603698220366497,-0.47253534514624634,0.10279073699013663,-0.10797509046185343,0.1834470517042606,-0.03319404532614254,-0.12662549941793377,-0.18187442950775468,0.24072101820290323,-0.20483116642104884,-0.29978672427279146,2.8275074372100617,0.5149059847139844,-0.07447605082557512,-2.028907871568648,-0.4179360623185928,-0.27892012222609114
20180930,20181031,20181031,-0.07400000000000001,809606907.71,1198828045.46,,,-286420905.55,-273241658.7,-242346672.92,,810180057.41,802702650.01,,8734571223.89,2306678239.65,,98318993.84,38398000298.08,,5906321872.76,18139137031.4,4172333103.5,-0.07400000000000001,-1.4722187404315967,0.047866675170952604,-0.11567005197619444,-0.0615500503040727,-0.10066711745644939,-0.08946781632625304,-1.1734826147061572,-0.051985481746775496,-1.107604798033078,,-1.0286513651032099,-0.9682566454112197,-0.2292232397448053,0.04738366046360013,-0.11692275692968768,-0.06462268050456568,-0.0923443288299537,-0.10248567387952325,-1.0592801174132402,-0.06036475084274477,-1.019745462631229,,-0.9490051303019722,-0.9384348548596241,-0.22481513876227488,-0.1902740660604618,0.0741534373512936,0.0026043100525336028,-0.06889387143828136,-0.6319857756846721,-0.045788501585628624,-0.8880171864872384,,-0.7557958772774802,-0.5856196109612288,-0.09500694623971945,0.08153242857082517,0.006819022529481849,-0.07085383943097655,-0.5823093261963996,-0.045997647040296845,-0.887337236990258,,-0.7669522405064554,-0.5889739200315098,-0.07853644506593682,0.004939732140544435,-0.06912799048361193,-0.8550910020094439,-0.045623398767689484,-1.0037546037318936,,-0.7299875862450478,-0.5951192399555056,-0.16004766765226813,-0.06388847852775793,-0.5591598646019107,-0.2712413157979016,-0.7182413941437366,,-0.4834200717727651,-0.689324458324694,-0.38840078776166603,-0.8892925552971986,-0.1337057408816782,-0.8597378369225825,,-0.5824758093039334,-0.7227149593103193,-0.3331029182284694,-0.08655118559154765,-1.2985953863383042,,-0.18432444954415036,-0.6512558406617677,-0.15182480087493863,0.1576721258301514,,0.3132212799062649,0.03579937425814947,-0.08424193151187191,,0.5517141889042233,-0.22177486949327727,-0.13772985381877906,,,,-2.1677127954907847,-0.2869217183942916,-0.23917125748188778
20180630,20180831,20180831,-0.037000000000000005,288999250.56,488638954.3,,,-146366448.54,-140645143.71,-118971775.22,-104612782.8,220545611.48,718701135.48,,6641063890.84,845514402.23,,98318993.84,34363059801.96,2598842178.56,4296581497.53,13971600020.29,2943510454.52,-0.037000000000000005,-1.6576858008227844,-0.036945992847627916,-0.22099141848848294,-0.12871776138017924,-0.0984663690431588,-0.08675367350903528,-1.1688414446500976,-0.04997164666915318,-1.1206866631724284,-0.04696469744337125,-0.9881316000251719,-0.9557889888056854,-0.44791126779098916,-0.032936981733186654,-0.22674323301458227,-0.13644322284988078,-0.09848251003089178,-0.09961947660663638,-1.054655281643927,-0.05548033641270548,-1.0344052495808331,-0.046610721926395315,-0.9075484903609912,-0.9246978153932983,-0.2505695478269209,-0.13567201833963483,0.08648649778940255,-0.03902025232096062,-0.06695232587561964,-0.7423765308965262,-0.04542334625477411,-0.7941514910864942,-0.08397518161589478,-0.7413935772079939,-0.5741166045061316,0.0010133180500962063,0.12002083072935722,-0.003270822883955285,-0.06890601948070073,-0.7253447049975926,-0.04553209835658211,-0.7840324215977673,-0.06936235253917437,-0.755216584899689,-0.5786447295280371,0.008509662302660646,-0.01577559326831051,-0.06519846232716112,-0.815046741860411,-0.04533891114720564,-0.9078850109781248,-0.14824600810124158,-0.6986496546247588,-0.561913404280919,-0.00028766622701082334,-0.06841928433562486,-0.9510737699689086,-0.04724414927090234,-0.8563522617448401,-0.3714288164133353,-0.7441439377009713,-0.7893363732094856,-0.4527624079087836,-0.8015536031357618,-0.15778537032229395,-0.8495949998871959,-0.4353250036615585,-0.5176415285965413,-0.6857266964796076,-0.1876622170875916,-0.07870295391167503,-1.4491125897920956,-0.059568593214720744,-0.14504925754101208,-0.6205945195795441,-0.08851157018433452,-0.31058077053230393,-0.12405070254047973,-0.020654249308605686,-0.3258245232809186,-0.09776594321557935,-0.0768769183053585,0.9396882302344886,-0.07984004183384709,-0.06080311385268946,2.094600573302112,-0.10738979563668666,-0.09970516410123001,-2.291011059218657,-0.19906108068486178,-0.15994928472567943
20180331,20180428,20180428,-0.008,138335844.49,203264464.1,,,-32845248.85,-31968065.63,-36866660.27,,189488044.78,331507807.02,,12348206936.76,851007322.03,,98318993.84,36680989732.31,2757022818.88,13473564332.62,16180852872.55,9553341747.9,-0.008,-1.3523122246932557,-0.14757034163764784,-0.0843284656555983,-0.061188152119145335,-0.06607887503223224,-0.05213090769133061,-1.120029438326788,-0.060978363462460695,-1.1368386034518025,-0.056369294451477814,-1.0076471855333695,-0.9047090583114455,-0.4909316148568381,-0.15225429036664456,-0.08967035134207738,-0.06149256845670587,-0.06752014985953284,-0.05125263948926053,-1.0806857844009408,-0.05403846947501552,-1.0767258848466708,-0.05490069389114765,-1.0127861365956854,-0.9157776952073889,-0.42490907575411857,-0.16034893281520848,-0.022226217985837137,-0.033064782793481344,0.04180694257638931,-0.6007755014633462,-0.03874307498567699,-0.7233288815249017,-0.15516287051400787,-0.47686244961879587,-0.4260897691481811,-0.4241703917489792,-0.018641047434837302,-0.01978435944297999,0.04144956411155735,-0.5770031590688788,-0.06267173837544335,-0.7117400718840226,-0.13317413304914738,-0.46575141644755125,-0.41974673204758345,-0.4120945585271323,-0.017891766700965678,0.04563440398438722,-0.673054063780368,-0.061859304378037265,-0.8137313193614368,-0.21338645552836408,-0.4891338282015969,-0.44539962996518967,-0.22373431278468517,-0.04596568413240853,-1.0840721944947016,-0.052199262222776835,-0.8784210951961146,-0.3991188417637915,-0.8324578205604626,-0.7703316942063229,-0.37060353722484407,-1.1983956484552456,-0.045063907668003625,-0.9253104428068271,-0.0928644550719863,-0.7558366365392197,-0.7600414834655542,-0.19560534981949668,-0.04554207469600187,-0.8018800813960468,-0.09097250904534124,-0.47772937105292873,-0.4210076689374815,-0.10670462873054869,-0.3299264927015212,-0.21986969721427366,-0.25585661282945726,-0.36931269251655646,-0.1418325288317438,-0.13383304213548533,-0.29894175887710706,-0.16500053376097923,-0.12638660856582282,-0.32155638430383143,-0.20542689807501785,-0.22632346021355526,0.39546293701721885,-0.24870999247622863,-0.3330091904470241
20171231,20180330,20180330,0.05,452809310.37,822641772.35,,,-308049373.77,25623738.5,-132349889.63,75434032.46,167069459.88,93001372.36,,15072021789.02,834197343.7,,98318993.84,36435991028.54,2422689019.83,13195341683.59,15903886103.16,10023780807.95,0.05,-2.050888243769892,-0.10018306502338452,-0.10015024990304496,-0.05186492682503725,-0.07845472338962564,-0.04753593568085049,-1.265411651049168,-0.06174023075975778,-1.2769003604553497,-0.4149790222551024,-0.9965400116778917,-0.9394082261493923,-0.34738152564059077,-0.09976456810527119,-0.012236892328085728,-0.046979429479936906,-0.08424416621090554,-0.04722927753038001,-1.20705685288825,-0.05495029604125428,-1.1963932095584124,-0.5106606397581669,-0.9740637741547514,-0.9233990130159105,-0.3110767880957604,-3.0,-0.027125154103877915,-0.050354904596171715,-0.04813674526691481,-0.6703471715118587,-0.044120164715046414,-0.9592712871464929,-0.1759837634710187,-0.5431481606240077,-0.5204326260315,-0.48951041314732446,-0.07504674850390886,-0.047906047184336026,-0.047353790751573095,-0.49755185054991735,-0.05252465443895095,-0.6432594788589763,-0.16461647765679585,-0.42713895344900615,-0.4324512274769943,-0.4125753141485984,-0.046034432534084055,-0.047701783529355064,-0.6243515776503393,-0.04373590034324058,-0.870143212573648,-0.12952779308443568,-0.5134446405095524,-0.4784028170490053,-0.25983289586078523,-0.05315508751748759,-1.0488051834397112,-0.04794571590231072,-0.8440812088725537,-0.4606762518939139,-0.8253774840742815,-0.7718325670703948,-0.5533346649643885,-1.2871691993054761,-0.04576392919544847,-0.951947429194438,-0.4160415530736499,-0.7817614135493276,-0.8116257164515522,-0.21017457996300468,-0.047485520419799976,-0.44731853017944995,-0.2523704252240208,-0.34562074820065747,-0.288787723061947,-0.09885488926409237,-0.3355855205441777,-0.21257997277334093,-0.27298647559457057,-0.3640552530072672,-0.139751034480918,-0.1405481851427563,-0.2720900361033114,-0.13814482245286583,-0.12624704966178124,-0.469925306635222,-0.34797703292280563,-0.22805146962543896,0.3646023317847517,-0.2606257602981185,-0.35447163619314115
