end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.19,4579583914.4,3500776439.66,,,1254839012.24,1252980519.97,1298925592.36,,1799632753.46,1341823044.5,,15616422370.38,476563240.88,,42892997.97,63891331632.13,1934298968.26,15749604369.56,37016862604.87,7196387569.55,0.19,0.06512042890415312,-0.1482747051954277,-0.052853306505925464,0.003728803378944356,-0.05797170605910158,-0.06038649013673761,0.116254653168128,-0.05285064323742505,-0.3524172978171283,-0.061055799186266094,-0.23935641607322097,-0.5084443255310648,-0.2247554087042121,-0.14850085500478338,-0.05287320578915475,-0.0002121916153780985,-0.05418566257407991,-0.0700644380007269,-0.1596818845577342,-0.052565086247158374,-0.4780121104513618,-0.12914264058196367,-0.3984351626098958,-0.5926944684277113,-0.26629438989341075,-0.13507599637888093,0.014169980356750463,0.041110554112585095,0.1637084904167597,0.8800926377413829,0.04263925566915118,0.8699739466512195,0.16222919178113532,0.6285599089581362,0.21163908422803213,0.34057737360786666,0.027045340406926934,0.04321456757365042,0.15521190243985544,0.9802975755599391,0.045898044920582935,1.135394863139646,0.22945194966500962,0.8332785332010685,0.3383957240635138,0.3894413407811558,0.041351556689067016,0.04874625356461207,1.1888395106209586,-0.043990925542544544,0.9529672335032103,0.12186670266040157,0.7047666991975302,0.23536025273582067,0.20763992717726598,-0.13302045116678574,-0.36220235055708455,-0.04535197097104859,-0.62422681233131,-0.18153203588866712,-0.5431439204831884,-0.6795501813572302,-0.18478727218267418,-0.8779028522412351,-0.07233822319545313,-0.8186723368852084,-0.3893614285719619,-0.6934219414079413,-0.7812317898022904,-0.3564082152567439,-0.07387844372676149,-1.224553844891379,-0.19987513758255834,-0.39147370496181444,-0.6596992998154291,-0.20466863870916696,-0.5317329822201163,-0.20823557940820542,-0.3818026445002959,-0.5734086213443169,-0.2569849352759348,-0.05729524955724537,-0.020604582619997796,-0.37733398169066346,-0.2194879091993982,-0.7423266964619368,-0.9394079137310865,-0.4687227654348188,-1.7220123972870958,-0.24928284329127232,-0.20853687922316197
20191231,20200430,20200430,0.27,14556413048.37,13320533181.72,,,1683622372.17,1626486872.79,2706302934.01,4842340708.66,2663392831.36,1059868744.07,,12103209504.56,471837852.32,,42328712.22,54817643675.14,1739196118.54,10698377584.43,29068852896.75,5989171687.44,0.27,-0.015736285321383412,-0.11779890177465381,-0.344833478444209,-0.09193940811868057,-0.07987831423969928,-0.08406561171113808,-0.20889173235994357,-0.048520160546290186,-0.6320558513611906,-0.16420673240961328,-0.3417127916871753,-0.6337471075150505,-0.37302807270676175,-0.11836790851552302,-0.3434148537053317,-0.08533436905134362,-0.07757019310896542,-0.07987697313521806,-0.24310099073499858,-0.0526348615741578,-0.633460956610286,-0.17827132142988417,-0.35355040457793424,-0.6384002069224208,-0.381929692384825,-0.1790452227958735,-0.07492734722761388,-0.12269641438320375,-0.10434976820351669,0.11032422470873804,-0.04521070945390974,-0.1331851304964482,-0.09032020973741961,-0.12314366126082345,-0.29862320681527166,-0.07331582015073175,-0.05107795621761639,-0.1532623143618977,-0.09681201962433325,0.1650386539566468,-0.04514313675324611,-0.018097069758488266,-0.08042324732679629,-0.03661958828445913,-0.245626283597919,-0.021753708841830942,-0.13059110111956163,-0.0984148881403905,0.3715532578664651,-0.04588527136594558,0.09600025191363393,-0.03301481812258867,0.21845401488455346,-0.15562825666640787,-0.10914605297186271,-0.061188787129239246,0.3652930162914068,-0.04525621245551407,-0.3741258885661752,0.06618410007112306,-0.01199977715063072,-0.4719080335501189,-0.16021532346386536,-0.8661118760531127,-0.07793273440284511,-0.8246166134182252,-0.37996354537019855,-0.6604683064046651,-0.7822392613407354,-0.42442247599208055,-0.07343164844981007,-1.3007235836941835,-0.19958931398624075,-0.3415202107709652,-0.6735815377982237,-0.3950841860229784,-0.5194383674316851,-0.15655243595558138,-0.3565843866953361,-0.5517408525577022,-0.27285946449720877,-0.060534477775349586,0.17963634323187241,-0.2552857486734766,-0.26273686337163743,-0.5558003021439318,-0.9398031571349306,-0.5694876793967845,-2.0737516197936467,-0.41141611822451224,-0.2564623430439956
20190930,20191030,20191030,0.12,9807058238.83,9303638518.09,,,771995459.61,735816539.72,1197098004.34,,2144184386.58,940735282.85,,9369958456.7,479025009.49,,42915448.05,53208378450.5,1637958214.12,15621894123.69,31943614215.23,3710941778.98,0.12,-0.24946405534870006,-0.04684676938787812,-0.09426393221451582,-0.06264566096322274,-0.19068527693831916,-0.07820994957394194,0.016000426186142225,-0.04955575785282909,-0.6460971493408978,-0.21094498817678464,-0.5406861195080568,-0.65145558929078,-0.12075841938967852,-0.046302631765899445,-0.07767103254108049,-0.055793102378909276,-0.19230932450767388,-0.07380722971102424,0.02669978199154339,-0.05566224729444472,-0.6158770840664103,-0.2261675155837739,-0.5152043416347936,-0.6337894090990683,-0.12405216887662836,-0.24082977505937678,-0.09569270997404444,-0.18043113166141472,-0.07790435749843379,-0.0636911985775286,-0.04527492753679384,-0.4805363277635198,-0.1614568990926279,-0.421849148591731,-0.42702675158966324,-0.09688666279175062,-0.06143197050559849,-0.17589557018134525,-0.07965844564791007,0.018340647640202244,-0.045313418791272056,-0.40419599210879675,-0.1547485033477408,-0.3887217746877978,-0.4059828437378705,-0.08639189353772064,-0.15170695814293708,-0.07269023155185664,0.19755152411086052,-0.04553087070937067,-0.3277113669234276,-0.09243140651362682,-0.26280909165447525,-0.3348598638684901,-0.08904736790864769,-0.05887679750874442,0.32130052293097805,-0.04532371297446136,-0.5222223924587835,-0.06329278409481594,-0.48318946592333567,-0.6091012363997322,-0.10320380587597267,-0.8262618412000907,-0.09420219561829579,-0.855468941356259,-0.2854331685605816,-0.7130030988695969,-0.7763422813428619,-0.40416143273909955,-0.08036997574080793,-1.5408595332123234,-0.2627826112780081,-0.577724583514992,-0.7919840060499963,-0.10863751347405481,-0.5051832233679786,-0.13362577974536627,-0.35433627972322707,-0.5477279040893093,-0.2666065629383788,-0.0575275438127966,-0.1386452514654657,-0.38314582533052216,-0.07088849579045586,-0.8868358338686874,-0.9645105066518013,-0.4402494461129616,-1.3869518480299678,-0.09751359770067508,-0.06229071732950151
20190630,20190829,20190829,0.08,6375863650.86,6039630681.07,,,502088792.93,481479744.6,786090785.99,1794536476.96,2008163133.09,1175726622.52,,9655791759.82,466658666.18,,41712851.97,52329131043.93,1734868124.26,17156901867.47,31850625853.03,4134195205.26,0.08,-0.23301264805113503,-0.09842110211915914,-0.14197019479220774,0.044383084548147024,-0.0894408203473355,-0.08781433258783274,-0.033204581249937866,-0.04900100792358949,-0.6265029734940862,-0.21705821826234792,-0.569676455332195,-0.654308549704289,-0.16445692387500968,-0.09764914805552727,-0.14097975466275664,0.04457678658292335,-0.0799910500223276,-0.08433778108633105,-0.018981221318554425,-0.054501106073958895,-0.5957473466050842,-0.23439817484916342,-0.5416978239365066,-0.6330150963999417,-0.17842327757008442,-0.15562470030399925,0.039269002480798364,0.026830590910297027,-0.08480864078876761,-0.11169494997336747,-0.04498762603599301,-0.5049042079996723,-0.159977194904994,-0.45527975567094925,-0.45468988751411066,-0.09843792930598116,0.037735544305351885,0.031101595531592807,-0.08714048742898924,-0.015378796986885568,-0.04500382120421704,-0.4312955106086111,-0.15233529680601637,-0.4181708327413323,-0.4291848886591398,-0.09330653740479901,0.030973526247846227,-0.07908478272663778,0.17673433812825654,-0.044853924555667286,-0.32665698867635357,-0.09007930163601643,-0.2943515312968907,-0.3497432155699783,-0.08874802282763081,-0.07001280412099108,0.19976698230776505,-0.045362607246521566,-0.5202725449889621,-0.11815327243956067,-0.5454190997999381,-0.6283953959274103,-0.08707380646087359,-0.7229056013583954,-0.09696199812281678,-0.8306864225174961,-0.3482424360452699,-0.6801223898576868,-0.716841463002544,-0.32327332615487336,-0.08246019842065504,-1.50021969015305,-0.25834832303969874,-0.5512449118089419,-0.7279794275590487,-0.15300912938734515,-0.5181491580665974,-0.13007918331228088,-0.38266717350143964,-0.5731759091832132,-0.2567285737415562,-0.06700123302287324,-0.20572491554866856,-0.3755239904614906,-0.08906405581973056,-0.8957266486209836,-0.9382647631535002,-0.37774987304442975,-1.1519982362512953,-0.10076342895629015,-0.07436968593819103
20190331,20190430,20190430,0.05,3135518917.19,2923243417.81,,,282692022.81,279878048.21,419128330.98,,2085770268.67,1123153284.81,,9964623238.63,457182351.22,,40856108.44,51660228557.46,,15372127768.23,31368662328.08,4486843918.01,0.05,-0.15079820293137952,-0.01072816631263699,-0.13507878950109584,-0.04272215896702837,-0.05589874836983551,-0.09774399688466248,-0.06987388733638156,-0.04894932132223587,-0.607394831307672,,-0.578743661960234,-0.67120961616906,-0.07112745214775597,-0.011177189997681879,-0.13506223380569393,-0.03873563471396718,-0.0606889975835383,-0.09480656294313543,-0.07187869436626451,-0.05405455202505987,-0.5869091844094779,,-0.5584831902964495,-0.6564938585367948,-0.07254598296519855,-0.2605941941906772,0.017187268388028268,-0.005174746777978773,-0.1068203786177932,-0.06878065783319182,-0.045482084493195296,-0.41701332713541145,,-0.38323035184735876,-0.3930034445525466,-0.06697549727939847,0.019652296507892474,0.0058091072568302845,-0.10429183724542979,0.048948248068441766,-0.04556116939307779,-0.3297139934277569,,-0.3330356041374687,-0.35964824909942633,-0.060455986919245044,0.006680391029155711,-0.09323056300769213,0.2166971353497162,-0.04579178407591465,-0.24820599335606158,,-0.2177623540962,-0.3081988670699976,-0.05720461574103805,-0.0791179064106191,0.2310729361099907,-0.04577080536923122,-0.5131811292661453,,-0.4859443450947619,-0.6145548386240556,-0.2856581897729111,-0.7554722447265627,-0.11157077086676118,-0.8328486064703611,,-0.6657981156332283,-0.7352483782165469,-0.37645444735478617,-0.07745626080806972,-1.4525413304430614,,-0.49009912416305657,-0.7068611469303197,-0.06443779528884526,-0.5171497025763537,,-0.3545424880916559,-0.5725423623871932,-0.2477258016199288,,-0.1391821213170012,-0.34574592812336996,-0.0543615703045288,,,,-1.3703875596023167,-0.059863800132901636,-0.04974868827573156
20181231,20190411,20190411,0.19,10931097409.67,10103984711.81,,,1081505637.66,1089815092.05,1497539865.3,3174111442.47,2046952995.86,1018096256.76,,8959582064.14,467337140.12,,41643074.7,49955553366.07,1345231334.55,16200015217.36,29628736795.44,3944546331.88,0.19,-0.07925779217301049,-0.0499161741094432,0.02700401860522172,-0.043564986866317226,-0.11465756984504055,-0.10007888047445897,-0.19683590092432637,-0.04995228848995554,-0.7546247440085108,-0.15704214132646088,-0.6855902622173576,-0.7304920560993107,-0.36185299689435674,-0.05000682727344924,0.026752196999677767,-0.04313281956452372,-0.08775108111333804,-0.10644482632811814,-0.21549296032805423,-0.055123723719488885,-0.7357497615598696,-0.19902818547393517,-0.6791523629955267,-0.730540743871218,-0.34510023355044667,0.02780860213471261,0.04534144915347835,0.02569451994187039,-0.07775338735460872,-0.001461922114903813,-0.045677530382399106,-0.3173735011901965,-0.09174963136131932,-0.37819203018531183,-0.3727913020169007,-0.09485613875269291,0.05687069332300015,0.03360737300017842,-0.0765862592070804,0.11862714562811916,-0.04514791912405131,-0.1651023696819711,-0.07089478671997367,-0.30629425616345407,-0.3148266753168796,-0.016072181324513077,0.029622949928418,-0.07638862998883499,0.13774445930834261,-0.045217019499164256,-0.28593560663499334,-0.05473129633072539,-0.2661066247418394,-0.3176216598577092,-0.16675659387809302,-0.0504096998024587,0.4580035697398631,-0.04555196756890208,-0.4570778858402611,0.11207205428718825,-0.4546649016541021,-0.5673854622169431,-0.2732437500884466,-0.7665791632697174,-0.11261161377148617,-0.8472066037299789,-0.34903003685279704,-0.7012142131914175,-0.7415934942287838,-0.5344251555832039,-0.08328569281644575,-1.4944208188376495,-0.20305421498238227,-0.4954424810367886,-0.7014639566714049,-0.4037048229253013,-0.5076210305795881,-0.11261511693360834,-0.33996273718278286,-0.5613257851366773,-0.25749665854484816,-0.015703209199722283,-0.15378515899223716,-0.30887909224143395,-0.07359580152314248,-1.0248702015586242,-1.0322550837293796,-0.4451759254158912,-1.201838701529037,-0.12899999917337018,-0.03658850027289201
20180930,20181030,20181030,0.0804,7318988426.06,7083334599.62,,,409576943.99,358958740.09,674981714.62,,1542484053.92,938044256.06,,8503773108.15,468819647.77,,41740156.12,48374228312.36,,16079227436.03,28786433554.41,2510947627.21,0.0804,-0.3198784272099114,0.06645405536069726,-0.03180332503052542,-0.01067741284742462,-0.0960456771117027,-0.07015454335503282,-0.20610225523282638,-0.05075399709430199,-0.7621326393279028,,-0.7858901753296804,-0.7796175682350371,-0.14436351795582308,0.06655986433077693,-0.030907657446985697,-0.010699374094419688,-0.08930837458683195,-0.07527442707107675,-0.15405554391701992,-0.05780445406477395,-0.709187916688099,,-0.7533746881354529,-0.7619321613343313,-0.14321254603902078,-0.11989558894213802,0.041054953624821894,0.004320290665154686,-0.06311610523326558,-0.25323564025564665,-0.04563703922059331,-0.5725856135399408,,-0.5075924023605413,-0.46308338760489454,-0.05085182527931848,0.0459358507539795,0.008414593581177889,-0.06389753222408,-0.20752566526473934,-0.0458181903897949,-0.5409695700422942,,-0.4920454553763585,-0.4534223290930781,-0.03499066764789132,0.009422004651431937,-0.061433384227745726,-0.16982025599339046,-0.045427534803276895,-0.5669796613177457,,-0.42606415854059454,-0.43116711333370655,-0.08153975366662967,-0.05583266950412576,0.0350926607792264,-0.15842088545426736,-0.6099299497147478,,-0.6186702131860703,-0.6563048615388318,-0.254824288494506,-0.7999463011805015,-0.13285782446512392,-0.8688821484237345,,-0.705422447212619,-0.7480666668293582,-0.3070260582421622,-0.08511843028090205,-1.5276913103716578,,-0.598453363290685,-0.7798556613754676,-0.1290179005300602,-0.497020859187067,,-0.3250280753246134,-0.5553776989599232,-0.18926951456145133,,-0.21037206919782803,-0.3821443370913542,-0.019751800489749446,,,,-0.9965141022195477,-0.015117273735125534,0.07528391126835503
20180630,20180830,20180830,0.0199,2684890879.55,2751591674.64,,,27350712.59,15707043.24,130795529.61,818957572.03,551168138.58,528160837.19,,7864553528.13,450879722.63,,40146807.33,40075785726.75,646333435.2,10033234116.44,20573659890.54,3187730251.55,0.0199,-0.48878355883617913,0.3494533770751408,0.9519003810272266,0.11485937673224086,-0.0933687859392876,-0.07144021037681954,-0.6297584881089242,-0.04924826907848499,-0.8903465513879841,-0.045281187581524614,-0.7730306841902929,-0.8102046884729874,-0.3608524728203201,0.335366842971589,0.9952761163600363,0.1276538220649887,-0.09443159097312394,-0.07645399788965042,-0.5398455059065057,-0.053963598662651914,-0.817174959772642,-0.04492131124406681,-0.7225144607043548,-0.7823840449833582,-0.20615990319090274,0.16571511450049195,-0.14256255726324762,-0.03363167914668659,-0.06478325135148393,-0.5268863575039954,-0.04536657849756247,-0.6611381366276311,-0.07448199743642588,-0.5587114129087923,-0.5014941718711426,0.009165112324299203,-0.149263952258871,0.002718837267034926,-0.06640242830024796,-0.4976269044317881,-0.04546710793121817,-0.6400345504024385,-0.061141889842923756,-0.5514280457713364,-0.498025204402483,0.015885487138486563,-0.009995200819573743,-0.0615688159769867,-0.49680303585936775,-0.04524873041490044,-0.7045254137659498,-0.11767492899126049,-0.48129113667507056,-0.46294302824117606,0.009455682610928365,-0.06190127425710266,-0.7068114390324985,-0.04688619072206935,-0.782851823507056,-0.17739274078401915,-0.7323938627006461,-0.7480013335480067,-0.4158082629453917,-0.9976890747461825,-0.15751606793384318,-0.8961030233706218,-0.37006345000840024,-0.6969372805508587,-0.7409922315961489,-0.19366733615679604,-0.07758631017466808,-1.4358009611421059,-0.04824482288273539,-0.4811331420970303,-0.6829319416324212,-0.08625779288291127,-0.48352529292203317,-0.09452399526071646,-0.30273447148876226,-0.5377685989109604,-0.119145792305442,-0.021213399573296512,0.02400213520490266,-0.2604139968340606,-0.05470319044035945,-1.1489657795387893,-1.1116778272316965,-0.2024498415110721,-1.3751325119802327,-0.13156373843168495,-0.09719223708777583
20180331,20180426,20180426,0.01,1390791294.7,1409771310.69,,,12460804.3,6231229.43,79767168.3,,376628177.17,437457017.49,,7341095187.31,430834145.74,,38253719.65,37035026545.09,522036406.91,7100439054.33,18391333610.43,2985389392.04,0.01,-0.4410492756361542,0.439902970532723,0.9160447387968397,-0.049727878319452995,-0.0626779035031414,-0.05177332029331297,-0.5076761921454287,-0.06061598541488828,-0.8540107358257715,-0.04545822962675267,-0.61603026390326,-0.7335673918751517,-0.3764302329207299,0.4379705089581494,0.9315122211144985,-0.049340094461704335,-0.06440868692287989,-0.05095577233807822,-0.4385373269608987,-0.053663403308042555,-0.7953010620194982,-0.044000818197808066,-0.5777416143329146,-0.7303837462853658,-0.3213161764906069,0.6470155742052279,-0.03826315746603164,-0.02710994921666896,0.041926460966686147,-0.5262170028423848,-0.03870816257096062,-0.6526792447953141,-0.14150790232044422,-0.44336561538169017,-0.3994917788725629,-0.3997889767245936,-0.03589460802603634,-0.013854603373544322,0.04155467257687111,-0.5077305788967512,-0.0626492176470669,-0.6396116819633061,-0.12320994402890449,-0.4348308551254725,-0.39249525091596255,-0.3907454842093405,-0.008985745139414648,0.045907004394348715,-0.43053477739890755,-0.06180893521971388,-0.6296626668332408,-0.1408301417650116,-0.3727973001197926,-0.37781480590440264,-0.1741890313938675,-0.045944407794456264,-0.8406127846734368,-0.05197199712814546,-0.8270766630593359,-0.2339390036171298,-0.7138976560844812,-0.7393907608676683,-0.3415839690701151,-1.0422760838587883,-0.04506297684873073,-0.9086945725411306,-0.08359078808429384,-0.6983376638480088,-0.7530243605836218,-0.18807548346551478,-0.04553880079191565,-1.4117883670982074,-0.05079959052414067,-0.42193445920575495,-0.649596042027005,-0.09310083689824156,-0.480863555651277,-0.1347138736946426,-0.2600699021644905,-0.5256077175021004,-0.1335630334276845,0.07229588968823136,0.2661887672629846,-0.25636598268905864,-0.06266739891888713,-1.1046503140677124,-1.1216253217416066,-0.2465318812158857,-1.7989909667624768,-0.20076957494643657,-0.13799244168638578
20171231,20180328,20180328,0.12,6095349579.29,5583050554.99,,,654274622.67,922923880.72,1186236286.59,2542577318.01,924433179.02,422769083.4,,7449299716.66,447599452.83,,39646838.02,37790890776.76,521274238.54,5704034846.59,18524533833.76,2836112626.9,0.12,-0.07435891017181163,-0.07414842656809298,-0.1651387620833095,-0.02693816310921614,-0.0773776960086431,-0.046846500321443864,-0.5445828089662645,-0.06132325970376306,-0.9452508723647405,-0.049052960309448106,-0.46946406752374964,-0.7453173083513892,-0.24948912368559764,-0.07358281335755566,-0.16426997226207812,-0.01842772497334964,-0.08385694685128994,-0.0468124356707642,-0.5513811458471065,-0.05460411242385213,-0.9150832289695175,-0.051612208259776755,-0.4744134153039091,-0.7495373010566865,-0.22929742710537432,-0.34451067580894873,-0.06700094433646883,-0.049254524647922786,-0.04688310564785909,-0.1937740918486546,-0.04384557980135448,-0.5213705165649892,-0.08150080874059351,-0.25274197928570025,-0.36672357895082225,-0.2563413628644406,-0.05391614128018022,-0.04750948497449845,-0.04668076431605131,0.10021137612670994,-0.05211835102995121,-0.2270797214182114,-0.020000265052389065,-0.056195893647741565,-0.2751820309901224,-0.08052390753332661,-0.04398779612814053,-0.04656964262201758,0.1281388460494257,-0.04339105354150748,-0.25550388159491166,0.015013258175440334,0.04989658918918711,-0.23676960582892348,-0.05263391891184112,-0.05227676399997866,-0.28036335847833044,-0.04713408019409861,-0.6364554046012804,0.14145170758168443,-0.32630710655824074,-0.618708572588926,-0.38752545783426967,-1.0429099071896737,-0.04575897706969019,-0.899663574213794,-0.3270718613733705,-0.6733900678682222,-0.7729153442636881,-0.1977190761288447,-0.04749283018714018,-1.3900301659117333,-0.00764722044890409,-0.2666828482393856,-0.6477635372385062,-0.08362478275329617,-0.481569708851873,-0.11847865713663423,-0.24279784859634126,-0.5180629765970711,-0.12821209636824965,0.19515429405165075,0.6319251596449476,-0.23511909794484853,-0.04483190368471518,-1.0227750877120754,-1.1570604333073626,-0.23975893107146082,-2.24083481159376,-0.2183644521986453,-0.09558348696162207
