end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200428,20200428,0.0551,5536313856.36,5413969989.1,,,202788033.99,142952800.99,366655211.84,,2819118683.3,3888283629.09,,12874204277.69,2266233721.06,,324066505.01,29318213394.28,2547454432.36,11438216478.03,18479906432.05,3292686658.17,0.0551,-0.06602575894031602,0.08545003985217435,-0.041867629124190654,0.08473531801568665,-0.05895419766403252,-0.087056903573344,0.694789201139726,-0.05697532802138689,0.6389299763964514,-0.08799999197093576,0.2547104639404721,0.0321220492980938,0.031239952506609,0.08644856964876176,-0.04187960647569867,0.083392758266645,-0.054217565984054576,-0.08686193469721296,0.6409502928638604,-0.05515997224854372,0.6429157142780303,-0.07688171589563361,0.28622848586014593,0.05607332414532568,0.021022125082763174,0.0368089376985275,-0.004435263107457472,0.03772396195155907,-0.09545241215063638,0.09194375024196504,0.03382816579866412,0.10225084874585104,-0.07108110029260115,-0.08616176482423345,-0.11808319244296983,0.08746644561429533,-0.006973068289231543,0.039784632322276164,-0.07438461389738305,0.08404386797596061,0.03559444024850694,0.08630986926697906,-0.06801508627125041,-0.08348448743293888,-0.11313682430237428,0.08116634472153447,0.03825223836008818,-0.07096809537534307,0.2468710947777042,-0.059667121816824334,0.42037613271470864,-0.07303262291879854,0.08340037223101514,0.004702429673381668,0.06697329664776343,-0.1706540739410406,0.3620149867354214,-0.04567910857374483,0.1261032411274726,-0.11883837461257889,-0.04532194692977901,-0.23201335318981436,-0.08711290754422968,0.15534667550330597,-0.07250274116766318,-0.15219607662409626,-0.2892774773898619,-0.2544992471428863,-0.3652895373076416,-0.20316427910022025,-0.07536302795683789,-0.3605862107930912,-0.26058030477930144,-0.3402782581277365,-0.4902641996414263,-0.14765329825867704,0.38639163026194145,-0.10663382176153738,-0.011175305335799352,0.0033693544680324064,-0.04309779249186213,-0.1664507829853344,-0.3099230506828865,-0.4256635730107104,-0.21883258282106904,-0.13281277498226376,-0.3649170914530035,-0.23066685866540898,-0.7369861376111081,-0.182155002670402,-0.18822741375397956
20191231,20200428,20200428,0.474,29285923753.07,28120435463.12,,,1410359134.22,1264243935.19,2087187816.3,3001705888.57,3913124469.02,3304754471.35,,12665353915.95,2285969068.35,,325370470.95,29169654922.14,2813954177.47,12261280965.35,18463420234.88,2712911565.39,0.474,-0.2274603360289081,-0.024270064675671086,-0.1476242028697931,0.012205845341471214,-0.07830566502441944,-0.09237030909979152,0.7040299709954895,-0.04934903263495308,0.7550231674436295,-0.11405069436565989,0.1495415857003309,0.020787938765954448,0.20003714927157368,-0.02691519001991765,-0.15161076031412934,0.014165473480275305,-0.07581123129023172,-0.08738355530208126,0.6544585015280496,-0.05419438781783168,0.7346361532833235,-0.10899721048692002,0.17553773959494492,0.04496822972385168,0.19155150944406169,-0.10513673246215727,-0.06413062890029421,-0.12583811585049462,-0.12026618219786878,0.04402585607191943,-0.04547122211745911,0.1367229767976986,-0.12230900576210284,-0.23943030487882597,-0.23409465270705807,0.04488561754126814,-0.05007792293005785,-0.1600974302833566,-0.11516636741938092,0.07887664277072368,-0.045500700348877855,0.21250510245418178,-0.12140451350900584,-0.19364020476636665,-0.19436226317701932,0.08435116421201046,-0.1385156144622788,-0.1258165839582801,0.15510816165166386,-0.04624988938971251,0.5287069536880591,-0.08424490239724625,-0.03374559210657305,-0.07989140144265007,0.05227122720036219,-0.13296279364708474,0.9663376081448029,-0.045927202590437706,0.5116041201990883,0.011909373646659796,0.24919949223353016,0.035575731124372144,0.03625008858720758,-0.043318220104739825,-0.07808593077571899,-0.26803975063906743,-0.3079839424977082,-0.36210450656513654,-0.43825430364680174,-0.1931088351551633,-0.07463178894719624,-0.3654221867044282,-0.24719846220205322,-0.3827348394240597,-0.5000557966611021,-0.16073546859218282,0.3935387809330799,-0.09331401491465395,-0.0382023872105819,0.001694544849518852,0.027264303909279964,-0.1776988665044802,-0.30930733198980465,-0.33770067647437535,-0.19426373124407328,-0.14922585554969345,-0.32023944516760294,-0.09117204336301321,-0.5363702927825381,-0.12321239024236426,-0.1257759359323525
20190930,20191029,20191029,0.3573,20376130654.3,19475120323.86,,,1073241995.04,953435307.36,1454198298.9,,3640232054.93,2977514885.73,,12302602255.46,2293997218.68,,272722928.32,28447063182.82,2137167690.34,12769900664.63,18071152363.04,2763996035.88,0.3573,-0.2794125133315804,-0.040516606747917724,-0.011256706899785106,0.020766403351871084,-0.18513985259486362,-0.08657004989326288,0.7050314574115781,-0.0503249082085616,0.7154179928914066,-0.01923447897178406,0.03827766087901745,-0.008018699693935339,-0.021846038170620984,-0.04025367119732073,-0.005563086065742147,0.02265740509543304,-0.18620895757830605,-0.08334328924421322,0.7117436375978429,-0.05728065934072984,0.7068309889224765,0.03013775725801205,0.06888481653851189,0.02180866417709172,-0.019224693036032473,-0.13582332612085843,-0.07094676360350466,-0.1825215406541778,-0.08209412897689526,-0.03263972927447889,-0.04541293741167227,0.0681874670884438,-0.1578926824691814,-0.30217070318137235,-0.2710955575233607,-0.06049968416792127,-0.049471653395479626,-0.17909074499663274,-0.08511787804573073,0.010927918109811962,-0.045493599001548424,0.14088502096942315,-0.15518588140199585,-0.2758058645271827,-0.2480553144644998,-0.05222893726561679,-0.15729578468874952,-0.08006112945127437,0.13492293656119947,-0.04572606672717053,0.38118620331037956,-0.09818091497887871,-0.11929584133464821,-0.13216688621386388,-0.054099425807400715,-0.07838232187526256,0.7607617553354094,-0.045697508113507264,0.34592174279723137,0.08348645935377483,0.0007247871433647934,-0.10668243301059362,-0.052707871545848405,-0.14227445286005147,-0.09435208756359507,-0.3378092881249027,-0.21802816184147775,-0.433703683790564,-0.4707233175603361,-0.2546905014173498,-0.08119615111821309,-0.402964637018153,-0.26193457389163105,-0.42664921060344524,-0.532993851482911,-0.08482194721402402,0.42350008561552,-0.06746194952636621,-0.059304551535722096,0.020260432247817536,7.289338775064197e-05,-0.20220207608878882,-0.3718476889649462,-0.4139638054206816,-0.11385976235133295,-0.5139544087919972,-0.5290448480267621,-0.2892646735174497,-0.2815451810776418,-0.08783258469769516,-0.10460025686382562
20190630,20190827,20190827,0.1914,12342134336.36,11873188944.37,,,588647656.58,517709446.83,794186851.67,1155413862.7,3707749125.03,2981300675.75,,11699635030.54,2290154584.92,,272722928.32,27829551927.14,2257907251.61,12643549174.97,17593878675.28,2205100085.06,0.1914,-0.2860561542529071,0.040613605263426715,-0.03841134687640398,0.05033750462971966,-0.08923400881341623,-0.09245317706563594,0.6775798049596423,-0.04988147195709384,0.5742200111512845,-0.08471791486697164,-0.024684906438330385,-0.057149099846231934,0.05395806846766891,0.03737897020268162,-0.03940596789055785,0.05029587933933921,-0.07979778177587497,-0.08943040854099507,0.7042809013693753,-0.05635627022364374,0.5835247242839889,-0.0610311900399213,0.009255024165140397,-0.02407254128354185,0.07508367081030376,-0.0990356296135116,0.040104197336183915,0.02663051108516451,-0.08806717516528033,-0.12897918348459217,-0.045142248624259175,-0.11080715108374585,-0.1644670253998246,-0.3601736499576553,-0.32830861265873873,-0.057977457593587446,0.038250945375808185,0.030880221086292802,-0.09149405494388566,-0.08204506805279602,-0.045205032669530576,-0.05238213607432102,-0.16121802879938613,-0.3347983080655441,-0.3072184808577544,-0.05136719992616269,0.03062369840701595,-0.0850178891485555,0.03498397251432854,-0.04508068918916007,0.16494553806924364,-0.10752400450104503,-0.18620977338745076,-0.18280263397802332,-0.04849916820115775,-0.078169312364307,0.9106998752643082,-0.04573779636532566,0.4041775249555069,0.028835555928105217,0.05011685439944059,-0.05494337687746976,-0.027043439265897272,-0.07718270601375786,-0.09729787290218239,-0.31997173955151664,-0.2809195264015654,-0.41726291813380256,-0.43594611509808195,-0.16781416984543723,-0.08359551239184453,-0.4533041617833879,-0.2672580026043211,-0.41001050025403685,-0.5037270713289361,-0.09243661911175403,0.45746378623671696,-0.07227816269031047,-0.04430029308638574,0.04343660575668378,0.11513168780501133,-0.17142967566968714,-0.3810819317219638,-0.39527293237701105,-0.0895186493183609,-0.433547203117731,-0.45537458613239556,-0.13252291545127387,-0.23049063870464037,-0.05064374533623491,-0.06724533766332143
20190331,20190423,20190423,0.084,5899249649.13,5688065882.71,,,261690881.79,228827442.85,378251884.94,,3900821499.72,2777209923.77,,11466390950.99,1596947304.06,,82462937.35,22792222999.19,,10280435473.38,12487677370.97,2002857328.91,0.084,-0.2512686198166861,0.03148002950880987,-0.05405538116947113,0.028357669483526818,-0.055892064077318546,-0.1072758594283319,0.6364611664306606,-0.049652776421364626,0.883914566594798,,0.1720870293165609,0.26602083788360636,-0.006702755805866045,0.030787720617883305,-0.05478538517132622,0.031128316030739962,-0.06064323520717166,-0.1047670836829418,0.6792019615983571,-0.055497983222657955,0.8950630423482282,,0.21414147233567257,0.3089538511044622,-0.003329957996121832,-0.11096034454026256,0.018329131957217887,-0.0055076150693225455,-0.1155773812097727,-0.17284572768392878,-0.0456688802334516,-0.05797518953769058,,-0.3144160555183387,-0.24658609667052275,-0.04631617893580252,0.014936734171662023,0.005391590563867027,-0.11566896440866868,-0.12431358410743305,-0.04582538111290015,0.00037216157541546227,,-0.2862555158338567,-0.22150188803101944,-0.04244335183697283,0.006249588100316692,-0.1066341997043353,0.029084210340604263,-0.04602405127454088,0.3316492545235066,,-0.10525566184366941,-0.059474238464883276,-0.03090528157210958,-0.09110824576990073,1.107596245965758,-0.04603709539690489,0.812161874060444,,0.3319275497208693,0.3220243402949935,0.20229171035736918,-0.12935440745383392,-0.11182908713661101,-0.22890923667625876,,-0.3596751259950075,-0.32748275172014546,-0.13362700898109325,-0.07851557849696358,-0.08423467263524645,,-0.32106342412655975,-0.3409580801141649,-0.0469849862087852,0.2838157441728418,,-0.10956800518714105,0.020776100713800334,0.0515514815631675,,-0.33843236281919375,-0.2934811053171773,-0.05499497463148885,,,,0.3052942690068247,-0.04212855097846656,-0.05719046317017706
20181231,20190423,20190423,0.2297,25316620559.18,24970983096.49,,,688310664.43,624985060.1,1196112062.43,1786906821.16,4687262234.12,2989157337.36,,11205998570.32,1608576489.81,,82462937.35,22460490613.02,1780219150.6,8902259738.91,12107442323.66,1510738611.44,0.2297,-0.3240572764327421,-0.04028192247189371,0.06587918790642047,0.05262943803897915,-0.11460440636789647,-0.1063207130744436,0.7044961298543483,-0.050395572314323456,1.021139325962414,0.033086437202759174,0.41700706267290444,0.33080704508875175,0.8075124971476035,-0.040347153867128484,0.06636526486533878,0.053156745887854996,-0.08754499517524088,-0.11239665379630935,0.7717309051629528,-0.05582837599779513,1.0604916127303885,0.11277033292402457,0.49686774481993495,0.4068169939319161,0.7873940056739025,0.038901127143234224,0.02926215514664967,0.025265715388506308,-0.08459952845256026,-0.22217874424917192,-0.04590256436414255,-0.1870246351124904,-0.11835090714608322,-0.3505755131447812,-0.30864682529066495,0.003221147034179928,0.031557217752739765,0.0331961493468116,-0.08589230954354099,-0.12855988910030147,-0.045460932300655774,-0.07366714066801261,-0.10580151803382182,-0.29742984593971855,-0.2606718917611488,0.05489266411147041,0.029160487472229154,-0.08555919801413209,-0.11432622382929196,-0.04546236429767421,0.10672163036971784,-0.08039986856443813,-0.14524887060279937,-0.14477268274545171,0.10167978797683061,-0.060882361718129205,1.7797549998584083,-0.0460214206433126,1.3197358080867247,0.6359543363331099,1.0448687866578223,0.7636214509159919,1.148319905669917,-0.01632309482801809,-0.11274557689943186,-0.16096690840833175,-0.2384290887997343,-0.23293369421809218,-0.26518891530927724,0.03511188665376382,-0.08444269162022186,-0.0840867950411466,-0.2116218356637856,-0.23255347600553974,-0.3150836039957941,0.14519412366936593,0.2994844416274545,-0.07244550223729987,-0.04514243779785427,0.056062140953146974,0.16768175522240644,-0.1522302961613371,-0.25416805639774576,-0.2610638327297383,0.018583487558797497,-0.3231010158617808,-0.3666119676989842,0.02919521640905405,-0.21690593672816563,0.059724419408094996,-0.0059423919316724146
20180930,20181023,20181023,0.2408,18549310279.17,18064868061.2,,,754150842.99,659118111.37,1145800922.02,,4430377103.47,3812848383.18,,12012686450.12,1613797486.46,,47943283.81,22477021030.35,,8765414834.25,12050859891.7,1536417099.37,0.2408,-0.3406498254226962,0.07249528716759339,-0.003959203712183227,0.008495700500373453,-0.09673425751017695,-0.07850505743890297,0.6548170150974946,-0.0510862540413483,1.0259407521435842,,0.4816936668910203,0.3767772392732002,0.14127702309861484,0.07250529508076002,-0.003539409109983394,0.007711877726811688,-0.08981038426442584,-0.08791174244316,0.7188216013207483,-0.05849148499035722,1.0626007464027207,,0.5810594598711236,0.4668852920759464,0.14461962238164214,-0.11749278608176864,0.04401272138683291,0.004056104321517188,-0.06485527387466648,-0.18485780809994354,-0.04569871680122094,-0.07574881292091343,,-0.30436005287359735,-0.2657061238353909,0.011587202661148538,0.048531833441129574,0.008179608184639362,-0.06591591420267613,-0.14298256453375485,-0.04589070162489937,-0.019061695038130943,,-0.2801308208113792,-0.2455414061495262,0.02476477253375181,0.008333134903681335,-0.06459003381836513,-0.06741231403717245,-0.04552005787797485,0.23099682266054353,,-0.10116283885365648,-0.11210074123740815,0.03300314458336726,-0.06195212210813886,1.2916817843602284,-0.1793361780451364,1.049044449186088,,0.7243002459647697,0.5063873716131594,0.46668010529093407,0.20511946829369676,-0.1326722266711851,0.03891418321882588,,-0.10841799893919354,-0.13132155602303422,-0.00364102301574092,-0.08618610025456475,0.06210096425610872,,-0.23157389904410947,-0.29521362510809535,-0.05085754644653224,0.31003273414482296,,-0.05136438383090236,0.07178687892819997,0.05846991719599942,,-0.307296039034353,-0.31426123371818815,-0.07410558726536752,,,,-0.14787490219129235,-0.0531818855913157,-0.08470269602421437
20180630,20180828,20180828,0.1291,11957706009.21,11630516332.92,,,407608968.65,353862005.52,645316818.83,940252854.91,4402688399.51,3447939181.39,,11426899416.35,1625488322.27,,47943283.81,21734643182.86,2519700585.17,8313542146.29,11623555554.99,1278220870.16,0.1291,-0.32949346719996553,0.08386950595349055,0.02205364504060899,0.09366609986775354,-0.09645416070436848,-0.07672443444396702,0.6462369706652978,-0.04906763736172284,1.0093502179933396,-0.0450348128605269,0.4839876041267738,0.3806039048751856,0.6351554852225603,0.07999635032555558,0.02183572092662634,0.09599313277128492,-0.09786088310371237,-0.08584616689003981,0.7047170862920685,-0.053674687899049625,1.0441106676596212,-0.044772431491647204,0.5739851486786343,0.46663740113371927,0.31845498048024956,-0.08783377491601205,-0.047786838728294374,-0.03330714164732615,-0.0642191289232276,-0.2550186980063112,-0.045320415371212175,-0.17473718284951562,-0.06298544554828245,-0.3288008296941198,-0.2939500171608588,0.05255005921486156,-0.04067991330296812,0.0031852376289255037,-0.06559292284110517,-0.21296847179760944,-0.045408035657426495,-0.12987401804929516,-0.04896779250299226,-0.307836050696097,-0.27708310924326673,0.05393562755084215,-0.01067041319054479,-0.0621001398307678,-0.12976294670072333,-0.04522635073621705,0.09450223694624627,-0.11105383732779216,-0.13658961505429068,-0.13580351434694884,0.06494058977259486,-0.059836736629136855,1.3812554676721063,-0.04633297594185339,1.109132499140835,0.04864498415823076,0.8151917895025187,0.5740897653622387,0.8181035747776467,0.1227614129092459,-0.15672021237086842,-0.021606104767530384,-0.30352112018724103,-0.13058082638192722,-0.15986037479525206,6.018920618089794e-05,-0.07879899146434781,0.035934272652782956,-0.057236553209375214,-0.22056326788774916,-0.2804781124683661,-0.017109091334143445,0.3392901933543519,-0.0986870014930002,-0.023003690364013524,0.10973202331652943,0.04658493152283354,-0.08212186797408631,-0.2916220058070265,-0.2879595490328223,-0.024588296187122823,0.28342173971704787,0.09247899732508466,0.06470320638580722,-0.2182381677805433,0.002670777626294975,-0.00017616864012514127
20180331,20180424,20180424,0.0683,5537373729.43,5349557977.32,,,224739220.6,188352433.89,318127436.04,,4061733499.55,3640923130.94,,11342351182.05,1579692049.41,,47943283.81,21047327346.59,2285350439.39,7261829023.16,10832097703.02,1136670592.93,0.0683,-0.29638711368678006,-0.001236633274870812,0.06395860157552632,-0.04974382701263154,-0.06535194388314194,-0.051988029448123314,0.5186403185487103,-0.06058321633912324,1.034223145400368,-0.046464934345866765,0.5795763295460977,0.37784694214044073,0.7411498194418231,-0.0039032156963798082,0.06293641138829538,-0.04978967619378244,-0.0672354339709731,-0.051155242159983766,0.5840823143537036,-0.053649274557763055,1.074567700412573,-0.04549346865495922,0.6983157378328709,0.4764387939990773,0.6513581254899787,-0.022719101419781153,-0.02625290951020015,-0.026468208121288445,0.04195760590095743,-0.21621977445009494,-0.03864955387700129,-0.059596813654993364,-0.11308992260007932,-0.21013204386931994,-0.2023220455603645,0.22013279743087127,-0.024655905170044824,-0.012899847938870475,0.0415902744339801,-0.190207294339424,-0.06260386705519173,-0.030494342442435093,-0.09336550740869962,-0.19642919781860538,-0.19174852696066239,0.25213441540815973,-0.011911003362885262,0.04581881505652169,-0.1297033801828415,-0.061805354890351265,0.12557661735791714,-0.14676709745282188,-0.10154032233508145,-0.12209212785174461,0.23599684202077345,-0.04592568483711957,1.2365803761301044,-0.051380032904173124,1.0488145845609387,0.03324959332314637,0.8260258078290227,0.5115718879055131,0.5992934762165135,0.20412561743630706,-0.0450610589744272,0.056588380137709456,-0.07383343615947276,-0.015028338421671176,-0.08854369921898675,0.01773244521655326,-0.04555156313816339,0.0893359721000312,-0.08894261313211513,-0.1710253529667737,-0.2426665708732281,-0.0054037503661033244,0.3467094778226908,-0.15681269845508078,0.005969737650618766,0.13032093775941384,0.05289872603812779,-0.14847727150209217,-0.2590724099177674,-0.2818650438643065,-0.017207445521329787,0.33598109308611807,0.056467994071285804,0.07965327841100708,-0.4019441574703418,-0.0021684921459525597,0.00910805978053637
20171231,20180424,20180424,0.2017,23137377932.87,22804433587.39,,,676455655.8,551534151.16,945836344.36,1468676597.17,4588651853.03,3380649265.12,,11329698525.46,1591887549.17,,47943283.81,20750139542.46,2288886141.7,7142722213.97,10703446419.6,1210263967.9,0.2017,-0.3560898554555728,-0.014076704365046988,0.04242443184898687,0.02933526892396165,-0.07780794747512333,-0.04739332298696578,0.574742367159742,-0.06129402596792837,1.1795914614068619,-0.09944682896434029,0.6367266254413201,0.43809111034527864,0.5399912926238452,-0.014743553851258287,0.04169368373315642,0.03229582447363059,-0.08422826920334808,-0.04743002079027682,0.6406502096296139,-0.054548296946024706,1.2230257692524762,-0.08468920549964934,0.7326093263574229,0.5242891535394159,0.5021900203808304,-0.045724609849581724,-0.0633268109988254,-0.04949617131588904,-0.04723070013357781,-0.31756882694202365,-0.0440010617404779,-0.2615786829372968,-0.14709191630538015,-0.29481115972999067,-0.2883624465709059,0.03641825907324444,-0.058154929667503394,-0.047921617152477225,-0.04739343989197555,-0.2677279013633373,-0.05246149557795512,-0.18921567899891054,-0.14568545156188048,-0.25247054331072416,-0.2696137513205492,0.05347976607293736,-0.045049953151065275,-0.047245905241755995,-0.21114590633859312,-0.04364347679800886,-0.006419925771851033,-0.10050768629273586,-0.14532633353173022,-0.15551649022802985,0.1218072654850376,-0.05414347307954823,1.6297563617339004,-0.04677844336400361,1.4179859486413802,0.22317774375937385,1.2782670971690715,0.8535423385309622,1.4703532137732163,0.12393267368748762,-0.04575196745068088,0.019113327064378186,-0.2503872838185484,-0.028388694955397496,-0.10466833656821234,0.03789042465396041,-0.04754169647078208,0.12886673934517134,-0.2909263569403521,-0.13159798294565953,-0.2158722814144852,0.007714989768818486,0.37542184598474415,-0.14833320572663014,0.04301955911686231,0.16005307087747248,0.050828096821440974,-0.1754512012849535,-0.23844750555685615,-0.2743021428406779,-0.012734087800654683,0.35051184238064187,0.05275895893881335,0.10551394067265765,-0.4461464535425335,0.0182760118225463,0.025468734504083792
