end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.05,848054928.73,830408426.24,,,89061892.48,51613232.92,89835797.99,,49680991.02,29242668472.74,,37744143753.71,198822.87,,,41511739780.27,1284388650.91,28700626181.96,35861767599.22,1613658352.15,0.05,-0.06664456517744793,-0.0902419261143659,-0.04885160025939412,0.045124205147996935,-0.033404165609034295,-0.1057592645013525,-1.029104279208029,2.39651111112156,-0.7860637995439961,-0.2978172241544113,-0.9072319152152223,-0.8160221564920693,-0.2519036558558292,-0.08428810837523298,-0.04870651859025031,0.04514444238516222,-0.03520483984577812,-0.1056944971455718,-0.984028596659547,2.1300057675652098,-0.778277582101768,-0.32189594722404447,-0.9257308074792845,-0.8262354212451033,-0.25930880894631997,0.1633259862756197,0.01531094311717058,0.04704278781665647,-0.10986528688361058,-0.07143732383419413,1.5852021477796454,-0.18564837538688314,-0.07528808632365973,-0.25491406479336065,-0.2401876294922518,0.07311491663800787,0.003955837013495879,0.04503518352432386,-0.08334298714123595,-0.042183968265907625,1.0776746711869436,-0.1723132983487865,-0.07602468833618244,-0.22975824638195355,-0.22200873746161923,0.05420640461313512,0.04704241032946618,-0.08346731990931382,-0.20260644341006,2.7020601584906245,-0.2835996433838526,-0.10036384305956542,-0.27308024792363594,-0.2575128105984986,-0.04630931702817822,-0.2148337031391556,-1.1575541024401617,-0.013559467461576115,-0.9218732457379599,-0.49869629296298773,-0.9669123805357119,-0.8829266188957224,-0.22012572724381665,2.415704337266827,3.0,3.0,2.2639558168542804,0.915340434454607,1.0796933190779345,2.4075037345065824,3.0,1.7255616694344569,0.22859324193996153,-0.2678571691528597,-0.2708569767099673,0.49070774532999717,-0.6297280504110035,-0.2471273366303775,-0.4485935162358872,-0.6410334183794946,-0.2797130497704307,-0.060898838171260385,-0.5262677075349877,-0.5742546051693685,0.20860569558273853,-1.218623575951467,-1.0497452470549367,-0.22016269503171548,0.18631275175470746,0.5653461459851685,0.5317294278635851
20191231,20200428,20200428,0.44,4166986134.84,3474367739.73,,,830401521.92,585523332.59,788691135.57,802820693.8,90874723.84,24761357939.95,,34140282141.67,216592.79,,,37690601138.41,1769397392.97,26117875543.32,32166725653.51,1717872902.46,0.44,0.42381106257948353,-0.14579703013228792,-0.37026182438743777,-0.09308633094016033,-0.048413177975431106,-0.10718774315858189,-1.0979862110066694,0.8340497084576984,-0.9231764939731735,-0.31224500310708975,-0.9157473641258109,-0.857601242278227,-0.37335617151006206,-0.14671523016518262,-0.3742055301494653,-0.09134808654407088,-0.050816649577210264,-0.10286043927716297,-1.0437652312638448,1.515010600968347,-0.9196208626910556,-0.3473001115779961,-0.9148060542868487,-0.8631720828407259,-0.3961320177422463,0.172910950578506,0.011826830649611254,-0.024349586023867015,-0.1256535747981619,-0.16390781694992382,0.29290182465201997,-0.2660357935309479,-0.12449406165839899,-0.4679899824008134,-0.41079163500938,0.02682564430843399,-0.021099564365010818,-0.014648723682452972,-0.12088438668609648,-0.12719162057675906,0.2884276049627072,-0.2565545647320464,-0.13138672658721176,-0.4526213826449295,-0.4001970061245185,0.016047241459055055,-0.004798662408515931,-0.13436732340327542,-0.36640914075814474,0.2289885777165512,-0.458800842050766,-0.1028655281907209,-0.46057689520427775,-0.4160529672089987,-0.10546348300213014,-0.19671942657094255,-1.104392012542923,0.025362150344354156,-0.8521170658054213,-0.504415863402817,-0.9254605065882558,-0.8464541921953822,-0.2373677901562044,2.1605852638458827,3.0,2.9524205039234834,1.3251852769332395,0.8255676677402762,0.987590282122442,2.738497476242608,3.0,1.70150850936336,0.03932637011105437,-0.26783438044216623,-0.2584490499170917,1.1850675259154428,-0.632010732441076,-0.18824619944429574,-0.45521959820085917,-0.635209664380337,-0.30376428259164323,-0.11712895311874982,-0.4760181150576657,-0.4476509458543499,0.2847292902866361,-1.1317697728550629,-0.972081810051434,-0.09581644220630359,0.23150782909489623,1.0033212647910754,0.6721223186331943
20190930,20191025,20191025,-0.05,1231000220.55,1205747506.0,,,-35344750.97,-69013351.22,24245324.41,,44561566.14,23186307340.01,,34684565370.34,257362.71,,,37723572500.94,1165646992.61,26418984751.21,32792853392.83,2356719348.74,-0.05,-0.37607258816440386,-0.09474254215033388,-0.41589693711194986,0.547658972117198,-0.06581596039535831,-0.10241991578375723,-1.1269179702963046,0.26649398471778846,-1.0343109526749068,-0.4774896072101248,-0.8883423750679386,-0.8627665269448321,-0.1651068158921622,-0.09212186772378081,-0.3567074036809808,0.5298701764751396,-0.05521707834054389,-0.10181939594163682,-1.085647689016904,0.6350211267442041,-0.9866464071886791,-0.5730503447725529,-0.8607531163532072,-0.8459339197683861,-0.17013786167042033,-0.9780688790191839,-0.6543403078429523,-0.21739697126060337,-0.08538975731881943,-0.5980948948013575,-0.06204076656321056,-0.8455642781206943,-0.21938695345650358,-0.5972701469725574,-0.538788848291075,-0.14190670565944735,-1.0716778633753814,-0.25029226805310545,-0.0889373093900335,-0.560770885438461,-0.0886827765670486,-0.8377323469800824,-0.22632296788790388,-0.5923962343893964,-0.5395462132676346,-0.13939935171775128,-0.15220714082935724,-0.08464230357903244,-0.6351238371794226,-0.03593307639770875,-0.8690373359840817,-0.17340744775795475,-0.554523641788829,-0.5080443616766084,-0.14267031761500676,-0.100914425406629,-1.1700085180818247,-0.023502336016168586,-0.9095831162420543,-0.5364370893617234,-0.9270307630258332,-0.8551027969798529,-0.14138174277545323,1.9173918672926888,3.0,2.696963990588959,1.3046378217218944,0.607076768455274,0.7540612524068523,1.3350388341366473,3.0,1.7583943225234713,0.3036068112374187,-0.281453308593413,-0.2810615807278722,0.04211943319610371,-0.621803076206656,-0.1583849577454164,-0.41504278499647024,-0.6237737545225288,-0.3156812071514258,-0.05844657205547085,-0.5301269299904845,-0.5566645698711785,-0.0531681325328873,-1.249093228420346,-1.066771606718389,-0.4160342031697323,0.2213076762664645,0.06761916002145821,0.04617951879462764
20190630,20190830,20190830,-0.05,456496404.63,493115748.7,,,-79395108.98,-72569792.1,-80460101.55,-73848736.43,35604167.25,19960580718.9,,29392104366.22,275132.63,,,32402178234.28,1177100149.75,21016107453.3,27911434939.89,1761681360.47,-0.05,-0.6591074419457602,-0.4086392285230785,-0.33284073206597625,0.0333358326333437,-0.07646668953281749,-0.1073378734079841,-1.1946357681841344,0.12611348960016153,-1.0287482557783336,-0.4599565841100171,-0.8851104411681364,-0.8732755066261292,-0.23357113313236824,-0.40016964249280845,-0.3300360938471466,0.03370695181951979,-0.06922967143437617,-0.10689071529047926,-1.1497664994433112,0.3710001921048764,-0.9754111787990456,-0.5331413369351795,-0.8500559910446656,-0.8488155872664386,-0.2547290754002398,-0.12484462266282394,0.04210554998572331,0.021393628828796713,-0.09092584539463601,-0.6726634796965862,-0.09967861834359698,-0.9156440858447863,-0.2157939668742689,-0.637006457925653,-0.5876048410990952,-0.14474222832190517,0.041524163183332685,0.026065345224644827,-0.09476641916926394,-0.6368050660378114,-0.11113221457509193,-0.8923750915383225,-0.21478622059735894,-0.622126375457174,-0.5802013932437661,-0.14919101887025063,0.02574085041653003,-0.08900692542611399,-0.704871974682651,-0.09471263508797474,-0.9633791224287807,-0.1798121871564107,-0.6102425120088638,-0.574648199864104,-0.14457423968994057,-0.09998352894162012,-1.1495972587301932,-0.027876514757471178,-0.8835695615775943,-0.4600900442321374,-0.9352868097298395,-0.8682488751889581,-0.11044609339979403,1.9819200281814815,3.0,2.7500070572881645,1.357116915553509,0.7047441270238809,0.7205700041242667,1.285181822040145,3.0,1.7068067427782934,0.19176460299256237,-0.22566908011954712,-0.2632110693573925,0.13961376629171773,-0.6366100376679109,-0.15092232670851602,-0.44242683214664885,-0.6513312131528808,-0.30200992665197723,-0.0824335741668307,-0.5172676260868414,-0.5311342081525028,-0.018781316700799276,-1.1648603305753336,-1.0186497891791781,-0.2768971128082386,-0.054738619699176864,0.14542634985030933,0.1368568371260949
20190331,20190430,20190430,-0.01,248323981.23,229481788.57,,,-8520377.55,-11681685.33,-5552657.56,,30422914.39,15496374410.91,,22854062862.71,292902.55,,,25714833832.96,,16926239323.45,21050512884.76,926376361.44,-0.01,-0.12392842638691319,-0.15903645845146422,-0.315503069623447,-0.49996675777706984,-0.05096341067345772,-0.13737787667846782,-1.1437788523742425,0.13800262738574556,-0.9915509624212906,,-0.9630387734271777,-0.8930568032463978,-0.0834803594674656,-0.14844700081340334,-0.30265510335607443,-0.4572581734184008,-0.055728142645109204,-0.1412857987537699,-1.1216802947785582,0.34198403296026464,-0.9529321031073683,,-0.9342523660213032,-0.8757713465699448,-0.08531708249341421,-0.5750427547073014,0.07373143373058944,-0.007195848422476479,-0.12084813401390514,-0.6079918091679605,-0.05769265881560186,-0.763745964392363,,-0.5672457518590123,-0.5084392528837796,-0.08902364074721782,0.12747946960210002,0.002944543678824783,-0.12134055379636428,-0.5604618559606207,-0.06837925702477991,-0.7490625887980196,,-0.5512173331773831,-0.4988982556988905,-0.08649503525625679,0.005091645791671376,-0.11435812457696508,-0.6580109384761271,-0.052581126800127415,-0.8175763740480932,,-0.5435903234916218,-0.5083868331659838,-0.08459602777483342,-0.12827619392875286,-1.1618584479018734,-0.033294657105452194,-0.9103787575236711,,-0.9351765893333291,-0.8623229797472479,-0.4278287468726487,1.9781053892739753,3.0,2.671551499036029,,0.6427824113759958,0.7952502408179607,3.0,3.0,1.6169822248754957,,-0.23607960125627186,-0.2389283904366034,0.04737419366003152,-0.6327942305632813,,-0.41251773123712765,-0.6487868388104251,-0.29143899214126157,,-0.46001453963543326,-0.47041010190178273,0.022507153262884338,,,,0.20889144456802625,0.09439024811521723,0.10504754844687637
20181231,20190330,20190330,0.31,4592197657.72,3812859439.92,,,738857415.24,399777599.99,998383956.19,1011555715.22,20128553.13,14504027962.16,,21163592087.51,310672.47,,,24045033266.75,1356527632.31,16578826897.86,19408168472.74,987912467.44,0.31,0.3617555246658895,-0.05132194206154156,0.028862038956343972,-0.06229371483114902,0.07960857535289141,-0.12876522938933685,-1.0668582115245515,0.805029379389221,-0.8090371478034863,-0.30491360734040035,-0.887784664173295,-0.81204283366402,-0.2049080117041933,-0.0515065637308282,0.027095828419761027,-0.06308635479412686,0.009413014238054681,-0.1430588237327059,-1.0654268159719762,1.3608777968234396,-0.8220309750788743,-0.42394087812045184,-0.8914193111470335,-0.8260545268370315,-0.23985706965206,0.11494129753425618,0.04729916858966344,0.0663588984148882,-0.08607510850971542,-0.32087959918292186,0.23777181544979015,-0.1858267762906713,-0.1082777323788234,-0.4362366862736593,-0.367850063996447,0.16122070492094856,0.016498003373955333,0.05352476384883548,-0.08785344286468096,-0.2669786116392468,0.16173308833807581,-0.24405081969735423,-0.11008751940901712,-0.4367444302969524,-0.3738956435984674,0.05023126587933437,0.07706092626545542,-0.08839673127823174,-0.3628856079540536,0.2748622288027777,-0.09119818563975925,-0.07667201205943357,-0.3589996932283332,-0.31440478831825863,0.2442449028122104,-0.09796309780188832,-1.1262499455725685,-0.02620849163846015,-0.8823167469251635,-0.5982325845640365,-0.9235980803669734,-0.8521642821590567,-0.5475527429341253,2.034725941651355,3.0,2.7014886339861093,0.8424167465008762,0.6919909297740134,0.8565988396495364,3.0,3.0,1.5984330581108992,0.006517489456346506,-0.2259369159891235,-0.21283773676076376,1.6389853834256065,-0.628721721902657,-0.13768941312778485,-0.39593711172317075,-0.6444125095022348,-0.3105885595731505,-0.12378331523805007,-0.44622120728855547,-0.43535270705230694,0.41495967810302,-1.0321678420637181,-0.8718456217438573,0.13952439761571733,0.40459110518118613,1.2105383401028993,0.7028077975147536
20180930,20181030,20181030,0.13,1564403188.49,1287191765.25,,,242299232.44,155854567.23,299634191.42,,9959169.51,15315448523.72,,21461390603.38,2162775.95,,,24405525133.13,,16424161984.91,20005139502.09,1084174629.25,0.13,0.26634987460871706,0.05620388023747002,-0.06898060280246952,-0.03084219043312545,0.09191006389409534,-0.09204467379477946,-1.1984184515979308,0.006357083546756562,-0.9934798594074417,,-1.0605693465372055,-0.9380491912620428,-0.19027076198843104,0.05586299998505437,-0.07182499163006523,-0.032345145913393054,0.03228248607602087,-0.10881692827220764,-1.1598247395421755,0.04399010841377792,-0.9617330685235819,,-1.051617531294182,-0.9401487778192885,-0.19583074760155292,0.1938650227856829,0.05267277611957842,0.07102305481492531,-0.06618035951743602,-0.42575061061505887,-0.028763748984900674,-0.5436450446212,,-0.5435640977150838,-0.47172211676883824,-0.03935013401303402,0.04523933032604881,0.051571464561547334,-0.06748109065081934,-0.3857505223599385,-0.03134659388267286,-0.5656171180844667,,-0.543490181866143,-0.4764578264819238,-0.03482424456322948,0.18980702458976942,-0.06670635461441768,-0.5882806157200542,-0.02804462841520255,-0.6031036757029382,,-0.5129645306851822,-0.46889450477162437,-0.0797252913744982,-0.07668378379110069,-1.1779439539188263,-0.10795285865976718,-0.9260038781196941,,-0.9312821351489935,-0.8528383027116583,-0.4472184677964263,2.1280916178005467,3.0,2.8056969641948086,,0.6801519620892823,0.8447860698167188,1.6722223129867506,0.9036851935971021,1.5910388848702026,,-0.25937238490444864,-0.24272868547482995,0.16035565397842313,-0.6218080948195926,,-0.3762897163147896,-0.6416340280975388,-0.24225518735584042,,-0.5425832302677508,-0.551363590759388,0.018299276053328116,,,,0.3228452704313819,0.46142607977514183,0.3840257346632363
20180630,20180831,20180831,0.09,1191874584.06,973583443.7,,,189669831.1,112396463.83,240461637.25,246833396.54,7839154.7,12817135476.87,,19051247570.67,2389545.85,,,21954401754.66,745243879.41,14654593753.44,17473168249.28,693900026.5,0.09,0.26688355547316783,-0.005079997418068339,-0.13516202808968858,-0.05035225629562003,0.11731193309970586,-0.08776486208329531,-1.1343753780504655,0.014265912599554934,-0.9403056633245024,-0.0463450228313851,-0.9730263030042597,-0.8927823421709409,-0.2584298305022368,-0.0029195338817405597,-0.1437301384141731,-0.050779530547451754,0.07947283427063971,-0.10270794961405193,-1.0965322404038607,0.05621509308547,-0.9141947105279161,-0.04614640756919744,-0.9620626376561852,-0.8948070168052034,-0.17177006405934975,0.14257398155544146,-0.012541366588983404,0.14877954082174055,-0.06509732581902933,-0.47218015613998027,-0.026106254361208336,-0.44697724955442886,-0.05405994132502307,-0.5079825992844413,-0.44289675424291025,0.046181747139654464,-0.06120032826368649,0.13136857471971108,-0.06663531403016107,-0.45928143145095046,-0.03028325590206363,-0.48824231685619396,-0.04787967362872428,-0.5151604541870392,-0.4558239980390632,0.037862422153309774,0.21651110841652424,-0.06357946772658919,-0.5337367959789716,-0.02424406438024646,-0.47204420548657955,-0.10285456613426189,-0.4632924133170159,-0.41367080728905103,0.046001708614911284,-0.07112892306957204,-1.1683397985629154,-0.04612001749841337,-0.9170865669092473,-0.39021442995163974,-0.9097630738773846,-0.8469426711734129,-0.4767614013393992,1.8949529350745609,3.0,2.534505059623648,1.6074447932077824,0.5887157262292047,0.7771553380374876,1.2070439068472576,0.8488882286427822,1.5635662457171133,-0.032464293731357875,-0.2534182634072251,-0.20864869253239848,0.1807001385129883,-0.6278135471919979,-0.14960218000954334,-0.3859111447015991,-0.6573463517112634,-0.13938100492521144,-0.058349667880458624,-0.5469327353974228,-0.504480190878685,0.0748583015832431,-1.2303803530578972,-1.0386904875300156,-0.07083911265422704,0.40942021774859805,0.5871597273521517,0.5911236860075461
20180331,20180428,20180428,0.013999999999999999,501735571.75,424003984.9,,,49007439.72,17386937.44,86512773.15,,5657362.27,11100042318.82,,16457170983.96,2325053.61,,,18894202480.08,535229603.67,10836826068.18,14580505610.24,669748205.75,0.013999999999999999,0.14505508181895874,-0.07428040616796032,0.061575718151990304,-0.05602167170712186,0.0348899810011936,-0.05217908172394671,-1.0537803713888996,-0.03548871959467065,-0.9460907541962915,-0.05266583970868695,-0.9316224310227692,-0.8387199147156171,-0.3045729611441795,-0.0788483922317586,0.04530727826111443,-0.056034241719730184,0.018554988513605805,-0.051318048443677086,-1.0466612689927588,-0.0315191760964945,-0.9304990570613497,-0.051919429310560254,-0.9557794894011437,-0.8679969486048931,-0.2843638155699566,1.3270062919396122,-0.029308083559373532,0.2218330379706269,0.04190390931544014,-0.504306726382453,-0.027824088390892763,-0.523220439110854,-0.11567555703479925,-0.4212561361036973,-0.37312755583754903,-0.1787841104469147,-0.03320803271682314,0.08399024469900906,0.04154263256479634,-0.5035456186100952,-0.059418541445248496,-0.5874475043438215,-0.11450883833477953,-0.42791611723911266,-0.3824439317197443,-0.2969442742925179,0.32152869371968945,0.04574491340549575,-0.5287405257346254,-0.05364645880665038,-0.4883596934511563,-0.13697172092377746,-0.39986880290603977,-0.36150772213668386,-0.008186615062651507,-0.046007676205592596,-1.1856411490566003,-0.05142817062699843,-0.9283570519016641,-0.4138366126335571,-0.873646380222845,-0.8102878103363671,-0.3737117000104111,1.8894923860994346,-0.037963734946467216,2.5390166790314304,0.1735410429651204,0.7974671286064724,0.8159814334017188,0.9179819131360092,-0.036398380021131986,1.5527529276552436,0.019143148155514076,-0.1915914767646986,-0.19141619030127063,0.16479442791440835,-0.631057127110956,-0.2700317589963184,-0.36261864114752274,-0.6502816827959671,-0.1546493871717962,-0.05516859183494077,-0.520811997632451,-0.5153869006689602,0.054905892585483305,-1.248792689075912,-1.0679213605564686,-0.13560259209288536,-0.04403138146517635,0.48274810575084987,0.5435270289944998
20171231,20180210,20180210,0.12,2749286861.61,2428791415.23,,,303914205.64,157718660.81,442777596.82,454749780.53,4927926.14,10526665161.86,,15205932550.4,2491260.4,,,17665562980.92,733766298.2,10319409448.07,13735271382.86,843302083.05,0.12,0.07241142209017007,-0.07479997230959347,-0.10155892964844936,-0.023819912536433056,0.07552604953073105,-0.04786861415985159,-1.1275376118266331,-0.026563980051189585,-0.9578645551638528,-0.3017655630224443,-0.8782595347789325,-0.828540182615325,-0.1978004688903552,-0.07484821669452475,-0.10971148682873676,-0.01639178861049152,0.08513517979096909,-0.048052817680551745,-1.107844988735841,-0.02559915367908519,-0.9381171081838101,-0.3791772114999019,-0.8797335729287136,-0.8362784203593774,-0.18978216331746423,0.3586198330426711,-0.06397372021626796,-0.022963688190433734,-0.047274868717361695,-0.49240596724814095,-0.025770478267486432,-0.5232272926426889,-0.13898229560407074,-0.43208409310401275,-0.40380344672447643,-0.14066769271627405,-0.06308976891991139,-0.03295782298780161,-0.047445715341935084,-0.4551286541612458,-0.03986722087710321,-0.4989430333809977,-0.1478233659811805,-0.39618029514009917,-0.40024880322435186,-0.22285628648626382,0.04335268665610603,-0.04730954466939438,-0.4546164641789808,-0.021896133043349038,-0.3665091157678896,-0.08870998389486383,-0.3766440658929067,-0.34296125833919977,-0.001350605994389022,-0.05719774228994198,-1.1219739530496495,-0.04717204045143839,-0.889064211244875,-0.48266521909025306,-0.8660756856516634,-0.8112663523646685,-0.559137333382476,2.025980506752884,-0.0206458548812891,2.6407795073429545,1.2314869465490441,0.855108867008007,0.9228169672123514,0.9012375328963403,-0.01626631063574541,1.4991947000610464,0.1874362229358892,-0.18590832443761482,-0.18391856596580766,0.12530238497291604,-0.6361713092365298,-0.27495568524577985,-0.39764289915349105,-0.6486142168657903,-0.15216669064713956,-0.0877561056062063,-0.5176049438904157,-0.5264284836357563,0.019218407601837975,-1.1443672455400316,-0.9923532988406986,-0.10097437384868269,-0.026809331123769948,0.40360369852577116,0.41516319458188056
