end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.12,644936457.17,624247140.27,,,89573040.49,67748640.34,46343349.42,,1145051876.64,166209223.07,,2923189878.85,159075031.75,,766169016.98,4821281028.41,196074751.1,1164815704.07,1565698269.35,217996804.4,0.12,-0.061182933696796275,-0.11318771619072933,-0.051016395265478666,0.07645519456239239,-0.061323136500830724,-0.054120674108724315,-0.1909389221061811,-0.05604794294871389,0.17297525002420858,0.06675847927920157,0.4328152198045374,0.3773903070461018,0.34407863322956117,-0.10742947408053531,-0.05086111215161579,0.07441779327414436,-0.055984981657876305,-0.05423024306248318,-0.20299579725607458,-0.05435628159499879,0.16660521780954615,0.09850187616701012,0.45694403123955724,0.4018453247881968,0.32361108824937934,-0.0029304103310770447,0.057723024581759735,0.0377580425208021,0.0474095605298822,0.2736107520288616,0.03546873047599054,0.8059220560347717,0.08356101153625708,0.596537217709863,0.5468962285611616,0.871383124832487,0.0564773050569941,0.03982957303827887,0.020534574160502417,0.24055808951712654,0.03705121762249497,0.7396090745793376,0.07749147192736673,0.5408021867368841,0.5013079370691157,0.7117942715200314,0.03778298969390798,-0.04568503899112614,0.029429286421249624,-0.058875066165751604,0.22339485640474713,-0.0388894923230317,0.17867549383465647,0.1523055885553566,0.27292610570712644,0.20584296647037445,1.5679839656394547,-0.044909908742636284,1.685983384567322,1.5647027472527706,2.728359518435417,2.2602234694498833,0.6213804349396168,-1.0168743718472595,-0.07260309321516877,-0.7382305735333377,-0.3708525730916774,-0.5943584515557296,-0.6142701768851614,-0.2676479621117292,-0.07466724908653127,0.38131562780295636,-0.062467250724495556,0.18850125214568123,0.2313876705507247,0.16363460712052835,-0.19603635952241108,-0.11900316954103145,-0.14709274305431613,-0.10715501453479212,-0.028845343014165168,-0.10011037498048068,-0.004642517989327674,0.09146937935809989,0.11689995355411771,-0.4646222564523638,-0.44960839748761844,-0.17136626971626934,-0.10058342480143247,-0.08451741916064312,-0.12019093894041609
20191231,20200428,20200428,0.96,3129137093.0,3002696944.23,,,699272698.97,548609883.34,283110595.79,335996607.01,1044578728.67,172437332.93,,2857632632.19,162572635.0,,766169016.98,4762245590.57,249540828.18,1196874189.47,1582196471.85,277411003.84,0.96,-0.2247276701770999,-0.14998914524804371,-0.389863629919655,-0.023645341305656667,-0.08180240053788967,-0.0765450543708496,-0.297485660006845,-0.04905328916117368,0.10338575093103225,-0.06157074333163445,0.25752437084125535,0.2569107828092734,0.2332493555943189,-0.14587825980677951,-0.3804906525541939,-0.019193254801366424,-0.07928241415056678,-0.07091650515450255,-0.2830333736090959,-0.05359048805788821,0.1018317855728301,-0.048463694794324705,0.28422285308001227,0.2854884031758105,0.22385521595051755,0.04098736109387579,0.2972140309793482,-0.12226518393685142,-0.07055501973632881,0.3626138776957656,-0.045145999970284324,1.6439073876830175,0.03536100192806294,1.0490985251664342,1.0432406244562407,1.035437270043809,0.23233899104554956,-0.1552939249597529,-0.0705741025351884,0.30860791721014774,-0.04515210381153062,1.4246882003192722,0.0261192814742662,0.9465946784581967,0.945020315220779,0.9092267795029134,-0.1428224124470415,-0.11141259918563175,-0.08679311586210182,-0.046187257719763765,0.29260803738287067,-0.05953390487545124,0.16839625847739093,0.17031766716574698,0.1799826269339517,0.13027154412637812,1.3488228794702992,-0.045123038025454615,1.3935164704301521,1.0896204625261876,2.3093063168284176,1.9263435435010836,0.49369783569593934,-0.9953335262752362,-0.07815960057047903,-0.7246576593762664,-0.3695660182743013,-0.5816939905964379,-0.6072032305127831,-0.3256423792931978,-0.0739134554571231,0.3615145727656768,-0.11258030366412448,0.18489241941392107,0.2208999053663757,0.33780204555757254,-0.18531483354966338,-0.11211725364294023,-0.1514031936880575,-0.10664501255108587,-0.07355327252078406,-0.12941066888873248,-0.024322451635778824,0.04754520886689722,0.08036206812267285,-0.2768203741877874,-0.28469596977757816,-0.17936723869907828,-0.05664865735344689,-0.14484450696296927,-0.19956909086236174
20190930,20191029,20191029,0.71,2081540487.73,1903645133.37,,,515102493.5,419827618.43,280895043.88,,980654246.9,465876344.09,,3110739625.27,68923323.53,,793742906.49,4382121497.96,233878895.4,1101443968.65,1323699451.89,203908245.64,0.71,-0.09928893215664635,-0.05557558117898469,-0.18064482294325307,-0.07385372575136587,-0.20396364339202144,-0.09211455925662988,-0.4106932660243995,-0.04891021807456715,0.09790093134795419,-0.0535083993719916,0.21425973595581385,0.34090866058630687,0.03747407035910618,-0.05459574476825028,-0.15281178320924577,-0.06967781922341126,-0.20677832796026863,-0.09033247182520972,-0.41556853435914326,-0.05444867527771102,0.05762245892008196,-0.042525131588376966,0.19659354926890438,0.32227650559944204,0.0336586159204044,0.0032162762542350333,0.2201778822536808,-0.17513495789140204,-0.07530923472812998,0.46935689985910906,-0.044567597312474824,1.9545228412651579,0.03845568171067761,1.0236861584273709,1.1887195291547998,0.3710407495962833,0.19540793535163986,-0.17255533668161108,-0.07825228314543393,0.4242080060096273,-0.04458090116406554,1.8654753362867544,0.034710731290696566,0.9798976470661911,1.1566912815581993,0.34700568756944583,-0.16127373003296727,-0.07898437422506376,-0.047943162776086255,-0.04536588627547824,0.7026983755443122,-0.038810625493139364,0.4245393586946202,0.4888659176250408,0.09209549036401453,-0.06209416799451515,0.8876203526197608,-0.04406206525118745,1.2948016323634506,1.0104306582556928,1.982341747074112,1.9110183054736516,0.18584938724534103,-0.5878498931622903,-0.09312273852010121,-0.32802393786958123,-0.16874241815718447,-0.1271853890711852,-0.04795836293788201,-0.03558932222236708,-0.07888185246680142,0.8282386197867005,-0.08415626113946484,0.34650346846343116,0.5827862444988268,0.048775160288865665,-0.4179970911919862,-0.13343564838427377,-0.2911389026310996,-0.3596301558979793,-0.18711057918753637,-0.16126031362008364,-0.025341759276839654,0.1706779727201407,0.005070559635519414,-0.2456482972639987,-0.1492626054290413,-0.1191997228244289,0.3557388212815674,-0.06939585729267857,-0.10554890138845527
20190630,20190828,20190828,0.54,1469283214.93,1345365279.9,,,396693896.24,324234506.15,196942107.88,224258247.77,958202885.41,499212745.93,,3020730028.08,75198885.37,,793742906.49,4305511731.04,210558355.13,1120144890.52,1329452736.63,248075923.05,0.54,-0.11352531535214841,-0.24967400519307004,-0.22708974959936498,0.04386186155092536,-0.09164871054532653,-0.09677958916276728,-0.34647273602494966,-0.048375709689819926,0.19257822152005008,0.026992108785000763,0.27779462376276953,0.42369956710366397,0.07149813288073514,-0.24090858778191357,-0.22304419569519227,0.04390638622884834,-0.08158255632570083,-0.09511064902809614,-0.3535740609932168,-0.05331775716251046,0.15093836315270162,0.04930219451466233,0.25513911884096074,0.3990054465675311,0.07758919262205853,-0.04710998722930606,0.05047957661488381,0.027190080164080182,-0.07959164862588756,0.7018139564615955,-0.04419470680389227,2.3097674843656066,0.08943529260547625,1.3315020226445828,1.564027291730822,0.31245964590791203,0.051268217944748985,0.031319618849483,-0.08271105138785713,0.6670670161657622,-0.04418470852447556,2.232894886790923,0.08009079351987104,1.273419898132175,1.5208208310437177,0.32870274052260984,0.03060659947772698,-0.08312801904550338,0.006859363167888921,-0.044695522841148506,0.7907230679415692,-0.007099992797232037,0.5328213750638932,0.6576179805365167,0.05417796963632822,-0.06629931468506155,0.9126415524841621,-0.04418307207917305,1.2747028977320694,0.9111120605438097,1.9501487133886308,1.9253045879223756,0.0824591428932331,-0.5118072786840098,-0.09582580542852752,-0.2667629870700259,-0.1708740047629135,-0.08745263804143955,0.0007528877503721956,-0.07166002172521103,-0.08104104124874051,0.7947095061993789,-0.054668504801531334,0.280046897009335,0.49237223185897266,0.047688424632237714,-0.4044923181259382,-0.1232425557597671,-0.294887020532237,-0.3494527096493442,-0.18030299520750237,-0.12387670953801819,-0.04178457953820688,0.139539307852302,-0.03149120775519692,-0.3775082470417788,-0.25895943897025603,-0.2036112703013272,0.40407512363765336,-0.08920222844062127,-0.1352282099849643
20190331,20190430,20190430,0.34,726412023.3,670414023.21,,,246935078.72,196744819.46,98342937.35,,1049651608.02,452607130.1,,3028438330.6,78181922.49,,793742906.49,4342742139.58,,1219247001.68,1422191565.65,274241395.9,0.34,-0.11990859069685667,-0.04076821642398962,-0.1768267447825232,-0.04355013127674412,-0.05649999151354891,-0.11468968496679724,-0.3342908018779591,-0.04840844865056404,0.19478032167479956,,0.2166562661673884,0.3625595530697753,-0.015208580596321037,-0.03926086125636966,-0.17425825205581633,-0.040100080558407934,-0.06130516542617404,-0.11494863237803701,-0.33862383698778153,-0.05294300260612778,0.16407505511693263,,0.20684067964251424,0.3513251677721045,-0.015834379165685423,0.013941398765802674,0.13793531140158205,-0.0046897935350756655,-0.09047673285742433,0.9286808189489861,-0.04443803284100159,2.653279630675981,,1.4102507598887333,1.6249912540370184,0.18874622356849055,0.11973043298556786,0.006103511154530421,-0.09163863733560904,0.8348055347301071,-0.04448811638718056,2.5188119763228287,,1.3198547783748507,1.541905017034413,0.16700232444077803,0.00623601423612341,-0.1020480134883699,0.018441544887558413,-0.0456752553144312,0.7452014777037506,,0.4127125079510998,0.5114608624990401,0.015867444777734798,-0.06687389240781424,1.150473279932376,-0.04465723655910173,1.5272231323391783,,1.9473655428963035,1.9434625479124958,0.8209132629399121,-0.577833673390862,-0.11037119306325904,-0.3352539996934282,,-0.20267921909427639,-0.11801710614176815,-0.07725883668469223,-0.07622846448568445,0.7727231883640852,,0.17413780013319408,0.3969960369055549,-0.0204984442899005,-0.39738758165869625,,-0.28748108824674246,-0.361001903754647,-0.1688912992461784,,-0.10413013636542866,0.06658527113017974,-0.033911448957413784,,,,0.4765598896564334,-0.049266903555356054,-0.06751221261627323
20181231,20190417,20190417,0.42,2766960706.03,2512517471.36,,,327629416.9,287117797.97,293512093.08,350544320.25,900077779.77,424734699.69,,2113945576.38,81165137.61,,793742906.49,4147498627.84,278549745.42,1197408725.2,1465819797.96,341094519.21,0.42,-0.009400266318179095,-0.05051643802259892,0.026502463720676002,-0.028804588985523724,-0.11663337473948748,-0.11170253305405435,-0.11975916393408755,-0.049332385061395194,0.1218212676336601,-0.10065665000226441,0.14604414749390893,0.20548788462865847,0.08467222612639479,-0.05060705314438898,0.026080267492170416,-0.030776939638123422,-0.08888060151713341,-0.12163723357961871,-0.16094450043187045,-0.0540447539486313,0.06120319526235108,-0.12681866619534374,0.11585077863771731,0.17664092271701035,0.04445535192848506,0.042950726730184,0.08852266214081346,0.02550979458822989,-0.0801470964297152,0.12614261520520365,-0.04547204917399373,0.5135331152473515,-0.06802127483646138,0.16282345508466814,0.2167279241731236,0.27615910492049084,0.08776612853251786,0.033387458022854435,-0.08084786735634213,0.17185915835654952,-0.04495376154688875,0.5561683358744642,-0.054118375537027676,0.2151293127848845,0.26583828633147993,0.27596055124890384,0.02922932408801556,-0.08306781833667609,0.019656051643588263,-0.04517596062895535,0.4021754123135715,-0.0581922641242788,0.17408607576899157,0.2186589528058578,0.14647057294561006,-0.047839735759946815,1.8319759280968817,-0.04340359555319363,1.407963204705759,0.9180074431560871,1.8886090466356158,1.7131893893606827,0.893114539419383,-0.33886840845682775,-0.11133387665127628,-0.3477575167585141,-0.25693154203597374,-0.2004434305163264,-0.16908223495439414,-0.2076633559389164,-0.08263411921076155,-0.03655091444542079,-0.18128241010781523,-0.043819893311060655,0.005238423104818994,0.01506426844320332,-0.3752107404273618,-0.11666097037129505,-0.26436507149652494,-0.35252277425615286,-0.20381350961485495,-0.13957399787765962,-0.08573888872699337,0.014539953309947937,-0.09473188903411785,-0.12713685811610873,-0.08501560082049953,-0.17573897132101896,0.2095306302029215,-0.19203629155589244,-0.23242624435968237
20180930,20181030,20181030,0.27,1719330070.38,1530741393.67,,,233254408.95,201674722.56,210922282.92,,760736273.45,470963880.11,,1958826081.24,84200293.59,,793742906.49,3915947034.38,,964803786.02,1260845705.94,322944186.19,0.27,-0.030351367134312274,0.0570252478173664,-0.07441186335900273,-0.020331755967506936,-0.09911152747555008,-0.08195700945944559,-0.184613514144819,-0.05036600407158263,0.0013202295844553541,,0.22669678755446024,0.2187340652511188,-0.06922544032073676,0.05697906325115784,-0.07420990203326662,-0.022002876139784695,-0.09182493821167798,-0.09459435317516192,-0.22107135254944574,-0.05726553291580709,-0.05017717803934071,,0.1904278847697162,0.1873897634424745,-0.08140714926081034,-0.10808260573406334,0.06978000228432676,0.004434177554712822,-0.06268908624166343,0.07853667956687448,-0.045349143906952195,0.4394667182242546,,0.2181996743441102,0.2340085024579473,0.05567758699024158,0.07129430213906007,0.008505264971846114,-0.06345931920767377,0.10224343512083311,-0.045487436095255386,0.509354934914045,,0.25630608948900746,0.27265838968839723,0.06560408092021998,0.008446523531049426,-0.06348013255220786,0.011243635256479829,-0.0452924722921941,0.293196665742126,,0.22065742639173752,0.20951971519130297,0.01075514907503822,-0.056201643132928185,1.4227927452333344,0.06210948409986019,1.0205208505948986,,1.6525537275820388,1.3790430042051343,0.29882119537170787,-0.16843329366305024,-0.13101488204529702,-0.2593607007541245,,-0.02416199620109254,-0.007164661045095708,-0.15091114236568282,-0.08460678491514798,-0.08960917763835696,,0.05606316485361497,0.08946691905024282,-0.0817747624166384,-0.3435479459061612,,-0.22239044526451954,-0.28615531322550725,-0.16803776075777663,,0.01880063709925473,0.14164160135552284,-0.10346120377087664,,,,0.04234269019759917,-0.20126545774502608,-0.2587563621119049
20180630,20180822,20180822,0.14,1067098048.11,947750277.7,,,135111600.26,114746096.98,132645995.51,162587516.88,694536091.45,469341624.55,,1790097011.16,87159536.73,,793742906.49,3773354586.82,202800062.99,881396508.9,1184916961.79,182950717.29,0.14,-0.032051963097204636,0.0011476170891156795,-0.1440070395549751,-0.017586436316062846,-0.09814278885239508,-0.08063172475978583,-0.1687740325662583,-0.04843786406673766,-0.041871297061813,-0.044819883495283666,0.23956040262146158,0.2106753091111883,0.22304288844207854,0.003747373020946418,-0.14648329107628916,-0.018260179855537042,-0.09972404765700388,-0.09276972799388221,-0.20526212000068478,-0.05265379671062218,-0.0889105496965156,-0.04474856312810916,0.2008494564748775,0.17737870073246548,0.06884110529707181,-0.07682297218629079,0.039007008400603504,-0.032536921268629324,-0.06277848008432306,0.0811393419050106,-0.045004873707616966,0.2842494503564732,-0.014434007369167924,0.18889636687541508,0.1917746233125328,0.11121906578899751,0.039617716366128715,0.0039479881978203395,-0.06401754234480403,0.11259288796049309,-0.04505306755785781,0.32376038958048353,-0.004377909879600035,0.21276307443759154,0.21717247992683786,0.1029630213026575,-0.010339911451600627,-0.06126154609717853,0.032616523251342906,-0.044990876070148296,0.2596664453401978,-0.06202509853120751,0.25233898700627594,0.2396928016413728,0.09127972464211812,-0.05804150520144027,1.3991171933314377,-0.04437488654291739,0.9237323485601207,0.4725049565574201,1.657754138640464,1.353013908155388,0.9508355106984304,-0.0661490907563043,-0.15398542320662786,-0.22754565129633228,-0.18933353747336026,0.05360804645022326,0.053457437249149475,-0.010044306727841163,-0.07722581076719123,-0.1933823062099648,-0.05218063596384334,0.06905453578424291,0.07296797903476089,-0.008082768942181564,-0.33009198801687367,-0.11576681097045063,-0.2025162025534892,-0.25422239068828295,-0.07002832163458109,-0.07073365551399514,0.08960121848116066,0.17606552428734304,1.734916499937902e-05,-0.15466691900146132,-0.20390973322217734,-0.06562710637117676,-0.07276438382706617,-0.06476852250648453,-0.096358449345919
20180331,20180428,20180428,0.04,473610381.93,435792588.38,,,46056019.26,37756149.64,52378157.88,,647892128.08,463309708.86,,1695019939.88,90118779.87,,793742906.49,3828045006.13,198353322.65,776772162.86,1117184812.5,243635322.34,0.04,-0.1424955884991086,-0.07405009503472944,-0.010149395904182464,-0.05426780538741861,-0.06607778289597895,-0.05205258721103705,-0.19863080065555816,-0.060376345181485505,-0.13260287892308223,-0.04661217941278465,0.2571464500651713,0.15517412501580485,-0.001494591030145579,-0.07483986085263414,-0.011081622662158772,-0.05424229189508682,-0.06798629458710159,-0.05121538676525008,-0.20057706675044673,-0.053470071368400596,-0.13963188521730616,-0.046089967043419305,0.2818218120681491,0.17624087708143038,-0.018889162381920135,-0.0005949771676312054,-0.022479897896133926,-0.0260137077868593,0.04199291027544903,-0.09033005149647476,-0.0384588588021721,0.018021987977120794,-0.06201092690042774,0.01631409166790759,-0.0011484606652087948,0.19232934733427198,-0.02184000544331754,-0.012518845876746848,0.04161853741236841,-0.07597943685133536,-0.06247412857933629,0.03291243929556248,-0.0476633608616447,0.019229846202901215,0.0014377388013279732,0.20995325065524922,-0.011855753255789707,0.045842659113188425,-0.07974336052020167,-0.06172161611991076,0.04212710450101195,-0.09224808874746666,0.0951723846208584,0.05684098975208398,0.13085580592644463,-0.04590488885606269,1.3999494404135988,-0.04976913685127314,0.8052909671788632,0.41007149167456813,1.6617300208259074,1.234852677087429,0.3498022894119003,-0.023146753991605987,-0.04505684045359373,-0.2545834835259146,-0.06423827964914973,0.1327014448076398,0.07864839830326883,-0.06989977770064966,-0.04553651027127927,-0.33414207766837606,-0.0739258121000866,0.1236952223741344,0.05258237299299631,-0.04064056633228117,-0.3254703572926739,-0.19585953601395598,-0.16620957135532424,-0.21888561272298843,-0.09979049663579377,-0.11239520266600145,0.20097455352501686,0.25339597184553153,-0.038069129983327774,-0.01853231276196766,-0.1592342147775532,-0.13293906577881806,-0.27962023332280317,-0.16066289239262888,-0.2067555950834591
20171231,20180413,20180413,0.32,1927233695.71,1756940322.1,,,267693504.26,226986082.99,207550121.15,265709439.84,608591664.39,427472354.85,,1549360442.28,92559083.01,,793742906.49,3604815845.44,209662518.88,831068340.66,1004508593.12,236540879.82,0.32,-0.05549497550604206,-0.07925775945722256,-0.1540628706299058,-0.014860965401175968,-0.0783281402327902,-0.047561957273821336,-0.15532030871695726,-0.06109352664223472,-0.11350703710895964,-0.12859365160035938,0.16773350740164492,0.28111644821679843,0.02959392399319059,-0.07818633998244495,-0.1544030326088322,-0.00860232729452167,-0.08495129402988605,-0.04768196634925491,-0.18857637530510127,-0.05440796853790057,-0.1516667607667824,-0.15476989816013367,0.14454853219677205,0.25860570077038186,0.0073540259871303065,-0.07294838028276901,-0.05042577861500467,-0.049370057005699755,-0.04712077806209508,0.18013938045427685,-0.043631073445329224,0.44640096832630677,-0.08002179911207684,0.18356182422686512,0.28301326756530526,0.5472774479896576,-0.04705224088121168,-0.04780298849823003,-0.047263651923964554,0.21081301005862388,-0.05204026065399691,0.44926252978006165,-0.07652492046820529,0.20212229146642932,0.29942824886673247,0.5717133984816494,-0.04491691380986271,-0.04719082392992703,0.014909841148527296,-0.04344112739257561,0.204070028395877,-0.06473679370198668,0.15785028019987177,0.23937372666426318,0.16787316984987832,-0.0539940759897025,1.5467388534521114,-0.04517146029359198,0.871556758123442,0.5404009520477644,1.5784903479608428,1.5420567484439944,0.817071028632682,0.015350019109488381,-0.04573713734170112,-0.249360517551752,-0.18568746737531638,0.03796444670448371,0.14551985318910823,-0.04997667772899033,-0.04749233581314224,-0.377028655273699,-0.21693015194561613,0.002471832850606612,0.10252797810355714,-0.030412709480355158,-0.29883919483694593,-0.19480758330797202,-0.17767058781582398,-0.14797973247483426,-0.09209764037770433,-0.12796357742042608,0.09669526203265759,0.3632616985871797,-0.02874348070813062,-0.0581794912513511,0.019376097067432797,-0.09768667319961476,0.35284429947571977,-0.12699406167118354,-0.21521032621946992
