end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200425,20200425,0.19,3183696216.67,2833552059.06,,,393058610.19,268260597.73,367463907.16,,374753135.75,1529013102.04,,10106155786.13,1027073958.92,,747023.41,14669298904.1,1136103175.84,7316501141.76,7452550495.94,4797260598.82,0.19,-0.019653696801408573,-0.10429701355839432,-0.05028083626547696,0.03969229939673192,-0.04790687321523022,-0.078229677832598,0.20834110870482528,-0.05659730527683635,0.8775142850627359,-0.0007692009348965863,0.1297397508569894,0.4243541065223085,-0.2180736727967652,-0.10507249608458424,-0.050438485841882895,0.034529780335777235,-0.04696855644442466,-0.08049951903663702,0.06949594042905619,-0.05496634085970091,0.7162782881712835,-0.01576508296679929,0.05157482110458343,0.3413818924792544,-0.2404365456533865,0.056032109093892384,0.01883693220479671,0.04301452050309137,-0.035311716603394536,0.3742701774628147,0.034843862354859055,1.3016681882779786,0.03811447391666391,0.32912594653949356,0.4826342341813926,0.13312869118363926,0.0131599133590925,0.0433186583113249,-0.03888851521411699,0.28422285159991373,0.03638989914355256,1.04113836061581,0.02248765531460176,0.24690930419337162,0.37551832371200117,0.11066017610776231,0.042706997785944736,-0.05095981675029647,0.38258673652902053,-0.058468781203693726,1.2742320770520195,-0.006718517110241012,0.3073158358879829,0.45040338947421155,-0.003735347634462351,-0.19996754706811395,-0.9078594957610089,-0.04579267462246682,-0.6531449130692715,-0.39512867209027724,-0.7805514711790901,-0.6723650036559844,-0.21249835258285396,-0.5653357574122695,-0.07253670132623982,-0.32171600367941394,-0.31097378510670637,-0.48013956031370847,-0.3778033725061359,-0.3360252845481288,-0.07513509645320787,0.7479514912119669,-0.18334972305077754,-0.24257092028429614,-0.08366943179560483,-0.20674571581459816,0.29065206654646486,-0.10435529996828241,-0.13867858515841835,0.08315474942557986,-0.20613900984334627,-0.15933441922199149,-0.4180594611958978,-0.2933797964776785,-0.36738836476739534,-0.5442541068607659,-0.26696038557462415,-0.4837941001038744,1.1099860236238432,-0.2839310602255276,-0.3641442253141031
20191231,20200228,20200228,1.18,15388999128.45,13147221515.79,,,2372902686.92,1714895643.91,2253321370.26,2751844515.84,266231582.95,1325705829.38,,8453225557.48,1038340568.57,,747023.41,12949821497.0,1328112341.89,5953408763.35,6090662162.37,4176249672.83,1.18,0.30487190087940297,-0.1344733163859258,-0.3444988633489397,-0.07447751208471219,-0.03910434020731596,-0.08768925386482994,0.299402557798958,-0.049256695280754305,1.101340724055661,-0.0850137791136872,0.24341626840169986,0.5879388060312447,-0.2870857196484121,-0.13639939267971826,-0.35055673929626424,-0.07471562669360364,-0.041839950529291035,-0.08477953593741573,0.12140391959711967,-0.05415910057739214,0.8318083259510489,-0.11178787097965606,0.13259747415641016,0.4528553584042947,-0.3168429643151028,0.14119651410266595,0.011863752877157447,-0.02695048244656804,-0.10159056350499285,0.4486381997169059,-0.04532395664364483,2.200976091101383,-0.03422681590898604,0.5392318353544178,0.8602708220726771,0.06880761717143143,-0.017144763145652376,-0.014692078464962472,-0.10065221407782267,0.3357490788742904,-0.04536497744859511,1.7152792480402344,-0.050396179008497174,0.39995198716637576,0.678144348673959,0.054130688298146656,-0.008330068294975254,-0.11058710735236023,0.5296769877743527,-0.046154847242485815,2.527024957583809,-0.024171592756345717,0.6010874787535061,0.8957155738790175,-0.0645625094487819,-0.18607085502096965,-0.9094691747089291,-0.046175506463257125,-0.6642590270198794,-0.4469332841837605,-0.7719982887158288,-0.6739983824931807,-0.23523135791326966,-0.5373960530819281,-0.07811825342360565,-0.33273537806423464,-0.3304344274137182,-0.4441041049576766,-0.34491982802429977,-0.39321423890742585,-0.07447659291983812,0.592519057437564,-0.21109838187295007,-0.22059504521613335,-0.048276084110143086,-0.39479474190315067,0.41727637218427355,-0.09688483048032717,-0.06510494611385564,0.24178651621184502,-0.20612403916586128,-0.18110822593199316,-0.3456115957660002,-0.190525530285202,-0.521837686080213,-0.18819196494072166,0.11911978752700603,-0.5517952368092445,1.0910089818439446,-0.44945369164028387,-0.48374641349910696
20190930,20191030,20191030,0.88,11093943241.1,9515313998.33,,,1686009588.27,1300478904.43,1595073752.57,,486545058.93,1404675551.19,,9039277465.65,1049775720.78,,747023.41,13888714577.09,1121869566.33,7302783790.61,7424849945.09,3646906556.26,0.88,0.17729613281586082,-0.05301716590717723,-0.14377497606445447,-0.08037892668611502,-0.09194395665187077,-0.0841085435630991,0.22019614312290292,-0.050213055380811014,0.9265461668405683,-6.64622142823898e-05,-0.007482859785849193,0.2794666739623055,-0.11240758712609913,-0.05266232215218718,-0.12703082144104116,-0.08100647118053753,-0.10048069894881083,-0.08267898712880926,0.09605446940338515,-0.057195605862454924,0.7081336645289532,-0.016972731581829114,-0.07068223388643098,0.19175094979868523,-0.1216949799109384,0.09864765066560138,0.013800871934652667,-0.08089373665750099,-0.07444775175301521,0.6034677025573849,-0.04527559492303519,2.045457892641226,-0.04233259439417467,0.20529521776586954,0.4712626858577456,-0.04555852078165132,-0.0028676894505630123,-0.08428167295965526,-0.07796079518210605,0.4882841293139738,-0.045361220610898825,1.8054221195329152,-0.05480166962780482,0.147887412394664,0.40220364158072525,-0.0495153613946785,-0.05598883276586682,-0.07397775223130444,0.5167094866051541,-0.04563339070417884,1.9596036162199582,-0.013633118388787637,0.28350402997468904,0.5012387916775733,-0.06933723670656505,-0.09455613331081962,-0.8256698628055357,-0.04584284215241671,-0.5743719625083169,-0.389202072045423,-0.7144287111575905,-0.6150666056406663,-0.13355992025407895,-0.560644607198304,-0.09434305823092032,-0.358820217095568,-0.22964450063648584,-0.4996232692052838,-0.4155705399099047,-0.3802703197619096,-0.08100716135193313,0.5662188859761131,-0.20771522060466416,-0.3126481365130519,-0.17428010591235582,-0.10921049277587694,0.3579549448508011,-0.07912377969207281,-0.13038217422533172,0.09354711816415133,-0.20619541292103524,-0.20922428542758909,-0.43633084613162443,-0.31416259782449957,-0.1827165285611541,-0.5959017112091507,-0.31561032005363643,-0.5011127775305779,1.1251789878228589,-0.14958004374898617,-0.19662530922092059
20190630,20190816,20190816,0.73,8253025188.14,6931663658.16,,,1404499624.59,1071442279.14,1342610049.07,1580946311.37,557139399.65,1228976229.56,,10370564704.1,1061046652.02,,747023.41,15267137867.16,1410331680.07,8982854125.92,9110675132.84,3690389682.05,0.73,0.20955606385051148,-0.2131455362237124,-0.19610142279950327,0.042809197619430854,-0.07378781607737298,-0.08314154593295672,0.2108634704607093,-0.04962724004489372,0.936638123429161,-0.05622240532189222,-0.07643765024221831,0.18628042371389553,-0.12706761878094278,-0.21530233901548165,-0.20036293512501285,0.042593327643547674,-0.07062756611692161,-0.0821176218060201,0.06072125739304925,-0.0560338202999664,0.6872924521630986,-0.09454769723523024,-0.14786735368962164,0.08383123225327227,-0.1514538972068513,0.0053658535129786755,0.042589104857948396,0.03180918809855493,-0.07465015105759158,0.7439379547008685,-0.044940842184786,2.304947717644477,-0.0494800984790892,0.24368476730517658,0.533836263668108,-0.02637814885510353,0.04016407343357348,0.034823185978818734,-0.07860739031106337,0.6193229830107397,-0.04500930599414651,2.02625896902655,-0.06355566269593522,0.17210651563296442,0.4443979134055292,-0.03167463032761653,0.03495705727089186,-0.07283228797337507,0.6801656610691729,-0.04492497597322081,2.3256504203329817,-0.004235053232916831,0.3651301962291289,0.6513266290846591,-0.04763426452035508,-0.09205182297249495,-0.8068989707069241,-0.04589069489272815,-0.5386231959064428,-0.3494377429896948,-0.731389798135921,-0.6357611529258196,-0.10388124846195841,-0.7387151326507313,-0.09733746131931764,-0.48061371900872707,-0.32795106866997237,-0.5728125659182367,-0.5091850020361132,-0.3161921155148366,-0.0832556151979534,0.695636396074121,-0.21688289118532653,-0.32074720761563125,-0.21038189667207896,-0.143330930244512,0.28735735567822895,-0.09259310746627111,-0.18281246789424974,-0.029723297124333737,-0.18657463063505814,-0.1802121329686046,-0.4846710234886355,-0.3649402734277675,-0.1934826650636171,-0.5622965187906833,-0.28236206361363997,-0.39295724959010886,1.1383967648064415,-0.15506349145681403,-0.21023429110813194
20190331,20190425,20190425,0.32,3936178978.0,3351870707.9,,,620849661.9,479559367.82,587451209.26,,589628779.37,1151195231.07,,8313946053.34,1072313261.68,,747023.41,13179247586.42,,7973416761.42,8102567931.63,2985391817.97,0.32,0.1371369409039738,-0.02824242274035842,-0.15172711641364578,-0.04955955628157354,-0.05206527179738703,-0.08878395528653359,0.49139221889536533,-0.04965796584293561,1.1837658386692234,,0.00933819635641261,0.2997112756236935,-0.05335783616791363,-0.029376793225565474,-0.15430732181125276,-0.04972915289199826,-0.057229227756652,-0.08925806507081761,0.33496903863459127,-0.05572019295420347,0.9316773135420441,,-0.06865154226228974,0.19752965530721456,-0.05764164439445077,0.05821894419036874,0.042328415261668396,-0.000713244614682735,-0.09082569403912344,0.7999288310384449,-0.04549825977847707,2.0705548106930536,,0.19603996052885136,0.43582692429417563,-0.02271018154685567,0.030808420607245614,0.009563613568202074,-0.09287440915384113,0.6795789956036765,-0.04565412214188699,1.8820119343005228,,0.15117284252540353,0.3788904898805548,-0.02633646083761014,0.0099756962844694,-0.08547446319291173,0.8079789210715737,-0.04591781645977747,2.2442217538684957,,0.3302618898329373,0.5607247414970087,-0.028723177198953963,-0.11475576398696997,-0.6958034576523378,-0.046274898125935604,-0.46894900923149785,,-0.6930860186366745,-0.5906398332969964,-0.3736409674020778,-0.630957370205264,-0.11206864931000388,-0.43704340713336565,,-0.5550256928010168,-0.503005630243628,-0.34754345497141853,-0.07847404177079553,0.47929605384875457,,-0.34735319993220837,-0.27523476162747157,-0.061628628909065244,0.4316466477700762,,-0.15024013181052348,0.04413313571254012,-0.13700190081065503,,-0.43672511520492113,-0.35170273940376495,-0.0879539283639413,,,,1.114039507700575,-0.06771120340393376,-0.09183368850478749
20181231,20190222,20190222,2.08,17285850983.8,13530225303.09,,,3895941813.84,2931977756.55,3783921187.22,4263859755.66,269627767.08,1118327636.71,,5027022247.78,1083402234.43,,747023.41,9617761569.34,416039973.42,2801564691.83,2881478037.08,3166773680.08,2.08,0.6251159729178933,-0.051964279247259264,0.021730151392691178,-0.06251149742514149,-0.06341506871334777,-0.0870847087646901,1.7274565308632157,-0.05038302221840721,2.331188912514171,0.885508524266129,2.1078088186677415,2.73926451244126,-0.13717692487400313,-0.05211175286350899,0.020740408150124668,-0.06474447258950337,-0.06392210469974456,-0.09820518323716032,1.1871508285859842,-0.05617916126083949,1.643144001233564,0.9977632243990623,1.5883485473994847,2.1465443373238595,-0.20636690597001894,0.062059179502298445,0.07902905867138219,0.04134157380881854,-0.05782880730932804,2.434408142139183,-0.04552460712041468,3.0,0.4539275672496771,3.0,3.0,0.42196694376157984,0.06268211404730432,0.04426404927333317,-0.05982607816524461,1.8510208931766012,-0.04508763347506524,3.0,0.40338025275199113,2.653638499594188,3.0,0.31939440519015766,0.04253575305654803,-0.06000799274311635,2.581327796034237,-0.04518828410514495,3.0,0.40950828629890745,3.0,3.0,0.36428643971408375,-0.09228959997530362,-0.7593903505223704,-0.0468747742691193,-0.5941803800068529,-0.2997217850061642,-0.567506174234432,-0.464914808207566,-0.5119171064515602,-0.23330870366476406,-0.11309111819596805,-0.2633063882569791,-0.11743600042551378,-0.12414704904359854,0.05138366955945566,-0.5029635123753816,-0.08466322239301019,0.020774403029910436,-0.07594827700962092,-0.03304360058876552,0.19276363997724805,-0.47665674893259957,0.8313232427002055,0.05037139474873335,0.35486347499223625,1.3380791411812665,-0.15701281270248849,-0.09375916057121592,-0.09124124094985378,0.15831734042737908,-0.4764736137150178,-0.6319979852076866,-0.3839740394444678,-0.5639522174210022,1.021386617050742,-0.46954736141855613,-0.4388406506724791
20180930,20181025,20181025,1.66,12781976712.71,9740844657.87,,,3094490819.44,2320753188.44,3032638534.81,,473630033.75,1024040216.03,,7147216661.43,1091223390.51,,747023.41,11487860396.26,,5799882613.27,5868466011.92,3469201629.13,1.66,0.5781250112104452,0.05411495184065585,-0.08524902317053744,-0.03445120741946079,-0.06860271107134983,-0.05685168914572229,0.9624722720227884,-0.05106856214181992,1.788425044845164,,0.5485757434683295,0.951668024639925,-0.12036069552624372,0.05393054056351812,-0.08630911624791265,-0.036130302733754345,-0.07372680585066173,-0.0664655862576131,0.5354517542910245,-0.05888941167423682,1.1818058502315807,,0.26693873883209807,0.6245932751534036,-0.14363687211772497,0.026037106734244295,0.06485996056419374,0.021694777371737833,-0.04429098741064512,1.5470455708609652,-0.04533919114820343,3.0,,1.1973045044457604,1.631333068057898,0.08801119376845941,0.059886604944144994,0.021479849356277773,-0.045776265894852085,1.2330549090168224,-0.04554192211521322,3.0,,1.022288007027616,1.4321136910816061,0.07489435678507424,0.04571585453213755,-0.04454566797771158,2.0368118893861458,-0.04525771814479469,3.0,,1.3346467196960876,1.7661871544399388,0.06383925403444714,-0.07082489998300125,-0.736751826314732,-0.2680626148014002,-0.516124579583475,,-0.6654624748579496,-0.5558872446297397,-0.40673188855534764,-0.6399405344928665,-0.13340284658077245,-0.4474381325213176,,-0.5180334431014618,-0.43967795091561485,-0.3183092887148328,-0.08627534872874425,0.45089624915828974,,-0.2918025134502499,-0.1424675041907407,-0.15241135296839417,0.6114017580031552,,-0.04423615471270655,0.34920266879510525,-0.15259979255349956,,-0.4346303592666781,-0.2803145372433233,-0.20680752728833882,,,,1.1640302797617226,-0.2729595625502682,-0.35652007204991754
20180630,20180818,20180818,0.96,8238226492.87,6526856037.83,,,1756957266.04,1312697439.05,1710121776.33,1950060365.59,481925670.86,992012883.0,,6941955752.7,1089474961.45,,747023.41,11176094604.54,1283936565.19,6622140822.6,6692075969.59,2280009805.56,0.96,0.3824297786539055,-0.011234568608031738,-0.16450902271764836,-0.051830034460498206,-0.07587081428053176,-0.060903537061359814,0.9001064929133492,-0.04904118293496873,1.7444282847181085,-0.04433910399683414,0.2753709736353374,0.6487862191366324,-0.036640292791664975,-0.007944631218792873,-0.1689696238305072,-0.053218434923483396,-0.08195657189773363,-0.06944971241794524,0.5600998602080979,-0.053994316316918874,1.239184831395113,-0.044578281934603045,0.09748403854226305,0.4302011851549536,-0.07879563445160835,-0.0075873027929889356,0.04098074783727773,-0.0064645760357380224,-0.050183559246686674,1.5810750258071067,-0.04498969648849016,3.0,0.053147002046426105,0.7451234247099817,1.1053941077822136,0.11570402300491808,0.014909755354928004,0.026951798478845483,-0.05203687824183837,1.3407862214124233,-0.04508912500985367,3.0,0.04348471024530914,0.6170276406088163,0.9565082348111099,0.09576267984167279,0.01464609655644601,-0.04860050122994515,1.6193948216329896,-0.044980870069842464,3.0,0.021486924119710073,0.8273977364885766,1.1952725894615475,0.09427194976886251,-0.06683609597231592,-0.7111861611163272,-0.04717658260212643,-0.4885715843772716,-0.29802721254336095,-0.6742243106536173,-0.578133002471212,-0.4012995971260722,-0.6359075116713225,-0.15773465308852905,-0.4416991556718622,-0.37543905318794124,-0.5449669420504656,-0.47812678614149073,-0.17305273638007107,-0.07887562090682033,0.4620283746556943,-0.05620961327812711,-0.36446979476321356,-0.24413348823247238,-0.08008738415230732,0.6331898086808929,-0.08255109448513032,-0.08059577606168246,0.23577652535828036,-0.06981894084203467,-0.08203210061775924,-0.5035754973679999,-0.3584946912663386,-0.10682140195254951,-0.37195190240823794,-0.06938425459291815,-0.14801147551120075,1.1763750065525385,-0.14128252220621268,-0.22652999951568156
20180331,20180421,20180421,0.42,3862859022.23,3128427277.8,,,746435444.38,561390829.22,731402900.2,,490493536.34,1307917474.23,,7574100090.85,1087544231.92,,747023.41,11746478887.66,1340762653.69,8061413795.86,8136055805.46,2928940027.27,0.42,0.2982392755539486,-0.09995967852324772,-0.03504857678020056,-0.056301913889353974,-0.05787643514945243,-0.051802556982730105,0.593550595617868,-0.06057771258431147,1.5847823128217642,-0.04455275984719382,-0.018277422103952536,0.28492406877404497,-0.16005450790612238,-0.10091249962579392,-0.03729003802652502,-0.05636115750031513,-0.06133853059262901,-0.05105028021504031,0.36975478090917824,-0.053712317524109904,1.1797924041596586,-0.0455245276294454,-0.12831191476776782,0.1601375866731085,-0.1844275258341208,0.09057122472504106,-0.01939662762247618,0.01583644309385046,0.04243448715647272,1.1310526626939212,-0.038368219403438306,2.9723961833906234,0.061832649363576075,0.2823757831853242,0.4951563625362157,0.4031249524705723,-0.020818453505427662,0.022251569536902778,0.041948775932172444,0.9687431442924264,-0.06243203733292696,2.664050866049009,0.04903427965229746,0.21932172567356398,0.41594737862363734,0.3541544473000872,0.01905408216005788,0.046256975316429666,1.0699614954253216,-0.06170148438706219,2.8730568613544993,0.030641529017779848,0.2891867941534911,0.4962532578224675,0.1871281502678282,-0.04598013842115436,-0.7495137574366986,-0.052119609628594354,-0.502950232595394,-0.3239341294195342,-0.6901679436811413,-0.5989139349322902,-0.3303095577680229,-0.5030552968675865,-0.045062698325484554,-0.31258641503435325,-0.08181393153711185,-0.5419726909585909,-0.4616290031125114,-0.16787473478552975,-0.045551842349660754,0.5559628839186945,-0.0860668866760058,-0.4667652589594866,-0.3156283524325461,-0.09162033822607327,0.5754613421211933,-0.13704732979575512,-0.13417016892732514,0.06513635466468894,-0.09957823914669905,-0.15008166641742013,-0.585722440546312,-0.462020861333517,-0.12511539565075797,-0.550363233214886,-0.2415273870975254,-0.19626347599114055,1.1724962647128787,-0.18225121931416352,-0.2856782823055975
20171231,20180209,20180209,1.92,13944749595.2,10693060373.87,,,3289851689.82,2550233014.11,3346808513.31,3816672379.94,254497436.92,1082020258.62,,4542466947.55,1096998427.25,,747023.41,8616497970.75,756642971.16,3372472403.78,3445548560.77,883366784.75,1.92,0.7009288144020978,-0.08640402059449524,-0.17181173722557486,-0.029768186740885542,-0.06400959577479123,-0.0469569666252477,1.5145746294192317,-0.06135215686057565,2.30094718680464,0.16518621362758368,1.09311702940066,1.6556394911911119,0.3849784216195049,-0.0859283059167178,-0.17510168154581832,-0.02237899977793142,-0.07136818561457968,-0.047130142471155316,0.9626123196444466,-0.05468625729757448,1.5421846088413347,0.099850545037964,0.7206190639459026,1.2017892044513343,0.2101131938101515,-0.009055269990567287,-0.05731420600682713,-0.04398502212965424,-0.04649800928150321,2.6075611281964837,-0.04361505424656123,3.0,0.12989963545501548,1.5580693768413032,2.2176149076599727,2.8595763608315314,-0.054264917042608087,-0.043275259807483965,-0.04661941717168125,2.240555201214652,-0.052065784333208846,3.0,0.11146889092040464,1.3230383646191386,1.9767702337367459,2.553908735788106,-0.03228475415321542,-0.04649274590798937,2.714661441373328,-0.04334186434488351,3.0,0.1482224969758256,2.077009423027489,2.7931096031708194,1.5659232932251164,-0.056669351908257996,-0.7432184363448976,-0.04793191243599538,-0.5834507160098084,-0.36621572993326656,-0.6155952432006455,-0.5255883259443938,-0.4078178804601146,-0.16670791069711488,-0.0457587284600309,-0.20702456711402878,-0.25579437262812316,-0.2747361203119049,-0.10880187509460021,-0.10186108247921541,-0.04755696499170886,0.04691814679822907,-0.25897414042280453,-0.24693978824543636,-0.04489393116695888,-0.049506653378574926,1.0438216938795513,-0.010322257540697315,0.2457307590866978,1.0836384414557727,0.03946162860637833,-0.16188354079435216,-0.3203617740414057,-0.05709650913050389,-0.074833323942516,-0.22557946019184408,0.09024737177894139,-0.10371773142975747,1.1091109811728923,-0.10848377842975526,-0.23333421929672019
