end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200424,20200424,-0.066,741453262.83,1210333707.23,,,-315862897.97,-332622645.87,-130243463.08,,47004987.18,1554974252.12,,9582443960.91,40947387693.03,,,80991878712.64,2507587206.74,10836247632.21,46871336598.24,2293373311.34,-0.066,-0.2543171481155103,-0.20753663639623499,-0.05469631566494748,-0.06079241842678162,-0.035596310955886674,-0.09975472047583632,-0.7968579233485389,-0.05837092431350133,-0.8814657272422345,-0.34837812742876717,-0.8078401204323151,-0.8400859297234972,-0.3014469131166188,-0.213573755878128,-0.05488922091470889,-0.083244245306707,-0.023594643881932505,-0.09533970002274515,-0.5587236209844143,-0.05639509933815103,-0.8219538526909725,-0.3490485672197611,-0.7000250213967641,-0.8175151390749146,-0.25604788600499795,-0.15645221429761158,0.0799042134275084,0.0009428953378939473,-0.17037666064614806,-0.5023696275262993,0.03349147806294655,-0.5504239000278959,-0.1553521978279433,-0.6270342789932255,-0.37282641263613403,-0.35984311870516805,0.12110947905498319,0.0019163429558515042,-0.1385454242140239,-0.5099343877469606,0.035308544284982916,-0.5532252571069317,-0.1629195597713724,-0.6739827288979154,-0.3696023393172905,-0.3633339420002403,0.02305765289973317,-0.09536449522846395,-0.4776692503393865,-0.060675820953500444,-0.540373773583892,-0.14538937793635293,-0.4597842168637876,-0.3374342455514098,-0.2751099312162683,-0.21309115316812294,-1.13249719765893,-0.04583966287595755,-0.9286761868628075,-0.5057870731411065,-0.9570961922330478,-0.8845736350017535,-0.22178426952309102,-0.5128453954125842,-0.07275369974497213,-0.8294348179361904,-0.3982072539131673,-0.5929696160400577,-0.788572498332417,-0.2806557031306012,-0.0756615490744292,-1.7841547372198447,-0.28535494899621694,-0.4324487947666754,-0.7937691478227583,-0.13885870391876207,3.0,2.3321593725675878,3.0,3.0,3.0,-0.0610079020213303,0.6414158558030606,-0.37665651570698033,0.45230382853194284,-0.07977374623120599,-0.9310529268971922,-0.07990947851430986,-2.711093954853295,-0.11680713963170862,0.45431541506505246
20191231,20200424,20200424,0.631,7444768363.45,4865746782.03,,,4201406991.03,3065714771.6,3546640693.4,5152588933.7,6532791.88,1554769993.1,,9304838011.07,41257771199.11,,,80359625413.3,4447658504.06,11942061936.21,45972187024.42,1682272033.27,0.631,1.7877093280454752,-0.17084871791150036,-0.4353032233561009,-0.1314138008202644,0.8036755262320453,-0.09931316997045748,-0.5401264054455697,-0.049929390750920344,-0.9568268735129625,-0.32901074333037567,-0.6940516876827078,-0.8380645426334936,-0.2363505171821779,-0.1697241983099176,-0.43353053102633243,-0.12664437870737277,0.5180377212858972,-0.0973322413441719,-0.7061568109049979,-0.055387136649299826,-0.9796390986251939,-0.37310766861970746,-0.776308187282289,-0.8645648422102392,-0.3348565856839255,0.1290220435994332,0.03835618592029955,3.0,-0.08909101917615493,0.8567518846197199,-0.04551669354226689,0.19690142982289027,-0.09192448941093963,0.410816728900695,-0.1816718985375176,1.023926897233165,0.0047661262613040425,3.0,-0.0898466307926451,0.6513417628083622,-0.04555984839869833,0.12493614904163827,-0.10116253275793438,0.2993733940621181,-0.20167765438183527,0.8245119757661784,3.0,-0.10229726896074022,0.9514642141495953,-0.04631242142353844,-0.006101253654480304,-0.0807414519673681,0.3526450726731076,-0.21620419238269697,0.7329915170622794,-0.19669070565921873,-1.1176405651555181,-0.04621922368513038,-0.8762341081426578,-0.5236501630592953,-0.9363724834125907,-0.8577709633128384,-0.24701992632846756,-0.48868019134107654,-0.07835535564103444,-0.8245383893584384,-0.4130644965015234,-0.6059893861223945,-0.7886127709161226,-0.25841321469009004,-0.07494896694798588,-1.760912797461587,-0.29385203366306495,-0.48908029654920665,-0.8112930211529693,-0.08438932523782045,3.0,0.8959158224454071,3.0,3.0,3.0,-0.13503924405103737,0.465566495144283,-0.29240345941307505,1.3905048613288515,0.7190264975293986,-0.6927419898134745,0.9377553903314514,-2.635989873250323,0.14873782541659492,1.2480169045048246
20190930,20191025,20191025,0.441,5445567477.54,3621869497.97,,,2913598639.24,2228137418.7,2626168949.61,,172872863.56,1993936756.49,,6502160505.18,39227143402.16,,,75398062535.24,2587008327.91,12120417934.48,44897276989.73,1669019872.72,0.441,1.4661185957355145,-0.05776421319594842,-0.20659077467129863,-0.1503462819202818,-0.04482081114379146,-0.09616896257732177,-0.22040076067017342,-0.050905129287189335,-0.9329792183546013,-0.42079485373652636,-0.6474555461364502,-0.7970921530038986,-0.10779123367401731,-0.05702993005057146,-0.17976399189157707,-0.145021424688948,-0.09206800303346645,-0.09679530399284023,-0.4793419879645145,-0.058523772046685574,-0.9449380072355142,-0.5457499096750122,-0.7016593310181783,-0.8093363556950673,-0.1318358491958585,0.11400377140800787,0.027732713522389426,0.3482790028446059,-0.07207194539392008,2.2793855388330306,-0.045460427666284255,0.08981602807999096,-0.08582474477569202,0.23818259919598087,-0.24672471729535278,0.2135008327699781,0.006801493825970616,0.31745266245348513,-0.07569605872851246,1.9181471994161472,-0.0455513012296869,0.03112021389233598,-0.09674219420498013,0.17145910033535705,-0.26469866297721606,0.1783848589690503,0.3632236613251279,-0.07227131814585283,2.007157673633635,-0.04578540335130987,-0.022258107348988494,-0.060010132097327716,0.2767735757339173,-0.2357771350065707,0.12573641794414483,-0.09934951366494074,-1.004184667917802,-0.04590223300091749,-0.8985758818380793,-0.5257910649503408,-0.8858570988895397,-0.8457829709053162,-0.13559799110457077,0.16988367966378587,-0.0946328143371718,-0.8033077566541055,-0.26926529632976326,-0.5445788972112702,-0.7425515979194562,-0.23338340564088852,-0.08149858389617619,-1.9397022013615746,-0.3383586617878029,-0.604038741906457,-0.8912496344485544,-0.09168722918558143,3.0,1.1262844522793216,3.0,3.0,3.0,-0.08272675446002338,0.4184082739895594,-0.3785500419463452,0.25660032841970226,-0.23906433877024227,-0.9232696764546658,0.06418370067205821,-2.4999142553612015,-0.02551228186005598,0.3116134040392225
20190630,20190829,20190829,0.32799999999999996,3351124649.55,2112027390.77,,,2185119618.56,1659444057.04,1735414493.63,2353414049.44,103050445.19,1724880929.08,,9236274035.78,19357389157.79,,,74699954253.18,1045367916.0,12002903489.22,44800335730.39,5020057181.78,0.32799999999999996,1.5083773471900823,-0.28616713851321235,-0.25163782171038485,0.03943038578929169,-0.04997383288281376,-0.10039642417187632,-0.5690702369936624,-0.05043656204228742,-0.913873001006271,-0.25174491898143464,-0.6530002275266348,-0.8036561571707166,-0.2115715010021148,-0.2811269845050828,-0.25116591740124683,0.039487993660955824,-0.0626341932440026,-0.10159796799688789,-0.7561486063720082,-0.057569957690816936,-0.9259442889119468,-0.3769171546728691,-0.7069362150228193,-0.8118240942042275,-0.2456313267830976,0.008926600064188214,0.044325336690360664,0.07276998482694502,-0.07289026986946025,1.7812572786023668,-0.045169467221653756,0.1654057252225812,0.121699451735239,0.38500718093676195,-0.21890253884969832,-0.011168728532304845,0.042234778468674926,0.0661728653632041,-0.07694163669364804,1.525934785355829,-0.04524007844429368,0.09318530608388453,0.08884511161255082,0.29491568112609323,-0.2423059928266159,-0.017414396509505565,0.06343770628377994,-0.07410613668670285,1.2922977647570117,-0.04512427688764262,-0.028041423573308136,0.11761618381410116,0.3340748129205672,-0.23505109945645017,-0.05192307128615103,-0.09896544126473145,-1.0846898204239457,-0.04596334317965065,-0.8808338341209146,-0.43936338817021103,-0.9119956216456073,-0.8642705740963438,-0.11043015773085862,-0.4075235808648247,-0.09763237286807636,-0.8269288913607162,-0.2463884785313673,-0.5619822899663358,-0.713476435563401,-0.3146519357605749,-0.08393295332333674,-1.770402141963104,-0.18250198744376353,-0.47071950605546403,-0.7880941358302631,-0.16311875474077933,2.808832981925652,1.2851622766893274,3.0,1.6550175579956203,1.246923901775278,0.17475276184437458,0.44977889666406107,-0.36763387638730655,-0.06182575798213041,-0.9794043967759112,-1.1418060135947155,-0.463535574998822,-2.538351183942482,-0.15642841169497826,-0.042707472801763006
20190331,20190427,20190427,0.126,1602669691.85,925442521.2,,,835543480.58,647150486.11,926750970.22,,21017131.45,1744889480.51,,7355078618.23,19526307166.08,,,69065506691.84,,9635284658.86,39107725124.68,3880325646.69,0.126,1.7153390843020788,-0.04454111729974251,-0.18358361939755724,-0.09310147751317577,-0.0004969080501180809,-0.12449156902395865,-0.41193106370056887,-0.0504557660940194,-0.8895756499969116,,-0.6551565234835796,-0.8196173188025999,-0.07932324972759602,-0.04518027060377247,-0.1852726576393677,-0.0905149018681144,-0.026253422172548262,-0.13202616023285038,-0.6926666177367435,-0.05728911574067185,-0.9185630143873067,,-0.758738753335942,-0.8417627109136568,-0.08560880788019476,0.054282477382163234,0.03211950237753605,0.18750101502322994,-0.09418780595211503,1.5301711048239848,-0.04571864634876444,-0.021156715205492255,,0.28225701417668336,-0.2415692673084344,-0.02046095818411399,0.021945298754708884,0.17529315666276235,-0.09599106260044693,1.325369624124762,-0.04588744773331192,-0.0474490748926345,,0.23222311725599054,-0.24760243932010118,-0.024203667150157857,0.18854059518864144,-0.08429648939109347,1.9522741479505037,-0.04608875279757965,0.11445714991230631,,0.5960253948730121,-0.15633656629060153,-0.01713412306310499,-0.12800903849855153,-1.1516363568568244,-0.046343845284657216,-0.9192849744647054,,-0.9338885427332211,-0.8657809178008167,-0.43685361291604186,-0.15337765212208004,-0.11242292918845426,-0.8115940923087508,,-0.4979974947504416,-0.7159898909882031,-0.3338524421893368,-0.07900868986847943,-1.833632152851098,,-0.4484415209428698,-0.7858167759256225,-0.06605834987635076,3.0,,3.0,1.9656322618000661,1.8739623067538216,,0.5241759098588749,-0.310817812553968,-0.024620741804220206,,,,-2.595817343097571,-0.06966152021994215,-0.019372307132896137
20181231,20190329,20190329,0.612,6828798848.13,5097302610.98,,,5024106893.26,3626411820.11,2600117947.2,3996650002.96,7020945.76,1683026880.54,,7440599800.35,19665700361.29,,,68596136422.09,2312618031.22,11156868598.72,39280718296.76,1474876659.89,0.612,0.848671224807839,-0.05307591181085712,0.016611961602252773,-0.0759828865384863,0.7287416914657973,-0.11846686127712375,-0.45901547102826384,-0.051287236908420936,-0.9877822922630254,-0.31840189868497215,-0.7174556653098241,-0.8507249630353342,-0.20643832840644727,-0.05299334547795518,0.016597349875992765,-0.07575224009114873,0.29201538075668704,-0.13257745083632005,-0.6125457412279933,-0.057592636640756936,-0.9884452747911371,-0.45296874934985537,-0.7690941293320591,-0.8701172407377227,-0.2725670010231129,0.06782646986913511,0.17794496626493345,0.8294150690795794,-0.06193115990233021,2.0629682611321805,-0.04592313464911958,0.43017996806670616,-0.004514051514875656,0.6249681690862929,-0.0846664247487369,1.598347499472462,0.13913928271901957,0.5653003601145303,-0.06487210288989614,1.491254896506381,-0.0454938098759673,0.30727207110360266,-0.013259387657548203,0.47282097689738395,-0.1121212194969597,1.1110658929352484,0.388407075373528,-0.07575499700939685,0.8985047884113325,-0.04552331783149025,-0.1522088258599582,-0.05408588265067475,0.13928210213315978,-0.26155625759405726,0.734318629236814,-0.0978972100392427,-1.1263021285717834,-0.04695434904491062,-0.8901011072807484,-0.6037962181585472,-0.9257895364833569,-0.855756490073167,-0.5561439077797499,-0.2150228607133419,-0.1134871208580996,-0.8219060232111992,-0.35251501602271207,-0.5502178342554055,-0.7225745617236362,-0.24211705218851598,-0.08506721220106196,-1.807236950235569,-0.2837524287661431,-0.4530330454731943,-0.7715125449632311,-0.10787798533023893,3.0,0.4764622617019967,3.0,1.9953907120910002,3.0,-0.0573185713880317,0.3949210164525062,-0.291835919277096,1.3427313426533758,-0.2792421517504577,-0.94402503349745,0.24992936276484493,-2.5746378858724364,0.23642640640301976,1.1285915439061833
20180930,20181026,20181026,0.5670000000000001,4313915389.49,2826817862.1,,,4466265627.92,3422726785.07,1920057907.4,,7606681.31,1798865669.09,,10510040252.1,11168165260.36,,,59248807260.4,,8594868581.86,29554925814.43,3769358667.07,0.5670000000000001,1.266636453470715,0.05127275137882743,-0.10050257382682602,-0.04150985569926657,0.5978247869607183,-0.08551768464291475,-0.7732130322759012,-0.05198263433756677,-0.9703719385142208,,-0.7502250352083143,-0.8770684411583628,-0.19957999794705397,0.051685374042167685,-0.09833168908139753,-0.04220592800867038,0.2687012667272403,-0.1021354979380144,-0.8879026343989417,-0.060411538502175705,-0.975294503663542,,-0.845305334144301,-0.9094494088322851,-0.20991535285247517,0.004407894370845617,0.14001144954543474,1.6311187913618432,-0.04821605412695161,1.5095607496709642,-0.04570894843373909,0.7527227769528368,,1.1506598778553976,0.09570511156217025,0.14381339952094366,0.12068200750338667,1.267376492609004,-0.049273881459355004,1.2379264900338205,-0.0459113961911314,0.6587012099465382,,1.0146370184073805,0.05533503777058295,0.1248398292762817,1.5424879005988945,-0.058813400252221454,0.4910996183142798,-0.04558828023019325,-0.16924684188580572,,0.23815494955968394,-0.24623788482370912,-0.02376463018052605,-0.07663839130185827,-1.176202729405598,-0.2846984564179642,-0.928812186787619,,-0.9303683010231547,-0.8537285143761709,-0.4494974713406413,-0.5046391377787408,-0.13380162994692718,-0.8025999703124409,,-0.4661501303911354,-0.6866141644559455,-0.292108841471601,-0.08683525738561262,-1.5206130942718088,,-0.2959335570778395,-0.738260057766492,-0.1395709791727193,1.8264985952157087,,1.918359608284075,1.3725227599231964,0.6070763436541645,,0.6373209321449813,-0.2629902149873906,-0.06133696172672064,,,,-2.342680756579519,-0.23980866327398598,-0.0848195772112979
20180630,20180831,20180831,0.499,2591461990.92,1496676509.62,,,3686023574.54,3104774931.07,1374962697.09,1977854277.09,6223432.82,1985023190.56,,11955029654.8,9477491127.98,,,54822481322.85,1094513743.28,6117889568.66,25502937577.27,6053879671.74,0.499,1.8097084231390859,-0.026614430128546262,-0.2014004403441256,-0.08294579985457638,0.49575967589378195,-0.08379852954698017,-0.8552985682610955,-0.049980457851658486,-0.9679007052799078,-0.04602505708451124,-0.6055473885048518,-0.8485004531474983,-0.4093139408611546,-0.01966892210508729,-0.1996817449564682,-0.08187190701201423,0.24913608881925434,-0.09924057114078969,-0.958485018312208,-0.0555956401581553,-0.9822102498321493,-0.04612106591888665,-0.756644452869589,-0.8905310117387476,-0.24539586073939237,-0.07263827416243501,0.41185280902172555,3.0,-0.04945486589908706,2.047497426896413,-0.04528686443571576,1.1301728819452457,0.2455689375791135,2.4193395566044336,0.37944278167184087,0.09309319606182605,0.3928104042197935,3.0,-0.049362248756650615,2.0345751593881993,-0.04537253312385476,1.165740092156514,0.23366719515216472,2.45448332447485,0.40255287404489204,0.08696284709369376,1.6323740555302062,-0.05765942785938457,0.4095033871890114,-0.04527908651357193,-0.044895434047744855,0.012160179638123388,0.6486138607976102,-0.14647819190948744,0.03171665508656799,-0.07110659533650371,-1.1676171240950772,-0.0473410054110011,-0.9195270027640418,-0.3914356260200215,-0.9081904562109165,-0.8477112170024291,-0.48063466612851197,-0.5253832333966465,-0.15832213310361262,-0.7576521120569599,-0.24977574351796344,-0.2717811995367217,-0.6291175291842226,-0.1812554487467135,-0.07947078055161379,-1.3383147871268393,-0.04971176827154325,0.03514314235183647,-0.6249855075228572,-0.09151786618542787,1.609544093623379,0.5369722558713472,2.491530404850956,1.382338740325646,0.08967218093768684,-0.03481068285449131,1.1600048390323061,-0.18920597322423777,-0.07859518277505155,-0.4618666759686243,-1.0369598346566082,-0.2057673447144151,-2.6348528430207927,-0.21702169138656105,-0.17957346286617934
20180331,20180428,20180428,0.105,1148763576.9,632156535.25,,,605955180.17,471653731.03,627462598.95,,21515392.94,3284458422.23,,10108419974.63,9743406709.46,,,51601873824.51,1047324457.06,5877186474.26,24060609392.01,2761665160.06,0.105,2.0329672875789484,-0.11659245900918573,-0.054593412813013636,-0.05816831131548678,-0.0056257827534655315,-0.05213965138917355,-0.7681062981976642,-0.06098364192332026,-0.9820318740547871,-0.0520003443284171,-0.6169006165280324,-0.8046992073778051,-0.38908774070472474,-0.1164832346607562,-0.055871154622406764,-0.05807488557324613,-0.03453598457322443,-0.051300497998939217,-0.9121673609887672,-0.05405998065578992,-1.0186727991675921,-0.05270201937545199,-0.7934985066274831,-0.8761156417486844,-0.37721228131517753,0.05331062048093031,-0.020593437730670044,0.7844012004399433,0.042072629596610726,0.4704719407399144,-0.03869095990031583,0.0014866271475326546,0.07017071368136175,0.36633835587047503,-0.15873241519954823,0.2896366096752885,-0.0211654724218196,0.6873087816685036,0.04167752215671618,0.4153940936426126,-0.06263452463056875,-0.017227464388141524,0.06242831482516227,0.3202806952594918,-0.16567581246097024,0.27209689775019236,0.6255472875231929,0.04591508069375079,0.4660360923434498,-0.06183555583609371,-0.04662143822559779,0.054044002320117766,0.4227044825463616,-0.1557080969589719,0.15065328043945372,-0.0460072320089556,-1.173557786866464,-0.05227616193569651,-0.9271510704312323,-0.41131279009069815,-0.8640993893789632,-0.8085014668359276,-0.3738908210689622,0.22281848828785197,-0.045063985682474744,-0.598235754059735,-0.05389832144317791,0.07426898518829303,-0.5132153090038561,-0.11786363972358878,-0.045559514578130504,-1.4220454841102295,-0.06928878792274981,-0.09593225120555639,-0.6364308710325154,-0.07909117560910629,1.8312067380357695,1.2626945757848254,2.4488220686152378,1.5188126488808082,0.3730413267621455,-0.005212150456750115,1.0739937956059498,-0.20912012955942177,-0.0159546696699017,-0.4793838667581595,-1.0239188749533379,-0.21021694583861164,-2.495781980305915,-0.2131634166333455,-0.02657599562584326
20171231,20180331,20180331,0.55,7379531379.19,4354385362.02,,,4477489639.29,2876848178.46,3592170072.62,4869829699.99,18502992.86,3294318103.18,,10846925101.55,9853945489.87,,,50839216549.89,1616661693.54,6267898041.4,23769638700.43,2906569129.06,0.55,2.1272684795762413,-0.09265693896253475,-0.18885815459532154,-0.03591926630479825,0.03140816398483863,-0.04772573525770683,-0.6707053709264748,-0.061733658666657594,-0.9812024314203003,-0.27575580436352737,-0.41404458294334107,-0.7573162292768636,-0.23135670633083666,-0.09125129765402024,-0.1907358542523912,-0.027562278641268242,-0.0042613503698763645,-0.04794851626006047,-0.8797732064155841,-0.054966698008415193,-1.054628806635184,-0.40646965365447457,-0.629293637639566,-0.8318477900323366,-0.2496909706927058,0.14471091736003552,-0.05139842258987313,0.05479760992656332,-0.04693171433282785,1.236614029127815,-0.0439966459116893,0.6811190384992746,0.02201477437294912,1.0087054263845687,0.06344288544161525,0.9118658524244918,-0.05341944223789828,0.024989876889051032,-0.04714288632843657,0.7915788567737893,-0.052472400478362054,0.3373107885740636,-0.019262026894134907,0.6333861999759997,-0.04288991200454225,0.6027404390565421,0.14619711955910292,-0.04702888962277389,0.8981207269344271,-0.04367166723225111,0.43365543971218423,0.011683654419951006,0.9934953970141046,0.05405503391742683,0.340004491949541,-0.0571861531044602,-1.1125785375424937,-0.04803205564688816,-0.8881763764631657,-0.4809945251715623,-0.8578099645404544,-0.8096353503810405,-0.5588573164048185,0.14963025209253647,-0.04576260455812446,-0.5750365249569277,-0.18581763171089785,0.05609528082321971,-0.5088969707419293,-0.11001199792040892,-0.047572560351924004,-1.3193349714747697,-0.23756263907285755,-0.06200398044146827,-0.6120979223996962,-0.06863451831446311,1.922466386295636,0.8395876119251714,2.7137127361684534,1.6072274309861225,0.3717714469943099,-0.0446853156567464,0.9795289889153868,-0.19694839944508108,-0.009826919858347332,-0.024327241318934364,-0.8972928634699021,-0.16445081685312993,-2.461665459626284,-0.20953015830555605,-0.009397936247603152
