end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200427,20200427,0.17,1230359148.81,990536235.77,,,252486732.86,200804362.46,276816322.71,,276327671.46,301111906.91,,8339841333.15,2508246957.58,,,15925149938.37,578103457.07,4969430079.08,6822470405.64,5923869194.65,0.17,0.03478767381495679,-0.13618474631186755,-0.05207896259447986,0.010161025187582405,-0.05474491281304459,-0.05136147983000175,-0.50013325443691,-0.05809902925189734,-0.3051913570804296,-0.09424112481828875,-0.3497773980087946,-0.33440307907281286,-0.3297667538043558,-0.13736358153669068,-0.05220287945516636,0.005904976330750297,-0.05207885279881773,-0.06066702920276337,-0.5894506061496851,-0.056203840844981465,-0.41408251005726227,-0.1451187193379777,-0.46102867462692243,-0.42717792006983973,-0.34552061706908044,-0.029619234844288505,0.011739492881620022,0.04228274211932786,0.13533937757150707,0.26912773680043267,0.03386689409175904,0.6415521112638832,0.07532891578130188,0.29550179471555893,0.2563532840744052,0.04490366540658493,0.012886106510880896,0.043376342325432214,0.08689448611755056,0.2522449902631677,0.035662611835153644,0.6368921257784598,0.07840936678303428,0.29807717404694195,0.262035448506574,0.05871687274254173,0.0428181410076997,0.042071345210139235,0.32802253658810143,-0.05998157327469217,0.7523042379264867,0.05068556448123282,0.3748506950271137,0.3183113654532283,-0.06450368833673097,-0.15888665337519564,-0.9354238526597658,-0.04582557909461581,-0.7435868639542886,-0.3424404325845013,-0.7640380457192265,-0.714488789882494,-0.21757007069695883,-1.116105854838729,-0.0727414232689349,-0.8311734668279513,-0.4101366993006561,-0.7358157736602806,-0.7623966826612336,-0.3773088007054399,-0.0754921462765308,0.014692319558957828,-0.07216381709080004,-0.12912024016948698,-0.16608438012929047,-0.22964535741869588,1.4407857770746493,0.4381759502779418,0.665761079250402,1.2909090531775684,-0.13416558588824767,-0.08510669446570293,-0.18566497429368994,-0.16664110924737907,-0.3767788112197136,-0.7818863256651205,-0.721407382086718,-0.5494441501973816,-0.17983863115340767,-0.3197730752773522,-0.381559025351285
20191231,20200427,20200427,0.94,6001973173.87,4589470035.2,,,1414060770.15,1126181834.88,1518497777.99,2185501390.85,161748863.55,332534225.75,,7749376216.55,2529265941.17,,,15422760346.5,779114702.67,4779950774.29,6602991100.85,5232628594.5,0.94,0.8709830945362335,-0.1517668883862253,-0.39505590583108474,-0.1091048398478325,-0.05522792141197383,-0.07671094396322443,-0.5611773364126156,-0.04982864646457271,-0.39984860748780987,-0.1806001149846683,-0.39187819173633326,-0.3875755351891763,-0.46095704855589187,-0.1538507125373528,-0.3995717261820459,-0.10743937689458398,-0.05875343220222035,-0.07759597083562006,-0.6505960754039124,-0.05522103905696635,-0.5298991795763428,-0.23075371542391476,-0.4973620309137189,-0.48641377260451124,-0.47681475419980884,0.023529186688256046,-0.012674870897382267,-0.028923079947327967,-0.06785401584875914,0.21393856931285998,-0.04547633162244014,0.7999197098013111,-0.03228867489906438,0.25707922835569263,0.2472704542517336,-0.07869818064499536,-0.0212599952184253,-0.0023062348383731217,-0.06730551412101347,0.1923106425999212,-0.04551401712514853,0.7131710400453014,-0.037388282581811864,0.23161802477629795,0.2236257364879478,-0.05250286903662804,0.0068421729733467145,-0.06971362103794217,0.26978056221719543,-0.046273529200788484,1.0534906174369798,-0.008294995199697732,0.4157219438498415,0.36411860746209496,-0.19134150168867256,-0.17064560138652327,-0.9812797176951011,-0.04620834011970689,-0.7685108836108827,-0.4441777588731632,-0.8124857454149308,-0.7550465519757772,-0.24169759756855477,-1.0780669987883706,-0.07833740839964297,-0.8114259071464358,-0.4032245859746078,-0.7121029865161054,-0.7486911367408613,-0.4496187610728297,-0.07477958355244045,-0.06622412443815144,-0.14173210968864117,-0.13623257032687958,-0.1861942969549671,-0.44286887090616883,1.51417147075787,0.1911581555313947,0.7283752266040914,1.335332324336964,-0.1138939707160231,-0.12547136086194272,-0.15833637057459046,-0.13407430332222744,-0.5284053340583073,-0.5531880627078042,-0.5505446348736266,-0.6601064613470794,-0.22571585537459948,-0.5034448025283133,-0.49690192797977034
20190930,20191025,20191025,0.5989,4711284890.86,3711778706.09,,,998612306.37,717697054.11,1087392169.51,,207748707.31,315333777.4,,7849718233.09,2550284924.76,,,15416269566.25,659973187.39,5123820341.21,7119921906.36,4939753363.53,0.5989,0.5719194697459464,-0.054893590026244984,-0.16406675812031263,-0.11796702879535158,-0.09261386533860165,-0.06766924952691128,-0.4886406426937991,-0.05079175106230326,-0.3356670861655024,-0.14871905081846307,-0.36618824810887773,-0.37331806148895036,-0.15608379350849017,-0.054574630395121705,-0.14690548737665515,-0.11662657923428045,-0.1106799558156905,-0.06845067053186496,-0.5770573791417314,-0.05832198091606804,-0.4448357440907855,-0.2303404767641099,-0.43422927930206584,-0.441995646788316,-0.1645998843020918,0.22900963369778926,-0.023037435788992113,-0.03789035975532234,-0.056542991809257384,0.22350733198508796,-0.045422141583213116,0.7074258393338722,-0.0411485164258867,0.08095433933466259,0.08690372243086902,-0.0980723466808608,-0.04819510036948038,-0.053539876646004965,-0.06200451497425952,0.11112276725694553,-0.045515180345798385,0.5018807767553591,-0.06490123173016729,-0.007833717453508212,0.007183363669973036,-0.09873561654276482,0.012835090300222628,-0.052236563400249736,0.26811265545100205,-0.04574778645006291,0.8620854643771781,0.012121365449817812,0.2596271122594336,0.2084629045876064,-0.10663935863231196,-0.088788666293883,-1.0049792063683507,-0.04589226432475713,-0.787832431995031,-0.4334727505657438,-0.7998093168999586,-0.7510405195677061,-0.13980048975666218,-1.1171375917054924,-0.09461642357707371,-0.8389587535809251,-0.29337949922405476,-0.7108654406119653,-0.7428274726597403,-0.4385770131163675,-0.08132911740014474,-0.062491790980819376,-0.11730400131358833,-0.19040341367870106,-0.25110650249764693,-0.12020934581899988,1.5226426293945792,0.16899074776338263,0.5706351569348077,1.1935516198014609,-0.11928086453355076,-0.12638392864423037,-0.2172670905366971,-0.21494844538854418,-0.19001778615711076,-0.7439413763827976,-0.6952688543954619,-0.5802918515231137,-0.21550536519640495,-0.1723481830391288,-0.20877873096446656
20190630,20190817,20190817,0.4117,3318243412.47,2632450183.14,,,688405051.59,491991539.32,742951776.13,1001078293.3,195670374.09,239019737.09,,7319768993.67,2571303908.35,,,14867054267.86,605616649.22,4806731547.65,6820833112.8,4699555843.96,0.4117,0.438744961873033,-0.2309017101005629,-0.20546493404293306,0.04146223107951295,-0.0709027100134587,-0.05722840773564051,-0.4060476564158205,-0.05031765278671044,-0.24815013622622203,-0.08376236004126267,-0.28235839439646343,-0.3132687874432041,-0.20949614449343124,-0.2337346394064073,-0.21130093213837584,0.0413187138265314,-0.06962315956035961,-0.0584128151714527,-0.5128529767235971,-0.05735122809556169,-0.3621470044455162,-0.14997587773461737,-0.3580908017179345,-0.38664028808099826,-0.23662241163188397,0.058442646294272746,0.041615068504987085,0.03399557050256479,-0.04999392749533394,0.31952974959761327,-0.045140229755991954,0.7468842827347282,-0.027451790467263475,0.1714364487663016,0.1536071246220523,-0.09147618499515169,0.03838627058997765,0.03613039154800387,-0.056706057886046136,0.19063851782580613,-0.045213703308013636,0.5315869569422871,-0.05385764564267802,0.06259932374718892,0.05679657250513974,-0.09748000421983401,0.03769473151452734,-0.04309575764391813,0.38719164042516147,-0.0450904945093334,0.9446247021283164,0.04304971784442535,0.3975884243600073,0.33764888059449766,-0.0963363289296766,-0.08563516493518052,-0.9830479551753948,-0.045953450903595205,-0.766009114176024,-0.37126178059945925,-0.803429790622132,-0.7618160997652582,-0.10937041503055607,-1.155356933978854,-0.09763131103706718,-0.8692393729013083,-0.37789107370720887,-0.7096692292240453,-0.7208071558473416,-0.35727864065683373,-0.08376031243399094,-0.13399164071408406,-0.1070886095204103,-0.17726071633191,-0.2507534715641466,-0.16887656116633706,1.6629249328425244,0.17833813905920332,0.7334169750679064,1.3608820551118763,-0.08228215592189236,-0.09987070114341541,-0.19685704640094825,-0.2022768165098189,-0.20541266589548424,-0.7473090989557208,-0.7138992792732055,-0.49574429607881604,-0.3017682534864418,-0.19972548973801982,-0.2366362620062325
20190331,20190425,20190425,0.2365,1623602556.35,1307738260.65,,,330359974.43,235489657.21,337563683.4,,255099669.59,259463732.42,,7507328876.22,2627531848.8,,,15160550003.56,,5434350595.5,6985261949.8,4957636202.77,0.2365,0.3274159202986285,-0.03349612463565565,-0.15902689462321784,-0.06611996907846918,-0.05229584729633846,-0.0482557102587091,-0.4176955545318439,-0.050336642272464115,-0.2581579979601706,,-0.3863105762245833,-0.3378478933236421,-0.08177594051179717,-0.03468108637462683,-0.16230678639235036,-0.06560032694928818,-0.057680222727570264,-0.051029529848541054,-0.5134344238490879,-0.0570596149653707,-0.35903051665493313,,-0.4510811499010504,-0.405944177055498,-0.08480905298416697,0.17948204057136435,0.03718722619446171,0.0004639847166530231,-0.05001046822810278,0.22454224591033095,-0.045684556346718974,0.5579531183255791,,0.029745140126689038,0.07628128547711412,-0.06586642292609057,0.021893878912462302,0.010170644946578622,-0.05938135282290915,0.11885982564323723,-0.04585562138442535,0.3926822080081678,,-0.04292693555967451,0.004598995803371152,-0.06562198193005934,0.011330323463923864,-0.04075042741285151,0.2767191413470015,-0.04606107834111089,0.7192640349692098,,0.19376501990347905,0.20550735132827283,-0.06418236631192986,-0.10227496760179206,-0.9432013930930394,-0.0463317829720674,-0.7518363784900053,,-0.7837031409827978,-0.7287219767572677,-0.4217028565782447,-1.1333599538748695,-0.11241955013434822,-0.8607613190193063,,-0.7051259922288163,-0.7323210974840018,-0.41876383002804907,-0.07882890574704159,-0.11906062038933543,,-0.22477399332107534,-0.24559319015212835,-0.06795687073995099,1.6347500432239241,,0.5305104359573849,1.3208174198144156,-0.06349512689974313,,-0.23864739777147653,-0.1922993103035333,-0.09437302409880381,,,,0.07761502762230307,-0.08407294154761619,-0.10467493767210387
20181231,20190328,20190328,1.22,5900332754.69,4525873480.02,,,1391165419.36,1223174110.29,1494673096.19,2120836269.36,158592068.75,271483714.3,,7426645354.8,2023682490.21,,,14451026421.73,746463495.02,4954598526.59,6498509880.89,4967716277.49,1.22,0.7191087225885774,-0.05203492786687305,0.020362972329700968,-0.06681718698090437,-0.08687453376235181,-0.06980499618116756,-0.5659565851700713,-0.05113844168221523,-0.38419821026812606,-0.1639491843282344,-0.42323323239079474,-0.3982987064334306,-0.4942398646258191,-0.05219050659338504,0.019559624974749612,-0.06847695993150259,-0.07532087636085083,-0.08087779210162258,-0.680406287900911,-0.0573641059693627,-0.516673949261812,-0.26831138003713434,-0.522929133667304,-0.4957074398301057,-0.4789200133986865,0.042568200065907266,0.06819617711051519,0.03496027453380889,-0.044329418764156255,0.24652705790134943,-0.04587160100151595,0.7638134860352022,-0.0241983831511963,0.18156901774791098,0.18697555241653002,-0.09168637406857584,0.06804815182960029,0.04100631804831034,-0.03947407909293002,0.28024460867999795,-0.04542615955541819,0.7906937213263476,-0.007896511778779716,0.23657115499910306,0.23791163773000343,-0.03159611379764863,0.038061474209404526,-0.04183407190722434,0.28010258676718003,-0.04546286214911448,0.9531528393124691,-0.0030186213865174283,0.33712692502344527,0.32529219325446734,-0.21806791272150258,-0.0841698317201943,-0.9841747328579133,-0.04692936975521684,-0.7749185726853107,-0.5050746999927309,-0.8082019445993817,-0.7543753587552239,-0.5411980333485445,-1.144253807159561,-0.11346680254425173,-0.856909581293232,-0.39617431094032723,-0.7150279234337399,-0.7249727463284189,-0.6017739057637396,-0.08475519020092158,-0.017898374872177374,-0.1259658354268756,-0.14309175518267264,-0.1803629158030011,-0.4865170985618004,1.186392391840504,0.05809537136916089,0.3970580842572828,0.9975442254976836,-0.12769453189385843,-0.11468529500627633,-0.18368241719021525,-0.15679150574793277,-0.4818341172033016,-0.6190468972871467,-0.5772988528231034,-0.5532527315156507,-0.07505299748235253,-0.4576382045523774,-0.41457425389356994
20180930,20181026,20181026,0.6888,4663115877.11,3730236685.04,,,951859117.41,689443954.94,1028584833.81,,248271143.44,304403191.23,,7573946880.41,2045554587.53,,,14712693436.88,,4666119050.03,7246450995.8,4836610933.9,0.6888,0.3781414353936768,0.05480505164001608,-0.08073863793258419,-0.03330806756689583,-0.07872606969605306,-0.04878679596715913,-0.5147086790806045,-0.0518298448364053,-0.3226585483460974,,-0.3706094169316974,-0.4293227390098746,-0.20520470654547515,0.05461893794157508,-0.08198268090408538,-0.03468252690847196,-0.0791321093222602,-0.05414804596338793,-0.5970372294094473,-0.06013593196826013,-0.42045422736425503,,-0.4578099517636415,-0.49841297973745385,-0.2092292217038767,0.061854925182863764,0.059392788045637926,0.01421166736867896,-0.043525497327635325,0.10939954258624006,-0.045699017938953986,0.5410948512585708,,0.09145829531231987,0.015034685457217171,-0.04443397142878295,0.054211090176368305,0.015536931993589244,-0.04578942386161797,0.041413914083543245,-0.045905190506998234,0.39878610177632046,,0.010700598964697725,-0.046410834865577996,-0.03507643740446976,0.03196594813364128,-0.04140013568618118,0.19118310417740336,-0.045546323841028684,0.6391072166048443,,0.22732145485272823,0.09663618586044895,-0.09502446240378414,-0.06634583591324002,-0.9612786990327037,-0.28006534856663284,-0.7606636607647288,,-0.7587791926657116,-0.7278407612227283,-0.43381845266822017,-1.1402460017373601,-0.1338079186417661,-0.8610367307825689,,-0.6944887901022242,-0.7275942370479719,-0.3517328266068783,-0.08655957200155186,-0.02501489553975493,,-0.12140724374698819,-0.2617985719523658,-0.16112739267997256,1.1837431077755944,,0.39771308504575786,0.8628408436854951,-0.12150939686533947,,-0.17882145789854226,-0.25357203916811233,-0.20996665989927382,,,,-0.567424305365753,-0.3114885927805184,-0.3650626771576747
20180630,20180817,20180817,0.4527,3147745596.27,2521217970.51,,,634313450.48,453777981.23,685967564.41,972304931.21,218308178.59,303784747.08,,7069334984.21,2070917439.78,,,14261930801.17,635151029.1,4812785230.16,7049117175.93,4335253669.61,0.4527,0.3407542590086661,-0.010179132962398401,-0.1600276960278442,-0.05425520115182588,-0.07970102728480762,-0.054174087874021955,-0.44176690710595573,-0.04981980855377812,-0.2859859198307551,-0.04494727514632575,-0.35811373835353194,-0.39122489953707507,-0.3744454552037189,-0.0070238720277511005,-0.16497526362850176,-0.054701317463662254,-0.08486618153919606,-0.06065399068469673,-0.5272332803682557,-0.05530476700573407,-0.38574607357087787,-0.04504077805473108,-0.43478478488885464,-0.45974425722686035,-0.22409891180763883,0.017972108954234924,0.017947275919660742,-0.012055879987923958,-0.04749230773928567,0.20148029075192672,-0.04530692950084644,0.5175860211911256,0.017562394591699098,0.08216703744602526,0.04388082291186701,0.028422233657666923,-0.01198856616830162,0.021150630917149672,-0.05014355460387135,0.11346873759724217,-0.045407575803943084,0.36896336038500493,0.011202582327169268,-0.0005379859634069006,-0.024502479911353143,0.029843243251889435,0.011622357524993281,-0.04390791360228488,0.2438942576707306,-0.0452401165717418,0.6510461248405277,-0.009550482998309334,0.2098291740605814,0.14231844428040305,0.023475605319404905,-0.0647761693576471,-0.9664978173743315,-0.04730200780867281,-0.7672809457988548,-0.30602200314255207,-0.7636105668752297,-0.7323022913601986,-0.46202935144460117,-1.1132054895070818,-0.158374718480006,-0.8472776201522992,-0.4109715499504816,-0.6805466859528602,-0.7036235883832734,-0.20098347739704958,-0.0792201340579928,-0.098361523093205,-0.049467355299568576,-0.1789291391097673,-0.2672239981022406,-0.09519411081873748,1.2512135110663767,0.10876348005578805,0.4131171733280977,0.9549528407621007,-0.06984027708113587,-0.0663427337401421,-0.21180293438989953,-0.23383314453857126,-0.11777502060142002,-0.7435384617994397,-0.7304213905789503,-0.21094681275062732,-0.38337585752086634,-0.21303939977395622,-0.2746464503505088
20180331,20180428,20180428,0.204,1533182546.21,1247745739.08,,,290009316.34,203305452.21,319702566.28,,218789670.45,297992423.82,,7329723555.13,2096280292.03,,,14616656453.39,656939403.28,5252890687.86,7315722633.63,4791853441.53,0.204,0.28037328865849903,-0.09939367522630631,-0.03214493231993516,-0.05656466820558526,-0.05887271400704431,-0.05151881498071677,-0.4399291923524686,-0.06091112321166681,-0.2902364639084541,-0.04683709860305435,-0.4134770235220898,-0.39177897872903467,-0.41344267919217376,-0.10036208099123599,-0.034811031562461216,-0.0565574159582637,-0.0621252122416998,-0.050846044485289836,-0.5182945394326918,-0.05399440537757154,-0.38603874056761456,-0.0473253564843392,-0.4852885706095766,-0.4587592413427179,-0.3699794860775061,0.17099483160936826,-0.02187256185742891,0.010173941909651126,0.042811608729135475,0.12175875777174601,-0.03865158239643044,0.46591910935679576,0.017845203016411033,-0.01629897372082534,-0.01670143867055655,-0.21930740348934877,-0.02369691926932545,0.015359537666528804,0.04218907183857638,0.03409206707412141,-0.06261349800020703,0.3135908836264034,0.0027792264473317854,-0.07497999823909228,-0.0692739338467564,-0.23224338162465127,0.018398224403080945,0.04673395828959512,0.14289737832626845,-0.061816130432843334,0.5193432184175304,0.0049421197831787085,0.040475448781905295,0.02432051887609736,-0.10937984437999303,-0.04595372679660397,-0.9858706837889889,-0.05224052543547513,-0.777832428554368,-0.33223141135060796,-0.7485467621424734,-0.7061198082572607,-0.3635551689972027,-1.1325563838833195,-0.04506427562993188,-0.8573375279119309,-0.08855715410500443,-0.7059211531010436,-0.7169703309442753,-0.19375462358383094,-0.04555633138824388,-0.07560796998960212,-0.06297704620842254,-0.25016521322575386,-0.2710484626373652,-0.10393981683526528,1.2387675019100959,0.2552233467866182,0.31387109899599674,0.8843199223805909,-0.08967339678340029,-0.10184355701508727,-0.285308590576799,-0.2620464236601255,-0.13225790952158928,-0.7967910231396743,-0.725388512791406,-0.25324298898529907,-0.16791819581629966,-0.2642670284065171,-0.3403020540961277
20171231,20180324,20180324,1.1,6536179022.63,5263602351.66,,,1293250022.72,1110266020.92,1608692415.2,2273677203.89,188353470.25,285655743.77,,6830845546.73,2121643144.28,,,14245715683.41,767799829.95,5135529679.3,7204361625.07,4210410311.48,1.1,0.473366107850606,-0.08443598331706866,-0.16935121819549362,-0.030069714713066832,-0.0695819724765647,-0.04623541752787215,-0.41781365247534524,-0.06165929545344314,-0.2824025452948611,-0.15019400837398084,-0.36543679808184487,-0.3719421513770044,-0.27725637869685504,-0.08401266209455786,-0.17190483608199109,-0.02217778326220519,-0.07625269657353835,-0.046313376689905754,-0.5314808103142856,-0.05490524911986268,-0.41666482519410897,-0.22224564497099575,-0.4492528695021455,-0.450627788754097,-0.2604408558854793,-0.0813349174716567,-0.06133478346057597,-0.04659873979572865,-0.04611447272452103,0.2529807481819036,-0.04397337679997153,0.7271753863043203,-0.052163135710805206,0.0357101530397807,0.03853859878059122,-0.1881447025308297,-0.05582688394849591,-0.04521165524565289,-0.04607965896250868,0.28925029348692316,-0.05242612263655526,0.7119235385063343,-0.046663107935083645,0.07001462239557471,0.06502107016161834,-0.14400381115968264,-0.036830730245361355,-0.04581317083825677,0.46968270620300334,-0.04362333393933084,1.1754511449118825,0.003820435889563773,0.3219693913883726,0.295060816861521,-0.07001141246676511,-0.05571456061277623,-0.9366842050761465,-0.04799423834744345,-0.7538664254904237,-0.39837546371939203,-0.7451572793311831,-0.7110488667407998,-0.5382872675542919,-1.115027005532927,-0.04576379155982875,-0.8459847425576721,-0.3776209976741636,-0.7032729975974038,-0.7345382269561573,-0.20495610445391327,-0.047561690792995506,-0.16066240570209112,-0.17123073656744217,-0.25504329980981344,-0.2884851123110787,-0.09724442913798374,1.32940642795718,0.22998260657722197,0.41961919466393577,0.9535991876331998,-0.07468065251055325,-0.12001456881573491,-0.26912445047331707,-0.2593356489576973,-0.1283601958232631,-0.6743292257388823,-0.646082217305775,-0.2400504010413381,-0.2189113154846899,-0.26650633767797555,-0.34795538717493735
