end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,-0.01,921582197.61,921350443.4,,,3814921.95,-8091276.49,20529668.3,,29177791.23,918277630.85,,2037876147.64,297417537.51,,,5045136440.22,665437396.99,3476373806.59,3923919768.39,514723077.2,-0.01,-0.07628833762169983,2.202896327235111,-0.08967336799607972,0.2932439300175633,-0.008853923020580743,-0.0926916546372949,0.7886697966935063,-0.05659797227627304,0.5867396694819935,-0.19732533319133594,-0.3050016552228087,-0.16681557816109843,0.05795241106020936,2.1974934876020926,-0.08943558777586533,0.29196452313888915,-0.016104804645061387,-0.0922333420402421,0.7697349703079943,-0.05478889062992941,0.6253009401106697,-0.19960667740605417,-0.2818319388572758,-0.13412212460809844,0.05719214393008956,-0.7421041629812147,-0.020980202343485153,0.03804247590946386,-0.10953985620884944,-0.07738620486537946,0.033562630995582945,-0.26947816575154915,-0.10136420921820352,-0.2780562789483319,-0.2619228379153309,-0.03411619686537828,-0.053377573320809106,0.03804176573171723,-0.08605004226199041,-0.11138750958749347,0.03523192564374948,-0.37501607258318903,-0.10234198608656118,-0.28616294032490386,-0.2825500655911282,-0.058314976010874556,0.04125640215344325,-0.08082504000637132,-0.07010509384710165,-0.060234318037019806,-0.15392003464435747,-0.11480529221110301,-0.23887576360501347,-0.21626686047296637,-0.07842762546246147,-0.21299674544760128,-1.0667848038838608,-0.04582713757044677,-0.8712556223967889,-0.4968585080951583,-0.9418247864298085,-0.8568731822669476,-0.21595212173386555,0.8657868034024866,-0.0722975559498099,0.1426975662305514,-0.3068724245910916,-0.3850864184996804,-0.30889070415573794,-0.1102190709178158,-0.07529884884594952,-0.5167445943859429,-0.30061165984249316,-0.546335651934879,-0.5995962862384715,-0.1460400385295897,0.14520279795243715,-0.17655369799194962,-0.2597202038934853,-0.24275498290385794,-0.08107313420012655,-0.1863685907332383,-0.5253197443909053,-0.5298479142564593,-0.19602363599453712,-0.3237672409670367,-0.1519219718778076,0.014109516277156044,0.6222643173178671,-0.010844311560609244,-0.1010709442741056
20191231,20200430,20200430,-0.5,4353688120.21,4794431949.87,,,-260207366.17,-257334398.58,-118216523.1,176022121.17,35866827.79,690853516.74,,1572667781.98,299151705.95,,,4626641250.49,651951244.24,3055168790.07,3501114097.54,316498579.74,-0.5,-0.7775585907058852,-0.3136510242974131,-0.7037044571249752,-0.5999542907793137,0.010429385093560398,-0.09673341378251867,1.0792535773074465,-0.049268977998247705,0.6367190752997838,-0.2058445335367491,-0.3109314017794766,-0.18583819586725495,0.4028830436627968,-0.31864072642720104,-0.7094797145867894,-0.614533022106195,0.026020145146203696,-0.09028560518940183,1.3184649574261278,-0.05382966875184832,0.8716971344878255,-0.18732441347771414,-0.18993528162480527,-0.05363118241505623,0.5284665882326094,-0.20106133902882328,0.2430689993507955,-0.21388862290394145,-0.13127321426008132,-0.6173190341142777,-0.04560246279098252,-1.4638855161077986,-0.18400031158020527,-0.78918304508264,-0.7606727103513077,-0.6195016861156727,0.2830125365117759,-0.3382876910106436,-0.12719551276974958,-0.5778219813647618,-0.04567530812180509,-1.4568680480601883,-0.19258486742486314,-0.7949152595208102,-0.7756836113248731,-0.6136385714363978,-0.2013786754669414,-0.13726122483083233,-0.7281049545374563,-0.04634879805171734,-1.3653364150210903,-0.1423144033095929,-0.6705695591829496,-0.6373778486094158,-0.5287863467448634,-0.1941135346513427,-0.968205983291465,-0.04619879555411058,-0.7968271487416709,-0.5030065721534397,-0.8947220763672983,-0.8151601209570091,-0.22546922194356653,0.8032036664772054,-0.07792065629457276,-0.054634606716646425,-0.32260191749346506,-0.43807238353403855,-0.3940047253437296,0.02119826529476705,-0.074648700324961,-0.7786290355561591,-0.2876510412149965,-0.5998752537478873,-0.6524531299683513,-0.13414604278774317,0.21411807231712734,-0.13463122741069442,-0.23621245319123926,-0.19567762558849855,0.06756359716592002,-0.19580822422780955,-0.4633231428875279,-0.4073087005510066,-0.028747955442211634,-0.24706153110167076,-0.09399822662994523,0.5637683768519778,0.5465895208332021,0.4180612715774912,0.15915315782656664
20190930,20191029,20191029,0.02,3204318329.3,3985634474.83,,,-3178769.47,-2220489.23,11937081.11,,70439201.88,954395380.99,,1927780163.54,310959253.98,,,5174482813.9,692491845.88,3142867019.33,3793715280.87,255678401.5,0.02,-1.2043544702893725,-1.0754019097934404,-3.0,3.0,0.03096528594967121,-0.09470688347184117,0.711739576557159,-0.05023052748698211,0.46708387903668624,-0.2844626315896968,-0.30632993117469887,-0.22986778021091703,0.08608885797273162,-1.3026935183476485,-3.0,3.0,0.12294188619996402,-0.09007642226877552,1.2741699971058886,-0.05664000781793385,0.9290450757796643,-0.2205319093840497,-0.09256108784581488,-0.000784663127057842,0.17806572259969403,0.28412930006837067,-0.33777838532739485,-0.1934187482669226,-0.08540620283234654,-0.6021306132415096,-0.04547062351272497,-0.8379397759929028,-0.21641541278737592,-0.5961419354373767,-0.5377267335756892,-0.1413889934088855,-0.29513812922332144,-0.19062997916662697,-0.08892962915197311,-0.5547444810046855,-0.04556158373374399,-0.7989613422197999,-0.21843967029461075,-0.5845885185612335,-0.5314747444484226,-0.13460120362473849,-0.16538985573890738,-0.08453456010012667,-0.5991252819472239,-0.045788392315240976,-0.8278178496995566,-0.17381367156712382,-0.5434254696664057,-0.4966961315860146,-0.13642025982345296,-0.09958752896052711,-0.9389617549828526,-0.04587349736843388,-0.7864771311760924,-0.5127992697743953,-0.859176347841878,-0.7907327251925753,-0.1238540149455997,1.0798631100394458,-0.09395338451439414,0.13691833343897714,-0.21926300344284522,-0.31984475255505157,-0.27466617119430387,0.22716495927362615,-0.08114747345636521,-0.6689073007827155,-0.3319857001897957,-0.5720797239860059,-0.6483893083350802,-0.04662878697750876,0.15714908767101857,-0.12035865668271724,-0.21912067658602438,-0.2079341014292385,0.14704182960585563,-0.2462547700622587,-0.48687950740229924,-0.4847427526402761,-0.00823006875493559,-0.1979316957051798,-0.11122837864662344,0.5912769907529889,0.33717242119393254,0.09314724077900122,0.06505049225639706
20190630,20190824,20190824,0.085,2135921205.21,2883651023.11,,,28340506.24,28906958.7,23381134.56,157733038.98,73082081.82,982766348.71,,1961943217.56,312337039.12,,,5221311429.2,698956667.11,3188322237.35,3808395929.34,303094327.36,0.085,-1.2659155824566315,0.9553668256703689,0.4506666176171172,0.11109531462099242,-0.054402704635724365,-0.09956284310682896,0.7383910894616539,-0.049727239409745216,0.44575650925652077,-0.2628149494683406,-0.30076020184500535,-0.22469471395344476,0.1320604396656214,1.3904325078661866,0.711603131703801,0.135592188378804,-0.04381328303834901,-0.09405520640791465,1.5494389510197004,-0.05538824348015983,1.0596132927942408,-0.17154233458123952,-0.0232451507026098,0.0792553694959756,0.34190657854946,-0.1931022023726829,0.04394209531294405,0.027132623472759423,-0.09046012435193262,-0.49682114355180673,-0.04517364883523251,-0.6469983243543193,-0.1989021296464562,-0.5673421879449703,-0.5141337298243096,-0.10620849773680258,0.04590136490120829,0.03144599660434217,-0.09415639391265654,-0.43253173823161106,-0.045238374284467656,-0.5789877228683556,-0.19582006934284618,-0.5411070821914928,-0.493339957573482,-0.1007822976229859,0.030832376559124765,-0.08859651495312204,-0.5513371409103583,-0.04512678445541498,-0.7101778802263351,-0.1622936456083398,-0.5392214078110527,-0.5010318132180488,-0.11549974747614496,-0.09870863269161367,-0.9144057274229829,-0.04593138265831589,-0.7578659913566489,-0.43754928660385894,-0.8635418790438287,-0.7986924739504532,-0.09935526208024612,1.1171184409411048,-0.09678903995550327,0.16924121127472028,-0.2719457699150969,-0.30341963551227563,-0.24816673552340404,0.10746046612253894,-0.08351006312197065,-0.6514580363272079,-0.32234239086620925,-0.5307699873428741,-0.59658319536048,-0.06863019553096143,0.15866087438156223,-0.11628423902444039,-0.2271189339367353,-0.21360901372061483,0.11188699299827273,-0.19985377740317062,-0.49746741001200984,-0.4633112187855987,-0.03307125561583595,-0.19106030512761757,-0.09453932045014908,0.38775866497215106,0.3765350008213367,0.10079544448148939,0.05177442338572417
20190331,20190427,20190427,-0.1,791737375.01,863940644.76,,,-65229261.95,-64153037.31,-40168469.55,,102751142.83,1063443107.19,,2385688156.85,599944898.89,,,5979576299.94,,3935647259.38,4658796219.79,419551225.78,-0.1,-0.5929800279410422,-0.0963500701419373,-0.26594493779963113,-0.28089284791212166,-0.05130212091780737,-0.12697596036461445,-0.009057364770596885,-0.05018063198337754,-0.06763096454135518,,-0.5844348591646232,-0.4950927429318846,-0.037051568528181304,-0.09803567843313978,-0.26824617871688733,-0.28552375798286667,-0.0550294105307051,-0.1269609112604739,0.1829474722608727,-0.056579358627568986,0.08809468379164785,,-0.4960315113957612,-0.41066350533223667,-0.02802404740376192,-0.2530637818122461,0.0796110102842444,-0.008921102535449183,-0.12422865489528413,-1.1139357536369514,-0.045780922871759194,-1.395695504700692,,-0.7237687065572994,-0.6751146231864881,-0.1336915727133073,0.08943301232648004,0.0016156611828785142,-0.12540397529568736,-1.12259377062744,-0.04596637716031955,-1.4828159610574723,,-0.7314519188946412,-0.6930746929633365,-0.13521301028936014,0.0042281530985104395,-0.11647432142091682,-1.001121973421055,-0.04612783902891125,-1.262025556442906,,-0.6602342213956282,-0.6311913373298194,-0.10932587819945058,-0.1257678571987876,-0.8823254338223379,-0.04632246331811624,-0.7482168738238828,,-0.8536080827219298,-0.7838178542814445,-0.3580416622645877,0.8548853265301367,-0.11181703050866307,0.10891361582077387,,-0.35957762880083444,-0.3146556436276561,0.11171980637683827,-0.07874777774117266,-0.5434781147452256,,-0.5053160828449481,-0.5884053833344217,-0.047177887555254636,0.6798376056847567,,-0.11522398904963135,0.025462409118524,0.32380031159760586,,-0.45999564492102535,-0.45225848357719156,-0.04140278541544278,,,,0.41357679154527716,0.002008280545547814,-0.009279299646884778
20181231,20190413,20190413,-1.16,4165297625.79,4589186560.41,,,-397057166.21,-525906067.55,-32107703.63,262434603.66,74225249.25,769831488.54,,2057439839.16,603381408.12,,,5765438140.2,688887165.58,3665008713.5,4382379270.33,404102306.02,-1.16,-0.7063030239415297,-0.05735590025653762,0.004107417494727836,-0.9941626119080026,-0.07038436386171017,-0.11474152726292938,0.5009270509486866,-0.05090742668909383,0.2299691306397519,-0.2219045193000502,-0.4508738295457816,-0.3720979700810154,0.2682319194430866,-0.05750204373032202,0.003516798206845515,-1.0631402222141753,-0.057788188315469634,-0.12146370929764187,0.7736808864237605,-0.05674352104267593,0.43682060613174845,-0.2396649571517066,-0.3403281554187355,-0.2639697877859744,0.3680042886695126,0.0036399015643593354,1.3213515880830558,0.019088037764957592,-0.09073825295319189,-1.1693242980789256,-0.04603211864408826,-1.6289397157639793,-0.17973797783247844,-0.8361443855297416,-0.7734678298919205,-0.7742083755094822,1.9874467457189586,0.025757727203165753,-0.09553185901133773,-1.2971742489301599,-0.04566389134077065,-1.884684531440852,-0.1905465404692571,-0.943349595327679,-0.8870757800541609,-0.8308641025784204,0.02849286931049698,-0.08934346599278813,-0.6248665712774797,-0.04554180512017653,-0.8855749611644529,-0.12218900229139834,-0.5578766368494786,-0.5249417845040996,-0.46581582506579755,-0.09571392962262455,-0.881660465274826,-0.04691507356552349,-0.7547922902108798,-0.5544356086085748,-0.8522569851756518,-0.7856244960110366,-0.4577017443933411,0.5100497551716408,-0.11298920536364897,-0.15828719363726323,-0.305776514021434,-0.44864886483854594,-0.4248408506198782,0.010759563801043258,-0.08477983878271658,-0.7110437043683279,-0.28916171839562466,-0.49234553907606543,-0.5978640842023983,-0.10291958491788666,0.7277361608971096,-0.07444646810859555,-0.07632439256059097,0.08150439940950004,0.36015798255295955,-0.17588165964646313,-0.42424229297394306,-0.4136629730090674,-0.006522737679364786,-0.3951806363726891,-0.30007088817016825,0.32738795820932465,0.31099429756926267,0.39547237077666664,0.16653055147788567
20180930,20181027,20181027,0.07,2867658274.0,2907982674.42,,,-381039.13,-5642593.08,78365220.69,,67886883.44,1152001035.88,,2366539190.0,634100385.22,,,6227271009.74,,3646874363.65,4320503065.19,438731109.64,0.07,-0.47162647845756256,-3.0,-1.9302084723688235,0.08167945788174817,-0.04978150042468408,-0.08525855490163284,0.23612546554931974,-0.05164885927795106,0.058206414877618684,,-0.5331760180462609,-0.4111182233573555,-0.03141358088668965,-3.0,-1.9390956648943505,0.0822431672652044,-0.05200481226589536,-0.09785530378179372,0.36097422612422037,-0.05965114679153223,0.15489749878928566,,-0.459489792421753,-0.3431681381330193,-0.02059265644023815,-0.9341807110734637,0.005850378446866751,0.003568701961831466,-0.06629797089916853,-0.4793239842554135,-0.04576974429638436,-0.7414912946306368,,-0.5934189352671102,-0.5215232412701328,-0.08209383175945559,0.009853352633941352,0.007530462262174566,-0.06762611410715165,-0.4349422181768606,-0.04597540921126351,-0.7393704247391772,,-0.587726479070256,-0.521242615128445,-0.06754216987665594,0.013782808961568154,-0.06634130520012296,-0.4657591004556951,-0.04559440886711935,-0.5964891552564825,,-0.5010843278646951,-0.4548186421537089,-0.10320153071816845,-0.07594448882573972,-0.9887241426529676,-0.28061472329010784,-0.820639159466339,,-0.8722230643525,-0.7965100357029797,-0.4009419857910011,1.0271839047079645,-0.13295227468576692,0.13172140361253698,,-0.297197423474593,-0.23945570061830856,0.017098330072071708,-0.08655662869793866,-0.6223719242652745,,-0.5461172433866964,-0.605505589577646,-0.09361658216314574,0.7002482001107735,,-0.06943985638349462,0.14029845520682882,0.1717589066329913,,-0.4942286444781955,-0.47001622139711247,-0.0792138567289919,,,,0.43892296988462787,0.08888832582888731,0.00385345727385003
20180630,20180818,20180818,0.03,1787175761.31,1829935391.51,,,-14755771.27,-16069667.95,36605936.57,38009204.14,67916749.09,1117356246.73,,2403604476.64,637069186.1,,,6196283361.43,753958862.01,3789727642.75,4295608192.59,487074493.9,0.03,-0.48612513182888734,-0.49666951360654643,-0.9611034290516353,0.41507567411032287,-0.06267220632551233,-0.08283693669492029,0.09803619349367763,-0.04965416024930859,-0.019740420362151602,-0.046023930428377685,-0.5540136432778008,-0.431655492153834,-0.03009254098176706,-0.46053490752669995,-0.9818914281896906,0.43174938510888144,-0.062406594587926856,-0.09472111468897433,0.22680884225954356,-0.054850418740470135,0.08729538603723082,-0.045681124744033394,-0.48203584302973496,-0.36127972490473326,-0.021826249065578788,-0.18834268572110954,-0.2798837231751682,-0.03564790707074324,-0.06533512436843919,-0.6080983269663961,-0.04538693365897588,-0.7436035976898056,-0.08043832741927368,-0.5915798539090904,-0.5308035229458452,0.003729939528717955,-0.29101504863676797,0.0003353699708137966,-0.06689242361526343,-0.5829435681027141,-0.04548651042736974,-0.7358876806600677,-0.06592357398189831,-0.5859228223398855,-0.5315565628322193,0.010579197164917113,-0.00775019231547695,-0.06345648040225965,-0.5097132866858235,-0.04529742764927576,-0.6245827287366036,-0.1366246105432593,-0.49931433260419034,-0.44854077458078573,0.01353773087519205,-0.07059654409912823,-0.9838854970638121,-0.04730156409371632,-0.8108315341016997,-0.3701105222028686,-0.8530748153216382,-0.7892407362690521,-0.4284302759862908,0.9019226928753217,-0.15702796475564768,0.10878727178597619,-0.28980852895155707,-0.3181161114133498,-0.23818006861961993,-0.03081027193359022,-0.07917829175254923,-0.5797093258524593,-0.05882339643068109,-0.5471349061305777,-0.5641780909851577,-0.05989503773064259,0.7022413368785378,-0.08283483573217548,-0.07393771273853728,0.15619770460189966,0.05190331132465373,-0.08258690904929564,-0.5156212829607536,-0.4388247243204732,-0.053687062328297896,-0.341567750965032,-0.17553867808121892,0.0007552417486811906,0.6307842326063987,0.05372431861864562,-0.010259584834221677
20180331,20180428,20180428,-0.04,686768179.96,741349664.12,,,-47219676.7,-47304411.85,-22422522.76,,104002269.31,1112513636.32,,2028539216.07,642545293.35,,,5813958225.65,703542953.83,3539425543.56,3915163324.17,210415632.91,-0.04,-0.620228473222404,-0.19997687410644624,-0.12913488743541918,-0.07572509548603987,-0.05933667107028706,-0.05210501155707541,0.004537279737679327,-0.06087123464627133,-0.1794632219145643,-0.05250415357872122,-0.6199129269186858,-0.4789441940622248,0.333328200805075,-0.19930145039505276,-0.1305592876681106,-0.07593126210931643,-0.06046456706891423,-0.05124658471959462,0.19572714811460107,-0.053925341639199605,-0.02134969052874058,-0.0508341427905867,-0.5518758775059855,-0.4043875095423448,0.3795781204075027,-0.18462116744604998,0.004294099455935832,-0.04116205277093189,0.041860005232617965,-0.9535674092424773,-0.03876111737198517,-1.1377644096656245,-0.1762289156223688,-0.5639726689964795,-0.5246337581447362,-1.1319514547899634,0.008530402191392374,-0.028943200410456095,0.04150076385244243,-0.9947419055425607,-0.0626873451871791,-1.2156994488533104,-0.15673529586785187,-0.5703252535323129,-0.5387460341018809,-1.2822746573090982,-0.01835283865616542,0.0457189594293667,-0.814312558593158,-0.06185744699981093,-0.9798945785211297,-0.22146372893026656,-0.519102890281887,-0.48063117256480514,-0.39014353691051007,-0.04600083976690855,-0.8408466884359489,-0.05222047183046175,-0.7478707523008457,-0.3791025073212758,-0.7858594060962187,-0.7179161558221332,-0.2411113013603281,1.288493563396122,-0.045061911841189496,0.16657526749352666,-0.07398662091965477,-0.3056776391971686,-0.19910367720554734,0.15805718174898079,-0.04555677086081983,-0.7478118247605947,-0.09766058786577943,-0.64088515511463,-0.5748834865892498,-0.009345026972002771,0.8094664320283138,-0.12020810414588441,-0.05507895192347952,0.22828951341329026,0.30201687568286884,-0.1518598130408879,-0.5436785407010984,-0.44714465586154745,0.05059084231554269,-0.3565075508290638,-0.14536569278625258,0.31651741974196373,0.7460192356220889,0.5144757883869568,0.40541624837377155
20171231,20180410,20180410,0.14,4765555819.58,4763850317.4,,,29086176.84,39555230.32,130891804.82,421667524.79,84651821.77,774104461.2,,1711660540.41,646009830.68,,,5508447933.18,608251417.82,3202726583.89,3561123755.37,210279590.03,0.14,-0.4080911473894943,0.29883466674922593,0.5035566881420176,0.06412333716708837,-0.06359282943586728,-0.047442986107373165,1.2533030212212064,-0.061522287390926314,0.622822394917845,-0.17175671864860534,-0.25575428308943027,-0.09365072309932246,0.704942317085431,0.2892211241418238,0.5031730016066162,0.06441004771897695,-0.06641827359246394,-0.04748657216691997,1.3675468693820985,-0.054757780146765564,0.6966828935542958,-0.1790177435815308,-0.1970974245148916,-0.02783155645570762,0.6674538617057404,-0.3292616435423636,-0.07439554225100514,-0.04941156907162262,-0.047272623709186584,-0.5055830486921317,-0.044058034933072567,-0.7258580898915531,-0.16402410606662013,-0.47493330145797696,-0.4430363908737421,-0.33872971391720974,-0.06426424316046639,-0.04775873273815962,-0.04743297289413893,-0.3928197966307543,-0.05251855087384077,-0.5296003452355308,-0.16014188872599672,-0.4029865720270545,-0.4014728680619195,-0.2217427804744883,-0.04372840680278032,-0.04727553854679412,-0.24255041392363905,-0.04369154690359483,-0.38936708726136376,-0.11279137254316093,-0.38191168522022156,-0.3278696783911916,0.045429452056109876,-0.05695264093968009,-0.7878941758244363,-0.04797584709410894,-0.7314510918101741,-0.43587255948190295,-0.7793806987929706,-0.7202727401744182,-0.34645043124017905,0.866938333463917,-0.04575746855344701,-0.11646972383312211,-0.27391385867645335,-0.40260649182486924,-0.32923136880770487,0.11701308134015967,-0.047564614944397614,-0.8954024423096564,-0.35569993310191816,-0.6386162393638664,-0.5960978613217108,-0.008850423182932162,0.9112227144418708,-0.0812629341892396,0.0011315070254452207,0.33795760447693296,0.3225705486145594,-0.17550614196752598,-0.5157222442964148,-0.42569980343457914,0.06331011535923478,-0.43206597064149305,-0.22765000202144334,0.30800589049701854,0.7124707183869687,0.5857044884676397,0.449072153269469
