end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.38,49333000000.0,29222000000.0,40070000000.0,29222000000.0,20111000000.0,16811000000.0,,,,,,,4665000000.0,,,6961952000000.0,,,6413312000000.0,99432000000.0,0.38,0.23966021580970664,-0.1600986078194046,-0.053078945967949646,,,,,-0.05229494285672613,-0.8989692918233905,,,-0.8650645722403355,-0.2591056247269622,-0.16163783199094828,-0.05320406003843794,,,,,-0.05313138908035357,-0.9147088003659206,,,-0.8870575126310415,-0.31408387980821345,-0.05478966914732328,,,,,0.048451633521997245,-0.140801810382414,,,-0.2308054769932387,0.40316462251689666,,,,,0.049810672521683336,-0.08891772563530326,,,-0.20156978257507124,0.37754853418304896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6209820440955659,,,-0.6372401065905046,-0.2636232873849255,,,-0.5991968262830897,1.3340958455736232,,,,,,2.363992087600326
20191231,20200331,20200331,1.22,180441000000.0,115509000000.0,152781000000.0,115509000000.0,64932000000.0,54924000000.0,130425000000.0,134765000000.0,,,,,4707000000.0,,,6681841000000.0,,,6151012000000.0,144650000000.0,1.22,1.9201123134091056,-0.16307751328127634,-0.42341546087536974,-0.14002723247890025,,,,-0.04817627763616596,-1.080120985296282,,,-0.9180302157293722,-0.45407830074509004,-0.1650035379780827,-0.4264889920758771,-0.1323030436263508,,,,-0.05299624168843107,-1.0617261530078586,,,-0.9204400358631807,-0.48234758021229535,-0.043912805303345195,-0.09995269167903065,,,,-0.044307994328946006,-0.45448831982007726,,,-0.46410783877168893,0.00974632507124337,-0.0892155961691384,,,,-0.04412737891980764,-0.37995283639232486,,,-0.4381680379849866,0.03725344086316645,,,,-0.04422398007487568,-0.48622677720566293,,,-0.42864122119170384,0.11953824527783072,,,,,,,,,,,,,,,,,,,,,,-0.6228666496546217,,,-0.6313075603436059,-0.29102820933242946,,,-0.47066465642032623,1.3230601263959894,,,,,,2.265288469017114
20190930,20191031,20191031,1.04,133128000000.0,77884000000.0,115068000000.0,77884000000.0,55244000000.0,46110000000.0,,,,,,,4630000000.0,,,6273743000000.0,,,5770667000000.0,104782000000.0,1.04,2.2516865661553638,-0.057219272554777545,-0.2020170194057268,,,,,-0.04900627182257493,-1.0635193818817699,,,-0.874112515751588,-0.14945843402827078,-0.0568644531147289,-0.1791749115632157,,,,,-0.05604720940764417,-1.0373703783392059,,,-0.8653341808245303,-0.16478728192715103,-0.036384906417318195,,,,,-0.04402965222855813,-0.6153214719601051,,,-0.4916360369829374,-0.03245484718007832,,,,,-0.043958927960062594,-0.5835886550140863,,,-0.48591268919210406,-0.030075195814035026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6123244725838823,,,-0.6197427369933812,-0.2989097677340147,,,-0.5779383285832349,0.41270661857122726,,,,,,0.8874737088795834
20190630,20190831,20190831,0.72,88256000000.0,49797000000.0,77345000000.0,49797000000.0,38459000000.0,31968000000.0,69032000000.0,71200000000.0,,,,,4644000000.0,,,6340658000000.0,,,5851986000000.0,144804000000.0,0.72,2.117123244972738,-0.2733672573319823,-0.24439360348761255,0.038907418134857326,,,,-0.048432571706455325,-1.0293805853539577,,,-0.8747928190661659,-0.21469896616795459,-0.2756826284744974,-0.248379950812774,0.03909791560553604,,,,-0.055031845028026265,-1.0033182589651388,,,-0.8603082920414956,-0.25059516944749527,-0.0593813365645094,0.03860399166494982,,,,-0.043627080860772396,-0.6252558770798664,,,-0.5203452655833436,-0.058354191892768636,0.035779828580432334,,,,-0.04354238420916891,-0.5989207357887094,,,-0.5114751164037568,-0.05633362421303973,,,,-0.04261967233221104,-0.47705506564248995,,,-0.4548731888857719,-0.0209032637841714,,,,,,,,,,,,,,,,,,,,,,-0.6269844692370274,,,-0.6471478075307392,-0.28918945697517484,,,-0.5561149185045549,0.2924304242650647,,,,,,0.7744598147269565
20190331,20190430,20190430,0.36,43859000000.0,24646000000.0,39032000000.0,24646000000.0,19213000000.0,15968000000.0,,,,,,,4659000000.0,,,6196748000000.0,,,5748701000000.0,122182000000.0,0.36,1.8505809851201698,-0.04319700395321766,-0.1820819034027613,,,,,-0.04838121136703977,-1.0109633771229665,,,-0.9035431548960983,-0.08087350982033445,-0.04453511766251005,-0.18464084057514993,,,,,-0.0546172384168079,-0.9909218542609051,,,-0.8933966239772059,-0.08677209492788122,-0.044186202885770465,,,,,-0.0440412404767859,-0.5587086368405882,,,-0.46250726267851855,-0.038196401909930025,,,,,-0.04397487028074775,-0.5325938322061167,,,-0.44993149528297793,-0.03673472086904922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6231058702179486,,,-0.6446159202004578,-0.27516541180638887,,,-0.5125139329404739,0.13114598769260402,,,,,,0.34440934432522086
20181231,20190330,20190330,1.14,156769000000.0,97478000000.0,158667000000.0,97478000000.0,59291000000.0,50330000000.0,107713000000.0,114910000000.0,,,,,4756000000.0,,,5994822000000.0,,,5563821000000.0,138026000000.0,1.14,1.81522724351407,-0.05261183309654364,0.01818311139423598,-0.0841057623086682,,,,-0.0493977419320107,-1.1312751579321851,,,-0.9405005283107389,-0.49858255571952415,-0.05276760096511315,0.0172831105659068,-0.08294467379058998,,,,-0.05525369750010948,-1.1030879639313254,,,-0.9442788181909335,-0.49552761729382555,0.046712514655080445,0.026522233006353597,,,,-0.04446635142808456,-0.48775634343884616,,,-0.4542644103814287,-0.010859516744833585,0.024741903762855868,,,,-0.04381908565986333,-0.3692644346726377,,,-0.41606044545146664,0.029559322141411704,,,,-0.043278508621506125,-0.4885306316533955,,,-0.4293385644904701,0.09428121772176704,,,,,,,,,,,,,,,,,,,,,,-0.6186051173257062,,,-0.6399895359113026,-0.29524774254526914,,,-0.4810185698702467,1.2139599240018426,,,,,,1.9619733584130339
20180930,20181031,20181031,0.97,115652000000.0,63738000000.0,120668000000.0,63738000000.0,51914000000.0,43158000000.0,,,,,,,4888000000.0,,,5965827000000.0,,,5543383000000.0,93463000000.0,0.97,2.195183954222112,0.05240604320784082,-0.09540516114530859,,,,,-0.050104474773205135,-1.1121120536611502,,,-0.9896477620646884,-0.19668125348480336,0.05221641549174738,-0.09601033562243014,,,,,-0.058167581125201276,-1.075106801006249,,,-0.9919744351562054,-0.2121050413217926,-0.07296567670203626,,,,,-0.04415747684781782,-0.5679301662969429,,,-0.48293471857650794,0.023894521220233035,,,,,-0.044181439436971434,-0.5454074741737245,,,-0.4764835640719597,0.031610373895897534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6123126398358038,,,-0.6375091008784054,-0.22782549290442872,,,-0.6041905451343823,0.502767600612037,,,,,,2.189355797283691
20180630,20180831,20180831,0.68,75417000000.0,39311000000.0,80252000000.0,39311000000.0,36106000000.0,29853000000.0,56547000000.0,59026000000.0,,,,,4872000000.0,,,6061143000000.0,,,5653299000000.0,116070000000.0,0.68,2.378441130485556,-0.02126750838668783,-0.18993115907772928,-0.08879259866685482,,,,-0.048020739875946926,-1.104831907619975,,,-0.965525503754785,-0.38337586282341024,-0.017249791945342957,-0.19397191989145607,-0.08600311347512757,,,,-0.05342385573983581,-1.0652667007891337,,,-0.9650709761071329,-0.23957008126614185,-0.06306764487966948,-0.046245537402443276,,,,-0.04358167245595898,-0.5191726839000121,,,-0.4703834919911275,0.0514571664535906,-0.04585763319947838,,,,-0.04349889983682208,-0.4944786614373164,,,-0.46439876554243503,0.051187122162106885,,,,-0.042879818935641995,-0.5211265615426328,,,-0.4386870071106065,0.06282618169881397,,,,,,,,,,,,,,,,,,,,,,-0.6188136259658847,,,-0.6533654333359287,-0.133731067293292,,,-0.5695410212738596,0.2147027861374431,,,,,,1.455781497813959
20180331,20180428,20180428,0.41,36748000000.0,18475000000.0,39680000000.0,18475000000.0,18273000000.0,15125000000.0,,,,,,,4875000000.0,,,6002508000000.0,,,5606672000000.0,108673000000.0,0.41,2.5447979568664434,-0.11600782681353636,-0.05461974121576583,,,,,-0.06010651633391343,-1.1171575327038095,,,-0.9097995182375543,-0.4088269616629377,-0.11664243431773365,-0.056392764343661465,,,,,-0.05359940889462398,-1.098042103487515,,,-0.9425831768311416,-0.39074267156708603,-0.010307026863597947,,,,,-0.0367849382599871,-0.4973871026184313,,,-0.3741297054078154,0.12541814411773197,,,,,-0.061312512655393545,-0.47648695314023387,,,-0.3647212306749082,0.14790835475124323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6220651090395098,,,-0.6464769337428786,-0.14845298380504568,,,-0.5966625719791541,0.25592878807631236,,,,,,1.8455570844596247
20171231,20180330,20180330,1.35,144281000000.0,83432000000.0,144358000000.0,83432000000.0,60849000000.0,50922000000.0,97036000000.0,101830000000.0,,,,,4915000000.0,,,5902086000000.0,,,5512274000000.0,109099000000.0,1.35,2.2535622458138076,-0.09091184218703392,-0.18728305684696187,-0.037571761567515315,,,,-0.06082138592027259,-1.2501253019968463,,,-0.9408915711481762,-0.2879531500972621,-0.09031975317923568,-0.19000746187504677,-0.028483444768083566,,,,-0.05446844807404294,-1.215367171349533,,,-0.9488800747896646,-0.28148311541762516,-0.0639392671799374,-0.06530527519502646,,,,-0.04220820528864069,-0.6403861187357267,,,-0.43496677301795744,0.035355819738218996,-0.059423759022937776,,,,-0.05045839477280784,-0.5042110713610382,,,-0.4075716986225152,0.0648303285396374,,,,-0.04129258548490742,-0.5178525752581955,,,-0.3918267169837221,0.17363199486008535,,,,,,,,,,,,,,,,,,,,,,-0.6270332914546974,,,-0.644747571347237,-0.1456552562105437,,,-0.6096709183428539,0.2977487645780067,,,,,,2.207622593133623
