end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.1178,8892620670.03,8537002129.06,,,414309826.95,343650599.21,668267180.87,,7989131659.96,7323014615.09,,28016019836.52,998978663.77,1468814.18,36057440.85,40780983567.6,3934562135.09,13396936107.23,19233331952.62,6356479132.57,0.1178,-0.057273176777447886,0.02776564781268608,-0.04589293105554369,0.07218924339145665,-0.06039313617296243,-0.08986600795582024,0.2184356319449062,-0.0532580624427687,0.8862025231644026,-0.07595497629197832,0.7143048276428384,0.5324220368401541,-0.037941317782088375,0.026577561688462564,-0.04596331477517941,0.06960255106648718,-0.05531233318431202,-0.08999065542815256,0.16874030795234862,-0.051936978086635624,0.8558940411643606,-0.06950839479003659,0.7332581603139032,0.549533328940085,-0.053724639341487274,-0.050951451261218174,-0.0014213300692465876,0.03761524977406002,-0.09415435186236122,0.08019292113032599,0.03495483478254848,0.29790701594241076,-0.06054719563787707,0.06610128669885101,0.033905341400493436,0.0955270926341094,0.0003875127425452028,0.03974375385685563,-0.07178349687788495,0.09911390495289303,0.03672241263966836,0.3391141046595833,-0.052315742708798144,0.0963397537941291,0.0620560258545645,0.10628126503496842,0.03800913164309361,-0.07138485277923134,0.1671904626406556,-0.056566148002958214,0.6845337007512937,-0.06345917258046632,0.30310214311461575,0.23014426543085356,0.054313420826378585,-0.14830357905663402,0.8241088794585717,-0.04480667491314732,1.2269247758937352,0.20976478678853028,1.2721979576526807,0.8997217160089472,-0.022543746192758507,-0.038943793277991995,-0.07166289475975204,0.12811020608509913,-0.2490269616288589,0.10161522702187988,0.04153636918749121,-0.20760700560661896,-0.07413735703892609,0.7393202354204534,-0.2190321931634496,0.02866850453729626,-0.02165596050474256,-0.13134942627384422,-0.3077560010686989,-0.2070472620943773,-0.28397600284173585,-0.36811840248522876,-0.22571660411972838,-0.1722530537504775,-0.21677005266344707,-0.2407358636032274,-0.28206415116367156,0.3002404055459987,0.08288756268912946,-0.30360238526259925,-0.3419556676396852,-0.25351017902502126,-0.3003341483795079
20191231,20200430,20200430,0.652,38771002448.55,36956242889.5,,,2325096067.46,1968256352.24,2430583922.85,3392440489.05,6465008719.48,7136090573.44,,27602941876.94,1022065329.11,,33363190.55,40193900663.85,4010286124.74,12932800144.71,18704261129.56,9034188902.23,0.652,-0.1958697731723017,-0.055833754807758824,-0.19571725330858764,0.03531594293477018,-0.07946409913142036,-0.09821424275068243,-0.04277292462339329,-0.04819468590072851,0.6810397049340323,-0.1322522126458913,0.4407918051814977,0.3142751104663136,-0.24551993028027008,-0.05766636279527668,-0.19892674646283257,0.034317091629104735,-0.07699455833982732,-0.0935424933082823,-0.05209723955693532,-0.05185878875765999,0.650046837331105,-0.13208213313476014,0.46024829544455964,0.3355582571918267,-0.2504441535426414,-0.04475623627184994,-0.007564298662235893,-0.12584707102397058,-0.12164915758460236,-0.020772808607447606,-0.0453248732531437,0.282056388732966,-0.11692451797620382,-0.061600750641710375,-0.06665484888659233,-0.08507106497852324,-0.006812327574038955,-0.16054019162224875,-0.11686686045364388,0.007802069806748992,-0.045331101297489386,0.3074430521189084,-0.11790235862937735,-0.03610646483511005,-0.043856112157417124,-0.051059738293407556,-0.14109985366866498,-0.12996515885276172,-0.1273403515971156,-0.04613912181801724,0.3125519144520603,-0.09277805103662606,0.020248459363866576,-0.015702546782104213,-0.2020971683153483,-0.1479851028516937,0.4610055499334508,-0.045140076522605856,0.7879414484365179,0.097301733788438,0.9218007297670332,0.5995317924450492,-0.10686763585519353,-0.05471976026858953,-0.07702652058580406,0.11253357026516221,-0.23090665455847048,0.1319399793926211,0.05054753126961042,-0.28825181513974873,-0.07335073781036541,0.7414304646834649,-0.20106217131256243,0.07877590559281827,0.008271333188486886,-0.3035168291048309,-0.29929773623257805,-0.15847336067099616,-0.2784615053168914,-0.3541334318895907,-0.2593624401320874,-0.17960077927317258,-0.1794708179617208,-0.18439932285829186,-0.464114978805079,0.34029033799492947,0.09467776711394067,-0.4711731440705124,-0.3943367518097725,-0.44882102052362244,-0.44277823158766455
20190930,20191030,20191030,0.4726,29185400702.68,27765925984.65,,,1745927117.6,1437223724.07,1963035695.59,,7731976579.91,6006883870.02,,25553268861.18,1029438721.84,2624292.46,33945327.14,38040334814.51,4524418245.75,11389308499.26,17311623624.43,5659971004.3,0.4726,-0.26086686955533195,-0.042803291103235885,-0.0222424731859312,0.03302900971935793,-0.19501440213246002,-0.09120270320261392,0.12393403877364421,-0.04903298553898847,0.8457936677504949,-0.1859043074080165,0.6166599532989114,0.4298071511881794,-0.0681838806825573,-0.042479667786945105,-0.015821287659213413,0.033154294912740113,-0.19682269920197382,-0.08880571185062207,0.13544090691722357,-0.05454458076588072,0.8243704457760096,-0.19205258910669765,0.6424708346449992,0.46046233344657056,-0.06865628950891171,-0.013458858757404692,-0.03072992078850248,-0.184734021111866,-0.08272958145768003,-0.15380859272037023,-0.04526474325666991,0.2612444620294763,-0.17132203622610537,-0.06282644061808325,-0.08753628935903199,-0.07661276628431786,-0.027142509517410554,-0.18208077217708005,-0.08607453139294555,-0.14193892133633,-0.045335923858818024,0.25898306508995794,-0.1732699838067993,-0.064699501948948,-0.08728300586116815,-0.07343046346521571,-0.16241918714039638,-0.08158016355527685,-0.13626433188461315,-0.04559284094719588,0.3931890921806111,-0.12629899499624392,0.10602815631167876,0.0230437982856089,-0.08488494160658107,-0.07718964364786776,0.8046157237458252,-0.04493110296946732,1.0915191363270718,0.0855887030920541,1.2900533316313392,0.8104997420306487,-0.049356393271937506,-0.17584095679033604,-0.09333078277292502,-0.020985207285741818,-0.22342364317694063,0.04148754839179715,-0.05917130008899747,-0.25758606879017854,-0.08006376929103243,0.6590051769781304,-0.26449470658969554,0.1052634929692377,-0.0013965693832727099,-0.08403412263147075,-0.27107524741683675,-0.13912634630111323,-0.2360625551821425,-0.32210237463809893,-0.24651783913386335,-0.2391959265635609,-0.15170891466769937,-0.20412097871033924,-0.15178468063904105,0.8573916170536898,0.4011234887662032,-0.2773641584706783,-0.5291755184840453,-0.14934896912234027,-0.17572144133488288
20190630,20190830,20190830,0.3589,18577252106.22,17553825981.13,,,1292373330.81,1092364490.32,1403993553.08,1845552645.98,7804917547.31,5469916487.2,,24774585780.77,977184859.72,1647459.98,33945327.14,37094628272.17,4478527204.36,10937518977.45,16742740415.35,6330641718.97,0.3589,-0.22438447082493207,-0.07024091619956434,-0.10518663763070445,0.04848710608480328,-0.09050976279432064,-0.09514158344554423,0.12807455597076467,-0.04843186041568552,0.7881853067841291,-0.18211264341914718,0.6264927231491514,0.42893071043055253,-0.08946223411951824,-0.07188140569145965,-0.10651298024302147,0.04836983648646668,-0.08074384922173564,-0.09284229240264516,0.1352945793186799,-0.05330032220325408,0.7600152394702855,-0.1916475684497452,0.6341629040840328,0.4447802547188362,-0.09365624571115683,-0.07136324488754256,0.041565492628404976,0.026645469615065007,-0.08751619209606978,-0.10998674205915075,-0.04494105841869929,0.3559553737779261,-0.16010846950302293,0.03362644825967893,-0.01593837573847497,-0.07544146199790491,0.03990243186074079,0.030880949448188262,-0.09101319223453781,-0.08392017005794171,-0.044982316852847065,0.38469917679847454,-0.15852538318762951,0.04654023296598871,-0.0019045600027526404,-0.07342457638887315,0.030555981805796405,-0.08516118101506283,-0.08246692412122614,-0.04489591941992755,0.5036329489386935,-0.11410448648138871,0.23088240592251366,0.13311178848789207,-0.08125914151541047,-0.07495111291473534,0.8984682079648144,-0.044847704453998855,1.1563190068864315,0.05935778992962094,1.4707721842177033,0.9368187577458774,-0.04956368667508068,-0.24234318248229125,-0.0961129323395316,-0.07666943853276416,-0.2912919414586274,-0.0019045350701606318,-0.10266949299593899,-0.23886856113959992,-0.08212056011340649,0.6450471747636888,-0.25913378141605287,0.11190196850789273,0.0012326347833695424,-0.12083060285606942,-0.2864564708685615,-0.13401854315366288,-0.24606775154468669,-0.3398397069421203,-0.24006557675903475,-0.1950964080615448,-0.13519162377196492,-0.19068463636450972,-0.1723733216702245,0.9439878041134455,0.45434116687232523,-0.26096229136932675,-0.5651848224584697,-0.17741829392461334,-0.20566801858966582
20190331,20190429,20190429,0.1679,10818962537.84,10384704899.24,,,609562361.35,515922511.96,671090717.03,,7902753829.49,4947194965.79,,23603319091.21,923950739.13,854959.18,34205682.5,35811448437.36,,10883253093.02,15393231769.09,7224970572.55,0.1679,-0.23799240421311316,0.013809402296573544,-0.080791668304338,0.032959420902291064,-0.055998267969918816,-0.10638022461600617,0.4380971004299823,-0.04787086509354539,1.2096891876154576,,1.0252356108457708,0.845883534848339,-0.04822585079565008,0.013480809098086096,-0.08112536575488545,0.03491121991118713,-0.0607596404587192,-0.10385134203828607,0.4713462872775993,-0.051585090520529564,1.205480209928213,,1.0671418321099853,0.8928885943692264,-0.04769226541357319,-0.06851875041238166,0.03256214747444856,-0.00545875627037938,-0.1139654349266678,-0.1165117687343836,-0.045465068440449355,0.273006732860087,,-0.016828864124723574,-0.018042649626880368,-0.060451585150104646,0.027237530846053137,0.005428202147125846,-0.11417576261174812,-0.08378994043472833,-0.04559148079733727,0.31223835104079445,,0.004083475281949656,0.001716672208768874,-0.057320100652425494,0.006199668626221961,-0.1066651826226371,-0.06511404657773506,-0.04585684052742824,0.47820457086554846,,0.18840459619433908,0.13603151216766504,-0.05735005642250944,-0.08599823415743395,1.071560222615216,-0.04526939750474671,1.3141325940989377,,1.495198187722939,1.0877146984301627,-0.07868337689677715,-0.28701707359000916,-0.110527692484343,-0.1305936253261013,,-0.07321138338917241,-0.111152010021535,-0.2836202862491507,-0.07718443970588781,0.6039700204229747,,0.06012191966232391,0.03383172440806237,-0.059227820304049605,-0.29536209384071505,,-0.24696306383875255,-0.33455653225448573,-0.23654164173966272,,-0.15140152325394016,-0.14654901153798303,-0.08538903645533472,,,,-0.27923924250643783,-0.07981087520800999,-0.09757511102474485
20181231,20190429,20190429,0.6920000000000001,33923561491.93,31701056651.02,,,2490332656.73,2130419727.03,2473070756.48,3160826138.41,6265791352.22,5140144619.0,,20121522547.25,930885984.38,,14695327.14,32006313535.55,3683132601.8,11374268596.9,12527032263.83,6052624200.64,0.6920000000000001,-0.12155277306681848,-0.0486466556826467,0.03452103502444971,0.0009568925736141268,-0.11459312593840162,-0.11146807288335323,0.2072612080916886,-0.04919614244529819,0.8896494597972441,-0.12320703760347863,0.4874815364856732,0.7110813418393849,-0.12494835719950693,-0.0487921550791635,0.033993481751216095,-0.0017579005983913896,-0.0876861558534248,-0.12068280808094592,0.18612282488239854,-0.05368656206171187,0.8209087332738817,-0.14657681178650056,0.4872005646265155,0.7161347205027061,-0.12812283299029406,0.04578549194039784,0.07654980395975688,0.025547389589439275,-0.08250772189392853,0.009912480909245278,-0.04563445817028549,0.4963351927298473,-0.09989679927421354,0.019835821496445992,0.13881485280737202,-0.0206530671354272,0.07336332423700268,0.03340911385481256,-0.08367337307155898,0.05948355264057516,-0.04515490502500655,0.5156366818105032,-0.08851361621749078,0.056502162426369185,0.1716377308535935,0.023021874043938392,0.02929591335348409,-0.08486566274713228,-0.04685664248468355,-0.04527162780344058,0.5118209676171975,-0.08042498451692388,0.09423683816402365,0.2085606591545583,-0.14790078442501886,-0.06914480322563521,1.0354872420706345,-0.04479918469070573,1.1828373974781659,0.19672423378436893,1.1361112358659073,1.2366904012103648,0.010819802106350565,-0.07164941473533577,-0.11121306345949164,0.006552666472878647,-0.27242745347440306,-0.03367487447845984,0.10118231376027079,-0.3387405726811286,-0.08305402169055741,0.4885436645542018,-0.23111336741511176,-0.04247690749438677,0.1069805398996608,-0.2913855075714285,-0.2518720084174515,-0.11945183128365823,-0.23707141282555727,-0.2526614524914953,-0.24162602876749364,-0.17409554013110856,-0.2020821257056602,-0.06310112073522076,-0.38227909151294215,0.42010093526456593,0.596035834007879,-0.2936414697137471,0.6854800044418341,-0.3644371693254154,-0.36817047974007555
20180930,20181030,20181030,0.5328,23660740739.84,21904124473.57,,,1959399996.16,1639470454.57,1953273046.98,,7804429591.68,4945020276.37,,21251346245.58,674224061.85,,5182201.93,31639608520.48,,11791551109.27,12665815642.66,4652151466.36,0.5328,-0.16880210097884418,0.06125033155087055,-0.053198956201788175,-0.006121875930712518,-0.09815948962132341,-0.078733012237083,0.11220802517994934,-0.049181870513142184,0.8204947067941883,,0.39804674701862,0.6726942062384559,-0.07664680000501768,0.06110042503054429,-0.05363248711359185,-0.008185136357919695,-0.09105002158705211,-0.08929690823517915,0.10325054898162178,-0.05475455160649246,0.7622965411808422,,0.4136260162594315,0.6927791391255002,-0.08242395824774487,-0.07883713282609833,0.06386661724190874,0.004280185961689555,-0.06341023013100656,-0.047208998064197476,-0.045328511419535845,0.4862769525181297,,-0.03546462398278765,0.11032861651004568,-0.0016859333747435536,0.06431387610808792,0.008351200471355217,-0.0643894055785219,-0.02937551931623353,-0.04548003513518548,0.516887892465503,,-0.02424085932898664,0.12244559347664975,0.008765550456599573,0.008282355297809104,-0.06387827554040496,-0.08960851301857434,-0.045242763434992894,0.4628793957268893,,0.0267322548290734,0.1513021605318946,-0.04526399449581007,-0.05667144685847019,1.281194491596573,0.1596386874168983,1.546669971559691,,1.2373010014177712,1.4265293651983155,0.08324426006971497,-0.2059952775766157,-0.13012175106892063,-0.04169584621000085,,-0.13317318710021753,0.029544114838574505,-0.2078143206632048,-0.08378261140499574,0.6703819362611836,,-0.043343567690567554,0.17532978400361107,-0.10818335229929638,-0.34604818107710833,,-0.275538633721628,-0.3583945768214882,-0.20125494785430698,,-0.2813397154487086,-0.08170283008786584,-0.16589189326621617,,,,0.875758572162059,-0.22594337137990744,-0.31096680594097287
20180630,20180829,20180829,0.34600000000000003,15705641505.64,14593782369.74,,,1260806521.82,1063864502.42,1232888351.66,1584078134.02,7679579081.97,4410419611.15,,20096509867.56,648840402.68,,5182201.93,29251041221.33,3871431311.53,10263374816.67,10977138117.89,4397907198.1,0.34600000000000003,-0.1833352748469424,0.018738665611389066,-0.10696615135280539,0.03222066684249817,-0.09741456211009793,-0.07642035492429837,0.1667548746313944,-0.046896165518202075,0.9572859017319798,-0.04532167546834578,0.5826818666546091,0.9135521135710425,-0.04156365950042737,0.019906376176506698,-0.10914912693360261,0.03102176965308613,-0.0989424348658837,-0.08617471823310485,0.16132479884696727,-0.04946417801944487,0.8996654603461931,-0.04512375744598331,0.6004327393789763,0.9404971132526749,-0.049767669730192705,-0.07353807935557244,0.03991693790453308,-0.032766269140807554,-0.0627955037432959,-0.026445292071650504,-0.04490943810037723,0.48063037102136186,-0.04721099511244141,0.037715915114434825,0.19688829093381,0.04804746997425236,0.039072357955336603,0.003708109875991483,-0.06405382404726029,0.002909328715455937,-0.04494868016133923,0.5151400959495879,-0.0348833180778236,0.055135758095989085,0.21774899690580973,0.049046698215954025,-0.01056646809877919,-0.061288615964136366,-0.08485400836555514,-0.044911692406199154,0.4711681004555687,-0.1033724513991817,0.09025066005382756,0.24214694575154913,0.03808240596592844,-0.055728498681084,1.3603446652145046,-0.0429352551838825,1.7101077957784923,0.10836636807970945,1.528168027984138,1.7791463158948688,0.1775910213862631,-0.27022382199342315,-0.1528018001217233,-0.06885874480801935,-0.3311857925404199,-0.10714049896524745,0.06565142949841155,-0.12960895590650187,-0.07601057472370737,0.7563382795166137,-0.05646382727913365,0.03689456783802493,0.2873339649676428,-0.06379677251551484,-0.341965949297653,-0.13656290664109566,-0.26877617609835996,-0.3335569843283039,-0.11825255173968265,-0.08334310734040068,-0.23771758754311126,-0.007398766060457963,-0.09493459719819067,0.7282931071603784,0.9753675871362205,-0.10010038098557297,0.8989327340845636,-0.16410751210421218,-0.2426697913255968
20180331,20180426,20180426,0.146,6620995952.12,6196566911.69,,,531670953.85,451114862.38,596337856.67,,7181205770.28,4212182662.61,,19207448813.79,589567290.09,,5182201.93,28109930667.69,2861542944.18,8470866699.11,10006821754.84,5278190682.19,0.146,-0.196954401497839,-0.06304455925097315,-0.0007709153774252126,-0.05315324236672147,-0.06585854210121041,-0.05198142690964877,0.025687902774457712,-0.05967006506639459,0.8035530725887242,-0.046920752463571525,0.6198508691305679,0.7617267998368027,-0.17640398992099265,-0.06399415870964427,-0.0014501417202154637,-0.05315691509213662,-0.06776461821477477,-0.05115503513550546,0.03901981318077788,-0.0527684178148437,0.782733055842,-0.04622104364920042,0.6860962664658267,0.8390939109354651,-0.1601031824193689,-0.034853671599190145,-0.022212251486022815,-0.025928591895535733,0.04201803482845581,-0.08161908656948291,-0.03825681471995045,0.4127536009515422,-0.07971481411324173,0.04406191617543836,0.11581524012023703,-0.0905191210146912,-0.021060703810817965,-0.01237341409817121,0.041642854623729374,-0.051562606300651084,-0.06232427240008191,0.4619778691712739,-0.06151007401001437,0.06345160994446765,0.13431012904200157,-0.06313128298884682,-0.011807590255998573,0.04586914580251422,-0.07718686211818597,-0.061626756008370163,0.48100200801947907,-0.11655446842393612,0.11988937078378407,0.18667607072357037,-0.03441991632230813,-0.045882354296188185,1.3433704155921582,-0.04802810876666871,1.6900221626661798,0.21855667957644775,1.703311401144359,1.7207723097921934,-0.0046714482750786586,-0.28078980653783275,-0.04505386065244872,-0.0820014319712891,-0.07539890672675918,-0.02143468079266078,0.09187967960580708,-0.14420851251962483,-0.045518685264728756,0.7256058802889868,-0.08161024152055837,0.16424719520747447,0.30518337614182417,-0.07933890275608367,-0.3589810409027904,-0.23678752995759655,-0.24493706930873962,-0.335430415499369,-0.1384460800768263,-0.1462826335886938,-0.16386388373319755,0.030613853846510237,-0.11533202092829892,0.47397615266410154,0.5402343894552587,-0.18126986508899773,0.46338589941843733,-0.2390763097629786,-0.32418359197542945
20171231,20180426,20180426,0.591,27101395690.07,25511831836.69,,,2089976491.7,1797546557.4,1971841985.0,2539708212.19,5881683860.09,4017477070.93,,18339921390.67,595965064.07,,5182201.93,26807675102.32,3022183478.14,7808752711.01,9042793953.96,5810593195.82,0.591,-0.18189892190871698,-0.06533564066088285,-0.11538632268819514,-0.0018771235100104016,-0.07792846717943666,-0.04740041233138728,0.05852919880378812,-0.06030732374044305,0.9476919295641749,-0.1357360373586108,0.754622905655744,0.9775053724749112,-0.1324778122356074,-0.06499810108562282,-0.1167539454067888,0.003090378167867924,-0.08444774052740549,-0.04746781638531581,0.0539921065060217,-0.053689942163253644,0.8918577365623158,-0.15204000475673946,0.773172803561294,1.00526153953538,-0.12430295129763555,-0.08256343142453977,-0.055586934657839995,-0.04940650676091116,-0.04714812213548076,-0.07876757735417844,-0.043538885037971056,0.5093121064264395,-0.12002405366774656,0.06899250903575017,0.1835981125568343,-0.14129389270885065,-0.05101109059782223,-0.047834597135404215,-0.04729313565277782,-0.026397771039815728,-0.05192747296959156,0.5209572763963638,-0.11661146165052808,0.10250817728687844,0.21074690975690477,-0.09704286878448218,-0.044922615893661505,-0.047189408480323096,-0.10351180991978905,-0.04331021711842671,0.4845099188765098,-0.08566910698852025,0.16502908607861416,0.277570549151728,-0.09052746750687915,-0.05390330297358865,1.0564975555497051,-0.04373795960642501,1.3998585491006195,0.20248228029032414,1.6483591739527264,1.7152719646038093,-0.019603511394711344,-0.25915612456440307,-0.04572451830739305,-0.05995982238953939,-0.26738975915990487,0.038156685338882425,0.18821145778092888,-0.14939523299850985,-0.04742034000244357,0.730194772833357,-0.2570032850844174,0.23595676557485645,0.42212723799834867,-0.07644072004926507,-0.3443536913823775,-0.23949840201651681,-0.2470545692179274,-0.2908207664822988,-0.13675902527350242,-0.17659229447843536,-0.11492853958060527,0.1221066867464323,-0.11802455489337453,0.7496444744660015,0.8368900535806251,-0.17174955650479226,0.5335807034363576,-0.2589544039432431,-0.3560608368068995
