end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200424,20200424,1.47,328172000000.0,290699000000.0,,290699000000.0,37473000000.0,30334000000.0,,,,,,,27324000000.0,,20914000000.0,8662952000000.0,,,7757723000000.0,335028000000.0,1.47,-0.017203226939111433,-0.09779701241591897,-0.050609499699601525,,,,,-0.051468894724781014,-0.638382887647422,,,-0.7586834736854863,-0.14069207250650326,-0.09968146415500508,-0.05074543362130369,,,,,-0.05084119448117003,-0.661304519436698,,,-0.7794191215068379,-0.1716893953589138,-0.03869816652838718,,,,,0.03826883619238953,-0.05409648806022039,,,-0.20643349383018145,0.20026775209752884,,,,,0.03979872269072946,-0.011536364967532962,,,-0.1792830453169863,0.19232331693809368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5883258936180018,,,-0.6225535886902225,-0.25171209934489586,,,-0.588409411652923,0.21196403240066672,,,,,,0.5721038993173899
20191231,20200221,20200221,8.41,1168867000000.0,983839000000.0,,983839000000.0,185028000000.0,164365000000.0,879986000000.0,890600000000.0,,,,,27787000000.0,,20927000000.0,8222929000000.0,,,7370559000000.0,303466000000.0,3.0,0.3772724569128199,-0.13577034130104582,-0.37033502133114576,-0.14069170620082044,,,,-0.0480048617154672,-0.8638391875147621,,,-0.8400875827760822,-0.2756554486715892,-0.13809756290584146,-0.37349697403680737,-0.12959899447545503,,,,-0.05193240408580013,-0.8675093300938986,,,-0.8468251625150951,-0.3102275355232283,-0.09582184918086706,-0.15787021913481444,,,,-0.04493789913651291,-0.2588521542505678,,,-0.4132789819557767,0.08936574752213222,-0.13889736128599378,,,,-0.04483821038064019,-0.1814265339742462,,,-0.3834197238739285,0.12561453851421786,,,,-0.04392456221407976,1.2204137502600887,,,-0.055787638479987224,1.1354270751737918,,,,,,,,,,,,,,,,,,,,,,-0.5878612757403853,,,-0.6158497064816468,-0.26783661881382953,,,-0.4627590092545759,0.5054899157566176,,,,,,1.0445411218339793
20190930,20191025,20191025,7.29,892751000000.0,731628000000.0,,731628000000.0,161123000000.0,141748000000.0,,,,,,,28254000000.0,,20657000000.0,7786963000000.0,,,6992235000000.0,327927000000.0,3.0,0.3846608200650578,-0.05406431732797885,-0.1668149554972593,,,,,-0.04881754531827417,-0.8244030537680868,,,-0.7920829084719437,-0.11909218615932966,-0.05375693909972613,-0.14700111532572802,,,,,-0.054704052582627116,-0.8257884256533611,,,-0.7893591026865522,-0.13042676214823973,-0.12068340792454192,,,,,-0.044781281593781926,-0.3344275116557961,,,-0.4320041294251615,-0.03969947554489404,,,,,-0.04475366153188443,-0.28308459357455334,,,-0.4206605856062319,-0.031892471994218505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5748549756017205,,,-0.6033117425709759,-0.2829394005254977,,,-0.5690220994924741,0.029022748155694646,,,,,,0.19760007548845682
20190630,20190816,20190816,5.48,639155000000.0,522760000000.0,,522760000000.0,116395000000.0,105738000000.0,495828000000.0,495828000000.0,,,,,28632000000.0,,20724000000.0,7562398000000.0,,,6798426000000.0,301775000000.0,3.0,0.3145869720534879,-0.21961737686140514,-0.21230336279816803,0.038915902410896805,,,,-0.048079390064908564,-0.7658347181861719,,,-0.7807692223966105,-0.13344365943984585,-0.22266748397555225,-0.2152766347729402,0.03935995043654636,,,,-0.05322996328517387,-0.7711471082435313,,,-0.7744872360867987,-0.16088837105163614,-0.12079947535589466,0.035976716708641776,,,,-0.0444231895781494,-0.30724445500017944,,,-0.4449970797895047,-0.02495487547906927,0.03250958663688581,,,,-0.04433921734553169,-0.2386088236213469,,,-0.4254642046279058,-0.010387338985874829,,,,-0.04220393753180378,1.5117526389422382,,,0.04397558127093123,0.2552051269988697,,,,,,,,,,,,,,,,,,,,,,-0.5863815714516267,,,-0.628902982555957,-0.26395899454802446,,,-0.5467958041879497,0.06292095659744933,,,,,,0.3103259973493927
20190331,20190430,20190430,2.55,378161000000.0,314857000000.0,,314857000000.0,63304000000.0,49324000000.0,,,,,,,29305000000.0,,20533000000.0,7412152000000.0,,,6677859000000.0,370072000000.0,2.55,0.212819951838139,-0.029592420789290745,-0.15473429678286038,,,,,-0.0476052342531489,-0.680224280029098,,,-0.7802402069973748,-0.06186395609026933,-0.030942370871667978,-0.15768285318201808,,,,,-0.051837528966708006,-0.6952485921945959,,,-0.779180012091015,-0.06624305689348957,0.045678831083385815,,,,,-0.04484835264892666,-0.23368809666663046,,,-0.3872693352171884,-0.03397941487324197,,,,,-0.04495770920632739,-0.24138661513066656,,,-0.38221732210882425,-0.03583470027721829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5812125258020214,,,-0.6258805347707316,-0.25749743952123283,,,-0.5031279778974787,-0.014068371712141139,,,,,,0.059011409392698215
20181231,20190313,20190313,6.02,976832000000.0,813494000000.0,,813494000000.0,163338000000.0,120452000000.0,697653000000.0,707495000000.0,,,,,29383000000.0,,20520000000.0,7142960000000.0,,,6459317000000.0,308024000000.0,3.0,0.34875745220459387,-0.05140676284513394,0.02455432243194759,-0.08448913924561022,,,,-0.049381379418054594,-0.9150511374335465,,,-0.8646641625722479,-0.3284027485209125,-0.05157113127302699,0.02350188603402941,-0.0811656013605479,,,,-0.0544226706870845,-0.9102796182909966,,,-0.8726443361803898,-0.3386542255637536,0.06483528221262648,-0.008142021234958876,,,,-0.04529043277604898,-0.2997305050173717,,,-0.4081437664100603,0.043582393403971256,-0.011596728119069461,,,,-0.044863256875636484,-0.2404478262205018,,,-0.3810151403404767,0.04319649747193043,,,,-0.04316927612463556,0.8559825776948901,,,-0.11175708583905312,1.061315624890562,,,,,,,,,,,,,,,,,,,,,,-0.5755657571944566,,,-0.6205105206271111,-0.26786899459402014,,,-0.472993121817071,0.3668517028213427,,,,,,0.7835176408584723
20180930,20181030,20181030,4.45,750456000000.0,628093000000.0,,628093000000.0,122363000000.0,89489000000.0,,,,,,,28747000000.0,,20543000000.0,6910935000000.0,,,6260499000000.0,286553000000.0,3.0,0.20020831358540225,0.05591337785925187,-0.07491195493944727,,,,,-0.04990715781510712,-0.8754455318551314,,,-0.900548245088693,-0.15359317087528748,0.055702862100368934,-0.07624786872123172,,,,,-0.05662160792492485,-0.8589151033980938,,,-0.9048595899193913,-0.16347393735523758,0.05179197649154764,,,,,-0.045123527692501636,-0.3896011598419794,,,-0.44137865045016345,-0.0005741646051726229,,,,,-0.04534173748259962,-0.40924078091221094,,,-0.4444399536056371,0.00038496376879941963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5689062013791275,,,-0.617728315451919,-0.2140505834999504,,,-0.5940157210927488,0.03713834277984121,,,,,,0.5340607579408537
20180630,20180822,20180822,3.26,534814000000.0,448090000000.0,,448090000000.0,86724000000.0,64770000000.0,398380000000.0,398380000000.0,,,,,34351000000.0,,20513000000.0,6851431000000.0,,,6216339000000.0,371100000000.0,3.0,0.17359380318547285,-0.005531811556445392,-0.15107543496285303,-0.08869957436746594,,,,-0.04800921634997264,-0.8468484685975938,,,-0.8691557915093764,-0.29077954471194706,-0.002799740828778689,-0.15565834336977544,-0.08149107486174266,,,,-0.05205786552883992,-0.8301783765508014,,,-0.8712289224002115,-0.18422937576526693,-0.007363420104653858,-0.14063775463815156,,,,-0.044768235460283086,-0.33881647431178646,,,-0.42385096358148544,0.0406389556409394,-0.1384896255645129,,,,-0.044869244417213384,-0.3490892251043641,,,-0.42614578215701643,0.03961962951364689,,,,-0.04288174348304356,0.9548415179031972,,,-0.07878817337551741,0.13296589798711453,,,,,,,,,,,,,,,,,,,,,,-0.5642950120396255,,,-0.6277565972235825,-0.1263127812506905,,,-0.558943882206439,-0.014676684337852642,,,,,,0.28127867581333477
20180331,20180427,20180427,1.44,310452000000.0,270877000000.0,,270877000000.0,39575000000.0,28951000000.0,,,,,,,34895000000.0,,20530000000.0,6725766000000.0,,,6108353000000.0,362434000000.0,1.44,0.034178511881977056,-0.08641939269476366,-0.018154020625210283,,,,,-0.05994590675368322,-0.7819668671355725,,,-0.7968413545793882,-0.27732039049737944,-0.08778735784033621,-0.020678312189265146,,,,,-0.053108169468228106,-0.7761904434379393,,,-0.8238407035527541,-0.25810571035123264,0.12158280209512003,,,,,-0.03813668741891214,-0.3345193394024867,,,-0.34249921667876165,-0.06341353779952798,,,,,-0.062296354110864746,-0.3526821169623022,,,-0.3406792993546664,-0.08508868784900418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5649620711233693,,,-0.6205246880572237,-0.14075456796110228,,,-0.5856662465374558,-0.016905657527170097,,,,,,0.32887535529752654
20171231,20180321,20180321,4.99,890882000000.0,756124000000.0,,756124000000.0,134758000000.0,99978000000.0,633546000000.0,642153000000.0,,,,,33428000000.0,,20507000000.0,6493075000000.0,,,5905158000000.0,308664000000.0,3.0,0.2413386340619386,-0.08067805649344345,-0.151595102601396,-0.03780676150998783,,,,-0.060907632922796266,-0.9989125766436525,,,-0.8603736400103915,-0.21519636800222197,-0.08041170529278567,-0.15543813788647484,-0.02761118517753562,,,,-0.0542983421737025,-0.9853997355459285,,,-0.8702512510344164,-0.2084413063364605,0.024343640908134595,-0.07460909198412721,,,,-0.043460242399597886,-0.4628917772067515,,,-0.4018533425445878,-0.07270502272149902,-0.06740438689288226,,,,-0.05193254340241804,-0.3854237604157429,,,-0.3824771138717656,-0.08207999226486158,,,,-0.041389607728555475,0.9060197448873463,,,-0.09233656106936065,0.7321839632897631,,,,,,,,,,,,,,,,,,,,,,-0.5700241534830087,,,-0.6187846448364025,-0.13587214361098066,,,-0.5985259546646081,0.019957599334421525,,,,,,0.5640478268615345
