end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,0.03,664254967.0,596684204.28,,,87008649.47,67354557.14,83659583.59,,337425687.9,169162457.02,,2300762305.47,176809808.8,,,5312661367.92,368446891.79,1170296175.93,1286626813.96,1258885066.29,0.03,-0.02439639220314683,-0.10889655964868475,-0.05090911230622592,0.03462498029522532,-0.058946162486318364,-0.05349773839967415,0.09703657268020932,-0.056219108921320586,0.09905202157533893,-0.13936889932878171,0.4683903146561043,0.6981599806640745,-0.25138790963272845,-0.10852407252109164,-0.050972466560675465,0.030520747095863714,-0.054413041323047404,-0.05738523544325624,-0.01628096638798265,-0.0546439425934576,0.018461225447317788,-0.16068840433667886,0.38586709259457386,0.6145877705145436,-0.2693926236860111,-0.01543279477185734,0.017502517318897196,0.03873086566138038,0.040199088605111497,0.3611469193478039,0.035222843161517664,0.6731102565222613,-0.006906089389448394,0.5670999055476548,0.6966979026068675,0.10436149032014043,0.017603221111524053,0.04057581203034602,0.018116922940474418,0.3196240501091487,0.036870742246211535,0.6417946221041414,-0.004318518790827022,0.5324749598946737,0.6582981588846711,0.10496110017757379,0.03886965143470062,-0.016127339418076675,0.38260871802480845,-0.05776327836467233,0.6410011277203432,-0.04232334081556152,0.5693515344825602,0.6881087063900934,-0.02437154182340998,-0.09310595248105978,-0.14285584474028823,-0.04559327194815504,-0.234140898840315,-0.1867159137686927,0.1123101640676172,0.24037611376501125,-0.18189284309410697,-0.9371890269611436,-0.07261627105114377,-0.7539500146406861,-0.41755771581091705,-0.5911617852960328,-0.5537959064547858,-0.36443435553709197,-0.07496120311436644,-0.38742475783077823,-0.23664269020827136,-0.019188089067490484,0.1827945629290987,-0.21588940250624983,-0.19227012149128486,-0.1713525151175915,-0.11504707300579552,0.08108486405173759,-0.2314621610670677,-0.15169052438021138,0.07293975428216885,0.45514071676903406,-0.33785394162610066,0.4292284574211344,0.6318817105528814,-0.4574586228722998,0.7426191655741973,-0.3150335508631573,-0.3871783851369105
20191231,20200429,20200429,0.07,2539896538.01,2439155309.56,,,208408928.85,172173238.33,125144572.75,234272354.75,355735296.01,209228227.22,,2411053263.71,179431637.24,,,5492506247.34,449354460.46,1202607677.08,1354664219.18,1096291296.25,0.07,-0.22805682977072309,-0.09046957772240777,-0.2643361717133568,0.08760641459346666,-0.07857379723128818,-0.08678385300491111,-0.33168882984227493,-0.04928727516031183,-0.2622269217667471,-0.23108812411922158,0.017394019161598908,0.19492481453452806,-0.3808141561677878,-0.08953391389231646,-0.2618363010532173,0.0841903851949004,-0.07607652463914763,-0.08156031356464304,-0.3143832611101961,-0.054067855786460936,-0.2519091259936441,-0.2444794754255884,0.04168704930424663,0.22307998483793057,-0.3818724531360333,-0.017963279430350605,0.13517095287002723,-0.12323152859290663,-0.11246633752163213,-0.015503957080752494,-0.04542315539055649,-0.02252455489803303,-0.12487208685738188,-0.07941011019928335,0.03654860564110754,-0.1183706676780496,0.11318824573063815,-0.15627318264654458,-0.10815090611965854,0.008061144858386514,-0.045450477034026174,0.010176515260338404,-0.12698091492951363,-0.06507114305448292,0.04567682265596953,-0.08424740612035142,-0.14149660672694062,-0.12629346087384327,-0.2603966849563564,-0.046266189471178644,-0.4225368859800216,-0.11338670522731847,-0.2354277003730471,-0.1583594484230597,-0.28084658776065796,-0.1050852890893099,-0.12492809676481458,-0.045881007538632376,-0.2066260441137641,-0.219006987854315,0.16234047608108218,0.2492606822354248,-0.18388704240327758,-0.8698635553621833,-0.0781394351528489,-0.7134967793613832,-0.3982805213499949,-0.5293485022651401,-0.49747790580732987,-0.4213373612405198,-0.07416054088127931,-0.344493749069977,-0.23045153433157348,0.02451929368247099,0.2039717251119139,-0.3792910205924034,-0.20454482797586457,-0.14159074764772073,-0.12149386122813326,0.04616318685829837,-0.23950525523851646,-0.16741289830711348,0.08046280247592577,0.3289620390502601,-0.44009744564062747,0.7263988852444501,0.8797279871695753,-0.4929577443019059,0.6251373337710312,-0.4840975439075241,-0.4986564428011279
20190930,20191030,20191030,0.06,1784007560.93,1697428136.24,,,175802688.86,146301136.96,127993005.87,,407219277.63,226819992.92,,2171428012.18,129265064.32,,,5503728671.17,407182605.15,1230254171.61,1285365217.4,736064492.41,0.06,-0.2613122180887631,-0.0494220697057871,-0.10596761247829313,0.01971130155878013,-0.19172993183434636,-0.08418456331095607,-0.23839365836134488,-0.04999849783387607,-0.2882146036363984,-0.29775303510156237,-0.0487734268889987,0.19616829176810663,-0.12533944821455195,-0.04868078254108577,-0.08732281913491548,0.02083646474235256,-0.19333919751624729,-0.08065857003099239,-0.21850029640493704,-0.05659350153223705,-0.2693141310860888,-0.33901499323265344,-0.02244407899784678,0.22428809046441586,-0.12869423855437515,-0.03150042793244653,0.09789565069445325,-0.17813365322454117,-0.07831910969569288,-0.07284488333183849,-0.04530528433971539,-0.0685332258106683,-0.16602556858218773,-0.09875639514353993,0.07148200677133959,-0.09066761777342483,0.09279143947864212,-0.17526244534278687,-0.08127942123213193,-0.06187993383010256,-0.045378431238323566,-0.051095820513528054,-0.167407899259192,-0.09448897692236424,0.07635443452979036,-0.08628047375484313,-0.16029287536840714,-0.07934765264576069,-0.25342038299578556,-0.045688783490539946,-0.3089520800469608,-0.13993144554676812,-0.15720577923740217,-0.04209336110683512,-0.11457940336902034,-0.06780956962139323,0.0506262330215312,-0.04549524515129346,-0.18858162502511824,-0.17832547492894876,0.15113149685160407,0.32488355550608844,-0.10488163736337618,-0.8066656773016246,-0.09424927837815707,-0.7154331715057636,-0.2868561191857194,-0.5125097492319483,-0.4443044194929995,-0.39424519482506104,-0.08053071347936074,-0.5713399583481092,-0.2719187890156018,-0.09358690510027252,0.14116096996610228,-0.10338124194595878,-0.3174192730599393,-0.13150685245675614,-0.2069798209737593,-0.11356317172046979,-0.2489012967372994,-0.2006479286707426,0.07264706192611503,0.49773339852488707,-0.14375277774923573,0.4620371015832268,0.7614710579781723,-0.3893786082654846,0.9908862754517748,-0.15738957571668885,-0.20254614614628183
20190630,20190829,20190829,0.04,1244372240.8,1184300577.82,,,114039747.81,95931571.65,71297838.42,121504936.61,343443969.55,221132263.86,,2156392793.91,130844990.38,,,5404422853.84,341290985.42,1161587761.79,1216702974.25,909617530.77,0.04,-0.24923823495441583,-0.12846930455208333,-0.1446161142602574,0.05187028982516268,-0.08883794784848269,-0.087075472229027,-0.1831659191930484,-0.049442913778853355,-0.22180875361717395,-0.21920504802626414,0.0610546224734621,0.32550207946276266,-0.17384069495756546,-0.12491639323551526,-0.14292154494830234,0.05160267651466681,-0.07955357581787482,-0.08337303189957357,-0.16069921985358895,-0.055431604548992944,-0.20273967609911173,-0.23549647930822348,0.08478892351821002,0.3505628399579916,-0.18869141687623456,-0.06796126981415493,0.04709914750183993,0.027010416099896642,-0.08355031282854895,-0.10261095709919925,-0.04502621314682389,-0.11253610494954983,-0.15298063842158396,-0.07628117531222352,0.10219135026562794,-0.09734693908942138,0.04733033266658331,0.031189057965898874,-0.08669190236653004,-0.07923075518089066,-0.04507838954681707,-0.08673140787295462,-0.15168104421306808,-0.06532825720291198,0.11403296275678028,-0.09720539902892843,0.03061067289830323,-0.08419134293535051,-0.3297942204076725,-0.04504710487639253,-0.3932037556198329,-0.1321017805001393,-0.19533383258300585,-0.07298044687424848,-0.11520601178700393,-0.0727337422594355,-0.11810183390164,-0.045597210385064466,-0.2749377413472444,-0.16402327000619782,0.058280551554566296,0.22280452312034735,-0.09250476359217179,-0.8161638682574194,-0.0971907822676574,-0.7193911901624426,-0.3513614679771412,-0.4886483724217446,-0.40988613575826005,-0.329285147121716,-0.08276698827801772,-0.5482749833640296,-0.24089004609171924,-0.047303501917512376,0.18258308614631433,-0.15229397240900053,-0.31480836802839934,-0.12120735521699964,-0.1948492499262755,-0.07734415777550106,-0.2442882631310864,-0.15088178067563246,0.12530193228339095,0.5279658843872967,-0.1713698191558527,0.25397338128492825,0.5394192207793673,-0.3957818475047977,0.9782849999769452,-0.19168112290277292,-0.23958895954141313
20190331,20190430,20190430,0.02,760850991.03,717993123.65,,,64495062.53,50895317.21,65373948.98,,343450729.25,237196678.4,,2491447170.2,132424916.46,,,5646764066.28,,1327108639.05,1382228018.18,919277005.27,0.02,-0.18739001853854842,-0.008128114160046836,-0.11425668901283195,-0.006307432706239254,-0.05537103922984057,-0.09180439361893483,-0.10267759317204495,-0.04919671576523472,-0.05006237125066353,,0.17103569457202758,0.46241824734115705,-0.06743283085511641,-0.008261237383933636,-0.1146623761099084,-0.004005652630477828,-0.060132446953801176,-0.08718634136713001,-0.09106866928874288,-0.05455000955289218,-0.04499749995022558,,0.188035006079809,0.47936922812418925,-0.06844934943860245,0.02750501805252139,0.037706405549451205,-0.004920639972186697,-0.10569644115329951,-0.11536168056042444,-0.04553605348163777,-0.06155931533153362,,-0.08901020713207575,0.06851375390276787,-0.06479096007131403,0.02796916664360016,0.00588652381385366,-0.10665323944820793,-0.11426300132625347,-0.04568955741649948,-0.07293829539300446,,-0.10045999621609664,0.05027815880103789,-0.06289120847198917,0.006636464954187006,-0.09874876976303676,-0.1104512751337047,-0.04593632098097084,-0.011405234903711753,,0.04195707000608461,0.19038782566263554,-0.06334886291184724,-0.08995886153733303,-0.24754843991005623,-0.0460181400090461,-0.30594800739649874,,-0.07287130718474827,0.07863450748325841,-0.3156881445497224,-0.8401359922822863,-0.11181033129143976,-0.7105944986894736,,-0.5016660317843523,-0.43847949634622385,-0.3748081486392878,-0.07767237065243865,-0.3571352186220995,,-0.045332099191057344,0.1978055819647508,-0.0620004371171063,-0.3260966403743988,,-0.21792447635420442,-0.14718781302570846,-0.2295828579812752,,0.016632249872506694,0.369002149008619,-0.07977704478756749,,,,0.9936553227326363,-0.08046231809951239,-0.10374400067890431
20181231,20190330,20190330,0.08,2482528003.57,2343119943.03,,,258379097.94,207991342.28,152641298.3,240015517.33,333621470.16,273071625.46,,2556090992.31,134004842.54,,,5483230748.74,536713376.54,1434620409.63,1434703742.93,973438202.28,0.08,-0.15974356332858758,-0.05009648540344014,0.029434562639907333,0.018623404957465617,-0.11282569508250627,-0.10460936376006028,-0.4126587978941189,-0.05023410497966825,-0.2972998129856862,-0.2662292439572188,-0.1489607351314892,0.10853704027565611,-0.380323689447569,-0.05010508093593333,0.029326754916126612,0.015496845473482552,-0.086651836536924,-0.11153733691474114,-0.40479571569879125,-0.055601645109014365,-0.2912581477716992,-0.3495349076483031,-0.13486119101356883,0.12319219755775274,-0.3576233009035629,0.053250452305694446,0.15169539557800982,0.02597115510844841,-0.07870859792404118,-0.07452679295249504,-0.04572358670017004,0.05170996353871229,-0.11231009875897915,-0.08175155457074704,0.07985248293218294,-0.09958504236270675,0.13518044284754327,0.033701171510488806,-0.07992218954152853,-0.032489595332438864,-0.04527352313343595,0.08008117632154853,-0.10302943499772174,-0.07141784632977387,0.08004781277473628,-0.04841039529408938,0.02935690797085071,-0.08419891738786114,-0.31054766097148173,-0.04542293399123066,-0.3220290005985606,-0.1029369881625787,-0.22586551704448907,-0.11754295876686326,-0.31191566997789927,-0.069079837519139,-0.22401903105693594,-0.046157281345769005,-0.2465848153043329,-0.31220473310561164,-0.056725289343175625,0.11663185939486669,-0.370194074639891,-0.7999009159421271,-0.11267048389636368,-0.6680666361402053,-0.37877467986406693,-0.4824575641603984,-0.39196052244707036,-0.5270032930600402,-0.0832948826656898,-0.2286437156784638,-0.2475364920980356,-0.03775325171054963,0.21571600430921253,-0.3658983115514484,-0.31208984668879053,-0.11967328950543712,-0.21461409764043377,-0.15198844396588024,-0.24887676244249535,-0.16559640401101086,-0.021578901016311883,0.29523680768938265,-0.36784839836711203,0.7219848517532472,1.120514020067209,-0.3260237220904639,1.1659897966559272,-0.40728880870245704,-0.40447722363830824
20180930,20181027,20181027,0.07,1692281856.19,1579482604.74,,,213759749.34,174616500.64,127958139.45,,338749349.92,273721494.71,,2748925004.85,98655717.63,,,5319757136.12,,1253936109.83,1254023609.79,1129719277.19,0.07,-0.19706958191517607,0.057515339429009237,-0.07022379352139485,-0.0021339079998718394,-0.09573631049494943,-0.07475955685466455,-0.514787508212678,-0.05062957098239859,-0.3195609788470175,,-0.10334285578460868,0.2059995497114462,-0.18855463586370874,0.057716938476878525,-0.06902024883341587,-0.004240004110658232,-0.0892395805183914,-0.08327369742499843,-0.49024824812061013,-0.05764630353706553,-0.3035434050612005,,-0.07883374724461006,0.23198515373011785,-0.1890393302119541,-0.056820440031334386,0.102279824971395,0.005333415548697675,-0.060608894964801735,-0.11476628195919678,-0.04544075382503552,0.05556768802215663,,-0.021031476818667752,0.17465856133747557,-0.04587961548987621,0.09570437551463097,0.009206141476390324,-0.061441721946890036,-0.09885554570205814,-0.045614341607217807,0.06433589211178242,,-0.02337118351067616,0.17071442334128353,-0.03256551632562273,0.00905782935928842,-0.06333231344686835,-0.37981512210614615,-0.045445631321315356,-0.34928921674081204,,-0.20614338579827254,-0.08110996917047637,-0.11889650971727692,-0.0609929868121722,-0.3548404765289496,-0.15291183953570037,-0.29071621681938997,,-0.04732528788804325,0.1453880823683102,-0.35480240453679746,-0.8520464219818411,-0.13246094630830663,-0.6751538222501391,,-0.4518934395650658,-0.34454913455948283,-0.32592083813800005,-0.08414757663941194,-0.016376219681708288,,0.12666350730781592,0.5306346493507165,-0.14583166114057236,-0.3819700797224599,,-0.2375703473406113,-0.2227585758001178,-0.21777744971249852,,0.058871188203870044,0.559220573673788,-0.1904218017578933,,,,1.2224349355284967,-0.30357627509720647,-0.3822158626788034
20180630,20180824,20180824,0.04,1221652846.98,1143514587.82,,,131318852.12,108405083.96,80537229.24,122813468.05,243546180.74,213333381.19,,2602198752.78,99326668.97,,,5156261586.91,300852901.83,809203302.74,809294969.37,1011156642.74,0.04,-0.20722754854983413,0.006569142537618433,-0.13065236751627934,0.058002751396792285,-0.0931614553113194,-0.06933677635354012,-0.397967141031677,-0.048430608393414905,-0.22222751295399792,-0.045320081893476145,0.5606038749019655,1.0179752620725901,-0.31803938814329724,0.009747493252822259,-0.13082646611821624,0.05582514992126016,-0.0948649168268382,-0.07568454152589096,-0.3729543812104464,-0.05247839156476358,-0.20621341151725883,-0.04511076253976392,0.5902981998220186,1.0608174961702725,-0.18910662098956812,-0.06224514879481921,0.17626983918655706,-0.02993313793858303,-0.05999594742258629,-0.13008911681491456,-0.04506025817173322,0.005972327976101859,-0.03654530574868745,0.23352947182873093,0.4885110160347545,0.02612298015090495,0.16156452919999156,0.0064644480272639,-0.061089346478344936,-0.10791427478386605,-0.04512578780055898,0.02241101903002088,-0.025917861297048195,0.23521274080019205,0.49343201417407057,0.030198312816761188,-0.009300290577158398,-0.060427911364444434,-0.36489542391932694,-0.045139721524296836,-0.3309503476544029,-0.10962622912332791,-0.019685085356988326,0.15697664193477104,0.014075315020246448,-0.06103366254115945,-0.5510728252269448,-0.04642848294472405,-0.4473677327337381,-0.1883193697783383,0.06980785858983789,0.2817255380222407,-0.3901771763528597,-0.9268800515384353,-0.15669790268365752,-0.7265974547959149,-0.38310921147564814,-0.366922849818889,-0.23069930100902428,-0.1902014963717812,-0.07656662136784817,-0.058211813194048584,-0.052389734319777705,0.5917348020634097,1.2148184365216743,-0.08512156808957329,-0.3797606217941876,-0.12366937329257262,-0.15819627523992721,0.015776966834468414,-0.12548204440632107,-0.0724081199469156,0.5678421765638213,1.3009323591972113,-0.10547874956187336,0.6957676724022642,1.0992239198265084,-0.18813266891671226,1.2289286012761882,-0.2254319296784371,-0.30499267827888593
20180331,20180412,20180412,0.03,692989729.9,644871338.38,,,59247315.18,46609359.18,50700532.85,,140951322.98,235399931.43,,2959213296.26,99997696.97,,,5467402707.51,276619999.6,820256850.48,820352683.78,1480886383.5,0.03,-0.17871872955997867,-0.06688221489350518,6.92011251388637e-05,-0.05176558141548587,-0.061273093067443184,-0.05180379470023686,-0.3540207853693734,-0.060178386505782104,-0.10725096888614798,-0.046121747756511525,0.7532513417189806,1.2289161582839838,-0.3759000493400017,-0.06780529736759162,-0.0010131159920423358,-0.05193669919805843,-0.06343928395950187,-0.05101074081182912,-0.34387919230414726,-0.05327061431716845,-0.1041011585300046,-0.045533099404518725,0.8157294710538882,1.3217450267052884,-0.32976091719270184,0.042017965858941506,-0.016165672172320466,-0.015938505499533465,0.04213558819314555,-0.2126753723591814,-0.03841675404870246,-0.05049749531656562,-0.06888317944369139,0.11968546062647134,0.3033663988813872,-0.2850118694034942,-0.01749999908950999,-0.003799521648890894,0.04172918443610981,-0.2074469168759983,-0.06245372177560724,-0.05990992042403659,-0.05691635851484204,0.09739535137089757,0.272487721811283,-0.27528071545156196,-0.005744011423348576,0.04593768396372168,-0.3208035500757891,-0.06173797367392451,-0.21481471667195687,-0.12751898518452076,0.04837266097729542,0.20925536826127406,-0.16200869069399657,-0.04596368562639061,-0.865479153028,-0.051785250723890786,-0.6668889227944351,-0.287565175082145,-0.3525678454089476,-0.20533314741323652,-0.3500387465682227,-0.9471173381476069,-0.045060985763310794,-0.7215785211440073,-0.08342275713335019,-0.3481540070646219,-0.1931583919759639,-0.18723880564254566,-0.045522550640538326,0.09968712939094972,-0.06490372218330222,0.8010918755077286,1.3651798079612267,-0.09847417875889515,-0.3940019603458585,-0.21116177986078677,-0.1562142580136461,0.002046534497206202,-0.1450594958894508,-0.11072901342826041,0.5947361211350845,1.421798026558064,-0.1274847040155692,0.4705469400474208,0.8708149609929425,-0.2444120836088074,1.2170005110288458,-0.29112413348019195,-0.382771901240169
20171231,20180328,20180328,0.34,2714103885.52,2553338471.4,,,787859301.0,609667848.69,186763703.05,277379238.76,151681906.71,233851587.91,,2930415788.39,100668724.97,,,5449270043.4,334776704.18,848717404.17,848817404.14,1457025537.82,0.34,-0.17950404717337365,-0.08832004706635777,-0.17777942290728743,0.000417865442534101,-0.07424371923429333,-0.04704949954077642,-0.4458698393513528,-0.060897747681318226,-0.19495812090318793,-0.1630950019389302,0.6156263611133135,1.1069742743333617,-0.2628152800832191,-0.08595041508163917,-0.17513023008664097,0.005007615289670412,-0.0801099740696299,-0.04703109184711729,-0.4364081046773632,-0.054215638755313204,-0.1939713913117692,-0.18809403372444558,0.6321751899108373,1.135402718092459,-0.238666465435128,-0.007752804207557525,0.015331839823882424,-0.04731975985231126,-0.04641324880343489,0.603055867883519,-0.04289113794349831,1.641450297283812,-0.006433548837065423,1.4587618145642418,2.142775311835117,0.02018453377734959,0.0001558819194238111,-0.046091701070660414,-0.04653115618055264,0.5118870688062439,-0.05131938854955203,1.307520304342844,-0.01584216875221042,1.235208707262499,1.9053380721636408,0.01513797055674775,-0.04403899547119364,-0.04710700011084896,-0.29959688355717695,-0.0434886545724483,-0.20489479123171803,-0.0915356999938114,0.08113861575283755,0.2841539063983092,-0.19193666324280187,-0.05573875324859982,-0.772219209160305,-0.04737716141534243,-0.6012168413200842,-0.32497765675006696,-0.2706816379273272,-0.11813882279638145,-0.5064593001359738,-0.9316094336949939,-0.045750782634210334,-0.7075503054334998,-0.34002622706499,-0.3479379702933985,-0.19667335887694543,-0.19670037388414527,-0.047428876226249236,0.09298086602150332,-0.17557679828505213,0.7682222117779128,1.3592561063099664,-0.09197052203993371,-0.39398932715410784,-0.2205610762545422,-0.1633415721192698,-0.003960202148744907,-0.14193661943386804,-0.1333159485074821,0.5840348014420993,1.4572477896477176,-0.12536448884055484,0.7941592118812463,1.2290401228190948,-0.23046330524909034,1.2144272507459444,-0.30526476488760684,-0.40703650997519547
