end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,-0.06,1169797352.35,1501952295.7,,,-317728128.02,-297294741.93,60306683.42,,3938272514.61,31820985258.97,,48016368821.23,1293561515.74,46449505.27,116702113.5,64499162545.51,3377430633.41,11652679140.11,42887763702.13,450203700.17,-0.06,-0.17796696506376009,-0.2207229060233971,-0.0552305739543037,0.1148172267416689,-0.061773385675812725,-0.10565520046837772,-1.02109331244971,-0.05786087266200481,-0.8054634206499196,-0.3413509218048824,-0.7261147087688372,-0.8048711558838829,0.2558678832436451,-0.2223724163897822,-0.0553321511502886,0.15362101687778107,-0.05619548121649809,-0.10543488478392807,-0.9461937966882393,-0.055802750630703106,-0.7499483263770649,-0.35533934069021444,-0.6531157447857776,-0.7874363887342327,0.4408926250722807,-0.10736236777894585,-0.2667036667202768,0.03689748868778899,-0.1136896459852269,-0.1809531766966677,0.032667362104891025,-0.612341078942154,-0.14227949234546156,-0.6053175210989262,-0.3824542744049984,-1.6345949240535316,-0.3218331882051595,0.03911410629603998,-0.08618604668672396,-0.1401829082411268,0.03441835117363362,-0.5889951850036873,-0.14048458686006463,-0.603133967520942,-0.36675654556316123,-1.5788166142711324,0.03765120605632672,-0.08362857171751563,-0.22196630301070747,-0.060371315670829435,-0.3672648225988779,-0.11960603042461972,-0.24787410886072234,-0.2741345876939698,0.11295136186924132,-0.20737823864248917,-0.5941289592386828,-0.045446503049497995,-0.26122579976540794,-0.09770557506730765,0.29926275367879285,-0.49348535397735527,1.1846301153968821,1.8799515547571453,-0.06907982218400888,2.001674531409916,0.6597441680895787,3.0,0.9042287357487553,3.0,-0.07364000039470185,0.9943070150485721,-0.07637293952933748,0.8040179723614087,-0.22948746258974045,3.0,-0.3661350582185143,-0.1866547334184637,-0.2035180400942764,-0.4825638213147168,0.7082156641957361,-0.12796429313362467,0.26579411412931375,-0.45427220003305435,3.0,0.27675250760070336,-0.7615752985464015,2.941790856589955,-2.5048549443502557,0.9882405942860034,3.0
20191231,20200430,20200430,-0.74,11263169677.72,15012640547.14,,,-2902971915.48,-3660005249.95,-765490785.38,-765490785.38,4031957636.82,31830805474.4,,47938499113.68,1977378272.52,43925485.07,116702113.5,65486266780.41,3340069800.58,22189670041.43,43577335693.88,460081367.84,-0.74,-1.4285057245993196,-0.21446712110897734,-0.5116854965139275,-0.33377775532627946,-0.0819598655775404,-0.10687147013520248,-1.0051012049449441,-0.04967596068970038,-0.8077778037901108,-0.2872108064882342,-0.7494066080410586,-0.7798577317844975,1.1376666417313037,-0.2178554839337059,-0.5111762502693523,-0.3708164223171962,-0.07859901959249281,-0.10224770019793568,-0.8743056021216955,-0.054655409406361544,-0.6595475272492516,-0.27218158750297267,-0.6404881867334115,-0.7113936027965159,1.759918699015764,-0.40134635003928265,0.5635216403824969,-0.13833024155766938,-0.12736250433262689,-0.36669746510874146,-0.04565527344939524,-1.2815966007927218,-0.21620630562191862,-0.9145578753489917,-0.7337520859456811,-3.0,0.835187794327538,-0.18934887089613434,-0.12309300629866632,-0.36025556840704515,-0.045797711904215374,-1.4614147181141026,-0.2517118311421257,-1.0539687002035627,-0.8186275598906173,-3.0,-0.15038831204765996,-0.13516434602334718,-0.5102089304194921,-0.046348189547213856,-1.0949570565324467,-0.14532508191579321,-0.6577784401294996,-0.5758642653243254,-1.1848032078884267,-0.1900760555702252,-0.55378760258863,-0.04587137243993215,-0.23972934970797058,-0.05882274523248614,-0.26224689048130106,-0.46810939170865146,1.477912997062688,1.8696914134925127,-0.07528223400902194,1.9401113294872143,0.7564660360253733,1.6769832019394273,0.8926509659856162,3.0,-0.07351565767964925,0.939943982279357,-0.05639498804511465,0.08969624252608766,-0.23352481443764886,3.0,-0.23691140860915272,-0.11906788127758519,-0.25590583548008927,-0.4018078771681212,1.3848798942892449,-0.12651810970522206,-0.20738312351711863,-0.35847172853215986,3.0,-0.6289520746672508,-0.8272583902402847,3.0,-1.3406761378163543,3.0,3.0
20190930,20191030,20191030,0.006999999999999999,10347267157.39,10431287652.68,,,109484407.74,30447857.58,1851326051.47,,5283689851.04,33998255172.84,,51537731115.76,2066111700.88,71985751.03,561123998.11,71783316735.33,3129117972.22,23449540785.01,43756626955.71,437216157.35,0.006999999999999999,-0.48676996385460525,0.03558502276888504,3.0,-0.0999580825775589,-0.2048534725477931,-0.10183343263135974,-0.9401015365142955,-0.05058200524834019,-0.7489036280157981,-0.3558356253643138,-0.6522602288767224,-0.7067692651037383,0.31894959346593554,0.03629850958784929,2.9795365685510915,-0.08562573778302048,-0.2065789326745079,-0.1010938294420342,-0.8910333636386373,-0.05779003458633743,-0.6925181201023796,-0.4013705720682436,-0.6099071190837904,-0.6778538268250012,0.36906241645,3.0,-0.2513166543722311,-0.19130797134803376,-0.08534655886578932,-0.5779552472944686,-0.04546299594956154,-0.7873769482257211,-0.21184472893887166,-0.5765094508089582,-0.5229402639557881,-0.08833190947352977,-0.2360426346568884,-0.18916373848604845,-0.08889154969278783,-0.542211123743669,-0.04555806558824449,-0.7753362947273961,-0.2166184706444972,-0.5763743372884687,-0.5246680887776308,-0.1163568399688293,-0.15902340038723492,-0.08414025777357488,-0.40429529560183747,-0.04569863329297985,-0.24616965942808638,-0.10830654674936657,-0.25387080864781875,-0.3120696722601401,0.5826191240881367,-0.09808116597638053,-0.5065351476477108,-0.04557195723244581,-0.19238040674757778,0.077997963414073,-0.19486561732142565,-0.40850103452125536,0.6828425387634361,1.8748254624415115,-0.0909402185714892,1.8578047548016734,0.5616477592197597,1.5311584195012184,0.9120054485716422,3.0,-0.08005668245358295,0.8641535020950968,-0.009461403673321173,0.08623211674073612,-0.20075595320339287,1.317676295446374,-0.24876695966670312,-0.10246131342474586,-0.24057302526841923,-0.3842401203915159,1.482354173841006,-0.1295416793186033,-0.20688947064065163,-0.3916254544943268,1.5204684640174428,-0.716289305504714,-0.8329667791746709,2.6153535973205857,-1.1488907650956224,1.0683555951100028,1.8074336189748264
20190630,20190829,20190829,0.017,8132672829.63,8140302743.69,,,145762158.7,81816729.62,1290809979.0,1632602571.66,5839750683.25,33953255214.88,,51910736860.16,2082204946.67,63744973.82,561123998.11,72200934582.87,3406591407.64,23820287502.56,44124160543.04,409424337.75,0.017,-0.4186520704105278,0.6262499771172503,0.6999622194227629,0.04293216957060631,-0.09183799176656483,-0.10655456751275144,-0.9404127501281001,-0.05003933515113959,-0.6608547819907241,-0.31221283597236515,-0.5969044186308412,-0.6732086133989186,0.822427917524742,0.6290910574679345,0.7090424489645221,0.043493276467707,-0.08159258439660756,-0.10594202676264344,-0.8896270698332184,-0.05666116288426649,-0.6058685734961151,-0.34090026846286114,-0.5513506017702391,-0.6394622870617542,1.0118218569134083,0.28808377969240667,0.03498385142722601,0.026337171331625872,-0.090808466371077,-0.6161647990461585,-0.04517756367451801,-0.7632459375727679,-0.19855155047629616,-0.5825744730220137,-0.5436913310471949,-0.033209322673264374,0.030547822735936904,0.030602500561505885,-0.09465483475085973,-0.5887716883168232,-0.04525167445337382,-0.756443339662794,-0.19901276524823747,-0.5775525370062764,-0.542233838355744,-0.0637540404932961,0.030637202069306188,-0.0883866619227941,-0.41567763739321845,-0.04503438761090043,-0.22277586733506294,-0.10284700231084372,-0.24108337690226958,-0.3124253184578563,0.612607242307454,-0.09699371782383226,-0.42334025242196066,-0.04557208156588175,-0.10600924533152725,0.05071547958246658,-0.11242897097023588,-0.35932431348921806,0.6046334730329096,1.8603826036902271,-0.0931590835739239,1.8706644636365126,0.6248376790143844,1.4521687619654688,0.8357653705199731,3.0,-0.08215133231635881,0.8718465346030388,-0.033976202008076266,0.07846417486093947,-0.1867170782756918,2.3850966448381916,-0.2532687276696866,-0.10353685457918245,-0.2503087908809632,-0.3994906581072264,1.7408981227335178,-0.11950696716653877,-0.20964226168579578,-0.3776679165404845,1.9169203736158569,-0.6457687929786246,-0.789632129722141,2.828374257927778,-1.1459603862160512,1.6090498855695792,2.5224674982225537
20190331,20190430,20190430,0.045,4901637810.85,4711822101.01,,,289209340.44,218246285.75,760243862.74,,6294646300.3,33660405442.81,,53420787855.37,2099701857.29,55668300.5,568846334.41,73797094973.96,,24977900360.51,45274925091.01,980341570.47,0.045,-0.24232969706445578,0.010859443625680825,-0.07251504892560946,-0.05177542223926755,-0.056435772485294154,-0.1355273871437066,-0.8578410049497479,-0.04995503885387014,-0.5643003389561814,,-0.59444672138037,-0.6503063595349343,0.05221373147401421,0.010739953263615319,-0.07298751972544695,-0.04546626763601075,-0.06121643934947545,-0.13903767764656927,-0.8320674778029105,-0.05616959557281438,-0.5311371317924578,,-0.5617290942289082,-0.6274977061779208,0.05886059643211271,0.0924181336741093,-0.002147031335219029,-0.005610425255181566,-0.1203397429392044,-0.49943410050259,-0.04567962073120917,-0.5098078686513805,,-0.4495705141588106,-0.42517107737752247,0.0038708342693767202,-0.008932258726110658,0.005258968129696609,-0.12084687465603515,-0.4625123325550471,-0.04584755361903778,-0.5054167947358988,,-0.44236632456880565,-0.41991622203018997,-0.004811662766515092,0.00634823271005825,-0.11306036538973237,-0.3587361719116453,-0.045981276364795785,-0.09859240728967432,,-0.18031655488782886,-0.2577983449940521,0.13074075178581893,-0.12337279525615118,-0.38163023640189175,-0.04596734260162358,-0.057909411769189116,,-0.09564572461018542,-0.33824715873066385,1.6743514134005468,1.7462147309573348,-0.10668445345022677,1.7877159022747684,,1.3139319870593362,0.8112359624170743,3.0,-0.07719197729684377,0.8897550043355968,,0.049247337787376985,-0.18150864847014178,0.1959035925593445,-0.2606633109283759,,-0.24859009909353744,-0.40601443406474125,0.6301342056454838,,-0.20994578118466145,-0.3506987206550845,0.24735928937230653,,,,-1.060362345534095,0.16927932938140874,0.3358736083376158
20181231,20190430,20200618,0.184,17065079139.45,16490939341.07,,,686920707.07,370041163.42,2544541761.07,3109856496.58,6072081919.49,33847578275.23,,54881320118.97,2136303406.83,3945626.0,260969903.7,73144484535.45,3166857543.99,28461249305.68,47028405922.95,1767114256.38,0.184,-0.24857189669255153,-0.044593807665222515,0.07303389643430386,-0.047677566099707365,-0.11686331570655678,-0.12824888717570285,-0.9853608051283756,-0.0508445764335852,-0.7262976731503606,-0.24242217202298935,-0.7238002239316205,-0.734231847448032,0.2138460451428439,-0.04474792158193501,0.0723177258505556,-0.04494653348537438,-0.0889204081251013,-0.14220868919266635,-0.9575020560351755,-0.05673039116902898,-0.6899358445031953,-0.30925971219455617,-0.7030278516227408,-0.7241719674531211,0.2038670361332185,0.11577259605019194,-0.00421527335931572,0.025227815163886363,-0.08632728444748902,-0.404255262427518,-0.04591525240327615,-0.4949878570187145,-0.12917053847469476,-0.48967247427385113,-0.4418127808418276,-0.03293591161607284,-0.014955159338089271,0.03312154932457145,-0.08803311866525462,-0.3125670260062668,-0.045495611713703546,-0.4200235960565933,-0.1236118023853469,-0.47033170418262105,-0.42035807320202484,-0.05061173269838683,0.029319561892755364,-0.08834241952241899,-0.36626637854207833,-0.04541774732057279,-0.20478746361084063,-0.07274573860951004,-0.2748622652631375,-0.30485719755067847,0.5239182551381472,-0.09375001808878802,-0.3624494963153866,-0.046044343310462976,-0.011698703784234274,0.2986274523567678,-0.12869016054859794,-0.3161742167995913,1.3318284291143379,1.6986465773793127,-0.10689509573002205,1.8462966552517124,0.8419417652911068,1.2314222579052494,0.7947530983354366,3.0,-0.08266778521090798,1.0253706240539997,0.04703465036952318,0.01684302116180955,-0.16538296887820075,2.6666145080433012,-0.25028827803942305,-0.08898494958118969,-0.25023792978843945,-0.40496790603573435,0.23245496611549568,-0.09387348767478212,-0.24576065135166056,-0.34585490180372386,1.1285707144475985,-0.855450478466778,-0.8885824628998592,0.37688618276052677,-0.8965655666908431,1.1391354589416565,1.1273659947913077
20180930,20181027,20181027,0.78,25428430598.31,20971997671.82,,,4531540996.76,3830590732.18,5736787866.69,,6105589564.17,18449862833.39,,65488429916.1,2053302270.97,30112759.73,563920520.29,81812599058.86,,29404925033.6,47095329606.9,37708143786.5,0.78,0.25711999230656735,0.05544492795761482,-0.08118876406025069,-0.0336703364433058,-0.09676148529007113,-0.08841699938804075,-0.801136210381392,-0.05101443634431569,-0.3389271949265429,,-0.47331943562029716,-0.5225255091589989,-0.21424277262024552,0.05525199903526479,-0.08175312337684759,-0.03458079025044913,-0.09043720574084381,-0.10408837107556124,-0.8211847947960995,-0.058663507321046256,-0.4128976622384855,,-0.5288111217218966,-0.5665310520987172,-0.21615653218905984,-0.08805684182444522,0.051594120014300186,0.005641567763814723,-0.06450704329359325,-0.15483822720343776,-0.04543464734323993,0.35675748154724335,,-0.07593881761219697,-0.12838638379813042,-0.05903310612384956,0.05405810726305829,0.009519437819779897,-0.06558156246171487,-0.12450137739965664,-0.04559493344016008,0.39785779951238415,,-0.05938170050874974,-0.11437691272841814,-0.043633591004032746,0.01247622800367917,-0.06451147516045629,-0.11719900615298452,-0.04525583983970777,0.643626789575346,,0.13454197191891215,0.006968421836330853,-0.10956125426925509,-0.07249407406271509,-0.5559683405231705,-0.17057458780933646,-0.1807538183285476,,-0.25232665040800073,-0.3747190161523407,-0.3986583769989159,0.03198212596761218,-0.1292747587820699,0.37655762960391925,,0.19662888696456784,0.03244108562614347,-0.29037512521874226,-0.08374522637262297,1.2413113988981703,,0.1418721595248545,-0.02317767010948282,-0.15811598751744838,-0.29682232944072234,,-0.2531974428189339,-0.40975451199004403,-0.22720769814683908,,-0.2597315162999674,-0.3613018506270202,-0.22019433154078955,,,,-0.6656999335327407,-0.3215665312246086,-0.37607812470154167
20180630,20180829,20180829,0.528,16959343796.52,13917742062.85,,,3087147182.11,2592229301.67,3755468844.3,4026790323.83,5632794174.51,17013605616.42,,65416153870.32,2067059561.42,25484418.4,554328490.92,78738051902.7,2509464728.63,29296196777.61,45304267202.8,39827969197.78,0.528,0.24962997671765677,-0.008129878251025282,-0.16270159657700756,-0.05502828844490942,-0.09603210968127748,-0.08480832442290503,-0.7784094987531404,-0.048958325296366845,-0.30690347444206606,-0.04419678434338072,-0.43879749581416805,-0.4869426613754921,-0.4095773595517354,-0.005133263177047254,-0.16625460294000594,-0.0543801878128349,-0.09811012622618284,-0.09891301502865223,-0.7953285077784685,-0.0537905350298566,-0.38582395358787724,-0.04438621325955782,-0.49102393329851585,-0.5324479483433302,-0.2388844931205497,-0.07104129010127809,-0.005079500726928249,-0.029866114065944787,-0.06368217776057841,-0.1577219154121431,-0.0450186345602109,0.3757906212934229,0.03984483174706301,-0.04901863300515812,-0.09048475349651378,0.01880268386749654,-0.0047018962010825106,0.006600135275714534,-0.06504061179680604,-0.12788329407372545,-0.04507323878055754,0.4044346638802351,0.04459381286690274,-0.03501280524375548,-0.07776902874237342,0.024303765312955385,-0.006799634670819455,-0.06180521174130605,-0.12114571066381255,-0.04492913496871177,0.6388892719012661,0.0417636731285175,0.1332920570199702,0.04637259541289034,0.015827056202631744,-0.0682050922562366,-0.6006588630499832,-0.04632683563906839,-0.20381765217432718,0.17430847875132702,-0.2846084234478901,-0.3816196048676579,-0.42767970803834987,-0.07620422842151994,-0.15160065815938026,0.3237261394395423,0.34972243828017047,0.12907103858563113,0.009371601011991849,-0.1736583183227425,-0.07593208093042615,1.3984971176380798,-0.03187057733903869,0.15814535299318258,0.028217726296074167,-0.09506798982904842,-0.2892515241895297,-0.08452116047493387,-0.25514437274188134,-0.4075822565984948,-0.13227572616776617,-0.05616216688943137,-0.2748592652802043,-0.33451559463156055,-0.1266954835744837,-1.0214954401518597,-0.9559234785284229,-0.22356060861358415,-0.5668849245190639,-0.22801966638897564,-0.29260131413677476
20180331,20180428,20180428,0.28800000000000003,9135184162.23,7465191929.87,,,1694184607.54,1417202695.15,2037721222.08,,5017388731.95,15574292254.41,,59804750147.97,1966884669.87,35653367.57,552727733.31,72194873452.2,2177394733.36,25604855109.82,38593679114.73,36579258845.78,0.28800000000000003,0.2653085629644365,-0.0988589944995095,-0.03696094017115777,-0.056733756582134094,-0.06482687749649053,-0.05210899358620847,-0.6337632703380012,-0.06044855971660513,-0.10904484139499532,-0.0390664236478591,-0.27653973904810936,-0.3225598116473874,-0.43125496952295866,-0.09984800825973482,-0.03862943432503631,-0.05668285162801832,-0.0670364245791023,-0.051267863789757846,-0.6843563215484884,-0.05359870459671409,-0.2299551069688203,-0.04098009380569717,-0.35719293765588694,-0.3925943472675719,-0.38291434756191506,-0.0208440357705019,-0.023525157486346867,-0.018323538369676262,0.04200169338915311,-0.07052872584542208,-0.03827772769584327,0.6738616065596129,0.1463027247849451,0.07124079165458913,0.02511053428449126,-0.26480905742113325,-0.02239442194521349,-0.005342959862861468,0.041627563305347906,-0.04731671060089387,-0.06234359121066171,0.7104601953956232,0.14734041157499994,0.08337365164581262,0.035881293652213625,-0.24671824242097357,-0.004726418282162197,0.04585917626090993,-0.024211390122153544,-0.06162134784455419,0.8895212871872438,0.20107740034776256,0.19637406874698038,0.11727124012100917,-0.12722062511999785,-0.045984025260979444,-0.6199472060879714,-0.05138710936777105,-0.21828812849354123,0.1666164184117676,-0.27921440001912673,-0.3528842027482681,-0.33857952934813834,-0.08473374119182576,-0.04505270985918027,0.3125489200048731,-0.0020003518646125743,0.15103674668303732,0.05489201443223476,-0.1692739857265781,-0.045521498226530885,1.3648794222766842,0.005386890289983868,0.1966590974732449,0.07291506727884337,-0.10271158711467111,-0.27715853999331713,-0.12185296492931262,-0.2326957552887241,-0.3780447878401625,-0.1471188465482205,-0.06283806649189833,-0.27692613858789306,-0.30799272470238664,-0.14026691710477857,-1.0358599548677092,-0.9407541368718387,-0.26702631477980615,-0.43610474181477626,-0.2838894803087999,-0.3608934406659531
20171231,20180426,20180426,0.784,26476970977.57,21823908376.09,,,4834826903.74,4094646237.18,5664202054.6,6157733493.8,4351011323.4,15700188439.34,,56479077718.23,1963554997.75,29908042.65,552727733.31,68722020630.61,2081584918.55,25607573685.59,36587046570.56,34062748944.01,0.784,0.36908677878559865,-0.08341684076890929,-0.16595000500819543,-0.02828924830619382,-0.07751868945487005,-0.04776571060286762,-0.8641649359550577,-0.06132752236011462,-0.44624184015070983,-0.016409518452418233,-0.48712301426320037,-0.4904890275946823,-0.3133183164314651,-0.08297546016589327,-0.16846792569354427,-0.020659047121292844,-0.08421227388587725,-0.04794199135713328,-0.8939574814995334,-0.05464506288007536,-0.5333598439691984,-0.06162085039401213,-0.5434065001422232,-0.5440281409052795,-0.2868602292488244,-0.07212341651941444,-0.06021972787163749,-0.04908054125148514,-0.04720287943679735,-0.2035745834853128,-0.04369553566038627,0.3800115129459275,-0.008533414912639604,-0.09686043022817302,-0.09458173349604497,-0.33550332002503186,-0.05511503792230079,-0.04753637068672151,-0.04735898353413669,-0.15121177533500696,-0.052113674070810356,0.3898724254619519,-0.003848205630925745,-0.06060962524037384,-0.07262484397727623,-0.2915741461797436,-0.04396944510330244,-0.04722422243551818,-0.13588194709227663,-0.04336227018258915,0.6401237998831688,0.042643584124982856,0.08408047511728378,0.06637785812880485,-0.17363741955982273,-0.05657497866162266,-0.6003487682496198,-0.047068553948090036,-0.23062192694334513,0.25337737808073757,-0.3001032512132521,-0.35046141995850133,-0.49379034436978525,0.02539383261781683,-0.04571705974134185,0.4159535233730772,0.44804701752909487,0.19751300268332478,0.15365003335294708,-0.16993214299913573,-0.047430650225097015,1.3297605813170865,0.3818230785116641,0.16698439230513953,0.10337295907716738,-0.09675999580033588,-0.26058314131058646,-0.10299431530610172,-0.24634487107561387,-0.3574375472257128,-0.1437071763606498,-0.035528537334927626,-0.2902490786745278,-0.29761206351781444,-0.13983685182668318,-1.0833213487454902,-0.9697342899003077,-0.264568748494576,-0.28346610030300295,-0.2949686816088164,-0.38130298405635155
