end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,-0.03,241753876.4,264876393.74,,,-9306358.02,-10006876.75,-23684485.36,,422854947.48,104795954.02,,2147608181.61,188312394.33,18168385.56,,3482979551.59,518589931.35,1049020645.8,1056019423.42,533765755.65,-0.03,-0.11649452192333284,-0.44104833931261406,-0.061565133464771146,-0.0923894746876905,-0.06130879295969427,-0.0752167124542667,-0.6480013725852224,-0.05764247359410835,-0.3716051763516022,-0.3247349063144093,-0.3935705617504552,-0.1850525395119318,-0.26969472318460724,-0.45562028538280624,-0.062044359556938405,-0.09633963838433153,-0.05588058924831581,-0.07118869213880863,-0.5708413457231055,-0.05567424393037479,-0.2945467710622934,-0.34439352492977626,-0.3160133239654071,-0.08172921492161968,-0.2638678939960568,-0.16453664018199662,-0.011649923292701269,0.037215213661035695,-0.1368227084265282,-0.15309176569034208,0.03334700884522236,-0.4763283372818857,-0.1110710643769973,-0.3930763957935396,-0.40265142670225473,-0.08987817282148869,-0.005042083247167005,0.03938946209132714,-0.10823551741705607,-0.1203213873828944,0.035127791655344326,-0.46538499676595263,-0.10593026191610469,-0.384755477388853,-0.41074743050425716,-0.06545716640114789,0.037277620151573765,-0.11485436742634834,-0.4335205030188231,-0.061425393740486806,-0.8937900570789656,-0.1430735963932232,-0.5899092648501487,-0.634645015299873,-0.24984458414646205,0.03151455841913264,0.2078753145849142,-0.04554972518631514,0.4047667123043998,-0.22243091974930682,0.5444974689888513,0.8353214032072015,-0.09742100389114154,-1.055423326442325,-0.07267613947285238,-0.7644190420034378,-0.44845461122822977,-0.6680908347670917,-0.6307969579244346,-0.35488639412317163,-0.07504933906748414,0.4269819880008373,-0.2789246291641572,0.011867405831790577,0.33415288108892316,-0.14393188823118866,0.08098466280195198,-0.18979452661501556,-0.05227554227064169,0.2960227030389465,-0.15844603045320085,-0.1907579299521095,-0.16327187296215448,0.1672985277838468,-0.2792781226413081,1.5245636015582815,2.0058563377611605,-0.13735658862792147,1.1691838713685152,-0.2609413525895214,-0.3457273244062955
20191231,20200418,20200418,0.09,1455590300.12,1515390147.7,,,31318768.64,27077333.2,-20894953.24,52635170.87,365363667.38,82686753.45,,2203388955.6,200486362.82,11562185.58,,3553313875.22,559959101.1,1107448092.68,1116346870.3,480545410.55,0.09,-0.5611622066344837,0.17416160433343947,0.2767835450895511,-0.9951576253511438,-0.08103241929492605,-0.07747030204808583,-0.6548855795435583,-0.0496040847297507,-0.3613799337659038,-0.30622887403493965,-0.36381936461866143,-0.1494317831781569,-0.3320185062701244,0.18940436684655348,0.30864900375049276,-0.9865194291438424,-0.07825749986877298,-0.0692269015614071,-0.5740280734728982,-0.05465870126680278,-0.2853329769250326,-0.3252593693962662,-0.29133995022044934,-0.061298737339457544,-0.3164635130828406,-0.06740810708216624,-0.502074303107872,-0.1290142896285173,-0.12092383499792923,-0.18806048080565615,-0.04551189325159346,-0.4683183658543008,-0.15281959183631655,-0.47764042053938044,-0.4029679832707104,-0.18021958621449943,-0.4532398208466177,-0.16601430695192976,-0.11604395770099227,-0.13931006074262467,-0.04555234252017896,-0.3900672316288423,-0.1552172985359463,-0.44610043747317574,-0.3754144393874574,-0.13920114731162808,-0.14821045416738282,-0.13842443402684698,-0.4863399261471508,-0.04632680045792623,-0.9816530509881246,-0.13325458424659123,-0.6101356117545831,-0.5802349962798659,-0.36099122909768017,0.041741719046794024,-0.0013781372454225466,-0.04590833574820635,0.18731616248627989,-0.272663655420739,0.2892773995842362,0.5220966047276515,-0.098066516962564,-1.1036204565482852,-0.07828364603064865,-0.8013022094373569,-0.4387859759802555,-0.703183764356519,-0.691473441135009,-0.4255100939734796,-0.07430656663053473,0.4493191500584775,-0.258160565047286,0.018131135753002996,0.32879215284511965,-0.16811394991417783,0.10632936108721738,-0.1464144898505294,-0.05028922381130947,0.28865623713166805,-0.1398884495684619,-0.19996762717375643,-0.16154121915420305,0.09417462787499133,-0.33802108990930996,1.528093415719159,2.0167084375235658,-0.009187856508409552,1.1666382379568165,-0.35676830266218873,-0.42586183596769117
20190930,20191031,20191031,-0.18,769960686.0,884024376.04,,,-55393434.46,-57395048.08,-103087676.07,,380011974.98,195565951.3,,1794651253.97,164775718.01,40243851.39,,2936971490.46,416888647.87,553065840.25,584476866.82,89422007.29,-0.18,-0.9485699532579883,-0.07365380410803084,-0.3702605742142584,-0.28712008544903106,-0.20448615271455944,-0.09335384144370544,-0.682097619631278,-0.05060425618921233,-0.4468554777825685,-0.43474261550807225,-0.08343535799318806,0.14081563148043147,0.004055874662479908,-0.07410307310785842,-0.3375389267363539,-0.28396670259366236,-0.20445449118839784,-0.08909618292046077,-0.5541484822398504,-0.0577432157217983,-0.28855598805858523,-0.4919505656253944,0.1149614591051999,0.3842821507563623,0.04636538011531999,-0.3562054343802031,-0.124265886340244,-0.19664473373356245,-0.08795473239446323,-0.7893230380258947,-0.04550995435999251,-1.2691528594750454,-0.23122978514151474,-0.9388094474540484,-0.9535884575774396,-0.2639217321529267,-0.07833417552289108,-0.19532965045234904,-0.09237049489325644,-0.7764760834547079,-0.045616449351707285,-1.3281490733088246,-0.23736935187013394,-1.006857941682403,-1.0500879654456108,-0.2820841984802915,-0.18089936711374902,-0.0896072221039913,-1.0161424920661262,-0.04585788533515695,-1.754323619890532,-0.20397995381561707,-1.2762251043227324,-1.3430190230429857,-0.3423812598180743,-0.06508134539909229,0.20930332202784255,-0.04560443921164024,0.3600225311789544,-0.21129249567488714,1.3169668045341663,1.5718610914673417,0.14762005668107056,-0.7848602368723252,-0.09437709550196603,-0.564425636746624,-0.29409477063827777,-0.23920600280585855,-0.08714482473110227,-0.05332357186510159,-0.0808744379248858,0.3896539214455704,-0.2961423117489526,0.5212894245230564,1.064386115119413,0.10829810493657138,0.10541426363523149,-0.12491622051245929,0.17495571088819856,0.8065769311650637,0.3854087320726306,-0.24947881006877318,0.2382342711695764,0.747947716502238,0.12564320343720986,2.9841370110160796,3.0,1.480170502314606,0.9356852912021002,-0.050920128154779296,-0.10463887586010819
20190630,20190830,20190830,-0.1,493869548.33,576017877.53,,,-30053519.78,-33570998.12,-81471644.63,-44742897.48,412246485.97,187865042.44,,1671430793.93,174789224.78,25066931.58,,3003187944.16,414469894.22,594782743.99,626193770.56,273979507.33,-0.1,-0.8832617523200975,-0.5882845176868836,-0.4151271175933376,0.03302465072197902,-0.09209978161944753,-0.09791609482840218,-0.6903769731289991,-0.05015429751532707,-0.4674504364477421,-0.40056745988033154,-0.15614550106639652,0.04670103403059839,-0.15043304636956564,-0.6150446651162134,-0.43134553374800083,0.03296602363429413,-0.08158929045663389,-0.0934732874400575,-0.5407365346326396,-0.05680798236421113,-0.3063096451348025,-0.438433264532247,0.03682859495627194,0.28342552920326486,-0.13697363091766132,-0.2442629389899124,0.03706989657576141,0.026122622585815908,-0.09313979123497797,-0.8293602135930652,-0.04522324776691973,-1.1733352098136434,-0.2165855609836831,-0.8941266825007919,-0.9100954792492564,-0.16271295042629827,0.035111835838710304,0.030391489636130364,-0.09799769421751778,-0.8459860569145318,-0.04530945277492484,-1.2526253929332254,-0.2183482630170384,-0.9650426846829457,-1.015016299204815,-0.17802278719326176,0.029810909251413612,-0.09534465241658745,-1.1868674523346294,-0.045218487379136904,-1.859806387217462,-0.20187492423844705,-1.457445549876898,-1.6127404697386847,-0.2041588201907788,-0.061469743025355655,0.45211823453236005,-0.04563442908682082,0.44354114836727454,-0.1675639636465714,1.4015308394740882,1.68296947589133,-0.03591877166746232,-0.7683595758329521,-0.09736048214419159,-0.5888561384218178,-0.3717531225554176,-0.291451910160979,-0.15924125456905433,-0.2648385326889255,-0.08327101364261595,0.15096344907352907,-0.293909409323247,0.32423128339620766,0.738444534412458,-0.07622645188673319,0.13714169868489695,-0.11823429395490942,0.20351538682475395,0.8385785100956656,-0.04579608768776865,-0.20116688905373403,0.20722325572984573,0.642263836410777,-0.10985154644478998,2.6585934055311045,3.0,0.06584264344551179,0.9533841547011721,-0.16339321223022457,-0.2149886988740849
20190331,20190427,20190427,0.01,247398955.16,270318966.4,,,3562844.56,3290281.65,-21957984.85,,382839503.58,180412928.8,,1718285158.91,185187856.91,6147462.82,,3038616967.28,,566067628.88,597478655.45,352253917.86,0.01,-0.5964181072024886,0.20433449421078137,0.2205796840539421,-0.20693608016043033,-0.056533957646785184,-0.11802607059960288,-0.6732304642847677,-0.050177019065287966,-0.45141430278872796,,-0.10559174162356787,0.11922891035346143,-0.07102690438509573,0.23015492214171157,0.2643634892008165,-0.2058342118476694,-0.06125073243066915,-0.11464137805882225,-0.5759652258562165,-0.05656933482839153,-0.338281093774398,,0.05296311207493525,0.3007958521093092,-0.068880848230381,-0.1790516077736332,-0.03782763100090988,-0.005788604570627571,-0.11971932224126819,-0.5620987751266822,-0.04572832657587964,-0.6738967411925434,,-0.5010408783971447,-0.43037751194576124,-0.0831264124300811,-0.04173895642661623,0.005114804203359595,-0.12004514860010554,-0.5087653522530154,-0.04589611142223011,-0.6392896742741861,,-0.47613849110979106,-0.40982965474322985,-0.07887275427772775,0.005610203916090978,-0.12122199269703755,-0.917211709571313,-0.04614547256543009,-1.2967996830573927,,-0.9977587334501107,-1.0444777536147525,-0.1001209319401026,-0.07209696501939027,0.32138982195580457,-0.04608425502402892,0.3545208176746641,,1.328021402455971,1.5728641580331781,-0.08098134369600994,-0.7927914520692964,-0.11210441081522453,-0.6058177395062753,,-0.28423589012299866,-0.15361446654558703,-0.3204980882606627,-0.07836348792865327,0.19101468515101988,,0.3737444533439986,0.851806024120999,-0.05120376364258571,0.16447803792626953,,0.2255416317450136,0.9741453047111124,-0.06533452646700764,,0.21055243966201098,0.6622632666372036,-0.06802491933555317,,,,0.9298090776517528,-0.07876506529032203,-0.10184936435033581
20181231,20190329,20190329,0.97,1212528447.7,1278761505.9,,,314494729.43,313894408.25,-53382497.07,29855061.87,327067060.89,143199258.43,,1841851451.31,180637422.49,8435415.82,,3150317729.65,482754613.83,679214886.85,712457901.75,320114922.46,0.97,-0.5602830802915431,-0.05217427806492629,0.019137259474790783,-0.2517746231333647,-0.11608132636573504,-0.10632639195852765,-0.6840584397656869,-0.05091847798083014,-0.42995887917692305,-0.3321628356568623,-0.12113060414046026,0.09100525049881916,-0.2768590331056153,-0.051899030190733525,0.020042152452251515,-0.25235528481580005,-0.08829161128260922,-0.11021345350153958,-0.6042807737230848,-0.05680438748090395,-0.33354097112578407,-0.43168634729971156,-0.00038121070916420565,0.23001880430050853,-0.22889627341897958,0.02877962437738252,-0.6793899224155406,0.02618144533624464,-0.06842302389298612,0.1848323493418584,-0.045745908323197415,0.815424537139631,-0.10147042537267843,0.6582146581347785,0.9036496411834495,0.2880079585846668,-0.7581802158534401,0.03404770164526411,-0.06446895424517239,0.30172112816894864,-0.04524363229342117,1.0188337823670426,-0.08305479501956103,0.8872286106636962,1.158972247263763,0.34764970386180066,0.028754338370246525,-0.09217896074135648,-0.6806902575104306,-0.045565963468190446,-1.0774807707942025,-0.1259096610032994,-0.7592121963539611,-0.7671220616300868,-0.522686930838344,-0.04393813506289656,0.1036397458960652,-0.04637469691938209,0.20872090741874832,-0.2858530644692563,0.8762876956225687,1.0646378076932526,0.0033912994592359543,-0.9424133365596048,-0.1131913022434269,-0.6945269597828796,-0.4042167062682352,-0.44730792498105676,-0.36806413807369964,-0.4717829297896265,-0.08413650142195656,0.29428301918375216,-0.2697380104089669,0.3086882625217171,0.7139769784458242,-0.03227386469103995,0.11439293139477145,-0.11068111452806874,0.12039187464654068,0.6924186011196166,-0.05718714421256496,-0.18614679917285487,0.12453776618607022,0.46492064576366554,-0.19174074447918524,2.7422756226846103,3.0,0.2159714329903936,0.9224978504651116,-0.33880254868597165,-0.3586680471397215
20180930,20181030,20181030,0.309,633869638.7,778531435.99,,,93830525.61,100095453.13,-133412939.35,,466951208.22,226145702.79,,1685524782.0,136937138.38,60353982.33,,2881843708.18,,629796811.77,664708424.44,144690420.28,0.309,-1.0251916255534825,0.05647239607552028,-0.08228628347279125,-0.06660895984630667,-0.10022519881711106,-0.08436694036493284,-0.8165317862151132,-0.051640264578086285,-0.5799883533806899,,-0.36518310565177625,-0.15025634940926236,-0.09863874387498783,0.05852769637069547,-0.07354040799680424,-0.0677264263471911,-0.09216137946515345,-0.09373018285375567,-0.6368736000533861,-0.05945822312505668,-0.3756745502597842,,-0.09815095028665734,0.14539403405642412,-0.060771368192479025,-0.27433773956390334,-0.03434930947347454,0.0041412582137226725,-0.06327424316452508,-0.21812695146502242,-0.045665641398356514,-0.09541376797646312,,-0.09312914479168868,0.055060013854219575,0.041620624767847045,-0.03067845197718503,0.00836321069800857,-0.06332080366230726,-0.11994906598103512,-0.045825234868135806,0.109822065058463,,0.055502102903104894,0.22654576896809261,0.07966402251369965,0.0050213578448550025,-0.07129766415581636,-1.1839496266210103,-0.04573360335558907,-1.8655215627108965,,-1.3553451689730796,-1.429609198961232,-0.3675387142886826,-0.05049893546218275,0.6763802492495751,-0.15382102716409188,0.6968588489789895,,1.4982331050544382,1.7460633311872182,0.5759471437211722,-0.6841478687883239,-0.13303706891813813,-0.5118997176190212,,-0.22873942210443832,-0.079555213934045,-0.13585491811831793,-0.08570042940457058,0.2856604452428615,,0.33768201791405145,0.7680776191940413,0.016696502674993917,-0.00548570614708385,,0.007484184404393517,0.45617723045036535,0.028651968112781954,,0.13161408952476042,0.5935244662517765,-0.012107499256688007,,,,0.9587318874588886,-0.12687457369777447,-0.22827876183796955
20180630,20180830,20180830,0.08800000000000001,391508117.93,494146312.02,,,25943022.99,28452252.0,-100682592.32,-59563723.02,471542853.74,197879174.26,,1699364783.82,131113465.21,52338091.42,,2777485396.57,457046727.65,594604737.46,631416994.52,202989565.13,0.08800000000000001,-1.0467930837298967,0.02890319821839707,-0.11376415940875569,-0.1442024940053209,-0.09915367297381444,-0.0815969948657505,-0.8306541338539177,-0.04963087025596795,-0.5995474855209131,-0.046654298579935735,-0.3533937808869659,-0.1612123756395217,-0.2337347347298645,0.046383685596808395,-0.08418389916211402,-0.14485391979594497,-0.10018600044954391,-0.09032580828251077,-0.6499452582495028,-0.05460432302416249,-0.38122974930772024,-0.04623991335292864,-0.08068068761225718,0.1525291045969704,-0.1060780621292092,-0.1911079673735794,-0.2472639059141756,-0.03359092829899428,-0.06410969626632267,-0.4273334375807761,-0.04533325992165146,-0.42810385196366507,-0.07309169676201988,-0.3556075403908436,-0.2569203307877369,0.025834235272413988,-0.25136150534229296,0.003005106641186499,-0.06513585611339766,-0.3527375577479634,-0.04540825888647746,-0.3237117022620808,-0.0571636813134928,-0.27642875509142123,-0.1682691747857486,0.0348101772058691,-0.01335012796269233,-0.0682139796308283,-1.1958146141312855,-0.045470204172454946,-1.8992196660590352,-0.16974553165488995,-1.4545782532176832,-1.5663428768121905,-0.05478638309519677,-0.05005053700112234,0.6670817186634893,-0.046002441828391354,0.7805401219605551,-0.13217340249085466,1.6741895617082743,1.9564482688239686,0.3951441627159977,-0.7622810855711903,-0.15723299324027148,-0.5470173260243674,-0.4164443185778194,-0.25875372939292474,-0.12392536379033493,-0.13175306543447743,-0.078108244347111,0.4204561153923606,-0.05819885339712482,0.4338951391079279,0.8637946963704919,-0.02317730063126041,-0.017901459744422577,-0.1271022326665266,0.023404302202081294,0.4820234494084709,-0.045173594593812004,-0.08503026109535367,0.1788117636026032,0.6046924386008775,-0.04715390672291204,3.0,3.0,0.10704912124756244,0.9331054143933379,-0.14029061421448996,-0.22008021437607753
20180331,20180428,20180428,0.06,207113682.67,232341525.27,,,20228240.29,20013246.27,-21442182.83,,463378904.91,183697918.76,,1793077420.78,143120667.05,23956063.59,,2859675679.37,483120697.23,649766420.56,686490482.0,334265239.21,0.06,-0.7243395325023764,-0.07427588524786181,-0.019800746103047304,-0.06438307952096892,-0.06640383924165626,-0.0520389624889599,-0.7617056770630755,-0.0608265161197234,-0.5620564114182952,-0.0547892963839763,-0.3567686684787598,-0.15671276123545336,-0.3374308333781158,-0.06482956434919568,-0.010787066304135914,-0.06428197147392507,-0.06818579681996606,-0.0511785050799888,-0.6669806169034854,-0.05386727336724483,-0.4216631455957725,-0.05321105304951824,-0.2006307160627488,0.026887050409994073,-0.2701206070614649,-0.17421342872367618,-0.0622649120441277,-0.026805067130661584,0.042002945165535766,-0.36222629484212926,-0.038650035165738346,-0.26629932897346237,-0.13463886576432388,-0.20866569444740246,-0.11666920941681175,-0.21932594198363303,-0.05801294734763484,-0.013001720558107437,0.04164461046481902,-0.29992317341792857,-0.06259494971733832,-0.1658042856756636,-0.11072331335019245,-0.1501625254712887,-0.053228176035623936,-0.1636992264154564,-0.014641787541904221,0.04562928147950114,-0.8301540388438563,-0.06188278347165254,-1.192081653214347,-0.22692680521742337,-0.741150850002757,-0.7412130814327893,-0.32141805810188423,-0.045822232991713494,0.5617162968309998,-0.051147556085991246,0.7313081504252398,-0.17379241720626232,1.2938893329111307,1.5703216379216645,0.002348019330045625,-0.83792999489346,-0.045062578022884124,-0.5947181490614847,-0.08950520899133932,-0.3547878014261733,-0.234345225739729,-0.16093902921067907,-0.04554463990785939,0.47763551186561076,-0.0941892058141541,0.3980876015707246,0.7401025174448447,-0.059218560776159467,0.02040441748972672,-0.22191802930929508,0.010601978710278287,0.46601800631745505,-0.09106613522158227,-0.16024480541671896,0.08151757499509824,0.5200904666616973,-0.09130901053737268,2.897391369945253,3.0,-0.020784712827216285,0.9547209837577201,-0.22228883780431208,-0.31729190898613735
20171231,20180328,20180328,0.38,1302152531.56,1285077889.02,,,126662473.76,123090134.27,27759209.73,95142423.49,454134155.99,161878074.97,,1856049144.26,155361845.86,7628978.39,,2894306502.13,533288600.41,706335842.6,742850106.58,288237473.47,0.38,-0.3608844436925831,-0.07182088538970718,-0.1417997869646341,0.094701888395367,-0.07841117293401623,-0.047306684012879394,-0.651282467081639,-0.06149025303868012,-0.3022657388837029,-0.3432699649700804,-0.07455811566243024,0.17413679744561467,-0.13929383299015577,-0.06981458825523132,-0.13864947933498112,0.0902855288943456,-0.08497113725545766,-0.04731597644260073,-0.605259076463947,-0.05473074024670526,-0.24918081478669002,-0.41902804060404847,-0.016131990650060598,0.24528678932636233,-0.12136264394538138,-0.1597219404281596,0.02306497171540157,-0.049439465836909384,-0.04708047716151687,-0.2799925830334252,-0.04394252598383079,-0.0718788308092779,-0.1510581988620971,-0.11680564124588128,0.013241608428169994,-0.07016026560733882,0.025596738534904392,-0.047850823009775716,-0.04718271621589122,-0.18144434757607864,-0.05237231979034193,0.09062704250988325,-0.14651936166666557,-0.027274601138182943,0.10282778730998113,0.023994032374562508,-0.04519294386777843,-0.047274897601565884,-0.5180441082297893,-0.043694486182292026,-0.6380710759350008,-0.12291056996582096,-0.38596517687248344,-0.32582340688387645,-0.2072436234430312,-0.050883870000165275,0.5395471028514093,-0.04676079606916858,0.7470287857120285,-0.1842041257432084,1.2800049999533276,1.563355708864758,0.282397064379569,-0.8958029665256316,-0.045758397961116616,-0.6287392388950074,-0.38550850078847837,-0.4228390770762465,-0.3280035368031082,-0.16096004777034364,-0.04751692137989745,0.5436296811011451,-0.3354922493594981,0.3704924566222934,0.7316635887936789,-0.031915011461981085,0.07107544372497974,-0.22227651262280168,0.03725200221640635,0.48895405340902687,-0.06925109493023078,-0.1967085085069548,0.040561027749867105,0.4821126733008037,-0.07241993285395928,2.9557820206234493,3.0,0.0972112979120475,0.9695680100234352,-0.19164331498947487,-0.30261074238480173
