end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200428,20200428,-0.0377,49543738.37,54710635.77,,,-34002899.42,-35300553.27,9386545.83,,,3370309827.98,,4993789767.43,4111715.56,,,8632430193.24,309665182.48,1449853033.84,2135700115.79,1209913444.96,-0.0377,-0.1197758597618914,-0.19873820486753135,-0.054437711788888364,0.01599469570334095,,-0.10595100913491956,-1.0821769587717702,-0.051446440522436306,-0.9103657031856496,-0.367195553957555,-0.8954116767250319,-0.8174052918323471,-0.37061408731178874,-0.19172933136522993,-0.05423455704179495,0.02149121252369526,,-0.10586244633833003,-1.0290651401626734,-0.0494450108964832,-0.8962344943962132,-0.39974986180260047,-0.9017260330948421,-0.8181864304882476,-0.37579449710920276,-0.15083656443450197,-0.19254894041732254,,-0.11372019635243849,-0.18329506111456403,0.004871764437142089,-0.5527794817824551,-0.148728515281402,-0.5613132175742966,-0.5048877188756602,-0.11382021645544807,-0.2526443212776783,,-0.08647559469262946,-0.15155752589495974,0.0008688477872671131,-0.5519744025645861,-0.1535425508067468,-0.5872027972021028,-0.5326986118911959,-0.09005460843151135,,-0.08350664455640364,-0.2112255157442591,-0.04669796176458293,-0.35689375930289396,-0.115004579477681,-0.23186755787564575,-0.2289250100784976,-0.1437879673605964,,,,,,,,,1.9382322347786471,0.04984778661064002,1.3870911263153534,0.8354855918632093,3.0,2.9011541116626396,0.04412357024877468,-0.009110924120769737,0.25787385938844654,-0.03798418148421321,0.5456371783224822,0.5219480418849559,-0.14052745260938007,-0.6235292822221189,-0.24505447009307857,-0.44234750763237757,-0.6309454794929461,-0.2785868992958569,-0.08343590339108495,0.34693575367121776,0.42494329033676176,-0.2637914668728508,-0.18852070770237456,-0.3169638138685453,-0.4747804744027208,-0.4319770729982798,-0.3010007815421221,-0.3549704093122936
20191231,20200428,20200428,0.0907,1301698174.21,1221060496.38,,,129732586.65,86526771.96,138059455.73,168781703.13,,3308603596.51,,5159518420.98,4260208.19,,,8703195012.07,383004459.59,1444162374.41,2624740834.66,1401708454.49,0.0907,-0.126028529797629,-0.10708838597682525,-0.2602866589995367,-0.04319437374460963,,-0.10680400302682606,-0.9908345037267963,-0.03589831629636315,-0.8499048382952431,-0.2865582083801574,-0.5612124334584109,-0.6366551680837564,-0.4759183070821554,-0.10695934699284967,-0.2625859859588379,-0.03969213585343077,,-0.10243741249396056,-0.935631623035111,-0.02733869815285805,-0.8283193358828492,-0.3109587740645052,-0.5552177745814892,-0.6339262786526693,-0.4772348563687513,0.24743184587370123,-0.010970518816425707,,-0.1255758323383557,-0.16194607827344526,-0.0428376175098482,-0.37508425501135995,-0.13344224351787512,-0.3086125197691142,-0.32829315462906067,-0.16666472770703947,-0.045621601645586235,,-0.12084447127723685,-0.1281393291831441,-0.04305967709236191,-0.35090338670547605,-0.14024228041877118,-0.33227395306067076,-0.3397485378791251,-0.13626396948496802,,-0.1342265164373607,-0.35295020799480975,-0.04386878348816616,-0.5575424532916211,-0.10823022734680804,-0.261223542061969,-0.30942217670349703,-0.28880793258833637,,,,,,,,,1.7618088810010095,0.07024936226567095,1.3127541650864072,0.642902959634365,3.0,2.17201970567428,0.06065567635562445,-0.0026883422544029087,0.3298294838875849,-0.07346516322250278,0.6814806393510237,0.32362738505599387,-0.24815433737370046,-0.6256797245068708,-0.18696047866544588,-0.4486395210989331,-0.6268943530563873,-0.30261964420521636,-0.10925200878428931,0.34040391327570696,0.12996301589429396,-0.3887688421972931,0.06768673498608681,-0.3636473387909627,-0.5804705304759115,-1.1277150023405762,-0.4911295099070606,-0.4560234373627462
20190930,20191030,20191030,0.0419,989971489.42,930380516.58,,,70651436.85,40889388.37,106349942.24,,,3235410571.73,,4325257150.56,4463453.62,,,6969553436.56,242527644.74,699700791.57,1641274039.61,732396058.56,0.0419,-0.21151884540624474,-0.045528219613867806,0.018049535590008416,-0.04664625046252637,,-0.10182962047042383,-0.9083276907374215,-0.03619604772282539,-0.7542874021832393,-0.3139389893570918,-0.06986751483215586,-0.41921675093255045,-0.1477608597577788,-0.04519382295479203,0.016001111893659957,-0.04216369148404052,,-0.10114866075254987,-0.8762860512066523,-0.02767985289866464,-0.7231993680288846,-0.3638447106552143,-0.0538968103759941,-0.4040306495870866,-0.15261542060387356,0.6909026785991677,-0.09052764734442917,,-0.08517706151714395,-0.4869102590288794,-0.0435594081204477,-0.58385291288689,-0.1822439561905466,-0.243660196114804,-0.3434472722367333,-0.1194070252809003,-0.1286198357462583,,-0.08875277694816353,-0.478467526192216,-0.044087260140004386,-0.6246436884730876,-0.1942541657421681,-0.3422757878224086,-0.3960033608715618,-0.11957378192548188,,-0.08434314216000663,-0.4785691300289933,-0.04329878332801158,-0.5070111334833456,-0.1257709014782789,0.027565290160022012,-0.20605652095814528,-0.11950389275359365,,,,,,,,,2.301522099602222,0.06852221961606653,1.8018501279159884,0.765397009698682,3.0,3.0,0.3514187862129975,-0.02511843232189506,0.43198798274843686,0.022674493410848512,1.7414384744757172,0.7734700742522086,-0.06683592800773615,-0.6135893858025934,-0.15684440370338848,-0.40242905107464555,-0.6100154939571002,-0.31340389254744927,-0.08580327001830743,1.1585805481811149,0.48581002141038543,-0.12209993902801049,0.5553436274238596,-0.3372490802035273,-0.49041081159582567,-1.7056217127425135,-0.17428022224007345,-0.1924343338821641
20190630,20190828,20190828,0.032,842374843.76,784571264.47,,,59147003.26,31478399.99,94664252.66,110200708.54,,3255131991.47,,4808216422.25,4666699.05,,,7722941694.38,248840358.1,1409574325.08,2396830349.3,1488392946.78,0.032,-0.17397019165228864,-0.07246846398343097,-0.009872413181597489,0.04501437402828524,,-0.10648494115995442,-0.9070380861031566,-0.031245598468062366,-0.6741633581015883,-0.2384807994303989,-0.36594821300660246,-0.47411596768696884,-0.21704334615254556,-0.07715331413492305,-0.01995149332849444,0.04505277294343009,,-0.10593639912249325,-0.8778131798588426,-0.017392518875323892,-0.64813815033158,-0.26643523706231786,-0.34969815437669544,-0.46018867805666464,-0.238756048590196,0.3465841759867125,0.03915565540459116,,-0.09061151485626781,-0.518807485124697,-0.042797626570938656,-0.5709292551688341,-0.16806672906795583,-0.3854521861084668,-0.39102438168223097,-0.12115937728956172,0.034070807330646734,,-0.09452081729910979,-0.5297478393055294,-0.04357694655365679,-0.6378438181088811,-0.18014335754502797,-0.45526160007311683,-0.44609173724480816,-0.12709235868500773,,-0.08851847500800838,-0.4699255975895785,-0.041700852804851724,-0.42721131104719984,-0.10258781673795737,-0.15856680286165528,-0.22885829298234137,-0.11870510906824984,,,,,,,,,1.9716314096178322,0.09474416223730635,1.5764429055732294,0.9510694972837173,2.841218020408157,2.083236822960944,-0.046225255024513315,-0.008900849314488497,0.4440524677397434,0.06076299005921615,0.558339393830689,0.3274559524944034,-0.13475893784194154,-0.6286884201773499,-0.14948601060061406,-0.43517817083714905,-0.6409908077995184,-0.30081314569592654,-0.06189301651787493,0.29598122293206797,0.1342416121752832,-0.18059332187786484,-0.4457540581750843,-0.6156335422175524,-0.48019394753564665,-0.8988852791991705,-0.20212299683960472,-0.23251084603569322
20190331,20190430,20190430,0.0285,544387180.06,505685201.82,,,39250402.21,26910379.52,69444971.45,,,2971834349.48,,4970083215.92,4870144.48,,,8869661008.39,,1591637814.87,2822866580.14,1939359784.59,0.0285,-0.13970816089484722,-0.0004888363593232947,-0.08490751339540283,-0.03958582875680451,,-0.13499104231594092,-0.794998859054912,-0.025623917155618955,-0.602266819043864,,-0.2984846791274028,-0.43745596468501236,-0.08311774091308183,-0.0018126507873638964,-0.08857205916416314,-0.036073597160503186,,-0.13849567233301718,-0.7818830859050137,-0.004394505026907767,-0.5836303428763671,,-0.28709699103997494,-0.4274620299383009,-0.08490501446038093,0.2418797978404002,0.010002508722323188,,-0.12008306769765639,-0.452842626651793,-0.042423642593259266,-0.47956088945363906,,-0.3221576496749667,-0.3330277199775037,-0.08003475036843252,-0.001391131619374776,,-0.12067148053145878,-0.43419111813985195,-0.04279254843528209,-0.49994654258446436,,-0.34803942338583593,-0.3506739301651858,-0.07729791009585052,,-0.11301613327529625,-0.3640839059063281,-0.04123373458084379,-0.26759788494385034,,-0.024514397505918446,-0.14306215074549483,-0.07307748756555808,,,,,,,,,1.590738270408047,0.10720199527874144,1.057345215650587,,2.12093770873954,1.4871735736046947,-0.10247918910194766,-0.005069796709305907,0.16835846032616256,,0.40527855681043595,0.17231640372677406,-0.06273497661630267,-0.6257589390825169,,-0.40658336453434396,-0.6398256749626072,-0.2904943778710974,,0.24622166644164628,0.09253238335014291,-0.08720193241565982,,,,-0.9992917595173081,-0.08693510881210739,-0.10421665876562226
20181231,20190328,20190328,0.6027,1046968366.65,1082098323.9,,,1105397927.17,798218463.17,86543618.43,101274409.47,,3361497780.44,,7439537048.69,5074553.91,,,10150113749.23,458236539.71,2727266786.15,5037168968.82,2778638765.71,0.6027,-0.4907140352188229,-0.05322474625969103,0.015883062523695292,-0.010278667394787415,,-0.12877942487072638,-1.132999759610196,-0.0393547517758637,-0.9807490790558117,-0.3392408034744948,-0.8334460828021646,-0.8297693669639197,-0.5620397991416151,-0.0530061289618667,0.016532845764631286,-0.003904505919562808,,-0.14283513128170236,-1.0965594122137101,-0.03297637644469139,-0.9246533582835916,-0.4454410247997271,-0.8014990305058222,-0.8139198190235674,-0.5212135654281905,0.06776643712793896,1.3658764741574194,,-0.08378844012013455,0.102313866108338,-0.019966312314536466,0.9469240508967199,0.010772555715614678,0.5072697117583601,0.20391529428145935,-0.028019256794492162,1.1047662989108855,,-0.085585747303034,0.06479941812218716,-0.020188762751046606,0.6993938550562809,-4.086920396110835e-05,0.3750174663868771,0.12929909531295392,-0.01039875813368645,,-0.08876576820098771,-0.5112003935961957,-0.04383617008406489,-0.6477976880488301,-0.10849362912685173,-0.4411316260716037,-0.43714318783186995,-0.39377074278442387,,,,,,,,,0.8906445855281475,0.163580162127043,1.0451846607605693,0.4399236655063216,1.3057153917014415,0.6773185910439291,-0.21939732077476337,0.053872253348650166,0.9487447588375064,0.021374426300085955,0.3146857684283685,0.02679667341172228,-0.3603982601947316,-0.6224084274615413,-0.13690613810371147,-0.3923608375290095,-0.6391848088033354,-0.30990928779915666,-0.09914381171981203,-0.03954789707133463,-0.21582300346071046,-0.45070318351752175,-0.514865100592212,-0.7338052748617321,-0.5449525600198083,-1.2297322398846824,-0.45931306737832356,-0.3838225028128783
20180930,20181030,20181030,-0.0349,942630001.76,979315916.55,,,-36685914.79,-32639765.42,59113351.42,,,4095191985.03,,6917589728.04,5279257.84,,,9052968891.16,,2276870611.16,4707817025.98,1562478146.16,-0.0349,-0.5475847830549109,0.0273288790844041,-0.20874629343463488,0.007624853832800787,,-0.09168070017606662,-1.1185931608939514,-0.037605014612258736,-0.8872937153099048,,-0.8173165941361178,-0.8282353950166863,-0.21645899205197885,0.027288599214841034,-0.20827236034859256,0.010507762618805302,,-0.10812024868084263,-1.0536617417937346,-0.027901512359558293,-0.8123011092029543,,-0.7619493441979648,-0.7992441846840873,-0.2138825325481009,-0.13282890069077924,-0.02958908567625724,,-0.06636079511850097,-0.5033819942324812,-0.046824490914242754,-0.8205402565202841,,-0.647135602408243,-0.5529727869958168,-0.0864015865880522,-0.01883962356787056,,-0.06765567014687278,-0.4468446594934862,-0.04722853931189517,-0.8036881443644325,,-0.6389831870295402,-0.5489457906927135,-0.06921939056878455,,-0.0667449932259903,-0.6229291023064747,-0.04419039251278428,-0.7269838305823392,,-0.48470297671733165,-0.47968009073573603,-0.1370122687242413,,,,,,,,,1.5377896888748515,0.26405330525519244,1.7472105963693807,,2.052973801683778,1.0714285848433107,0.01640797706965993,0.043880582286130454,1.0802057161125873,,0.49544653368725866,0.03129149527374182,-0.11066555077676529,-0.6153817531397767,,-0.3724272976564206,-0.6362315765614812,-0.2418582114658356,,0.0007463196785222295,-0.29302640831034854,-0.1776997435854016,,,,-1.3732435027956629,-0.28465350403872053,-0.29813242683421537
20180630,20180817,20180817,-0.0131,736426073.87,756458955.84,,,-20032881.97,-12219055.08,39011721.95,44765060.59,,3716528369.18,,6781639341.99,5483961.77,,,9263181043.11,684928065.81,1373107457.29,4637839438.75,1694569307.54,-0.0131,-0.4956014297342661,-0.17117268756264054,-0.6156872549942014,0.09734862586898446,,-0.08742087301471474,-1.0510724584477327,-0.03270931467041618,-0.8411804558492365,-0.04656327641542771,-0.4845063387819543,-0.7727070506128525,-0.4085518136841218,-0.15490734375881854,-0.6264342719292466,0.11035725055848883,,-0.10205551514228746,-0.9839131277095335,-0.01776989298626052,-0.765288218195138,-0.0462302551843841,-0.40360175699504885,-0.7400766909746184,-0.23270850050426267,0.12191365685496003,-0.304649545973445,,-0.06526875643519599,-0.5812012063768641,-0.04626838697451186,-0.7377156876482274,-0.08136969048667955,-0.644687789980277,-0.5362437736964256,0.006312681415079626,-0.2591253733464715,,-0.06676921561003936,-0.5349552356027406,-0.04619815813006645,-0.6949717407237358,-0.06555942875270131,-0.6136009430499784,-0.523321062204314,0.01418694282723487,,-0.06365206522593855,-0.5970185608950881,-0.04382030127888595,-0.6758690963301112,-0.1355890300224836,-0.3992332955909772,-0.44927341376799546,0.0073013226591449485,,,,,,,,,1.2991313343894022,0.40938498829531794,1.4367646300329084,0.1863185375203005,3.0,0.9226015919872901,-0.038524562095164396,0.06440035409884863,0.9576498834831696,-0.050915046457822154,1.3519241430980096,0.040483818741881554,-0.06986041555918922,-0.6215563561991677,-0.14922143138000565,-0.37879496133314766,-0.6516049207464064,-0.13941142370459428,-0.07653247546955744,0.653412630930065,-0.24298121833003977,-0.10298483928916222,1.4581427546053864,-0.35637003996754946,-0.17202090554778293,-2.349254318661385,-0.22503105599378814,-0.2338157610701456
20180331,20180426,20180426,-0.0495,333504442.45,376555248.94,,,-43050806.49,-46349568.76,-7375334.83,,,4071013998.88,,6866220235.86,5688665.7,,,7617971527.36,713667756.66,1459156770.49,4298578248.48,1547976535.65,-0.0495,-0.7414563022147485,-0.16550022091612243,-0.09693887160849306,-0.08361683383283174,,-0.052174327589339854,-0.9916538413786565,-0.05406746572535536,-0.8018922554584622,-0.05462813071000123,-0.5470657503306817,-0.7285593393012757,-0.4399535241353866,-0.16490814554621452,-0.09742306613323656,-0.08536164582968982,,-0.05131187125567612,-0.940314052600446,-0.04588325563208291,-0.6969719844592376,-0.053017206787534785,-0.436608844805942,-0.6987215955846618,-0.37391522381663567,-0.24223230397447576,0.08573829131137602,,0.041889864616166964,-0.6625468531868833,-0.04263629639041827,-0.9960761937830985,-0.1736364150704202,-0.6931031232573671,-0.5045376602574666,-0.5022372617018593,0.09982057857623562,,0.04153033250468739,-0.6608608323996212,-0.06618226624625825,-1.0733450949709264,-0.1557648414286121,-0.7453670300797808,-0.5234414855452594,-0.5165932586864936,,0.0457359933944924,-0.6395873951399649,-0.062135586547718336,-0.8115804378818176,-0.21206017957506565,-0.508439199087613,-0.4396516214481468,-0.2252014238877437,,,,,,,,,1.5005422503022419,-0.04400008704744381,2.2210717739510404,-0.020714141844225667,3.0,1.211190815994236,-0.02086583558882686,-0.04399843667912273,1.6862713532067541,-0.06941717773275641,1.3228205897293976,0.10288716435068894,-0.07004867221245109,-0.6229187347240724,-0.2694339187370895,-0.35637023972340404,-0.6440447885764695,-0.15461893943629984,-0.1432391026127429,0.2673051491380806,-0.34350914468681804,-0.11834048675780694,1.3776266964487618,-0.233582222849328,-0.1956826276454156,-2.028082727339857,-0.2718732857195379,-0.2857182027524261
20171231,20180329,20180329,-0.1645,1343112300.87,1485560372.04,,,-111227070.21,-156751595.41,13533076.09,19041263.51,,4301749762.53,,7518193845.12,5893362.63,,,8248379000.36,955263689.11,2044570839.11,4882636152.72,1973111079.88,-0.1645,-0.7595129295581166,-0.1257817019375624,-0.2542369942272756,0.24711516229985675,,-0.04786492822244203,-1.1295086852774354,-0.054489599371081554,-0.9418155375682407,-0.3762085420961653,-0.6792608350949523,-0.7801632651267255,-0.31781239447995285,-0.12473567314396772,-0.2548669374898808,0.25622562085756984,,-0.04804186126051062,-1.072113331200749,-0.047383392165197685,-0.8423315301618786,-0.4568551943543236,-0.611914900469221,-0.7475408024606662,-0.28199612251797856,-0.34412949189761743,-0.26392235748897985,,-0.0472889858909303,-0.6455032031690533,-0.046895080324230176,-1.0447555609661192,-0.1752513115739954,-0.6084786405045887,-0.5300187454855463,-0.5123786527184201,-0.3227345413228811,,-0.04746385834811572,-0.6078633101331131,-0.05785116172574316,-0.9890525346600922,-0.17896923936687942,-0.609545400083886,-0.542434192051748,-0.4969093159871606,,-0.047319963046772065,-0.576963531166511,-0.04343450119899701,-0.7775996625982222,-0.12526054311465215,-0.4704201017213515,-0.4413568419454402,-0.250198517787279,,,,,,,,,1.4460493807399684,-0.04142540766416812,2.1905212369722853,0.09808187737569748,2.6064858137713514,1.1842404992078046,-0.016740996755559973,-0.041033868184909325,1.7199561587832222,-0.2023578552411337,0.8763952403396251,0.1008009801689385,-0.06757042017203811,-0.6285956643096168,-0.2744481294073523,-0.3924153103355275,-0.643030791672016,-0.15216163815309622,-0.17796903701290986,0.025739525729234946,-0.3706371296240548,-0.12166426462746761,1.2304293233136885,-0.06581280137809785,-0.17902440792773955,-1.6874382280846192,-0.2776678648818694,-0.30798362732522433
