end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,-0.23,727253502.93,814310707.48,,,-77510882.66,-98955767.5,-67969009.35,,408314504.52,1075496996.04,,2664756088.8,30263599.02,,,3158452171.03,239984613.15,1411299146.19,1415950216.3,280231551.4,-0.23,-0.12550210248317434,-0.27705890523235505,-0.056300056246366206,-0.09583662760780681,-0.059263268360967916,-0.09708145237728448,0.03022659652577558,-0.04455077599135532,0.9894201149890169,0.030866073560977012,0.33470648301388145,0.689980415256525,0.25508750142568304,-0.27916036451087006,-0.056327814941555275,-0.10186041232304315,-0.05412262734007091,-0.095632605918872,0.17227491163514333,-0.04232491841220878,1.2743482938435315,0.13320810506932484,0.5689641796825323,0.9786822313788784,0.33410549126534556,-0.2249967991514922,0.022023526444884402,0.03630635435645502,-0.131911175811759,-0.4550915990791557,0.024646234403420484,-1.7958801852776274,-0.23611940899097303,-0.9244007568690739,-1.0632063248896964,-0.6714925087032371,0.056122796885339776,0.03822750696664413,-0.10734484747365564,-0.5413520534104639,0.02221213465551442,-2.4914303413788077,-0.30354270895043445,-1.212916686757601,-1.4553203685779454,-0.8541433594863255,0.03669908848251518,-0.09254726924341684,-0.6828600901391899,-0.07438868266257793,-1.8957559994484958,-0.23082807150918824,-0.9051986811121651,-1.0214756646878553,-0.6530177783032316,-0.19174905298812603,-0.0969911169400321,-0.04409684695273206,0.4916281733361109,0.09271541555646343,0.11605003876090081,0.35281274625204423,0.009720884949832557,0.6410383497084005,-0.06744371354487792,1.0890847834087907,0.0659374786994479,0.4728274453618703,0.9462605955410918,0.2062870763315127,-0.07084861686735976,1.4346864314619467,-0.13895366173578583,-0.048915101709167436,0.24059738362434394,0.03582783668616679,-0.5038257381458345,-0.22723263998617454,-0.40126457034804097,-0.5287457595309251,-0.2426215857824218,-0.15807093140169526,-0.37292076640687083,-0.2025282742225829,-0.15868989122382138,-0.45416433419370805,-0.15258136519845297,-0.19166886738533576,1.186201814934933,-0.10055564526350004,-0.2124819924731854
20191231,20200429,20200429,0.05,4094571610.27,4096941537.05,,,37596313.48,20359825.75,56139135.42,117103378.23,379059050.42,1001215592.9,,2476713676.62,31257771.46,,,2958798958.75,131981758.12,1112345778.36,1117115477.62,305058161.51,0.05,-0.4007898731443357,0.6559855892853629,2.3210426916830555,0.7212040871234903,-0.07572082818899141,-0.10050412594677129,0.161788546269449,-0.043918763279350875,1.4685769221996894,0.393384189847693,0.7672893108140371,1.2745854405126145,0.3800328827018733,0.6501093924351535,2.2912498488050748,0.7065867785506741,-0.07289525033542095,-0.09555240293371936,0.20067909440665724,-0.042567023143248665,1.5327507213314975,0.5156800554029954,0.8769210264315755,1.4212069368093068,0.4074266532382911,0.5664660926903975,-0.06534368231740698,-0.12885861535673301,-0.12559857504053193,-0.18575253529981792,-0.04541951082573615,-0.4087473319852959,-0.137133042555464,-0.4624847661160416,-0.38340099693332647,-0.1514711440889263,-0.10160737015865767,-0.1664991066071964,-0.12093714558900893,-0.14945149749729167,-0.04548855449812755,-0.40253665005654443,-0.14628537350224782,-0.46582874345863173,-0.40010450925875035,-0.13352931603487161,-0.14484039121582232,-0.1340220073343722,-0.3680090901155228,-0.04618313228685163,-0.4968707180683715,-0.10414793242442046,-0.3987850210425297,-0.31832927165993957,-0.2453206811699,-0.17646882717456644,-0.08770730740711939,-0.044150300939886276,0.44910031106766063,0.5830522955982562,0.32968811957563166,0.5728569697430612,-0.0030994712003348953,0.63691689348167,-0.07223328829098186,1.065304203255118,0.5088160376651294,0.7416071019880798,1.292816202256501,0.26540912445708886,-0.07023394051615241,1.4002551851238132,0.029075273999059105,0.11742383680103104,0.48539407342933694,0.14464990600577604,-0.4938273966720186,-0.1605802763057024,-0.3923806643319424,-0.4912983423549514,-0.2635540657875382,-0.11094271505951483,-0.25926115314410364,-0.04978477390536768,-0.23934665732847582,-0.8225535451092522,-0.5495345680760546,-0.47838225251811906,1.1858610364985274,-0.21529009201271962,-0.3362317142480117
20190930,20191030,20191030,0.06,2925571100.15,2897377764.21,,,41730591.87,25639130.62,53052115.78,,336109746.79,1220013481.69,,2940794120.02,32698862.21,,,3414590352.65,254969279.21,1561243864.14,1566405202.57,390023440.48,0.06,-0.41887676004080804,0.010995307528097882,0.945784939966044,0.6103307376821472,-0.1683103425478706,-0.09694644349167608,-0.04257835449089886,-0.04497711217571597,1.0750201832493183,0.08562747865705016,0.20471455375020534,0.5723782555972894,-0.019147348219385203,0.010646345643148807,0.8522479066330308,0.5980218920957243,-0.16647473922834252,-0.0952052155537165,0.017777462828543162,-0.04542012779169871,1.1321668487301748,0.1982209899299048,0.2767083601109006,0.6653761786373528,-0.010385545653277995,0.5532719376597093,-0.05804356399242886,-0.1879923389741372,-0.08506445474918485,-0.5006492420358641,-0.04531539695270094,-0.5345997801886322,-0.19698450162265171,-0.500265126014724,-0.4160762084619933,-0.11728169070097016,-0.09978107066631997,-0.1863906292757871,-0.08865377343339588,-0.4837552089676779,-0.04543434401501492,-0.5791858650055883,-0.20383232507270904,-0.5144131227481578,-0.4414025627491424,-0.11726594291458986,-0.16579892782123173,-0.08424336595485502,-0.5214811300674768,-0.045622610806418024,-0.5001336847017948,-0.15205029268844678,-0.4271333856217533,-0.3518626507474748,-0.12108105634370794,-0.0958644874779058,-0.42938884593793686,-0.04457298970956484,0.05347739510660835,-0.05987609195966641,-0.22773052627804208,-0.05754918773265631,-0.08380598602077045,0.6924507124616833,-0.08624570164671962,1.1655414452566484,0.061160875513031544,0.4517178689416272,0.9162441017357659,0.11743255330200371,-0.0762747370229018,1.500094219729802,-0.12578931693476034,-0.04431062551329395,0.26687236418911414,-0.04662654416717439,-0.49774984584062976,-0.14753806596831773,-0.37358476305691135,-0.517898626053997,-0.28382261746089427,-0.20158692535829906,-0.37987656673936343,-0.2100124876120887,-0.13018462353580085,-0.5381023449532645,-0.2397021937644874,-0.3436326393820179,1.191956600001398,-0.1023903071306796,-0.1561482349434516
20190630,20190829,20190829,0.05,2080716441.55,2060763499.59,,,32243579.43,20287012.66,32704697.43,61390461.1,334699458.65,1109330319.84,,2521055802.29,33152632.02,,,3005197065.48,217205150.5,1156839651.03,1162141758.15,260944354.31,0.05,-0.3838265479622203,0.7731678511343697,0.7308692963221699,0.08887085633281795,-0.0853498487766447,-0.10063925217074639,0.2640421198999869,-0.04377596440154218,1.5033049419037638,0.219213362696741,0.7167621302609349,1.2399330966902453,0.18197942389401406,0.7628689549619866,0.7294358003418894,0.08811974412337163,-0.07686506994774746,-0.09880449357090303,0.33755470865605647,-0.042731500324281,1.5652693647082514,0.35153071843508193,0.7997686070566601,1.35438657272687,0.23744773063465383,0.17264775800798784,0.0420985153273408,0.026493652045152784,-0.09045688390796276,-0.5137979701181589,-0.045007139300336695,-0.46621939063377266,-0.18202529369354647,-0.46293775811381427,-0.36911197494044184,-0.0978491851129982,0.037837773531924954,0.03070552993483156,-0.09436176120651446,-0.511933457709857,-0.045108667855185164,-0.5300490517328407,-0.18623782091137697,-0.48629375504295597,-0.40924092407610824,-0.10703098134576423,0.030393804598252697,-0.08851257543147141,-0.5402811848119607,-0.04497224948710812,-0.4772182018420005,-0.14214006493282957,-0.40600041775305,-0.3215012014285474,-0.10409127135652894,-0.09471514578172091,-0.29108442566155535,-0.044552984807946894,0.19115986366300466,-0.0018553450948878595,0.03683435473309921,0.2450449316845224,-0.04706509455962957,0.8216248724055127,-0.0884271654443543,1.2606287299066266,0.11577312194125279,0.7191333392132327,1.2279827813460493,0.2543514762414994,-0.07842734996708904,1.4040976467428592,-0.11821551434118881,0.07846241209259193,0.42863271007787906,-0.0036096063572049115,-0.4900405706829265,-0.13910306875202166,-0.379461263424367,-0.4991089438916291,-0.25103598051859627,-0.16258740738059305,-0.29914488635625397,-0.07113591708143767,-0.10304694347462647,-0.3788021221279386,-0.07250653723175118,-0.21026012668181188,1.1868744581426318,-0.0917987522742556,-0.15872567661967077
20190331,20190429,20190429,0.02,1030842448.99,1026838096.96,,,14280540.79,8879464.84,8969483.31,,380834858.05,1127223082.5,,2598920657.88,33310794.31,,,3097005560.28,,1254560772.07,1260024916.89,312916888.41,0.02,-0.3453378192776723,0.21445792357095414,0.4479228966448438,0.8984059239100013,-0.05500678101825111,-0.12454863114570022,0.21990936736226252,-0.04359431561011486,1.4410814211274479,,0.6752211613488401,1.1359588020860374,0.0033020721783715112,0.21554570560629555,0.4508705795855988,0.8927617246306095,-0.05964314617991392,-0.12519101668818916,0.3051014383933346,-0.04160283256470881,1.5247628146887862,,0.7783966150427436,1.2667699549812117,0.010634584811040324,0.40959975866828496,0.07752234905578681,-0.005651505456028995,-0.12011302497102637,-0.4979145475034013,-0.04556002640089504,-0.4684579128823067,,-0.4514766571990503,-0.36454359891112653,-0.07227904518357664,0.04384531083647501,0.00519618876371669,-0.12075182202744032,-0.47676445506974346,-0.0457559184326255,-0.5118634925858445,,-0.46153042180167075,-0.38720045355490584,-0.07226267807852567,0.005945417673013647,-0.11388778516014333,-0.5816281572701796,-0.04601298040455314,-0.6048351280969458,,-0.4552944107870618,-0.3999225098022738,-0.07504603348682032,-0.11937548738555202,-0.18939056773097815,-0.04490762470023838,0.32388723819058396,,0.07732504969604953,0.2834394373404746,-0.03812848978466926,0.7967071976599369,-0.10027397227004921,1.231790911289877,,0.616339913837364,1.1415221494726968,0.33986393647985913,-0.07338116169093618,1.3982880778662776,,0.02495080577707829,0.3562830865238159,-0.03413281518329389,-0.4922108026664887,,-0.36076300426438995,-0.5104279827063387,-0.24576406308035809,,-0.29460456797796825,-0.1080176462769012,-0.06201066796645081,,,,1.1723918041345667,-0.053803934717024805,-0.0789181060848052
20181231,20190330,20190330,0.09,4362266118.66,4352698742.97,,,67422068.69,38766293.5,47922738.08,105699407.09,355794032.92,1076707464.45,,2459774408.25,34200364.29,,,2948213007.01,209351854.44,1114472255.35,1120056853.64,415191393.17,0.09,-0.3659625075734512,-0.03019742744744326,0.15774351220408392,0.5372738187863174,-0.10862348871383358,-0.1184832799664871,0.2831623773205136,-0.043917970525818036,1.710194338443755,0.23945653045454693,0.9610951997311351,1.4424114500054834,0.2848784745171247,-0.030205440787885264,0.15974044756970887,0.5298475609986552,-0.08390766276493825,-0.12873491067205453,0.36019826951594763,-0.042912708417259186,1.7805800267690985,0.43645715993950096,1.0902373295856234,1.6117401401812261,0.29722879904941607,0.10384571560031071,0.12037328771357277,0.025313654041361787,-0.08597902369268044,-0.3488084173711431,-0.04571842674017944,-0.2997044117349256,-0.12246830861321772,-0.3945716081978088,-0.2981022682373594,-0.15528570726148927,0.0668859335812036,0.03317102717095064,-0.08776224421348758,-0.2787245434897162,-0.045340945688995944,-0.2969487419450107,-0.11841641021918187,-0.4044915321549166,-0.32275182117935053,-0.11053684949611647,0.029043524134909116,-0.08860507305807057,-0.4784439610028312,-0.04539679641907565,-0.5174246754277353,-0.10616438441299626,-0.408646212232252,-0.34541302142782193,-0.3388726117389482,-0.09017492516936922,-0.1256635445470932,-0.043623330753337276,0.3873508530824168,0.1959181971586026,0.26815513037828537,0.4728491409431821,-0.08727032107190179,0.8214753168225953,-0.10035329678028465,1.252377513523729,0.1769744665595875,0.8485736465273951,1.3362702768783825,0.23858663879910003,-0.07828512212616807,1.3961411993757085,-0.08376649572730324,0.1207133377781422,0.47272352200095424,-0.01406509449445141,-0.47851539857949943,-0.12590721076415554,-0.33639108776273197,-0.4834894151131725,-0.27371878053548193,-0.14406785442195164,-0.23225688403283787,-0.041259405568445165,-0.30641669911600816,-0.3958701159668094,-0.10543831901188948,-0.3527231121221459,1.1402415737209868,-0.27935932487156356,-0.32990361907558624
20180930,20181025,20181025,0.13,2891910142.31,2871583090.73,,,57111694.68,53952896.85,41640044.38,,345317945.54,1256221457.28,,2764901702.96,35057029.81,,,3235492666.75,,1382958681.78,1389216128.85,305585674.43,0.13,-0.4041946601897945,0.09588167413686399,0.08746930717350414,0.1995245606090318,-0.09156729727896173,-0.08579076409931059,0.02725818087980409,-0.045356954434026486,1.2078149095000772,,0.4625470140758177,0.8649221107613867,0.059885383009912294,0.09600813347769827,0.08852311346242052,0.1934851361889121,-0.08567629177964542,-0.09892619739799573,0.1134868314348757,-0.046080998508970385,1.2885556536831202,,0.593807524822824,1.0239293418192532,0.06858395507328797,-0.1824501499040692,0.0850713552741387,0.0040427048666118555,-0.06596450773081909,-0.3819321753254024,-0.045522361603681186,-0.39067238528603154,,-0.45449191051953614,-0.35334735850131765,-0.046322063252456205,0.0915846310950052,0.00820051599548308,-0.06716580426816818,-0.3232747252449773,-0.04566122015321027,-0.32044948827511405,,-0.425156316993059,-0.32361192521877746,-0.02797178321379312,0.007493293057498897,-0.06660403710864343,-0.5812521169356741,-0.04545948127852949,-0.5903341511341682,,-0.46952021761656704,-0.40209955680059334,-0.11337341771432666,-0.0732049950909753,-0.3436863442426079,0.09340901074533417,0.14155263816735092,,-0.11440280414415747,0.06557055876156485,-0.0908547487568201,0.8697385647176392,-0.11550175608030322,1.3599261875162887,,0.6418936911020332,1.1461736112032128,0.23082949159754856,-0.07905579359593222,1.4810525772589558,,0.042541056600353795,0.3911864377149013,-0.029179107609023723,-0.4821597101592935,,-0.33175263620891776,-0.5076644137701528,-0.2099197150806932,,-0.35633348135317516,-0.1438158604043454,-0.12149300997202626,,,,1.2001402731197177,-0.11745410612107347,-0.23039638431962947
20180630,20180829,20180829,0.11,1941219018.92,1928576377.54,,,46210359.92,46631988.78,25868469.87,51465301.44,341149129.56,1031437679.34,,2254793396.87,32442743.51,,,2700401018.7,175631657.42,853773891.9,860578164.07,308494941.61,0.11,-0.395117874564646,0.1327660240220244,0.07518578827649791,0.693278081337642,-0.09219640294316496,-0.08191256148889807,0.31048466107913525,-0.04230438053853769,1.6726114601952917,-0.04240841908090927,1.380900011306423,2.007199076842084,0.27684530389365575,0.12677273968944958,0.07990774911920723,0.6897388978583828,-0.09346742624232857,-0.09353438592267148,0.4019432822728309,-0.039319251072368444,1.7586398026121508,-0.04212989285490963,1.5652035057867637,2.2539223918276132,0.13707623509730169,-0.15706033862110066,0.21122154333432128,-0.032983249928787484,-0.06484254726423731,-0.38318397603722537,-0.04503542189107497,-0.21891835573581545,-0.053232006743429636,-0.3035011435573059,-0.17934899799890452,0.028908465555913403,0.27734097684027575,0.003691560889519395,-0.06623060573065602,-0.31403935380273,-0.045014025266184025,-0.09816680317398997,-0.03585700373773893,-0.23621750689814172,-0.10033515134677404,0.036348567446981825,-0.011196888395558869,-0.06352395697954268,-0.5443233230760497,-0.04514254213244241,-0.5135658215138219,-0.12446037892364895,-0.3891584652307054,-0.3052180362979743,0.014578357685654226,-0.06820796580062011,-0.1687989535285322,-0.043426796429470824,0.34524649864377205,0.09794535314636003,0.3913181038965587,0.640368728696816,-0.0639269615898608,0.8664594196400479,-0.1318572235281716,1.3209863761066623,0.2402273575518291,1.110307898636378,1.7744570272638984,0.04949121438625684,-0.07152363614013295,1.4171550105158877,-0.04745526346858888,0.3381620120944424,0.8160618775337652,-0.034530222983617624,-0.4736395565162566,-0.13520470414611674,-0.31562534804931724,-0.4511083270249503,-0.12446531075524143,-0.07442031541605632,-0.16615955382030295,0.1596179230773427,-0.08064923960275029,-0.3009717605401724,0.01004250530619443,-0.1470763811733077,1.1893076016370732,-0.14675699188639132,-0.23187809496131595
20180331,20180428,20180428,0.06,991345481.62,972225395.3,,,19393950.11,23669235.7,18992579.61,,333106458.49,988685992.37,,2145206151.8,36097452.04,,,2585561729.97,252377953.76,722957678.34,730043948.7,293080885.87,0.06,-0.3423792404379034,0.1330573012861879,0.11884922271164346,-0.030926233151067194,-0.06350060554668138,-0.052055117392289595,0.42903907835439314,-0.057751212018809076,2.0415939806803447,-0.040182771219552965,1.8638984943715349,2.538336535439568,0.3634214357849258,0.1263193927542291,0.11857710966032897,-0.03177408954282898,-0.06536932632743868,-0.05121052408941686,0.5166547051456228,-0.05073774868555897,2.1289253689061,-0.03922169498702384,2.140364600634086,2.900088322932891,0.3322543355329946,-0.3331203430079887,-0.01938396779417485,-0.026384820061162557,0.04191815151115623,-0.4005670432798191,-0.038445307451454754,-0.24179617340046608,-0.12129223377278275,-0.24306551032358584,-0.14516606978107574,-0.20120599775520295,-0.01035092062642639,-0.01210974730704919,0.04156388066809815,-0.30249940492104993,-0.062371652393755896,-0.016246306230822634,-0.08855202464212557,-0.13171835742189808,-0.014741780880177816,-0.08162825351626066,-0.01237797849410123,0.04575551462532698,-0.4657680886144153,-0.0617337560835125,-0.32713650805572636,-0.1746891447824203,-0.24758203226237008,-0.15634915348918588,-0.11248224974626837,-0.045982939954566426,-0.13664444065860798,-0.04905800468102799,0.39057335681086464,-0.08250499908917862,0.5262088782119665,0.7985072042243087,-0.06580296858020074,0.8710624155128044,-0.04502374954700023,1.3106883535292497,-0.0438016833592386,1.3308350125536978,2.077533509276063,0.02919750294762697,-0.045483929758772225,1.370639470318422,-0.07411647095455796,0.49678011197518823,0.94516315800836,-0.036415224454579974,-0.4504856826580315,-0.24717217459225896,-0.2782973480553979,-0.38618074006471076,-0.13672932881065844,-0.14477542674224445,-0.10540199066808831,0.2949415134203261,-0.08932361827910312,0.5413588084286253,0.9256952085876089,-0.12459116514222086,1.169880228391957,-0.19639397456491642,-0.29820373154771157
20171231,20180331,20180331,0.3,4421910430.43,4357920650.5,,,170473085.47,130301609.63,80951544.69,135897673.86,414746531.05,923967628.23,,2288331314.51,35640842.36,,,2720138045.41,139324701.32,880989515.06,888149570.62,451935608.59,0.3,-0.3557847015990709,-0.03402554977921346,-0.0046414078383419455,0.11716971934785049,-0.07624941234264992,-0.04754193272787713,0.47431400133217133,-0.05780092193791559,2.3170814056612348,0.5884243526174446,1.5437997509333887,2.257220413575498,0.10574881943353316,-0.033784430747796544,-0.004416836585669125,0.10999571436973585,-0.08230595957642022,-0.04762399071883366,0.5383757556820907,-0.051295122907840024,2.353802616891855,0.8588192922530387,1.6888643326115522,2.457591216427043,0.10338096141824044,0.0014949715220327468,-0.03210231331292032,-0.04938248901861619,-0.047234723010988786,-0.25246567276912196,-0.04334750152563214,0.24945070062956362,-0.0836592264165661,-0.08697906163884919,0.07348168657525808,-0.1256651497527366,-0.03583095493682594,-0.04783058268850976,-0.04740124458482361,-0.22731393970679223,-0.05179950081737274,0.18492578073910396,-0.08863604700066173,-0.08844568712593395,0.04088480601783405,-0.11867946829978197,-0.04506074349207532,-0.04729735030837208,-0.42659416808059547,-0.04343757181319375,-0.2840999281289058,-0.09009961021772007,-0.2500704602628939,-0.14623677414025435,-0.16747397605997752,-0.056188384884706795,0.10821939241078345,-0.0429687023208792,0.7007181174750877,0.5665829966792144,0.7048913567304481,1.002282786847412,-0.07027806136890373,0.6328315967125976,-0.04561048048905957,1.0893918907217859,0.34318428325173705,0.9014822619353325,1.5475234526273731,-0.028833903471951784,-0.04724883549822385,1.4142510357053253,0.05706822779990527,0.3559054529524426,0.7829634897301064,-0.05057563790947755,-0.4649448251023843,-0.22877449342836395,-0.3180442029978463,-0.4311411092976525,-0.14042530310246365,-0.11434848736840933,-0.19574564699822541,0.16003918054282457,-0.10621738728837678,-0.6225407913716487,-0.3184158169500225,-0.21458572583630192,1.1747598119668805,-0.22212619944497994,-0.33465093739936674
