end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,0.018000000000000002,3337628440.59,3220366325.64,,,158929501.99,103437849.49,372642114.27,,2250392156.73,415512799.49,,4196007164.58,4436602840.98,,75399974.47,44323631594.05,1513028038.9,12467640092.85,26728648593.13,534712310.39,0.018000000000000002,-0.05968125502291644,0.023190141431985233,-0.043891430971793224,0.041740863220277306,-0.059767259888928455,0.0015539965449757906,2.2403352003769763,-0.057948371422914736,-0.32175541185893203,-0.08347172187593499,-0.29834249651121214,-0.5048952352529938,1.148411121543312,0.023211744002332085,-0.04399163683034737,0.04097729789989786,-0.05484653989066324,0.0009226534828143286,2.0556444225486636,-0.0560305914999077,-0.3238327959310435,-0.07635518537385955,-0.30019736095032734,-0.5079617228420875,1.1075683585956146,0.08539983168322367,-0.010137878304416852,0.037716866961671,0.0014991569640155492,0.36186735687655386,0.033642287437457966,-0.09874770589530625,-0.06065354554435111,-0.14363953135541377,-0.19038834791242912,0.6162884459183973,-0.013620187902487493,0.03975942607668246,-0.020077647015269096,0.25968374103794695,0.03543477482474135,-0.09468465900670194,-0.06185670534591232,-0.1409210862200202,-0.17997890750423182,0.43504289122967627,0.03843833830167757,0.0389900007224012,1.2858285745447562,-0.06014280854155466,0.14137419838561255,-0.03521995154376524,0.0566995127403323,-0.08452548199218542,1.2582383949212708,0.11585780341733136,2.5775328941777245,-0.04577428393055195,-0.374758911202347,0.016571669827046713,-0.2937299473420348,-0.5263545990077689,0.4531370901231657,-0.8152572750896022,-0.07274537111236633,-0.8880960457874656,-0.439734695654794,-0.7827947880936638,-0.8306780005245346,-0.2653921293418237,-0.0756225407551221,-1.8890838975364912,-0.3064257036181935,-0.6417185360523839,-0.8230308691703215,-0.01863136033101403,0.6860996142421006,0.21601473216702144,0.33704632780767285,0.23119684517601166,2.573210452091756,-0.07624406745159588,-0.11777292976944012,-0.4007945145237985,1.6612653282277277,-0.7512304131024137,-0.9101956233141031,0.7387238716769454,-1.513376161917222,0.8541925510260724,1.7350067547688075
20191231,20200429,20200429,0.17,14477160212.77,13310575586.97,,,1528068071.09,1193836469.51,2356888727.14,4995254983.42,2215634003.4,358888807.45,,3901697564.63,4453329774.94,,75399974.47,44609324444.1,1520528232.36,12790860257.82,27103483596.8,488984012.68,0.17,-0.03692207617939268,-0.11140668894484483,-0.30075870958991807,-0.0827463017616554,-0.07904571483423005,-0.0387197213140978,1.854393737718363,-0.04978831079082932,-0.5212506993796738,-0.135864214114556,-0.45105583636911867,-0.6136132850597621,1.4888402230964628,-0.11229300204405136,-0.3030200098924117,-0.07689250401711997,-0.07676010374904549,-0.03453024884093178,1.6093599107008225,-0.05510606985496757,-0.5283750161720676,-0.14577696461179573,-0.4567434249139105,-0.6173103575582567,1.3788668633591257,0.045891321483143,-0.06964492536195174,-0.12203110330824558,-0.06778004567789227,0.7136717547984833,-0.0454953939130429,-0.0789908957756268,-0.08779092374032706,-0.22723715918601778,-0.30400192712263613,1.3345946560290205,-0.07110653177813012,-0.15497007939349064,-0.0682643581922176,0.5927716429646834,-0.045535908051181545,-0.06716595272815548,-0.09307803349962801,-0.22500904693459187,-0.29437448729150306,1.16235237928672,-0.12980899843627594,-0.04118723092260911,1.771894024062579,-0.04627890696825796,0.1635817437511307,-0.03339349946539081,0.009043401771336137,-0.17894718129698164,2.1116901479918324,0.13652962961898038,2.716623213801839,-0.04613436896383153,-0.3629347912452929,0.03756011498195724,-0.2938183394723575,-0.5135660060213078,0.6444657710186713,-0.8451646384641401,-0.07834714563734281,-0.891489450930317,-0.4275290065468249,-0.7847605870524432,-0.8382775151731263,-0.3006818610482018,-0.07491014127352012,-1.885059233787431,-0.28467292821282897,-0.6877534281088148,-0.8489103022846546,0.1322910255332029,0.6744117073417839,0.15404663546833886,0.3235581784469727,0.21003315125416383,3.0,-0.0726143945834155,-0.11183780019746857,-0.3199132318013464,3.0,-0.8211903711335711,-0.9647618321413336,1.236024910292011,-1.5342463659862244,2.1583671289408546,3.0
20190930,20191029,20191029,0.16,10472454662.09,9358264191.29,,,1462191683.56,1187083561.8,1813215962.81,,2264903195.64,417814447.29,,4398279864.5,4277588894.99,,,44721225494.91,1374070805.26,12916206593.9,27494179776.33,781472292.69,0.16,-0.0015271502099793069,-0.05243054660262466,-0.14076824577693986,-0.09728478270612553,-0.1904144016965409,-0.04403718161170837,1.5242648559056386,-0.05075187817155235,-0.5184916695564603,-0.12261859201744485,-0.43120373257764605,-0.5935171522149298,0.10424975052554014,-0.05191151994575273,-0.12178062234607959,-0.09223275416495927,-0.19355931975388027,-0.038190658952504626,1.3440998556745378,-0.05821357201925472,-0.5266037831043352,-0.14174765994883057,-0.4341536641144742,-0.5928410408113509,0.09461571900943418,0.009823920977766144,-0.052779929367788865,-0.1712780396082786,-0.053513179487562595,1.5384127632161415,-0.04542814376774395,-0.05073237676832657,-0.09299746315332807,-0.20138326385939354,-0.2985783917847631,0.23880934464349948,-0.04975163108699242,-0.16877977971969124,-0.055325202534560976,1.3947022977982069,-0.04551580848413747,-0.052150994309644226,-0.09637086714359021,-0.20515911417606805,-0.29897566379498425,0.22125294085948416,-0.143181532391437,-0.04385740606435979,2.061970012388249,-0.04574804738707889,0.11927150393022365,-0.025288934274986,-0.017169310400536666,-0.20062613901122978,0.2539611300422068,-0.0008863183771236162,2.1964265198376456,-0.04583430278254884,-0.4197584159887067,0.06301637132207259,-0.3584576287640748,-0.5520438519872891,0.05530620812180136,-0.8523615752326448,-0.09462226966968258,-0.9050849960170361,-0.30767977190010126,-0.7580129145940324,-0.8085343311720424,-0.3531465642196811,-0.08144839615979887,-1.8859483265179617,-0.3221571501202476,-0.685449108806436,-0.8811240409481629,-0.07026630463202921,0.6180719941503897,0.10535017022775142,0.2408004051728692,0.16556804270498499,1.7670224031046455,-0.05706014085132549,-0.12748363693493084,-0.39631998530724266,0.3845915149543909,-0.8776894318488367,-0.9729598426260331,0.15895858661289508,-1.4848244214234585,0.19306537029017432,0.4809037324663108
20190630,20190822,20190822,0.12,6756204057.12,6012269769.11,,,1037389336.86,861237864.8,1168316970.51,2439375797.47,2474249872.47,384747640.9,,4523758961.79,4196813612.51,,,43879256291.17,1252023038.68,12186548506.33,26721400730.01,679415120.78,0.12,-0.009803283368002225,-0.20244135838228527,-0.19471347968134187,0.04251735768122909,-0.09003847612857035,-0.043933073796149184,1.4675768849901554,-0.050283667894912454,-0.506556920976909,-0.08988673125162976,-0.40490276771151873,-0.5915832542007452,0.28811251091378187,-0.20103453747822975,-0.19536261059688917,0.04258015926052825,-0.08056433702898673,-0.038062259759367556,1.287972995029067,-0.057253470204912366,-0.5138930892509215,-0.10555872846031002,-0.40905790823000704,-0.5886208591097842,0.298949028688053,-0.0584887753321475,0.04130010625550338,0.02720164806980666,-0.05260293716753789,1.7068032568062403,-0.04514410831891571,-0.02589735578919924,-0.0756467295176241,-0.14805357388663426,-0.2899885948012768,0.2923833226130692,0.03936732928456699,0.031341069723776475,-0.053382217559734504,1.6531695003318225,-0.04521023873961143,-0.011089544791230735,-0.07678158926262917,-0.14243774451952257,-0.28331127367148173,0.3147435132783723,0.031132882275703804,-0.04415413283101883,2.0295599958155712,-0.04509228421362429,0.09540666226998143,-0.00747672576118735,0.02411879102718358,-0.19437137342376437,0.27332813966915703,0.012945476487447887,2.4119295749655336,-0.04588168381212638,-0.3447282882342916,0.13017263733121812,-0.25481076807429226,-0.5136792932213603,0.07137362498253338,-0.9010764118529051,-0.0976316642416444,-0.9133304781727779,-0.38704349367770907,-0.7381988046486332,-0.7645596612619817,-0.28222450159623463,-0.0838891835710113,-1.8616060589720664,-0.3036412416627188,-0.6258780069531579,-0.8109466113885061,-0.06485183980592191,0.6350022729421387,0.1090247695998323,0.3145440484431109,0.18697480114848883,2.1793275288118967,-0.038411539028015584,-0.09199463150430166,-0.3757993107553792,0.5472810978738322,-0.8860592086333745,-0.9880416883743213,0.19976319088346192,-1.5749900497599867,0.3355296901823535,0.7463511273425936
20190331,20190430,20190430,0.026000000000000002,3143183167.86,2886258318.6,,,290428676.03,227914076.06,462488027.71,,2284818086.71,362099287.24,,4161423559.28,4214499095.34,,,43447698786.61,,11047623130.14,26258791910.25,670738533.3,0.026000000000000002,-0.10436876777320764,-0.011719967948231077,-0.12069447999371784,-0.04872033611013846,-0.05599332432870792,-0.013659045925912836,1.487783727275912,-0.05030821239510206,-0.5197144080236866,,-0.41524782173244035,-0.6215278618479767,0.043215694336808094,-0.012660629261608792,-0.12270219623491746,-0.04509418720424216,-0.06080069717899451,0.0016072265877259486,1.4110464937941287,-0.056964242169257634,-0.5113061883442775,,-0.40722252700201406,-0.6119235032406646,0.04294548099939126,0.03543701727363725,0.014129523097336154,-0.005215700282675905,-0.07621314679824684,0.7082857751379513,-0.04570790997367135,-0.34457665645627694,,-0.3062974158409391,-0.3678938047279379,0.046008265226165544,0.006514987477998915,0.005618750467635633,-0.0783559063787543,0.6175045130263132,-0.04587565059772977,-0.3419945082414646,,-0.30505664335811555,-0.3632140637520663,0.03587606186354702,0.006686486991963328,-0.04209458591015792,1.6449287296974298,-0.04606747833979339,-0.07515245372120467,,-0.045391346284583474,-0.24573617725224212,0.10705230951903014,0.03887807873785444,2.506319309892366,-0.04627586970960485,-0.3894055046028375,,-0.2472821772597863,-0.5363951331780417,0.6823530323998288,-0.8797417920084301,-0.1124241687132368,-0.9137316292919228,,-0.728376983361156,-0.78335938651859,-0.31458195221756563,-0.0789644247645923,-1.8808935056949398,,-0.5883600749170736,-0.8038482287895126,-0.044598162835021216,0.6362579307519788,,0.3315239864297934,0.19156918766061842,2.4124234459803695,,-0.039500449475227545,-0.34348230159613663,0.19766959909126902,,,,-1.7190347162836574,0.0756806020044555,0.26666572563053537
20181231,20190418,20190418,0.13,13743061153.71,12424377071.79,,,1453074938.0,1093502974.94,2469765168.49,5003288490.55,2063314383.85,404038498.57,,3686136394.95,4231602376.1,,,42964713326.63,1491958277.45,11669385872.63,26512025976.51,496422080.53,0.13,0.008114701898466414,-0.05015072463257076,0.030240955529423397,-0.05560004098788521,-0.11350620898431155,-0.035997047391578836,1.9787539795784008,-0.05111920332775926,-0.5570736954283464,-0.12317877871996087,-0.42993188360609264,-0.6383957637699131,1.7210316590418293,-0.0502908901724384,0.029451375647412882,-0.05482997183396606,-0.08717941079583,-0.027520670880598314,1.796251672076987,-0.057283241994812245,-0.5640937531979501,-0.15995263990992362,-0.4413963702739707,-0.6462268069772344,1.4764880946356933,0.06206424251605984,0.030674540164040042,0.025892223191728563,-0.056901827102078945,1.016721213629154,-0.04591264688711879,-0.1410231600826961,-0.08091416654185585,-0.22712332277562342,-0.31508409080669003,1.339220186731439,0.021719385221514374,0.033604864407511516,-0.05891119724992517,0.7754563809400659,-0.04548188959680262,-0.10979511566028208,-0.07676509934228579,-0.22639415604401852,-0.29853674971434596,0.97884570578288,0.03007471841141201,-0.03663437386965291,2.236215276586562,-0.045478309992092965,0.17807021393336162,-0.023198094345061194,0.07756704204763483,-0.1649603642717425,2.826739383909609,0.022870308597500794,2.764844199700847,-0.046798334013396975,-0.3824092987657727,0.046698650281088806,-0.2655816935159555,-0.5308144864709158,1.7280940182215,-0.7862860033866862,-0.11348297977777663,-0.9140378541718764,-0.4073129213479561,-0.7496355397369862,-0.7844582269454803,-0.35043953177353154,-0.08502050218197778,-1.9073076834353626,-0.3012550730580174,-0.5837943589980236,-0.8027532574151289,0.14603088102112324,0.6478237333367138,0.06714123139612366,0.3080925955702414,0.1971256658438745,3.0,-0.062130426706441345,-0.046689016442401,-0.3273991493731304,3.0,-0.7559284220530891,-0.9610495791661171,1.064255086224425,-1.7588868181412105,1.9213072224467285,2.759985434158443
20180930,20181030,20181030,0.09,9910066058.38,8841216709.85,,,1076255117.08,824600972.21,1896852181.05,,2283446652.53,354852674.85,,4025414805.36,4312295856.29,,,43018437855.52,,12619538828.1,28404239593.68,738694478.35,0.09,-0.03777836286740636,0.058674941874233,-0.06186819607249503,-0.03082986586924129,-0.09654534438140416,-0.01294387816073474,1.8108220356266282,-0.051828355077046785,-0.5523562049800382,,-0.5339679649885696,-0.6944470265133105,0.18315043908224024,0.058454122624378164,-0.06304218238235801,-0.03107006851740488,-0.09001095783010317,0.0027250509950186184,1.619909305306301,-0.06009615604437332,-0.5498917213648041,,-0.5392009482674074,-0.6979908753438238,0.15141271560809194,0.00463371662135031,0.03878684980556251,0.004890747803995325,-0.04421002634733479,0.7722916361713226,-0.045731768201916254,-0.24476520323324774,,-0.30688440624095775,-0.3664918844234307,0.19564974079035982,0.04013426769953451,0.008774050759428468,-0.04522296553587694,0.6218384822355475,-0.045934789499765434,-0.261042370876542,,-0.31961959066952783,-0.37188868933069064,0.1683457164065161,0.011813676629504263,-0.026587256459940204,2.3368968036543425,-0.04555430751467237,0.08265305631004977,,-0.029429839745247332,-0.23815415437912993,0.4705926206352074,0.004937343574755297,2.6222187248187203,-0.26439712144373967,-0.397119880284431,,-0.3398655882672504,-0.557059311156563,0.5326903401485422,-0.9074747533721707,-0.13384204488983412,-0.9362080996843452,,-0.7533217648013935,-0.7917314220966162,-0.2916563327568636,-0.0868360158523812,-1.8921349744937555,,-0.6899487368768299,-0.8860465477205182,-0.09264115823993226,0.6796723168150295,,0.22698541361362473,0.16724130847708096,1.4317262808389881,,-0.12301021843961545,-0.44312515936932745,0.4371661829354089,,,,-1.5710891565818184,0.5668427976676433,1.2677124337698065
20180630,20180828,20180828,0.05,6344175329.0,5738214911.05,,,607251651.67,467040800.33,1168848465.92,2419793433.31,2081042769.37,374808855.47,,3905594568.14,4329474231.97,,,42997363010.34,1483067381.37,14059085650.98,28923595345.83,671989112.57,0.05,-0.09387458096188961,0.010984950643309664,-0.11496023186771714,-0.045353671651124604,-0.09597809254773731,-0.03270003180776401,1.6921534028648126,-0.04982684916275114,-0.5736365074789137,-0.04522967435666158,-0.5758454008907609,-0.6924275928596891,0.6452094386359851,0.012375095077468415,-0.11893986983523261,-0.041741781855468424,-0.09769210370912086,-0.024803464695948893,1.5458152308624502,-0.05527513294368106,-0.5586232075880531,-0.045082429770337364,-0.5681635331292549,-0.6892339382922215,0.28279361855147206,-0.024029097511693513,-0.07293403873152877,-0.03180210655675427,-0.051465272518990524,0.7567722843732402,-0.0453472489775082,-0.2993797841314755,-0.0391469764851366,-0.35778172734584746,-0.38051859396841575,0.13430902502471873,-0.07840228339480844,0.004480356482548681,-0.05289412015412974,0.6577527763186042,-0.04544351309456661,-0.30386305636011396,-0.03067805168397002,-0.36335657598150345,-0.38350523700329864,0.11245283888586084,-0.0075813954344807035,-0.03634918256953852,2.1069973328431604,-0.04525294114809792,0.018717125876485653,-0.0455095170989854,-0.1071506331481975,-0.2363293724733118,0.21262102333900804,-0.022009746616845755,2.3586491321273364,-0.04716231692222453,-0.4356816945861387,-0.038304905110429784,-0.4288834260801224,-0.578376091931592,0.6870183382239416,-0.8600814760240328,-0.1584250952793842,-0.9229286979628053,-0.4382006204282799,-0.7375751727574796,-0.7682580278249065,-0.16366627535254816,-0.07951262676641677,-1.9066108143585918,-0.059476632424420355,-0.7043848370751641,-0.8485384593845895,-0.05052345227224871,0.6747468393522663,0.08169658372106431,0.18584196588290544,0.1637719180416211,0.8048403654553702,-0.05888273326524676,-0.1900764094358956,-0.42325323769787054,0.2946489577913038,-0.9024834091136221,-0.982662388788613,0.10031233229167855,-1.3832519049798353,0.5792583537502392,1.2475939116486552
20180331,20180427,20180427,0.001,2765892016.47,2650868967.08,,,98092474.41,32026447.4,381900551.65,,1611399204.23,421662682.35,,3011407557.99,4346038041.34,,,42404450651.13,1179262615.21,13130497969.41,28599707144.21,258286718.17,0.001,-0.2717205798408697,0.016808157560198156,0.3144154457546264,-0.05524123504642213,-0.06494655088964195,-0.051335688563183685,1.996767750071998,-0.060922348954693194,-0.6223284325489286,-0.0467886142055838,-0.5848615519677672,-0.6797585936136558,2.221810557124097,0.012027935784321318,0.30163280511732454,-0.054964962927053135,-0.06685325239577808,-0.050607193247261414,2.078592073445421,-0.05399258382509934,-0.5837593083679488,-0.04587895816691127,-0.5698229735131136,-0.6840018586342572,1.9279157430225318,1.5298016101743708,-0.03606644360994122,-0.026308297579715298,0.04211773456313151,0.0021083546773793763,-0.03871144704896757,-0.5393086024321304,-0.11887425338862717,-0.3977013366581145,-0.37245283577818544,0.8032873199271019,-0.035769024131909334,-0.013748008253558798,0.041613276618836244,-0.3105296406468953,-0.06265228835849494,-0.5988910456220459,-0.1167644939045765,-0.4199757408021014,-0.38329946558555933,0.08825097707606346,-0.008433295166538487,0.04657873528535002,1.5996258218903778,-0.06183038049661051,-0.23037840248128633,-0.06614524680960597,-0.22414595028828427,-0.285707036210536,2.1782510684614986,-0.04572671475721981,2.4349304708003716,-0.05214759772790775,-0.5414911708313145,-0.07071874230535402,-0.5019606797811642,-0.6128289768362335,1.3267969564067106,-0.6587818557800775,-0.04506434275489997,-0.9198829588188092,-0.08979808419126023,-0.7441693329900847,-0.772261647677903,-0.08801984109640028,-0.045559960591497174,-1.9722869669152372,-0.09904256853761359,-0.8042463250422751,-0.8341526288468661,0.014196183990623466,0.7047159575787182,0.33671665703458026,0.19839638856031983,0.16315030107330902,2.364007586923504,-0.052817839107133085,-0.18402685061173013,-0.4479733033050168,1.0663178813918017,-1.0073525914132613,-1.0387274931099852,0.5336762934162466,-1.440114454580547,2.1990366003222843,3.0
20171231,20180427,20180427,0.09,11782569844.78,11100058170.83,,,1016505735.58,797115905.48,1698394722.01,4260718529.42,1570912415.66,383085969.31,,3139434177.09,4359919054.09,,,43093975871.0,1781733554.87,13215733523.77,29335791271.52,516300334.06,0.09,-0.18489190957277668,-0.06865709158093795,-0.1171208612181687,-0.021699048021268007,-0.07712618124414472,-0.04566678625473574,2.1393993887422043,-0.061671357777714146,-0.6954527961609706,-0.2106148483148884,-0.5596877014357432,-0.6984345883185579,0.7123030209943013,-0.06800553000447296,-0.11831369805299381,-0.01364629000649961,-0.08350059359940366,-0.04530493044169647,2.0775910355509097,-0.05490328952903803,-0.6681959950648954,-0.24993308554739757,-0.5501299081410762,-0.69592037882259,0.6173580223441263,-0.01759341439617937,-0.06594668074655645,-0.04928069202530597,-0.04659783943314801,0.8448464637079285,-0.04402982336980303,-0.4147299306708938,-0.1282967286794456,-0.33223340023555903,-0.3686029117164664,1.2939199842586449,-0.06062942873424892,-0.04773988886740538,-0.04671684771554776,0.7362114070713264,-0.05249422776171213,-0.3310378960891191,-0.12872364437593728,-0.29168701045445034,-0.34906795911970684,1.172636636357844,-0.04418704907545111,-0.046133920980591006,1.8377932182325922,-0.043668597232330304,-0.1147175436845929,-0.06701312490028545,-0.15542151450713654,-0.2572769565274927,1.326221239781562,-0.047968240086689824,2.2782379676199285,-0.047876072441549594,-0.5111960121967758,-0.17356954353816928,-0.4706105088139587,-0.6045375036122291,1.068908300200488,-0.7277201303484192,-0.045764069612013965,-0.9135753813483782,-0.39570380460608007,-0.7463121231320133,-0.7951810613989347,-0.14488867838900832,-0.04757451334796259,-1.931037306577863,-0.3876061247681684,-0.7817363906205418,-0.8419463811592299,-0.0367794526017327,0.6984856818398361,0.17211952558322743,0.25488239173310645,0.1594788334159602,1.153562688709832,-0.08710551124934636,-0.15522084512401546,-0.45577699946087225,0.5445032648267545,-0.762389040131865,-0.9447061980318707,0.4209201482766745,-1.5288705235581956,1.2162181614810752,2.5371222941764064
