end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,-0.018000000000000002,4415427928.0,4323640452.0,,,-119900512.0,-113980466.0,414633489.0,,9611721974.0,22388572785.0,,42178126725.0,3483878829.0,,268434934.0,80757132993.0,6680221209.0,51597909202.0,64101629184.0,3369119359.0,-0.018000000000000002,-0.06665429138812279,-0.5482535594509081,-0.06613178925549389,0.053585664902588474,-0.061498798730897336,-0.10350377220467703,-0.6813472677599149,-0.057651914244727515,-0.49628499416165117,-0.297721362598771,-0.7639919431711326,-0.6769879475273984,-0.05960286634388634,-0.5302915513780518,-0.06563709575443732,0.05334511253990389,-0.056107505411378836,-0.10342018837427022,-0.6557603525901771,-0.05576090100630893,-0.4888344034700725,-0.3217815685832875,-0.7761102374836514,-0.6813889225115216,-0.06854604707071983,-0.1142825284989762,-0.04237920183008567,0.037266845783691195,-0.11233093927714244,-0.13490592192073403,0.033398982590584304,-0.40469049914427646,-0.11107232677347961,-0.317529115535486,-0.30280714324085234,-0.13061712553266153,-0.0463204141134218,0.039452194180528505,-0.08509780575558497,-0.09494731496122456,0.03520979589558124,-0.36131947194155994,-0.10480709933051063,-0.2845430322863528,-0.27764076364159324,-0.10103396196183013,0.037796951826509446,-0.08135074388895998,-0.0742988434355286,-0.05992866891692158,-0.08141693868134955,-0.10327317997868353,-0.2126205304113844,-0.1975646636470322,0.09080557903547393,-0.18871580366160357,0.42421858420817576,-0.0454833991079917,0.37843465759180334,-0.0006827782946783006,-0.27195456506352744,-0.24323229046706682,0.23466107453412738,1.249278554854527,-0.07179813859244588,0.7112466039165369,-0.06989559915586574,-0.09259292269768772,-0.03364591866484606,0.6389063878840467,-0.07501085644163574,0.0084516096322406,-0.23524765910604972,-0.45799193233447655,-0.5141091338362122,0.13446050806000093,-0.06265565366030298,-0.16477482438957786,-0.2995366328176282,-0.35545737293468427,0.07580454513370405,-0.1635082916885718,-0.5032631593594232,-0.5388232089123463,0.16399899671362894,-0.7017456783062545,-0.5906784925155879,0.33943668760557283,0.2098662217008068,0.43628489101575973,0.3931397236432561
20191231,20200401,20200401,0.1,24595587883.0,24391146795.0,,,604612985.0,497121613.0,1952362443.0,3283101073.0,4966175528.0,8561251580.0,,35569561289.0,3506541366.0,,268434934.0,74410783300.0,7869378365.0,44275254334.0,55839746855.0,3068024976.0,0.1,-0.36383372574340994,0.1294250781410152,0.2173955537543283,-0.005047316854075178,-0.08027776966135101,-0.1025779162729821,-0.6294920075644508,-0.049615392305265536,-0.5099695192881877,-0.2932817887828862,-0.7264995452457875,-0.6701034175071222,0.009695074262618654,0.12823453248682792,0.21446731498834115,0.0027649923205174437,-0.07764255734930967,-0.09785106875951931,-0.5756500470711248,-0.054717702529573795,-0.47257313915453303,-0.3135885184742158,-0.7039089632044674,-0.6521565833221893,0.021415888815220496,-0.012665121311021125,-0.1378478219161301,-0.12859773342700684,-0.12514548601266046,-0.18140876003040354,-0.04551046233611547,-0.47885662672861445,-0.15138745230309347,-0.5178001407800287,-0.46315979049717554,-0.11492226638504276,-0.12451352631615195,-0.1653966162946365,-0.12033601774262627,-0.13510464062438604,-0.045551513309247546,-0.4059161408857331,-0.15396777143260099,-0.48853818302073393,-0.4382770123024148,-0.08152847837681464,-0.14081795562201418,-0.1315699996691759,-0.24941359927216353,-0.04627682513687672,-0.3551850237294569,-0.11529932518333735,-0.41821140170320903,-0.3763904817303041,-0.015346405311735955,-0.16558667848264294,-0.1785034540201642,-0.045977624409858774,-0.1862062927018325,-0.28091665925637443,-0.5210141778111036,-0.48324324516724865,0.07096271506197863,-0.13937274242915698,-0.07789537186517732,-0.2576163526484526,-0.3190031411488263,-0.4954171483958329,-0.5002099541763223,0.1562005819925166,-0.07435707961898406,-0.17337069514687128,-0.24682880003453184,-0.4789363195477903,-0.5315783244093737,0.4522066515414459,-0.015359578512350218,-0.1361813270042707,-0.2780818103289979,-0.3121903439035325,0.14525804767615536,-0.1827411495621518,-0.4337050243416321,-0.40431826011216376,0.383770820209062,-0.4636444589596006,-0.39706242607415215,0.8872408981270646,0.13255723968550542,0.9218762081717432,0.6370312342174226
20190930,20191031,20191031,0.046,15538382483.0,15455470086.0,,,285372156.0,182290917.0,1320842581.0,,6619958996.0,9172843215.0,,37430741149.0,3529332604.0,,266591462.0,74775544410.0,6951843986.0,44999737330.0,57290059261.0,2780507559.0,0.046,-0.4355435814547767,-0.004781161316462559,0.6478785041407785,-0.011453384237700807,-0.2027469694781425,-0.09858979339111096,-0.6978170816161767,-0.05062218262872336,-0.5859868800232522,-0.4137585100779665,-0.7096608387240266,-0.6795196670485762,-0.05915132844330048,-0.004510716122981726,0.5907582697014204,-0.0009470735891364194,-0.20440397851832842,-0.09716981192748031,-0.6466506393502589,-0.05788916137315842,-0.5332626958784625,-0.48428282763985847,-0.6736131847605886,-0.6516925227822683,-0.05357876128488606,0.46796917082296857,-0.2096270922605923,-0.19059037245013769,-0.08509262880320184,-0.5427190601275654,-0.04545963342976339,-0.7332301322294718,-0.21114479958573967,-0.5707282423439554,-0.5119653383788406,-0.11816218388470809,-0.20055994224869791,-0.18830749842701996,-0.0886672761488129,-0.511433435754084,-0.0455521295103688,-0.7195833378275467,-0.21429689597132887,-0.5650975642516093,-0.5114599249039318,-0.11730719670444889,-0.16433213218469836,-0.08329854967583923,-0.40845092957883566,-0.04575324255041029,-0.4474463359772969,-0.15411147297994332,-0.4449665981833635,-0.4028400270431472,-0.06287097286984983,-0.08762815451703933,-0.01934372063999088,-0.04566013936046044,-0.044582609279676555,-0.19613335455260533,-0.45092169559430223,-0.42795273271956386,0.01996220680044886,-0.12759933159840053,-0.09405921839394225,-0.23067469762489737,-0.2240965943737566,-0.4810608791900019,-0.48123436382071016,0.14844820666056668,-0.08089107280347235,-0.10070381922637624,-0.2707057003710003,-0.4813303722513505,-0.5513302417135939,0.026595692615613818,-0.01002517783640117,-0.11539049689311766,-0.2597406625133917,-0.31124734773103047,0.16724616054265615,-0.22147612626634844,-0.4838580157773309,-0.504525105584921,0.06244134058936141,-0.5907469338777165,-0.5090185969830715,0.4965257293767037,0.11889288571424536,0.18494976278154585,0.1829164877865235
20190630,20190831,20190831,0.04,10186790734.0,10278606329.0,,,222448155.0,175955733.0,850797558.0,1539160859.0,5480906566.0,9181550188.0,,38159072118.0,3543586341.0,,266591462.0,73996154454.0,7119963559.0,41047830406.0,56545535201.0,3198322863.0,0.04,-0.4448718333616496,0.4580929021306813,0.29436120293153295,0.047478509020904724,-0.09121129879427052,-0.10340928075843589,-0.7417513942274577,-0.05014906200125918,-0.5674281443958576,-0.38289549008838347,-0.6809683474068388,-0.6781655294280042,-0.07596668682742372,0.4692101647928505,0.30746173148549893,0.048038007705173434,-0.08111478106750997,-0.10206102072876724,-0.6805504051224073,-0.05690241103468232,-0.5067361177316784,-0.4331789372994921,-0.6370676395771042,-0.6428639565294665,-0.06516791886715162,-0.022635450431330816,0.036194397129382064,0.026371428382974727,-0.09052554721850072,-0.5851775976133288,-0.045178928632671325,-0.7295764607128268,-0.20035737463828032,-0.5864243490220509,-0.539187758460564,-0.11286913448858556,0.0324252537991821,0.030642501139855168,-0.0943455840657407,-0.5527328620466663,-0.04524908685548252,-0.7062786723677762,-0.1988846481727353,-0.5720398464063017,-0.5315148995866479,-0.11508795113795059,0.030507319223193566,-0.08758055723070123,-0.44260161979020757,-0.0450987744090801,-0.4548432284700653,-0.1474875334244984,-0.4540000401207258,-0.42835530238512454,-0.07078682048079833,-0.0895292248365825,-0.22013573319261173,-0.045747899592716315,-0.17239628022456885,-0.2357646736704797,-0.48972726598271576,-0.4968484158899555,-0.025424876045300044,-0.14613168943013655,-0.09694225500914103,-0.21769336954730692,-0.28414930011501094,-0.43630440641174456,-0.4509439767825401,0.05333505215587713,-0.08318315198514482,-0.030394837060256405,-0.26313317447788753,-0.4083430496398647,-0.49761933174814565,0.04267820447878973,2.379504492618596e-05,-0.112341712922955,-0.2526934845192797,-0.3168700001432502,0.14300218599736256,-0.18274377750174767,-0.4633759513249048,-0.4834502620065663,0.0393451967344291,-0.4641336323557577,-0.4711901282016223,0.3553296130682702,-0.19315322694764736,0.17405300644726063,0.18450572834004866
20190331,20190430,20190430,0.019,4776791974.0,4974902605.0,,,87944494.0,69616125.0,214571489.0,,5833280952.0,9254069143.0,,37495674145.0,3563988077.0,,266591462.0,72270615052.0,,36284482468.0,54601141144.0,3130273563.0,0.019,-0.4691155733248813,0.14859362375031743,0.1840362702947867,0.08674460920788098,-0.056405988631047684,-0.1302361426274931,-0.7318546666226796,-0.0501760500192781,-0.5667432669867393,,-0.7255689049487322,-0.7025937913556105,-0.04740690661066228,0.15906735070073857,0.2047947128904368,0.10172290371690168,-0.06113218757162098,-0.1318965293888029,-0.6672636416439062,-0.056601860911003166,-0.49282524659626586,,-0.6713728432605354,-0.6620269317697115,-0.042886383721928455,0.023099311419542176,-0.00021106674416883218,-0.005760544547784286,-0.1202890607986505,-0.5569966066583185,-0.045726091935328776,-0.671246673408009,,-0.53873629842762,-0.4837328053198687,-0.07763579494639115,-0.006126386001830367,0.005133268178163983,-0.12077600485470916,-0.51000596700165,-0.04589511634132306,-0.6478275493374669,,-0.5210968744522247,-0.47201067494078236,-0.07439365109093442,0.006000239366228163,-0.11302637071244219,-0.534665105405175,-0.046084399300452016,-0.5998571348771317,,-0.46988823031298316,-0.446772567406537,-0.06405628708273049,-0.11162466581666863,-0.12887224451950285,-0.04613835027120239,-0.10434928267482564,,-0.40179382609175773,-0.46088849248869235,0.17460839143309226,-0.10711572344196885,-0.11152042472585016,-0.19151468159016985,,-0.38313456568472487,-0.4431117488959368,0.2018150340637196,-0.07827346184534094,-0.014804959806447481,,-0.3507284751492844,-0.4820033569444503,-0.015839418273794443,0.012303413788835411,,-0.2209692718597765,-0.30706582779222846,0.19839290922238095,,-0.3776816716357542,-0.4405020364578979,0.0004050295721980332,,,,-0.4928661287544199,0.024980661763517344,0.053089782169772885
20181231,20190330,20190330,0.08,21812389644.0,21638746919.0,,,601778931.0,393842439.0,2062542716.0,3460239455.0,5032548741.0,8803035942.0,,34707132899.0,3588412732.0,,266591462.0,70598364627.0,7036869701.0,34591456636.0,52985867895.0,3148987372.0,0.08,-0.3449925389756958,-0.04047490337751936,0.08485415428944805,-0.020837801516693975,-0.11553464681013008,-0.1228155048083147,-0.7099498177545789,-0.05095520388823301,-0.5783904796718591,-0.31382011195917714,-0.7080515156738882,-0.7041585736484459,-0.014418778898643946,-0.04046215600817747,0.08571541725387247,-0.017617034958552807,-0.08808622491117939,-0.13473965677924796,-0.6677979928601102,-0.05692562931891696,-0.5298706547532621,-0.4112935440848414,-0.678155183467042,-0.6860307498396115,0.004369651437682338,0.08233994734696669,-0.0018255898732452017,0.02523506451991275,-0.08593177913941298,-0.38630226230150366,-0.04593360620845045,-0.507554769948444,-0.13754600036801887,-0.5072966257751984,-0.4520551893813565,-0.13976366940235652,-0.009339890619888233,0.033139394305770904,-0.08766787312701654,-0.29528453243892133,-0.045505832972404965,-0.4121190011876588,-0.1282410641092985,-0.47521628712834146,-0.42194754352283176,-0.09416570634380195,0.029310616387849493,-0.08697962251599592,-0.3117563085455377,-0.0454791942507262,-0.2987946869976297,-0.10243068309800674,-0.36071407571868025,-0.3592404702214119,0.012598358359841674,-0.08446531730623479,-0.12318856012559395,-0.04650539796168656,-0.13597740283013346,-0.26809684467026346,-0.38297902749273866,-0.4590294371833813,0.3205464527978333,-0.08055461344343505,-0.11249671069465857,-0.21207239843979878,-0.2897684830836638,-0.37240617192808867,-0.4461945136357342,0.30553179392013186,-0.0841862122946349,-0.11633267309591674,-0.2435589487107875,-0.3277067014318968,-0.48281758177241646,0.5296146320275866,0.029993446711656754,-0.10087570055274415,-0.19455928148277962,-0.2873903949767247,0.20128291498643464,-0.16661915323350507,-0.3404831267672743,-0.40890980393829424,0.3346195891369273,-0.3023716015545895,-0.45980245173376605,0.6275934502109328,-0.6475936393010494,0.5979068905006731,0.5310147270754565
20180930,20181031,20181031,0.037000000000000005,14789007604.0,14715420537.0,,,242763645.0,163133791.0,1322240836.0,,5426145442.0,8399249879.0,,34834613431.0,3612388004.0,,265188465.0,69325477789.0,,32565041530.0,52401749465.0,3593596589.0,0.037000000000000005,-0.41088461228850015,0.1051171616513959,0.22054671271080098,-0.009452336892553202,-0.09853728170236141,-0.0873296108716162,-0.755461506674111,-0.05168343278743679,-0.5975668429201805,,-0.7866878924442089,-0.7544448579690978,-0.10691921895338401,0.10523575193333107,0.22039887867992697,-0.008481658619541501,-0.0911423743615734,-0.10132447433756318,-0.6882114803582836,-0.05974106921170376,-0.5317118896205063,,-0.7440270617281584,-0.7278483274736627,-0.10218278339734575,0.1434040529660882,0.016697497826947353,0.0037082750313874135,-0.06608509537063012,-0.44596619407702187,-0.04575945194585836,-0.6709230350525065,,-0.5680530394875951,-0.5022521812435222,-0.06905805226749545,0.021528931023679226,0.007847300433518754,-0.06739213804847066,-0.3989020626058409,-0.04596443663792357,-0.6617103566150637,,-0.5614461754440059,-0.49948641782172726,-0.05537194395180999,0.008242213047442323,-0.06566788241197603,-0.43477209089861735,-0.04556366969895717,-0.4566346270827253,,-0.43109993798713003,-0.42321701025140757,-0.05773325739618777,-0.06849692586418882,-0.13667701236498236,-0.2270614622155261,-0.14418844139710013,,-0.38682918038307,-0.4713246725192649,0.029941604088360493,-0.16510285861144486,-0.13269148046334378,-0.2539918128861041,,-0.38907431547475996,-0.4705643414182465,-0.024417760511938703,-0.0859665395381268,-0.0795845342524994,,-0.3626895598712727,-0.5246556251369598,-0.017792729998110383,0.054166105105794234,,-0.18061052380487724,-0.27466233623669606,0.04552291493396634,,-0.40231003804804477,-0.5135140702396251,-0.019446209699797695,,,,-0.6803842577465208,0.12973706854788628,0.2130334241890012
20180630,20180829,20180829,0.04,10071599931.0,9969652069.0,,,195708588.0,132796915.0,952243132.0,1661485703.0,4490267464.0,8494044909.0,,35838266846.0,3635176005.0,,265188465.0,69843842797.0,6342717151.0,38582533232.0,53008200476.0,4758883868.0,0.04,-0.38395450095004213,0.16924491765505636,0.3071577499644566,0.009279050140750452,-0.09713130626506458,-0.08419035645472776,-0.7389999137156346,-0.04965863403214695,-0.5867932916367689,-0.04634977342423083,-0.78007341589019,-0.7313260852657216,-0.21177709629409994,0.15939484970082918,0.3105343542227291,0.016659566953182523,-0.09847566947452907,-0.09709405542849554,-0.6734194508486576,-0.054886074496889765,-0.521565486792942,-0.046036208840914694,-0.7407845840944803,-0.7040959251828861,-0.12769679874344816,0.05061929879760719,-0.1433670697331712,-0.033677294947732916,-0.0650273338403095,-0.5101388266297952,-0.045368235446006,-0.6040876949061829,-0.0755850584770723,-0.5470605740134367,-0.4869600956312093,0.013715300407083035,-0.14435321196786102,0.002728517053693047,-0.06655907455059697,-0.48084178158353036,-0.04546656048023717,-0.5915710888190304,-0.06149461350773812,-0.540279641883977,-0.48505932503674193,0.019100882839480436,-0.010183014882547988,-0.06275945414841742,-0.4052370755311713,-0.04525462048062542,-0.39098002449548425,-0.1241100580492415,-0.4191437453850677,-0.385706527865228,0.028484044593950278,-0.06645714009444721,-0.3410791960844261,-0.04688142631292158,-0.27644888672258766,-0.21398668318649508,-0.5320469822370777,-0.5304507344788114,-0.12514015333074519,-0.18640551234500444,-0.15653967359847965,-0.24418877228362063,-0.3070474492674202,-0.4349320250398336,-0.4523834123522851,-0.06976850814536013,-0.07846953584110258,-0.02045989142493913,-0.05592273374143026,-0.417154445563868,-0.4861146888928614,-0.032160642436023186,0.04479502041610955,-0.1043968242251901,-0.2111910254422592,-0.2815649759347692,-0.027876826899247815,-0.07939955827137675,-0.4755433569238487,-0.48289898860147074,-0.04040228401552141,-0.5489529133203083,-0.5384436087515054,-0.03174079855138363,-0.15404106491737943,0.06679702929934639,0.0749970491187617
20180331,20180428,20180428,0.02,4689586634.0,4655621313.0,,,76962317.0,54549417.0,409563622.0,,4211003063.0,7417398200.0,,33849460734.0,3660565222.0,,265110832.0,66074113970.0,6184575490.0,37704533714.0,49227257972.0,3978562519.0,0.02,-0.37922324233925214,0.18285148867054127,0.31268646352091395,-0.05296531514634113,-0.06563852789878923,-0.052103078686300285,-0.6825719180145068,-0.06084614067967274,-0.5742038801754634,-0.05341362966548133,-0.7668831958876167,-0.6834494029590998,-0.19560464677115943,0.1775729831421919,0.31294043649722664,-0.0526452632137944,-0.06748183789674607,-0.05125098866546977,-0.6378605736299071,-0.05391074363791249,-0.5149991693044019,-0.052082966583517035,-0.7557581139494505,-0.6785481785911568,-0.16098021392524894,0.15804305086478804,-0.037571256681732605,-0.027537148129437684,0.0419094942521055,-0.5163565672556707,-0.03871224637522749,-0.6051741363958104,-0.14586789104473757,-0.44107857828772046,-0.3907888784404868,-0.3511981989211545,-0.03469034080737624,-0.013969540211905617,0.04154812924855208,-0.49236120965018415,-0.06264902773707674,-0.5940131235934504,-0.12452944739144266,-0.429416090369509,-0.38343726335864187,-0.3450746623563747,-0.011495955002334956,0.045788951437590146,-0.40893403765908376,-0.061825086655122034,-0.3939769240932953,-0.17863243490937167,-0.37589232179837473,-0.3371284192163073,-0.05068571323710422,-0.04596596904925456,-0.34568871772821397,-0.05187565720779133,-0.27745856283015274,-0.24420605288213323,-0.5355328985150861,-0.5097897626060758,-0.08713184324715159,-0.2816024696672455,-0.045061473249048585,-0.3071168278211158,-0.07892183159131787,-0.48839769313696574,-0.48307165952253606,-0.07241201564814378,-0.045548887533796226,-0.02788083186754502,-0.0868041957864635,-0.4866253277265369,-0.46843702343225546,-0.02255478130404134,0.09025533530460775,-0.1731868145932041,-0.1983186521874614,-0.25267336721673356,-0.017419910604802052,-0.14320584622920715,-0.5187947993209394,-0.4986548060300474,-0.03140888653556774,-0.5640487384548123,-0.49418336550240866,-0.00138926620539147,0.0674439318389092,0.1507701175145925,0.13325342823017672
20171231,20180330,20180330,0.07,21858814000.0,21579978888.0,,,484535531.0,329443420.0,1187483357.0,2530253861.0,3980017611.0,7071266879.0,,35226113682.0,3683165608.0,,265188465.0,67519953829.0,6887598171.0,40860953251.0,50691333168.0,5673847001.0,0.07,-0.362220241481789,0.012254745211109292,0.1857057096485961,0.011703425113806893,-0.07768318621499094,-0.047664282284164534,-0.7253986858237353,-0.06156827739579002,-0.583340006708397,-0.31999360826027917,-0.7414122474278335,-0.679340535725326,-0.1702376971840542,0.010555160186561295,0.1826502710652473,0.016774673456547783,-0.08407124896564945,-0.04778313456758486,-0.6805174451737933,-0.05480344256875062,-0.5287723952529699,-0.38700605468621574,-0.720113839897684,-0.6629573899694542,-0.14975638648126988,0.09528660476648307,-0.07022335747043641,-0.04950724464366155,-0.047264640555379885,-0.5198357120603057,-0.04404505867317071,-0.6936387039703991,-0.1624841558020478,-0.46909261253292955,-0.43912724513486945,-0.3859327259077785,-0.0648028854064241,-0.04793917903110199,-0.047434563801591605,-0.4601180688420117,-0.05251290693193578,-0.5699860045105891,-0.1615552049582321,-0.41293640380607327,-0.41650642249977643,-0.3554883023428975,-0.04495899476006103,-0.047275848357632315,-0.4340530518208193,-0.043676839914452634,-0.49773693212387554,-0.11544519526824175,-0.4124241030952072,-0.37238413152927696,-0.1529862360986598,-0.05593184482358826,-0.3559196958988101,-0.04756261364519634,-0.2762429108772333,-0.28090076110309414,-0.5423047420340614,-0.5075076956072888,-0.18620828500576092,-0.3476080496213944,-0.04575317888084982,-0.33325550040204066,-0.30224133995355446,-0.5135233322221537,-0.5068375822072542,-0.09995346528328282,-0.04752914373057124,0.023111302520433304,-0.2859359099230755,-0.4806613569308098,-0.45511512540895666,-0.03504521562470275,0.08257972538037259,-0.17774025183645253,-0.21970184481520258,-0.25405413704188995,-0.05221461444458699,-0.17114219400073596,-0.531512582793012,-0.5087171764961846,-0.05680214099611391,-0.5600934961730593,-0.4552080878921001,-0.03144995393441571,0.24666214413302268,0.0973377166453797,0.030196972525191334
