end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,0.311,45604524000.0,43260063000.0,,,2400664000.0,1861070000.0,2609447000.0,,8262159000.0,8200869000.0,,77607128000.0,46668081000.0,,296681000.0,216887452000.0,12983071000.0,80183295000.0,135912580000.0,27690812000.0,0.311,-0.05151486715807221,0.003385965978032476,-0.04632281355903438,0.10137352856365406,-0.052939974212169304,-0.03158591777664787,1.3614062487144525,-0.05781892320373389,0.8202873265960702,0.09773568089925701,0.4713505146544216,0.1426437936736366,0.022793986062872078,0.001170906895445688,-0.046463931565213286,0.09594603806023454,-0.049956733799743164,-0.033253670297316594,1.199135096675035,-0.05592531257481231,0.7706246047762872,0.12307709014278437,0.4667496361381198,0.1388991079279731,0.0006759264858074022,-0.016200548762385622,0.012094506486174918,0.038907961558478164,-0.02484397646072082,0.2771649305912152,0.03369639128079505,0.35277488183205236,-0.02791268080931919,0.05472473183506334,-0.021868128241365054,0.1438142405448802,0.012163900277794395,0.04071204183707455,-0.02570977820211926,0.2509866267998578,0.03550128417967393,0.3500834869045747,-0.02415830121885673,0.06296538303317621,-0.010123076791676648,0.13728843866490106,0.03922528404813642,-0.04029129473604351,0.3354582646427793,-0.06031448623573902,0.38806236630604174,-0.05195453945955269,0.08941762843171257,-0.00499769234928352,0.03214500573779872,-0.15340289999956483,-0.423488470736169,-0.04581694003116309,-0.5146701127749831,-0.28610365552941275,-0.5854113350882837,-0.6271306292748304,-0.1770040568725098,-0.783480842066474,-0.07273309491411308,-0.7183025620404369,-0.3968188290675717,-0.6639940503404342,-0.7236964560993282,-0.3395030461440029,-0.07558323443625292,-0.7213420098869301,-0.24200874142938336,-0.4005178792997924,-0.5677419963974649,-0.18393897407463208,2.198929851650864,0.32062298616979407,0.8363869750294374,1.1633356754458481,0.29974060395677654,-0.14009461861516603,-0.28247045481497435,-0.422443672454249,-0.24606192272245772,-0.5037545309837139,-0.6489884684121696,-0.37438789229623937,-0.8845847566517363,-0.21235123645651102,-0.21874766674822527
20191231,20200423,20200423,1.7646,200647187000.0,188219427000.0,,,13521247000.0,11109660000.0,15396858000.0,22219385000.0,4495398000.0,7299985000.0,,63562136000.0,49313882000.0,,329513000.0,207821363000.0,10462137000.0,73319898000.0,124297241000.0,22822624000.0,1.7646,-0.12607394590356535,-0.07000017775636232,-0.21843511955154982,0.00017449268659466849,-0.04936383831712953,-0.060626580567179275,1.3987803098386664,-0.04975072910981548,0.6826926263262995,0.10183215202180902,0.3159160202644743,0.03772943042474916,0.06278034315460629,-0.07267873236122958,-0.223960434866117,-0.000360624486934456,-0.04788870853518218,-0.05543684568994793,1.2483954551251777,-0.05502502271813292,0.6239192650519746,0.12834713393329733,0.313654783551413,0.03934217468909494,0.04233270105336544,-0.011890029302248762,-0.023356921442742717,-0.09522802031894136,-0.10073685459769492,0.28621211416905173,-0.04550147953149631,0.39246906089488615,-0.06809518962678242,-0.04888212365608587,-0.12090597165244175,0.08081767236124514,-0.0255189774494646,-0.10904249571075675,-0.0970149466347302,0.265742621342681,-0.04554119506988212,0.3831629093004692,-0.06973786309418117,-0.03825020400261599,-0.10875751961350132,0.09568682062081474,-0.09104622721951246,-0.10474923266674295,0.4401268181495725,-0.046295314962277706,0.5781250686749745,-0.03832387452736134,0.0874793780968765,-0.03877843155324915,0.00411254281155169,-0.1636566550008442,-0.6442586047233057,-0.04620369820545986,-0.6531583167144076,-0.3585601900172348,-0.7102523697519251,-0.7058223605162806,-0.2089976381793226,-0.7366421246792468,-0.07833424024325189,-0.7310728720031113,-0.3687081148195944,-0.6596013302963919,-0.7284932286590433,-0.3926770337425954,-0.07488550679360301,-0.92793039173168,-0.21670334402470467,-0.4523104357785598,-0.6124315848898675,-0.32744449277343923,2.4733918301821536,0.36264153421923295,1.0492408576012822,1.4057756307197395,0.5451699552581607,-0.125089708163638,-0.22818089666772823,-0.31288686490281786,-0.2647428827045823,-0.6765264117343093,-0.7769088145458461,-0.46188054541750945,-0.9217397197215863,-0.26102440035306773,-0.21678754750277898
20190930,20191026,20191026,1.4218,150611076000.0,141144877000.0,,,10912636000.0,8989222000.0,11566503000.0,,4610044000.0,7395325000.0,,63604961000.0,45407212000.0,,323875000.0,197572917000.0,9065117000.0,59149681000.0,114099867000.0,19047870000.0,1.4218,-0.2000012702035572,-0.045740351322714125,-0.058901637363810225,0.00656783730921273,-0.03848395518327741,-0.055005950181966634,1.5094350070663787,-0.05069423242419356,0.8332111473130105,0.3634604194350246,0.6069358899456803,0.1428884077938952,-0.01065659012976101,-0.04542658764260072,-0.049340396875020724,0.00605531127734057,-0.033742355234276336,-0.04762256825971602,1.4501801807191683,-0.05807727643823181,0.7841158377301936,0.5123134806487015,0.6100081306548012,0.15463749229280646,-0.010817862094564446,-0.014588089129822703,-0.016365165327074244,-0.11609391342803221,-0.07194098862796802,0.5076739679247066,-0.04544039095218756,0.48189704695651364,-0.07686764354781819,0.04499543479888698,-0.1106091481735254,-0.023234457993518424,-0.01399791113907519,-0.11271154014776727,-0.07453705509989665,0.470009824989183,-0.045528599889991375,0.47263565592282075,-0.07839250588122358,0.040933924820449066,-0.10979343859105367,-0.022651330268816498,-0.08306333357891099,-0.06994991841112459,0.5520241281797091,-0.04576575094019005,0.5650538782111475,-0.030267935086553795,0.19537281480028915,-0.03363309022868599,-0.04017219992018932,-0.0894430195757509,-0.7034188906508555,-0.045889668371740494,-0.6902169678024243,-0.36133220985225567,-0.677387436003776,-0.7090519205148211,-0.1261406996381462,-0.7496135276363342,-0.09460759515626153,-0.7379347004281759,-0.2655570090710721,-0.608341853837441,-0.6964694356800343,-0.3797113748807083,-0.0814267167327991,-0.8935955972373085,-0.23224366686405087,-0.3801495381491611,-0.6154362866491369,-0.09856926298619698,2.357454763648509,0.26598157885270807,1.1052094366346077,1.3953357203763062,0.5913227848310552,-0.13818547704104817,-0.1516662492271768,-0.3609627665009733,-0.11300553028927884,-0.598078632012356,-0.7813700332878718,-0.4245398066951319,-1.2378192854592023,-0.12356462618683424,-0.11579930884062924
20190630,20190831,20190831,1.0914,105975591000.0,98738796000.0,,,8406762000.0,7040030000.0,8704578000.0,11924442000.0,7085404000.0,6232631000.0,,69638253000.0,45208974000.0,,325019000.0,202392645000.0,10196060000.0,63325284000.0,117420842000.0,22777432000.0,1.0914,-0.17522636976281977,-0.09997962086426714,-0.12427276352013818,0.04763997381093242,-0.07359458051754787,-0.045945951563690766,1.5185673498265775,-0.050205526144057676,0.873323602740223,0.279380196365239,0.6039758400369639,0.18230758169443684,0.0030864477750619647,-0.10235690286593223,-0.126497253868567,0.047457343603316,-0.06914473472024323,-0.037110660532616656,1.453004757364022,-0.05707376726669977,0.8154890162611255,0.37068784385682707,0.5912852944493222,0.18431420913759788,0.0072745062720136686,-0.06473248685367436,0.04193458633453619,0.02888365875868174,-0.07172640400127407,0.5930722369477469,-0.045155670067705704,0.5843233323163189,-0.07628170180706405,0.11389935382874398,-0.05590149878583025,-0.029576059598926018,0.04030470703575272,0.0327681895042842,-0.07385028885083178,0.5929450165031771,-0.04522259819442004,0.5997488205215888,-0.07630494932185027,0.11966297475424571,-0.04698350074560068,-0.025029698612550322,0.03262560023507703,-0.06834567435552516,0.6333715813811694,-0.04510683554624837,0.6912971867108193,-0.02114375350418266,0.2887414129038032,0.053756428206815844,-0.04329122524392605,-0.08004607803772693,-0.4934970026922372,-0.045942181347119325,-0.5530911400975711,-0.25847737232789436,-0.5628518111299177,-0.6389077905795134,-0.0958433357550908,-0.8794820763082988,-0.09761892438870036,-0.7804540336374245,-0.3552007346518864,-0.6331435541507702,-0.6825804664499504,-0.32483996220245126,-0.08385548988707786,-0.7920707684814529,-0.2290231635158846,-0.3420923325042364,-0.5483003885742878,-0.13828993427290195,2.33332037177409,0.19293419652701274,1.1268380771339384,1.403791314517528,0.49524655016550145,-0.12737751362497743,-0.17555795858977793,-0.3494748207381343,-0.13528874451866843,-0.538381719191966,-0.7266849159564792,-0.3663875338583011,-1.1487505630313668,-0.14411232627450493,-0.1405200365521449
20190331,20190427,20190427,0.4699,48243536000.0,44691912000.0,,,3859024000.0,3017437000.0,4370482000.0,,3783581000.0,5641233000.0,,61666165000.0,45188066000.0,,321873000.0,197037106000.0,,51868146000.0,109305393000.0,20736116000.0,0.4699,-0.13139816828930373,-0.005531585051548188,-0.10848213930012193,-0.011562408261844556,-0.047562788674235974,-0.015493844846031562,1.5832955847134602,-0.0502366693301122,0.7786714921754355,,0.8953653615593374,0.1879091310934295,-0.024449877964367248,-0.006609112634353201,-0.11074140527234506,-0.0105647924819136,-0.05227983205569096,0.0007354896625616106,1.526522975575698,-0.05680921705899635,0.7204146702310051,,0.8702296704516086,0.18471737732580423,-0.02498565573663119,0.04061034283126403,0.03089595851056155,-0.0008737784426358315,-0.08277502472360915,0.5729983925216654,-0.0457011332826882,0.42618418650051265,,0.16229872781622054,-0.07068621032395898,-0.029385790139468612,0.02135305809866887,0.009476177619483519,-0.08480414385421269,0.49313303950615006,-0.04586849631781885,0.3770421649770554,,0.12843181898324443,-0.08512954939551096,-0.031586560804072954,0.010633675626592384,-0.07051710014651566,0.8124187160239902,-0.04607192611153016,0.71345924901668,,0.4552529565307877,0.08295706762238897,-0.024867855849068504,-0.11055534320869738,-0.7598596134410001,-0.04633346114457963,-0.7277579209636813,,-0.6964519927397648,-0.7359779840862203,-0.3785907801553186,-0.8581433304326747,-0.11241015826950794,-0.7912871554982894,,-0.6103508374527159,-0.7007092738510471,-0.371811346322908,-0.07893708214079863,-0.9228575844850816,,-0.2944517236082689,-0.5566734546284425,-0.06068741039904818,2.367787432264969,,1.286720522112435,1.515911056357214,0.6462246206744487,,-0.06283995638542683,-0.3000903872433917,-0.0638802039760883,,,,-1.4484500155437414,-0.06947208775761426,-0.06667246225296602
20181231,20190330,20190330,1.6101,163008472000.0,149564494000.0,,,15367321000.0,10655936000.0,17445405000.0,23803925000.0,4728553000.0,5126622000.0,,65863096000.0,45177717000.0,,325634000.0,203679900000.0,10503095000.0,59057931000.0,118726409000.0,27372942000.0,1.6101,-0.05036689968816186,-0.04973551354579177,0.03372256573330578,-0.029381458081643455,-0.08925594874689127,-0.04210247485650912,0.8916365857694887,-0.05109832188927044,0.38217522379189356,0.07360510401776718,0.3744620056351962,-0.11170629998340421,-0.09565893123389675,-0.04986692624334098,0.03290333171710318,-0.03068763399172039,-0.0736922975697026,-0.03349470177219587,0.8098343723914365,-0.05723995876204143,0.31502417617458606,0.12296869462884648,0.34994762555439873,-0.12353677952663049,-0.10976763320896972,0.07360101856804187,0.06273146316358648,0.028753516249910176,-0.06182919712297962,0.41778628523778283,-0.04591303267776399,0.46215206535776293,-0.04973134220677372,0.1277564286990442,-0.07983671419532985,0.060409480253069886,0.04244897465936869,0.03538090429580366,-0.0656947890791045,0.2693175445100611,-0.04548552095774074,0.29891927563920173,-0.05535078748379969,0.03573782534388062,-0.12149540738205782,0.04228743070250434,0.03249413038873229,-0.059842260653563094,0.5455693011686402,-0.04549800048800246,0.6532331444488647,-0.022872814591489543,0.3190238021290702,0.027712353528133414,0.0010926600988581852,-0.07616566114854441,-0.632950529083164,-0.04692094922987313,-0.6452317612667479,-0.3930003990717797,-0.6281196793732347,-0.6898324020103547,-0.4637175972941196,-0.9419718631325996,-0.11347545190656869,-0.818041497291015,-0.38125453970063017,-0.6601025377482599,-0.7218258534285971,-0.5578667514955166,-0.08496487879561482,-0.8588507439227435,-0.21218209110168706,-0.28602845696140333,-0.54499509263124,-0.38933175579658436,2.24636623409547,0.17295653248479892,1.0892869986858293,1.3619717967447795,0.43084010148059054,-0.11450127032423801,-0.0884089677970568,-0.3005380139845456,-0.29218583171835544,-0.4559106631045531,-0.7502207408952494,-0.42100372758472493,-1.4596297816516324,-0.3350248109946413,-0.2299911128623767
20180930,20181027,20181027,1.1205,119190485000.0,109887099000.0,,,11115287000.0,7503039000.0,12679463000.0,,,5190040000.0,,64649315000.0,46921292000.0,,334485000.0,194243624000.0,,60284382000.0,112364047000.0,22320208000.0,1.1205,-0.15441961877454752,0.06003574620387091,-0.04797826768840106,-0.015852790341964157,,-0.027049866852988658,1.0320812612855796,-0.051808816107855225,0.4644309039753187,,0.37557439980340596,-0.05383258239798628,-0.06872321493165591,0.05994620730671567,-0.04904940776548767,-0.017081704791677414,,-0.01408628385356655,0.973749186801076,-0.060044962732853695,0.4210730427460869,,0.3849676657863167,-0.044159087791297166,-0.07550497379358333,0.1383308616896209,0.056585819567036726,,-0.05070036863866647,0.3258100709287882,-0.04573369388737293,0.3930845993704581,,0.02564483044955784,-0.11735876745657692,0.012947832190262272,0.049517887918735966,,-0.053670970457932676,0.1690496154557628,-0.04594114552321264,0.20260191833286584,,-0.08266759120754495,-0.18607103725418858,0.005369420959527947,,-0.048450740869028744,0.5770707647962797,-0.04557581618100493,0.5392005787696743,,0.19030811116786017,-0.03298380860899699,-0.009670858123293522,,,,,,,,,-0.9456850110059837,-0.13382751529618064,-0.8246056971821557,,-0.6614316179365132,-0.7185057237058016,-0.3273261935327734,-0.08679165657525016,-0.8316054954783353,,-0.36150722545040964,-0.5864289410015131,-0.13766343413281143,2.5160381514248176,,0.9980984718483393,1.5842150949121228,0.3601861850451563,,-0.16375903142148823,-0.36441476154786034,-0.14359707762976787,,,,-1.107421670258398,-0.21688460040331198,-0.2088296845185903
20180630,20180825,20180825,0.8838,76308193000.0,69817993000.0,,,7921925000.0,5667696000.0,8535587000.0,11735640000.0,3926611000.0,5397029000.0,,64549628000.0,46314272000.0,,328139000.0,193906055000.0,6864946000.0,62071660000.0,114285924000.0,23747172000.0,0.8838,-0.1323248309384139,0.007840862202332795,-0.1157742851201426,-0.008086986537518931,-0.07252212601146023,-0.04181839283592066,0.8918417741861582,-0.04980335872933689,0.3935012379709799,-0.04238224982753096,0.25960229279971836,-0.09804442489744652,-0.08342756826530191,0.010120738379801502,-0.11871920970893558,-0.007392811907167111,-0.07577457966813132,-0.03694055578734225,0.8235901439986343,-0.05522514066572817,0.34559846260622906,-0.042466422396824,0.25792501406138985,-0.09485684011807233,-0.07386459656754707,0.0179218187749729,0.018711386484531647,-0.018765089455594523,-0.05275881562736485,0.480149211251058,-0.045339772728295945,0.42011051757826273,0.03250777291481726,0.061451292748790354,-0.08326156764567037,0.05460624406593312,-0.011356597065264299,0.015439741982033078,-0.05507002090954493,0.3454978486504384,-0.04543882890407654,0.2858576761054545,0.02285486468884965,-0.018225704613420372,-0.134537656493824,0.04859411991861663,0.004415602937538604,-0.04985105134855354,0.5681546239792049,-0.04527087634882327,0.527727991567613,0.010574199244461183,0.1830453154678591,-0.0082484220715999,0.04754480922895053,-0.06469722511632012,-0.7680982023069826,-0.04730968909448306,-0.7177497400652034,-0.24834188344799912,-0.7052499183599632,-0.7195757746486063,-0.4186567874914147,-0.9191014088940841,-0.1583999911725689,-0.8080023867665994,-0.373804765166217,-0.6432772334379024,-0.6947692332717055,-0.18895494278402436,-0.07945537081428244,-0.8254546614603088,-0.05150223652748442,-0.3681639725992511,-0.5606554345716505,-0.0835755199442576,2.4639035637451965,0.3852669926423435,0.9998457093673085,1.5669636085387126,0.14609428939043612,-0.05973437416934858,-0.1750781951876211,-0.3490964007947037,-0.08464489869838969,-0.8718213018137163,-0.925541399364337,-0.18940893845367318,-1.0932163974226168,-0.15290339053665658,-0.15752217583943232
20180331,20180428,20180428,0.4535,32333709000.0,29023523000.0,,,3532955000.0,2747026000.0,4192913000.0,,4380920000.0,4764332000.0,,70571599000.0,46719530000.0,,325815000.0,199353174000.0,6342129000.0,58606607000.0,115639233000.0,26757171000.0,0.4535,-0.06126955373651714,-0.07978826108449391,-0.013550237976880786,-0.05498751952573589,-0.058444522102875165,-0.05130628246179463,0.41546096652827397,-0.06091576895239036,0.1894886056947858,-0.03529813941522596,0.13475294833455495,-0.21307928640473414,-0.1880710023872607,-0.08100868985006277,-0.01537030241306462,-0.05497503197323337,-0.06105089850163408,-0.050629362494213154,0.36324736894088855,-0.05399118929715692,0.13506036529441784,-0.0362172694253126,0.12577944751362716,-0.22611565412501783,-0.18061602722287193,0.054436523651971803,-0.023280901556389597,-0.004800270609970273,0.04259455077757934,0.3013530466183037,-0.03868401590692616,0.34439741739815927,0.061961189237252634,0.02423149762312619,-0.10600648685861837,0.009760610100084811,-0.023276219295501256,0.005686886080390391,0.042088719124329634,0.25954499236506906,-0.06263002692085552,0.30460977572150144,0.0551442361329999,0.002732074842260229,-0.11678410333572839,0.004439574822322334,0.007348824595715851,0.04655492673794787,0.41946916784005256,-0.061829967518611736,0.4704024988809013,0.08111998179791567,0.12942146763744172,-0.05170833043762746,0.03642021397426972,-0.045940100716206106,-0.7676699577743351,-0.05224422288332127,-0.7059295959784424,-0.24170660331570773,-0.6478690307400615,-0.6779678662610761,-0.331329177778673,-1.0045117199856097,-0.04506433538509986,-0.8363054617212767,-0.08471181058209655,-0.6677534527772075,-0.715977213460581,-0.18595280976936304,-0.04555890219874035,-0.7253642769545093,-0.06310259651005456,-0.34102676265468496,-0.5170104121361785,-0.09101935727621663,2.425408890435538,0.9434830677557139,0.9890765263502216,1.5137673403128695,0.10624283113534007,-0.06900123428557903,-0.14502419935312022,-0.36093092808517196,-0.09952625740499471,-0.8974214341584975,-0.9509116829893847,-0.23548640188904466,-1.2057735382001653,-0.21008395466845844,-0.21826771150368215
20171231,20180324,20180324,1.3784,151227775000.0,143271165000.0,,,9011822000.0,7861863000.0,13145652000.0,17809252000.0,3845138000.0,4031895000.0,,66138871000.0,47476920000.0,,343150000.0,194887291000.0,7130872000.0,63167502000.0,117605925000.0,21073256000.0,1.3784,-0.2066238885207851,-0.05613039395564329,-0.09096526442420148,-0.008400791248244017,-0.06829841974396532,-0.045179366076791815,0.7981883653177368,-0.061655960503486866,0.4241849054381738,0.2535238819301173,0.20600071239591408,-0.12744315731082456,-0.015596353246632067,-0.056371755272476724,-0.09323317763531459,-0.0022406175705064354,-0.0730191585634796,-0.044677905637334696,0.7854079006428835,-0.054889072037229654,0.4052140547084636,0.3636354549927338,0.2285321487305753,-0.1110552357952069,-0.019909656970048453,-0.09203776769528794,-0.0639926893236869,-0.048549025432865114,-0.046705750869579524,0.019384078628227528,-0.04403632172369015,-0.029757424217494353,-0.08091087175578386,-0.19392062656158263,-0.25062299507937363,-0.08068064839914159,-0.05783001960286721,-0.0470184693516344,-0.046763017934243284,0.07562936165650201,-0.05249767521298067,0.05223859308831194,-0.0748909632376877,-0.14284369338175273,-0.21963605718414667,-0.03151322370819686,-0.04188181363833195,-0.046447956677632476,0.30511623776725044,-0.0436824288258081,0.37740936409216636,-0.011792683440373148,0.05026720417999488,-0.07734176053490988,0.0460738049364022,-0.05505207878236295,-0.7288638315879326,-0.04799762736579801,-0.6858821377621783,-0.29454703862158405,-0.6643349596453889,-0.6855889662598733,-0.4644491137999258,-1.0225888305953212,-0.0457640871018921,-0.8421318692569841,-0.3553545239181609,-0.6900149742273702,-0.7467784211603032,-0.19395349462944994,-0.04757106083688295,-0.7707336277394886,-0.15975617193016836,-0.39150594966615515,-0.5423233251167768,-0.07668171159245907,2.5801625668467314,0.9425367988630131,1.0895846925437636,1.5480782158508335,0.19585808707243557,-0.06873907236554849,-0.19629497696505366,-0.38308228287188517,-0.0790853423521472,-0.8938693829042489,-0.9453721021242887,-0.20849886453276453,-1.0963765439548883,-0.1583734378170266,-0.1453633211787973
