end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,-0.039,25244632770.45,26994157251.21,,,938363697.22,353369956.93,4838662855.72,,15110373194.97,4515342200.64,,37943738731.16,8625021486.02,25780175.2,990905811.28,362574779361.66,12689337716.05,83209548702.57,243807276094.03,9469071476.9,-0.039,-0.1061685666289287,0.08151534934843171,-0.03162174933443358,0.015568516805609677,-0.059450043805929824,-0.031184756967097552,1.6899921233425688,-0.05669679666753997,-0.36977807675123414,-0.11349384201037803,-0.20711213144541565,-0.5704489364090858,0.27243635760360785,0.10678698215186823,-0.0298079923667873,0.019761193528117272,-0.054389751200827584,-0.02354372430810947,1.827071772898544,-0.05477218368531595,-0.30833517145076356,-0.07653986460000348,-0.11988881002713413,-0.5398926325866521,0.32043717932506816,0.546552165238008,-0.020615040725423226,0.0376707132087528,-0.04976630591507918,0.20148638182421255,0.03389506641339682,-0.1589425904566224,-0.07339941704461837,-0.16060313276730512,-0.22055136148865007,0.17164805998376775,-0.02572718428352875,0.03963945933173364,-0.06376387203182207,0.06082666890021638,0.035505666677957376,-0.191445596435696,-0.08222752413460022,-0.1962857139328788,-0.22183314322905087,0.06678557579975836,0.03924827906931224,0.06293748344589785,1.9525316651663114,-0.057226180733196526,0.47750223428503785,0.014661172808022403,0.4050018639165869,0.004785782134945212,0.8800236502805479,-0.010542587726423743,1.6134881643363543,-0.04561348788505295,-0.47515025038822306,-0.08890694813881996,-0.28960435762848835,-0.622021733624268,0.0320725957233078,-0.7197476296088152,-0.07268107315927352,-0.8697116665919976,-0.42997270205975324,-0.7467192588955569,-0.823573875324086,-0.3116577335890691,-0.07543326839783863,-1.8447832617759843,-0.30206421178417314,-0.5960815775033076,-0.8238665766420575,-0.1444686366626375,-0.31706272404931507,-0.13978874505834626,-0.21975788262929116,-0.4551598821381714,0.033442595738913644,-0.07990323836319432,0.03764125445561336,-0.4600812247765519,0.5278959581339931,-0.5612218783631338,-0.9408035724037667,0.03640047027193572,-2.1505679971547544,0.09536870377709275,0.6844566598919496
20191231,20200414,20200414,0.087,116599292224.93,113367055349.31,,,7014933484.62,4919134935.11,17448740854.74,36193567203.2,13658045667.99,4158748872.11,,35714891469.7,8681015613.87,24796138.99,990905811.28,364847853108.77,15176760430.73,91644926720.97,248199311912.9,9939878549.04,0.087,-0.2808104724112942,-0.056246095523588516,-0.1401543707118586,-0.07624785995754628,-0.07748530764840442,-0.059687206733598556,1.4876502161304075,-0.049320528104274175,-0.5305464825778884,-0.18111277252356756,-0.38392623607339993,-0.6524263809804255,0.2641250592680411,-0.05564125699756929,-0.14064761691626856,-0.0670060033513915,-0.07491421653270186,-0.05270652508342615,1.4191686418477516,-0.05412019229597007,-0.5049549231722705,-0.18388751326808145,-0.3576250712482988,-0.63935172990674,0.264800762645693,0.18010378273415228,-0.11924969498192518,-0.12406682202106985,-0.10300343966399408,0.24724491841567797,-0.04545435214470964,-0.30896271919360274,-0.12498040617203711,-0.3451017185541338,-0.402239077683205,0.13690243776401995,-0.11872696203833716,-0.15921605562945534,-0.10241636719857686,0.17338593375665529,-0.045499018930963135,-0.2911746387550587,-0.13195971351672567,-0.3522979534957405,-0.3935780113932684,0.10011028974963174,-0.12629942172159545,-0.07500001948123225,1.346744126836873,-0.046166953952814435,0.06587470062476279,-0.058579235932384406,0.027733433061142784,-0.2422015280598196,0.5536122132895019,-0.01953344972603874,1.4629316306323243,-0.04595082808063847,-0.489562440262091,-0.1772643085570153,-0.3838267473333881,-0.6262635781341297,0.022792376052332503,-0.7290720740457253,-0.0782708957294794,-0.8716251878863555,-0.42268907144154927,-0.7544432816650667,-0.8297960563941699,-0.37078676619731016,-0.07471690794257628,-1.8393643890095965,-0.288793457948016,-0.6522736014062284,-0.8489486377524109,-0.2559244060300674,-0.32069342830527464,-0.12140809896090808,-0.2433528122954101,-0.4553118482853169,0.039337151204885124,-0.10196044071373452,-0.023930543088171274,-0.36730266706757625,0.9168664483363953,-0.5373488698912838,-0.9309875964079897,0.2223940812237814,-2.067501967157411,0.3723946270854216,1.0902053651551997
20190930,20191031,20191031,0.152,85699268851.15,78970369078.93,,,7792823258.42,6142272972.31,14251436524.45,,16775727137.68,4407328802.78,,39272983410.39,8580070957.83,6002583.03,990905811.28,372485066102.4,18092781227.01,88801131982.39,252190176653.15,10012313486.52,0.152,-0.1307515477441983,-0.04856614587464866,-0.08782161514502342,-0.09387706412933386,-0.18778856674441155,-0.057155749014607765,1.299456916785968,-0.050251526900394104,-0.528978859331409,-0.27854796385761754,-0.3389211103811385,-0.6257283658687731,0.002988605258623675,-0.04820594133835975,-0.07569838580022367,-0.08692763824932839,-0.19008625655548117,-0.05094756219701783,1.2083839616706191,-0.05717491171377756,-0.519463675265699,-0.3243776822912719,-0.3306244488899253,-0.6155444016842762,0.0002058820288640209,0.06057509856383628,-0.12175073780524716,-0.17708178706313646,-0.06927753905383464,0.6797536579810404,-0.04535979692104253,-0.3289969175209156,-0.16614560331516753,-0.2893439081915725,-0.39721878907514924,0.01823057203390645,-0.11504328236357313,-0.1749922182990434,-0.07243201132163,0.578400334908468,-0.04544531481494521,-0.33051987043360814,-0.17019713960495572,-0.29831377818560956,-0.39896521174007843,0.01031873236612352,-0.14145878520206515,-0.05425580373026109,1.738400872091154,-0.045618576565695394,0.06268980994522864,-0.0859493542698528,0.060290982613736034,-0.24512163493517025,0.09996553488761965,-0.03068866957532074,1.621041354254912,-0.04564985428346824,-0.4752890198103235,-0.20546119510064387,-0.31406363770427986,-0.6113601634643846,-0.02821929745825634,-0.7691574968493613,-0.09452862977970751,-0.8902697068924049,-0.31265770286936856,-0.7301013677244171,-0.8033854140840014,-0.370286477892561,-0.08124187343076543,-1.8544966961804905,-0.34643549774161986,-0.6431800567890421,-0.8839606408323958,-0.09135742483028444,-0.3232806758709625,-0.1182251011979765,-0.22371532042118425,-0.45119344119899,0.010344442473810955,-0.14729545485319515,0.017420626551271284,-0.44668154032076174,0.17193341580709037,-0.29691013512103615,-0.8314667778857425,0.18113678427416477,-2.0825370925779976,0.012399997227308892,0.2766116679919969
20190630,20190830,20190830,0.115,55490392386.57,50864902300.52,,,5340507365.85,4203712556.18,9600186893.95,18653616211.94,16041289759.03,4553372466.46,,38964392475.13,8565217604.32,3549002.02,990905811.28,374133203294.19,18087223018.78,100964358922.12,255812619715.13,9851590186.76,0.115,-0.11736382577141598,-0.13723470414218794,-0.14237959915992593,0.04251518159060641,-0.08905851505986695,-0.06336041082244723,1.3426360172803489,-0.04976554379517749,-0.5276687220619792,-0.26192365506242754,-0.4092251969667727,-0.6343707920652285,0.055872821258188064,-0.1391903666594319,-0.14531927591260715,0.04269996311157951,-0.0798289368908357,-0.05771890608943056,1.2440899783954023,-0.05617594082930782,-0.51792666265138,-0.2996721483487774,-0.3992619583018628,-0.6214531005159324,0.06078465021453123,-0.018912616055872425,0.03859725646251309,0.027012334326991603,-0.07422370500948147,0.7606528872168725,-0.04507305045539459,-0.3453320216262567,-0.1590616076328612,-0.3253168266205358,-0.41817063883628813,0.0185350336549651,0.03544982041907323,0.031150884682060554,-0.07765880745627782,0.6735923451989302,-0.04513892042737796,-0.3492859104557546,-0.1606424487656435,-0.33033898429842684,-0.41796764457041014,0.0166648144869494,0.03138210585595727,-0.05784640674925968,1.9051083268875288,-0.04494947595065434,0.06027320264484193,-0.07671591160970595,0.019127268457645022,-0.24491149744783383,0.09693317388192124,-0.038132838761278855,1.5292421267396483,-0.045702315723952114,-0.47641340827257306,-0.20024768470910184,-0.40402998603364293,-0.629724165381683,-0.02971175497152149,-0.7467049704502619,-0.0975103146986832,-0.8928068034733642,-0.3928631361004874,-0.7169408520283828,-0.7573513555124454,-0.297382291747042,-0.08363627788840496,-1.8569451536447035,-0.33748309192825277,-0.6201464280476195,-0.8214688556222115,-0.1199802272581241,-0.33232268842929763,-0.11421438893620861,-0.25597785444284854,-0.4726586213773684,0.04718375855591687,-0.12248996038890364,-0.0703129413505519,-0.43376580889749267,0.22121869402492322,-0.43018888319509563,-0.8321232203202062,0.1969934328391208,-1.889276640139042,0.09222875386709752,0.39955852728223873
20190331,20190427,20190427,0.07,28586505663.74,25918471390.25,,,3055905753.27,2553579535.56,5046551023.45,,13395182695.98,3769858958.7,,35281900701.43,8558850115.76,5001832.21,1000745331.28,373571320526.29,,88137220352.11,255774123893.73,9181102503.14,0.07,-0.064952496088356,-0.017131105532078736,-0.1351259307424123,-0.058632789155479675,-0.05543123827958974,-0.029330684720045144,1.681910776605754,-0.04973149368796407,-0.48826614204894847,,-0.33439352111114784,-0.6414969435093215,-0.0018791251006854074,-0.018024467245883715,-0.13670447977137265,-0.05466714493336971,-0.06025814757756965,-0.018072116631218,1.5630997888703584,-0.05576991739656708,-0.48865441250937436,,-0.33740497367116495,-0.6347935069209619,-0.003866101942452117,-0.051473272177625214,0.012654974088197865,-0.004724417170510965,-0.0757378764491628,1.023892789313879,-0.04558948019555615,-0.2552157836958437,,-0.22464597933156502,-0.35701513138564556,0.015425487565082198,0.007506501498788028,0.006121179461130558,-0.07508569010238032,0.9927225211925566,-0.04573800458025327,-0.22845253381357955,,-0.20873404781894966,-0.3440512258348197,0.01446445559810376,0.007408746898950095,-0.038620727065933676,2.3044686128600924,-0.04590353886625311,0.120643755029972,,0.13639204244311834,-0.21462023662044935,0.06851585175666819,-0.03417130521556643,1.371905545539305,-0.04614735333105484,-0.5589666682744924,,-0.43126725282882555,-0.6683427699015773,0.04149172419386502,-0.7838281690713891,-0.11229654401011459,-0.9031302683896947,,-0.7128497253579372,-0.7812846733488054,-0.3422006912396823,-0.07873721329146972,-1.886783138443101,,-0.5798108224363492,-0.8163601249000993,-0.05635912768776808,-0.33316980649545636,,-0.22314451885386163,-0.473637727204993,0.1096003691451346,,0.013771735299237427,-0.40036126184382015,0.08369359448686939,,,,-2.101902185749162,0.004286330651059485,0.15557554331034468
20181231,20190416,20190416,0.061,65489652035.74,66406482210.95,,,3154136051.76,1808796519.58,9223961471.19,21716490122.65,6117833767.51,2671943700.15,,18625884407.13,2519184472.19,3428247.3,355432187.24,272511363708.12,12808856540.67,73150865585.87,201229046719.89,4262511698.7,0.061,-0.42356245410381704,-0.046067384407217374,0.060392615768327856,-0.044948419764432514,-0.1099801383019993,-0.06216150346248644,1.7946510747133932,-0.04980130351400572,-0.7125885633588696,-0.25102535772456785,-0.573499806079169,-0.7572931321333992,0.6909923597768914,-0.04580700562814182,0.0621804434030767,-0.04005061316401025,-0.0846340316991537,-0.04986926746422881,1.9708997534647905,-0.05457587885607468,-0.6539398771364425,-0.310357041565821,-0.5259846947502527,-0.7378186149824515,0.7103835548412327,0.10431233181862419,0.0036738043367076567,0.025680149907852914,-0.0767809322086493,0.17959163026183345,-0.04580424375838583,-0.46335646841470834,-0.1273004525396862,-0.4400240645091869,-0.43844656459505,0.15693595712151293,-0.00870495118586626,0.033363414955071044,-0.08083743294375569,0.026586257780169802,-0.04540786632665446,-0.3960101968758688,-0.12175898754180188,-0.43489102870334034,-0.4162692057498223,0.06039529953287042,0.030376348374927326,-0.059420464582513224,1.5068117938582664,-0.04517144883996138,-0.22064271401306673,-0.07759453038867342,-0.1690787388503395,-0.3344787129538648,0.995552040334345,-0.043804244774749916,1.154289976284268,-0.04617685361562641,-0.6533446773482574,-0.3800747956502518,-0.614754200798453,-0.7292746577933601,0.23092721155427776,-0.6204561452708448,-0.11307923730690914,-0.9115966812050684,-0.4147732004654098,-0.7463710079203237,-0.7888556664028924,-0.41235982115156267,-0.08440219388266894,-1.9842986752758458,-0.32508178354896133,-0.6066136591604641,-0.831570217653968,-0.17989574179595985,-0.509056415015235,-0.12350127451008577,-0.3291087679268885,-0.5784846338214908,-0.04518144325878393,-0.10401692320001601,-0.03890031055732644,-0.40273378461430315,2.071806886350652,-0.4723665468635229,-0.9127248822694697,1.0640166986170427,-2.159297835279786,1.2506746342984116,2.3823641324232647
20180930,20181030,20181030,0.128,48058794291.41,45314127162.24,,,4543703540.27,3550116195.33,8688292353.57,,10183144604.37,2502728697.26,,25236054416.72,2269874802.21,,438966964.63,279139994351.2,,63343564254.57,205598601905.27,6927020155.85,0.128,-0.23198563243260298,0.05990452942041309,-0.05641211470375867,-0.029728900346307797,-0.09607712818628256,-0.037746338825678,1.1085710604643302,-0.05030524569009204,-0.7067677721349097,,-0.5542636157697295,-0.798066528413494,-0.018887319928425905,0.06002372192980097,-0.05575915587347678,-0.029133460617120185,-0.08944712408283173,-0.02786241457487192,1.098489485828207,-0.05695253925530775,-0.6663083792106786,,-0.5270348841638939,-0.7871011883052234,-0.023379189573805994,-0.014563760372869982,0.03623013024126175,0.004821087359341561,-0.053075393198799316,0.36378100473913016,-0.04546579744000935,-0.41788801093174477,,-0.3523656197948809,-0.4309505412154557,0.043039503938897904,0.03857389105892637,0.008739074090577748,-0.0539322918202454,0.2945929027390181,-0.04565614359904126,-0.41474134595753587,,-0.3568864915404295,-0.4298033976771107,0.04220966167989607,0.011950607008865957,-0.04070329880081863,1.5248455365331124,-0.04512477613495054,-0.19686706042772656,,-0.07757317678626152,-0.34738068931817556,0.155123882833408,-0.025077520285199724,1.5243843136540283,-0.11250552420065507,-0.5638023444317917,,-0.40606109978717847,-0.6713152156780977,0.01725971010565667,-0.8539938819759001,-0.13331863770226604,-0.9318757908087448,,-0.7352664202502529,-0.7924269412448478,-0.30879368013116937,-0.08581931925215062,-1.9061765469682923,,-0.6553283170780075,-0.8991568147167553,-0.12449517300147624,-0.5172906513240022,,-0.3132348967414047,-0.5833467739113448,-0.1488310972158475,,0.09472397001824659,-0.500750533664393,0.2268421042208455,,,,-2.2557884248166467,0.13423006651423253,0.8801593343181814
20180630,20180831,20180831,0.091,31179051354.48,29261304895.45,,,3156595507.4,2527678660.97,5747163363.9,11901487875.65,10508317635.97,2597003945.04,,25521394943.72,2274067360.91,,438966964.63,280672958743.38,12062308191.19,70881109262.96,207925758504.42,7016831247.08,0.091,-0.21572241326710098,0.008785827292857151,-0.12342666517970764,-0.045381195441675286,-0.0960947248321126,-0.048796257846812185,0.9633632070771547,-0.048248718883244106,-0.7169916812107674,-0.045934631972783274,-0.5880562805373301,-0.7844178475178959,0.060498074557011894,0.01173874438520161,-0.12379610497680121,-0.039828680504842735,-0.09765240666921866,-0.04547594475351411,0.9445588453142478,-0.05210647588008245,-0.6751432684857545,-0.045681646280940465,-0.5627775965531476,-0.7723179343161787,0.004492162565755084,-0.04613945164651531,-0.0662689927951262,-0.03173722296314997,-0.05490170188649459,0.4882408355217642,-0.04504423271101192,-0.3768014666822239,-0.05336854604802323,-0.35112407457502764,-0.41628211202521237,0.07086171261115844,-0.06819972524989122,0.0046252350871286456,-0.055923444697518886,0.45591974347717795,-0.04511928690732608,-0.3634644645907532,-0.041722886321176954,-0.3488537947684733,-0.4132129259686934,0.06560502529053075,-0.007691155300243643,-0.04430386912182641,1.4245015771525573,-0.044780414953898166,-0.18409566994766133,-0.08390723680607687,-0.11812668025845674,-0.321314947621255,0.10252650969489432,-0.035333896499633775,1.556495850868607,-0.045621068237095296,-0.5455016983972711,-0.17274121590189473,-0.4281285454813957,-0.658797906209867,0.08382532012854298,-0.8324226933756108,-0.1575406971242124,-0.919707739162778,-0.4427186015662821,-0.7219664749590697,-0.7692628844638643,-0.17802498837853745,-0.07831067827206864,-1.906182268037115,-0.06008644582329636,-0.6680944474160154,-0.8567699002772171,-0.07375787728135975,-0.5242985394028503,-0.13490278860562263,-0.32661582628756,-0.5980469694335767,-0.0923638845051212,-0.06541368234533847,0.016103653387582205,-0.4715096852527967,0.13166982517208375,-0.5142443742919034,-0.9388952024258335,0.026604987709211037,-2.1213409432974024,0.14654525738411894,0.7547326158841843
20180331,20180426,20180426,0.059000000000000004,15953173648.28,14683718461.02,,,1858957799.25,1618719738.21,3058273542.17,,9230273703.72,2450012164.23,,23914818445.55,2273160941.65,,438966964.63,279253474193.33,12100859920.88,71262653799.06,205156301695.84,6845861798.29,0.059000000000000004,-0.14346678834317833,-0.08268059203916393,-0.0219701300766531,-0.05633709278623345,-0.06493289092019526,-0.05134190595840241,1.1331576236977539,-0.060167984105493746,-0.6901302945252833,-0.05107580141842581,-0.556972435907758,-0.728109634978862,0.09652383441416339,-0.08257266067330438,-0.021930429517045665,-0.05608651951978689,-0.06691646331566335,-0.05064056938506348,1.104729981623147,-0.05326928613583102,-0.6696970380571927,-0.05017144129422381,-0.5599481263157656,-0.7450805243761586,0.0629372286797605,-0.05989658216238091,-0.028405089601418177,-0.022254485030804735,0.042610677274534145,0.7748245019914279,-0.038300256374151236,-0.2901990574262435,-0.09199364626272617,-0.2489763565359315,-0.3171299807757055,0.4566038610458312,-0.026028607735574104,-0.008770731801105297,0.04216860433986729,0.8391143786877828,-0.062347240566061043,-0.24917523589007554,-0.07162115742159565,-0.2270857917523693,-0.3035831181961452,0.5301095192332262,-0.006365833430309884,0.046896852617105265,1.6182548226782787,-0.06155314257782576,-0.11701637955973819,-0.0971964707465654,-0.10897380137169317,-0.26983414111107246,0.5063513422294805,-0.04573069247380219,1.4252161641132128,-0.05086052186932432,-0.5922573290064101,-0.22348289309110855,-0.48126903184926384,-0.652887992710193,-0.008013135024948385,-0.8379345407477168,-0.045062883997314875,-0.9268924831186046,-0.09180205905215173,-0.7406471916271459,-0.7782215294276572,-0.17384489724349353,-0.04554723909044612,-1.907857737146918,-0.10146270732285283,-0.7537611764868862,-0.8270723829497704,-0.08103809274737371,-0.5264434437787022,-0.23978416147298126,-0.3088807030300337,-0.5917629498030845,-0.10545621365810548,-0.0988841196632583,-0.027824183219625247,-0.4918179665852187,0.1484905755793972,-0.5295294335139872,-0.9242036639936015,0.03648383630687213,-1.9892318749493638,0.1969587414271577,0.9014433089037642
20171231,20180417,20180417,0.105,59833177754.22,59049605681.55,,,3579081700.46,2764203680.43,8907929797.75,21171033710.21,5784794817.3,2228399047.12,,18048309176.02,2444163480.71,,431096882.73,274129925925.1,12582171922.98,78074370405.42,201471112449.52,4897095057.02,0.105,-0.3609469842907608,-0.056283850761080105,-0.0768125726361092,-0.022341546407100947,-0.07633775807253898,-0.04594885303501539,1.7389121633523457,-0.06097685934588248,-0.8183196621438101,-0.26969043991864156,-0.623487417029993,-0.7660201661718754,0.21898080754080804,-0.05496868692092597,-0.07491895307922171,-0.013402489804071582,-0.08240999663631504,-0.04554169462936439,1.8285516707048797,-0.054251933311879726,-0.7629805268788429,-0.31795724046433604,-0.5957020416395006,-0.7553136294422444,0.20808421907851804,-0.0062978602510409395,-0.07036367884099559,-0.049292928691275016,-0.046868007739284505,0.29251126445972664,-0.04384519038342344,-0.5937129600630933,-0.14784943900657807,-0.39760281333430086,-0.4160628175007866,0.18976097236918188,-0.0640878645158337,-0.04775377223512115,-0.047013339519602,0.2433576948547568,-0.052304577995259054,-0.47866757191050197,-0.14743320935673093,-0.34949090957483725,-0.3929502661910933,0.16531866077867152,-0.04373466922357961,-0.04625064254936743,1.6253901265605086,-0.04326897625774646,-0.23609679042721762,-0.08222508297654531,-0.19267959043575755,-0.30296204455141756,0.6200428391820353,-0.05135537569957035,1.055228717272858,-0.047002887035616996,-0.6715471429233492,-0.32261873965958404,-0.6201708052552051,-0.7010665657121281,0.07101796940036084,-0.7207438246099007,-0.045759172071279365,-0.918180685576383,-0.400067960015763,-0.7470313330678521,-0.7997375673033748,-0.1704555769385754,-0.047540326251651235,-1.9615659693873664,-0.39754066771924224,-0.7848142274787562,-0.8534181941705802,-0.0692631671223559,-0.5202499810653549,-0.2400364339788433,-0.33615526154563435,-0.5835583486482222,-0.07542300953287703,-0.10112410257130222,-0.09665425764316316,-0.4976431856344616,0.3135414455549046,-0.604491894294512,-0.933529144263014,0.2426347562042251,-1.8433415825547323,0.6290231308550255,1.7163164517396925
