end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200428,20200428,-0.0762,16327542301.77,16970972936.82,,,-510343065.77,-537010115.0,-240233174.75,,8123213053.11,16450584964.82,,50663547051.95,4398257437.01,517135369.2,274596172.07,72091768003.46,8623916562.68,47697058508.81,51474402536.25,16818519636.97,-0.0762,-0.09381576612082926,-0.5004986047853468,-0.06352143292845201,-0.4966446731736121,-0.05887615789562361,-0.09284019325536808,0.23900061601479786,-0.056244786328365146,0.9574897067097234,-0.1268276742097915,-0.10757659790958556,0.08625482495194461,-0.14283030612776768,-0.5027143599164537,-0.06365312709717684,-0.5081771799171585,-0.0540007037549706,-0.09184278077756201,0.2921055893864732,-0.05439065563748881,1.080909608492573,-0.10295394040277986,-0.03426484288334128,0.17619164242518187,-0.13660451333475573,-0.15615207437372558,0.06635260552841461,0.03699416639681009,-0.11986414030617087,-0.22311765113327833,0.0331162607247096,-0.7422514361150014,-0.12797395545492973,-0.4141700997216365,-0.4184981186785465,-0.1188484747691832,0.10225890939187245,0.039163948117107716,-0.09215004380198329,-0.19733084430332354,0.03485091509906839,-0.7911697476907994,-0.12753615909364976,-0.408263084886322,-0.42728707079732364,-0.09654949589293167,0.03741609520908342,-0.0858891112329792,-0.3252559641751757,-0.060990341143363054,-0.6577412631414069,-0.13649276679238823,-0.3737291000439327,-0.36599614389405266,-0.18863098032849573,-0.184777424356005,-0.04736188496135793,-0.04560121611883039,0.3084514163779825,-0.17742021050833512,-0.33210293056630985,-0.20936286868598067,-0.14725215105500844,0.2637952345517703,-0.07219991900895921,0.4184134444463502,-0.2434554351113171,-0.24595422692181967,-0.10452913112629651,-0.23441039492209426,-0.07504306337696615,0.809331656137911,-0.24407516751266628,-0.3644810935131215,-0.3129356720082246,-0.17706609136270673,0.17225548302506352,-0.16659360131084414,-0.24501962384467163,-0.19204694545987985,-0.18983483914932417,-0.18242356084397263,-0.5136605328298447,-0.4900807144638121,-0.33616872236366196,-0.3885087553934097,-0.16566014944246804,-0.3536865266376125,0.8293306722454151,-0.21546820633373975,-0.2988261091246192
20191231,20200418,20200418,0.0131,88792895883.36,88977480503.18,,,655990738.64,334321210.68,1026202780.18,2141748456.71,8408298198.89,15937214041.37,,52336686996.59,4379743201.46,464944838.54,274596172.07,73989213869.68,9527024967.41,49563490986.15,52853641256.7,17940491428.93,0.0131,-0.4069602605633851,0.8600999407624448,3.0,0.8847723535566049,-0.07590919242840638,-0.09797846564108881,0.1974491765218477,-0.04900615029369894,1.1233606949194808,-0.1408122366635819,-0.13578065863549388,0.077363220010807,-0.20045917051871384,0.8528852413150682,3.0,0.8663201247189953,-0.07307726534620222,-0.09279494255896198,0.23748384293351982,-0.053409784417100335,1.187250912140323,-0.12839852950387526,-0.07590643594872067,0.1479324435303491,-0.18923940376759968,0.6726373889549118,-0.07147765778007173,-0.12910334765917267,-0.12554911304228183,-0.19207391151947892,-0.045512461333275286,-0.46752149394312037,-0.15193393163898875,-0.5189546361603246,-0.45762590405773035,-0.19438276271887014,-0.10942691953436191,-0.1668306527044743,-0.1209269128114805,-0.15401964274358834,-0.045559597943627884,-0.442391249720538,-0.15633595826619426,-0.5029256440165178,-0.4488296815735244,-0.15978055903710459,-0.14526810908821072,-0.13390339056252584,-0.37926830401959233,-0.04630120578521526,-0.5964250573014159,-0.12413072498140033,-0.4895118553597988,-0.4354304571101124,-0.30980232833278193,-0.16842159410233326,-0.03626969145304915,-0.045891713565644913,0.29930922256609094,-0.18395645368445704,-0.3071145506482966,-0.18735414133558642,-0.1554940842710319,0.16354137900414498,-0.07766625530292928,0.3367849985876876,-0.2444873849866829,-0.271044614599797,-0.14249746975952965,-0.26638233719393506,-0.07424930707084629,0.8317634279513295,-0.2279743253761094,-0.37309834281999626,-0.3042332654155027,-0.31574441577175716,0.14260710363025844,-0.13453049450859583,-0.2575750714401078,-0.20894632083008544,-0.2078936191916098,-0.19209913776483728,-0.4671614860229967,-0.38618483481557064,-0.47802658936491366,-0.3756817258137033,-0.13388215543358065,-0.4153692496401119,0.884768508907368,-0.30846618743028653,-0.38415804309616
20190930,20191029,20191029,0.0083,62209617942.7,61984645422.83,,,583284785.61,331125260.31,947822569.34,,10114860284.62,14988218982.03,,51282138939.48,4282620599.83,657794052.01,447758558.0,72829983421.49,9404900363.02,48450935180.81,51374156773.57,15649398114.86,0.0083,-0.44216715476943563,0.047822885400383666,1.7070849896449762,0.7606699915996586,-0.18214506972447567,-0.09285553842011207,0.20412461918718156,-0.04995039317322131,1.0683415418476676,-0.17704230654854847,-0.14815747709523272,0.05735119719723792,-0.09288978327731262,0.047207876431772065,1.5396457146663567,0.748530967770034,-0.1815136406619607,-0.09019181491658103,0.2771993673690603,-0.05639481181654565,1.1388049628973016,-0.15817011892143604,-0.08553859011182384,0.1292154073249889,-0.09047745178073091,0.7371060539346653,-0.10352892444513057,-0.19012370994299252,-0.08502156114793169,-0.5186926750813002,-0.04545295575843646,-0.6341504794671983,-0.2087232154539666,-0.5510381454513286,-0.4837540327809755,-0.13135576127926327,-0.13887253920971823,-0.18810301527201245,-0.08864104641556951,-0.500020478220188,-0.04554800180269305,-0.6611992175837867,-0.21303192776410673,-0.5536945463223941,-0.49412137810224754,-0.12764966877799583,-0.16805583782778546,-0.08405768364356668,-0.5185816197116199,-0.0457692475017304,-0.5626169336192152,-0.16428630899672567,-0.4826859510391465,-0.4245538537135108,-0.13403731412454287,-0.08849272235264614,0.11422488639130687,-0.04559724593156821,0.4540402249159599,-0.15025386929063222,-0.2490709618483213,-0.12371224600730103,-0.09852175539242158,0.10039638330091151,-0.09385646163544627,0.2639981412953397,-0.20152785056549083,-0.3106749968530459,-0.18393216122095082,-0.27637399171955584,-0.08081141666934252,0.8027811540728407,-0.2690935068337258,-0.38716616245450003,-0.3208185259341994,-0.09933930345300876,0.1404032667810043,-0.11982348370076767,-0.2400144752147866,-0.20085909571201685,-0.21159593100242566,-0.24420568609048943,-0.5152298453182154,-0.46666932356752794,-0.1737372978346037,-0.3543733392844842,-0.10778190247093063,-0.3676355001768458,0.9196400925192784,-0.12378381300278692,-0.17113843248399832
20190630,20190823,20190823,0.0111,39967343373.91,39730741257.1,,,425280018.49,252098769.21,556534101.54,1097217178.98,10564634591.35,15623242160.55,,50178794624.33,4368241462.65,631425270.57,447758558.0,73035400843.82,9535069627.06,48705497168.18,51601044177.56,14403304251.86,0.0111,-0.39604926978915395,1.2683453362798205,1.2778439324290534,0.09543728716311765,-0.08862287703573618,-0.09817154402704165,0.21209942803440698,-0.04948130442914124,0.9614925882446198,-0.178895229179745,-0.16492969993708625,0.02985833346753107,-0.09806039284771018,1.2523137765097887,1.277078593339891,0.09471346536154736,-0.07924348826442236,-0.09578085518849278,0.289929352405968,-0.055421037118464786,1.028194068995193,-0.16752799340598887,-0.10649827035919704,0.09529071255465954,-0.09458593985317885,0.23125954851407585,0.04029134013414865,0.026370702816037195,-0.0904830661548079,-0.5580439520572802,-0.045172398786125605,-0.6335261358693338,-0.1982679155763772,-0.5682066626179064,-0.5084187662039252,-0.12399918559399747,0.03564749656411363,0.030624282022749805,-0.09440147312545438,-0.5478299469641783,-0.04524707473779546,-0.6630012967600228,-0.19856683503023634,-0.5662843050208268,-0.5163953280989778,-0.12838490373042863,0.030304922962239553,-0.08842199229102217,-0.5599942223791703,-0.04511787712988425,-0.5958915964065554,-0.15800622729021835,-0.5131773723496357,-0.46312263248134933,-0.12461459843624893,-0.08813690497708161,0.2165054383196415,-0.04562604625418086,0.5154782545760178,-0.13318441110438403,-0.20790868514986918,-0.07825561958817254,-0.07463583419801383,0.19716542197435669,-0.0966704148679059,0.32422546677983444,-0.24759520111770958,-0.2837285538469333,-0.1533942394998542,-0.20673735306726812,-0.08313078969916081,0.7301391966349141,-0.26538084367689907,-0.3691440026981321,-0.3131724686631873,-0.12959185096710077,0.1585314543178918,-0.11541082603916568,-0.24531078549355034,-0.19950965197783166,-0.1802419359609141,-0.19874431916068494,-0.5259941636363783,-0.44898337964656376,-0.18203987077156303,-0.3309963030953101,-0.08634163971997366,-0.27939799314554364,0.9229057152255891,-0.12508146277009674,-0.18132939657533503
20190331,20190427,20190427,0.0104,20070263753.8,19871041089.34,,,250233902.57,162597172.05,423998441.38,,9595327198.09,14720446212.1,,48087060056.43,4091886830.88,651910215.93,447758558.0,69666361681.54,,45675565494.52,48050953495.68,12370652948.86,0.0104,-0.3279946407714877,0.24402237995905637,0.48873505268583833,0.3063656852364143,-0.055462675939561286,-0.11813837670913148,0.29319153165105777,-0.04938359868843214,1.1041789262040245,,-0.10079921188032372,0.1283269273268626,-0.04464215872835723,0.2431851153618512,0.48745537731123684,0.306904157016483,-0.06014829441808633,-0.1173074049594282,0.3722747855946015,-0.05483830966135217,1.1689920856686762,,-0.03744488893847543,0.19715921857992488,-0.04234813999995322,0.3319774442491572,0.011644603078426692,-0.0057070386485202455,-0.11987221024203781,-0.5033742888626233,-0.04571109873525005,-0.5293500716241247,,-0.5089838103253413,-0.43963836405206624,-0.0800380538285645,-0.0016930709976870815,0.005160971472989107,-0.12053570601659161,-0.47751643675003963,-0.04588373213031431,-0.5499402890829153,,-0.5021477476924743,-0.44102478186845956,-0.07755213717672961,0.006030915318733458,-0.11270868182377138,-0.4706768845246166,-0.04606956837743557,-0.38677294034876586,,-0.43010379572882956,-0.37486531490353125,-0.07350008435417674,-0.11105522895622866,0.16559555955314806,-0.04604937117484969,0.4735148989889999,,-0.23634271672043128,-0.10719275408584394,-0.18338342956974166,0.17969718998480289,-0.1111601257825681,0.3107335891466886,,-0.27869056612104715,-0.1440128304443222,-0.17565637229334952,-0.07818423317119647,0.7413675541446576,,-0.34370275376150805,-0.2906715825532493,-0.056138458848223244,0.1355707113168632,,-0.2378166244160569,-0.20294544833192307,-0.1492292344441335,,-0.4589666169689161,-0.4035000759754149,-0.08219519049227439,,,,0.9455895982845349,-0.05709772385966659,-0.08031961534791765
20181231,20190418,20190418,0.07,83385262868.71,83205061549.12,,,911820686.06,660760207.15,1136092454.37,2120636155.36,8425186244.07,14112723937.03,,50444219394.24,4145678140.05,552972444.31,447758558.0,71504938934.12,9323539880.7,47849222256.18,50081316458.99,15285816424.97,0.07,-0.3660786965557232,-0.020536152947437502,0.1751784827948082,0.41496675582352904,-0.11068427365334702,-0.11337095266811416,0.17871183733115578,-0.05014210013317916,1.0973517763429215,-0.1315355004333056,-0.14274665968700362,0.06826550560271591,-0.13746378761687003,-0.020633102453219254,0.17735366268886602,0.40998090036580986,-0.08514954270639738,-0.12171208217488678,0.2524684063403847,-0.05530287444011452,1.1628986010563818,-0.13140301047880443,-0.07791098541610263,0.14184119155002534,-0.11144345257322193,0.06727016118604914,0.054152533838680815,0.025222305222185947,-0.08596264023317873,-0.38355827452451857,-0.04592737346517304,-0.4462945863789133,-0.13676323749206984,-0.5029566626213533,-0.4304634684711046,-0.21082152559223552,0.03884622945801796,0.03313956714987562,-0.08764539250185471,-0.28871220602179887,-0.04549783925188962,-0.35640652730955313,-0.12710794641548925,-0.4678905672947933,-0.40092158255285537,-0.13643264403225971,0.02904367209988043,-0.08829681546476417,-0.4657615028013124,-0.04550917768080226,-0.5236078213899616,-0.11239106473301676,-0.46416604782583226,-0.41742521162602686,-0.36564509345708957,-0.08386630515857227,0.03013981527464105,-0.04630372273376116,0.35710811458798214,-0.1792482910248071,-0.2683415299396693,-0.1524833354566936,-0.2555027677037224,0.047487994575950675,-0.11209888298772284,0.23043381192149248,-0.25826764953921055,-0.30299408653620863,-0.18693240837300107,-0.3142398411209977,-0.08394961075906757,0.8274414449628616,-0.23234954589794587,-0.30875008566607115,-0.2644261464166899,-0.29398404225408437,0.12266423415162533,-0.10559179325565145,-0.22775363212441072,-0.20800592016273642,-0.18887123379257287,-0.17977900015367035,-0.4383371322257369,-0.3819323071557511,-0.40781185733678216,-0.35383618469384326,-0.11030975135744388,-0.29283200799548953,0.9334192035104378,-0.23221666905580515,-0.29464472204178244
20180930,20181030,20181030,0.0444,57839103485.87,57717709060.22,,,707819712.36,473558222.89,1181347124.66,,10179075802.87,15847535626.8,,51735164674.27,3947296062.63,547154819.2,448999866.69,72051306920.57,,47824463349.16,50682047941.28,11501956363.22,0.0444,-0.4202125970565255,0.12379329831104055,0.3336078055382161,0.12603463928240533,-0.09488931817322825,-0.08195968173092993,0.11801272415533677,-0.05083136007994698,0.9662254810082404,,-0.21031352164785136,0.01857653622307189,-0.07843539716717156,0.12391816442413955,0.3333587159477293,0.12327517929672774,-0.08825680223988708,-0.09283423918245612,0.2137450432250429,-0.057889880877949565,1.0554846922252152,,-0.12227774172543016,0.11360145118292422,-0.07244956802950371,0.14837824084512985,0.04061557778445877,0.00377701070560217,-0.0659703240152644,-0.4145615934773455,-0.04574243345336927,-0.5457092077992592,,-0.5434038309836687,-0.4641538539794213,-0.07020409788995578,0.03811098595304923,0.00789337334326745,-0.06729151010187623,-0.3761052796020191,-0.04594925175396969,-0.5611738266437362,,-0.5418361731458421,-0.4688122302025063,-0.05625430512773243,0.007465742924580581,-0.06629219696419937,-0.531518304242044,-0.04557213275715299,-0.5143336850890963,,-0.4893191513421398,-0.4317859138198209,-0.1214318839811096,-0.06854404616196372,0.1381120951021368,-0.1857303684586556,0.4884411007453522,,-0.23525989931023597,-0.1111289370306083,-0.16876198059514805,0.1513389127701857,-0.1318246931945616,0.3429278465535317,,-0.27265845759925345,-0.1393858773580364,-0.1625010470578539,-0.0856207921682236,0.8758958477336394,,-0.3574241587276211,-0.278667949252134,-0.10942002678385793,0.08895126578645975,,-0.23075255414626566,-0.22695901831870324,-0.14438474736563917,,-0.5380827451261886,-0.47725418688157134,-0.17218578628221362,,,,0.9393212121550734,-0.1374882222032075,-0.23656860284533202
20180630,20180824,20180824,0.0366,38402459339.61,38201666683.35,,,520837613.59,370295625.09,693381224.13,1175373752.7,9375541130.07,15756118332.63,,50007122232.23,3708508237.03,394182554.51,448999866.69,67643292678.75,10848946085.58,43459851865.26,46191812999.62,9332498179.43,0.0366,-0.39906966304568703,0.25517550299775754,0.49608832547633974,0.48470424214797764,-0.09447858983582694,-0.08009624169138187,0.1421943548219952,-0.048681157587732504,1.078360042876292,-0.04553699048849524,-0.1116015473216629,0.11893872507604639,0.02205704760940486,0.23878445290438538,0.5026776926060418,0.4853640782931955,-0.09577039410247175,-0.0906973438552247,0.23164374310029962,-0.05281100905163227,1.1623727928471128,-0.04522687551267593,-0.025396027432280335,0.21653729068022987,-0.00039722956800782846,0.02171271032053907,-0.02097915979001945,-0.03358688287722297,-0.06494228637466329,-0.4682997523074932,-0.04534720428073096,-0.4722642190837796,-0.07393423337224851,-0.5127410819792119,-0.44030925528676146,0.015768327636247643,-0.04430827156027762,0.0028177177557681546,-0.0664716993836553,-0.4444918325306998,-0.04544610536531444,-0.4768537785370965,-0.06011143245685352,-0.5101061071338188,-0.4440328073540328,0.020748346346208042,-0.011210812396524505,-0.06335768907371078,-0.5222783932625537,-0.04527031674404238,-0.4932760736834808,-0.1347321928419313,-0.4657159557167386,-0.4053583533115201,0.0134351879798229,-0.06586961942179466,0.07090193647572221,-0.046400137378887665,0.4681964691742046,-0.17450510675653327,-0.20812254977413064,-0.0862485445271687,-0.10211101955714402,0.18647188672291173,-0.1549375100442979,0.4250337055024639,-0.293389926355496,-0.21221678852709971,-0.06448952730882454,-0.0771583140679455,-0.07804728844164134,0.9896744440408566,-0.05714893647768989,-0.3193139370824352,-0.21381810477580748,-0.0553694845190045,0.08076122812427546,-0.12274285631747987,-0.2276986402546161,-0.21728458909410694,-0.08161737943073326,-0.0848499929675395,-0.5335911738762024,-0.43108374400509814,-0.0908778840253708,-0.037382321937710364,0.21000993171264973,-0.05747043642293,0.9288205911904669,-0.07120091820019357,-0.15248842750110314
20180331,20180426,20180426,0.0132,18846051333.0,18657401367.74,,,229392071.08,158461028.68,388253847.26,,9159365583.73,15629165204.19,,48877393340.13,3619519359.32,423746167.98,303374973.09,66091980619.17,10140736922.09,41834475026.59,44845767967.59,10685133234.53,0.0132,-0.3708371561975548,0.2904959688998211,0.4576141670268126,-0.03290367092643821,-0.06455497040200671,-0.05202881775141882,0.16608526014976185,-0.06038209233882013,1.2188896388835953,-0.04882136990951203,-0.07880688384026309,0.14575744817790862,-0.0471970930425226,0.28066456951854757,0.45516065950978035,-0.03341721392145603,-0.06639662633174026,-0.0511865876376054,0.2551904810476682,-0.05343063942170864,1.317937560484015,-0.04757218848330581,0.00900463706201623,0.2513153624616645,-0.028675394909419682,0.18856014137035046,-0.0287764961509128,-0.027341904123170457,0.04191352426011625,-0.47495547694634893,-0.038690347115106744,-0.47292288526473675,-0.14198443627652213,-0.41357821340183615,-0.35589635353635835,-0.3443947138517473,-0.02867793538962335,-0.01383041540972786,0.04155077371060774,-0.459505614885997,-0.06263652784732235,-0.484963704088718,-0.12164753698751804,-0.4071449092341915,-0.3548804014895572,-0.3406771151728474,-0.012698576426575599,0.04576074438078725,-0.48170223551944985,-0.06182610491217952,-0.41286232932103584,-0.19083061378682223,-0.38906405378134484,-0.3336786872820379,-0.15860726907951533,-0.04596462171747279,0.08079287295233427,-0.051394219895806975,0.49064018713198193,-0.18794152010768317,-0.20929230972111276,-0.09091466347604853,-0.14205181778875572,0.19821408963840872,-0.045058064657693984,0.43682247371033994,-0.07450442677079404,-0.21357659826234207,-0.062193799835703646,-0.09945518794653616,-0.04554337728012596,0.9734084519222468,-0.08954273036635763,-0.35804120885301904,-0.21579055857349166,-0.06843077370884386,0.08195602912047675,-0.21191502326449282,-0.21623853354378894,-0.21864751448321024,-0.10445392964724466,-0.1581051590955189,-0.5579080809479019,-0.4511941470201416,-0.10893661974988214,-0.09591067646328418,0.15418448078313912,-0.108966813360725,0.8876389208682727,-0.12466240108812832,-0.22371555645447846
20171231,20180418,20180418,0.0772,77632476743.23,77036088871.01,,,967078389.55,661353408.85,955280825.1,1767645649.21,8073181798.46,14858986621.19,,48284109531.24,3552046853.04,336077118.03,268959781.71,65422693120.45,10337393532.23,41549354231.21,44565860964.23,14204542533.89,0.0772,-0.3811314133149303,0.0971266951420152,0.48538640769564817,0.19475551742992583,-0.07653941429870893,-0.04751024880502898,0.17750841902950473,-0.06106055043937406,1.3390675214171102,-0.18209170545888514,-0.06186476495820931,0.16707085668024624,-0.09520124232612569,0.09262933578421083,0.480107694048736,0.18007627701006954,-0.08264101508063143,-0.04757925649167781,0.24687588059002083,-0.05432641974780528,1.3994924792344081,-0.19583182856970302,0.002801933253027694,0.24435417228225648,-0.07953236347384042,0.09038073527227333,-0.05665481010691241,-0.04950808690132149,-0.047265527408280564,-0.4922195025550931,-0.04402395807339735,-0.5643833862233383,-0.1608982156025877,-0.4450747715138281,-0.40500237124750527,-0.4013768349439756,-0.05578020669878242,-0.04793958008479753,-0.04743529781438269,-0.43886328987399786,-0.05249355541723654,-0.47822230024278545,-0.16022851755159814,-0.3947100599281175,-0.38929729202235885,-0.3673199381079415,-0.04513653424023085,-0.0473035941814391,-0.49641959737305197,-0.043683404480327134,-0.5501324556689295,-0.12040730833715704,-0.4281104417902549,-0.3790312715134651,-0.22119645125418053,-0.05597579263001247,0.012735518728368799,-0.04704377426107417,0.3970353341066436,-0.20914633120172518,-0.2186236718198453,-0.10860201715332703,-0.25757228781374975,0.16909502657479158,-0.04573972418338508,0.4078606109088896,-0.2549452392381943,-0.21530079524676204,-0.06460072072363564,-0.11779346043588344,-0.047508473853255025,0.9648665589410089,-0.2993893457602711,-0.3360431617534481,-0.1994729685742666,-0.07314624895673956,0.07920465383497884,-0.2127108937106352,-0.22890432133980312,-0.2157037920922787,-0.11394416397951472,-0.1914416220331235,-0.5497271863064255,-0.4561593515599609,-0.11809032676095525,-0.07905959224288067,0.17075297814823412,-0.12976174740448174,0.8770290836615701,-0.16277981646712136,-0.2732814519742811
