end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,-0.159,619558781.32,780466662.86,,,-149160903.72,-158454307.76,-72405768.36,,1261958277.25,614010247.2,,3026772514.75,571837701.63,,,9863995964.82,3281696594.52,6607210659.93,11504564611.94,402146974.83,-0.159,-0.17108736965796686,-0.22538596192994334,-0.05522280879817132,-0.08083739942042775,-0.06144540098990335,-0.09261874226874897,-0.25833908496263563,-0.05775777680480835,-0.4274517224143974,-0.3632015346792558,-0.7430364609218688,-0.723180374535731,-0.0032437458379361425,-0.22733734940033318,-0.05529248566476561,-0.09353815082590439,-0.05589079749829022,-0.0885364971140744,-0.02234635554887077,-0.05569609448616775,-0.2680147650019894,-0.38961805075387,-0.6824877199485944,-0.6801136926916659,0.09460438646267864,-0.1598577840903538,0.06345601275231805,0.036694290866024236,-0.1820572252245593,-0.7014475532359097,0.03261463284647493,-1.2275416949227358,-0.12234735602852019,-0.5511923664373228,-0.46237633746012125,-0.8831577721816503,0.099480041502935,0.03884804860700033,-0.14984725598546386,-0.738619644313755,0.03422855008004845,-1.4045160991385108,-0.12050459068022767,-0.5822039692348011,-0.48505031236311175,-0.9506127568990771,0.03727047136321218,-0.10004539942242854,-0.6555660106434276,-0.06143057339512964,-0.9305712972831358,-0.13435272158768838,-0.4467126217362654,-0.39059989199736184,-0.5258692548542234,-0.0894053469888423,1.7440482189485784,-0.04555471824133057,0.47682915166068984,-0.37567763045429914,-0.2541959724954744,-0.41656106474186716,0.280615763787312,-0.31878493999744645,-0.0725987702196486,-0.5723991914005506,-0.45025487812199105,-0.6800977197824877,-0.7403389218944941,-0.1498530994148799,-0.07538428278528303,-0.9475270766344632,-0.3436353833889827,-0.5952795647835208,-0.7576041035448423,-0.029140159818869093,0.13233094723935132,-0.2196280166703422,-0.2575265854016891,-0.3798616321233644,0.2091830266158911,-0.2095769046076885,-0.5172515018549019,-0.6782302899371301,0.17819165677565918,1.538766571794317,0.6243991091586276,3.0,-0.9642600823264269,0.4945132950499484,0.8084165190937077
20191231,20200430,20200430,-1.676,2927532125.73,4631988233.32,,,-1756495327.03,-1736413794.9,-973795045.28,-858480964.76,1303784095.91,3458236560.49,,5706143460.99,573471976.58,,,9897547911.61,3262592000.44,6496826398.95,11379884208.14,331335256.42,-1.676,-1.9161027886060409,-0.19738674625921657,-0.49238238869504314,-0.19286427970603884,-0.08238683673368621,-0.10603170620215792,-0.7762950344715085,-0.04970311997079552,-0.5752515150520194,-0.3481243612025698,-0.776637701817046,-0.7805867604679059,0.06579258843051777,-0.19858341324538706,-0.49160091692031926,-0.19795799551067375,-0.07873643432578889,-0.10064288170020685,-0.47462726447083226,-0.05460793772801611,-0.2065502393238795,-0.36344082323036364,-0.6221164338352152,-0.6712645615500602,0.4461500413140787,-0.20069328894565863,0.16304705199343228,-0.14558262543910325,-0.13307166171504514,-0.9574606767419239,-0.04579605116164897,-3.0,-0.1935421310405415,-1.2977376566203358,-1.0402984443518288,-2.8369688373813093,0.19955071306261757,-0.19942735661580563,-0.12926062185750403,-0.9284876084953383,-0.04594312479486422,-3.0,-0.20418173441288853,-1.3824021658153287,-1.0995050775357995,-3.0,-0.159532759044739,-0.13883630249007778,-1.0795575917117681,-0.046447304584512156,-2.7860201225890338,-0.14968404597054571,-1.009507737177225,-0.8341034340559955,-1.833134573178655,-0.17655473129039548,0.4222905908520865,-0.04583137322014066,0.4865268992970595,-0.37015179308052626,-0.19163346967872996,-0.3751250317589923,0.5270721186346872,1.5947098215164885,-0.07720862930535616,1.1305673699260663,-0.322564276856023,0.09783258191217771,-0.13681266006142642,1.8550280086497029,-0.07436863324110672,0.25834943155374707,-0.3004973903198237,-0.4475411194780297,-0.618834615236383,0.9503453209469312,0.12620175700865977,-0.16771697843354375,-0.25779151603542644,-0.37599720780107815,0.37623536455295503,-0.21831268985057903,-0.4617060506442525,-0.5290048295309662,0.6242948713892046,1.5071508928255344,0.5784953176460657,3.0,-1.0202563190191047,1.4677260199497715,1.7178321854833067
20190930,20191031,20191031,-0.667,2188970186.01,2960144633.38,,,-750921921.49,-743318465.65,-202914982.77,,1386922607.23,4072479781.93,,6321801419.02,711311099.28,,,10823127080.69,3387766679.32,6531934457.82,11316450717.44,244213560.48,-0.667,-1.450522296729261,-0.0625848989456513,-0.26220512570710297,-0.33468612596612834,-0.20691223505263207,-0.10128919708301501,-0.7756570227090662,-0.05071012720348684,-0.6001940566203169,-0.49964677754380676,-0.7157511174648788,-0.7405201336706094,0.011437387829821762,-0.06217616435496857,-0.23172430583600087,-0.36789047303062183,-0.20561295261110704,-0.09989778062112294,-0.5824105922574457,-0.05792137660887091,-0.3599043645356246,-0.5850441903946514,-0.6046660923849457,-0.6585256771414084,0.09798671352861443,-0.2942865229657618,0.7161766703856126,-0.20932761530032012,-0.0870546729641622,-1.352606421974117,-0.04559677390641527,-2.4630914921639397,-0.24148266418340317,-0.9899772048474247,-0.827781724839044,-0.7595601450756395,0.8283849620743103,-0.21046599935170188,-0.09105917823283134,-1.392123602974627,-0.04572848219223623,-2.6885964601394603,-0.24887593325287877,-1.0479151192389196,-0.8773426113122721,-0.8415575879770841,-0.1765017609174409,-0.08512050752407578,-0.8500534352481629,-0.04582226503266568,-1.3493192887955345,-0.18261029930897588,-0.677752091922652,-0.5960618493940303,-0.28710439104091007,-0.09466348525578522,0.25937557307966735,-0.04565055098316122,0.34769655758339,-0.3982491856641255,-0.23740097786997516,-0.40174426955904863,0.24526861672489605,1.800058977031474,-0.09335549662058154,1.278498289709809,-0.23375784790664803,0.1966150563589554,-0.030065458699895922,2.575722470268509,-0.08099105051687908,0.27002155981367437,-0.35361285965686884,-0.4248112463337751,-0.6146420111755413,0.18022343706557334,0.2300904157553307,-0.1406145244033985,-0.19940361944612955,-0.304896271723783,0.7925342469559026,-0.27853008817406655,-0.4847946275642169,-0.6219703224086469,0.2475014311440443,1.581537803525175,0.6482480497264355,3.0,-0.9390935267611699,0.43411700020634153,0.7089324331071908
20190630,20190831,20190831,-0.33399999999999996,1473206010.45,1811821862.71,,,-320578481.89,-334733189.33,-183438527.99,-124229775.99,1422491859.5,4394374710.55,,6790955751.82,720403734.74,,,11379804254.56,3467285569.84,6677570147.36,11465502070.55,322720545.11,-0.33399999999999996,-1.0284661566263493,-0.3892304914869407,-0.3143786454830736,0.03144647225934774,-0.09231812849819884,-0.10620848812143391,-0.8318500724062646,-0.050237361780418745,-0.5980708756174995,-0.4572172744130536,-0.7058034797795885,-0.7397034029895395,-0.0016374418982588522,-0.3908952574059402,-0.3165226129256041,0.030757059398098127,-0.08171193694499644,-0.10518079127553215,-0.6853112399933715,-0.056994624396244156,-0.4297917635782775,-0.5230326528861469,-0.6174302275686878,-0.6726720040776069,0.08993094432932688,-0.2067304923349061,0.048306334090825354,0.02578837109543973,-0.09190475025600679,-1.1290834362951474,-0.04527480635615061,-1.7927163086818274,-0.21970553608216423,-0.8802654374368147,-0.7669999802941454,-0.4084420087013798,0.05360375335711519,0.0300512876647004,-0.09610530930616058,-1.192787295917628,-0.045377525689890015,-1.9875792193700648,-0.22121006720559727,-0.9241791916273778,-0.8068932013701394,-0.5022541020620825,0.02994644361163118,-0.08956323898275993,-0.9591921387668992,-0.04518263822707613,-1.459382785479978,-0.1771537597331477,-0.7606749277178448,-0.6816734084346115,-0.2683259638472828,-0.09432880531653999,0.2095143725365779,-0.045688095971869666,0.32397625434058086,-0.34482122579044866,-0.2210327041818096,-0.3914776105673288,0.10983480064145633,1.8265194471312438,-0.0959743942329632,1.363292996086404,-0.28647151444791047,0.2463493153017316,0.017213686546010742,1.6180904353866454,-0.08328091886588733,0.3293952900980723,-0.3420219769499232,-0.3743130545068234,-0.5487781496262538,0.2285051174663817,0.20500941620118096,-0.13482679261548225,-0.20531047434589142,-0.3159921722505148,0.5946572941672991,-0.22437231625552936,-0.4837214998928517,-0.5854832922647489,0.1879489583819997,1.5989708570275207,0.6826239565770125,3.0,-0.9280409052940831,0.422703067718759,0.6476762361597068
20190331,20190430,20190430,-0.14300000000000002,781344292.32,928056976.27,,,-137957521.0,-144293471.89,-42834168.23,,1484663215.9,4537726890.17,,6915664973.14,697423584.54,,,11478256603.81,,9403343807.83,11322435661.99,244087856.93,-0.14300000000000002,-0.8039248807185614,-0.07248698875823571,-0.22744626458202605,-0.2680234444971429,-0.05662285300702588,-0.1351480212260266,-0.7828069668017025,-0.05022495065188654,-0.5518719044749568,,-0.8241403144233628,-0.7490886078018599,0.0006287500044703874,-0.0740333348980681,-0.22906149610939733,-0.28689576510432985,-0.06131615533427897,-0.13787854282231704,-0.6616427385973318,-0.05663508361376849,-0.40054485532418355,,-0.7531064629830616,-0.6864022134903612,0.027101203891152382,-0.3210521510509883,0.1846028381236624,-0.006285751771651656,-0.12250828214174525,-0.9752354296745847,-0.04581753873700931,-1.462034341858086,,-0.705235503497323,-0.6528422035222459,-0.25880712017644786,0.22245288833137467,0.004529996907080009,-0.1234581288052755,-0.9941826094244595,-0.046022704942640054,-1.614387329160285,,-0.7204187854069061,-0.6779954377065242,-0.2873913707005852,0.0057283025718891266,-0.1148717777615062,-0.7810528130170334,-0.04612594787813633,-1.057915749204883,,-0.5935051373959216,-0.5600949359989056,-0.13129957970096345,-0.11965823405420792,0.26699464112353094,-0.046076531097683636,0.3885161915187235,,-0.4114518146149181,-0.3683610430258817,1.5629984682722662,1.8721852737219398,-0.1101130028236685,1.4209851805095746,,-0.029725995233093355,0.06233227098873548,3.0,-0.07831728900577685,0.354308096284257,,-0.4585376702965968,-0.5282635211150405,0.06561462487594703,0.1620656276152917,,-0.26788957594085305,-0.3263175196478606,0.9380259038985388,,-0.5120352295159555,-0.5313256037466935,0.1136746307717632,,,,0.3418002107574582,0.3048326712206375,0.3378800229434249
20181231,20190420,20190420,-3.345,3302144019.42,6534316425.6,,,-3218904889.09,-3330228561.93,-1286983377.36,-1149005050.78,1456279856.0,4566916295.17,,7437878379.24,725207761.05,,,12087049832.92,3517757323.69,9881760259.4,11797128824.78,806798202.89,-3.0,-2.154110543223637,-0.05393737796986408,0.01294523240941637,-0.11200201399721227,-0.11733667663471116,-0.12764631006142357,-0.8699851636813586,-0.05104356261554964,-0.6483141990453909,-0.38122859099903633,-0.8587218197421905,-0.7853576964238279,-0.2513500642874979,-0.054085163570963275,0.01224950397866163,-0.1237115152961556,-0.08798761569250749,-0.1386328169988815,-0.43902571734078644,-0.056581190826243265,-0.06753620346309688,-0.46955425420122,-0.658908927586768,-0.5898959488813296,0.10388974044756637,0.025181413971588244,0.24028269787586962,0.022616235667063063,-0.09229391204680669,-2.0620274860366132,-0.04648313743143254,-3.0,-0.20132629657964393,-1.4047498032040286,-1.3479851336714133,-2.3997763779078367,0.28628046447769473,0.030702311489032998,-0.09602951783051838,-2.0182208794093115,-0.04626312270576811,-3.0,-0.20448283400021453,-1.5282581788508032,-1.4793979530019756,-2.2904801264350216,0.028054903030765042,-0.09139977603774747,-1.2817998036246085,-0.04571343180740227,-2.5877971779924156,-0.1407568711679618,-0.9081049030495112,-0.8895211084120214,-1.4531548369764629,-0.09044877308014204,0.23049202865610563,-0.046311470143160276,0.3852468670590658,-0.41007736043289417,-0.3759147950246628,-0.3399091823752102,0.4343635581668637,1.6852529683175108,-0.11088861049363158,1.329271081724843,-0.2841010968213854,-0.016094823085034588,0.04916885785027819,1.253940239523622,-0.08413083231265521,0.4297847606131917,-0.3096062363509243,-0.4210790219544953,-0.4980359925602304,0.3373388267257042,0.1488651572607774,-0.12281651287161245,-0.2534833901777203,-0.32035024514709387,0.0931450263904158,-0.20335121691184418,-0.4868959027457739,-0.49597841434634404,0.023365704772367595,0.6131779467664737,0.62336574831313,1.8317336150709989,0.31797192118017853,0.7314061817170949,0.39670552345265253
20180930,20181031,20181031,-0.841,2367248088.5,3200929943.83,,,-810662005.49,-836538633.1,-353655657.3,,1424815904.65,5060456448.71,,7709427489.17,786724180.76,,1533954000.92,14784829296.93,,9506124431.69,12091496191.13,272072826.13,-0.841,-1.2654751233079629,0.04778269491940918,-0.11519183938187628,-0.07357588416056078,-0.09985014673019854,-0.0910052159025321,-0.9034562959091644,-0.05177098746390548,-0.7387482853957001,,-0.9432186979836088,-0.8322387949105297,0.03609687310384931,0.04759525072263472,-0.11492208747107487,-0.07895566804325488,-0.09159632602617693,-0.10635308811802165,-0.697631651951748,-0.05974193225721219,-0.5202950352134297,,-0.8388596915076105,-0.7436314362081101,0.1448510592339914,-0.25032485981713515,0.1380617746175268,0.0020071504833281163,-0.0674620789425028,-0.9705225667554109,-0.045926067410422766,-1.8262523394556007,,-0.8792289073528161,-0.7948397810553578,-0.6495899250103698,0.15550832957929722,0.006119571774137012,-0.06916935098229327,-0.9761205186143098,-0.046189432615096414,-2.0659586127923264,,-0.9342419620901767,-0.8554180576791292,-0.7071768824161512,0.005249506090894187,-0.06738016851362176,-0.9710563404833895,-0.04566707309622754,-1.3832828071486845,,-0.7159692383271151,-0.6658871509073367,-0.4582704799823212,-0.07312035096378128,0.05806657249305453,-0.21520016126744965,0.03754864298210972,,-0.4417303726940991,-0.4184306861869904,1.2149049420398064,1.850344391063192,-0.13058451084332934,1.0820484011474498,,0.04588374276571647,0.09058864072484468,2.3159986349571926,-0.08595093573722115,0.004470508146074804,,-0.47546425613859555,-0.5434282429971858,0.3109772304088864,0.06851139247923214,,-0.23035951666922308,-0.29530745509436856,0.5866273628714316,,-0.527452987237562,-0.5503407920597729,0.3915062700294332,,,,0.1478147886560458,1.5398383102010607,1.5323849175719106
20180630,20180831,20180831,-0.415,1555114701.6,1960966526.82,,,-391451721.85,-411005393.74,-287412277.48,-218926189.19,1474933148.38,5234515019.09,,8117375802.07,759670463.01,,1512458598.98,15179391122.97,3647195588.76,9465307202.85,11990050402.67,401547621.69,-0.415,-1.044533556884817,-0.04465622646614884,-0.23271335377076577,-0.16035366568584805,-0.09883287419581906,-0.08709722573227206,-0.900884776853696,-0.0497518761852874,-0.7509525794423203,-0.04683344923478609,-0.8839470666656419,-0.8112665017649323,-0.006270996126356455,-0.038857940219448606,-0.23561394810830125,-0.16496613581497896,-0.09977518378812011,-0.10118060563835812,-0.7416301770323216,-0.05493033236178884,-0.5756574488545725,-0.04646556118463041,-0.7998311587210678,-0.7394375438092686,0.049932825009111274,-0.1736363334073848,0.11603299190135848,-0.03601159078762196,-0.06585800764691178,-0.9634993239308207,-0.045506440330990064,-1.3736140261127163,-0.08888455592061946,-0.7775939645678908,-0.7105107845180285,-0.12833188900836057,0.18286114610573193,-4.2703803583604614e-05,-0.06760470511031633,-1.014763044811048,-0.045653140547822504,-1.5219818826753715,-0.07550225857514892,-0.8187189698648323,-0.7588845780333362,-0.12803538749030288,-0.01321131827729012,-0.0642266160960064,-0.9761924046973391,-0.04538865484856784,-1.375690539402851,-0.15231463521286423,-0.7129260514728032,-0.6647630666053987,-0.08107542413518266,-0.0686413265931591,0.032590572951745764,-0.046618494146137446,0.05299061886307751,-0.29068623811664057,-0.40343854163086734,-0.38657558450138774,0.9043754182655896,1.761604419134898,-0.1527237706406811,1.097859422921241,-0.2954543548028126,0.08570881713762193,0.14026392908762517,0.7911413257843362,-0.07837326449817757,0.0762090712264878,-0.059957038543140606,-0.44860077995610964,-0.4854982933343996,0.10335156359150385,0.018881562704535816,-0.13333527303276962,-0.23712319378174776,-0.31022157648586285,0.13752350792183157,-0.08721549269227412,-0.5227880243093386,-0.5011144858698082,0.11673624333316744,0.7769910733283906,0.6603211870768552,1.1389943251595276,0.15897947292466066,0.6852556947601101,0.7630821948397893
20180331,20180428,20180428,-0.201,791358485.17,992886441.97,,,-198726730.49,-199033602.25,-135906057.22,,1637626273.92,5246409535.2,,8535057107.6,764443534.64,,1517743524.06,15726809411.74,3788717935.43,8846048784.68,12219953100.44,681408193.43,-0.201,-1.0054653792718726,-0.1464057837901432,-0.08278383794917613,-0.062308059512417635,-0.06636220246159898,-0.05216540510828826,-0.8399934538988101,-0.060875208345892225,-0.7471349232652326,-0.05570687845944454,-0.8405582546844287,-0.7612841282184688,-0.2000073748974579,-0.14635669269252186,-0.08365645641019094,-0.06243185878455243,-0.06806358529151317,-0.051300864134467425,-0.7154280829683535,-0.0539074046129552,-0.5783995165071838,-0.05411918710317088,-0.7824017047634266,-0.7170859773032082,-0.09506509905776489,-0.18441401930698284,-0.009755697849399812,-0.03156508849336156,0.04186428283115521,-0.9536685405159717,-0.038857539642915405,-1.3966679348723108,-0.1706327647437833,-0.6368672049733594,-0.5659123218015275,-1.3472895155018312,-0.005578189279459101,-0.018274501143459097,0.04150511646624298,-0.9947437804162995,-0.06276817842900582,-1.5292043708243284,-0.15050895660051541,-0.6572268858197856,-0.5882597477792005,-1.5466176761129402,-0.015446494922323507,0.0457136200482716,-0.8995749935854732,-0.06188894888005139,-1.2587170806663517,-0.22321043399822596,-0.5942859542007269,-0.5357415830221945,-0.5406445784399995,-0.04598476174769665,0.11109672823044349,-0.05152966817381258,0.1370800850834085,-0.3071294789545792,-0.3121533924709819,-0.3387438941832175,0.27993715522456153,1.604411067992897,-0.04505427932404421,1.0184796042299467,-0.07652625396736305,0.12745636246878672,0.10975080674071862,0.3204716490963873,-0.045546404747089486,0.10612406335654144,-0.10030380955846951,-0.4547457794065613,-0.4616314860609904,0.024301177099736147,0.0016114794193325841,-0.23749018022977852,-0.2164142997380727,-0.3159229370754361,0.012790629749514348,-0.1665683315400847,-0.5130343165619425,-0.5185894778284935,0.016737284108049314,1.0144543340811494,0.6956257336494922,0.7103741307025887,-0.13905371779524764,0.3243522234351121,0.37601440856704194
20171231,20180428,20180428,0.055,5444845625.17,5721378370.65,,,318434430.84,30813653.32,-124529450.44,12911389.38,1486617533.29,5428322197.23,,8313270787.94,770925004.5,,1573693434.33,15553038421.93,3786438365.73,8793634897.3,11977824026.79,542023100.36,0.055,-0.5858760386211517,-0.055363426893893605,0.8337162128903461,-0.16922883690123458,-0.07819061354865002,-0.04781505038526329,-0.6939120044276478,-0.06153230630953111,-0.5246493312352342,-0.3751916954630328,-0.6984913047511663,-0.6642539594016706,0.1178936511157079,-0.051536556174720256,0.8838561535894128,-0.15083331621243076,-0.08461745935443156,-0.04797411700572795,-0.6091753092150735,-0.054756358394267214,-0.42031560842258747,-0.4588077736733205,-0.6533289537991687,-0.6267792624161775,0.14295121796643745,3.0,-0.13679899355162373,-0.04946737175464285,-0.047267184017778546,-0.41177549608501635,-0.04400284395224404,-0.46765039671325553,-0.16154433506501764,-0.41786096585269505,-0.3912715427982317,0.06189130145056672,-0.07621751846180592,-0.04796829811591813,-0.047448998862114886,-0.48773632984824977,-0.05252280355733871,-0.6208359552439513,-0.16481686606049423,-0.42351396804177405,-0.429315024665769,-0.3567370239014704,-0.04533582907723037,-0.04732694672243747,-0.6521113283746636,-0.043736253570829,-0.9469140200913514,-0.12817925156756452,-0.5241206684359089,-0.48533147678604044,-0.3638229410704115,-0.056582334830711345,0.09176785830641314,-0.04719368215866172,0.10646916479055567,-0.34633889476324664,-0.302959349304825,-0.33028243691346465,0.9081226388523981,1.8361893512369065,-0.0457227338321238,1.1459670381511489,-0.2553804406788992,0.2042898064391287,0.2085623598874035,0.6813548915949125,-0.04752288815928709,0.07882332248466664,-0.37445834466632955,-0.44051615848539594,-0.4556801788963006,0.0887660530106452,0.016768441561112124,-0.23832660671864056,-0.22459184778206018,-0.2992167892714769,0.06737675207148151,-0.2044190886168644,-0.5043178638569551,-0.5216601745362323,0.08430336453806052,1.010817236879858,0.7190500656464868,1.1357173752005731,-0.11243459618587132,0.6460982988533024,0.7193801336648403
