end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,0.14,818613341.47,675099472.15,,,147795205.96,81334498.6,156160689.96,,965381576.55,331879704.45,,2886789210.82,331619649.95,126424246.11,58988858.14,6109839127.9,289742518.35,1844329190.26,1941074893.9,409298835.69,0.14,0.021224843452519,-0.12960458738190855,-0.05084561948051504,0.015742424333075936,-0.06084155264490143,-0.07307547970935716,0.07530171076262115,-0.05696060985229217,0.1747869404962471,0.0024228848568563902,0.15202153745259583,0.4075608935414054,0.10929617024038443,-0.13102810874788418,-0.051147522443809476,0.011063606071118734,-0.05578689238672034,-0.07800073564812317,-0.12018969897046934,-0.0553448727564458,0.0027542665653653513,-0.042955536609479865,-0.0063566051938355175,0.23537878548915783,0.02230362027075493,0.20106101530305961,0.013285682154836014,0.03816350156999428,0.01994158410628052,0.5243803387037907,0.03506202286492643,1.1444878726653491,0.10539484468251001,0.6338745017579486,0.8191698730378026,0.7596255047771935,0.0007779907525689844,0.03996285634285995,-0.0210676738149334,0.3053609444904107,0.03632595734009441,0.6869279440787306,0.044906048293688154,0.3485487645659901,0.47764005332234843,0.44747526163956214,0.038418281044858754,-0.019418119831665644,0.6880029997232506,-0.05777708730988427,1.3088814229354655,0.07289774882279722,0.7318453449876909,0.9214718535832498,0.61663543834799,-0.03727168133110048,1.1679498649932365,-0.04546373745082982,0.8086688799851737,0.6726391511368285,0.9976500356192001,1.2526579837788911,0.15500923355813417,-0.7390453297787867,-0.07260968420641997,-0.6197403379140474,-0.33506322055953436,-0.5301681335403903,-0.4594578761529271,-0.26018775991397813,-0.07519728125673569,-0.2125415968778748,-0.1618827955463819,-0.17229447782061402,-0.0028046079977300997,-0.044657130628155045,0.0837436201234919,-0.06636711488520693,-0.05162986341320646,0.2567177437909958,-0.0011651404822015463,-0.11787122675708377,-0.16471502775329394,0.11514345521238221,-0.06577035559762458,-0.5331523737226253,-0.2882752215637756,-0.2616782485443738,0.9491816653484948,-0.1282427805936825,-0.22593272620886534
20191231,20200410,20200410,0.86,4565798004.94,4017526699.69,,,578915435.41,516512894.89,,,1057636485.28,274532208.12,,2905311528.32,317543603.39,125689859.38,58988858.14,6110821605.58,222067620.98,1928373315.86,2023391870.18,408241311.32,0.86,0.16446059179717756,-0.12365710998716005,-0.34635875561324375,,-0.08077296798546073,-0.07912782418844584,0.09457555840544832,-0.04927701682109317,0.27261712039258995,0.13584713586585506,0.1396033806049636,0.425030628932691,0.22669143019003216,-0.12575978270610375,-0.3490323630768878,,-0.07853849646971883,-0.07605622050937519,-0.01685036116006546,-0.0541600670891862,0.15291652065835173,0.1313423209114693,0.06952294132764392,0.34179713951104773,0.15461584457278413,-0.10032271243684657,,-0.1236765291926118,-0.09722265233668317,0.2540450318314546,-0.04536475390879194,0.8465873609364879,0.021978478825980627,0.26910036840128515,0.4986896170179235,0.4895566421597452,,-0.1561692630567014,-0.09128659764521649,0.27321582243436215,-0.045368064277288955,0.9072236395123917,0.03686803119345079,0.33510662605225716,0.5704954473049257,0.5204756955708474,,,,,,,,,,0.011163237435416964,1.338652403335676,-0.0456510076379165,0.9145470495299196,1.3119466811880933,1.1025329680908698,1.3463638516911653,0.26237121730267565,-0.8332494960258442,-0.0781971308437858,-0.6730259178588217,-0.3001060915332176,-0.5846843006307982,-0.5427807654341394,-0.3143387381172013,-0.07441642458997555,-0.18467413159426946,-0.08098306076260223,-0.18425855972304947,-0.017406024032807447,0.05594728792840437,0.04798338376286901,-0.021134620994986756,-0.08689631289689424,0.1721076702283954,0.0018064753800278984,-0.08269637458383541,-0.16860582792916876,0.05029112201711468,-0.013744456945004445,-0.8437757460389744,-0.6057172391337746,-0.4070903639749947,0.9641702561437443,-0.10170143509320118,-0.24958093973919476
20190930,20191026,20191026,0.63,3365804822.75,2932801939.35,,,452071188.49,379720300.21,478009608.07,,1145654121.14,285462312.23,,2764117601.99,318000432.13,111348984.33,58988858.14,5878869507.47,197514115.76,1831010141.16,1929577990.36,384035032.84,0.63,0.1075805291125456,-0.052145243470749,-0.1403358021166114,-0.0791439586511235,-0.1995471537597641,-0.07502181519063952,0.20931542790701402,-0.05021196973373511,0.3474886803512015,0.386512136967263,0.18338969232770058,0.4756314032111115,0.0072747258511078085,-0.05182485878325725,-0.12326148716364047,-0.07863352823191659,-0.20304470841966032,-0.07271349297522603,0.10576366629197134,-0.057172142598184844,0.22488228475648078,0.4584368048930859,0.11705566225724567,0.3904622631550148,-0.005579860572729243,-0.0467554754066694,-0.01576267553012676,-0.17932347781199107,-0.07095738931197794,0.4562961317551544,-0.04529785279228497,0.9938812659225874,0.0484300688961844,0.2606808097664751,0.5031747270959345,0.09873859262325298,-0.008977280896207671,-0.17635662111628728,-0.07318192884876058,0.44157122929942033,-0.04536841344273811,1.0012507508613189,0.05265001420205724,0.2679401403044695,0.517159621404107,0.09773629753392754,-0.15667089753832833,-0.06891136948823505,0.49359942199164136,-0.04563509341805512,1.1289496431972301,0.10021941899037741,0.4478072801006681,0.6563319378946569,0.06928407195949027,-0.026867577003444446,1.5379190792339539,-0.045436714991943454,1.0085272412738102,1.6088708559398541,1.115928972588278,1.360735518829676,0.061109189347226804,-0.8123757201854686,-0.09444219003489876,-0.6717220674023294,-0.21374209001787944,-0.5584774995816794,-0.5087255036214116,-0.3152822828254101,-0.08100241833712536,-0.2356147896445719,-0.06780471076145662,-0.19970680134778576,-0.030525065670642188,-0.05086124565636867,0.07933357357685206,-0.021996109910838908,-0.07111970024687546,0.2123555098292896,-0.0006524043192957364,-0.07805303947997295,-0.17729407316925974,0.081854673515366,-0.060587905684268493,-0.8688120285806238,-0.6324238457118841,-0.40706741332566293,0.9491956908355624,-0.08434766918175943,-0.1355381642431983
20190630,20190820,20190820,0.41,2262629244.75,1978699534.02,,,294931676.68,245550645.73,312404370.69,396587619.61,1122174763.86,309785109.97,,2929032518.65,334761837.45,105551712.39,58988858.14,5973332449.11,235327985.38,2056031934.84,2156014336.48,418585112.97,0.41,0.054987303910427714,-0.18295207507668243,-0.18132845705009645,0.04368726767878459,-0.09099920673163722,-0.08101385502427874,0.16884152482217935,-0.04973570945198871,0.33268649260542643,0.22182105467320393,0.08739201704774603,0.35731683937825987,0.04363410853192389,-0.18588467889916288,-0.18483147885900872,0.04351485920041797,-0.08122601919023965,-0.07882158315154199,0.07400208989247617,-0.05618258249602655,0.2221002483299156,0.24623553318105545,0.031138059066196617,0.28077307191535106,0.03261367730062103,-0.060548651021177534,0.041757603371878456,0.026858647839039827,-0.07735759071277082,0.3876782482614469,-0.04502442772547528,0.8515942287506401,-0.009217696765612167,0.1727022854980671,0.40980317087794566,0.06372155544017016,0.040006646876933984,0.031055290966038925,-0.08006867775035836,0.3879821801920135,-0.0450783049219386,0.8546096226075391,-0.01131462297332771,0.17309675630202845,0.4127576413059369,0.07335053903834937,0.030750396254357354,-0.07407149702865594,0.4412362206661129,-0.044981280382545695,1.0292585745614407,0.060387996340374596,0.3809205532322529,0.6311914433819267,0.04292252717782756,-0.036385384605939354,1.3427928706049261,-0.04549554787892502,0.9366312538133271,0.9771724516778838,0.9036616747747418,1.1477250080402437,0.02313340941926,-0.8005549928756961,-0.09740169721485042,-0.6533677942573545,-0.28133697175413985,-0.5510352604092766,-0.49055559824988165,-0.25691908164032357,-0.08333024308546277,-0.14285404370273685,-0.09873492928135653,-0.21551982467039735,-0.07387296408141471,-0.057935315783320084,0.1084414877265144,-0.04061638805979508,-0.0845546934176617,0.17742367796718647,0.019193140774117066,-0.09498591974832332,-0.23562662932659317,-0.011536699356594913,-0.0693012529694152,-0.816137751527852,-0.5807961442162793,-0.3198994216574847,0.9727810397756859,-0.07665377096736806,-0.1406347531909199
20190331,20190427,20190427,0.19,1078976001.36,949780194.22,,,134178700.36,112268257.95,145031114.55,,1278040955.63,266020807.72,,2729737904.68,316187111.74,124582215.76,58988858.14,5513315333.63,,1539349083.7,1633814230.85,267650167.11,0.19,0.028719627594303496,-0.021971375485288647,-0.14393009218591427,-0.04308504555550504,-0.05638719616022603,-0.07969150790067539,0.21504790073845031,-0.049715383506384665,0.4087931875934648,,0.4301009463118309,0.7390979584611921,0.024436495260817093,-0.0231911936809074,-0.1461172031908392,-0.042424787497897284,-0.061220794116595124,-0.0774280614161696,0.13034441909509245,-0.0557823583068457,0.30149732811455987,,0.34969952897921586,0.6442653244938099,0.019081836336218044,-0.05321317772192344,0.03367041850430996,-0.005323294726563186,-0.09276748701596745,0.3211462935683646,-0.045561810748062315,0.7100919678248617,,0.2866283657347015,0.5032768274181769,0.06687178792650818,0.027636665945375567,0.00555292193015437,-0.09250246369200392,0.3268361591583558,-0.04570604739218393,0.7376235731337659,,0.2988154229286022,0.5189072753944428,0.0635387114705915,0.006317999965481092,-0.08350099682402516,0.4455525175568832,-0.0459482708966615,0.995413247016077,,0.5727968014855838,0.7997218615060061,0.06636684184301751,-0.0010195910447363633,1.9648123979360645,-0.045836159180434696,1.4269640278714952,,1.8445129319028228,2.111791118471228,1.132740477189134,-0.8292639474737415,-0.11215224174532003,-0.6729201135287531,,-0.5108585250239678,-0.4576726065495474,-0.21754933568176535,-0.07841025904841918,-0.11937427759739287,,-0.08298088235135218,0.1175578381179881,-0.024702380684807748,0.11743909669572303,,-0.0119182991374567,0.3645177529856466,0.21680719731970263,,-0.10068633953479136,0.1606629200966769,-0.011371119168054042,,,,0.9034258343133248,-0.035702293911108386,-0.05847589620337566
20181231,20190410,20190410,0.73,3823804735.39,3349549517.74,,,500625757.61,437602096.74,541111740.44,701849301.84,1195648439.66,248880843.55,,2834192320.89,324082160.65,123726029.85,58988858.14,5602949959.27,210886335.5,1613275844.74,1710721112.39,371771487.1,0.73,0.13570307531503567,-0.050808045212351625,0.025355830662263046,-0.045179965244993577,-0.11652528647965392,-0.08734039710816752,-0.08483812407870964,-0.05062380845675141,0.1517771172786126,0.1550816115120856,0.17624919975360767,0.4196793450031109,0.26637842526130545,-0.050957796629534105,0.024664653385649063,-0.04692811798557706,-0.08887533205944978,-0.09305189362734649,-0.16696170524434575,-0.05642802156692725,0.04545871530876325,0.20159641239450596,0.10396041488134918,0.3377905434085425,0.1777241809864469,0.04324832321910764,0.06758591361103858,0.02557128277334585,-0.06994277584290354,0.20675533148615916,-0.045769324291377776,0.6635861950276721,0.008326426729746945,0.2588118949260749,0.43464019411212507,0.48485608242292577,0.06685831731418314,0.033435892737353416,-0.06915495126642844,0.24158993401555948,-0.045306031334701714,0.6911902812362041,0.025289884850526953,0.310243522335882,0.48455385897312375,0.4491331238396365,0.02935209241041754,-0.0703656100231887,0.2369729518640052,-0.045370032917701836,0.8375312140487566,0.029758653235150503,0.43439551048904174,0.6344765838540211,0.534049924572743,0.015707712585682817,1.8047124989169399,-0.04577313027068027,1.3696034924926286,2.0674383395166225,1.84904868639908,2.0683631595666387,1.2107433062633979,-0.8930890347288177,-0.113201671560715,-0.7008342870956057,-0.2982615379282072,-0.5443511621206255,-0.49249872309821396,-0.39825847274676324,-0.08427406080562379,-0.053552369699637066,-0.044155139291387646,-0.04703846575300667,0.13827756349863338,0.16715750208730137,0.12089917733380692,-0.02671476276605403,-0.005938952475207136,0.3544245695985033,0.08094741525935632,-0.07454192389403601,-0.08407410870173244,0.14061371279722673,0.027108848200732324,-0.738722573755185,-0.5222403106197058,-0.3170224113303919,0.8686706830714771,-0.1044292755878836,-0.21389376452555633
20180930,20181030,20181030,0.52,2754033570.59,2389168027.53,,,380548714.66,321709837.49,417359804.54,,1393660277.72,206376469.04,,2670245385.38,314103735.83,94314666.11,58988858.14,5358705263.78,,1375056445.39,1470479409.61,287359956.81,0.52,0.06467134541065302,0.056904862424671986,-0.07428490802121022,-0.025901024459005367,-0.09946189640249942,-0.05439894038602379,0.008921050793106419,-0.051306258242246564,0.19997826662917564,,0.3951979720705292,0.6770162395925733,0.06364105863207918,0.05672523404207037,-0.0747936007444739,-0.027356111203975738,-0.09211548924834768,-0.05719146454341654,-0.07367911604449413,-0.0591211036824862,0.09794520733399185,,0.31471575101792076,0.5901628258105942,0.03371024941069479,-0.08812758989154386,0.05860965917621974,0.004341152884145427,-0.052868194724235186,0.18818081849518886,-0.0455857468780518,0.6662405375893535,,0.33560552452182507,0.5352385382414109,0.1703725587487385,0.060219013794083356,0.008409340129977155,-0.05258203937994891,0.19159944517026442,-0.0457657105262195,0.7127011445614128,,0.3562265973267143,0.562273649760369,0.16902279151855723,0.008581648285790437,-0.05161991542528449,0.32229102636666357,-0.04544161017538056,0.8109538324117289,,0.5315187709944266,0.7286104506790867,0.20270720601196052,0.008972378815567204,2.3182604884082947,-0.1143969842505413,1.6812956163780215,,2.3905707892466745,2.654092464009752,1.091855352554573,-0.9602079616894605,-0.13354720367634523,-0.7533487180123264,,-0.5599996820670063,-0.5138942416196266,-0.2574326472925806,-0.08608053876767734,-0.09810771138893475,,0.017540914744248494,0.2707146301647885,-0.024867918805324272,0.13873524515511518,,0.026909699250895713,0.4966742069188497,0.07071928585897938,,-0.016486203537991895,0.33948357321036626,-0.026989115474106973,,,,0.8965378331750853,-0.10331175065870181,-0.20516154235740347
20180630,20180823,20180823,0.33,1844492629.77,1614401051.62,,,240024356.28,204151271.54,264880129.24,343201068.55,1313190264.24,196775733.26,,2804067401.27,319876366.04,88326694.08,58988858.14,5434099442.36,257128867.36,1577964779.21,1673432154.14,257532547.23,0.33,0.018427179608301914,0.00032459724548057823,-0.14580183303191888,-0.029058431692737335,-0.09833150887000039,-0.05740659824447756,-0.05714770151261971,-0.0492725641919725,0.18078585401063949,-0.044023860161272084,0.1946971027703331,0.47800819362804725,0.37859371550137383,0.0027248166862975814,-0.1488887742530316,-0.0292897899466772,-0.09992130078360784,-0.061140263290125084,-0.119002681813754,-0.054253440522418137,0.09431521980776197,-0.04408211515047788,0.14068717038513162,0.41494735872907784,0.13816935656869728,-0.07758223705770734,0.013789404329541939,-0.03262572959926714,-0.054865098674628486,0.1666130251584708,-0.04519909336481577,0.5093511369137022,0.011287046822598623,0.18302461662817757,0.3726703678133676,0.1382730891231537,0.015702367376013146,0.0038603250838401613,-0.055210721029166764,0.19812639685551414,-0.045272186575332905,0.5536183542164976,0.01953872937015963,0.20794829749629712,0.4044413900869132,0.1261256245181047,-0.010260118328179028,-0.05191924585958758,0.22020563521295558,-0.045136112934288077,0.6705861635791215,-0.01569337221434571,0.34502605302996525,0.5480636833452195,0.12758511710405843,-0.01208923318504161,1.9312427786945578,-0.04581301557816681,1.5008509536326797,0.8976204752146538,1.8019010313427386,2.0989093478750758,1.4422232200616032,-0.983274070725209,-0.15798216557064135,-0.7576335349354701,-0.37632671562202763,-0.584226267756044,-0.5438592689470005,-0.14787887707470485,-0.07859678531930923,-0.007536695003871459,-0.04973224915764323,-0.042984710363423176,0.18342664087950847,0.0037076062980661924,0.1330819980501234,-0.05118139641396706,-0.009644391740706092,0.3914303085613376,0.0422447278613657,-0.06784965426743081,-0.10192488377565996,0.19822864526880846,0.003249401254886326,-0.5576181260693756,-0.3175803636082721,-0.08225345475143038,0.9394714074683536,-0.012396213729751294,-0.09557762235130236
20180331,20180427,20180427,0.15,895793447.02,788360937.57,,,111555126.9,95086207.0,128609504.74,,1174148208.4,234158189.13,,2604919839.02,326824412.99,84787671.37,58988858.14,5242281519.06,262572963.71,1457790386.57,1553692348.12,193614162.37,0.15,0.004912803448283189,-0.08547901772708727,-0.023880840771680352,-0.05539117992817463,-0.06604113106148757,-0.051689641496111646,0.02285517062875607,-0.060673580778162386,0.26220427892344883,-0.04233836693092576,0.2672133064705058,0.5446115191221194,0.6790321945491432,-0.08668749315934833,-0.02535563141204383,-0.05539020827718341,-0.06798769181348803,-0.0509393747600683,-0.034016232327888946,-0.05376974121917902,0.17656407553725384,-0.04274799395277127,0.23383000522085184,0.5156324629321922,0.5055929997790669,-0.03931379452905833,-0.022739736684083918,-0.025323566596670365,0.04234613776255833,0.17751659133102296,-0.038546622279911257,0.5484388998129188,0.011510019240830727,0.1539855947445225,0.29922307978961216,1.4323307650539967,-0.0214353985974803,-0.011791991007779579,0.04192679233300977,0.21072288966458702,-0.0625295429335183,0.6069665395692578,0.025077080674010592,0.17733941415144425,0.32410520786818514,1.530704569949457,-0.01122694671471645,0.04624771704438087,0.24365061286743447,-0.06176299751664208,0.6743783653557511,0.006317626327428889,0.2683130001154922,0.42351775717520673,0.858800427132615,-0.045639007644377255,1.8637970674128754,-0.051023753163442556,1.3668711332315766,0.7150968606681632,1.574579900096708,1.855164927952266,1.2791885231095554,-0.8978043080111371,-0.045063421428155226,-0.7119238444036778,-0.08289563831919303,-0.5444879147893555,-0.4829990399213124,-0.11651008705308133,-0.045550540130846855,-0.0956919201225637,-0.06816082160046268,-0.06411651295527487,0.15267491448399637,0.0351305803918674,0.18085390192188108,-0.06558322262714643,0.017262178453670726,0.47604764681942213,0.09755374437792183,-0.11001371122668697,-0.10094168499501684,0.2344779925425987,0.04646300601669763,-0.4679428315318596,-0.21438641773029252,-0.03662668319077233,0.9142831164974625,0.054321016775193263,-0.05659980413358499
20171231,20180410,20180410,0.61,3274698153.55,2849678158.48,,,441951629.64,378181465.78,490884820.76,644860190.13,1107138713.19,204075473.11,,2795065479.27,333568970.39,84809908.13,58988858.14,5393709954.91,237405512.31,1701506743.41,1800206990.97,295341814.79,0.61,0.1351764072747888,-0.07875033293481415,-0.15307322987603242,-0.022475017313368297,-0.07838608043532255,-0.04672889755998074,-0.2214312356550139,-0.06144446657172019,0.04802526099548107,0.01774838832073595,-0.03325198150518562,0.2168547783401825,0.16639332610888485,-0.07845581179927479,-0.15559970991994163,-0.015555709942548025,-0.08505994043015448,-0.04673997981454688,-0.29655675626652106,-0.054722558777707445,-0.059633298748963344,0.005621710345878238,-0.09494741745647378,0.1429476303103034,0.10363910857937117,-0.07913422375061002,-0.05917027592990754,-0.04938759760127495,-0.04672368001641739,0.11561732142627201,-0.043866098196364015,0.5768892560322998,-0.04004899537285393,0.05236523706968505,0.2240141477024009,0.8725635621566441,-0.05408184164535968,-0.04781771764085171,-0.046797161886439655,0.15602434359133233,-0.05230401744357979,0.574682131015888,-0.034588793700493864,0.08409866986006775,0.24759089759776193,0.9017273139621774,-0.044815983697392515,-0.046676851348065936,0.2015156645631326,-0.04353575135512844,0.7908563177968697,0.002115203248699543,0.25801680669624555,0.45998879847148677,0.5446802626527262,-0.04498689269422383,1.5691973570141953,-0.046588464728526596,1.2521739605606224,1.1624255222642677,1.3058518178287952,1.5776042970893311,1.4474195478242695,-0.9643918137062639,-0.045760955041411484,-0.738301219760727,-0.32147821733320203,-0.59935293206942,-0.5664373187220175,-0.1494331050480368,-0.047535221795598485,0.007848686372168229,-0.0839867922804425,-0.10435494475108537,0.10925874133278483,0.009104971745016914,0.17894613201348303,-0.01851196598125224,-0.010077540989351368,0.3591268768818274,0.022075121339419308,-0.09567747346583731,-0.1764753040202034,0.13432725135050277,-0.0033450996108284332,-0.7341663843448398,-0.4812441111482666,-0.11437693092272723,0.9412409727881368,0.009721432763317502,-0.11842666091979603
