end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200428,20200428,0.0713,1629412175.55,1614713999.49,,,73830450.71,83272075.4,144900200.42,,1701144730.34,428026106.16,,6563295745.72,456942463.12,,394104286.4,27570551046.47,766433399.57,2650701780.75,12833914695.53,3868297035.97,0.0713,-0.07222344336978452,0.03375369793238095,-0.04786922493465047,0.0577576558169209,-0.060655732382852226,-0.055105683341382265,-0.07405525444915809,-0.056329029698844936,-0.45884775719175264,-0.09456022382971349,0.5888467067146711,-0.4984693860922634,-0.2774599459574072,0.03901116385816568,-0.04767174589241225,0.05830438142371481,-0.05546575797734932,-0.05400001162696699,-0.07059324133957709,-0.05456070131896843,-0.4454384574051921,-0.07994000105150181,0.6567024678059327,-0.49052389387421275,-0.28342764068922693,-0.18241369041427577,-0.0063971956043757825,0.03756944081013035,-0.06013431612883782,0.037013077039587734,0.034077894239082515,-0.1535230283078038,-0.0642244856032256,0.030650453218589155,-0.19316806165052597,-0.007916153013183613,0.0039651380294757985,0.039775292984712524,-0.0339992512511258,0.10457616470777158,0.0360728890927866,-0.04579939471364545,-0.04160302904436375,0.17513547206755675,-0.13470147269863947,0.02953815410265469,0.03801715094172174,-0.037504455262352944,0.13661042057651604,-0.05871744896745171,-0.0731608432180899,-0.05636186779817012,0.36204591031305156,-0.12462777714702707,-0.08336417772348372,0.027811000504132304,0.6427840790229976,-0.04535886775629773,-0.2541380709938044,0.2770102627759961,1.4432776661096034,-0.31813180235586125,-0.15421815939610567,-0.9769196770961129,-0.07261926717058911,-0.8513739621984258,-0.4056167695900361,-0.5619914110818881,-0.7881526418323729,-0.3680904544131678,-0.07488716744362607,-1.2528074255175046,-0.1900245911481072,0.17569726932491997,-0.6044949617376076,-0.22017989468083474,-0.41190936829198094,-0.15298002985945752,-0.0680109808390698,-0.45396225630101594,-0.23913840992091612,-0.04237498250467274,1.2084368624447315,-0.23106101321371458,-0.26398053476714095,0.2724939319854033,-0.8893061344613379,-0.502037334977438,-2.8366003586270794,-0.3277976686793168,-0.28768149987582003
20191231,20200423,20200423,0.8,9945408144.1,8742493498.74,,,1639132189.21,1319620999.23,1774984311.76,2803569411.53,1696262859.54,414435666.75,,7425500712.2,372081079.03,,394104286.4,27932458901.22,882354568.76,3371852981.6,13376103071.15,4757640969.67,0.8,0.16909706204744532,-0.13769787654522986,-0.3644368008580649,-0.08923859486307777,-0.07956843359952061,-0.06657249611117125,-0.0964477204049995,-0.04870952728754484,-0.46204436730813586,-0.09278366636693013,0.417686715789069,-0.4873519675034758,-0.3963251112337479,-0.13797310450652103,-0.36477139671004893,-0.08529537261644665,-0.07744731201750982,-0.06410776500338572,-0.1815510404695747,-0.05309841256351324,-0.5006616542517891,-0.11152188988438129,0.3266189603698668,-0.5130277914301531,-0.4091574935642431,0.011126063170424,-0.014237779617836914,-0.11883242724146259,-0.07192688406116202,0.3053702112479161,-0.04513681837367646,0.29483476679999343,-0.02936135321273037,0.7796331774545838,-0.07282715348296821,-0.04192100742096919,-0.020875626940119327,-0.14928689677854445,-0.07053209671826252,0.27304749988658805,-0.0451308479619829,0.2783314359824402,-0.033162599327813666,0.7315365675249895,-0.07077897738285782,-0.018590018377401894,-0.1300937327884283,-0.0737563891709767,0.42837036385120253,-0.04595824907028414,0.3725131394770791,-0.004354239707262595,1.0519717543694853,-0.005259779753303909,-0.1492021114340922,0.024149951555557887,0.42195066067799075,-0.04544147091125009,-0.2484476423152809,0.21694034910629004,0.9336084142712096,-0.3234817212200412,-0.1775768969572253,-1.0168347934167492,-0.07814942949912343,-0.8512571380814759,-0.39776160342364225,-0.6187361330098612,-0.7954585225912822,-0.444384767634805,-0.0737714788539905,-1.1032931438553413,-0.17138085668435465,0.10721362751798612,-0.584266661708261,-0.4358074531824851,-0.45775364801165624,-0.13897490729040876,-0.2084025757680663,-0.49214170473291136,-0.27308529806171067,-0.05977135873116549,0.7425333114459846,-0.20074653199627424,-0.40323599419120637,0.04626654700655265,-0.8987466477720932,-0.6366887502044555,-2.6759070352850283,-0.5250355172774192,-0.3931655632023777
20190930,20191029,20191029,0.63,7407360631.73,6507863738.3,,,1270010426.72,1039662970.53,1263677683.02,,2093447339.56,480663978.37,,7701231858.16,374939402.25,,462965086.4,27692934390.62,1040390470.05,3245540955.28,13424796598.19,4597813878.61,0.63,0.07160387053480066,-0.05377036879078064,-0.15828408780083492,-0.09605036818117811,-0.1962943626430837,-0.06657204113107001,-0.07985868379088523,-0.0496033248013127,-0.4332381674095174,-0.1497358387796332,0.4490432632961348,-0.45952710375052086,-0.14233606318310618,-0.053177857217532314,-0.13682633285785847,-0.09238910933877811,-0.19973343447240569,-0.06341538855144467,-0.14497750529187306,-0.055967933752384666,-0.45980597755947406,-0.1832187089985902,0.3705600215870592,-0.4724718778657623,-0.1492642681887161,-0.004167230923163577,-1.439020411997589e-05,-0.1725258359467709,-0.06131965695127673,0.465010435916692,-0.045060670406520204,0.26038697243810727,-0.07491597211619605,0.7597988056787776,-0.11520998702537559,-0.08312239904717268,-0.0007023835811185582,-0.16986095003552332,-0.0633401730289085,0.4244875016205857,-0.045114526328469365,0.25236477443801675,-0.07731235170605041,0.7307003896892791,-0.11691448423877672,-0.07990749995928416,-0.15011164180229492,-0.05993872222865048,0.43562706147644575,-0.04543968146687706,0.24526564865614184,-0.037260675935659834,0.9421220650548594,-0.06777230582631914,-0.09724502418853385,-0.020554664001030322,0.6030893387530549,-0.04518046057532316,-0.17268488398677037,0.19848493690239186,1.1792058413437538,-0.2768799983889714,-0.1115708915270342,-1.0097149810296964,-0.09435568496834676,-0.8573928212326271,-0.29467960846036684,-0.5710812282523327,-0.7619907161651218,-0.431190823365249,-0.08031297955438202,-1.088166026039282,-0.22315228184041522,0.158963794314887,-0.6046027727355617,-0.11914737934550891,-0.44637594171699513,-0.1278703764760318,-0.1862796217790975,-0.4821095767804139,-0.28469428811324754,-0.10179435141743201,0.8759401951066683,-0.24943098414523068,-0.15919616713495158,0.3999131657522727,-0.7940548473501572,-0.5381242439626027,-2.6431788426467726,-0.18016501027083603,-0.17855825329333913
20190630,20190828,20190828,0.32,4445069218.98,4038529688.85,,,613983893.57,512228769.29,650207532.08,1148251950.2,1878301250.61,428698320.15,,8176816221.5,376535567.29,,462965086.4,27745631134.8,1154815167.88,4164793056.73,14218232058.53,5060328717.46,0.32,-0.08546069703217941,-0.19021619986188237,-0.18657216476852698,0.04336169101823111,-0.09052813698079477,-0.06993292056224829,-0.24340655430774277,-0.049198693585745974,-0.4832804657548666,-0.20419905887582987,0.057474014168937666,-0.5203596440584745,-0.20021309724148786,-0.18806448532595382,-0.1865323258146553,0.04341834430365693,-0.08084208524324937,-0.06544078935841488,-0.2634359265724471,-0.0550312172908072,-0.48154504103558304,-0.23285661941000094,0.03798509843094344,-0.5145266902677601,-0.2212494110864579,-0.06202105679816796,0.04175938696417969,0.02699909244582993,-0.0705431266952657,0.1250981855378895,-0.044882889437959705,-0.07748664371613524,-0.12208472179821865,0.19456619991828608,-0.25884308939137884,-0.09846989795088434,0.040030079181785125,0.031174436021453044,-0.07264493455200259,0.13637208144485535,-0.044921755207986344,-0.05807541569292815,-0.12176588420176837,0.1961402708599161,-0.25095513410897874,-0.0987080806864705,0.030884160762900827,-0.06657422526279123,0.1569028856058725,-0.04484675295694353,-0.020665278880461525,-0.0711632041820435,0.4074836030084523,-0.17798361959447392,-0.1033433998112508,-0.023053656413839302,0.34161613189249534,-0.04526684967619553,-0.23450672660333713,0.024096837141322026,0.5832537737750163,-0.36026791420270315,-0.09282547397207842,-1.0593909738911065,-0.09734290476480967,-0.8730165056226512,-0.3803470112498095,-0.6260539431751315,-0.7311736081416376,-0.35234852892336876,-0.08238554990842212,-1.0111825863962953,-0.223207532989443,-0.005659631055468332,-0.5594389745277719,-0.16768715119570157,-0.4562781877169743,-0.12565321476973665,-0.24372292357974756,-0.5100227729247284,-0.2721817212893129,-0.10293009304617559,0.5403457825095097,-0.275953479102452,-0.17698806808904677,0.15532595776037003,-0.763377623793398,-0.45543128984890663,-2.410343523403376,-0.2060475746019527,-0.20138532425161812
20190331,20190427,20190427,0.14,1804370835.04,1729549243.23,,,228830741.32,207277594.84,210500203.48,,1665161916.16,477746192.86,,7912255924.69,377571941.14,,462965086.4,27225165394.02,,3549893187.27,13730550516.73,5020213078.62,0.14,-0.23390522222591548,-0.022546966889919303,-0.14896364005744206,-0.03316801571152201,-0.056209797636228055,-0.08367738646579803,-0.37605929784593134,-0.049411612749095786,-0.5653889175962359,,0.0390296992897159,-0.5920541656690284,-0.0808604140672921,-0.02142447832061128,-0.1467621747114101,-0.027976000092604463,-0.06098209132243731,-0.07653179068486816,-0.34893093319866064,-0.05497871316582851,-0.5336003379907894,,0.07354516547603372,-0.5691605423242229,-0.0822556059175383,-0.15536419789232123,0.04431587516338203,-0.005165560919550446,-0.09418069206739035,-0.05843473245365125,-0.045487130505480054,-0.24178070736789628,,0.06549221429830442,-0.29917716178037207,-0.07229583142637784,0.04344936388915543,0.005755451744343492,-0.0916950308057322,0.008670690119727008,-0.045596784510326206,-0.17290062432438982,,0.1309103069383623,-0.26893416206232446,-0.06777899255736301,0.006371591811192455,-0.08941603103315467,-0.10290491459257614,-0.04591451139944955,-0.2742745873390841,,0.16047743094658237,-0.27926309047894127,-0.07139048354326565,-0.0359673711630201,0.23868078950443006,-0.04578990738251291,-0.3025019334038045,,0.6326705580945783,-0.40588627022807483,-0.3294826122677388,-1.008517989369299,-0.11199962593614791,-0.8581456890897822,,-0.5702459079173333,-0.7374567818440313,-0.4096114275654769,-0.07751715071547403,-1.0214210781225963,,0.08186855705915096,-0.5493085780796513,-0.06764915147374133,-0.451483447571344,,-0.20509629554088316,-0.5048666558036804,-0.2592088888316265,,0.6115205743514777,-0.2472732864101097,-0.0831816663051049,,,,-2.534655213729271,-0.088115311555477,-0.09162724291992527
20181231,20190420,20190420,0.68,9353920049.0,8310526567.07,,,1319413801.66,1082205669.5,1565554158.77,2529778702.49,1613845154.97,540204679.42,,8160190676.12,378829030.73,,462965086.4,27206940521.22,1173387365.76,3598237326.1,13986264407.77,5253605481.77,0.68,0.07798592365462087,-0.05100619461570474,0.025235035208324985,-0.052753632859961125,-0.1142600925221919,-0.08196796072734763,-0.26081170454129765,-0.04987688904791268,-0.5102766191198846,-0.16184860453589897,0.29284480722372114,-0.5456910116917489,-0.44468304112456414,-0.05109840013964832,0.024696828293509936,-0.05293705609447858,-0.08763868581441087,-0.08575454223978585,-0.313536767794057,-0.05508707646132528,-0.5319419951545102,-0.21953045407321545,0.229777753943123,-0.5632684561108056,-0.4245299037012808,0.050901645672788466,0.05855599322609448,0.026019589281563567,-0.06639694788433187,0.15110216373800928,-0.04553810605920495,0.07161569782262255,-0.07131995575282252,0.4062356988496256,-0.19047812715209692,-0.10730698960791535,0.052371459133991466,0.0337497477697983,-0.06650750132622109,0.15984717672459606,-0.04506340273034721,0.10814275144583349,-0.062366204466019856,0.39943741502935487,-0.16666487492977705,-0.052373452952035784,0.029854449888405635,-0.06416583970227689,0.24085346083875228,-0.04512447740143305,0.17906353618190524,-0.04187774470321893,0.7217721443747616,-0.09768541355914497,-0.2199447032908304,-0.02728837260948523,0.24426650040824002,-0.04559037468598418,-0.26275761222619554,0.04312341791233479,0.7525274726985429,-0.37362132385543373,-0.3897465777413385,-0.998995604436626,-0.11292640610579026,-0.8504010476906926,-0.3845794074834863,-0.5514545913034924,-0.7320392298246526,-0.5858262758102468,-0.08306112097009316,-0.9622758800735621,-0.19615992513339095,0.14332836455430772,-0.5272021132691217,-0.48030155733795993,-0.4483947493700118,-0.11438836335543819,-0.19155978298834034,-0.5016743065573149,-0.27833059457802795,-0.0933734558222035,0.6478826980807151,-0.235560931209054,-0.3868524870669443,0.433831491771178,-0.7801455184178416,-0.5118479502303599,-2.714457099353385,-0.4906598313471346,-0.33206471362957096
20180930,20181026,20181026,0.48,6516908123.42,5838123544.27,,,893865609.09,746822717.62,1018790978.74,,1690964288.64,561720568.0,,5924770424.51,359337460.84,,500297171.43,24394013699.74,,3923715318.25,12141010978.99,2778074222.23,0.48,-0.052672338926268165,0.0569530867499638,-0.07369030825474016,-0.026625509763380264,-0.09714497950593234,-0.059353959641843916,0.09528690874227738,-0.05055028660034926,-0.4547645403968007,,0.1342429866923926,-0.5253756682210493,-0.16211010405413234,0.056951192649969916,-0.07339993504370475,-0.02733528868958813,-0.09041998364716379,-0.06250758588322874,0.04425454079472959,-0.05760473547977694,-0.45876646009580496,,0.10916593071656923,-0.5316665515996708,-0.16638520459087328,-0.077510215960787,0.05662851194814093,0.0050495337869259265,-0.05470798356478178,0.22726826393367097,-0.04539205571758943,-0.014533700222411393,,0.1713801548109684,-0.22062814355168506,-0.02062797961473337,0.05796175182211641,0.00899949446939171,-0.054788240844963663,0.22001073659098735,-0.045551748627877725,0.01169747755384184,,0.18136871617599126,-0.21197665992684664,-0.00869562441174362,0.010425252982233336,-0.053191455950677105,0.4224352903183532,-0.045250608509453,0.032434486250373824,,0.3708898600066341,-0.16184197466569955,-0.05802576536244804,-0.03850483399481315,0.7324968423551593,-0.10407658712732981,-0.23407282397041487,,0.4800504278717427,-0.33905277678189644,-0.25661157544993196,-0.8751728843746162,-0.1330823379463231,-0.8469151185036446,,-0.5709767950171506,-0.7183386835702074,-0.33169098162327737,-0.08528321337847333,-1.23031680735689,,-0.1707500914738874,-0.6467891367345713,-0.15113278525818838,-0.43153978025774886,,-0.21478030334896817,-0.4844081799416144,-0.2057239858792162,,0.489725003144905,-0.2613282474731026,-0.14267882457937422,,,,-2.1799469297525045,-0.28709638059618137,-0.23816310308708113
20180630,20180828,20180828,0.26,3836244176.48,3595544783.47,,,422607077.48,381188907.27,462996367.87,939872696.54,1494049211.42,531866322.75,,5425523273.75,361390404.77,,500297171.43,23583667744.69,987380120.97,3661287644.46,11736370354.79,2415241757.84,0.26,-0.21144873364600858,0.0056994769389391,-0.13882536840387671,-0.015029514071563704,-0.09666648545981714,-0.06447485057821889,0.0320407412366314,-0.04864764930965722,-0.5141996834306262,-0.04539310333787183,0.06465060234862932,-0.5498806688736485,-0.27355803456398653,0.009039125534476292,-0.13846054641849093,-0.011739222618241818,-0.098203881334294,-0.06852493327445547,0.04305280047940358,-0.05290761406320661,-0.4827916294071962,-0.04517694432426788,0.09337185386974717,-0.5336680826462264,-0.16631554033652193,-0.10643068900770569,0.015270542744544416,-0.03186965573190725,-0.05847581523801422,0.10153500934694926,-0.045097338832332724,-0.19719555385349713,-0.03736146239910494,0.0008763416352613147,-0.28816235695499337,0.032429246679890625,0.029033154255514122,0.004756474420120761,-0.0587732282565854,0.17310037501894973,-0.04513761629024903,-0.13365484567945687,-0.02322015859001322,0.057850651235608105,-0.26192866918974356,0.03728148104519688,-0.009455020039240805,-0.05609712780841417,0.13613337856935276,-0.045041267492607145,-0.2096231228039143,-0.08483644532226393,0.12404616422638057,-0.24273022907818517,0.02747916478753777,-0.04628068504630811,0.6531200436168281,-0.04580227075949915,-0.28585894799271766,-0.01052396287609753,0.418995745197844,-0.37047045995165434,-0.24770694238339439,-0.850226616491727,-0.15726441494617224,-0.8397510839499163,-0.4036830717075179,-0.5520599704527331,-0.6988573085849826,-0.1894950066521204,-0.07786928127455153,-1.2847779874018252,-0.05610583794604722,-0.17319559761870332,-0.6293313122318753,-0.08861629618310217,-0.43077835987331903,-0.12082506965710278,-0.20285462112287334,-0.4890287575703393,-0.11794532814619972,-0.06471021975107197,0.58370105644654,-0.238693865445899,-0.07377920180845497,0.0829491956343319,-0.7692283933988063,-0.17132268645481064,-2.2684469770865934,-0.19681233473250498,-0.1558063642767265
20180331,20180428,20180428,0.14,1715641028.45,1651562596.24,,,189623158.89,187892355.31,181970511.21,,1409557111.14,476960785.67,,5265986508.66,358564458.0,,502111019.77,23375495690.12,840600255.24,3540136869.25,11660978489.86,2402074732.67,0.14,-0.28539707315475293,-0.08031776146354293,-0.025155367169783345,-0.05405902797356156,-0.0655197188762192,-0.05171923320119281,-0.03928548533782742,-0.060431980342777886,-0.5539415877550627,-0.04805950631489527,-0.006785136123740633,-0.5511175451842317,-0.31342784921596345,-0.07856209478736036,-0.02316520305811683,-0.05384613650985438,-0.06740481650825074,-0.050928465674765035,0.00616080372955977,-0.053498475377614436,-0.5133292647714246,-0.04705393644711574,0.057720048197641614,-0.5424287355198396,-0.27184918529989816,-0.17548464984578652,-0.018927303377600034,-0.024183575018856106,0.042272266209417195,0.06089204352988039,-0.038449664713147924,-0.20674442547869137,-0.0645337854275685,-0.029446859519667568,-0.2463947943442726,-0.16030759563021946,-0.015023828839526208,-0.010117413140105735,0.041915262992516536,0.19415535937969594,-0.062428655720706834,-0.09368943806159767,-0.033616294546398355,0.06173939545168303,-0.20676603699134305,-0.09160521728699308,-0.01079817677174262,0.046091966627192456,-0.01575601942994084,-0.061737867775011376,-0.30155366438086306,-0.11302665885579125,-0.038302568262453845,-0.26270301904963905,-0.09473636246439156,-0.04579041020102483,0.6243124978181249,-0.05090567118343871,-0.3126640076917041,0.007830898144736753,0.3358320609793014,-0.3850934229090042,-0.2158541620868771,-0.8945472004628997,-0.04506250859701149,-0.8572349624234388,-0.0870868134760653,-0.5847248628352427,-0.7166104826973761,-0.18457224322794455,-0.04554184661484105,-1.2925639584587691,-0.08348699111611073,-0.20638149487156915,-0.6166684646297117,-0.0962117172375239,-0.43250219088694764,-0.200438031896488,-0.19119527109198658,-0.4863664035929794,-0.13282065434251625,-0.08196524868030282,0.580574215199453,-0.2596604014201037,-0.08255902545505109,-0.12549508269064025,-0.8396637070639775,-0.21542129722596381,-2.204296808430298,-0.24556865249173057,-0.19500821494634685
20171231,20180316,20180316,0.54,6799494508.9,5897754369.53,,,1045055137.32,849281658.83,1202174960.25,1952950171.22,1214529307.82,364564974.02,,4621590447.81,360245878.67,,462953553.69,19764981846.39,879893650.14,2725024416.78,8650160859.75,2426583920.43,0.54,0.14886443656632511,-0.08093059573360528,-0.15690717735973644,-0.025430856290699865,-0.07765369836956375,-0.04654085180846014,0.05260185247729432,-0.06115561968296536,-0.538161801703904,-0.17516634692878183,0.2575365556485255,-0.45020539263934223,-0.21911234083229883,-0.08033573394765299,-0.15904708883885546,-0.01790652874179912,-0.08426775405724474,-0.04652836091634566,-0.05444578016406675,-0.054486635634208906,-0.5764557237934521,-0.22900165921560375,0.17192852957163884,-0.48461491927280936,-0.20927322804704745,-0.04340494292505822,-0.05986659688270794,-0.04918867109633904,-0.04654286522797462,0.41496335600685036,-0.043629751809569566,0.08296344010252192,-0.08611037949238384,0.3127157464471556,-0.12643297358622158,-0.07798112080100496,-0.0554726704359265,-0.04764985427010459,-0.04662906431668001,0.3930901717082411,-0.052059229713224436,0.09835873741039312,-0.08617317266778401,0.29153876977451476,-0.11742751147620577,-0.05525254529260068,-0.04427710776589359,-0.046438012566302186,0.5799317264549746,-0.043306725278363184,0.26106747637968997,-0.04139288133097863,0.65252356664882,0.013490677085426565,-0.015581274412613578,-0.04969976431080781,0.6627350003696401,-0.046565695860470886,-0.2500997945910592,0.0025831615290970223,0.6211190464926776,-0.2669653788528226,-0.2939430030400175,-0.9360447769418767,-0.04575857602100139,-0.8557156875095222,-0.37275201105255845,-0.5769804411042488,-0.7288481915455995,-0.1976146881935345,-0.047512394853434906,-1.2302188280914528,-0.28175024450621294,-0.07866965232081358,-0.5608122736016073,-0.0934171614758972,-0.3972566175231651,-0.20067082837658798,-0.13644905918825997,-0.42288365647643283,-0.129660415170804,-0.09717595670799012,0.7788150052431283,-0.14049620761754664,-0.08835193029291176,0.3651626665189288,-0.6777070974688771,-0.20360094862215977,-2.20534162636058,-0.27239009238404743,-0.25091043424817244
