end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200425,20200425,0.78,1714451455.41,1173408132.08,,,558575701.97,478421456.32,543024067.64,,558630452.45,2127621877.54,,7801553034.31,126899422.99,,,9220157032.74,235359055.62,1681554477.04,1779647281.02,2113723241.09,0.78,0.13535147322455024,-0.1540083880979308,-0.05287566835468766,0.001150042681653122,-0.05708493422198532,-0.09534369281778704,-0.19461846327441618,-0.050605630176336194,0.6144817724702414,0.6207961629296986,1.6239336882146078,2.0723701189976755,-0.1819519360524877,-0.1552729040940315,-0.05298016707754414,-0.003912590323393207,-0.05398616363070151,-0.09847183858744082,-0.4604586179653442,-0.05156999833539563,0.14751377285405026,0.3970655859099683,0.8984641677601413,1.2541907051748584,-0.24925186238466543,-0.06664244422515388,0.01698924798066058,0.04274945598968644,-0.03370678802267668,0.7732718441135191,0.04876574937303131,3.0,0.8692036216720673,3.0,3.0,0.54231252873596,0.022097364108016083,0.044065636396195575,-0.026240532894563164,0.7351254933480151,0.0504789682655385,3.0,0.9257712933025656,3.0,3.0,0.5126318257004372,0.04266254850885192,-0.048918525618133535,0.9551036294594742,-0.03449185895585963,3.0,0.726112140231638,3.0,3.0,0.3630861735035971,-0.19890074598915536,-0.6668362167584425,-0.04527111645082572,-0.2664274056236668,0.3317732037106524,0.2775698431258537,0.46275157922611765,-0.1824968282721203,0.015234547182697792,-0.0702515164883075,0.4337474908091783,0.6138567840801721,1.3398657726228096,1.9874989905043539,-0.23002583452392364,-0.0723049942417425,1.445560534448869,0.3041933154442149,1.0022523738454086,1.7832283743636916,-0.15483086408130037,-0.44885463120358426,-0.1619865593240479,-0.2819937082553174,-0.26635036626712577,-0.2591121823515535,-0.026133342680386196,0.25571685515955117,0.8194800469027238,-0.3342478240953168,-0.6376922954040567,-0.4024997174008486,-0.5429565587099972,0.9223116027366123,-0.3220366950005131,-0.3949835514947451
20191231,20200425,20200425,2.28,5722273431.36,4123066002.0,,,1638148338.93,1386935598.45,1575795687.21,1642375218.03,469873994.39,2096988370.49,,7352299916.69,155664275.15,,,8810796390.73,206303347.0,1746997013.64,1841038876.84,1769734326.31,2.28,1.2013444918415321,-0.15756554240671822,-0.4117543203822334,-0.11297112543702778,-0.07464855251011908,-0.10282350931898562,-0.5580619281670287,-0.0482486118196123,0.08909085748027575,0.31249077592117275,0.573471116083549,0.9386163415923506,-0.318016880815847,-0.15939178813441143,-0.41461863992021464,-0.11216227287142785,-0.07453225152354087,-0.0994837444574884,-0.6758081127363376,-0.05280562346626413,-0.20662121195267488,0.18755232017321177,0.20917752137991635,0.5048050657357425,-0.37448670751415775,-0.044911933894548416,0.009144985487883792,-0.0896947225034655,-0.11541044847084196,0.3103012928415782,-0.044596746540463014,2.2420943538217792,0.38744039893972393,2.0196882674097574,2.607980027111517,0.24577284096484592,0.008105277160672456,-0.09762599692318806,-0.11072393326157916,0.30028015022984683,-0.04446822690262628,2.1367840201463792,0.4076905960410946,2.023497624514077,2.609892489251858,0.25771241529988065,-0.09221785326962115,-0.12410727097281934,0.3374150210074517,-0.045553560248121086,2.621512334618933,0.3496158987798223,2.196836362067279,2.7410846945263896,0.11382080801421436,-0.18481516883360968,-0.6903379354071164,-0.045704266930252514,-0.32502873554367384,0.3538658379826159,0.06245433963895469,0.2181401409498734,-0.1955020724832334,0.07195003675289277,-0.0757847809297356,0.47067519101193983,0.8373110028835601,1.2671409690196218,1.8787370548078084,-0.20049367376909322,-0.07214379292393269,1.388849612646143,0.35586103397553726,0.94792626055006,1.6287945571668554,-0.20623698581174074,-0.40086710385195035,-0.10007275434169863,-0.25592516783739094,-0.2002680611933029,-0.2692535893598065,0.0014407052684258794,0.16529249057877446,0.5259607048665778,-0.44144522593218327,-0.8259641028898992,-0.5902715329085774,-0.680807018749012,0.9427708101372486,-0.495677725101497,-0.5117363946097327
20190930,20191025,20191025,1.84,4341597912.13,3055590413.41,,,1315590411.45,1121097433.75,1283343379.18,,561216505.88,1871032104.14,,6995861783.05,169941661.19,,6096505.1,8427436048.86,250818498.16,1743658953.36,1827611025.01,3795784105.17,1.84,1.1505987874409607,-0.056322161482160855,-0.1918469453826686,-0.13157778996357325,-0.1735550018078252,-0.09712746908181955,-0.46557116270676674,-0.049219006395374694,0.2007033956531114,0.4010459545751617,0.5732368856705746,0.9706250208601733,-0.15210897516327646,-0.05595851410153007,-0.16957159982755632,-0.13103820074910713,-0.18563801276628675,-0.09731734157834591,-0.6189479653926516,-0.055875687982344775,-0.1287745791653227,0.25936289946458024,0.21172704680566817,0.5171615173284321,-0.1633622993689893,-0.07016601475463015,0.00533008696873701,-0.11683012537088398,-0.07897409225301734,0.6132849092532549,-0.04453527550949367,2.86584091469305,0.38983882854627755,2.015059550697724,2.652759185871764,-0.06891732880241402,0.014139195000107739,-0.11083581709843185,-0.08182095931976859,0.6061052555498387,-0.04449957478659815,2.8961239033233004,0.41123873625427537,2.052457149541221,2.7306952630344816,-0.06378113997781897,-0.09088463805357996,-0.07820451088088103,0.5624711938443363,-0.045002080353399136,2.8868013039755627,0.4077357768969903,2.2777427686238987,2.7988381024628515,-0.08638406221770195,-0.09541309893859913,-0.6526806166383065,-0.0454755622370801,-0.26181943853064044,0.2823910972279933,0.12119865359578344,0.2884666629835239,-0.13257355773788743,-0.0194808091469797,-0.09216595585444923,0.3605182134433909,0.2813325206005898,0.9226535380564744,1.469355365197654,-0.36071796391635785,-0.0791127029818613,1.3619961504470597,0.2596931666139935,0.8400761106612284,1.570621499437498,-0.11706903936164169,-0.3604780540776892,-0.10099873998701486,-0.22204886297945245,-0.15202782023321876,-0.29868748841151016,-0.049113224957338546,0.14380205211717564,0.6086236832591201,-0.19958272929602244,-0.6542179899002448,-0.40569800049200955,-0.6110167051813395,0.9753433626137068,-0.18598020926760606,-0.22839877556534818
20190630,20190824,20190824,1.24,2894331846.59,2020390702.99,,,895338072.82,756966472.2,870454578.49,904672453.71,532938240.92,1751690011.35,,6429116436.17,106089360.42,,6096505.1,7935632706.36,229180253.14,1654235107.53,1728813875.25,3411118167.28,1.24,1.0029435460290064,-0.25759665347109034,-0.23400775415103867,0.040547625987920624,-0.08640668800556908,-0.10144673454908996,-0.41169467509041346,-0.047551668510470345,0.280191180089454,0.4445444768807694,0.6726142453249102,1.1014674621364928,-0.20182450487197282,-0.25973123552390753,-0.23751547948826676,0.04035688290932901,-0.07921340409912812,-0.1019114233916722,-0.5971522108452318,-0.05304192214780703,-0.06836934670728873,0.2859845992740274,0.2741728849949532,0.5956443489082299,-0.2345453283317011,-0.07154320822565662,0.04244640300927849,0.029965615829069942,-0.08361531590962444,0.7832329619552159,-0.04359724116745621,3.0,0.40580566774968574,2.3604876492222173,3.0,-0.05922098162933633,0.041101195943055405,0.03371169763946581,-0.08672300265121914,0.7906066965750991,-0.04347958667991764,3.0,0.40470721758465633,2.3614935336452816,3.0,-0.055928055409953534,0.033424504636243794,-0.0816172355996,0.7422825934001149,-0.0437486173229129,3.0,0.48552226326094816,2.7622267523033304,3.0,-0.07335116334169317,-0.09467071841369405,-0.6165233964534792,-0.0452619425953576,-0.23976528894072832,0.2360976383417223,0.14783900423482624,0.3237326815343079,-0.10361690255916343,0.008434340468623895,-0.0931025199707875,0.3653919031972453,0.38142751997615787,0.8762512417891727,1.3523377578210765,-0.28990836520857366,-0.07955248474765189,1.2765384510831197,0.26327381941983885,0.743514173016006,1.3889743512333346,-0.16220349364057632,-0.45896740552550686,-0.1150397861060285,-0.30148410939196846,-0.323822240948374,-0.289579069674581,-0.04087341412514397,0.15515878687700438,0.5758564385845311,-0.21567114949774285,-0.6724424662496646,-0.42772010488922946,-0.5207740847599279,0.9893458692260653,-0.21674615627785263,-0.261148539863753
20190331,20190427,20190427,0.67,1484289264.63,1008327760.44,,,484639426.14,411898974.59,480094778.8,,552690708.55,1755043448.33,,5836999900.9,113502608.09,,6096505.1,7367101935.35,,1493951968.76,1557983611.12,2753701078.33,0.67,0.9799578800224525,-0.04032238649775401,-0.17731934781594058,-0.08116891564537612,-0.05502251325288721,-0.12553058529369582,-0.2832954734611671,-0.0475668140849805,0.45223556208893595,,1.0240975870306022,1.4746316438256117,-0.07571023482405093,-0.04159705865369185,-0.17960270943882883,-0.08096934042811797,-0.060347414112380496,-0.13123306729479411,-0.5187970744596969,-0.052785679396734064,0.029630578693175993,,0.4729762189382618,0.8198014063009463,-0.0815707162811854,-0.07401064338585739,0.039212737908288824,-0.0015695289140600808,-0.10546089431733126,0.9566354076750404,-0.04398122853204326,3.0,,2.597231969936878,3.0,-0.03247180391451359,0.03393310170911508,0.009187339281832891,-0.10528055110364498,0.9541617282848555,-0.04386125082983066,3.0,,2.640065209162146,3.0,-0.03017531718644064,0.009446793346880889,-0.09886524336105872,1.0476545976832117,-0.044659989328948484,3.0,,3.0,3.0,-0.03490373258692597,-0.11998328237609814,-0.5366304094507518,-0.045732212655328015,-0.16204602997607587,,0.30008873650766416,0.4834289444691094,-0.37258670249973297,0.15336860088883603,-0.10688907943753787,0.4731866860435612,,1.0454591833506506,1.648259811725821,-0.2937487519406552,-0.07530868268815624,1.19155721177659,,0.6891427503836799,1.382250321371065,-0.06494163662799633,-0.43135722853214187,,-0.2643648338806232,-0.2673788820584797,-0.27383713426693096,,0.13447326197363507,0.5575831797636479,-0.09618379906968437,,,,0.9875105513384185,-0.08982556680577118,-0.11297166154610411
20181231,20190413,20190413,1.89,4766156893.31,3558565481.15,,,1320028227.39,1128726962.18,1246153845.04,1312080128.35,443670790.47,1667487819.6,,5230072459.91,121064514.76,,6096505.1,6657757885.18,191318529.58,1289727354.23,1350140334.59,2171507612.38,1.89,0.8474442677730112,-0.052262709823611406,0.01959612423292875,-0.06766963640619165,-0.1099471447300706,-0.12176811368950421,-0.4646333071686924,-0.049026600913845836,0.2171062308011894,0.3665720944981431,0.8499132338143938,1.217732682953616,-0.4100379196233697,-0.05239042350859189,0.018852938419808448,-0.06965155961394774,-0.08612651676585656,-0.13596756018677783,-0.6167269054871864,-0.05422525055930883,-0.07959454549533275,0.3316098623184513,0.47214566538985775,0.7855673101299274,-0.41991784124939235,0.04584089720742951,0.08228121436390505,0.028444804758129466,-0.07998044948587525,0.4887815141553251,-0.04465282421242325,2.2417741013764636,0.29681609723519986,2.124073461671722,2.5941631239764438,0.08553501185798228,0.07883019769681089,0.03568028551489346,-0.08083804224095796,0.47207379567496927,-0.04402187399913274,2.082180805759242,0.31611573210417404,2.135621887299768,2.6022231560279097,0.10968434614170176,0.03163927475898556,-0.0825858450280294,0.43453992789793977,-0.04451025548140783,2.365828018096289,0.25935862182046787,2.2530433824443876,2.80789629709687,-0.04024335391547851,-0.09169855442037111,-0.5421693807727913,-0.045781004239644464,-0.18518317635440792,0.48795693297238746,0.3609168239542726,0.518689163459556,-0.4463481018549275,0.23887147672567227,-0.10776120053506436,0.5536931742079939,0.6054205516694359,1.4092570880270585,1.9499230993868062,-0.3656692126416308,-0.081007827682708,1.1809228233680036,0.28159370269618894,0.8091348913749316,1.5129128099855653,-0.38908007767811476,-0.3931731360131508,-0.09200327491680074,-0.21372014034971362,-0.17167957310565904,-0.2856800238540192,-0.028710511437514942,0.21835069852204486,0.6090052805860486,-0.4752652417862009,-0.6329727798158237,-0.4015367756383472,-0.588467046656094,0.9324980145124239,-0.500274736334584,-0.45639930708034976
20180930,20181024,20181024,1.52,3585877369.29,2546454989.49,,,1086200183.76,910825509.68,1039417044.74,,480336318.55,1640730075.07,,5108858454.76,153144853.67,,41580000.0,6431710928.27,,1375851434.0,1439977338.14,1767709381.14,1.52,0.8871224332402728,0.05337019563053887,-0.09089005900613109,-0.03719466612202347,-0.09268918670179672,-0.08612204121909536,-0.406108601874605,-0.05012428225825046,0.3156386337312434,,0.8557116563351599,1.2325807454285103,-0.17200624171015266,0.05321327283446242,-0.09130700060110757,-0.038791798572691306,-0.08861656751511263,-0.1022227290558504,-0.5893211975436528,-0.057537899971663545,-0.03663838106229231,,0.4080337996000816,0.7310368201921857,-0.18767309362681228,-0.08080725601915444,0.06627661026745403,0.009852496228465039,-0.061474824320664,0.5161265748377345,-0.04469302256891453,2.604587632006591,,2.0561137926343407,2.557995115025654,0.03513845800748059,0.06652132364897034,0.013071372400656435,-0.062238307750640445,0.4863701324581911,-0.04476639999452637,2.656540712163255,,2.071904870597881,2.599231104652678,0.04278516624105543,0.019925216145501922,-0.06208161361822724,0.6239437047515403,-0.04474954632167886,2.615485497035936,,2.186232449705323,2.6795687285433365,-0.004884197006069753,-0.0729782885851427,-0.550680322986838,-0.16431967212971635,-0.18021616658024214,,0.21165627711335583,0.380262365517772,-0.3637444748509373,0.2233294417695704,-0.128388238922492,0.5553255719613722,,1.0923023166402,1.6571704117564028,-0.22721222129944474,-0.083598931437117,1.2140708709298882,,0.78971551158028,1.4674056472198966,-0.13777536402486357,-0.31354299259798063,,-0.17993808016674523,-0.07517221972544981,-0.21797623880165942,,0.1531897671301132,0.6416770593089106,-0.2029728459200077,,,,0.9988973223649384,-0.32164710089581194,-0.3952692657186499
20180630,20180825,20180825,1.02,2403870112.11,1706600623.81,,,726938011.19,607237813.28,697561491.99,730308718.05,532431787.03,1438898717.82,,4708937936.97,160306712.96,,41580000.0,6105072280.02,232701212.84,1332664099.45,1395147358.87,1495958612.9,1.02,0.8276022526505903,-0.016567437085810276,-0.18021922161815698,-0.0663792647608744,-0.0938789683526138,-0.08260414890964643,-0.32372787589607194,-0.04808314635862894,0.3943579054185741,-0.0427092812122795,0.876387846705766,1.3010065027341797,-0.2713862796832032,-0.012789113755569126,-0.18375552102833648,-0.06760859691428937,-0.0970386350916074,-0.09703103208394948,-0.5164713343083717,-0.052716361414665715,0.024289793096611265,-0.043643985964519814,0.4375139302741167,0.7874337756394034,-0.18847537318926544,-0.0683747581641039,0.0442838440749761,-0.02369207942150737,-0.06093301246533302,0.7474118295564485,-0.04428012888966086,2.525352067181273,0.22210314719587348,2.1362089707116634,2.6956176984873053,0.07590531844012025,0.041002062115462194,0.01271641415265727,-0.06204591572954856,0.7498389390676957,-0.044254665733817464,2.5409490470939424,0.2098556367370194,2.146515709793293,2.736345617136303,0.07199840462614553,-0.0020113918943786275,-0.05948557957984344,0.7146547317920665,-0.04439855763956617,2.6514584311193103,0.2267034385275559,2.242742816009918,2.8219466348742066,0.06032807792422055,-0.06786046384799016,-0.422057047919885,-0.04610485638691795,-0.04676733370408616,0.18528238407516923,0.39114376270861934,0.5848257821016574,-0.3467818837186937,0.14104894473217092,-0.1509763174313425,0.44162411514271477,0.2777374011022589,0.9095140194795764,1.4159048699476797,-0.1327452885592628,-0.07619672556862091,1.1327763286163117,-0.03874053142716348,0.7319026971433259,1.3218837923434887,-0.07898626542838776,-0.2891790485040538,-0.09521415739341707,-0.16275832321433872,-0.027210452699520167,-0.12417273739738836,-0.06202807635769934,0.15821700488957469,0.5966165251964818,-0.11239824886499188,-0.48761539705638623,-0.23222070719081242,-0.20958047906534727,1.0018143206011427,-0.22180994273113183,-0.3001319874325356
20180331,20180427,20180427,0.54,1222189418.52,844273298.33,,,383327203.79,325579199.47,382507030.63,,481272530.42,1303934352.37,,4660889618.43,166581053.59,,41580000.0,6081749590.65,209584225.44,1283639621.3,1350969149.3,1901419693.29,0.54,0.9322098984582359,-0.11003638777797684,-0.04879720919862112,-0.05743032662145772,-0.06400175444191543,-0.0520635821408576,-0.25768648073148726,-0.060130293518703595,0.5140514284441239,-0.032237464194244767,0.9796114870334117,1.3818323592472315,-0.3315537611755558,-0.11074917574212258,-0.050370826620317735,-0.05744610114289703,-0.0667260419905119,-0.05124873396156987,-0.4783964204537121,-0.05344132501045983,0.07650165555113808,-0.03849111433835833,0.5111004736607014,0.8555955132155785,-0.3277945986801604,-0.03585099966918672,-0.0197984501622047,-0.005087438751082363,0.04217521073533059,0.8520106786395556,-0.0375332388021958,2.9427824287098914,0.5473361468629713,1.9284332410968996,2.381367808617923,0.23257143906872152,-0.018989939326839712,0.007269842335047486,0.04177827312752147,0.8827723000781974,-0.061809468841436586,3.0,0.5295296640522477,1.9697585468141132,2.441086897650162,0.27383961218466163,0.003791641539147947,0.046010087181147186,0.816105467013833,-0.06134351538829322,2.9096811631405344,0.5893422222529459,2.0151012976420177,2.4703681882608466,0.10846884645576987,-0.04598057417027112,-0.48885962034498304,-0.051269141931345755,-0.1194093924411923,0.16459500224861792,0.2651553806453878,0.4454775406743379,-0.30693293267860017,0.0074872711353238,-0.04505284465298671,0.30461618717481986,-0.014031918081312336,0.7842928995167324,1.2497482463869183,-0.1517676396213341,-0.04552463874939834,1.0916612803738812,-0.016525756558818848,0.812177432310549,1.2664463822812222,-0.09319109780272114,-0.27525062382296067,-0.1397376562762489,-0.1428793800325744,0.009596003709953227,-0.1420527256137321,-0.07763779271682617,0.15785514135447234,0.6413702369396252,-0.13115535671232054,-0.5685521996146162,-0.3038307752664502,-0.25801749691408365,0.9726920042750857,-0.2851219825399655,-0.3759371430275067
20171231,20180416,20180416,1.34,3713953975.95,2831689912.78,,,947394489.04,780426444.94,890637693.67,961238874.63,429252473.91,1242828897.98,,4218171847.7,173930353.97,,41580000.0,5648277442.58,161652490.83,1151442124.22,1223043435.38,1601998862.67,1.34,0.7282206801297539,-0.08717288578087612,-0.17597604258601704,-0.029758247994168745,-0.07680676446040145,-0.047671712441557025,-0.4876805512794896,-0.06107657837874427,0.1603202783286444,0.3097329846914459,0.6296871093684947,1.0030984269885463,-0.24161995795519184,-0.08653915257345145,-0.1783960406976009,-0.022419795855058693,-0.08366346837972892,-0.04785706516936196,-0.6251356213859381,-0.05448937422833407,-0.12031229041407411,0.24967790697607994,0.33274247017962927,0.6529211880366103,-0.23800902934653548,-0.05297144407482082,-0.055501270866456294,-0.04860793991992797,-0.04708567942195008,0.40824537624402946,-0.04324794202497274,2.034882406401361,0.23329787344027894,1.2368178847916755,1.7111657912415426,0.06536118485399782,-0.05177990909950427,-0.047124776051445307,-0.04722944616444556,0.3992118713122292,-0.05163326846785467,1.7688200829367229,0.2312207121847586,1.1410958429562237,1.6438663593481129,0.08581869752009781,-0.04320711013704693,-0.047128957939463756,0.36058133055678776,-0.0430877565744387,1.9609683832047413,0.21560591218991879,1.5113472114370676,1.981201391820153,0.013489134952930857,-0.05642134403608378,-0.43222664201443606,-0.04695885633383752,-0.09812908921934699,0.45303152178770706,0.3776076927568875,0.5514115526198216,-0.41862116775598357,0.10581728155579402,-0.045722114134716954,0.36495366930213574,0.4648422326469959,0.9508989946521861,1.4924453316792983,-0.14187557923116964,-0.0474537946867013,1.0030634138173458,0.3503233052462947,0.8697578262516211,1.356994571957303,-0.08353690044993294,-0.23124176821961945,-0.07872437168037151,-0.09912749937224948,0.12458308988046189,-0.13583009541249827,-0.024272255222800757,0.22954234479918487,0.7610944932952745,-0.12716443546524417,-0.7289823462424329,-0.4793187828027058,-0.2565211965160108,0.9226835141759152,-0.2969772801981766,-0.39756691208000594
