end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200424,20200424,0.0331,1247558999.25,1195577296.57,,,64225967.49,56418418.95,174137080.88,,937454278.38,963927991.64,,4290557426.89,184819724.74,334768.97,82138854.36,20696924370.88,982284593.98,5366925021.52,13923621917.19,1484860103.29,0.0331,-0.05643633150690328,0.00761446539506106,-0.0470719884628121,0.029195498608305257,-0.060024918038658504,-0.08879460888167251,0.10574012404316424,-0.05449637647220331,-0.44888183210625726,-0.213254916612506,-0.38846617079390805,-0.6133059185890242,-0.1748280248144651,0.007019413170762226,-0.04710748881033243,0.0286744623105043,-0.055046609217903615,-0.08896146475574437,0.06245954153601435,-0.05302418414148539,-0.45234926806081566,-0.22735051100346487,-0.39709731048339064,-0.6211629653036045,-0.1872013286198079,-0.07865652504976538,-0.012735934483095969,0.03770542932634563,-0.09120385604873418,0.08239898046034841,0.03472195922153646,-0.12786121332038486,-0.07691047436348324,-0.15264333764914684,-0.20956418691006773,0.046321914960724075,-0.010873302833740873,0.03983497214899607,-0.06881386767201404,0.11056447924751503,0.03656686188086694,-0.06675902648501608,-0.06735143761919188,-0.11062953729383694,-0.17683071057559993,0.06838347091612444,0.03854396236319268,-0.059136022032175266,0.45536013950361776,-0.05489539513661231,0.1418076971157785,-0.060713605903607526,0.0882199237947121,-0.10623214495188879,0.07901855182061959,-0.1555368470301981,0.3586514117511342,-0.04518454761614346,-0.4352086188020245,-0.17300222674931623,-0.31566932492434596,-0.5989777784394839,-0.12334532582630144,-0.21453632983857118,-0.07197925287542534,-0.6659869166878435,-0.35479023727291126,-0.5307552667710028,-0.7024633767313507,-0.28510285666515356,-0.07440206149696932,-1.389261825667628,-0.27436739606064253,-0.46486683992173017,-0.7298220689306069,-0.18109114515774927,-0.5123966955877853,-0.21743207791693883,-0.37257820520826973,-0.5713086996497987,-0.23695687291495546,-0.11795715376019619,-0.05940801308533406,-0.4603152551682298,-0.09089999041083699,-0.3749666211380269,-0.8166272309551981,-0.2835402695733972,-1.925736662811773,-0.1748113819261729,-0.025064026593505928
20191231,20200424,20200424,-0.359,4894292444.4,5417455858.85,,,-398361127.9,-448355614.78,168150525.13,1245131861.18,475298607.43,918512814.9,,3647673608.23,189553181.46,281888.97,82138854.36,20272932648.75,1059241124.73,5122669940.35,13556054035.5,1300699535.12,-0.359,-0.7967030028866725,-0.27934234310945577,-0.6204334369726134,0.1936575000579974,-0.07611396757498881,-0.09839251036678782,-0.09447423178517869,-0.04875129359462155,-0.6773669898601418,-0.2564829830684562,-0.5353721351143313,-0.7180002012647481,-0.28174660132951707,-0.28194250851495806,-0.6201067530739048,0.2322873714670958,-0.07242040416802308,-0.09221225983940903,0.06520299751782534,-0.052600697552713634,-0.5874888082954582,-0.25378835724892695,-0.44820724213660734,-0.6760133157982798,-0.24520877441263644,-0.31376167034218766,-0.6773264902424547,-0.13969619525761454,-0.13205490219841168,-0.48293793958052617,-0.04571119255149873,-0.903913818365285,-0.18242163044788956,-0.768847728007568,-0.6036681972092394,-0.36410763476413555,-0.7438061027460022,-0.19019408819623287,-0.12903793570437586,-0.47633472650416814,-0.04586126472879083,-0.8916874886437557,-0.1949940494261455,-0.8054896027136886,-0.6101542740821861,-0.35805369461645026,-0.14146398097724833,-0.13221129337817727,-0.2817681067043456,-0.046251851661352754,-0.7051720726616255,-0.1209203399347579,-0.45256808527073544,-0.4620567787626965,-0.27315706177065935,-0.16896838602285547,-0.2414893924913238,-0.04579145486657048,-0.6343812714960572,-0.3512221421155434,-0.5931409353623877,-0.7104823008625678,-0.1758276351760356,-0.08660742572715131,-0.07743532300243945,-0.6707644941308651,-0.34712887901886197,-0.5200283369850026,-0.7067080677896522,-0.30685343404154736,-0.07381403646601431,-1.4798115393692115,-0.2676748227121811,-0.5171972318498164,-0.7683764950665375,-0.32573232265461693,-0.5097190498020414,-0.16734531523423773,-0.3724680452502964,-0.5633097875250206,-0.24655401629395496,-0.12910560403553364,-0.02813596812666044,-0.36043038827979373,0.01269347081736103,-0.28725964614490135,-0.8172805287994321,-0.23391481383240043,-2.0225891382456944,-0.18449538582561048,0.11631630168107837
20190930,20191026,20191026,-0.1902,3395565368.6,3626668676.0,,,-156845760.41,-196813947.88,178235858.65,,689117310.39,1120129059.57,,4067065371.76,130129890.17,,7134833.66,20621690327.4,1171399490.94,4594063794.87,13644642764.27,1451538365.79,-0.1902,-0.6992781754146614,-0.08146234694554448,-0.40986511560988964,0.09299095452069873,-0.18876968732164248,-0.09546790026119019,-0.22334860381390642,-0.04918276833602423,-0.6964001461395408,-0.3778909738087408,-0.4740815416104673,-0.697058261531714,-0.12710517235520635,-0.08121287712337656,-0.36556227237513994,0.11973785867427204,-0.18673510047352013,-0.09274832144526525,-0.09079214348784859,-0.05441168763098633,-0.6132464475785041,-0.4191122978148608,-0.3933796667480888,-0.6550115680819886,-0.12425039103673766,-0.5871162999771651,-0.5008269700972284,-0.19926797717729938,-0.08665074995075851,-0.8386504259851645,-0.04561482705640031,-1.0031692929444815,-0.231347876021548,-0.7106443994559144,-0.5849064487702529,-0.16069097290361894,-0.5631505416819551,-0.20062141507280257,-0.09097862891078255,-0.8945074341493865,-0.04580365226325471,-1.0513268174710266,-0.24164063025779917,-0.7572103735056598,-0.6049999424200273,-0.1641614377353371,-0.16225174280463533,-0.08315636262482866,-0.3525075280020359,-0.045649064638174655,-0.6708805784310018,-0.15842715305511884,-0.4085762901033896,-0.4499483947601436,-0.1233530271019398,-0.08959365147223437,-0.06797510606779276,-0.04521769623477869,-0.5903606251820894,-0.3316449267358997,-0.4414579874469799,-0.6712679879658286,-0.11024321801618912,0.018992542793398057,-0.09270665873496939,-0.6374409580152671,-0.2539974900158991,-0.41649763541069607,-0.6574451246995517,-0.31013620612090675,-0.07968951843215774,-1.4471051860305575,-0.3157696210872771,-0.4591067687410087,-0.7888140107097434,-0.1052131141899965,-0.5400871749034885,-0.14899168647181615,-0.358966480709351,-0.575424910556651,-0.28161138432552535,-0.16980464134767412,0.07563883388611854,-0.43511928535878386,-0.07228459212055822,0.008723156374609199,-0.7397555721705784,-0.27389052860534296,-2.160901782898825,-0.12215766187270947,-0.046098426434223114
20190630,20190824,20190824,-0.0755,2253438319.42,2400698968.53,,,-86524415.5,-92929710.0,126019956.71,646661186.09,808905005.93,1008036586.01,,4859239813.09,131899863.59,,7134833.66,21297007861.53,991170263.52,5585004857.75,14797576955.08,1801971409.24,-0.0755,-0.6167367420703177,-0.7498974523888855,-0.5083277003972346,0.052213657480579934,-0.08996425897563239,-0.09933833745059614,-0.38728429406375947,-0.04863687896444785,-0.6863489265610243,-0.32062306602825713,-0.5409554546010226,-0.7113607342242415,-0.18016856284047852,-0.757341238869093,-0.5161546505023273,0.0535225819657009,-0.08003045525010206,-0.09649329721530338,-0.26316054835833236,-0.05324358735095246,-0.6059459066671817,-0.33772873207463816,-0.4686589666729929,-0.6673858360600954,-0.18673457062123125,-0.22273050377913853,0.028467890553501428,0.02604794424881875,-0.0920875836252953,-0.8275701220503364,-0.04531464496548176,-0.9706287188046766,-0.2188980111746021,-0.7014337114110049,-0.6090520961403418,-0.14556220421489158,0.020065570755173876,0.030317539759774092,-0.09640092602764812,-0.8345765008399681,-0.04543743720762352,-0.9779703361238945,-0.2206976832397347,-0.7074590154317214,-0.611569901869907,-0.15286958984442456,0.030508427315350254,-0.08710333331104879,-0.4044870479882388,-0.044977515857754294,-0.6578279502838872,-0.14617149310860414,-0.4423114886833195,-0.48163733645119394,-0.11720589550440318,-0.08591938896971459,-0.07111649816639645,-0.045106901939950275,-0.5241078501815553,-0.22171546525825123,-0.45150098775775077,-0.6609513227970171,-0.08892360101704021,-0.30708246842148257,-0.09554890259419226,-0.6806896709692828,-0.31269818409806593,-0.5041759866237941,-0.6507002685190246,-0.28322702225294044,-0.08128362073319001,-1.306510805253387,-0.2737321922515502,-0.4315503385649004,-0.7123471920593686,-0.1456462554784128,-0.5543738857561404,-0.14061987721038247,-0.3905424434419723,-0.6038039751828902,-0.2726685033876947,-0.1177960398630436,-0.04807671495532226,-0.4412889131626891,-0.09934469168091108,-0.4401809659891894,-0.8564621580053181,-0.3248302358250491,-1.9776247087962224,-0.1340107376967777,-0.061194580314466535
20190331,20190426,20190426,0.05,1347443176.05,1324749489.03,,,61859826.01,50452909.02,158567612.01,,770413333.03,1077881849.58,,4682312656.16,133501550.04,,7134833.66,21257420113.48,,5456775216.78,14636191961.63,1460199511.11,0.05,-0.307880772733771,0.0286764550803275,-0.04890508883182585,-0.0338182044684407,-0.055716652493941796,-0.11975680107371531,-0.16493505448730003,-0.04823020237712809,-0.5871331047922016,,-0.49154084344711974,-0.6910756890959785,-0.06470517198063483,0.029607499473675768,-0.046989254463676994,-0.026779433312621417,-0.06043212091056662,-0.11947813914568685,-0.11054707564419343,-0.052255969925315796,-0.542878819143118,,-0.44655226126574643,-0.6636301252106481,-0.06445800816275418,-0.018562667626297717,-0.0015092693069526178,-0.0054433818729520255,-0.11762599336449549,-0.35315029422066635,-0.045545781181233556,-0.5700879519015057,,-0.4519302054043236,-0.45166631521632383,-0.0732784781738312,-0.006596683952705383,0.005429331112577359,-0.11809638306390509,-0.3199575032730392,-0.04569317124366912,-0.5471204539910176,,-0.43649705569003494,-0.440094927076859,-0.0701182212283979,0.006700588659867129,-0.10601700322082355,0.04722483169398579,-0.04569920764647511,-0.2928972578043622,,-0.1965859195869296,-0.3453332457803291,-0.053021675565716325,-0.10938815960733497,-0.06883281557121924,-0.04561896413941665,-0.5550648535549778,,-0.46749184609283356,-0.6673279877302122,-0.2650100920700033,-0.1873845827583902,-0.10954875009474344,-0.6581061198856444,,-0.4724658066219893,-0.6525549383118503,-0.2722004527595814,-0.07649393226237404,-1.3317674311676189,,-0.4141646481713543,-0.7054893076697528,-0.059528067434974394,-0.5507706643232673,,-0.36483261718551563,-0.6010970990691338,-0.2522302122062914,,-0.04597544908614021,-0.40275440800500567,-0.0399568493127787,,,,-1.9598939819811827,-0.056632690324255816,-0.019913922321254864
20181231,20190426,20190426,0.043,4955884003.62,4924499078.02,,,92498659.2,37296038.94,618834205.61,1693006428.66,340498067.63,902657538.17,,4693377990.42,135051295.69,,7134833.66,21437234761.39,1276583394.1,5904869533.93,14850817556.44,1813007950.53,0.043,-0.35093594429737957,-0.03421495006499684,0.18370381293388602,-0.03864614117491013,-0.10662317148887344,-0.1145222146866392,-0.3391834700979686,-0.04918142291425875,-0.73045254178209,-0.2894142597520978,-0.6019561289195977,-0.7522007493392698,-0.3650030941588931,-0.03426508035407014,0.18524818826038128,-0.03488264782676821,-0.08273379205761254,-0.12338026584507569,-0.2858914673108938,-0.05340810740490457,-0.6815224962117353,-0.3738492714238805,-0.5657885014405567,-0.7367658554541527,-0.33255733238447066,0.17928308076341332,-0.017418507872845185,0.02540600048384205,-0.08565108096951866,-0.3774805641861818,-0.045871902535409924,-0.5685431436555377,-0.13837850285369271,-0.5118263824072226,-0.4682229199254303,-0.21548767540337416,-0.025458972836259832,0.03317162138523631,-0.08770483705328734,-0.3080486310442902,-0.04547903097914906,-0.4705200383924249,-0.13027534302233987,-0.49053886469325353,-0.43991061118768715,-0.14813297948726226,0.030677001463329818,-0.08311474182120174,-0.009525619471022232,-0.04507965200163225,-0.30466354111743477,-0.09128380670132862,-0.23047188200546237,-0.3494109049149561,-0.19171697281068467,-0.08906794703177215,-0.6276935739237636,-0.04614715418343327,-0.7229106300931399,-0.479492687543596,-0.71206691146971,-0.7605542097919247,-0.45542993658443137,-0.380981721252598,-0.11072696317451179,-0.7149153471474848,-0.3549937594151858,-0.5467598202337145,-0.6823693756151631,-0.45505225660187565,-0.0818086776662158,-1.3197242477479167,-0.27299092383204093,-0.4053798437473111,-0.6930065855296211,-0.3698568953409965,-0.547225269763827,-0.13006528481551324,-0.3515671506172066,-0.5965452346046198,-0.27726042257373057,-0.12897724083221956,-0.055891530916418956,-0.3774834422751838,-0.10876138365057494,-0.22577219490053407,-0.7666221476629858,-0.23947853547764658,-1.9811678636525676,-0.2188321813544863,0.004843305852049475
20180930,20181027,20181027,0.055999999999999994,3497186626.82,3431338329.78,,,113028825.22,60355691.71,453151451.61,,534452020.06,880225567.27,,4151214090.86,119979747.84,,8741133.66,20406593937.49,,5393819300.76,13780254137.71,1451126530.72,0.055999999999999994,-0.3652027042886202,0.07819319055140302,0.10306399798817031,-0.021888383704325415,-0.09382657815951673,-0.08104051023928256,-0.2290607161980549,-0.049661628153399424,-0.7088691071586485,,-0.6384618356502455,-0.7800395050941122,-0.16010949548777118,0.07822264053234007,0.10146099281267705,-0.020903533981060454,-0.08752517616454131,-0.09168344263463031,-0.16235301018993892,-0.055436972497960736,-0.6506365556978657,,-0.5922656625904547,-0.7590498869674547,-0.15791131981453818,0.43512922854533526,0.020486294924306495,0.004170481353677202,-0.06536050976045282,-0.3511854868057667,-0.04562665161511917,-0.630577482137016,,-0.5227503601328158,-0.48768135559566095,-0.06708888399790476,0.02211541128432718,0.008079272015741027,-0.06691932750558163,-0.348640605145471,-0.045871495460388226,-0.647306694311654,,-0.5366745603012769,-0.4932500778364578,-0.05616649565399227,0.011918222841209834,-0.06297573036087782,0.0207325276983246,-0.045131211045103474,-0.38910377770209026,,-0.2721638484731489,-0.389136267370628,-0.07110241932192773,-0.06898976808630866,-0.31785616990965,-0.11372227109922163,-0.6671265599792733,,-0.6083209432146914,-0.7110964187401448,-0.33303944939632574,-0.3062219157140861,-0.13012069219643188,-0.7254215343601322,,-0.5392265876679657,-0.6800716693879447,-0.2734937188979179,-0.08347517879072536,-1.4051994475803884,,-0.493499482887689,-0.7758242984294085,-0.13829415369649256,-0.5465575758557379,,-0.3372370522823479,-0.5957892497944086,-0.21911050683844507,,-0.04130615884300799,-0.455490774020732,-0.08075253810756129,,,,-1.8368795469061956,-0.16151627040677094,-0.0116764008939333
20180630,20180830,20180830,0.01,2300168197.47,2283884350.68,,,52724123.41,7376547.53,286090411.23,812781990.65,522581844.02,694321827.95,,4244307174.74,121875992.29,,8741133.66,20234689791.54,1156945786.78,5065467823.62,13607212626.23,1283749464.63,0.01,-0.3933706610892507,0.13900992386658823,1.907123938262812,-0.01763632177108753,-0.09404122291550056,-0.07723226929382201,-0.26680884953103434,-0.04758342009903451,-0.7068174617997713,-0.04618310672280989,-0.5727992334815438,-0.7591133992930289,-0.2497585498563457,0.13238155507642374,1.9148003741406834,-0.009457205775353656,-0.0953388863179916,-0.0862747397166652,-0.18911765095391467,-0.05049441332888166,-0.6407643633258613,-0.04586921256430098,-0.518915684435681,-0.7332502153426791,-0.14781829748438036,2.491313345493284,-0.14812949225765318,-0.033244364232066004,-0.064578168952871,-0.451350528797684,-0.045276257200126686,-0.6093754459211219,-0.0741687138350852,-0.5205653921288861,-0.48583634559196803,0.013707683764203142,-0.17317428992025186,0.0025895328384932053,-0.06661471436721968,-0.5001738548488965,-0.04545880929583508,-0.6409137833511452,-0.06302098682331927,-0.5520772006385519,-0.4996729484446978,0.01600005954444474,-0.007687136335739365,-0.06012462338903846,-0.029052456654572727,-0.044818068287888244,-0.37571957910752307,-0.1121414111929674,-0.2494357601534152,-0.36533816595071167,0.031206385379999743,-0.0644751467451721,-0.3554354412709865,-0.04574507454807344,-0.6618760397935788,-0.2787370665785138,-0.5751354346260122,-0.704374804101005,-0.3274853263825742,-0.5370943099137707,-0.15372390354778634,-0.7690433599835194,-0.3962627181824485,-0.5648823726057992,-0.6866148822157527,-0.16495987722136063,-0.07556198985820152,-1.3754494785922307,-0.0582572804805326,-0.4572925754660238,-0.7300535539999012,-0.07729394115980025,-0.5512228341585724,-0.1415008339445703,-0.3415190328337577,-0.6089194549588913,-0.12596494099151354,-0.07200768300873037,0.024077637571817755,-0.4230866746402229,-0.033025238567864046,-0.16481498900880795,-0.7634173535002042,-0.09693797097502993,-1.961871896843601,-0.09963481546745354,0.05517860607870482
20180331,20180428,20180428,0.06,1218576713.8,1137083043.02,,,92979656.66,75140176.17,201684107.11,,410705860.79,776876540.2,,4278314037.88,121471806.67,,8741133.66,19995616989.92,693253285.43,4664940973.64,13300376195.97,1642212953.76,0.06,-0.18749874882868042,-0.059734224679274965,0.00600195092025813,-0.055890532919057524,-0.06351097341226566,-0.051981855340810824,-0.18003340763667156,-0.059811737804407863,-0.6581968374453833,-0.0492416369816974,-0.4781545086648348,-0.6927481492514523,-0.3063758418016145,-0.061152553892306345,0.004681776225374607,-0.0556480367172044,-0.06554416427377568,-0.051155882225680585,-0.1688438145798234,-0.052910549157154374,-0.6326239012426229,-0.048400567199937655,-0.47054910233130814,-0.704817514476644,-0.27073449983806913,0.014009335123171705,-0.03161003576326524,-0.021533519391916802,0.04201190891150532,-0.1833902212859141,-0.03832732201265302,-0.4052949496478173,-0.09943541812496438,-0.2981461328519088,-0.3374700522009227,-0.23180816595162995,-0.02945584553454685,-0.008528006090475168,0.041632999894534596,-0.1709246258790289,-0.06238772114755745,-0.39060366192079415,-0.08236857803445562,-0.289944340506818,-0.32996582766118804,-0.21916666687892283,-0.002864893137135148,0.045978755817819746,0.2045933459014843,-0.06148370621219554,-0.16743091285364622,-0.0805204529332907,-0.10632156989808329,-0.2672112204097684,-0.018491096525023957,-0.04596884090425137,-0.5380172283758329,-0.05109753497755232,-0.7206636329367186,-0.2665905491121781,-0.6074469131700218,-0.7026880083789186,-0.3077570096741648,-0.4606116877412296,-0.04505497468058843,-0.7467493198613323,-0.07993886548172542,-0.5353054446403613,-0.6793635650388223,-0.16608928530589684,-0.04551526561852793,-1.342423298308535,-0.0838776589263146,-0.47742330947834843,-0.698263351818268,-0.09139571701726427,-0.5533921088346877,-0.24186617641092442,-0.31881805560615156,-0.6021969722175083,-0.1440949087105316,-0.07826363985790652,0.055516049799476,-0.4405046799658193,-0.06437389893156853,-0.6561432055331986,-0.9684691591756827,-0.20259242375333786,-1.9726256533610655,-0.17787776837239544,-0.05335265112931521
20171231,20180428,20180428,0.19,4237835374.9,4036327719.05,,,246996518.89,167252281.81,791796132.82,1546409450.49,225964502.17,630877619.06,,3576698079.32,122298353.74,,8741133.66,19454157451.31,748363443.99,4470858679.47,12834056833.53,1018362076.01,0.19,-0.2271141142693853,-0.055221806262740654,-0.05513074514744318,-0.026315595873279248,-0.07400491196518924,-0.04740247072198408,-0.20931753961551627,-0.06065248149690419,-0.8192748836683301,-0.2408326828729048,-0.5309851936345804,-0.7445680364421425,-0.15586723107502584,-0.05533533827983882,-0.05875062483142473,-0.017405190871026058,-0.07975272087475167,-0.047463252172212575,-0.19373870245595437,-0.053985390423111186,-0.7808008499029586,-0.2869541593866275,-0.5158388639097351,-0.7404044923073145,-0.1428144600159636,0.09876179806488296,-0.07238087085834137,-0.04908835530165889,-0.04718132323985601,-0.27640922865285833,-0.04376191825261915,-0.5998277521616471,-0.14473310728248823,-0.3778203066056436,-0.41190126041781244,-0.24577330372482964,-0.06624253693436982,-0.04763065846714703,-0.047357463506124006,-0.27711425993922884,-0.05225724412339062,-0.5047470421526918,-0.14712107202851507,-0.344839202473817,-0.3951952291697525,-0.24629342512535732,-0.0417976947787316,-0.04698480914480509,0.4064109536272234,-0.04292156926676541,-0.09209198046121607,-0.060511974373252536,-0.029859149214726242,-0.24458731402730877,0.1198896556711634,-0.056392550691353925,-0.6945969382865952,-0.047228804165336424,-0.7706479273652287,-0.378370235148882,-0.6988426109132443,-0.7442313716619615,-0.443313161625461,-0.46521133622655747,-0.04573392640016341,-0.7710407737261114,-0.3233894142205065,-0.5651451214239647,-0.7128593505376549,-0.15580201310809708,-0.04742817762084936,-1.4477856249683736,-0.2960976283483712,-0.5105954463288457,-0.7289883707215206,-0.07161362937490187,-0.554987692936435,-0.24567790189764405,-0.3439758213194099,-0.5977254661011566,-0.13404783772243803,-0.07653589935879421,0.09991361308510882,-0.4376804917112551,0.0037191432294168525,-0.5671372767087041,-0.9605048705312156,-0.12832255140705084,-2.0388958038424323,-0.07366224509071556,0.222250707272707
