end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,0.011000000000000001,429940650.25,418871856.85,,,18710080.55,7574087.97,28425937.95,,626048872.02,229728670.45,,2391050021.58,140591980.02,119511548.16,12591092.32,4272530199.71,255826050.08,1781514240.51,1901642143.74,914451504.37,0.011000000000000001,-0.06426799839144241,0.04274084453593477,-0.03621825672459298,0.08491331963238886,-0.06111422795980786,-0.0810544551477271,-0.36357715754026915,-0.05662130484826462,-0.10744098954240403,-0.15632265858176475,-0.36575973946374374,-0.1937825196094604,-0.2654712571947351,0.044091152030666,-0.036416777063426956,0.08318300970791759,-0.05582575004162108,-0.08091175859743183,-0.3594345897495721,-0.054850919382440674,-0.10475098479718152,-0.15772695400566492,-0.3634060148194252,-0.1816535964198723,-0.2733434299088438,0.47023067124081264,0.0003008804988770867,0.03749625200922713,-0.08685580044150473,-0.004759061911410057,0.03397919027436886,-0.050868616001448076,-0.07373271907456563,-0.1695423695902913,-0.134400208956523,-0.00483167827266363,-0.01427894123545553,0.039579484157073644,-0.07535603443219578,-0.01884471948055461,0.03555747338059508,-0.13462225587864668,-0.08134334279767087,-0.196220896479261,-0.1780250757285821,-0.0017007723331537365,0.037808826031668935,-0.06693444000026717,-0.03885789785940342,-0.059420119216013666,0.021971712980541066,-0.08515515956590032,-0.11501019822911936,-0.06930253757811597,-0.09633003336281735,-0.04848948783953207,0.6612114663743248,-0.0452645541510944,0.6820233776522059,0.35796653274241547,0.3498828958627414,0.5286990306715622,-0.11475996149913248,-0.8293489805609233,-0.07251496729080915,-0.6230250737330518,-0.3648058992789854,-0.6180328554608358,-0.5792841885492889,-0.34642816355852996,-0.07474228706274341,0.17418975213716728,-0.17428450160515316,-0.25752383956178115,-0.1445322433464118,-0.1900961285727329,-0.19719752099339405,-0.16034586401523465,-0.2743732056225649,-0.25255106986466624,-0.2268906793054508,-0.14011736686584314,-0.3418713429573789,-0.19693907928677137,-0.3263657528025703,-0.6155129278610809,-0.3872062831483623,-0.4635496156630792,0.8813219052383544,-0.261836663331238,-0.3413450513484749
20191231,20200316,20200316,0.09,2109850652.89,2184780612.93,,,97685221.27,61761943.0,-4945247.0,86051586.12,541756059.68,215430070.76,,2026937006.46,142620180.68,118008276.69,12591092.32,3919919292.37,283745915.54,1412501779.78,1556605324.37,588614658.48,0.09,-0.5398579101077442,-0.017836765938089773,0.004928388183089099,-3.0,-0.08110213156673723,-0.09078192510653693,-0.34200012963537574,-0.04925794826850059,-0.11982891760985488,-0.18719342073114895,-0.278109749666415,-0.11835698258280047,-0.2939676869602974,-0.00845968981395109,0.02761219937325525,-3.0,-0.0783499592118883,-0.08436465838611605,-0.26130220132446924,-0.05389897029650078,-0.036997597205934804,-0.17706162112946972,-0.20131111072240543,-0.03171242518623415,-0.27713959932201343,0.32304857241546076,-3.0,-0.12792056932451135,-0.11990070995348942,-0.10687807772973695,-0.045465222349627916,-0.22183705560461936,-0.1330621820409513,-0.36538735862058513,-0.2817230765300869,-0.1303244530477651,-2.826352935870731,-0.16506623204318024,-0.11669361508549261,-0.09398863840637603,-0.04551552547355434,-0.25282776737354407,-0.14093802243375114,-0.3842358246179217,-0.31226782972884143,-0.11269083053835464,-0.1474214777873227,-0.13514875487259717,-0.46041623431765183,-0.046321542296134555,-0.8915616788197968,-0.13200350903393793,-0.5632955382762828,-0.5212231990422169,-0.34315569711674787,-0.06109052051698475,0.684530724792539,-0.04557117776937961,0.5535842035763459,0.21187918394298635,0.4888414802847744,0.6096263602242455,-0.06654376807365117,-0.7772905012945849,-0.07807352195954359,-0.61359954110278,-0.36087553089764696,-0.5669147217231916,-0.5362206542472127,-0.3824269933475821,-0.07411429364319674,-0.0021363440777296067,-0.19601770669764534,-0.21426723267853334,-0.1034651239427854,-0.26915840989753725,-0.1559255348432849,-0.1295146882656776,-0.22938259626397517,-0.16389592901004324,-0.20861190678600403,-0.158596088677469,-0.23874140152506176,-0.08490262356117727,-0.369478438585996,-0.3230582555845474,-0.12028233412536841,-0.446736461584317,0.727289438521589,-0.34673658639722776,-0.4043434852461933
20190930,20191026,20191026,0.077,1517839873.94,1584875757.9,,,81896255.69,54990652.36,-19593842.49,,658631845.22,234947270.96,,2099655847.4,149010249.24,110234288.75,12591092.32,3994675605.72,213908544.92,1496665650.51,1595827263.37,504269790.99,0.077,-0.6174868396576102,-0.04097196382158208,0.05304357621044252,-1.2903763911134531,-0.20297810468386568,-0.08746403428758377,-0.3499360289080385,-0.05023838983092689,-0.14534812120364804,-0.151035610384235,-0.3095631612999719,-0.14636070617265198,-0.11307768180609068,-0.03905654258559651,0.07221784037748914,-1.2932748747882208,-0.20397169969679618,-0.08275975130267561,-0.24971061383846793,-0.0569629085473196,-0.04010938912320343,-0.09705726293392684,-0.22402558325154764,-0.04867770502068315,-0.10936752561514708,0.3633593372787352,-1.377501728399836,-0.1879863973843216,-0.08220225534584294,-0.34166394958201246,-0.045403072671685744,-0.33891833555480627,-0.171672345524496,-0.40352571205150545,-0.3068253911833208,-0.10609669727367106,-1.0600220834729916,-0.18610709394231853,-0.08613607333723408,-0.3580934651450696,-0.045501089952507505,-0.40593953549738016,-0.18179863133893698,-0.43116400340759065,-0.34528720809712005,-0.10717705695823797,-0.17240017976566963,-0.08543608096956526,-0.7008606494344144,-0.04580617144284239,-1.0064444781327264,-0.18622578097870462,-0.6085012643199275,-0.5694128508762795,-0.15110848613044928,-0.04920325879776277,0.8773813556584679,-0.04533097064293192,0.7114538735540239,0.5956888818248349,0.5081926258263946,0.6836419038157767,-0.05345298147485826,-0.7707267646529897,-0.09428933919619041,-0.6106791354167755,-0.24229876288459024,-0.5567395230223613,-0.5103387381193129,-0.3656186192648492,-0.08068827153915752,0.010429467938112202,-0.1662798797489663,-0.24404949824551672,-0.10858617185618369,-0.08837394650597816,-0.13832281883198,-0.09938398298743667,-0.21789242166960096,-0.15005291575239732,-0.203287152935874,-0.16172829812160117,-0.2844948597876763,-0.10115076433982637,-0.13903252012234318,-0.659721917295952,-0.42647442394745927,-0.44807166799145487,0.8930339064688771,-0.12680415038129342,-0.1735542815533125
20190630,20190823,20190823,0.073,986121811.4,991904946.2,,,67996280.35,52588501.57,18938760.88,56396036.83,627519683.11,1059788091.24,,3127790811.25,152251240.85,84891016.93,12591092.32,5055382478.31,275674031.29,2481629830.31,2598682012.31,617113268.61,0.073,-0.4346980836209883,-0.06808752229582271,-0.08813275959092387,0.07961244684781021,-0.09159748661338707,-0.10405642750754984,-0.6547112292287858,-0.0497657178754856,-0.35316267869423906,-0.22429931422372068,-0.5464649477813079,-0.44074376887715017,-0.16145486071981693,-0.05521272375903996,-0.07921794742502776,0.07974855043679945,-0.08140725136884394,-0.10287071208850711,-0.5918207094161091,-0.05603810865156299,-0.28961633801342607,-0.2230052318896411,-0.49695355354943643,-0.39197043730160797,-0.16896187301365148,-0.005362174236884415,0.06332425578842564,0.026520006998032208,-0.08995881326399449,-0.4220156281302587,-0.045106453697147705,-0.3734329986209525,-0.16666464888165283,-0.4655351918446201,-0.38039238450349705,-0.10157001241786213,0.06606503904433493,0.030756801358998106,-0.09378339920195716,-0.407839387519466,-0.04517522751493348,-0.38287325963327756,-0.16831113341721915,-0.46264376091966314,-0.3855441790397496,-0.10438225656196844,0.030260519048018235,-0.0886838543348604,-0.6127554291646057,-0.04511838789656174,-0.7367944878783534,-0.15622818890679097,-0.5373239113447121,-0.49166077701549105,-0.1264966662744824,-0.08961406170680124,0.15181398696108683,-0.045388000282651025,0.31547378354704003,0.2212041187353444,-0.08638012122737954,0.06439463565434968,-0.060408849358070525,0.3305170335928606,-0.09573692632098976,0.2984199078566353,-0.01652449531576785,-0.11670543923288884,0.0692404997755766,-0.1146171548120457,-0.08247096110765202,0.4268157360018319,-0.12426567302203384,-0.2794956698707911,-0.16989810753336315,-0.09727596706034897,-0.23628088614215698,-0.10810800802130038,-0.3075964143372848,-0.3386484053912775,-0.20296475947087894,-0.13622822587248487,-0.41495028832772374,-0.27790583198597774,-0.1437896592573391,-0.8362532826665836,-0.6008482517626358,-0.36676218540145933,0.9795954269541032,-0.10483450850914308,-0.16502062324167177
20190331,20190430,20190430,0.01,414354760.26,410644345.22,,,11697138.72,7359868.06,17556623.91,,629674760.62,1053045125.23,,3013879704.38,152823081.56,84499249.12,12591092.32,4925259897.98,,2403584300.18,2509789481.49,565369418.61,0.01,-0.33079789444013546,0.0789576585098687,0.11557569354142717,0.09847331941412002,-0.056525193943074814,-0.13198817596698265,-0.6962002220180883,-0.04987125150453576,-0.43101483839500915,,-0.6428606059568447,-0.5072952793908109,-0.07015052469724557,0.08002780228259408,0.11753261027267181,0.10349409628576885,-0.06129429981600174,-0.13454802734862778,-0.6540292705555604,-0.05594381402268693,-0.38117938734594187,,-0.5995873761852696,-0.46882375161103307,-0.07017976024767719,0.38836695754591466,0.016646550964225158,-0.00574352294937777,-0.12019982710856061,-0.5281879129604932,-0.045704774445824776,-0.6020582129861383,,-0.5149441997515988,-0.4463447354066107,-0.07989717416568633,0.0009891834937370554,0.005131908565703043,-0.12081240388552614,-0.49753262673718224,-0.0458789859513876,-0.6099029822362635,,-0.5078951460700222,-0.44765708151258526,-0.0775958827050501,0.005963357107921658,-0.11339484229686358,-0.5325418319750708,-0.046065720837741735,-0.559141874516736,,-0.45346591720027046,-0.40173320586355854,-0.07438767546908358,-0.1124830083903936,0.22844398545290187,-0.04582632878747516,0.3733170156458548,,-0.06221157322108785,0.08781933872781328,-0.07212505839998137,0.3889560948132602,-0.10997470312078274,0.3258507388716631,,-0.09877071673314598,0.10342120349615232,-0.031915612713671014,-0.07760660851054457,0.3958679515684381,,-0.2709280716665045,-0.16875673783863784,-0.04894834336775896,-0.22695723873591672,,-0.2885378400174997,-0.33001338131535485,-0.1752507767171205,,-0.36768881921766955,-0.2532521796391812,-0.06762097532799341,,,,0.9813885485455088,-0.05128828722486937,-0.07485939475456667
20181231,20190420,20190420,-0.396,1701627607.6,2163155631.01,,,-190440721.78,-282327074.04,-38993061.52,52409896.75,458029071.36,1057997692.56,,2708751693.0,151808163.59,85809719.83,12591092.32,4617910901.74,342653817.16,2081868841.26,2209800353.31,490216279.45,-0.396,-1.1417541236009079,-0.056794169706913415,0.006522125517794247,-0.3969381737555108,-0.11607449879099956,-0.12520914412023104,-0.7101872210588867,-0.050657977935583014,-0.4620327524860491,-0.2556049660474862,-0.6131046007212224,-0.4832950583334193,-0.30332991784193497,-0.05743056572972351,0.004890933870338364,-0.467158630975874,-0.08786345162851306,-0.13630678498637044,-0.5107277025917357,-0.05597566865682568,-0.21008269927938375,-0.25635517457949974,-0.4552269556603634,-0.3090951498508702,-0.1950077089034016,-0.004551814372031769,0.5014016867465825,0.024633324564748198,-0.08797539774614156,-0.7125954921677317,-0.0461032726609995,-1.228608016645272,-0.17842528581775077,-0.7920445459484288,-0.7595249423363719,-0.45306760844659144,0.8601877163211058,0.03242358684743697,-0.09103425866536474,-0.729034789384088,-0.045823046872478235,-1.4270792166888586,-0.1951491124128862,-0.9195272714892883,-0.9153864133544681,-0.4561880787863759,0.028830135660191686,-0.08930191198669518,-0.6198154082533325,-0.04556210851697729,-0.9340718070312005,-0.12609684305142246,-0.5866185910999168,-0.5619096108210971,-0.4658732616133766,-0.08774955783007218,0.04457095085581317,-0.045988363742964736,0.1596162232315049,0.024898133962261756,-0.10372219729835089,0.0109005473254546,-0.044683890153439196,0.5904846383720369,-0.11060753574051461,0.42369446370016783,-0.06951188825841366,0.06289849757581208,0.2546254965434769,0.09457126716916565,-0.083411610779986,0.3027535874593579,-0.1738732391063865,-0.21678355894537166,-0.12891958156096908,-0.05660267427368683,-0.2027515602455776,-0.10570806108811429,-0.25439465899040625,-0.2822559759311135,-0.17158834377663268,-0.14744044063129144,-0.3087499877725589,-0.1946945835360655,-0.20936082695320166,-0.5354551734781123,-0.31404628080637537,-0.2423902042026456,0.8638047868126623,-0.11421484483367414,-0.21960528055380488
20180930,20181030,20181030,0.16,1398239798.67,1374431762.52,,,160997046.46,118738485.9,48836768.06,,372614352.39,1068943505.69,,2853182535.49,125063423.4,115558918.17,379774257.08,5022549091.41,,1953112224.82,2126883687.32,759958201.29,0.16,-0.37121709158074917,0.058205200835473314,-0.06273809592208318,0.05312041308080454,-0.09727014747197504,-0.08861652653769375,-0.6729378628320624,-0.051111589276364666,-0.4249423647880962,,-0.58692376670532,-0.41680574955762084,-0.1778902492419098,0.05874177117265702,-0.059998641813799894,0.05093623088271978,-0.09018970980616246,-0.10341868640060169,-0.6110767666854333,-0.05852730908954938,-0.3662350184154166,,-0.5366346750038988,-0.3694974406835918,-0.17581999884195887,0.04310184184615398,0.1958708985350188,0.004781935982983529,-0.06519882165708908,-0.21457717052674066,-0.045574243066807574,-0.10540293893108316,,-0.31646067211718204,-0.2121678587437342,-0.04156726284916293,0.15944815163792841,0.008655195182785371,-0.06651034170481407,-0.2105626490620287,-0.04578089101648862,-0.15447328909433733,,-0.33785142774676125,-0.23996467356903411,-0.03221514533131979,0.007557057493190116,-0.06650957622893781,-0.5680970736328116,-0.04556056763887431,-0.6581469306131837,,-0.4882103124912785,-0.4333330005379251,-0.13066501874710887,-0.07227013677668225,-0.3054519293463318,-0.17034975729143148,-0.18517857340449917,,-0.3076137416698677,-0.20608689416671955,-0.2942477470189485,0.48295519782855284,-0.12949957773990023,0.29991288569276986,,0.06960582507228352,0.2732870558610097,-0.15836060896940998,-0.08465170830736646,0.21117949979725964,,-0.19217654839039436,-0.05707897966070951,-0.12253301148319357,-0.29938542236906257,,-0.2634331525257527,-0.32869989495955265,-0.19562154545988103,,-0.30570822210860704,-0.1318900444116356,-0.16814409086432658,,,,0.8120254118256218,-0.22401541589601745,-0.30760378236321073
20180630,20180822,20180822,0.11699999999999999,986348604.33,945078683.61,,,117993028.38,88217393.12,57696544.26,101766920.91,335217345.5,992797090.22,,2662576836.23,126430279.16,110367360.46,379774257.08,4703437644.77,262504278.62,1608577604.62,1799031194.4,643738744.77,0.11699999999999999,-0.2822405284509992,0.0029282810934644064,-0.13125203913388406,0.07844528392940849,-0.09613003808938446,-0.08481913871164093,-0.5771712339278129,-0.049010269007736494,-0.32924112924351673,-0.04544632939672819,-0.40198235504904173,-0.25637180946268256,-0.28012528312447554,0.00727314378164943,-0.12970105532863524,0.07873860172276154,-0.09760175939074903,-0.09822826165679834,-0.5303870016544956,-0.053586835524494794,-0.2893646215576416,-0.04519407379143989,-0.3613960397003239,-0.21816584606221426,-0.16762649258533882,-0.007977506160026127,0.2692500281607395,-0.03134740743163045,-0.0642137712239373,-0.1820184199561905,-0.0451546788013718,-0.0042902915380138434,-0.03529400258690667,-0.2080305401770975,-0.10620549824825612,0.03359224787870838,0.20795409658740466,0.004828638895878357,-0.06574587719290965,-0.19169660215937737,-0.04525295362844211,-0.0504100046782385,-0.02846147106665849,-0.23489138461770748,-0.13867803076750634,0.034372604916183234,-0.010480324430098779,-0.06323375495467021,-0.45038767879684316,-0.045213926376046105,-0.4323116426613774,-0.11552789708446315,-0.3594358227416499,-0.2918325667238964,0.015269008608763615,-0.06814693189911063,-0.3370578244722507,-0.046354243790296124,-0.2065000053387066,-0.07019474450614524,-0.23203882255723413,-0.1487414499897677,-0.2846158115693161,0.46251439891754526,-0.1519176517429958,0.29366901987755195,-0.012155955076544463,0.1860746498441333,0.3875034387462769,-0.0883354478710379,-0.07716507927881706,0.216139408840808,-0.050630270691928665,-0.09670893933419009,0.05238348290891576,-0.06842745632228582,-0.28111831929370446,-0.11165407493318508,-0.24020843395919295,-0.27223505776484647,-0.11108714863482438,-0.07151951771595828,-0.22080763003858134,-0.025151932997694696,-0.09048177488291259,-0.5561739844134015,-0.3678576727902124,-0.17147848591067724,0.6912953048070684,-0.1575044528969522,-0.23169217894906718
20180331,20180428,20180428,0.028999999999999998,564115505.25,540200702.23,,,26504243.65,22305907.79,34978231.78,,426544724.7,929120450.45,,2533529992.72,128749634.96,107107875.77,379774257.08,4691221551.61,273305294.89,1516797353.09,1738366928.74,771391350.67,0.028999999999999998,-0.2691010864631047,-0.018254146526821287,0.04589205770091111,-0.05043536769661437,-0.0653987558455059,-0.052106327228414455,-0.3935979007015727,-0.06047964881592654,-0.1616712729179581,-0.047963177985882496,-0.24460223589190974,-0.0985121728924292,-0.30909950551171234,-0.020828351253130317,0.04456742267381812,-0.05050867509285115,-0.06729439698578743,-0.05125625041853826,-0.36106616829316074,-0.05354920758251961,-0.12830273245098792,-0.04700495241819846,-0.20402501798002412,-0.05322824031327785,-0.2689231447290263,-0.026844599075195045,-0.025133336146216424,-0.026271863265090668,0.041926499876251744,-0.3762558079073859,-0.0386166721404726,-0.34795859744869573,-0.11360981096163983,-0.31778204386554,-0.2563633987183551,-0.30310569671084714,-0.023657827839556042,-0.012710290456989242,0.04156394473249765,-0.34742108285525763,-0.06258048560256718,-0.3214430387033704,-0.09370508821983525,-0.303277255502641,-0.24540208926442458,-0.28532950936577545,-0.011830335693453837,0.04577263544137774,-0.37905447440463647,-0.06178985821725206,-0.32069923310075843,-0.15166641190810634,-0.2743136557717501,-0.2165654437118974,-0.1440110583359907,-0.045973957039975644,-0.048083306616000805,-0.05112129035227872,0.0015731512643269475,-0.021563607591368942,-0.01988729974760751,0.0542260408038536,-0.22509402154776148,0.4221502658139953,-0.0450537536266074,0.20671925378532738,-0.050493433691347685,0.1577159999031825,0.3334462738594953,-0.11684222185612052,-0.045535385086213125,0.09444803813301664,-0.07088880188319965,-0.11951422134287426,0.01502316968119684,-0.08347510142603219,-0.2745396988808827,-0.19309879443434924,-0.21901577819071155,-0.25426473915952935,-0.13018073145693082,-0.12002812291836668,-0.21499045826355856,-0.00923495091988539,-0.10970956870613123,-0.4675326194808543,-0.2903889987564413,-0.21464760987982662,0.5912977441326573,-0.22117710312835986,-0.3085678658391829
20171231,20180331,20180331,0.185,2960487767.54,2881432125.66,,,176058946.07,135257733.25,125353294.66,210318965.5,364681832.69,922414705.68,,2520358701.89,102768731.19,90971484.85,379774257.08,4634581387.8,290148943.32,1478318585.06,1703188237.01,764653235.28,0.185,-0.3092212432133938,-0.05604765621586425,-0.07539129993297551,0.026873965823901638,-0.07695490777120317,-0.047655742243630624,-0.21866047192410865,-0.06083886059975156,0.11853586252620657,-0.09643315221616144,0.006505963988441905,0.16463745835209842,-0.1693482282333123,-0.05527772473551439,-0.07526308720435339,0.02935796929219828,-0.08321065905404326,-0.04777625080552845,-0.1798154495844736,-0.054135046018028286,0.15027603047984897,-0.08611633026620057,0.05461904960230077,0.21872525404678622,-0.15127910626036614,-0.0023385607087379515,-0.04784989634315262,-0.04935154908789428,-0.0472330807856132,-0.27289845910473504,-0.043807876790442624,-0.17001276641319463,-0.12581737993740894,-0.24350651565247866,-0.1754589301879887,-0.2567403863715908,-0.04737046087500665,-0.047803963243358526,-0.047399265080888174,-0.24333837681189857,-0.052267533377165935,-0.14351261721946015,-0.12718011316344027,-0.21933938038380962,-0.17864661649859587,-0.23328224049551316,-0.044914251360368855,-0.04728442417624002,-0.36228054582555935,-0.04356667148582302,-0.3317083195783552,-0.09934151594788211,-0.2683990594991271,-0.20483391221445643,-0.17476712269247133,-0.05630885745836348,-0.14030572269372074,-0.046488590661973896,-0.07002935203912986,-0.04102274980793136,-0.04364297390382499,0.019520526098873246,-0.3065873411778664,0.4503554247133128,-0.04571123494866261,0.23774638841770798,-0.05438798623417652,0.2150523123871764,0.41012219441588826,-0.10351523169958003,-0.047452396801353394,0.11933215804216085,-0.17760611890253583,-0.07437889251535743,0.061326066891323174,-0.07454482732085672,-0.3451041306731317,-0.21077492721486477,-0.2605199130770579,-0.3211212371693676,-0.13183502085623924,-0.1350933634707837,-0.18464635620626513,0.028050875269345056,-0.10586314299594185,-0.39397936844183384,-0.23056120586547799,-0.20019443408393958,0.555742233788803,-0.22310246276961915,-0.3209246662727429
