end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.013000000000000001,1735716412.86,1526381494.87,,,207118661.01,77264632.81,410086723.51,,429094366.54,281943329.68,,2043295014.28,1602786466.07,,3268200.0,28442658321.52,1707617251.05,10199565875.67,21496474595.56,756809340.64,0.013000000000000001,-0.013419893330592108,-0.10152510632959903,-0.04696175158049186,0.008676391589436026,-0.055434089287419615,-0.023603720111119025,2.4689100400921524,-0.05775807341501209,-0.4425558534943093,-0.24842383989261924,-0.5476911864712274,-0.6405262494304973,0.1811759266653503,-0.10349405596686766,-0.047557536725357986,0.006900825471226645,-0.052114100545909696,-0.031338222330618684,1.972203830026909,-0.05591203864734465,-0.487743306057966,-0.28091521700656713,-0.5965027260482336,-0.6697592158138416,0.1134930342453137,0.5569245599769764,-0.006598373564173663,0.039948439255883025,0.10484433978247683,1.1364297809783392,0.033965831031162144,0.12428552739593991,-0.05399180380996053,-0.05642127892031965,-0.13733276145841722,0.5634351349525877,-0.018897993165409615,0.04047194397753925,-0.013652472663520028,0.43032667378931744,0.03553472144464034,-0.06743020196557317,-0.07347966351345608,-0.1507809459143106,-0.18474491956123468,0.219568416384321,0.04257685548882226,0.11539984832141598,3.0,-0.059091952888686565,0.5505231752271232,-0.03748723524426736,0.1838553560715539,-0.006850934845141275,0.9428190889105081,-0.12198167173041391,0.299370209167748,-0.045805225885767346,-0.7685875297305236,-0.42307694190435635,-0.8150089875385905,-0.8029396775942963,-0.13371764981800827,-0.6289790542287459,-0.072733067893022,-0.8848827064049613,-0.45289836149661816,-0.7925894924677933,-0.836481140583031,-0.32773212293380505,-0.07560450578264107,-1.9903843067344549,-0.33812193104532445,-0.6937625621622122,-0.8612190533417975,-0.18730602250462364,0.11102448420938707,-0.0988935906362461,-0.10166460529269132,-0.24924802897305465,0.44845248838885404,-0.14034345097631903,-0.26625271721485544,-0.5168947445056123,0.509902746762128,-0.4701778484417891,-0.7569668104272594,0.46842114071049873,-1.4725263648406135,0.3402951986183254,0.7995845675174893
20191231,20200430,20200430,0.222,9223580390.04,8561825066.23,,,1608861408.74,754283160.9,2774130501.02,3767792560.72,425894228.11,191352460.05,,1703188281.92,1608002503.26,,3268200.0,27976818710.03,2014000875.05,10830464055.65,21145151941.81,477112526.32,0.222,-0.07961871845496955,-0.14027937853726558,-0.2993479855436797,-0.11666026522547152,-0.06726414925979697,-0.025317421580868724,3.0,-0.04967412106938337,-0.5115688069299783,-0.2574880602973109,-0.5849747193672664,-0.6726749462866743,0.7849211605807668,-0.13806392686125657,-0.30026942713569427,-0.10669542168296726,-0.06541209970675886,-0.020372566821826817,2.904337803324331,-0.054877414913561386,-0.5138563703387393,-0.2794098364203618,-0.582967341418502,-0.6726288328376225,0.7254711109595933,0.8295647198113334,-0.08341800377321199,-0.08632715582579317,-0.010922705764429278,2.034813826944741,-0.04543736366952919,0.2768525826315085,-0.10191455279871878,-0.14736996258861396,-0.23514331207596983,1.4569228296784094,-0.12085137881949684,-0.12568520485343215,-0.05846037879422859,0.9339895957456512,-0.04551107410965487,-0.06380959064300532,-0.12770934657008354,-0.301045629676076,-0.3286692428265348,0.6927628714406266,-0.04034306250662215,0.07188227096457259,3.0,-0.04618848539182801,1.0671432006866006,-0.04425325403929656,0.2281397726382107,-0.010969180526117115,2.617286665063319,-0.07670317257461322,0.5681082179987134,-0.04617406342781724,-0.7194912625554482,-0.4426893041976078,-0.7920759577479949,-0.7734149900131063,-0.07200669793621442,-0.7485001903878956,-0.07833979545694754,-0.8986301473718146,-0.4454938616202518,-0.8029471440750205,-0.8483945652700204,-0.3746361058176109,-0.07489921659310704,-2.0015750093072806,-0.31799196269760355,-0.7496771026687453,-0.8897213990917451,-0.2579874173377165,0.12012182784185148,-0.0949452490442762,-0.12313082870640539,-0.24402934404680837,1.0204108557348586,-0.15817361920575665,-0.2729419449486412,-0.40687565890429683,1.8558472989060797,-0.41371681745582856,-0.7027824059325338,1.9479773992522027,-1.3251282992824025,1.7937504824151862,2.385491440828446
20190930,20191031,20191031,0.75,7166161597.37,5536045797.78,,,1663436153.23,2087833205.28,2329656116.25,,507187947.68,229880901.82,,2911289501.97,1655401054.96,,3268200.0,30157392527.38,1568775880.04,9663360410.75,22105593654.07,1301844497.66,0.75,0.6680231853439625,-0.0553065116456319,-0.19639082557711676,-0.13597769729339912,-0.13892258152842082,-0.029778599722241287,1.615224649687245,-0.05062707219135848,-0.5096529013874542,-0.28766427869863276,-0.47260969850266565,-0.6379937565949869,-0.06090200555803472,-0.0549605736098334,-0.17025688967144992,-0.13110275404300825,-0.15262706900230824,-0.03339532528525385,1.0815789422372257,-0.05804236793503797,-0.5932534630095325,-0.3867895407972071,-0.5294438060221668,-0.6678143556557502,-0.08374216844157162,-0.5873847417259158,-0.07732409286733358,-0.08684136733263581,-0.0194941555915473,3.0,-0.04534813990166847,0.4801252129830798,-0.0934352589512137,0.0022995416993198837,-0.20088354421013818,0.11904376976890482,0.020742313444024458,-0.0275133314599537,0.018431558494884245,3.0,-0.0453576169954589,1.1297335176378616,-0.030636220414582107,0.3034756429668507,-0.026569944050199017,0.24098581879374406,-0.009717606454427156,0.010611442428223343,3.0,-0.04564512646303145,1.028393649646388,-0.006423815395089156,0.3708175373869689,-0.014701023207298899,0.1628287295691009,-0.060223513929658606,-0.0366762916350364,-0.04586316548763231,-0.7547366407041534,-0.4303013414033486,-0.7607185800274227,-0.7743618364954841,-0.11606035006675976,-0.9297949173297302,-0.09461299741925742,-0.9153201826382255,-0.3206472089252236,-0.7718354107288641,-0.8193691710866512,-0.41811915501328284,-0.08140589037980107,-1.893992107192182,-0.3538554874839053,-0.7017583309186534,-0.900022030329726,-0.11220692905712969,0.08970366055969192,-0.06900085290239853,-0.07580901383970257,-0.24386066161137757,0.1681094667055923,-0.15758717472113487,-0.19509119863905597,-0.48464821330147007,0.022853562807653403,-0.5438822749418019,-0.8365063629919768,-0.09278215816568086,-1.6506060991356475,-0.021718565725037303,0.10884133966885685
20190630,20190824,20190824,0.29,4602120979.81,3538587598.12,,,1102290352.66,824208012.92,1549101521.78,2056701295.23,490625548.9,267002065.9,,2525574015.15,1630828320.01,,3268200.0,29740133569.1,1499934289.33,11086455205.6,22991605497.73,1104618055.9,0.29,0.5700436713185023,-0.24175000519639273,-0.21680834765416201,0.04026372061944348,-0.0810951420450143,-0.045103816718673834,2.059681382438699,-0.050154676554416744,-0.5036756130961509,-0.2619028299258565,-0.5304692838983973,-0.6543262934052266,-0.023113599104531386,-0.2439144121840601,-0.22163685309078446,0.040327928150182435,-0.07581761341565926,-0.04853307988965163,1.421834644789347,-0.05707717325785934,-0.5822300927749335,-0.34386706203106077,-0.5725207460586584,-0.6778374205536832,-0.06583341169387975,0.021308301171182376,0.03986273358290447,0.031208025376990026,-0.03227800099076357,3.0,-0.04506315680355404,0.4317995527209461,-0.09029898887457194,-0.06940083309807325,-0.22484144387786137,0.14528203900657796,0.03668256854865482,0.03428551226857322,-0.03772162236810716,3.0,-0.045135273428913505,0.31480005762845914,-0.10226055802452876,-0.11867145395809821,-0.25247220255203245,0.12989812397259612,0.036432488000705414,-0.0033632039896200217,3.0,-0.04497845414139691,1.0215498949642938,0.009668451069350057,0.30319157242045564,-0.0013586077166098688,0.19823401017625822,-0.0677378038965048,0.11028084100450498,-0.04592203751343337,-0.7334991870458125,-0.37004687964126715,-0.7914419343660397,-0.7903460468726218,-0.08916164826961395,-0.8007698381247738,-0.09761179156623284,-0.9120665871446852,-0.4005872577671472,-0.7499658807767272,-0.7704630774431697,-0.3294875921510293,-0.08385488652211405,-1.9422683763560973,-0.3483961919411222,-0.6817413586599868,-0.8477900544291191,-0.15401279641661095,0.0923956775825178,-0.06661787052209664,-0.11910605941095047,-0.27275966966473825,0.2910007340926944,-0.1275089987691201,-0.28162871278081336,-0.48832146384800934,0.08576058902561692,-0.6918165902331652,-0.8678606480637301,0.002984228471552243,-1.441160218009669,0.08551753443201919,0.265844690031562
20190331,20190424,20190424,0.157,2286218238.57,1704216449.38,,,605884877.52,457158032.5,766729527.49,,396061597.72,257912850.39,,2597339075.33,1636785199.77,,3268200.0,29913311800.69,,10342563833.44,23396743975.22,1334054700.44,0.157,0.6104408136557177,-0.037702845858440005,-0.16955221921940503,-0.08213135299568992,-0.05273475142990104,-0.011033723096492075,1.9292985551043498,-0.05016349397656666,-0.48897438127937115,,-0.5440802182530465,-0.6768509317707027,-0.04202320481410767,-0.03890057223229932,-0.17247412258226924,-0.07990844727121704,-0.05834538739161675,-0.022875772211018795,1.2723355688833806,-0.05678262502913537,-0.5839457487313674,,-0.6125018807452605,-0.7107214422971321,-0.05274840023188934,0.09261745629474798,0.0247973771301592,0.0016056070542710596,0.009824529491866877,3.0,-0.04558408703773014,0.4661794243021063,,0.008226425705652587,-0.18602604103139048,0.05247275504082589,0.014282258531815015,0.011448417594733511,-0.000384363161364161,3.0,-0.04574874065966133,0.37480740355142517,,-0.0329042919631608,-0.20364774402624397,0.03687870158903716,0.013868517061428961,0.053810948217392685,3.0,-0.04594494059555177,0.9493465730757676,,0.33566044987129506,-0.02302546828240823,0.07542358579683399,-0.08763533788813553,-0.14953091110158978,-0.046313579966161485,-0.7881819106657288,,-0.812718789718903,-0.8033478340900324,-0.34093657985371983,-0.8203380746619365,-0.1123983751825615,-0.9119949583005819,,-0.7405534779174751,-0.789404460730854,-0.38863349158524463,-0.07892097748148291,-1.9203781948476375,,-0.6337910168395431,-0.8327671674582962,-0.06580199265114442,0.08299978530327964,,-0.10387513620622076,-0.282535157586952,0.2364223503848921,,-0.22079038696503697,-0.4537176143072073,-0.0027406542288178314,,,,-1.6117621513469362,-0.014906557508148836,0.05402590414660705
20181231,20190322,20190322,0.10099999999999999,8750260795.01,7699341883.65,,,1090903376.53,406922144.24,2926924037.97,3952597951.69,493882987.57,272217625.77,,1798970790.22,1641015264.43,,3268200.0,29249594387.54,1913596258.36,10915864022.49,23240858816.81,385532909.91,0.10099999999999999,0.11737286634352266,-0.05066968562723025,0.04163870824610984,-0.07346304859599,-0.10386576002709089,-0.041144747847934114,2.9638473825047775,-0.05099844157496221,-0.5975609458580016,-0.26787458446317436,-0.6211088091551673,-0.7258281272902943,1.3040295522160195,-0.050826170418975136,0.03921019366623402,-0.07118564975480264,-0.08214036124169574,-0.03686868334220677,2.611851658423911,-0.057080316073732845,-0.6153382503675567,-0.36590917389478034,-0.6351413024299553,-0.7369727243650003,1.0664462739318468,0.19972188879174702,0.007044907350319413,0.027583363971729512,-0.05351920898745359,1.8067399648084055,-0.045874305423114076,-0.09065497716703973,-0.1066578552592469,-0.29141782496335594,-0.3398901068828964,1.286516600606411,-0.015744356312758098,0.03390776566541052,-0.07200111277146332,0.5110386188432238,-0.045483571678719456,-0.2853414305323483,-0.11632722773630952,-0.39695442256937935,-0.38517188175672523,0.38633730985665937,0.03466561097589403,0.003099960074426518,3.0,-0.04535867397109203,0.8964205882121762,-0.030517392715095185,0.24043169552297833,-0.04751733443425108,3.0,-0.055055134806795386,0.7788118960675816,-0.04685809478623889,-0.7122989913963654,-0.4835630078266986,-0.7586055106268961,-0.7675733509666788,0.14607169102933726,-0.5819164049046922,-0.11345352917245685,-0.9146299705793192,-0.4227296202088458,-0.7662543451198205,-0.792364365442929,-0.38613099920081967,-0.08499915814938779,-2.0145067714920564,-0.33713055260209424,-0.6400724391906096,-0.8409670216315721,-0.14827108559808158,0.09837648223911077,-0.07576981406492554,-0.10408896334889384,-0.27217732182263177,1.6017659380942473,-0.13737157316339246,-0.22614079819247293,-0.42980065886874447,2.5712875831622086,-0.4711528553886231,-0.7903503843569888,2.173552093958193,-1.604594526830096,2.4293086134040176,3.0
20180930,20181027,20181027,0.35,6739723461.48,5126009591.46,,,1597525120.93,1023364836.63,2232992113.09,,487353877.44,218679685.32,,2944221204.94,1553781021.91,,3268200.0,30800996945.88,,10893941343.04,24226798654.54,1448652026.04,0.35,0.5865110263443108,0.0541942489140877,-0.08137697488826857,-0.038742820261036835,-0.08483733089974456,-0.00472026818582002,1.5932351083524185,-0.051663770258302856,-0.583006802799994,,-0.6611287249717651,-0.7580721051629559,-0.09016951373160821,0.05398492462679196,-0.08341454468576939,-0.03933068287997165,-0.08352814283008558,-0.003898229256192514,1.0274862946628804,-0.0598769963974409,-0.6552865921130414,,-0.7286602898482951,-0.7957477939128172,-0.12010406155183206,0.1987211144359819,0.04730678244647617,0.01267049931877874,-0.01309943054133365,2.0599586296335604,-0.04561358391706865,0.2869759870672613,,-0.10098783561752164,-0.2519914844443195,0.12816795634959344,0.04154290734748003,0.01364136546928124,-0.022557394001269472,1.3497154907865094,-0.04583991629977132,0.07388847863434851,,-0.20500372537355566,-0.30685299179977155,0.08272138920889659,0.03463613212230362,0.010065854835226045,3.0,-0.04542786606311662,0.6948445122431968,,0.1707133294710127,-0.1250629189242161,0.224089469861195,-0.048421129934122877,-0.07123826198958733,-0.2726837884270519,-0.7712263287266903,,-0.7865595067617474,-0.7802071691453207,-0.3431763627648878,-0.9748319272831978,-0.13381205939220983,-0.9431511784283866,,-0.7660746857184129,-0.7992646438316907,-0.3390658107741016,-0.08674003974687688,-1.883206072719891,,-0.7111875649503071,-0.899997575213072,-0.1529016914485065,0.03257077222614785,,-0.12462555340029774,-0.30026299438238024,0.064839727477157,,-0.24989620296944107,-0.5324760771481574,0.0036566902089096498,,,,-1.5440346713297517,0.045716795104524914,0.30766327795247056
20180630,20180818,20180818,0.3,4561977912.88,3314123001.46,,,1247833996.81,836653071.07,1767934121.57,2301844715.26,399771491.01,222972953.16,,2810638129.15,1559721447.56,,3268200.0,30851593999.96,1761418639.63,12314965385.37,24441733527.04,1081903090.87,0.3,0.7301362948973883,-0.01522050029076289,-0.1700900507630889,-0.07556470452197672,-0.0840061948703368,-0.021141877017988947,1.6898543634315344,-0.04963875206770573,-0.5723765601253501,-0.04593250308777347,-0.6626097223360816,-0.7357721257589384,0.03395690926125055,-0.01169689889563781,-0.17588442401601923,-0.07361587562708671,-0.0896205091980413,-0.027086170131576746,1.0052924861763806,-0.055055662337947925,-0.6625046136609448,-0.04590763877745895,-0.7284327987655875,-0.7797193461998421,-0.06601814718744765,0.05824010723028495,-0.0311494594927261,-0.010425731238192227,-0.01770128174386357,3.0,-0.045187031608206904,0.40912601023639755,-0.010372989771153305,-0.06913020774579372,-0.19561058363119058,0.16922115686772313,-0.059725166440692846,0.02127844457854631,-0.025061133661449617,2.4076562436493605,-0.04530507522282938,0.21809619385054374,-0.013898279645246184,-0.15708238410094783,-0.248892308154829,0.1234102921367681,0.02114904814252545,0.005908480916495302,3.0,-0.04507217757967105,0.9294120979430417,-0.01895154343672609,0.21532394222624118,-0.02391079988254833,0.20002579631594733,-0.05527125894200523,-0.22884487716218807,-0.04724583649116458,-0.7908206700478799,-0.3355231098479281,-0.8056638989052738,-0.7871922933400662,-0.34165452595575896,-0.9395383121473504,-0.15837784736305097,-0.9318850224585936,-0.4534276039328293,-0.7509540351143321,-0.7764849869326136,-0.19057538835323737,-0.07940782230348745,-1.9054114370317863,-0.060699168155234046,-0.7262529484623131,-0.8619607968840692,-0.08486113238535306,0.025478938155943442,-0.07962034684086526,-0.15093983827672858,-0.30772083309118664,0.07150761325395255,-0.07197864406253411,-0.3165882160895814,-0.5024375418333195,0.053636917306765654,-0.6771651612000494,-0.8475994414822314,0.012861493936969705,-1.292893880485896,0.19777907160347394,0.49593984417057313
20180331,20180427,20180427,0.13699999999999998,2262499202.22,1694745278.93,,,559022398.19,395412940.36,844404834.65,,514824083.88,247540113.99,,3384272293.28,1565906418.83,,3268200.0,31518450503.06,1831282971.42,12209626736.37,25653086718.6,1708278492.65,0.13699999999999998,0.5968084295230582,-0.1056801276818784,-0.04014447873354607,-0.05770931923329183,-0.06187210097325808,-0.05100160367506932,1.1381397244542513,-0.06082678525093007,-0.5674334827915605,-0.05142174371084573,-0.638331042204148,-0.7014840918231379,-0.1586407595440908,-0.10664796871220328,-0.04293866322348042,-0.05755101683773051,-0.0649344574047105,-0.05054352625741797,0.6906080064633998,-0.0539341815768375,-0.6594184971231403,-0.05136650653552591,-0.7194114950685903,-0.7610169270038084,-0.20189364009789196,0.16044720303750543,-0.027222338207525214,0.003260111451108479,0.04401566544653196,2.271187637914818,-0.038538521899302326,0.3452154399938494,-0.03412664924254742,-0.09159127288253227,-0.19206471517616305,0.635006638824052,-0.0273629088940297,0.010200527272734329,0.043058151579794895,1.8295595726942924,-0.06254617586419521,0.2189901211762077,-0.03683459966399192,-0.13508708821506354,-0.21499699703855513,0.5105280921237131,0.022320246688255965,0.04890539541414518,3.0,-0.061730868840134304,0.8059341797369922,-0.006215816035348047,0.10956553893318766,-0.08585267020497736,0.5834255711015631,-0.04585478816782474,-0.1580185049649591,-0.05216224954945956,-0.7638201793172419,-0.34536935933567825,-0.746982960020739,-0.7408371359766962,-0.29376144927942793,-0.9776507335428539,-0.045064251939312454,-0.9324000979300052,-0.09267152631528645,-0.7625647781898932,-0.7830990106039911,-0.1881849967645087,-0.045558059908833534,-1.8120827844512215,-0.10200034144988568,-0.7815151615831775,-0.8174284737593153,-0.09867443152215707,0.015633076231895783,-0.1298032605119616,-0.14545852835723938,-0.32404301425992404,-0.01793115055434055,-0.11986231434631112,-0.3308987514857219,-0.5396383476522428,-0.0177001102203359,-0.6479147450794306,-0.8441809830783534,-0.08711918119731646,-1.3573770089658543,0.035401771575489176,0.24868170027297967
20171231,20180330,20180330,0.009000000000000001,7467475834.96,6848574486.93,,,658040879.09,114906023.74,1702013753.54,2848077723.85,520084322.73,192998486.23,,2194510993.57,1572716057.43,,3268200.0,30592586017.56,2040271880.04,13849173601.15,25174660603.37,515440130.81,0.009000000000000001,-0.07943537480910844,-0.06924412038631478,0.17770151297382808,-0.02912503494819109,-0.07522419845875447,-0.04509387846353052,1.819051071981916,-0.061606120340906276,-0.7607770610125878,-0.3045252353531012,-0.7392494631730706,-0.7662492430014899,0.324571351067282,-0.06920271181716484,0.14820726358309724,-0.020212419753621553,-0.08138232063625649,-0.04468262124213923,1.6860941974966175,-0.05484878205157274,-0.7439733223971495,-0.3771117494810857,-0.7384439461382198,-0.7699725203856792,0.2613509847124462,2.5521570057202063,-0.07070408881586876,-0.04901410183527587,-0.04640279951020957,0.7395183704158621,-0.044002040829122964,-0.45004913673681746,-0.1452473075308822,-0.39408371662215713,-0.3925259624004137,0.6765667316369218,-0.06936808342538064,-0.04787433821905899,-0.047240938069121725,-0.24972435913191,-0.05251618411748335,-0.5896941513680526,-0.16085777032101667,-0.4123924725929803,-0.4228175284026434,-0.1859315770192488,-0.042025987984593796,-0.044959918520158924,2.8884076937950884,-0.043583558326958545,0.17000611826047937,-0.07439542384077208,-0.16993612466213986,-0.22484035385504597,1.3322293350599554,-0.05113294148516737,0.48729442794598404,-0.047888960820750746,-0.7143962267395844,-0.39498639636130056,-0.7422280560579462,-0.7323679704425469,-0.021332199455559617,-0.8922801149677088,-0.045763862433376636,-0.9292030030179963,-0.40956934254312266,-0.7706322314096635,-0.8074782242485408,-0.17763820447816714,-0.04757104909133925,-1.9359022115259685,-0.40842330315437153,-0.8198657701216175,-0.8550047389481902,-0.06150498105666387,0.04108759518114719,-0.13454728031954682,-0.1733423480471871,-0.30950854484021756,0.31933202990429566,-0.1408117799591795,-0.4013033805776339,-0.5538370297169771,0.3418923076325103,-0.687438327267607,-0.812400204158952,0.5235147231967454,-1.0314023527395042,1.293564998765426,2.1194425555506573
