end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,0.035,732186208.23,673497383.63,,,60371123.09,52911367.46,68126811.51,,471764644.03,1112793495.55,,1882827639.83,71540530.86,101533239.46,,5348196173.15,400085180.52,1625334910.83,1712428748.95,161374330.22,0.035,-0.036384426602594264,-0.06448929731583442,-0.049663775708536924,0.05427445772935561,-0.059650752022133026,-0.09732589655294906,0.5207105709104096,-0.05249095365640922,0.19950001816160226,-0.13559349433184834,0.16896995917553442,0.42551059587525764,0.7308121225009431,-0.06628446812018882,-0.04975962976526013,0.04959327121769782,-0.05485092400815525,-0.09773012968264254,0.38479124354615096,-0.051482340014989886,0.1359850673795176,-0.15009600226958222,0.1254617327765914,0.3841783069403789,0.6486907177567633,-0.07758529737844122,0.010570370280178593,0.03802742749630352,-0.09483658838237394,0.29095732121383366,0.03644137368636044,0.366014518561086,-0.04185554247883326,0.1378452562705896,0.2311350325187898,0.7888284063905465,0.015919732483806005,0.04011112555975521,-0.07162461154111621,0.3044190662011545,0.038310834983114876,0.44352800592995345,-0.02973688102541769,0.19070721656938533,0.28737823577744354,0.7521316806960586,0.03832739275383098,-0.07549999840964762,0.3795357627381233,-0.054833743314113156,0.4361835064424907,-0.06329833318323522,0.2049206848995102,0.30635489678041966,0.6993033950314348,-0.1890436390955148,0.5825421826268319,-0.04498791342534222,0.038412349142043806,-0.09304441736896943,0.11958488428337534,0.2973803263307907,0.24602705268034838,1.5371787931314267,-0.0704327275349924,0.2982767261862102,-0.13841960950282708,0.3394541795472048,0.6842024604067853,0.6775088405159955,-0.07423197029262753,-0.7469596482085957,-0.2675699021940535,-0.32771564842624407,-0.2418657599252568,0.10655480068677528,-0.4539381670363801,-0.21890732802782195,-0.3514292451737561,-0.42152351635231894,-0.12732069116969652,-0.15702317913147545,-0.16902540008115421,0.10665864661139944,0.397059551664965,0.010209814288762224,0.2779707289549039,0.5735197775115736,0.9439963215415095,0.16244641139394292,0.028439100271601795
20191231,20200326,20200326,0.133,2915700774.85,2662828952.87,,,252514350.78,183210588.89,289520537.56,432846501.86,253756496.87,1243681708.72,,1852399783.16,68602882.54,98545011.32,,5281177388.71,373272957.74,1606282135.58,1695232915.84,233333071.29,0.133,-0.0067303617341439165,-0.09541195582726644,-0.24820869255989977,-0.035463950048889574,-0.07518466947537597,-0.10347868437557467,0.09661429738924626,-0.04798483316910176,-0.09380458035571704,-0.1779518565862384,-0.12445937232234965,0.10146300901075052,0.31656482690108273,-0.09834288755098645,-0.25682203716847757,-0.03558545345763476,-0.07314848607411312,-0.09916028909673939,0.026982861844503127,-0.051598696686005946,-0.13783031198284593,-0.19386074757204352,-0.1452831585540361,0.07560681255287717,0.2652840715101483,0.13621047277144935,-0.024565489304085985,-0.11849959993086817,-0.1233313451646789,0.10366319640759963,-0.04520077092568625,0.1285174010271247,-0.11029822943394563,-0.12360367016480071,0.019463144578151532,0.3232801939498799,-0.0443344082533496,-0.15061692325099632,-0.11891415987669833,0.07659675850226895,-0.04523907744699931,0.06659146774986612,-0.11790066771981841,-0.15849485991210593,-0.03221270067891055,0.2585266266116714,-0.12854192925837554,-0.13150232124596362,0.12382226037418609,-0.04599984622885547,0.20234277451301064,-0.0821123024350124,-0.0032128790651290004,0.13936914366786984,0.2919664345441828,-0.18589726043342505,-0.19628822959358477,-0.04558818308690077,-0.3796866703276949,-0.2621262769630907,-0.35053921650456493,-0.22699501486168078,-0.03363157093984738,1.9047985361003468,-0.07489354802829233,0.4558137322991856,-0.03314225663865434,0.5213556608538817,0.9003514513611489,0.7204017877027448,-0.07335105083435553,-0.7311226991951143,-0.23825682441397147,-0.3323395677671862,-0.23826681189528998,0.12872163542874235,-0.46208119957438815,-0.16678015260130818,-0.3597038479557119,-0.42705781981586444,-0.18829258178671837,-0.1567493723244261,-0.14742170269366947,0.07594378936302094,0.31441428246027187,-0.13170749090867168,0.13339235048115722,0.26907402134797836,0.9355512091750806,0.12610006989914643,-0.09501313909236656
20190930,20191030,20191030,0.10400000000000001,2366870793.96,2159698333.98,,,206679813.3,140868867.38,235061798.67,,329660352.74,1421220136.47,,2140817980.87,68089799.24,79406370.51,,5329494106.2,587933890.55,1825634532.79,1892981837.53,191435084.25,0.10400000000000001,-0.08983435005382431,-0.04810799725796136,-0.0584133330048709,-0.03574570272193385,-0.17656866321113707,-0.09865649451387482,0.08262379091302287,-0.048607603293370674,0.01881697149323551,-0.31697389018907424,-0.1406841350297183,0.08826863484617102,0.08255875679339555,-0.04789255025129349,-0.052771460159474294,-0.03602925660170171,-0.1789599084484417,-0.09764051083782671,0.045155137866724405,-0.05384192334516252,-0.018084594514660112,-0.3760018364424843,-0.14607783517052572,0.07449934239731097,0.07859804276491072,0.33302387839966047,-0.03342507932854107,-0.1718755116920901,-0.08405184663102087,0.026980226837907954,-0.045103125136721274,0.09306544962981855,-0.17528930606787133,-0.2013698472123492,-0.05066221017511213,0.07905203003929721,-0.06592187537164364,-0.1725865820198094,-0.08773075615968173,-0.07320135666492891,-0.045227739249157475,-0.05525569466671854,-0.18425875998114197,-0.2655680846958596,-0.13299717590060842,0.03882611563947391,-0.14626163278893856,-0.08309738998780712,0.07985800351229495,-0.04543111216746466,0.20747080771941498,-0.13018397627489234,-0.061966887633627635,0.07387020692932633,0.06639769950241814,-0.09666821167966881,-0.16923300387693127,-0.04527643895974344,-0.30873986844477114,-0.3419116232187436,-0.3413695600496992,-0.2087640662196921,-0.02504027573520738,1.8950654342629318,-0.08994583598060665,0.6262497026362872,-0.13372935214126025,0.44694289607189125,0.8528280792596323,0.8969488089823602,-0.07967862461977364,-0.5395835017912743,-0.3117804069535445,-0.33971381257172745,-0.23210758973585274,-0.0015818882053574316,-0.45626890738408826,-0.14859155400883473,-0.34120077839072654,-0.44131295604599996,-0.1803874260274145,-0.2342386171105926,-0.2349776001655729,0.003968398666407272,0.07249775007543341,0.40876328310914634,0.7211832026838635,0.756327221897103,1.0279622700003799,0.028142896682016992,-0.03611843074172986
20190630,20190828,20190828,0.084,1656127602.23,1532277948.32,,,124760857.31,112115759.5,144042190.49,213566767.66,384460821.53,1341055434.96,,2131736459.77,63376186.22,76493489.18,,5327125969.51,618951509.1,1675299471.96,1921565886.34,225675467.24,0.084,-0.1505169407909893,-0.08873976682837219,-0.12702550302500612,0.04709726256430232,-0.08791739428414767,-0.10295569256593619,0.17678128132963966,-0.047674083653646275,0.07920400169537704,-0.29090572768235856,-0.013510319306802193,0.1338693494289483,0.14776128803824226,-0.093457775459381,-0.13000104700182546,0.0469020275725877,-0.0790203741510971,-0.1019590861914991,0.15433867575361257,-0.05181438243638003,0.05682259773672324,-0.33250801322391255,-0.01368379031311435,0.1297410242635421,0.16588419266700155,-0.11359263825871745,0.04112248965808605,0.026993887993363424,-0.08954905944587992,-0.04476076688601626,-0.044819075273177224,-0.03346720723137269,-0.17371667690985013,-0.20665400515788557,-0.10353273738047916,0.02152077794267622,0.039906524403323346,0.031216241845972655,-0.09315618238697228,0.0170297565006066,-0.04481969393451727,0.0460887969733561,-0.1700833356687517,-0.1666950071515744,-0.060702739237756265,0.041512085574275555,0.03094039413981703,-0.08736303911673246,0.0317259108098752,-0.04475419830440743,0.11045273140748188,-0.12800403108327482,-0.03880599584968129,0.0605238579256308,0.017340131138504213,-0.09497911557958179,0.01948961391987747,-0.04511618159559906,-0.1909111277350524,-0.2808530849911791,-0.16539317335357806,-0.09634933820704181,-0.025930997035509447,1.7391574574041593,-0.09182022439456355,0.552424031449029,-0.1922692034646377,0.47013982198138826,0.6840263464791392,0.5006127168024983,-0.08151706572801369,-0.5431215253235223,-0.30756265064787774,-0.2747924171030073,-0.22830136554921993,-0.007999417435749305,-0.47853768689302517,-0.14299941442564676,-0.3593002254439265,-0.4753321401544346,-0.1892609784376824,-0.19320007423124508,-0.17891956052847663,-0.010975070834691387,0.0450966977575486,0.7052884465807693,0.8113948394263389,0.5649265499039955,0.5540015298326996,0.0028283605960777304,-0.053335359542453414
20190331,20190427,20190427,0.036000000000000004,869929618.16,810192901.05,,,59395872.35,50398756.3,71500764.71,,337223373.02,1371443203.67,,2177883721.96,60690610.74,74862396.56,,4817740720.77,,1073445025.87,1483767684.97,334376284.87,0.036000000000000004,-0.14764146967511607,0.002374032888587148,-0.10140825791065583,-0.0016802641186673625,-0.055100989530601246,-0.1285493125926477,0.22979129831704762,-0.04728743429066533,0.2948692291464025,,0.6523488465773283,0.5526190185020285,-0.016560869892924164,0.0009751376980020446,-0.10369868102197155,-0.0009870526447077121,-0.05988041674732316,-0.1309416119907222,0.21953581309017983,-0.05050967889192603,0.26999871209411136,,0.6428092708303149,0.5502283089025493,-0.016518021416572454,-0.07185869781101764,0.02745910471469078,-0.004977311575682399,-0.11840906942423812,-0.08936572053874656,-0.04533398024811925,-0.00737140228951396,,-0.02342454887320435,-0.012758386431788796,-0.03197216977454359,0.02243860725293036,0.00589351176561475,-0.1187824940377092,-0.05644773766839238,-0.04543819437113847,0.03046390973632158,,-0.0011663846733171548,0.008336727994493729,-0.029777881592013375,0.006726302867679197,-0.11138897499890342,0.025827889157904124,-0.04570250067771112,0.21171208007989634,,0.2468075334901454,0.20350216218744266,-0.024022863702310035,-0.12181240593298318,-0.13377575421396903,-0.045645898427972245,-0.21297604859981556,,0.11285844214985942,-0.0021220054038257486,-0.10675287659154664,1.7443498306905192,-0.10432082221829564,0.7533424918813562,,1.2052045814724004,1.2064137290669499,0.44654031899324886,-0.07643508497854445,-0.3093268151572058,,0.009497679389939812,-0.00610659481321881,-0.04305900512254976,-0.46811588035170004,,-0.30227533918065314,-0.43467652629518233,-0.21346629172790027,,0.0572585180965802,0.12327760743069703,-0.04066543296260677,,,,-0.1965438071884464,-0.06210563518257946,-0.07487694573263123
20181231,20190328,20190328,0.141,2427864585.97,2209269655.29,,,232668359.31,196963363.87,270239866.35,379671828.54,195688896.28,1522762257.39,,2215975053.78,61813691.19,72194731.01,,4800471258.31,567215247.2,1107984022.26,1518306681.36,335182317.1,0.141,-0.017770864538732077,-0.049797856235474336,0.029932981990867292,-0.031877548997762566,-0.10849609542939075,-0.12524758996578128,-0.3047593965269024,-0.04903190773172391,-0.1936754904252761,-0.27699399091168786,0.08527635944618432,0.02762898962870212,0.012052623244448139,-0.04995201588554684,0.029263732006257013,-0.033400360813059075,-0.08440486427590488,-0.13855688579701347,-0.3327757517367945,-0.05349168698224847,-0.22629304121754965,-0.37206063062714084,0.05959692608118351,0.005530146219253985,-0.018365790368259638,0.04704162498739376,0.060549560969617916,0.02643705231507423,-0.08523702830782051,-0.05996183089366552,-0.045504564600007555,0.07121477683790493,-0.11684970414747625,-0.003577183185871824,-0.004788418793157148,0.13216907943225648,0.05700754445441147,0.03409591418269371,-0.08675379037265134,-0.004295377018585183,-0.0450103021012355,0.12720758773178928,-0.10609242527938265,0.027683922875741066,0.024402383601349234,0.14472029165374292,0.03025330931801964,-0.08746635853966618,-0.05084588849919439,-0.04510062604417256,0.1580106285623666,-0.09176803219120405,0.1705675391903011,0.13894865629135625,0.11112994619649263,-0.09495438344803683,-0.5179541467971339,-0.04594077257516569,-0.45931293355379904,-0.4425946579434482,-0.2663207749354764,-0.31713221716487233,-0.23753774358333396,2.043769366362573,-0.10321778293816518,0.9601401895248622,-0.11784382131542039,1.549013062154567,1.4296067508668886,0.8840294347142229,-0.08170471483677533,-0.24871944176925154,-0.26759409492503605,0.04356105880638119,0.01599306348742824,0.05919191438465213,-0.46197199222194724,-0.12983515877132978,-0.28765371825092567,-0.42982233714260604,-0.22786833527396286,-0.17535811925505945,0.06982978290544738,0.10851832984965559,-0.004233828348732237,1.5490882661791463,1.1171775959336092,0.3203202174153218,-0.24575766645417677,-0.21368849243993684,-0.2182655456228832
20180930,20181030,20181030,0.10400000000000001,1866132173.39,1704397968.6,,,170332285.32,147438766.62,177049476.79,,294339562.26,1131985797.31,,2046410191.67,60964926.34,83464999.16,,4525255702.74,,876512850.91,1288074203.76,467903291.97,0.10400000000000001,-0.12148794950663724,0.06024475278769149,-0.05957338538726139,-0.011764401469424908,-0.0940775785130244,-0.08764858832686279,-0.1415714413008011,-0.04954366564241685,-0.06945631815436319,,0.4914987547996454,0.2953571083168355,-0.11088313097537886,0.0600535060987127,-0.06005300666819676,-0.013728679241517022,-0.08813940715326873,-0.10243095555358715,-0.15417476355295026,-0.05554968965012651,-0.08861224815786688,,0.4851979731359646,0.29443906571539596,-0.11674932300929715,-0.10907817437843947,0.0615024310206334,0.005188352146296266,-0.06519984939308007,-0.08915880618040435,-0.04534554539879984,0.00522353065733892,,0.059028623967213645,0.018638034237508254,-0.012573697299527613,0.06392003123829952,0.009165382115404151,-0.06632593863353224,-0.05537853191141787,-0.04548271867444754,0.05854969796535139,,0.09268845577557326,0.04871575448126637,0.0009720855433338505,0.01041931032304266,-0.06567554772566557,-0.12412668924526171,-0.04524186930978388,-0.0244499117511809,,0.15979329150291804,0.07663500026133513,-0.05522468933227771,-0.07339357171199737,-0.21670826300192356,-0.09938431183366589,-0.2769987932369978,,0.16800043349122604,-0.008691501247770041,-0.2501323334275438,1.3492901765344627,-0.12435905054994764,0.5254066846405934,,1.2491348821179518,1.0908769972667263,-0.012617979925188554,-0.0835782308130403,-0.30236921837398617,,0.1887755723118756,0.11375704504944548,-0.11161336418478272,-0.44789248032470075,,-0.2536823655442933,-0.38985960252988866,-0.20545257416909743,,0.25968685688629056,0.2913461719311036,-0.13223864770643612,,,,-0.3835912470429204,-0.26198194652160883,-0.30962835042195935
20180630,20180830,20180830,0.07,1295012884.01,1189342400.68,,,113550438.5,99688872.38,113420505.72,167209920.16,366895727.12,1050437771.49,,1839277471.17,62035480.24,83629206.42,,4275647292.48,210669668.62,860775951.78,1087337304.63,267334670.46,0.07,-0.14482836371847008,0.014679093366559273,-0.1189823585526168,0.01820333713753117,-0.09528938611383105,-0.08403626275378343,0.026637228688232085,-0.04732536719642266,0.03708886672535839,-0.0444512271111438,0.5549918882706892,0.5956952773518253,0.107380713650933,0.01600577678430099,-0.12137343548951396,0.016832683205112175,-0.09698561641649706,-0.09730622032367343,0.013103300600402327,-0.050375661685652245,0.018817033258439527,-0.044344932028618084,0.5540721759381354,0.6009446900377357,0.02224706566713203,-0.09335651523675055,0.035094625228271475,-0.031668479569343294,-0.06430506295794472,-0.034899850476118925,-0.04493681971649406,0.03530062610931346,-0.026679425413221047,0.08275685810447367,0.13274115438979178,0.06735096079609931,0.04313602614199983,0.00490545690287186,-0.06567874545112623,0.015311991401929338,-0.044959235512696316,0.09598676042052587,-0.014085736803188491,0.12736188857764721,0.17878097494731443,0.06737777818475184,-0.00946066180769694,-0.06279575788763916,-0.08192991292939021,-0.04492672767932171,-0.0011502842139365236,-0.07627821481512209,0.15237630738411084,0.18888517599049623,0.05529986461336952,-0.06804403841535654,0.15035528286898528,-0.045139606641054965,-0.06080410237741707,0.04719524317015137,0.4782448281355613,0.41878504710861725,0.0366161219630256,1.4094003830624175,-0.14430883537281927,0.5016849628293575,0.1332063229633701,1.1294617188704346,1.275866053331431,0.0943195433538,-0.07616478684457384,-0.3909339940678836,-0.05229405854626521,0.11572467903956928,0.19407993201080076,-0.03911292358626681,-0.44132923314707384,-0.12649964822617074,-0.2523356521544858,-0.3448439226138162,-0.10585940551879122,-0.06880615064939447,0.2465265791401852,0.43999572516404445,-0.031452654842887035,-0.06671580694654794,-0.05711278220590881,-0.11403618814630055,0.17019671547092124,-0.12866871821321296,-0.18491522643049274
20180331,20180427,20180427,0.025,627748257.58,582098547.43,,,45472061.54,38473090.44,55760526.59,,362048065.53,855338340.77,,1999323164.04,63106034.15,83464999.16,,4445466416.17,159003338.06,1251976585.68,1277037938.53,585674240.5,0.025,-0.16738443701342426,-0.05618732453911792,0.006438001265746052,-0.05306931147027679,-0.06492654546204885,-0.05208991479967433,-0.07987881956823524,-0.05982169690459611,0.013822871682721912,-0.04009928900572451,0.02861972383107822,0.3277475505785545,-0.22271530510692447,-0.05832392424803014,0.004669457799713201,-0.05313164037985804,-0.06689668836140848,-0.05124497221080369,-0.07605851635625784,-0.05292745749719027,0.008329318317830127,-0.040015656115671386,0.05396996764885785,0.3663966998434688,-0.20147626164071042,-0.03207402738908908,-0.023872720098329546,-0.0244411868520718,0.04194958270072242,-0.16609181752542893,-0.03835052670400217,-0.08534388495308534,-0.04148435465293788,-0.16721170617886572,-0.05633656403149042,-0.16447430741999247,-0.022515000748994752,-0.010982737328107681,0.04158386203948142,-0.13707070974688762,-0.06239158367051122,-0.05092648870320353,-0.025807048671642394,-0.1508360484702443,-0.04176194528148273,-0.14083982482414578,-0.010252081707300844,0.04579821410614907,-0.1324705957924917,-0.06165494991466544,-0.024272099963257392,-0.05442561178371765,-0.09546277886354337,0.02394461905260877,-0.06321891278285247,-0.045976589713008144,0.03807484298600896,-0.05027568823468929,-0.09572422747372931,0.15970175255357114,0.004345703509840633,0.18880026989177576,-0.2072934393983785,0.7133975400747512,-0.04504432756164171,0.17289185300661963,-0.02491310634969795,0.26747016443226534,0.6212982712989019,-0.09960792022538424,-0.045519846305866085,-0.30349926436617375,-0.05703840801205291,-0.15438449639799043,0.08296014849326415,-0.08196657836894479,-0.44742664995364223,-0.20532899659269666,-0.2774919166280559,-0.3863395908526423,-0.13903736277803277,-0.08142802343966989,-0.11120602212622777,0.2730845219075556,-0.0984857088257233,-0.7852067946540593,-0.5014332002165309,-0.2293628112456931,1.1211475833029407,-0.21269118085315852,-0.31175896066285075
20171231,20180329,20180329,0.11900000000000001,1971716525.16,1798958194.4,,,188175358.32,162434305.11,185767526.16,285638926.4,235316241.03,972477173.05,,1857507794.45,64036948.45,83464999.16,,4283033910.15,187534891.36,1129362629.67,1153773982.52,479504104.98,0.11900000000000001,-0.058757998602568806,-0.07134396270363233,-0.13264090215589056,-0.01099292349953371,-0.07688251829170054,-0.04774108222624732,-0.32213386722265275,-0.06077562117263821,-0.2789762378285215,-0.08655767676615776,-0.1243285436356022,0.14573295577679557,-0.1581671285781862,-0.07118325332743632,-0.13494511675220539,-0.005416300719707386,-0.08329965284680356,-0.04789803315078524,-0.34473465230440314,-0.05413340418855801,-0.3030847566948111,-0.10108682375820383,-0.13959963632100997,0.12638893074324192,-0.1519978736389173,-0.08499505406239966,-0.056641075834833375,-0.04921488727252351,-0.04723240143337614,-0.1344607180653616,-0.04362411411605216,-0.06894853775707575,-0.09870706732327951,-0.14352707260444145,-0.007594251173438706,-0.11208056987886297,-0.05182036411541111,-0.04765407204991676,-0.04739206843975851,-0.07808253966980436,-0.052023411350654504,0.009854797057770266,-0.09431258322556892,-0.09790234759233367,0.021552977031779327,-0.06680819728723988,-0.044474721682745584,-0.04726966576351032,-0.13713362594540324,-0.043360271975918546,-0.04519323237020088,-0.06469641172681713,-0.06245303828962588,0.08706284194532153,-0.06744657079284186,-0.05665411205632945,-0.26277132345434273,-0.04643370223199185,-0.31807112266594617,-0.04176163808006137,-0.17166273808846572,-0.01998126111701866,-0.299175811599011,1.2111700961944736,-0.04567431540127082,0.4074399186089636,0.17665709528851864,0.598197058969248,1.0972071734521158,-0.030293231481305236,-0.04742940298427112,-0.36010733884847024,-0.1406541105744396,-0.10337166014130153,0.1469650810113694,-0.0667094040610465,-0.4405226334506724,-0.21310326372650434,-0.2858865196081121,-0.3474527462099659,-0.13196662913810142,-0.09498102836616545,-0.030842913359609484,0.4110052336717305,-0.08173930067241557,-0.5751302260477174,-0.281479791962842,-0.19783857999989385,1.1093657988624455,-0.19743755663367643,-0.31156488260981496
