end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.04,6764049146.38,6716649899.16,,,144010299.52,101284123.96,82667945.91,,1977247009.78,3609662965.68,,23315639855.25,1019431501.48,,530589186.93,27980388032.27,3561644041.02,10892604422.91,11659606837.28,1930965108.28,0.04,-0.07316292321169589,0.2798122719353306,-0.0330803394435862,0.5517324073477073,-0.056489714555862276,-0.08102284152150342,0.10294550019312791,-0.05456257560027027,1.0866124596914364,-0.12601633745567264,0.6048683975313497,0.8944155605178918,0.4774550969016098,0.2824281551572468,-0.032965720860163944,0.5438699930790906,-0.05232003768674316,-0.08039525681552549,0.10087624031590997,-0.05296150189522489,1.1209632041786102,-0.11655214219966673,0.677047917519645,0.9818314764391355,0.47618833828769613,0.03816000146274256,0.04912822632279986,0.03772883928851302,-0.09905000685844423,-0.024870708811568665,0.03400754168955364,-0.00454769370876619,-0.08713884426800858,-0.13817557735412625,-0.09826765498702333,0.11662348041336605,0.0424677749367806,0.0397873766079975,-0.07661290583226259,-0.0035937210743164152,0.03574008952137492,-0.003117620692010176,-0.08193105038671254,-0.1272236816842738,-0.09668984646397968,0.1024827005709361,0.037789992281691706,-0.08075034852923524,-0.18253515185840122,-0.060160543128506175,-0.2297978388174936,-0.11762789030729622,-0.21812322340281037,-0.18816042029669477,-0.07247311909526821,-0.1814810267059618,-0.5746919663716595,-0.045589248071278655,-0.15521119763183866,-0.31499572578235613,-0.28987643411070024,-0.15868067140752,-0.06007283943619924,-0.5484955782776245,-0.07222974373343397,-0.1737901626858567,-0.35092339556364693,-0.26923336796939745,-0.1284138744941333,-0.09706882688950483,-0.07442089321729525,1.3885126474184908,-0.23057502619927372,0.04749476495492612,0.3131950554677099,0.11989680911386454,-0.15082037362284245,-0.20194109969797272,-0.24197947643670195,-0.18160409656525128,-0.09822482200431767,-0.18497714886608585,-0.30884395999296926,-0.14393354806866746,-0.07688018572228665,0.5033352357558686,0.7600890368218608,0.2742317119670152,0.8680228610342083,-0.06896670456425909,-0.16977207348296044
20191231,20200430,20200430,0.43,34104738789.95,33889037998.95,,,737302056.25,806894177.38,484827223.54,935325884.8,2503925432.18,3062114325.25,,24529346115.05,1011049280.8,,530589186.93,29274919328.19,4390030565.64,11712486177.91,13008170472.45,1791982236.59,0.43,-0.3721521901808325,0.1724600029851754,0.11737956770904291,0.6900055893846577,-0.07352500302403056,-0.08849120900645555,-0.054482303333970125,-0.04838775783950011,1.0574342870536309,-0.1789978409094972,0.39966358914419303,0.6453109544209525,0.7643517270988861,0.17098379589095178,0.11803537028060897,0.6707570356559173,-0.0707004769584484,-0.08265267078573567,-0.017852477402369636,-0.05211721591771373,1.1019427001614257,-0.17647498579251347,0.4783425082541562,0.7394924468911731,0.7935449194291974,-0.2905552606745519,0.10605113788952597,-0.12660076303727053,-0.12281423597695544,-0.15020665865281824,-0.04546131087512575,-0.21777798287864844,-0.1451439206979606,-0.3824336954130763,-0.30295060450105327,-0.008791715820181836,0.17435331081204716,-0.16011706535242995,-0.11706295429456881,-0.08794513710120679,-0.045470426837361536,-0.05366057078776884,-0.1437941123722046,-0.303461767911092,-0.22074401957107548,0.07576745510307648,-0.14409304129246214,-0.13256399627677248,-0.378688691693656,-0.04628266556875801,-0.5439258286395756,-0.12395940127140433,-0.4264474747811043,-0.3676288591054861,-0.2013290770926547,-0.15275155007077815,-0.4322897709852013,-0.04579672789600136,0.008316004672839692,-0.3043221629297626,-0.14287649136011843,-0.04646577431928915,0.02736636970561128,-0.6892434561885028,-0.07778301948952128,-0.31954929253015035,-0.3687383419027728,-0.3762604685755755,-0.3021118741770309,-0.08410989236678154,-0.07351459469674229,1.4038886677677707,-0.22615348962472634,0.061995554601925754,0.2721133322679235,0.6376139250440506,-0.18009884019337466,-0.16134327585381267,-0.2621471510220185,-0.23539564089868542,-0.08212979603468348,-0.19817947512970063,-0.28785069549275444,-0.15703250902574287,0.0448216302492784,0.7334828127543079,0.9183663689163404,0.8134959099977525,0.6907832132891762,0.08940408179618888,-0.09542794947147505
20190930,20191023,20191023,0.20199999999999999,23643718009.88,23702164528.4,,,318576388.62,339815909.29,217666156.55,,2547117740.75,3032187371.91,,22768535912.59,1034924469.1,,570886979.2,27492837381.9,3572494177.44,10450206995.91,11813536109.08,2478176689.23,0.20199999999999999,-0.4654354460704076,0.015137420729344231,0.4862484870414374,1.3768396785625565,-0.16517749549396388,-0.08434264323554584,0.006719660567272183,-0.04939829357194535,1.0832362797445039,-0.17684392752372224,0.43719473556884914,0.6772300328959862,0.023514321138348157,0.015578798667267784,0.45145287407859,1.3556347740562653,-0.16234035801645297,-0.07970963393893912,0.08252055138768219,-0.055147034201702506,1.1674372002656368,-0.15488834333535242,0.5357802230880399,0.7959704903606509,0.038937344782806686,-0.3941347004829468,0.12182500902897177,-0.1879629880015358,-0.08441930291857948,-0.5019196730132705,-0.045432246406516316,-0.5495745475878111,-0.2055872433123281,-0.48728324864964306,-0.4146326785962071,-0.11293013402286554,0.21483938995963175,-0.1841440492286334,-0.08757769797209672,-0.4391176149697164,-0.0455076334804394,-0.4448628044297205,-0.20459780693781926,-0.4484714325769171,-0.37553928299177053,-0.10063789917451879,-0.16834615490145374,-0.08397733663924778,-0.5770546513671656,-0.04577039846373716,-0.6888606488024062,-0.16883107467521774,-0.4778067114523598,-0.4246682012520801,-0.12935543408725028,-0.08544379226473037,-0.44526262974267583,-0.04558439613578755,-0.0038277405694533344,-0.28521967441071416,-0.1345702417464232,-0.05367333472482122,-0.07246302758786884,-0.6679699985776482,-0.09398474840948182,-0.304356499989336,-0.2628440114961606,-0.3416699404997681,-0.2631524136780262,-0.22814296708331303,-0.08022800519801021,1.353266410417415,-0.24739986964233515,0.07831708264194756,0.30023391198100446,-0.026254526928345095,-0.13389957676713016,-0.13385962820513617,-0.21893728778743635,-0.17932820003229333,-0.1568216004992602,-0.24456888486401268,-0.292056596845891,-0.1604010073566615,-0.10534276987358646,0.5269641250969819,0.6680121664642911,0.014845253603980943,0.6224429852658964,-0.09734354578636298,-0.1408006797442881
20190630,20190809,20190809,0.048,15103814109.58,15210487691.3,,,91836293.71,111987853.06,26475120.44,239670267.46,2435054545.1,3884296132.03,,22432136084.13,957155208.63,,445238886.13,26872785874.13,3121730529.52,9821517003.0,11453874692.95,1090369321.03,0.048,-0.43857700417979745,2.4535960467564375,1.0465604233224255,0.49509134062759647,-0.08536869387376851,-0.0933621669148327,-0.009794338723030802,-0.04877570876202018,1.0168019040394145,-0.13111324215575623,0.4816583216957295,0.6779968810734622,0.498609873115764,2.4498552202690305,1.064185622578863,0.49067467723507624,-0.07677632775470275,-0.08972448531129129,0.07868283744124097,-0.053795884759608226,1.111651398352377,-0.09869011014842004,0.5813919071385046,0.7955868628996393,0.628513339858687,-0.28940875353435724,0.06233366675097402,0.02636513248477902,-0.09053384636878017,-0.6029761559674787,-0.04517266504706702,-0.7155533575212781,-0.20064274392816273,-0.5648030686655026,-0.5100170995579437,-0.10878877472882413,0.08508642480955621,0.030673201651178306,-0.09416715379437379,-0.5482065371767202,-0.0452322682255597,-0.6341612982623305,-0.19682973017016833,-0.5259912459012958,-0.47469845376160247,-0.09818277534745573,0.03022241254129288,-0.08884692034225342,-0.663827138593559,-0.045134785300834084,-0.8372230946124097,-0.16659052383963277,-0.5687305986325255,-0.532266027269065,-0.12801376877225226,-0.08900315115990255,-0.4490789422401836,-0.045608498627394356,-0.011159745184450957,-0.2326587871349343,-0.10306056050533692,-0.04773805675375504,0.0006596296424963438,-0.47349093738546355,-0.09653756861104693,-0.09425200396880262,-0.2888918745769134,-0.16630909615694056,-0.07634416961951666,0.15404579187744163,-0.08226021045417198,1.3856975894947117,-0.2207678491231438,0.11925591623993542,0.2979561129386106,0.21892270164378258,-0.16313292911572316,-0.1271613850456296,-0.2282353616617448,-0.20531762923000368,0.05055881705413254,-0.19319068282408294,-0.2705677538926096,-0.14852377648307521,0.05784573418398201,0.3973565896000038,0.4874026883834086,0.6137605898833415,0.48048949659264756,0.05295585699717711,-0.0016967632947522408
20190331,20190430,20190430,0.02,7622223079.88,7653297913.96,,,43268287.88,50489624.38,20502769.53,,2200151130.77,3731195126.52,,23704672149.54,936933696.15,,445238886.13,28157910338.13,,11121352611.02,12742798641.87,1638761510.27,0.02,-0.367872904093499,0.5977087407920099,0.6417567603294039,3.0,-0.05444528351303331,-0.10843712660418603,-0.0455383920973044,-0.04866544496022449,0.9732454646762161,,0.39850996569946745,0.5824674230716164,0.04221364133725204,0.6021406328563554,0.6510494496226656,3.0,-0.05901127960067786,-0.10471243305601909,0.03742209900238048,-0.05315022577592442,1.0658377775187704,,0.5011101259058623,0.6956174768586504,0.05455496811815549,-0.4320946725004483,0.11159628733270746,-0.005738224217339994,-0.1201726639323379,-0.5667547085050856,-0.0457172529491153,-0.6521428706037287,,-0.5244499732069271,-0.46185310819847974,-0.07815240996914058,0.15441864602849564,0.00519415690871057,-0.12036612917185847,-0.5041821377432407,-0.04587575789467794,-0.5885655846754416,,-0.49083221201827765,-0.4325268137247663,-0.07141776506331875,0.005886446587162806,-0.11402705147809215,-0.6351037934688816,-0.04609749096544954,-0.7530407402573691,,-0.5179477802607958,-0.4808714347762101,-0.0794969683963044,-0.11270274266431966,-0.5491701509179752,-0.04604895879384148,-0.13047925297501212,,-0.27742642346661855,-0.21016052723072007,0.0031782671327652587,-0.5393883885629869,-0.11102158335503363,-0.1645947711438041,,-0.2581629833582886,-0.1736081188279965,0.056611503468468244,-0.07720225596484749,1.4100904524594935,,0.04661799033693104,0.23299383081655317,-0.0034547236896176367,-0.19757203954422708,,-0.2482312207203634,-0.26384812458274454,-0.04553442141514401,,-0.28357906621291457,-0.18076514605030272,-0.02753777182780305,,,,0.554280982858654,-0.024946989845651274,-0.042028499030899474
20181231,20190430,20190430,0.3,35128278183.5,35070546238.85,,,605632299.33,546767307.06,346115002.01,774038274.86,2587113900.86,3527827306.08,,24944816274.05,957513834.95,,445238886.13,29399374261.14,4708625132.22,12112972751.09,14041557735.5,2156755460.85,0.3,-0.36794868441394,-0.03261676727622241,0.09616015960399829,0.6098790621740977,-0.10747471760973187,-0.10222431435745595,-0.03360224544436971,-0.04918196411061749,1.1534936681938623,-0.17779792425738403,0.44558107987923523,0.5839444025081907,0.7681992159879206,-0.03259081044625147,0.0975916010359458,0.6013938817191344,-0.08321136014941864,-0.10638143549151245,0.03403840258511854,-0.0533892959712648,1.2207138300273337,-0.2020339556701757,0.5455363738928798,0.6943401379463215,0.7656481069452752,0.039546292549763294,0.15795039700245675,0.025363782050195585,-0.08508168206523102,-0.36046477957756873,-0.04587815504720407,-0.3325756969324964,-0.1347983659991187,-0.4220288589167553,-0.3518929435460571,-0.09127236247418062,0.16196037942811847,0.03327653035540025,-0.08647676880108361,-0.25561012548238204,-0.04543153930333156,-0.21405476554443437,-0.12366713545513697,-0.37319421769124195,-0.30695448963355715,-0.02783167157387212,0.029042642578746187,-0.08814600686578968,-0.5018433260160183,-0.045500460896008926,-0.5930318858484958,-0.11520292157841329,-0.45023871199811627,-0.4103878143388597,-0.30952299703596775,-0.08063910519633415,-0.4106826158135812,-0.046089307239540196,0.041103900690324914,-0.34622064782381856,-0.1278039658425061,-0.08545510581698668,0.10122995638721624,-0.6303932357987884,-0.11198168699152843,-0.24065997913849302,-0.3499404939791935,-0.30933865333396543,-0.2554244466033399,-0.07839673653713485,-0.08263348821590522,1.4586059215224423,-0.2349918374930215,0.06566618589810604,0.2125434441574045,0.5876617950068529,-0.20669983467451375,-0.12301896495134762,-0.24249381197060904,-0.2849254572789701,-0.11125255930514823,-0.1877169754789626,-0.27134041249829544,-0.1935634603147411,-0.033136514956685806,0.8096681141928218,0.8666636003380693,0.5984477450261025,0.448651262010311,0.03051713197179195,-0.0975725344242818
20180930,20181031,20190430,0.278,24353315041.64,24283282087.27,,,426326950.56,366373611.84,379633554.31,,2949882086.52,2890408773.93,,23496324714.91,698872568.74,,295612416.38,27529785668.67,,10542617661.31,12380467005.4,2388025495.08,0.278,-0.41769903842702366,0.10170813920427119,0.13369209235929277,0.18051292588408654,-0.0917140466825916,-0.06838300759628274,0.015338782069497433,-0.04920177981869346,1.1834294236004197,,0.6295859933117374,0.7617832758650938,0.08279698527390769,0.1019709925434567,0.13508246507567798,0.17603438026585683,-0.08575804719790105,-0.07145549750490816,0.1068622159447727,-0.05435820625516781,1.2738570391080009,,0.7806969068960757,0.9203330934461842,0.0934413096327519,-0.10273285392084645,0.0707652149812229,0.00398486779388268,-0.0652215127867976,-0.39368240820606193,-0.04567705456754328,-0.43356407973444705,,-0.4573720865614519,-0.3805961699512295,-0.047915858371443056,0.07182705678192786,0.008110819125528634,-0.06635954262504326,-0.3432682086542972,-0.04586719513815872,-0.4006780668170632,,-0.44223498764221003,-0.36912204638248014,-0.03280474073984675,0.007542633965484796,-0.06586434741565173,-0.5742348753734345,-0.045541205464551114,-0.57050175819346,,-0.44791857866603385,-0.3990255161161681,-0.1079192265725914,-0.0637456309158325,-0.33930723901554305,-0.1226899449822576,0.14581295605100622,,-0.01565654930279337,0.027433279316755238,-0.057387610013462945,-0.7382804570010676,-0.13176260330686093,-0.35166275280668535,,-0.3633301247105081,-0.3115384631587206,-0.1865978225088755,-0.08357290798597283,1.4763266418653764,,0.14255865645639615,0.32733947424104415,-0.015223161002155953,-0.2930743483612218,,-0.2594464414336445,-0.34123812555318694,-0.15887862813752432,,-0.2970407048988299,-0.18253292579498379,-0.11046681939654023,,,,0.47646303650435984,-0.12349259249473275,-0.20219274245910576
20180630,20180831,20180831,0.265,14012258299.14,13797279810.52,,,448260136.57,388109753.7,383593405.22,553838795.65,1842170047.75,2623180959.9,,21881333768.01,214779491.06,,,24634988479.21,2376312454.5,7848665226.82,9295161748.89,2395194041.62,0.265,-0.36766622516000913,0.09128956297784029,0.037728237062696304,0.28464157139838175,-0.08945334210935381,-0.07059549051483086,-0.0886681587447989,-0.041607809611294636,1.08258610363392,-0.04455553405118264,0.8565209096921506,1.0152594229922611,0.22508436589106856,0.08795509705971244,0.040184622620994356,0.2844780371062869,-0.09078814467170492,-0.07619834927506608,-0.01686816703863805,-0.03800321261295418,1.1436851710717026,-0.044278239176957036,0.9877283847910424,1.1636583905487106,0.10578944644564652,-0.08650191171364878,0.07265127195124621,-0.03216827243050708,-0.0637719121981829,-0.3832542067263322,-0.04487449342762754,-0.1897508368841826,-0.06039955526136682,-0.28866438799271776,-0.2130093103266549,0.03413143189451809,0.07681732882531375,0.004356775116970997,-0.06508956884929464,-0.3429691588172959,-0.04489461000305301,-0.14678192495602058,-0.04656871964268534,-0.2669317538967898,-0.19288688921484762,0.0378706756848363,-0.010211584951192922,-0.06245967791569561,-0.48851562094655687,-0.04493558868953138,-0.3324084488277872,-0.12271888755343141,-0.29002354426973015,-0.23062990422273388,0.023705428298825017,-0.06492093572673908,-0.6133642488510592,-0.04414837906695557,-0.17134934390461495,-0.19698569022937715,-0.14623013697893208,-0.10421728245993869,-0.19093542225883292,-0.7458546071783062,-0.14826350595690446,-0.3351674156254883,-0.3354512822864565,-0.25651879375704073,-0.19079655281116836,-0.1225432112900781,-0.06775296165267407,1.6549397429789834,-0.05173157644049714,0.4029833437086201,0.6378601069400045,-0.015017018525104439,-0.5163176672200288,-0.1426873920613075,-0.33537967311152583,-0.531228181323598,-0.1267371864445647,-0.0801352690520697,-0.17168338893444424,-0.012489207270165626,-0.07024134437316161,0.28151660523266997,0.3450241208667613,-0.0832075053783435,0.4383504192412354,-0.12638938174519476,-0.19177266060709192
20180331,20180427,20180427,0.217,7811439813.66,7546558039.33,,,365241322.64,293102398.19,353873055.63,,1973476447.45,2896868030.62,,22027683206.0,215250214.08,,,24748302071.94,3306095981.68,8956476839.97,9482437523.98,2151451374.99,0.217,-0.2964138246935144,-0.017731238092834098,0.051875765105441056,-0.04721898173116777,-0.062373162761315826,-0.05183582128910333,0.05973033639685983,-0.05670778314690376,1.474126883275429,-0.046716417197379755,0.8108747914699116,1.175418728116754,0.42640147107877235,-0.019442516657035964,0.05128164791775528,-0.04742604626823238,-0.06431447998547145,-0.051026030282970085,0.11209953056286398,-0.049732970968655206,1.513816471822844,-0.04573490719774732,0.949469294991255,1.3499637795539732,0.3759934942792147,0.02123846199329829,-0.01914403205774357,-0.022725363641759828,0.042017902956885456,-0.2715424629402048,-0.03784572297273388,0.1744186195852449,-0.10845873540437298,-0.13158436297293657,-0.02774630499566656,0.13060203838617299,-0.019490744149004032,-0.009630171315477916,0.04163723379899085,-0.25670567047810294,-0.062066064919951584,0.17028498264780814,-0.09072416124448227,-0.13185401219342724,-0.032540207473855366,0.136339864485055,-0.009697572718669743,0.04585111424179958,-0.3395060400973198,-0.06148730616480308,0.07802950691796652,-0.16081203235398625,-0.13733040532351495,-0.04087721377971101,0.049023857871104616,-0.04595762150364187,-0.5813918646830007,-0.049078824771142615,-0.11317051378515884,-0.26545484862138546,-0.2050410185153038,-0.07723096595432845,-0.12565626402081034,-0.6993640723751295,-0.04504447011535515,-0.27840282226352975,-0.08309672396514606,-0.2915102300167968,-0.15369732812385942,-0.10728121292034992,-0.045428388024773995,1.6366994553161196,-0.08181783124602512,0.2554559008228611,0.5586330343799581,-0.002372091892762401,-0.5191694886526996,-0.2600161503915577,-0.32222103454046097,-0.529498278505519,-0.1401902535603784,-0.1546427214357066,-0.28970988244920165,-0.041249698903354594,-0.06937979271627925,0.6610492414664916,0.9447429693399879,-0.004550927821810384,0.9450340941834844,-0.11239116804799938,-0.21452790767557847
20171231,20180329,20190430,0.72,32870410894.01,32179399736.45,,,1144267408.23,1027036784.82,1036025831.99,1398534086.71,2348188107.15,3231045586.54,,22289542642.38,219529842.99,,,24698133337.66,4521905945.55,10286365806.11,10396486743.51,1094909674.2,0.72,-0.33099201606282264,-0.02729825795185372,-0.015979900909661993,0.05049189501154328,-0.07532404397213414,-0.04715294847248751,0.055761919900893915,-0.05698253602880327,1.660453861656501,-0.18974715748034857,0.614425316006304,1.0838389089227494,1.047291360870535,-0.027805300815561946,-0.01674383695629494,0.05046405577992416,-0.08119635234902242,-0.04712278699535619,0.10366588338949505,-0.050562502465852775,1.6813357818771963,-0.21069733014521252,0.6975382965391673,1.1960624891027138,0.9594235690772309,-0.11058320890250296,-0.05458628187124734,-0.049349598145570765,-0.0471909617166861,-0.3544110844075548,-0.043283126561769615,-0.028246326869835223,-0.149996160569352,-0.2600261656892705,-0.15664842156645653,0.47001864856031766,-0.049277471608911876,-0.047772762917527314,-0.04733885023786415,-0.28046314836566527,-0.05159499464916607,0.07404924474534982,-0.14682245867324137,-0.1999634531515852,-0.11545103869153181,0.5495031218636548,-0.04481813277245322,-0.047234964504085236,-0.37686229520257697,-0.04313703213443794,-0.07020828926645793,-0.11192800928326527,-0.2272486573335539,-0.11783421455379596,0.20090364421470336,-0.055562876545930215,-0.40783875329472535,-0.04337794625452224,0.10116053935416554,-0.30158852843938205,-0.1051236489871363,0.0651739436905166,0.5874880137486492,-0.6169731402104085,-0.04567709847211812,-0.17525899134568343,-0.33818362745064234,-0.28560943441423187,-0.11621765990354972,0.051937838288222564,-0.04705734484872118,1.6807895410946598,-0.2915522546758438,0.14834758136279622,0.4983384629101427,0.15684873814061115,-0.5206140206956771,-0.26669466563245353,-0.35587726695702526,-0.5346492145045736,-0.12161059348090975,-0.1965063205398428,-0.35636656495432417,-0.10545075832169429,0.0327385325080519,1.0648544489000442,1.4931585072385125,0.5582203740556654,1.1621246748840521,0.23073007990972202,0.05957135638487348
