end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.22,3894869398.29,3350273803.59,,,1179198076.67,1028578136.65,868389203.27,,243162222.29,15128919418.23,,41246083020.8,383589711.07,,35670361.17,80934729066.32,592979731.4,53289992670.59,54225337751.28,14250319100.56,0.22,-0.001751207523846742,-0.1516994030728644,-0.052812054850679614,0.01044440913538846,-0.0351842124044935,-0.10269623111491617,-0.7247243433121051,-0.05253747275558968,-0.551724120774603,0.5214886670423727,-0.7959137507045184,-0.6679335002331749,-0.31369139235927895,-0.14799647187135492,-0.05272802935615884,0.00784236989954312,-0.03897911479785355,-0.1030290331878807,-0.7425392241974195,-0.051838419208135623,-0.593651766834602,0.5071346125924515,-0.8331810027706263,-0.699915740378818,-0.3286727361249603,-0.07533960897627769,0.03182336421434578,0.06359689908306178,-0.08788330458538568,0.24856547466068593,0.044166921151126214,0.5640250888631557,0.7115003590722171,-0.03540687048696013,0.036853921524568685,0.1349575504609018,0.04005728724487012,0.06199063063133544,-0.06639310001612726,0.2633929131610645,0.0461078534325407,0.6439743958430078,0.7758759520726368,0.009529573674372965,0.08109610793940446,0.14901203321541853,0.05627669365396117,-0.07602368869552274,0.11898424970849482,-0.0468143134511586,0.2994461346321616,0.41478401784302216,-0.11082629855909415,-0.05317314138011035,-0.03559572403359497,-0.2139557815455054,-1.1255850124069589,-0.045757918811766836,-0.9019240891607375,-0.36659916111720353,-0.9562479916955673,-0.8695826419094744,-0.22233740234184343,0.4650633603483883,-0.06685994997158771,0.17204403652777361,2.5939800047352612,-0.3510571326385945,-0.20146316922216972,-0.22153795414125965,-0.06978126674257594,-0.04773589181160129,1.0361487056093042,-0.47459068354509704,-0.45081207783960875,-0.18093186428709657,-0.5674840486190892,-0.1449730150609524,-0.4327165038302673,-0.6038887672432722,-0.27049973110648756,0.46742350536895977,-0.5122445910273947,-0.45820155650070027,-0.30077031391771253,-1.4237735428358904,-1.2167290590206568,-0.575837772714947,1.1151085194430232,-0.16827589797597411,-0.26655346652266115
20191231,20200430,20200430,0.81,12421171432.59,10832958412.94,,,4532150742.23,3951620259.8,2661574715.02,3225026851.51,395281556.66,16550484894.33,,39279623099.91,391374487.94,,35670361.17,80661323032.65,854693824.25,51571437804.78,52654434402.7,10201997274.95,0.81,0.20628053497775795,-0.16337265809163506,-0.4253850901550766,-0.1005075583769936,-0.059655400671400134,-0.10619539488288532,-0.938232982189119,-0.04847941149860786,-0.841590908538435,-0.01250900750957852,-0.8768872984459852,-0.7934646673401718,-0.4561273464214307,-0.16035492898344364,-0.4177767893076478,-0.09524741173398804,-0.059533043170833334,-0.10190944913044886,-0.9042650831343504,-0.052688892510873275,-0.8397009375246693,-0.02941704960277031,-0.8759290513192178,-0.800453286994003,-0.46380009197057986,-0.07634918034868861,0.14271561565253857,0.00256488009909059,-0.12236135843457444,0.05364468170473625,-0.0445034884755644,0.2566591022983026,0.20669324338099102,-0.3139711957943977,-0.20024862282150466,0.0074448006681588925,0.13627595552563238,0.06980937403620764,-0.11745722188436028,0.08082897579473526,-0.04432157484327651,0.3078013941586379,0.2306348272400928,-0.27864401255753485,-0.16743923936307747,0.04141994204347423,-0.03673639815831417,-0.13252857048773461,-0.20204020741255552,-0.04580475724287934,-0.22334396721031177,0.06499931716848466,-0.3953090906518209,-0.31721166143651053,-0.20624346161260307,-0.19562766553035063,-1.0543548382833714,-0.04604693885756122,-0.8263472658281149,-0.34591450122505235,-0.9098859766302287,-0.8267059340127904,-0.24015496528938268,0.7180704705672107,-0.07027052772935015,0.27628018152152656,2.009291030561303,-0.2721438535654012,-0.11163463213490005,-0.1033285016453937,-0.06897308466355233,-0.13412979736693859,0.5557209582339006,-0.49641770965958104,-0.4614261456031456,-0.23316854976885495,-0.5685855204721866,-0.134741561933816,-0.4382626681760792,-0.5970061338965572,-0.28874070426910603,0.2876182963615522,-0.45446942613408553,-0.3506214786555727,-0.31609717718969704,-1.4426167586876395,-1.2315804797733025,-0.7018108512779759,1.1012238564238979,-0.0667559348598307,-0.23586914215780838
20190930,20191031,20191031,0.62,6867954349.26,6006848499.03,,,3263662386.06,3074583630.22,1730622305.93,,199774035.23,17539283832.22,,41329310351.95,335019280.83,,35670361.17,79027513163.87,851000413.88,38476133229.75,51828874054.09,10078039897.09,0.62,0.09121409413008467,-0.057527058824085965,-0.2087602573165193,-0.12318650264410634,-0.029229311704633002,-0.10162982277250146,-0.9792037685949345,-0.04955395155158056,-0.8954031786089333,-0.09835123927847272,-0.8094389696167943,-0.7882917581722281,-0.16177837555878694,-0.0564369763693644,-0.1767230396622234,-0.11582469977928109,-0.03705276807200075,-0.10099228668949692,-0.9572753997898581,-0.05588314500176091,-0.8723542192859431,-0.12323277413821698,-0.7913310463468305,-0.779969638959303,-0.16818833954688556,-0.22390431872965746,0.23400449573555387,0.3316994069299804,-0.08368171588345194,-0.08562378278072112,-0.04429391148556408,0.1525589754119735,0.22699788226604448,-0.29948049041702696,-0.2552459472964406,-0.07351028177356607,0.2777103828352538,0.41581893965333194,-0.08683047766472443,-0.011413596488580818,-0.04408462238022805,0.29009389067022556,0.29061611164395196,-0.2543127458236641,-0.21319326148206555,-0.061516061312319056,0.13349069798258154,-0.08372460223389346,-0.3652881120661625,-0.045251782926136776,-0.34255536562077216,0.05614221310711411,-0.38475682389004656,-0.35411429765527924,-0.1149513475272263,-0.10073965123516619,-1.1467496899913785,-0.04582565748365725,-0.8962477289673099,-0.4632694001542707,-0.9155542326356704,-0.8457676927341372,-0.14131927988519827,0.7384299414382176,-0.08285966251554848,0.36005517368275264,1.3638080432519322,-0.07408678950182791,-0.07854517489549581,-0.13436996052745284,-0.07432949352049585,-0.0012875579849773587,0.746864052270518,-0.3806346884075921,-0.45503330803149666,-0.08915080110611741,-0.5669355267164037,-0.1250495905453954,-0.3978185100025194,-0.5910171297221216,-0.30307410215911884,0.39805962518288585,-0.40622979036007384,-0.43059457796047085,-0.139883689139144,-1.3803508724849738,-1.1911061744433702,-0.6026614871631238,-0.10007196621120473,-0.10675735030393085,-0.13312069935670562
20190630,20190831,20190831,0.4,4582562753.32,4224436718.33,,,2164977990.62,2032233107.04,952261258.35,1218942311.61,302149855.66,15128147232.68,,37425888993.45,337967598.53,,35670361.17,75827443900.66,857962081.44,34916774997.37,47663932278.52,10520681499.1,0.4,-0.1375709601458604,-0.2763625797266931,-0.24933641764231737,0.04173952470887965,-0.07331262852655722,-0.10632538195759715,-1.0020573955491388,-0.049012035178908474,-0.8557387325762731,-0.09395151239153664,-0.7863772737858774,-0.7782343499392317,-0.22406659050738922,-0.26479493701760964,-0.24328666192894716,0.04202148827519742,-0.06909933412413041,-0.10576779992020846,-0.9712501903043067,-0.05460698412721238,-0.8219786963723743,-0.09368083337064215,-0.7585299742991495,-0.7597596889655464,-0.24687067482627467,-0.1421013207547259,0.052592401666599405,0.04199122270339857,-0.08883834623375884,-0.05171792027152581,-0.04398122479253881,0.14151601246421847,0.18944225997842656,-0.2752191969538741,-0.24285144652346455,-0.07498615149246546,0.057652939862160024,0.04544131235559752,-0.09221977660993194,0.037294162931437023,-0.04375980825627476,0.27800837515471283,0.23269019105800123,-0.22312972619430083,-0.1946076989074048,-0.06611766306459516,0.036421077006608175,-0.08801892732874694,-0.40962244489983635,-0.04466184677482225,-0.41627283242273383,0.022940988743917312,-0.4123531518013609,-0.38810875104894665,-0.11233415051603098,-0.09966403215391693,-1.104815460061438,-0.04583912788366293,-0.8554439571548279,-0.3624413678794552,-0.9117658981565588,-0.8485882350583197,-0.11001888271176524,0.6478386045677256,-0.08531000849502747,0.23732153903325637,1.4278500528513272,-0.10694689430807773,-0.12240473776758513,-0.15529992894386963,-0.07589961932829828,-0.12858478137594637,0.624426970359519,-0.352934220998892,-0.4292167227379888,-0.12809239842038064,-0.5774602294742374,-0.12039019734352703,-0.4211792328485678,-0.6135348161053754,-0.2891680943454403,0.2738246524075808,-0.38715985128153313,-0.3923347596026634,-0.15585474292796636,-1.3524301821722575,-1.1766744298030243,-0.5149452969945648,-0.15917102092571603,-0.12706501823179184,-0.15673008231551988
20190331,20190430,20190430,0.21,2578105112.43,2367740315.72,,,877738992.51,754902849.2,520661405.59,,387910809.23,14300348658.43,,35752830068.15,366742307.03,,35670361.17,76305721477.33,,32161553084.43,46948613872.79,7253182422.62,0.21,-0.10485104428647259,-0.04078480680634885,-0.1783664041418061,-0.06487767973990972,-0.05208718102005351,-0.13503244460899985,-0.9272883948378201,-0.04891121924248596,-0.8099307420607929,,-0.8300905643720827,-0.7845576986488388,-0.08097444626539228,-0.03932492416046495,-0.17576794540856844,-0.05976463523769274,-0.05689068740695107,-0.1385780570876791,-0.9134989905526848,-0.05402290323868085,-0.7831707752909531,,-0.806456946575362,-0.7704311326293638,-0.08282729331470265,-0.08956079051761374,0.08368243789049855,0.005170074703737795,-0.11740417622023926,-0.14043255119687917,-0.04475251762806144,-0.05670031142093538,,-0.2965307317335367,-0.2742929822317012,-0.04926127176599129,0.07837972626444656,0.01582582039676106,-0.11768837184694433,-0.09963462598308609,-0.04474624756944407,-0.01009595469488389,,-0.2722425897817418,-0.2544869708169594,-0.045975405175671814,0.011408867175842155,-0.112278492244789,-0.3518805674313033,-0.04561997491341549,-0.33637644504524067,,-0.3485555353337332,-0.3415706619542986,-0.06316442973024786,-0.12760940771511672,-1.0981101645128764,-0.04621109390839879,-0.8708476755934633,,-0.9007381144069677,-0.8363557253847546,-0.4210362843480512,0.6335208971792646,-0.09841894329999208,0.16660434291496462,,-0.08863301955470629,-0.14784811546919818,-0.008618593398180151,-0.07197019852280781,-0.23657802627097588,,-0.3224011247197261,-0.43642256811319113,-0.05094831924222969,-0.5700570889764791,,-0.390309993738669,-0.6079554911861464,-0.2698156963943048,,-0.31133458306753686,-0.3520688418825157,-0.05906224890164827,,,,-0.389768889403823,-0.049389096141986916,-0.054849678664534295
20181231,20190430,20190430,1.03,9635479253.14,8903861478.52,,,4293601248.31,3678491325.22,1936954830.94,2455908136.17,346731870.64,14520584094.5,,33713817001.57,401045209.98,,35670361.17,75612003575.99,980343529.04,30976944707.78,47230709879.36,3641415698.85,1.03,-0.07814734119183905,-0.05275627802866296,0.01755119226067954,-0.05969280998909504,-0.09508367329670192,-0.12781006681978366,-1.0071690851688777,-0.04991545792775917,-0.9332737720890616,-0.10392492376993605,-0.8704703672176198,-0.8321358170095455,-0.37231313880553124,-0.05261350788468419,0.017907638063067135,-0.057785875308638844,-0.07682631939839232,-0.14173127646862266,-0.9901357238674761,-0.05505653645046102,-0.9026371143906485,-0.12383303300316711,-0.8604452988706754,-0.8312991741914926,-0.35453338339920604,0.04561017427877482,0.20911201884719016,0.03901910006639291,-0.08406121355421757,0.02327673952472604,-0.04467638389094179,0.19172224360835852,0.13618359472184283,-0.19028223046403994,-0.20128876832728293,0.3943150441386593,0.20135506067548886,0.04399084456701684,-0.08541428649552045,0.07161182469194766,-0.04404620883587851,0.2431250362063949,0.15282236420092046,-0.15070198802793217,-0.16481387308996728,0.3629435086630039,0.034335534442263164,-0.08784382083548659,-0.31999464044869286,-0.04505497114191176,-0.3594922699874073,-0.004562655855630507,-0.3523441453189405,-0.3517737405573322,-0.06756447406667254,-0.09743078323327294,-1.0612580207641718,-0.04667762617788756,-0.8426033569950298,-0.4385006938263265,-0.88620393646008,-0.8257823612521233,-0.5063731055933085,0.7870538124475149,-0.09837694915688616,0.19800241580485037,1.3364587331743272,-0.004773571698698385,-0.129449179377198,0.7001540313515314,-0.07713407047675845,-0.31817040853552364,0.44690655079550146,-0.2960403362065878,-0.4463682958092173,0.34154445099977476,-0.5601344248816423,-0.1081600776965455,-0.3708366177366573,-0.5997230795669259,-0.2612449908914448,0.20698896986221366,-0.26886710154871435,-0.3329619576813371,0.26536539900725337,-1.3332885061329334,-1.1936776987961266,-0.4858608037893341,-0.6318068688999668,0.3360066253010562,0.2960584808633645
20180930,20181031,20181031,0.65,4731876082.29,4906048167.36,,,2626711563.46,2342521175.95,666504130.61,,248039896.5,14435249782.42,,34242625198.62,412618913.43,,35670361.17,75015802324.07,,35226135484.41,48913671383.43,7912600089.0,0.65,-0.5412771719278479,0.052023167067748136,-0.09777452127593081,-0.0241046872980562,-0.07836243281891675,-0.09140318654024818,-1.116173341304884,-0.051088375628679496,-0.9961912685411206,,-1.0307470040347784,-0.9213653733017987,-0.21662347828019687,0.05278777088983949,-0.09380831446401584,-0.021641445236076,-0.07449454740034564,-0.10766777694952656,-1.0514443507635205,-0.05836933981810647,-0.9276104608435032,,-1.0014641072953252,-0.90488529056978,-0.21409964687516775,-0.13483572513717298,0.23295943554773074,0.0329385603718346,-0.06497052267016026,-0.11968986826439872,-0.044803329730868605,-0.046765557851440195,,-0.34284898999009505,-0.3019534489635696,-0.018683103744781607,0.2241844328469932,0.03420075128568788,-0.066017793668048,-0.07393046617661846,-0.044821259585725595,0.02628075605921954,,-0.31498485371938295,-0.2790375336312417,-0.003008777039542813,0.023108095397436513,-0.06650592254263821,-0.5530791406829204,-0.04540527648710707,-0.6762227545224325,,-0.5104850096301791,-0.47491539085488077,-0.12586884562373488,-0.07647406060033653,-1.132489311229447,-0.2616479050646258,-0.896900801544864,,-0.9101787769233186,-0.835907712037791,-0.4401723236998477,0.7106118399725023,-0.1159373885998352,0.1766547062490451,,-0.14836062724467014,-0.17756385271143696,-0.0982388865173423,-0.07864451456605481,-0.2835197847049992,,-0.40524241017855495,-0.5002640581434811,-0.11242403697241274,-0.5514830159773705,,-0.3558350743934769,-0.5972340678356662,-0.2278690081866933,,-0.4021532980215575,-0.43609566636178687,-0.13447570447471535,,,,-0.1840674523678363,-0.12146990915211799,-0.15812549638710635
20180630,20180831,20180831,0.42,3585550799.38,3819954237.73,,,1664935429.73,1487954112.76,674011885.38,913060206.56,350489491.55,12099223190.27,,32751728380.77,416339066.7,,35670361.17,70906350720.32,680205520.56,44540371111.63,46371333402.92,3760929610.49,0.42,-0.6016891192552338,-0.02101746698997232,-0.19072144845933206,-0.04649958691321637,-0.08569733930439605,-0.08709965638379424,-1.0494698547378722,-0.04890580596758538,-0.9549364533179049,-0.04481594726008347,-0.9739174489594355,-0.8807040288506848,-0.34785227687649756,-0.012977975838737832,-0.18541888180446076,-0.03377829828029622,-0.08581443768144713,-0.10148183420779887,-0.9744318533506082,-0.05312012823011007,-0.8761771842841737,-0.044357241700144545,-0.9397824241574846,-0.8563954007680546,-0.19644499487710965,-0.10200531996901964,0.3646074932682152,0.0018803854285036,-0.06405448899379859,-0.12696058465837318,-0.044410211324783934,-0.04751079313020564,0.157021299664005,-0.386642305219612,-0.28880161561201495,0.06985953335916863,0.3800137260344232,0.04063103660510879,-0.06536692917901654,-0.0708482627529188,-0.044323822182527395,0.021152726103046967,0.16561800591424067,-0.36224548573853727,-0.2648429185063906,0.07055928106892005,0.0025497942200979544,-0.06325490930723102,-0.4604291480218104,-0.044970565364726586,-0.5157980563532284,-0.020529047176076762,-0.4701025966006994,-0.4085246570178159,0.025985821710340508,-0.07087803639330002,-1.100175328903681,-0.0470278691367712,-0.8711335273930398,-0.26267160039985676,-0.8858502043396681,-0.8202378314146682,-0.4458729123551929,0.4460438170407348,-0.13414612877354373,0.05053002153966306,1.6785493409032106,-0.3543906815518769,-0.23645495635306485,0.03982171616265901,-0.07045624593215999,-0.24922926642222246,-0.005857594872837065,-0.5025399549329645,-0.46588310337138544,-0.019579916830484666,-0.5531840810310539,-0.10130716872969955,-0.36884988559254195,-0.608800573758179,-0.12365347200802183,0.02698230058577472,-0.5254709999650646,-0.4082466571639959,-0.012020405860072494,-1.4439336380492214,-1.2204711699032238,-0.20575743748637207,1.0287660649266939,0.21618444515580731,0.11877106985085993
20180331,20180428,20180428,0.14,1681660097.63,1925043859.1,,,651505094.47,509009253.81,281421445.18,,352565042.6,11194444686.38,,32512330892.88,304811337.97,,35670361.17,68408558635.39,557259968.21,42062586848.4,43533616295.42,3348791143.41,0.14,-0.7775005909224668,-0.11311604381350608,-0.050776206999054316,-0.055926454972973806,-0.0614415306444898,-0.052165484779446825,-0.9808255865982237,-0.060345415816379346,-0.9626039649130573,-0.043982414010842484,-0.9449554370034902,-0.8279583503745868,-0.3672212940393541,-0.10702814180722584,-0.04515167145040744,-0.055017805345487975,-0.06240815365597298,-0.05130283070959507,-0.9243389210730408,-0.05328710105948523,-0.88118348540882,-0.04087227539789162,-0.9400340093422904,-0.8242041096248858,-0.2977411190015234,0.04932615917527932,0.008859311412773923,0.025243605974175944,0.041954301397170296,-0.21237761257199458,-0.03761790613623778,-0.12578324956702702,0.2955272515225157,-0.3336398900481874,-0.2591246628943113,0.2099863810675274,0.0019488728256489638,0.031828323950339354,0.041584327237082504,-0.2093553674647987,-0.06193264400791963,-0.13512259208166585,0.2585118292351589,-0.3280565328523691,-0.2588154312211711,0.19827573000144189,0.0038667912208709253,0.04576102088897824,-0.4692288638753257,-0.061646205404748716,-0.515453266906794,0.012956400391169227,-0.410633459198789,-0.35608297981320997,-0.08131854831827338,-0.04600539786943752,-1.1145487079884058,-0.0518734607409729,-0.8785444676547749,-0.2564065505020549,-0.8497396366646733,-0.7830778065228851,-0.3472818102176667,0.3152728456179913,-0.045009862982094,0.0006123861625979273,0.16513653190319966,-0.38054343494246207,-0.2565665127278783,0.027137675851563525,-0.04542278487549335,-0.19103864091506093,0.1348183528303944,-0.5459308946347222,-0.4312472094539724,-0.008551427184451496,-0.5745204614339272,-0.18058836122145724,-0.3506917699154123,-0.6136171356778338,-0.14154181685351075,0.25759906324845744,-0.5473674423010362,-0.415965740034722,-0.002990543087822179,-1.4646705656079035,-1.2221741946126221,-0.24803468257461686,1.0515415765906095,0.30347918104205673,0.16061403031793034
20171231,20180428,20180428,0.08,9839528959.14,12349169684.86,,,697945409.88,293917688.4,2038723003.01,2452915306.28,310343918.27,10965692636.27,,30645609534.73,309534866.54,,35670361.17,66918835825.74,724653775.82,40759407890.81,42490197668.04,2994559080.77,0.08,-1.1514219764563725,-0.06260686573144067,-0.007335608588567855,-0.027846957473872443,-0.07041302553043917,-0.04782268511648932,-0.9992564016388215,-0.06074380022021861,-0.9770085726631268,0.010896829661228166,-0.8910066995222526,-0.8082579463970162,-0.19660671789111878,-0.052175943718515055,0.045594194224796686,-0.014896644220509117,-0.07214037867034419,-0.04796721707835711,-0.8783320033471191,-0.05377769085527459,-0.8323605111717337,0.2286232173175233,-0.8428692193026702,-0.7570242719251763,-0.13586456437434957,0.6170585615255745,-0.07169830982355468,-0.04858988690157188,-0.04726589774135135,-0.4801331099682737,-0.043726647343054564,-0.6383470518748702,-0.10145973958927215,-0.45801611699907846,-0.4198254002748012,-0.25422127312474513,-0.06770101142115383,-0.047533558747301335,-0.0474415447105441,-0.4589508172186751,-0.05234086207064646,-0.5785320357213052,-0.13215715166641442,-0.41491226625502897,-0.41514188230019233,-0.3142603014808828,-0.03877499471256295,-0.04727103290127501,-0.2870886568219353,-0.04290780558115952,-0.2717179271566032,0.048367140826783984,-0.3582672960918769,-0.2903838066958159,0.07344729066532339,-0.05713509021067901,-1.05531841613618,-0.04759655073612304,-0.8435345781830395,-0.3337453207748703,-0.8422370529572581,-0.7842736762344991,-0.5067101324696983,0.41093749787908046,-0.045553994733123465,0.024828189635016408,1.3220231311752877,-0.3584417475366932,-0.2364158804542815,0.1152810783944811,-0.047070312053157745,-0.25448064155048,0.8415045682515561,-0.5338007144105485,-0.4377931073258334,0.01954711880258846,-0.5769295527540171,-0.1974272226716114,-0.3830889902523818,-0.609943515717616,-0.13663520747875965,0.31112304620597797,-0.533999830683136,-0.41484359454657577,0.0309705268395634,-1.4640728519117743,-1.2292762719717498,-0.22799161156866893,1.0116146359171239,0.4871910335435017,0.3053080805941037
