end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200425,20200425,0.10800000000000001,4225960849.0,4051189826.21,,,189328176.51,139493609.68,196915592.84,,285538385.68,2013015100.6,,4228421205.31,379244182.32,11459254.2,,9044582544.83,524755673.24,2153760479.59,2911244808.45,959635173.89,0.10800000000000001,-0.05659140439762075,0.03623581243143611,-0.04450909530173897,0.12925847044148847,-0.03724362076553895,-0.0780000124277249,3.0,-0.05196804861762177,2.9946665601850446,0.7274093705521,3.0,3.0,0.6981152452456134,0.0343642589462307,-0.04464702807859201,0.12361635814191019,-0.038452258998185364,-0.07829994399726917,2.8328165939670473,-0.05081852178580764,2.9150815891377904,0.8501642815603607,3.0,3.0,0.6606232683565558,0.011541136557657315,0.013963174297671382,0.040925242452403365,-0.08315549852957267,0.4460325530909682,0.035247513516980335,0.9479664541333143,0.04419072548162102,0.7235350027394339,0.6594193630505579,0.39201755459302245,0.011879093549159572,0.04211091483486813,-0.06605823350483198,0.3677827516522669,0.03681804812016188,0.8372107183509551,0.037421180610860645,0.63109875721399,0.5816239969688323,0.32162564357197676,0.04118319318727925,-0.0704852860941649,0.5584037639762529,-0.057481586898136115,1.0510852613666888,0.012420591983331489,0.8151326070877974,0.727696387599777,0.257893791901382,-0.2062737788333324,-0.6952972550787565,-0.04574254545171076,-0.5866708720471869,-0.3189133208952079,-0.47418897650759456,-0.4665567155481015,-0.17713667873099045,0.9875336387570397,-0.07196542258215828,0.3848354185703036,-0.0116430156257321,0.7702024738210205,0.78362456667518,-0.061882389594862516,-0.07506330894366979,-0.23461054584504534,-0.20018757767047585,-0.020216660447794573,-0.02424233050625575,-0.13138857228339723,-0.07855830806458426,-0.13299667530449719,-0.059843789420384805,0.04349868764587409,-0.1438680830810171,-0.13740455405420354,0.007047133292985869,0.10098122025264832,-0.20559406692391674,-0.005100112902693268,-0.08033202188405315,-0.3376245501682297,-0.12172050017652147,-0.24636797573773628,-0.29999107442763706
20191231,20200327,20200327,0.348,16368454209.34,15771681121.51,,,626078896.93,453987762.07,638125089.19,954749774.4,181792199.19,3019692464.98,,5083352615.02,382235261.75,11069005.74,,9891666078.27,642008522.4,3162617162.42,3897816071.88,1254770468.92,0.348,-0.24234156774262056,0.017246693569490285,0.031201663300668363,0.15206284471956447,-0.013990461621758503,-0.09823557759959242,1.450862327957554,-0.04797004510803678,1.9774484576175273,0.25732065724864683,1.4816008505759337,1.5966562088389014,0.3541845661775058,0.013027285484328506,0.018960435367476988,0.1449893673014913,-0.011751118818063486,-0.09346082018765811,1.361765085173732,-0.051359176032472274,1.9307852657849411,0.32349825699649615,1.5349170707181092,1.6643519908690931,0.3468010425869545,0.13693791905225608,-0.0026256312131394195,-0.09018532249298722,-0.12327251254818095,0.07223434706897339,-0.0453810986589449,0.365407981683507,-0.08983086294783266,-0.011678555271303038,0.06022954461777892,0.03453361084506744,-0.027663193417643454,-0.1084258029767442,-0.11886589774557567,0.05267745696627102,-0.04542228664627192,0.2556039551492422,-0.09965716126776795,-0.06384657397398455,0.002174951303355158,0.027489087831509437,-0.0896481881203813,-0.13180846533309748,0.010597760830172673,-0.0461927001493364,0.3913513492987636,-0.0683774974816854,0.06240992439132043,0.11251584900441337,-0.08032202104307581,-0.1936660176589158,-0.8806183949076523,-0.04613810872327075,-0.6868296414385989,-0.415048646270768,-0.7245066641862616,-0.6616479893576774,-0.2192551056303571,1.5376639195086406,-0.0768508454496869,0.8691786649201673,0.14160162613305152,0.8373761892459829,0.9994938907047668,0.07091106854795924,-0.07416878543451993,-0.01609029004050648,-0.18101943022369787,-0.1420572565464471,-0.10217666486926293,-0.21537517031791242,-0.12636524755946565,-0.1186755197294364,-0.18489029971137722,-0.13075849948231005,-0.1841226179194031,-0.14977543444068653,-0.1759475139444821,-0.0796501866323059,-0.3170894568714405,-0.3101969115254727,-0.2379036411318641,-0.42778137515935266,0.22854078875634473,-0.3340025472388765,-0.37342402154438564
20190930,20191026,20191026,0.298,12079431201.47,11570659878.61,,,531608187.92,387879123.58,543440288.07,,279598152.82,2722257662.23,,4993792786.33,382550188.78,6483962.28,,9750469112.16,533631833.32,2281390785.04,3822528689.97,890398840.77,0.298,-0.2881690926316887,-0.036751155068495245,0.08958215074205975,0.1385232312547248,0.01857242881336504,-0.09218628115877193,1.5670525924182117,-0.04881895627831337,2.0528896683728437,0.6889540683566188,2.2510561907359814,1.585804764321551,0.10770881152180703,-0.03666147965065738,0.0815739143950966,0.13291299039524385,0.03122459406195124,-0.08986483648373401,1.5638604659736184,-0.05405987343839891,2.0095898231488265,0.968744446949365,2.2975147295582303,1.6467786225870644,0.11816703723294232,0.20037141710426565,-0.0071304260962891265,-0.1310254851481926,-0.08359790961726751,0.09048207293278787,-0.04530170954009405,0.46506656706281113,-0.10084139052510296,0.21271627356727735,0.0816634685201164,-0.018361803179700487,-0.032511995953373674,-0.13483712360581893,-0.08721825664175689,0.012176350639945044,-0.04539738466415684,0.3143292500717205,-0.1156641026003498,0.11486132347008902,0.010746275913012499,-0.031107659795716835,-0.10295711753823038,-0.08277558135785312,0.07345640153299139,-0.045643738055777074,0.4955001508472702,-0.05964027337995152,0.35973771124277704,0.1586914599277948,-0.03963989165834019,-0.0990540039121685,-0.8114910076562774,-0.04580824735211399,-0.6373169074358129,-0.3555965213030102,-0.5313132010547638,-0.5865798827946648,-0.1212230358718881,1.3216012713816594,-0.09304243748247826,0.7007653769449612,0.08720804540939314,1.11676153734686,0.7655974919215005,0.10460289711727501,-0.08074860019955678,-0.0492865984202605,-0.17706200583218384,0.08253871126889517,-0.11480622993753076,-0.07050997978061489,-0.11327967579103888,-0.09766635563875958,-0.08298609532130946,-0.1160443208298189,-0.15224656785288573,-0.1647674706181732,0.03311781864418882,-0.08512684706361685,-0.10686464582890227,-0.11699160223043514,-0.39033463895638937,-0.36838965346482566,-0.8394205985513982,-0.13637598774900217,-0.1504889093265313
20190630,20190830,20190830,0.204,7770824896.87,7423125400.56,,,364008510.07,265829501.49,379381731.2,533799552.41,261509245.09,2886353323.71,,4932834080.16,385278730.36,1580188.67,,9651588530.27,661005789.33,2380542397.1,3845662349.14,792290081.13,0.204,-0.26197292502026787,0.04702015048117051,0.0142831941636246,0.054298390628898935,-0.05374506506536684,-0.09768683576690139,1.6149808803928454,-0.04830858839723628,1.9242469198478853,0.38003876150212873,2.0380768591593634,1.5142089122341105,0.28078191254311863,0.0410683332853986,0.009378957274539591,0.05392884956967603,-0.05480253399806012,-0.09565403537117227,1.614543428577404,-0.052988676176567114,1.8811933599911181,0.5215064533431976,2.0544468010426518,1.5514334950699504,0.3325483807858319,0.040490129779620666,0.041883176436565486,0.029334106021325797,-0.0890795530824741,0.11181332696681061,-0.04501238606582008,0.4539923029786093,-0.11911041896954418,0.22474629227356657,0.10880414172020633,-0.004450201481246668,0.038889952697461684,0.032818871122114096,-0.09299936190817196,0.03242110868590736,-0.045089178804642784,0.307904509724737,-0.12938853013203425,0.12286710856831026,0.031171932049568696,-0.015657059094619754,0.03306417346924277,-0.08700856322620341,0.1295696858712661,-0.04497255368466203,0.5566915995915857,-0.0692865575662765,0.4281485642833794,0.25383308122820736,-0.02040261541209868,-0.09842339999995128,-0.8115269939291546,-0.04586921624925291,-0.6302132466851494,-0.34926125735900765,-0.5697338022710029,-0.6091691406091959,-0.09488962042418807,1.5258200191540066,-0.09559050963616557,0.8378492295098877,0.038183713548456094,1.1175759317167209,0.7956123663629043,0.1657944757185536,-0.08303490180032363,-0.050808961663755085,-0.21434661648504608,0.036735296670153364,-0.12087696966704074,-0.0736674862178335,-0.10594960882370828,-0.10573637106032467,-0.0866966579959021,-0.11660616383265383,-0.1067272802643907,-0.15810525054299748,0.0017280973869523136,-0.09572656601277771,-0.09489423522932972,0.15765237181668607,-0.17068021616105666,-0.2094823801082247,-0.7405565625827153,-0.13700919798044642,-0.14833862801411635
20190331,20190427,20190427,0.095,3402514210.61,3236019249.25,,,170221129.42,123662347.44,179417274.37,,292384441.0,3153722536.7,,5074543014.01,387877666.57,,,9621327229.87,,2558883218.58,3801175214.76,781419605.83,0.095,-0.21071959520184227,0.022066067477837705,-0.04441622516795716,0.05785948765316319,-0.04838814981088361,-0.12220130073701267,1.1879951404023905,-0.04852386655295063,1.597576226869603,,1.706508908738849,1.3297441383779693,0.03369849860995737,0.020751788392280975,-0.0474847612577841,0.0571089865594393,-0.05288110873006783,-0.1231228959738226,1.2039990411796169,-0.05306132550565909,1.561469431725732,,1.727647438485952,1.3637291872702948,0.03782497391009739,0.14994479351639267,0.03522030469260324,-0.0030026412976538416,-0.11781593528362821,0.028294918616012216,-0.04555585595420194,0.313073636474083,,0.08555940128158622,0.04547932930218583,-0.019695230054181976,0.02126532033543541,0.007405466059964637,-0.11861450236298851,-0.030279931638652776,-0.045726474315911585,0.20128026126224863,,0.014723104293287303,-0.012734564973180684,-0.027163553150916685,0.008390224656916747,-0.11112001058659084,0.07805561628418468,-0.04594694751389526,0.4719369608440645,,0.28821596408523087,0.1889833315437498,-0.019677173754167797,-0.12587147600159002,-0.7848937120310198,-0.04624927618611213,-0.6143823741457823,,-0.5578236270775582,-0.5748364730671609,-0.31550345192065404,1.7045336215541946,-0.10952830872377681,1.013476632067958,,1.1350758202114415,0.999620343196325,0.43251992326940775,-0.07808776102632053,0.023145000593357862,,-0.0070625707542237,-0.08702638929001025,-0.04315496544106612,-0.10545709858749812,,-0.116897196175119,-0.11453329771233861,-0.07796376464587076,,-0.06960647812639607,-0.08654546735406306,-0.050581193173396065,,,,-0.4493895356998335,-0.06143679603439062,-0.07067522442332154
20181231,20190329,20190329,0.389,15638441903.3,14986230839.53,,,690696171.31,508802514.33,711088650.39,985288363.52,230124229.36,2930108166.64,,5007486739.34,390599865.64,,,9582272699.71,867330530.5,2648149513.99,3890834706.3,1119732606.39,0.389,-0.21724169716753503,-0.045388899647931094,0.05341485237513876,0.058363020940808155,-0.06006126696037445,-0.1149438873501193,1.4537372802678519,-0.0489878870247177,2.008103058446212,0.1519149030612308,1.9732820357096323,1.5192141234373222,0.5741217149526742,-0.04557623571272779,0.05280864375124637,0.054507826654257775,-0.05605308205608009,-0.12467251033101373,1.4573753291796137,-0.05318812418480069,1.9535226101952101,0.26836711640757843,2.03561863067647,1.5889683478819654,0.5323762308708666,0.06498305497480585,0.07264231516822273,0.028474211841494793,-0.08455464540275484,0.06265907435299384,-0.045742655200347114,0.4133544711210166,-0.09223459980404256,0.129363922879971,0.07173985743388869,0.09037559736789334,0.05536453715881743,0.035337069568939526,-0.08627517506914355,0.04346101524856075,-0.04531370804101286,0.31080440060984993,-0.08788975353521833,0.07111152047353402,0.028212180756799373,0.07591258894995286,0.0319123245011188,-0.08690781482556018,0.03284048739203958,-0.04535499518686979,0.46021057873175786,-0.0717937571554731,0.24155019523710497,0.1560453153939649,-0.0003865285828919352,-0.09613710800777332,-0.8128661916477479,-0.04676581447303499,-0.6367561789846242,-0.48015328284816555,-0.6025122905768352,-0.608989498622794,-0.4456864852658603,1.5438274472501345,-0.11038488496836912,0.8905649982955892,-0.034656819304439326,1.0893963977281809,0.8695195565497903,0.24637010107625887,-0.0838877957046166,0.02032022109521215,-0.22384033612021542,0.0029319231376757995,-0.09096971271587694,-0.16897989803634011,-0.10048789238120717,-0.10518005690674165,-0.10959120041877167,-0.11514467926538739,-0.15399445953818955,-0.16096526997847635,-0.058031907073189434,-0.0891797602047776,-0.24545422002819547,0.4423692960933888,0.13037427522159692,-0.1995599738949483,-0.5025006496374114,-0.3130998587131815,-0.2825515029050277
20180930,20181026,20181026,0.313,12042053399.81,11518485376.19,,,541151295.89,407390303.74,559798778.95,,173710954.49,2740654691.75,,5296798513.97,393161159.26,,,9491402471.36,,3503206607.13,3901064364.62,1389952362.99,0.313,-0.2806474468187421,0.0703904646563561,0.0011275344678773134,0.0275853961770137,-0.016368926519020555,-0.07984425900576289,1.5734873249244827,-0.049542143173163126,2.202525594518391,,1.4899884333605231,1.7695001823035656,0.03493838390797359,0.07012273783141354,-0.0004504855947612875,0.024509476247481742,-0.029109109264726707,-0.090315290991941,1.5916268998927658,-0.05531451395907412,2.1674592882519716,,1.5915687839177444,1.8924455856588478,0.03283306448510915,0.022196492696231727,0.06176883300135613,0.012219459945188782,-0.06485774015453563,-0.0005902014995706912,-0.04556071994842058,0.3889542676981022,,-0.07471434919827093,0.04509352224226671,-0.0077540387837329566,0.05764480379041212,0.014328275049931075,-0.06614892882210933,-0.0305693534157486,-0.045763279592712536,0.3049428302118051,,-0.11541440109972459,-0.0006831113579362312,-0.003625654496704652,0.026366142885743283,-0.06531509257752934,-0.0014973948488449516,-0.045429551572374306,0.40348911850696745,,0.005298725233316443,0.10356574329246539,-0.04937496883931852,-0.0758879947047202,-0.9611725214133519,-0.26776335302766857,-0.7463321313968025,,-0.7706539351260343,-0.6898266006202737,-0.4104035260681564,1.1758379195487025,-0.13030826064057258,0.7586540440025242,,0.442130076456371,0.707804280819721,-0.07702211299556506,-0.08558426937699928,0.16680023709675917,,-0.16988002167254623,-0.04581807944856626,-0.12153866219280532,-0.08467991800927513,,-0.17831363233914513,-0.10486561109310472,-0.16168908210309915,,-0.27564414580600965,-0.10558982975940322,-0.16556933453919848,,,,0.7100442168201809,-0.22672073038024076,-0.3072533022959355
20180630,20180830,20180830,0.213,7671781168.43,7320263219.06,,,365487424.91,276884735.48,372284532.42,501565003.68,150240002.45,2755589388.4,,4998513145.19,395568384.41,,,9039931338.05,960262931.11,3326022200.79,3580098799.57,903674310.35,0.213,-0.2690052455833531,0.05166689971730309,-0.01919997235889009,0.11570730870290054,-0.027242424375883062,-0.0789618847533018,1.5300548294629943,-0.0475162368473357,2.1829147582246606,-0.0436841319581367,1.4162259788255558,1.8576352359149721,0.533899308570845,0.049861124789098474,-0.022141976475482078,0.11321969499923068,-0.030631822064047465,-0.08951114641377293,1.536980737273583,-0.050558579328887306,2.1400642362339597,-0.04352387108761109,1.4983715482454085,1.971060128389894,0.25485550465249696,-0.015517186839924627,0.03074234874988802,-0.015628447595966582,-0.06409670788692769,0.06122618608265595,-0.04515693972119569,0.40869520146488914,-0.041923109482403444,-0.026624236557046828,0.11833910319358053,0.06451217993881908,0.008860270592468602,0.019031880027176026,-0.0656167876086143,0.027038214358923025,-0.045252239198544514,0.33080811910779145,-0.03346356955798811,-0.06611883518855788,0.07201979071428309,0.05807202475493491,0.006679038053389126,-0.06255745594678393,0.03610947305842492,-0.0451124440139855,0.4419517910537714,-0.09484312512331243,0.04651763899502866,0.18673510361955506,0.05382889696413834,-0.07065194382596435,-0.9719567622130135,-0.04719986319299178,-0.7541287141812795,-0.3533380828155746,-0.7642267165494775,-0.6910009234836345,-0.41831585731191645,1.3146726825037274,-0.15266038492081518,0.8572633726872263,-0.12229810446155696,0.5165768383498771,0.854716285885126,0.026984461927802066,-0.078146063949293,0.15738417169149144,-0.05644688488360792,-0.163936390113206,-0.0037572361572996166,-0.05352194527022687,-0.06255247216925539,-0.11718210031815832,-0.16528292269729292,-0.051435835350714026,-0.0756996009850922,-0.08122256181417734,-0.2679320597537974,-0.05669992506682053,-0.0721551237620923,0.19716714349408704,0.42669586496738715,-0.0725570747915489,0.8687013495925174,-0.11024403952985722,-0.18879702730573183
20180331,20180428,20180428,0.098,2883319267.1,2717234950.44,,,172637774.26,127522559.88,181584170.13,,170870185.53,3632836845.82,,5546632180.9,398458247.28,,,9356743418.83,720006812.69,3686609065.87,3941831306.03,628731848.49,0.098,-0.21890957134295264,-0.041496498224491606,0.034110054018245205,-0.050570006964212925,-0.04754633705008499,-0.05208217719740115,0.6272977217928597,-0.060142199031157396,1.4114930049448415,-0.039863231563871455,0.6208771235103083,0.9398749947161389,0.6686913880888967,-0.04379012232344819,0.031791933154215996,-0.05076017186135626,-0.05024137215243868,-0.05123730254486137,0.6508093762454156,-0.05322480151629796,1.388106151041016,-0.03954684046384293,0.6992339797933335,1.0418632476693823,0.5630137584547869,0.11063632645180507,-0.020920673911621796,0.0010819049655980703,0.04194429727226839,-0.022682807725015738,-0.038499084962428425,0.38617938148318315,-0.05911812697998134,-0.08325872488350118,0.024111973773353626,0.46632879971653657,-0.022245857936823765,0.009504587670652674,0.04157448173743587,-0.061546651536968644,-0.06251694670821875,0.29415241045839763,-0.05326757399455334,-0.11410634464127943,-0.015572616866773716,0.3979830365872116,0.009663642241298027,0.045784092402271354,-0.04758827530279006,-0.06174928358095825,0.37566615045110774,-0.09742966319246078,-0.05618187190646615,0.04848316095363512,0.25047186822364875,-0.04600425518742971,-0.9793949020973874,-0.052127347165212806,-0.7440397853766897,-0.35645593262066505,-0.7342584782556317,-0.6586877055040194,-0.3018406024863153,1.7964317369526897,-0.04505092655904624,1.3458521074437464,-0.02922620290554664,0.7370635964364352,1.1570492031221657,0.19110500318634874,-0.0455428382656505,0.32682520326712944,-0.07745481655137498,-0.19829110975752154,-0.016566111116210005,-0.01889305826877808,-0.07697558449426331,-0.17952904465941996,-0.17966689875312197,-0.1094720511887327,-0.06028697411012696,-0.13493884844672374,-0.3407369257645292,-0.1264769962878757,-0.044245257218625385,-0.37723388404405955,-0.1262615289818535,-0.07411795178508525,0.8994346355684494,-0.02817397915414552,-0.13323139943059584
20171231,20180330,20180330,0.253,11683514658.11,11256065662.66,,,444259972.38,328153364.21,456005920.71,670688984.39,141121668.64,3382618836.61,,5162441187.5,401506021.95,,,8826871921.91,942335769.55,3286391533.93,3542814368.99,655107354.22,0.253,-0.2707413897826135,-0.033157165745590036,0.005152668910375988,0.032710581726519035,-0.056244650169317956,-0.04763809001099682,0.7768410797200771,-0.06082955030813503,1.6442879978002194,-0.0266231017153768,0.7976722112624538,1.17173831593875,0.4802920777346059,-0.034314958987085316,0.0005800423295221312,0.03379552552701975,-0.058265658601140545,-0.04775676573435349,0.7987680770462181,-0.05413514882718979,1.6190674611410467,0.0030294801627109365,0.8592995792613396,1.2531213055883326,0.43020675670899683,0.027773553511357973,-0.057510445169248844,-0.04820213946726276,-0.04724843723531392,-0.20158356500497893,-0.04389885526446522,0.03973550343652472,-0.13506834237292337,-0.2096638464764032,-0.11354884852399569,0.1427484848460766,-0.055186235264897174,-0.04688673590142824,-0.04741677334078307,-0.1949109211535084,-0.05236731389446516,-0.0032774899887743647,-0.13687076891563954,-0.19994556863261959,-0.135551833749378,0.09996772862337157,-0.04206669257314035,-0.04728471553966132,-0.18943172116465146,-0.04357698695192345,0.1002663014072127,-0.09612357159829903,-0.1289522735872586,-0.020786064998491446,0.08077984040997194,-0.057104885857324504,-0.9383007094929128,-0.04787991376162473,-0.7249736925318827,-0.4321332553083516,-0.7242308705825756,-0.6578462208610055,-0.4467831262899798,1.8471297981455639,-0.04571450931212705,1.3530427042584507,-0.0071185619459096456,0.8699685803125976,1.352434829234471,0.24907622382940955,-0.04751224760278785,0.297998758800197,-0.27489916135437614,-0.1389899636734897,0.04643541769215656,-0.012371628836341016,-0.037138952115937894,-0.19762359005070887,-0.15629592740466633,-0.032644818536715296,-0.057823557425295415,-0.17369019451853906,-0.289728361617372,-0.06068095877778183,-0.043579654294477764,0.14840434139228,0.3924313589636703,0.01395291040615317,0.8536010180133273,-0.03556662479052524,-0.15441115686841378
