end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,0.0041,579601048.61,584742627.14,,,7485072.79,3950744.48,-8736739.01,,318829142.34,160593823.43,,1912239126.22,55169113.57,,3489777.06,3696660612.44,440744653.64,1334224294.68,1625776282.77,649733826.37,0.0041,-0.08044201309202985,0.5808693625528942,-0.008046549810019305,-0.4852730043456018,-0.05920103671079433,-0.057756403340857264,0.15790237879945684,-0.052334791194345774,0.3677773577691736,-0.20701571682710346,0.12787678165408492,0.20708101179057173,-0.1621209100786051,0.5918020240047382,-0.00736303211392517,-0.4824489249188674,-0.05432862254933672,-0.05581340536352755,0.17310684694086062,-0.050862064918064456,0.4143533183156595,-0.2091943647264296,0.19061450889429243,0.2742051725348902,-0.16367701418013214,0.23298729311256838,-0.0679483702331733,0.03746154232348663,-0.09707980097604087,-0.05247025914988973,0.03398817709776386,-0.19292788025565621,-0.09675240121618515,-0.22598934497417333,-0.20968981536749726,-0.024895548385861502,-0.05681483655869773,0.039581041910026774,-0.07749807311023264,-0.0331271704726813,0.03562869858014811,-0.18474459871980772,-0.09172186696124585,-0.21386220226938757,-0.20487587282194833,-0.0068948542334401255,0.037427467121290574,-0.09134221606982021,-0.3222786429012683,-0.061624665146277506,-0.5917875788571172,-0.13352492732911742,-0.39235758501808266,-0.37668771611364865,-0.1869277329572808,-0.09367827821280837,-0.002720051986268221,-0.04509323135877505,0.01675769647928953,-0.2551561833708582,-0.07357476502649736,-0.04445206548868199,-0.14600883847659407,-0.8871872050576219,-0.07232396644264485,-0.6846789010557285,-0.42894717362416324,-0.6328274007048913,-0.6318883891392405,-0.3470525175373835,-0.07377471929131012,-0.013715126837174543,-0.27495605654330074,-0.22272720623344455,-0.1945760368650573,-0.17933552925296903,-0.43359462931604337,-0.22738015524525568,-0.3573167900386924,-0.4627395667217652,-0.25055918894003115,-0.182282610505436,-0.2697339103088808,-0.1875777767753167,-0.30051628108472744,0.5238330399031473,0.5294035478405517,-0.27561279645805603,0.2899476134847238,-0.2563362211006852,-0.3230259322890356
20191231,20200429,20200429,0.1433,4297028434.35,4440038351.27,,,41686099.15,9193606.79,-39176562.49,-15499249.03,469837485.8,131596452.61,,2075272373.32,55700092.8,,3489777.06,3862597019.07,594593601.18,1505471327.99,1797518421.99,540307172.08,0.1433,-0.5312494632562937,0.6110057667995245,3.0,-1.4768679359931733,-0.077011068948631,-0.05181960653594392,0.5051701363869577,-0.04639297507006289,0.9588001591556886,-0.19233441351977187,0.37215704328625243,0.5058533129115566,0.005323146703732516,0.6313982099264747,3.0,-1.4613933356578992,-0.07398856539000923,-0.04072283068154693,0.589713639660446,-0.04759477936708046,1.0865399838757257,-0.18395962746414998,0.5065330881518277,0.6527755993555318,0.04025921019090857,3.0,-0.4145072062295604,-0.1289795438006659,-0.12177314427203284,-0.174028661285471,-0.045459619743048525,-0.4380437558466997,-0.15184808975594194,-0.47926168334896,-0.4199621612103135,-0.17428906507008177,-0.22825052694822096,-0.16731055870737313,-0.12014809195692355,-0.1588999127057037,-0.045548636364561655,-0.4784630175636789,-0.15799149957619932,-0.504975008794389,-0.45378740823575225,-0.1606643116908126,-0.14864045208164223,-0.1390660699154686,-0.5209180348860778,-0.04637209792456041,-1.064786675173072,-0.13505210406705773,-0.6319456877090044,-0.5919214709344475,-0.3757487576879508,-0.004079679729495581,0.40816261567998724,-0.04478014454296947,0.3820758909242956,-0.21957603010178928,0.22293440716164536,0.2441183087354224,-0.07655049366358337,-0.9807678565219499,-0.07791047347072734,-0.7373330474132033,-0.42940263732745393,-0.6808704700208091,-0.6935465400331932,-0.4096277264233578,-0.07273899591287351,0.08633986724095313,-0.26677287419587037,-0.23794700396304821,-0.19848449241319424,-0.23398969557106342,-0.44336245828160703,-0.1773118384778653,-0.37247781660781976,-0.47583189979259194,-0.26330860491499003,-0.19913385188510555,-0.27605090405645016,-0.18441738033643612,-0.34852921783433666,0.8558133630299398,0.8735489259890561,-0.05067819607249743,0.36431562917486726,-0.3059710107610931,-0.35866648396016887
20190930,20191031,20191031,-0.0351,2757110685.23,2811285199.48,,,-14839541.14,-9339288.95,-25947567.38,,490520050.18,211140945.09,,1719669936.95,83900104.52,,15893529.37,3339999116.11,414761473.33,1258917616.88,1478931463.72,228609930.36,-0.0351,-0.5295845654296036,-0.24686476609372238,-3.0,-1.7030506084214336,-0.1850135810815639,-0.07206334766092005,0.6451629653281162,-0.048733633525104306,0.9949037383105727,-0.1752659151984057,0.39385742876241836,0.5696815762851529,0.0762109929294435,-0.24628905365434306,-2.9839400335603363,-1.676536494150094,-0.183908293724056,-0.06405488459405721,0.771848788164131,-0.05357706223165979,1.1144541230642686,-0.14417706817622217,0.513782358107036,0.708050181099088,0.10205540469533661,0.5001760882602898,-0.11508336170160345,-0.1929419277283746,-0.08601577488917425,-0.6468537423818361,-0.04549073212993771,-0.9284215870199242,-0.22001707928560654,-0.6333863966934908,-0.5784381619223276,-0.15198230901851392,-0.13578568638618796,-0.1901390607731611,-0.08942487206173956,-0.5855201980368833,-0.04557833596197942,-0.8644987675555285,-0.22115812629215628,-0.6120870915171666,-0.5619155242393461,-0.1420941036912134,-0.17321477579503505,-0.08580734633437202,-0.7385869762280584,-0.04582477661891768,-1.0773746022407413,-0.18291409062573985,-0.6374730273393155,-0.5942413437557411,-0.16392545699322664,-0.05806601279732989,0.6909618594260712,-0.04514642928072763,0.5330554129220173,-0.11035422063073479,0.34308905821406405,0.3804682521218359,0.003896940485177205,-0.7181714021493775,-0.0940777789038651,-0.584490624325656,-0.2908056827351217,-0.5394019091562309,-0.520412171086679,-0.2825732154182421,-0.08031549930559112,-0.03724899330644933,-0.2998821719107809,-0.2593802496314419,-0.21081467711813537,-0.04684609093233553,-0.2962500467992521,-0.14126515869826464,-0.2830803161066087,-0.3359788496038823,-0.176080107545441,-0.2418742750621484,-0.2876570199892188,-0.18358179737924896,-0.0680020280265855,0.4529963503747334,0.5252559689009194,0.1844232127665167,0.452966901237625,-0.06691493749921917,-0.10600691186976825
20190630,20190830,20190830,-0.0386,1603424161.44,1648594572.35,,,-20552528.05,-15001201.45,-26522124.02,-13820059.72,422089482.31,200072386.69,,1671948113.6,84889633.18,,15893529.37,3289058654.99,352260163.96,1209706575.34,1434055345.12,304620678.85,-0.0386,-0.5054306610638009,-1.6238311766457267,-1.3158501046775462,-0.010568530538590797,-0.08860182586792327,-0.07844561471804401,0.5048365379564947,-0.04844491283940738,0.738518815732379,-0.15227998859635486,0.2902127964915246,0.4390964271206184,0.03599888278608068,-1.6275526494503736,-1.3379590865065323,-0.010388794513051752,-0.0790995086122513,-0.07064844838694576,0.6507766813257683,-0.05295195713657306,0.8661816330621906,-0.11745967328287214,0.4069361298752208,0.5717321387614231,0.07686289490564711,0.04092740343104144,0.040379049825824666,0.026175698382464797,-0.09232730361846077,-0.7710260957093339,-0.04523649675781112,-1.0451717599501318,-0.21436984542928522,-0.7096691720654988,-0.6696550530799339,-0.15097157465994113,0.037121796263347315,0.03049295294894823,-0.09608326611964738,-0.7140273058597754,-0.045305618992022276,-0.98592715826484,-0.21127579586099526,-0.6800302436011049,-0.6472051573358577,-0.15204522547480304,0.03007694077245063,-0.0909029277395162,-0.8423849692221765,-0.04519243580575424,-1.1663628581932877,-0.18100585365972366,-0.725383950409111,-0.7020342228564854,-0.15437364238777376,-0.06295739067734882,0.49004039525065807,-0.045269108677855996,0.3564297935958162,-0.10580735559318834,0.2382581722055884,0.2696248306365817,-0.0418951369800396,-0.7330951965673395,-0.09700685004119543,-0.5992655356053009,-0.35973768786188476,-0.5279064129910239,-0.49939135859531464,-0.2690465208073366,-0.08253274886174124,-0.0630320894136974,-0.27735512400988876,-0.23207373302642464,-0.19327532467512668,-0.08870642536329516,-0.2935477389475348,-0.13225089670790055,-0.28820341932691873,-0.3354049015975568,-0.19012691338947857,-0.18892452501273488,-0.27412550156750004,-0.1655152245544387,-0.11186295757977559,0.2383445171686777,0.31148931830758586,-0.07877840294379546,0.40917259588717736,-0.10642192770799148,-0.15213216411596353
20190331,20190430,20190430,-0.0196,796863378.86,815485949.85,,,6999967.92,-10077876.25,3071327.34,,388607910.71,169664116.85,,1717497188.77,85379828.59,,15893529.37,3332378595.06,,1237879490.0,1471954207.33,466358941.09,-0.0196,-0.42102801226940484,0.36798798032499513,-0.6368414693965507,2.164301148398761,-0.05549314555626573,-0.07054258726387404,0.4578984197585117,-0.04839914419705767,0.7356373808517083,,0.31398733918924465,0.43954832216288586,-0.04216788961576753,0.3797722783536054,-0.6439414333338273,2.2014077638631484,-0.06012602307735147,-0.05522656729666313,0.6004502956646323,-0.052445472830983664,0.8578491784512897,,0.4385853106053026,0.5714883467777975,-0.037846946823075836,-2.170354229331918,0.1226929392208696,-0.005746263533327985,-0.11852314175082822,-0.5245373902309624,-0.045702536095338156,-0.6184486008849149,,-0.5072667100589897,-0.4451807104778793,-0.0816315178840787,-0.2768674121741232,0.004923923841606401,-0.1253407581293863,-0.6746078310322512,-0.04597263422304188,-0.932597151137774,,-0.6372463969506003,-0.5913430708610267,-0.08962010453629272,0.005880582394202193,-0.11331394989629347,-0.6160125758851039,-0.04609267768784587,-0.7398114118976711,,-0.5104192714010684,-0.47385434875542837,-0.08112970049543833,-0.06763358227909819,0.34456779417362576,-0.04577215083524128,0.2595016220798127,,0.1121194373215474,0.13779686013786793,-0.16441905299258547,-0.8228195350982229,-0.11173978138877604,-0.6568532594911508,,-0.566394000523736,-0.5616018814262532,-0.35220286913476045,-0.07757800869962662,-0.02991942095592349,,-0.22260548590105764,-0.18949361395549666,-0.0571565365387214,-0.29770604727290323,,-0.2780222138870728,-0.34512757495074214,-0.21278912007827944,,-0.25567980675113766,-0.16487700643505396,-0.07503138472210016,,,,0.3944622013226135,-0.06788225084172055,-0.08748272481688547
20181231,20190329,20190329,-0.2844,4506991026.46,4611276427.88,,,-69060269.6,-60835186.27,-69127521.14,-44954940.4,467933645.49,176692098.71,,1798422684.97,86132604.78,,15893529.37,3018221278.29,428687883.26,1400899147.44,1556259412.76,600956314.67,-0.2844,-0.45526604175887675,-0.07713883601281289,-0.0802889841117731,-0.5464978778963269,-0.11091572726623473,-0.0594154780809423,0.9186297827956027,-0.04827593542807739,1.7368403164216601,-0.08256469238740878,0.6068005213174779,0.8269526060031444,0.033479507949391495,-0.077302471137737,-0.08307694912624658,-0.5436970517961008,-0.08516070875284577,-0.04515279130660984,1.0728491013717962,-0.05143481252645224,1.882145848109441,-0.0437135637910997,0.7592310462500491,1.0018497861272935,0.06936222854964197,0.042350546399264596,0.07567831078155192,0.0249347759091215,-0.08971035561507108,-0.5938148675282323,-0.04604926643430553,-0.9626014761292818,-0.15326632375666865,-0.681729274278547,-0.6277442976962214,-0.305187363266454,0.07565704266810128,0.03292478518623891,-0.09187102289320273,-0.4648231059168162,-0.04563726761934423,-0.8036231108086901,-0.14328766799512194,-0.6408873123054681,-0.5917517281522171,-0.21103666356482748,0.028769371378668158,-0.09233694746946129,-0.7201449705730348,-0.0456165162448898,-1.1779921088857683,-0.1288569957484622,-0.6748844805727967,-0.657826033372453,-0.4889892360836534,-0.03531586378711759,0.6789211736008111,-0.04521489826371838,0.7513186365331255,-0.09067136005579113,0.32352025207001467,0.40179556549717466,-0.13034668834784757,-0.8419592210104961,-0.11266478561356064,-0.6148469843566198,-0.39036094596554005,-0.5926373877615337,-0.5641117823820778,-0.5225359251685571,-0.08312376839898775,0.3437084560324894,-0.2608337941708066,-0.223247484249105,-0.17243680846142756,-0.3267787877312628,-0.2589615255989637,-0.12319459112476665,-0.2765974226035359,-0.35265945768255136,-0.24633161616324972,-0.18327972747709348,-0.3201492835158347,-0.23721670270717546,-0.39339544913631624,0.31325505393559083,0.47451355338015544,-0.23425617823602546,0.6446875786297878,-0.31667915764055704,-0.33648756234584865
20180930,20181030,20181030,-0.1639,3341358638.73,3396277337.14,,,-34211158.19,-34222726.03,-10136156.69,,507672170.17,236233365.02,,1750920407.39,87138522.73,,16467558.3,2951086657.04,,1293375333.0,1462975376.54,339446575.64,-0.1639,-0.4790422539559819,-0.037311268893949506,-0.4556721919981028,-1.231894173664363,-0.09377941504502864,-0.052125834845837625,1.1135765113553613,-0.048919436615670525,1.8404153880059018,,0.8382692421529145,1.046941662649544,0.07173882921575332,-0.037506954250914624,-0.4551749235825925,-1.217479283500378,-0.08726219291188904,-0.04461360990856187,1.285983597941682,-0.05361600204772749,1.9984042983213148,,1.0463303218646651,1.2734549290470298,0.08817753755681668,-0.22711725018463946,0.20039045806437966,0.0033974653248115792,-0.0673501127330301,-0.5699833463845418,-0.04582924903808556,-0.9698843801806671,,-0.6818282029948655,-0.6166204057113938,-0.10112969097265978,0.21591769170829045,0.007574430563011798,-0.06897270136886496,-0.5224556281973036,-0.04605332018319748,-0.9940988672259649,,-0.68758059733193,-0.6299785392396311,-0.0859171572289619,0.006638171259642022,-0.06717694232398677,-0.7146295118306683,-0.04562482631330843,-0.9417514840481195,,-0.60845238128936,-0.5664698563732897,-0.15326956907432845,-0.049430779790895774,0.7629361196474446,-0.06107176246584976,0.7972363133298379,,0.35397866914967274,0.430024604021301,0.025375731782939483,-0.6805068856053841,-0.13249352290774527,-0.5023708524006765,,-0.5083860813924306,-0.4679807009791392,-0.2606339510766932,-0.08492327973027851,0.323057093681872,,-0.23885555499900296,-0.15703289363471867,-0.09777668252557059,-0.2392559076162863,,-0.25753422689284,-0.3246409604117571,-0.16919074314798888,,-0.3689560970813095,-0.2584041949115344,-0.14369993283695168,,,,0.6399546413098821,-0.15643446146472426,-0.2408324353963208
20180630,20180822,20180822,-0.1487,2295945645.03,2342895249.7,,,-36274987.22,-37145914.65,-34642707.59,-21876324.65,450754838.37,185530458.52,,1743668684.41,86588980.5,,16467558.3,2913750271.96,298283841.35,1259907592.09,1428715637.05,391543635.31,-0.1487,-0.47600433908853584,-0.27354881897181843,-0.6261297882562216,-0.8061455743126873,-0.09305057637136646,-0.04758836291147373,1.1353812162634855,-0.04659849579016071,1.9443165618384912,-0.04380575386159938,0.8962563190154402,1.147194842959188,0.22668438155993528,-0.24996178681420056,-0.6344003289071386,-0.8036361209624711,-0.09413189810373992,-0.03851711077497586,1.3118428720253885,-0.04821078207061364,2.117369889969738,-0.04342780223454803,1.1049166008883984,1.3877279067463495,0.1200159250743856,-0.16325671852886875,0.045406352789924706,-0.03461453312507989,-0.0668832578045007,-0.731940560039506,-0.04548304105637108,-1.0145941054416971,-0.09025919023376779,-0.7152065737296326,-0.6658615456906961,-0.004987574607604081,0.09215268416744245,0.0017217239716775603,-0.06895622997915474,-0.7265749624709966,-0.045616946327476426,-1.0619422659840037,-0.07674353385385956,-0.7359001742089085,-0.6972520385502438,0.0019202428083023844,-0.012333116186333136,-0.0653845675710122,-0.833039681208416,-0.04539320661620706,-1.1626834034199938,-0.15691444180124364,-0.6976161861784191,-0.6666033667162123,-0.006036704718923436,-0.04963856792225025,0.5414013210203975,-0.045403390711616684,0.6294909095501541,-0.01102532719609933,0.25499749564878604,0.3364158238564882,-0.04681277270945849,-0.8102390893965311,-0.15670220879458113,-0.5925274059921939,-0.3936239052247602,-0.5489479748803349,-0.5175436151016235,-0.1700874724799219,-0.07727249502563537,0.36056864049737436,-0.05569258739033402,-0.2163840061519397,-0.12148170640191146,-0.06503864025028587,-0.24437922785014607,-0.12683100024577731,-0.25854535566272496,-0.32533300327970643,-0.10745830302246832,-0.08081821136510857,-0.36062703626221104,-0.22811597900762756,-0.08956267757414599,-0.11468920819446879,0.0405229843393626,-0.11799735761620997,0.6288178475264306,-0.12875061926077752,-0.20029338840303493
20180331,20180428,20180428,-0.0763,1227294850.35,1258038763.31,,,-21385157.4,-22441539.05,-15919279.93,,421534783.53,207432132.54,,1712585655.01,86251492.51,,16467558.3,2888277124.23,285892508.23,1205256542.77,1375273315.54,371856497.77,-0.0763,-0.4737356172174742,-0.417294625300392,-0.3057554800386213,-0.10085810745064552,-0.06357472839004527,-0.05141892114713241,1.3033780879031551,-0.05931555792481884,2.389095138998877,-0.03865991250638563,1.1191980041518044,1.3505107806633136,0.3426093672428039,-0.41262642458051985,-0.3078674033113707,-0.10002091933019529,-0.06529270374553746,-0.0506324356757192,1.5457471459090966,-0.05226451028741231,2.644161564075642,-0.03694722833716073,1.426607984848762,1.6939241080413312,0.34738621008048864,-0.22222141581699664,-0.012350717623087658,-0.029527885883794326,0.041803179501392666,-0.7689283806724296,-0.03885132275511131,-1.0966064311450634,-0.17916133286062688,-0.5991432313816509,-0.5589104036263275,-0.5973608830152051,-0.006776211335258959,-0.0160882757241421,0.04143840043639644,-0.7888896815368301,-0.06276810190902214,-1.1902767254991,-0.1615028078226581,-0.6203151752575395,-0.5886163256491426,-0.6360706470561748,-0.01445530680663777,0.04566640867553091,-0.7835312481123805,-0.06189044449068157,-1.0763323845576351,-0.23186080616278534,-0.5763381939587313,-0.5403766135779635,-0.2868462460858918,-0.04585828840648011,0.47852534777104433,-0.050572139842293404,0.5661807683529148,-0.04338687127997331,0.18856386915504067,0.2699774584823887,-0.06661442667141923,-0.7488942426732702,-0.0450609100348418,-0.5493135153748162,-0.08504335141579497,-0.5266491363653045,-0.4827459392485823,-0.16038211976778963,-0.04553515497759972,0.3274796229093034,-0.08463656884323716,-0.23801899169429513,-0.11821372284695547,-0.06806730961524345,-0.2429900472711435,-0.22101970544284327,-0.24160707238341286,-0.3150714797918453,-0.12044283683592209,-0.1452837222906954,-0.3728380738949718,-0.2251817464332107,-0.09717021908218088,-0.12695148324307504,0.03647345086760138,-0.14099114733954354,0.6101387195855289,-0.15804166092661193,-0.24548562174261213
20171231,20180403,20180403,0.0497,4101082096.98,4178290675.31,,,31448509.83,18421075.83,-22474873.61,-1901969.55,451172031.44,179676087.3,,2012520329.03,87280559.32,,16467558.3,3175954888.99,340752019.27,1467245285.26,1636652865.39,535942248.78,0.0497,-0.4768683577659433,0.21812868831314147,1.1034133032174762,-0.5732858900824502,-0.07668536971983707,-0.046239493402098646,0.5707146870315379,-0.06025908788464126,1.5722404742746408,-0.038169774463598365,0.4103586854580278,0.6602899203316793,0.006541285305441319,0.21695826277371205,1.1239342143910103,-0.5167172789546912,-0.08273864654589819,-0.04585181871760958,0.7004220422662223,-0.053537320013283804,1.7098656446869498,0.017065952237878105,0.5445302933087158,0.8184304286446555,0.023329349470626922,0.23177241197397283,-0.11080252737401283,-0.04952968611165182,-0.047237166427578456,-0.5115981712287265,-0.044010752975643025,-0.6473143467103033,-0.16098433849460567,-0.44894905882914715,-0.41198630819629484,-0.4097638574802897,-0.08866121091796281,-0.04795886409740651,-0.047414828496469726,-0.4610916238237969,-0.052488581400916966,-0.5538261867608852,-0.16104338783639222,-0.4025123117231788,-0.4009906557149545,-0.3798547289026502,-0.045302346902741826,-0.04735429199823242,-0.6350389275058679,-0.04374803572888697,-0.9305890706328267,-0.13023039942730089,-0.5271090822614406,-0.49647028426947953,-0.27363047396063445,-0.05154651144795954,0.4001863283158967,-0.04578330978421352,0.5919367292657075,-0.0172937363982184,0.15948243300345005,0.2587402743155764,-0.11095896723063807,-0.8858425057061603,-0.045752354266859856,-0.6248394329089291,-0.3597441779939739,-0.5952810680761687,-0.5746005970722845,-0.18112939070087167,-0.04745991995494177,0.5105346208040538,-0.2619260361523808,-0.2350292697141419,-0.10325908132627411,-0.06831931102430237,-0.27499235102860725,-0.22871418695389065,-0.2803756303014135,-0.35928490662577417,-0.12743360948767107,-0.1739623716604182,-0.41169412287348983,-0.2735767160785773,-0.10699822593179555,-0.17833244595472414,0.01598237282782493,-0.14835624154665117,0.6981547837963652,-0.17417716699403565,-0.2776608538601741
