end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200429,20200429,0.06,2706811461.8,2551688854.79,,,259861559.59,196863820.69,250616045.65,,1728665503.11,262854670.2,,7623042168.04,5277147729.63,,,35293330920.02,2164673700.63,7118344694.49,13048242450.56,4651179139.85,0.06,-0.04848492613743852,-0.08140466387496326,-0.04969143656597989,0.05464701620130343,-0.059627372436423055,0.031926214189700944,0.37777425076717025,-0.05808613415448326,-0.3099651926993483,-0.21597448135466188,-0.01057317709808232,-0.25108422914451367,-0.23808404886582601,-0.07941899454990324,-0.04968663542344659,0.05164156822035605,-0.054788607643830936,0.027946624181203868,0.29112548479274725,-0.05615744724791673,-0.3269079034494885,-0.23370533813660851,-0.027012912698081367,-0.26245968427321886,-0.2508715771386978,-0.003808681171869291,0.017361016555249357,0.03814849950604245,0.17939228718631905,0.3156609322351293,0.033688775904021376,0.1291691341520839,-0.054501982475670285,0.130485111606917,0.010522796985646135,0.07463539078917827,0.01644412356039473,0.04012029468311372,0.10790040248338054,0.2748956187378999,0.03549094935821337,0.13629131902587366,-0.05050457299688026,0.12374223744067474,0.013985133171284489,0.07859613618763331,0.03833036853410863,0.046747085439945366,0.32258194610902813,-0.06036599516490583,0.05245072260033586,-0.08343328472313911,0.12224376017592374,-0.004885310438150843,-0.04995071068309322,0.18674304400198669,0.4164301765003058,-0.04579749309316648,-0.3945343415959877,-0.228411232140434,-0.058947416954623716,-0.31842502002486084,-0.16519324947208155,-1.123869111692998,-0.07275192947519277,-0.8996006959306028,-0.45814872134434315,-0.7765935194903851,-0.8196935662247793,-0.37643299167511385,-0.07559520524072946,-1.3507139204087475,-0.2913821685011418,-0.3611546725147693,-0.5595952938901272,-0.22207200411409592,1.3358815745731663,0.1379188403544866,1.1881545593145384,1.484233031957952,0.11036833479073922,-0.14212932423329203,0.15400902523449098,-0.038256018293021825,-0.252273070572226,0.36373515485471675,-0.17666895567723714,-0.3760170593175358,-1.1107368182364932,-0.2836543949828794,-0.3098874223169083
20191231,20200325,20200325,0.33,12884667431.63,11994625279.24,,,1395661457.08,990035501.2,1272393199.92,2300890879.32,1654667211.42,215071854.64,,7148301177.9,5316309158.84,,,35106520852.28,1920942572.31,6802619669.07,12989945857.73,4292963328.68,0.33,-0.09235493515312301,-0.11327600251734883,-0.288442630776444,-0.034795519038683234,-0.07806973759131076,-0.0053642803657130405,0.2845858291656851,-0.04982632142082614,-0.4414491321923318,-0.2051175508780374,-0.08675587595959684,-0.3375734679356121,-0.33391572829124944,-0.11317887946557538,-0.28983643739249004,-0.032915537919161776,-0.07576068827519179,1.955742212186599e-05,0.21974482620913102,-0.05517780189604059,-0.4462498572360766,-0.22026215155948162,-0.09204957638835197,-0.33988258397896,-0.3417841870222844,0.16509026294906204,0.020686739406594053,-0.12025287069352324,-0.037207675345463605,0.24444719877413149,-0.04550250903809665,0.0051872098959335755,-0.10686783275970514,0.008101547291224725,-0.1255875696990002,-0.051536114599684504,-0.013532734658135094,-0.15355589732540892,-0.04792269227347167,0.17529526705037973,-0.04554602074290648,-0.04289384204441826,-0.11582861814693965,-0.05746187938474706,-0.16265953461420235,-0.044101713385981144,-0.13464814349511608,-0.05046987788235564,0.2037079676078872,-0.04630082540572279,-0.16001316907885876,-0.08923670145363799,0.017520631827201972,-0.137202041701517,-0.18819309007257853,0.21862552386223752,0.4424988806430594,-0.04616614984388369,-0.3891736335523126,-0.1921260121749975,-0.033260063942055614,-0.32108730108692707,-0.1718854753207928,-1.1389317356892252,-0.07835482543228986,-0.9028560993520229,-0.4433344654613605,-0.778533171784083,-0.8302760632897972,-0.4526071586498402,-0.07488218467987054,-1.375987979272301,-0.26229874153382393,-0.37525066756984504,-0.5873798300974804,-0.42656981693132023,1.3497689775161625,0.13520013184223723,1.2928882468085607,1.470193570938561,0.1827600956775736,-0.13388811746974336,0.18619396654812106,-0.0352412461734532,-0.3044836100596461,0.17200811012906447,-0.3505414482058858,-0.46889189467144304,-1.2654745101505027,-0.43268242466436796,-0.37881487311606765
20190930,20191031,20200325,0.38,9424437698.45,8625350269.94,,,1240073749.4,979736639.85,1071595939.98,,1756653013.04,235137441.88,,8069359782.09,5274001439.04,,,35837599114.85,1963829827.78,8251109944.05,13568446051.0,4959804000.47,0.38,-0.10236495851672825,-0.05198945717090106,-0.13253934707621184,-0.05401134017842683,-0.18639924654927406,-0.008987348796162564,0.15308372701229328,-0.05079575885291225,-0.44477004955717897,-0.2751776317859315,-0.23296216991732027,-0.3475344940919245,-0.1362894790048389,-0.05136033164551315,-0.11325312723843284,-0.05192338110939518,-0.18886319660043574,0.0024819180796244586,0.11490588859635927,-0.05829533261429124,-0.4450729804650596,-0.3223345822329036,-0.2325597379292479,-0.34665450178355145,-0.14179006757296442,0.0564590133785792,0.0404252112134601,-0.16934375826059503,-0.037359718041900115,0.3930395261654416,-0.045441018247159744,-0.00566726575685779,-0.14296350767971283,-0.07320722040127649,-0.12941151615168847,-0.08841018739618493,0.026019573232825957,-0.16745817390525192,-0.039660696233855826,0.32678002128193806,-0.0455305620704709,-0.030163036068358365,-0.14775724088713957,-0.09522420689451573,-0.14473551153989528,-0.08656603578287331,-0.14988689995096927,-0.04181235414735869,0.23057394249594276,-0.04577114531179097,-0.14434800054178792,-0.11355005401066984,-0.05766418725256008,-0.1392083704383553,-0.10733901170914971,0.0369532067100883,0.2482799625991399,-0.04585971200135699,-0.43587892573417697,-0.21763646534803105,-0.235536607017291,-0.3759043464950394,-0.11847947352405726,-1.170416790348124,-0.0946342203649837,-0.9216371310252099,-0.32285332615098333,-0.7642310709997321,-0.8037162604032052,-0.4415577911425138,-0.0814191949986296,-1.3230873254348892,-0.3007581961981491,-0.42059705833909106,-0.5905270106658774,-0.11974120891800544,1.2858735605135267,0.06912978098009569,0.8507714595930779,1.3483315239059086,0.0888777314498932,-0.16494155587600853,0.04686291704131519,-0.05466971146552735,-0.14642509398020553,-0.09252485834098896,-0.3569647800226562,-0.4609235615895229,-0.7821053816850613,-0.1575735369182958,-0.18232213880053705
20190630,20190824,20200325,0.25,5956723166.34,5546055467.58,,,728084416.59,571029857.35,601752850.55,1083090206.21,1762084775.06,232865594.96,,8256851874.06,5312574310.89,,,36201343294.39,2098600924.44,8649392462.12,14311492772.96,5087880820.61,0.25,-0.17275212027252795,-0.17438194521717282,-0.16943578463539122,0.04581612487747256,-0.08916439744544238,-0.014937237331148242,0.07687646991520583,-0.05033566316047843,-0.4670927158093515,-0.278881862980957,-0.28384198841564917,-0.39696874873757665,-0.18446556253636873,-0.17081970558035448,-0.1686605120451771,0.045783548706019916,-0.07985219573391239,-0.0019314394694738423,0.06683924377592199,-0.057346405113923346,-0.4525779360437879,-0.31620345671261657,-0.27029419723926507,-0.38465494828279145,-0.2023842740345845,-0.016143214949250834,0.043924404549433756,0.027188319866642243,-0.046495366706413445,0.25935169558432414,-0.04516490414260686,-0.14626471251197737,-0.1509792489120294,-0.1532687680092231,-0.20390648903323266,-0.09241644932713508,0.04213949502724687,0.03128797580811917,-0.049437064792386916,0.2137249485449722,-0.04523464426403537,-0.1664020687619274,-0.1533352215953542,-0.17253977663729858,-0.21793437342283933,-0.09480573862623341,0.030874949144958447,-0.05082846653706036,0.08734548875146785,-0.04512027323627628,-0.26844735262333447,-0.11870833431596503,-0.14320916107314094,-0.2080413074821019,-0.1057626941879447,0.032901934131979824,0.2352286597500348,-0.04591772727828281,-0.4198997966325716,-0.21457623328093578,-0.25247092227992424,-0.39514048111014805,-0.0940731690305398,-1.1769591023011843,-0.09764486105857043,-0.927421491646792,-0.4076106611010328,-0.7455042157089262,-0.760590619113971,-0.35802001780332915,-0.08385448112367724,-1.3068836615305819,-0.2961882461944817,-0.398607297153528,-0.5582955941212392,-0.16754479466681416,1.3145282898260566,0.04538791170938159,0.9076760995657545,1.3300951083872448,0.11737755537433057,-0.14259794054015645,0.02879860483769998,-0.0893364646420173,-0.1569853022094782,-0.051411854048052874,-0.33572316004456126,-0.38065867718354807,-0.8155878559576334,-0.17829525561332737,-0.20130449925910285
20190331,20190430,20200325,0.09,2818491843.05,2659922274.7,,,260499557.26,172044588.66,250238534.06,,1738293850.62,166331013.38,,7882550989.33,5154021126.04,,,34417232667.4,,7253985275.57,13117827834.13,5087294040.8,0.09,-0.18760753600432326,-0.011731025711230025,-0.10629172767619115,-0.009594014966924087,-0.05581120323246823,0.10435121090731816,0.08175909529701336,-0.05035244112754735,-0.44784957297451505,,-0.2040582456407095,-0.38206849516314884,-0.07527980934989993,-0.011655516511991619,-0.1071241194070716,-0.007066976024463031,-0.060585060662462206,0.1456630371093993,0.09146095163927524,-0.05705024718532686,-0.4279522892846585,,-0.18290196670197456,-0.36448710294967185,-0.07661515368007318,0.3041474964881377,0.041286403327727206,-0.005105079243751639,-0.03372125171481632,0.018980342707501284,-0.0457154599709373,-0.29174290365783645,,-0.21257752375190103,-0.26003986670918916,-0.0705784371022243,0.021136020405079847,0.005614447929028762,-0.050735750354962895,-0.08447280520278572,-0.04588731353392484,-0.3596283786672928,,-0.269413431244866,-0.29803794965650904,-0.0703729524652947,0.006444271748560162,-0.029242565315508923,0.003404203657478216,-0.04608838028573624,-0.3057943618776184,,-0.13237509876762524,-0.22423328912943657,-0.0693904400222466,0.1486072813570211,0.30612707586650995,-0.04630160769532914,-0.41049878539889767,,-0.13716969795101247,-0.3630737992868492,-0.3261912308877697,-1.1984435026745661,-0.11244347928772527,-0.934854932242672,,-0.7436715876814519,-0.7857848381513574,-0.4229610615904124,-0.07892514180543132,-1.2931174008708197,,-0.33145210623961524,-0.5342888675937797,-0.06778174084482097,1.3264496500066272,,0.9732767266800089,1.4085179414170212,0.14441149337052153,,0.10194633390417215,-0.05941585180246557,-0.0768304099357246,,,,-1.0538604394747442,-0.08064666354866727,-0.09316717301920095
20181231,20190323,20200325,0.36,13060241154.96,12289642363.78,,,1432394016.33,915032315.79,1108124238.68,2109217775.5,1741266376.24,255274062.41,,7660880604.97,5190073758.51,,,34201914145.05,2061201122.4,7953079489.16,13211646048.28,4620463867.38,0.36,-0.14820389052767843,-0.050273582178330216,0.032415834938763086,-0.012440868723093473,-0.11277401207444014,0.011209072544713946,0.22362169122849498,-0.0511615716578588,-0.43588982120516134,-0.2128644031684762,-0.19383603185963433,-0.34863240831946707,-0.3572199019093587,-0.05028035114546403,0.03212230538185949,-0.01353371536798337,-0.08663362061544513,0.038391126632479664,0.21189035100800926,-0.057348912037823545,-0.42555159362822476,-0.2731309026951796,-0.18230487834961703,-0.3412576812955569,-0.33712826932476214,0.08615127589416141,0.10785215497113092,0.026025273462887362,-0.04032304526108527,0.24523995784276698,-0.04592068761518836,-0.02423237038615241,-0.0986992678981749,-0.08174417655793166,-0.1460850316036,-0.07548582336956171,0.06896007943420052,0.03360025229823169,-0.04942453918974392,0.11039074582455943,-0.04549511424869194,-0.08997778349029384,-0.0987405128979819,-0.1618718534614076,-0.1962899555684115,-0.05648117561962233,0.029530532589834537,-0.051808675522706814,0.043865554489451265,-0.04551521295463705,-0.24507786127794676,-0.08820979635682036,-0.13091360907402322,-0.1982118279105554,-0.2578343303890236,0.06344768983140561,0.4498426169612486,-0.04684703581016844,-0.3518138691067042,-0.20699694462047855,-0.10771751558729409,-0.3049477190918031,-0.35141293626687237,-1.1600983757537124,-0.11350234628438556,-0.9258515130674199,-0.4249370470559657,-0.7539700334687602,-0.775307642853597,-0.6015756267653576,-0.08496315378776512,-1.297419650182744,-0.27204885229170833,-0.3426385913492229,-0.5294249901932062,-0.4691258380475776,1.3381972292943054,0.04415312472284158,0.8710795111067522,1.4269415829440635,0.19397475815645804,-0.1300879351514611,0.0640724693594274,-0.05354346303216548,-0.2938033285194268,0.0321577438368324,-0.30780478262689126,-0.3856533389058558,-0.9133785756509937,-0.38113089385191556,-0.3200512415644373
20180930,20181027,20181027,0.39,9426197154.54,8682589462.96,,,1330006520.43,987041068.27,1015983532.88,,1746606654.19,175116552.29,,7868188713.11,5220914516.51,,,34347176525.39,,6681340605.85,13197262372.34,4776277268.16,0.39,-0.1512633004478007,0.05677043874564009,-0.07073184537656979,-0.0162917056000962,-0.09524131824264788,0.06068666674311723,0.21882029697830374,-0.05186810872097953,-0.4354318635878731,,-0.05660173489084236,-0.36565304763322,-0.17372165206571358,0.056948433494356535,-0.06990767725739006,-0.017502687323046013,-0.08893873066644137,0.11352795305199645,0.19795903436340348,-0.06016410602333673,-0.42247498791762117,,-0.04596833024008989,-0.35803313939899584,-0.1755206376323889,0.03670898732603149,0.08147559686095004,0.005695023695640212,-0.010990183775547944,0.3122607450462858,-0.04573098377188833,0.02665502819229305,,0.07491195399870396,-0.10977891863139408,-0.028876695045176502,0.07221196663141251,0.009345116771286022,-0.013353078058049209,0.21693135576824973,-0.04593522908082501,-0.03304613602173709,,0.010603048615224668,-0.14660207093151525,-0.021683873835226748,0.01029869684325828,-0.02315008489571879,0.14844844291563533,-0.045585405131866374,-0.23017544562118894,,-0.02301495760011201,-0.19270420588602946,-0.09501291547746035,0.049831585738302535,0.30726956392461635,-0.2718820968260595,-0.41950236640549193,,-0.0759656142720274,-0.36471229685451256,-0.3338717593517259,-1.2272863159213636,-0.13386705199243198,-0.9552437096290946,,-0.7563484243392127,-0.7900446471479106,-0.3555140049192887,-0.08677875591398232,-1.291487374949102,,-0.3156338289641349,-0.5720278850666041,-0.159692099687501,1.352296216958751,,1.0035464553966074,1.4670408160662691,0.07072665021259389,,0.25487929657621083,-0.04327690101862651,-0.16131769687824618,,,,-1.2594657500743678,-0.2878334990682951,-0.30917672806541135
20180630,20180825,20180825,0.27,5930331397.04,5487689100.5,,,897334147.93,678916024.17,612866814.23,1122079165.83,1696330327.16,168334209.42,,9495986742.93,5258054731.36,,,35915464808.01,1677349023.67,9075270525.74,15207707737.48,6327659749.49,0.27,-0.16972841416390097,-0.0038263811023610326,-0.14783539584357622,-0.0002737970951582665,-0.09533758853485232,0.02717222806455029,-0.1173814188278421,-0.04987034333305902,-0.5045517709491963,-0.045538740652861454,-0.35873398919037575,-0.4662451739728663,-0.34974310072660625,0.0005618132640790717,-0.14769074313106256,0.0007418227614318089,-0.09699524564650701,0.06361785284133743,-0.11497774717815959,-0.055352471791923916,-0.48145289110069456,-0.04533049709431817,-0.3416136828736357,-0.45515533753881965,-0.20590051696164433,-0.014778368639607175,0.13895058398358465,-0.030010266140891858,-0.019957291162274078,0.2417511835577064,-0.045339866998958235,-0.007033884509481209,-0.027066897332445414,-0.08129411919352793,-0.14669404818761927,0.027792544222998948,0.1011568027698791,0.006060906907698487,-0.021941749483187986,0.1852509462283575,-0.04543665010335509,-0.045682892692579,-0.021260499240738077,-0.11625576519840795,-0.17138129260636317,0.030210122241257818,-0.009072541530086893,-0.031761353907955016,-0.05545595857026147,-0.0452850564890991,-0.28726515015038817,-0.09759193523999056,-0.19044529227986462,-0.23707361255584922,0.016133649668980853,0.018024790957396928,0.0122922352679719,-0.04722115351934707,-0.4473867455458555,-0.1373283438637529,-0.3020606391138931,-0.42965445246394085,-0.37990951005956064,-1.2337865588250736,-0.15847081097072413,-0.9471573847825314,-0.45659398152263625,-0.7502614215977903,-0.772310603205986,-0.20430976181895333,-0.07940735929421769,-1.1313798285803767,-0.05590977026542695,-0.36532400382564106,-0.5207253307561078,-0.09658243176527356,1.266687473048911,0.09878748419553775,0.6900677491838685,1.2402739727235699,-0.01803889194654746,-0.06753211884661331,0.015586288509185774,-0.11437219702533513,-0.10156091869116539,-0.4263215740871458,-0.5992453784362425,-0.19303483866340368,-0.8205715145577811,-0.20007915913195815,-0.2460740955138337
20180331,20180427,20180427,0.14,2758429852.83,2596216969.67,,,493154099.72,363331794.08,251365395.48,,1629097946.55,340562481.34,,9155976237.59,5294362723.53,,,35832927658.58,1523592206.39,9195510033.18,14852269998.08,6018954392.21,0.14,-0.2148652154738002,-0.09783767657383426,-0.031921730674943555,-0.05322300290437001,-0.06497321544995928,-0.05113628946908279,-0.12354027445155746,-0.060935990731996285,-0.5239236781551668,-0.049021610416490224,-0.39638308575752723,-0.4526321047216797,-0.3783518630252765,-0.09560327771065862,-0.03038438434356793,-0.05318971139758897,-0.06691316416327044,-0.05045513451770256,-0.10383044775119496,-0.0540073692617515,-0.49775611432854977,-0.04813584026643762,-0.3790529012965205,-0.4464772573089238,-0.33070803767601453,0.11356619620033877,0.0011508535810843973,-0.019331672307228813,0.043256510332241364,0.3663657023605617,-0.03867495328189662,0.11731794572174577,-0.02709906015265194,-0.028918868683417073,-0.0799487384891349,-0.1507238221841889,-0.005995006734412202,-0.007245318617095,0.04255433004924569,0.2748011892227634,-0.0626257728382749,0.052097990580087954,-0.027286354394458746,-0.06729006674145917,-0.10844895538558917,-0.16176510064707067,-0.010245876257144163,0.046423085550552766,-0.1401044359966051,-0.061839286282284,-0.34640652897639346,-0.13551104015858303,-0.23871335202912455,-0.24922518884999273,-0.14981496284752283,-0.04565597747566971,0.016693271405527343,-0.052169597987706345,-0.4649107180505126,-0.14592772526309883,-0.3363733534582827,-0.42458617058960746,-0.30214309696996305,-1.1490520387406535,-0.04506439138647004,-0.9225160549846196,-0.09152994973698936,-0.7365207724640369,-0.7548455503934977,-0.19413206185384324,-0.04555861891169272,-1.1593156188455818,-0.08455628135748056,-0.44008302233518404,-0.5131191462290124,-0.10403814721149371,1.2953226191902323,0.3020255854508042,0.6135385979405751,1.2590079609345293,-0.023476999525263796,-0.09730502864523853,-0.03278001418277631,-0.11243451123581266,-0.11066291346967416,-0.5541253387661895,-0.6429012854298084,-0.23262435851962945,-0.653850985671474,-0.24289561756309808,-0.29922305595163995
20171231,20180324,20200325,0.49,14234410632.21,13024622849.77,,,1598534229.48,1220411595.87,1556262835.04,2557795124.2,1512817850.82,183733810.42,,8886456887.28,5323956578.91,,,36031500145.8,1609395149.35,9758652810.91,15220833579.7,5980627686.25,0.49,-0.07025133168600478,-0.07514174385917774,-0.1354298180808324,-0.015266029376398807,-0.07659679516740392,-0.04229384328336984,0.17200557518693968,-0.06167227692122586,-0.4244571851882077,-0.13964508121293462,-0.2706975295281877,-0.35390042008362776,-0.23874642081628858,-0.0744833050508759,-0.13729469362170615,-0.008853205291778262,-0.08296478883664539,-0.04129817767088046,0.12439755676273105,-0.0549062885440528,-0.43466376247421606,-0.1674726616526981,-0.28038366715005525,-0.3635113926628292,-0.22022666536968818,0.0023816450352795184,-0.05632223293820835,-0.0491040599927062,-0.04503803149102715,0.21142503958324982,-0.04401976007112041,-0.061643593180026164,-0.09940177380993243,-0.14944670872751373,-0.1708142339393512,-0.22370522549551852,-0.05378203006547232,-0.04759942911509204,-0.04510742504642384,0.1659579819449426,-0.05248494601668376,-0.06128544594048186,-0.103174794276057,-0.14145406431271068,-0.17614813930834203,-0.20533574691123876,-0.0442387564973938,-0.0450532396866396,0.19928521646095548,-0.04368053470992011,-0.048372481142596874,-0.06615961668984068,-0.07540930574461628,-0.10917162335704834,-0.1285301515246906,-0.0386647732749535,0.033385765688995324,-0.047909213826167994,-0.45340155289329886,-0.1529686532531926,-0.34983443730978664,-0.42636969636106004,-0.42666011562741907,-1.2171242568096998,-0.045764386786437,-0.9365261875110379,-0.4073160002427038,-0.7627276343792998,-0.7974329535396245,-0.20826391537748126,-0.04756964459847919,-1.174480248362821,-0.27358698234747597,-0.4572683006039766,-0.5282040914909033,-0.09909566088348908,1.313902501978491,0.3296521492749289,0.6817524306222592,1.2545746822480888,-0.014929055342247281,-0.09761238008751355,-0.05427911345782004,-0.1086865866378823,-0.10616831834355815,-0.5819284259531363,-0.6515413423972551,-0.22250923496246897,-0.5769304666276927,-0.24144751710212506,-0.3042961332317291
