end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,-0.04,27470505.84,31178188.48,,,-7291161.43,-7291161.43,-3970297.97,,121391099.07,13772168.56,,339282318.48,31089498.05,1134197.14,,2072711365.91,45325786.24,115924020.2,122865245.14,170954691.42,-0.04,-0.13101774260306254,-0.22157166515889146,-0.055178215397960195,-0.0693745701008607,-0.061893025355922275,-0.07940358197940008,-0.7816718403125594,-0.05787280275673587,-0.8467834828319166,-0.305335051518834,-0.3769183488800268,-0.20148747118529597,-0.3412817141720146,-0.2179403118136063,-0.055088983119675104,-0.07327043513511122,-0.0563555221301981,-0.07482946030996596,-0.6990406836109214,-0.05588559050628737,-0.8211051134721398,-0.3150479696564448,-0.27113674268896243,-0.07213497236062169,-0.34175701975866757,-0.13568726437776793,0.05338073535425213,0.03700912357791384,-0.26613831660216525,-0.3624024143674659,0.03270581615746588,-0.5273597471580814,-0.16965858508463846,-1.0164087360800225,-1.1293861282718873,-0.14646490318156224,0.07864595536783876,0.03919606559124168,-0.21929973472554787,-0.33852046238194405,0.034399498945155337,-0.5112787316311146,-0.17710513803688213,-1.1142010696848212,-1.2730060298766042,-0.12183467981997718,0.037399684928578675,-0.1233874337884789,-0.4451233450845181,-0.06143721362553825,-0.5612987490766024,-0.1585607561104288,-0.7337506558116573,-0.7841806913971081,-0.20681978765816036,0.32341909123806745,1.3311362792389116,-0.04533539689434603,-0.28873821427702595,0.4401385289282871,2.969846141805707,3.0,-0.11065690572821316,-1.0946525050636304,-0.07269311901903308,-0.9043964558596955,-0.4362218216698503,-0.6355179447674786,-0.6000954141732148,-0.3727273153521459,-0.07507627146840759,-1.5827978875083182,-0.21169607755504172,0.347892639713861,0.7828794905449512,-0.21074417036947063,-0.43260347994655807,-0.1388085162462758,0.14350601533080062,0.6886469254914931,-0.2172239094927287,0.007109124286665478,2.6571826053905787,3.0,-0.13700272742172426,0.8939266252714436,1.185864957240209,-0.4704457299156442,0.9153095302985456,-0.3281705501086616,-0.4003252509877509
20191231,20200430,20200430,0.57,176267835.87,202967825.92,,,114226644.89,112786541.08,-30444107.52,-25214951.45,104168900.44,17509054.95,,356916796.67,31762297.82,1134197.14,,2094514196.64,37589533.53,130435689.5,137376914.44,196043154.79,0.57,-0.9409681905830489,-0.17261471828085795,-0.447311148907929,-0.22636825992338233,-0.08281787015644887,-0.09031564268669681,-0.7920808568688957,-0.04968268834071743,-0.9727672702848429,-0.25479169475467567,-0.3461295750034399,-0.16196924523488582,-0.47794098950537645,-0.16501901771020472,-0.4306312400496879,-0.22018633650247504,-0.08002799619640687,-0.08168182739371371,-0.6694881786419038,-0.054773083029073306,-0.9106589855065944,-0.2453267352164951,-0.19660208776410026,0.015713894644730428,-0.46566851305555834,-0.19958764738965426,-0.9558381158709919,-0.1173266244116457,-0.036733898780241074,0.5425973957681026,-0.045208231288942635,0.23138843647733512,0.05156978476464088,1.8495343842607173,2.404235940484556,0.07597167386719614,-0.9639415890302383,-0.14204383575923624,-0.018634747173573458,0.6177575205814521,-0.0451303091221451,0.38975541026346555,0.09375820461891808,2.250715904037322,2.8869177187836845,0.14399862693624677,-0.15206933677794707,-0.1596125744318406,-0.7653823331264843,-0.046391388744739366,-1.1504654896278281,-0.18185856854814328,-1.2640771511374913,-1.3506871465391381,-0.417838359349138,0.1244220956059211,0.8506986818156226,-0.045659715706306635,-0.362244857027803,0.5441770181173988,2.033441303767995,2.3399660277310153,-0.14315135136568477,-1.0489003134411827,-0.07825708175666662,-0.8896274955220932,-0.3982580422306328,-0.5989137785309051,-0.5626350504436138,-0.4438953979200611,-0.07429183230522214,-1.5215471870170094,-0.1504722817372783,0.3310344201109758,0.7306301525889997,-0.41280798366301413,-0.4336236365710151,-0.08950289671200595,0.08945795406901504,0.5541824407862395,-0.24015537964362266,0.07351722624989808,2.1272611208258807,3.0,-0.19718414837650083,0.20724944780341306,0.4909930460949241,-0.6326664060284132,0.9456477363095408,-0.5296097616878739,-0.5344665706264613
20190930,20191031,20191031,0.52,137642521.42,145210244.68,,,103912658.58,102902900.24,-13353558.93,,111504675.0,30028282.92,,359434083.82,30128412.83,4070579.72,,2058699317.75,36787564.55,119441711.37,125620156.36,210365374.25,0.52,-0.6549673033556496,-0.05831280050694959,-0.2180091274597878,-0.3278052891098697,-0.20877508492063723,-0.09184436968469545,-0.7341917533334903,-0.0506111742929489,-0.9467110300991064,-0.3323349600202843,-0.22687263672048597,-0.0329912251246508,-0.16234674282270237,-0.05687675253363076,-0.1817503212233924,-0.31605325570489456,-0.21063373161614174,-0.08819798373788969,-0.6569963113014037,-0.05782394143267764,-0.8865597329648675,-0.35555042250965363,-0.1254946185041114,0.087045006444747,-0.1660117748061126,-0.2948580825267539,-2.334478668739084,-0.16209991602715948,-0.05386941469815115,1.2606985904775014,-0.045053219342060684,0.36943933086245595,0.11031259102330832,2.4142045338565232,3.0,-0.039169654472934225,-2.4901055352489747,-0.15309985592899744,-0.04840350873072544,1.5126131585571108,-0.045011190314261616,0.5968449286351475,0.17578853870186864,2.9479464964941666,3.0,-0.018636802892004433,-0.1755675445266335,-0.08883240455281646,-0.8831740952910141,-0.04583879574784064,-1.0456134784078248,-0.217176155568575,-0.9888198643235807,-1.0126650168144664,-0.15533619889224703,-0.03240542949322498,0.8546874765442856,-0.0454239977058382,-0.3849230853265971,0.5778208610515226,2.123820545521896,2.4601020542382397,-0.10646548463886396,-0.907668874302384,-0.0944199058359355,-0.8738820106869442,-0.26551902106587016,-0.4042493640164414,-0.30297130543791095,-0.42425904530962605,-0.08081400072100378,-1.5475460126510134,-0.16734357307024159,0.42338810583222203,0.9245175017053707,-0.11873140972695899,-0.4321742371766151,-0.08901571242435614,0.08447642113271736,0.5930605510303147,-0.26122825889553813,0.1196170795957112,2.5983987351308184,3.0,-0.11923035539963378,0.3249665856773638,0.6058705558195714,-0.5615137036263032,0.9588428464146135,-0.18342279878511894,-0.2260344826230699
20190630,20190831,20190831,0.36,80554078.49,83436518.46,,,71603104.74,70593346.4,-9173655.56,-6746523.78,90829550.63,34890871.85,,382090629.0,30347744.89,2628837.21,,2073425587.45,27988242.81,95197534.91,101375979.9,248454891.41,0.36,-0.5288687738291007,-0.29303800345824926,-0.2602206996527128,0.03084543033361994,-0.09251823318161723,-0.09907343084174944,-0.8428593477403171,-0.05017251075302765,-0.9363100331435894,-0.2759474089296714,-0.14186382127907982,0.053755489051101564,-0.23006480616575797,-0.27783118853245853,-0.2520535737947449,0.03137230554465803,-0.08206437366091443,-0.09645007583904755,-0.7752791345046293,-0.05693858588306122,-0.8805979130147525,-0.28319299400055614,-0.04950931442757146,0.1619049778977184,-0.2511166426027844,-0.17274184029202336,-0.029548705742833116,0.02801073638421492,-0.06174395572343696,1.276877631383606,-0.04474527599918487,0.3455145316541681,0.1949060161269963,3.0,3.0,-0.05206960702340835,-0.07100965748219466,0.032289791466772744,-0.057354130867114,1.5863699295988702,-0.04468056775992968,0.5700343221001852,0.26096677680017294,3.0,3.0,-0.033873648870374314,0.03000162069043237,-0.0928259232928809,-0.9277296865242592,-0.04519071589455253,-1.033987880818995,-0.22445149968597694,-1.199033436478816,-1.2895002743914925,-0.1425029112867727,-0.05428775300624274,0.39386886810226945,-0.04554575410621144,-0.46734348562433087,0.5151183997726351,2.283696292157923,2.6056331983290537,-0.09310682626679259,-0.8706709920735561,-0.09733982399816238,-0.86471188557343,-0.28864575994910163,-0.21184782581418593,-0.06564582546363247,-0.3442358038545091,-0.08305041127683711,-1.501287127246146,-0.07077761738556294,0.7930667768937936,1.4201140657918707,-0.1692778656784798,-0.44211039602082985,-0.06684767890973341,0.25828525524643836,0.9465571612204641,-0.25300547143115176,0.19011435532707718,3.0,3.0,-0.14191106022256633,0.25509240229422064,0.5105161635900004,-0.502325350174678,0.8981650289549047,-0.21996754775537417,-0.26371227983644896
20190331,20190430,20190430,0.2,39350985.56,41168347.35,,,39679496.77,39678947.01,-7114789.76,,90751168.02,15719204.95,,399805552.74,30852319.54,1922684.11,,2060833002.75,,113219349.6,119397794.59,287424524.77,0.2,-0.48135308687600714,-0.047955744004424865,-0.19183630874763918,-0.1566938565313677,-0.05669152936712529,-0.10186119811453864,-0.8342629181919368,-0.050190462754515476,-0.9205137197510825,,-0.28724921310037305,-0.09338891195110843,-0.0872413165108874,-0.04543832464381276,-0.18745877177035988,-0.14930295273517766,-0.061454649723928965,-0.09451429554015629,-0.7773436601619402,-0.05663321087761294,-0.86805391391625,,-0.18943071553796972,0.013981814038771394,-0.08862179817341086,-0.2718427843139255,-0.39384777845389546,-0.0037075429876696404,0.019561252638793852,1.2608898524437728,-0.04520761380389777,0.4063988555236105,,2.8510953009877382,3.0,-0.044058569384726944,-0.4492428167300781,0.007484430458379589,0.05088964636038204,1.5652851905897553,-0.045181430747843955,0.6584041910570265,,3.0,3.0,-0.03417910703791827,0.005523018194792165,-0.13993880686567187,-1.020937391574647,-0.04618374618164342,-1.0388175292189195,,-1.2817486447905364,-1.3800240380940172,-0.08976522753701928,0.02465729859249135,0.3494178533157663,-0.045974429211629565,-0.47607399158912345,,1.74822992737589,2.027345360243355,-0.334732232141564,-1.1103647958685265,-0.11227169367637842,-0.9179941309504367,,-0.563631921698191,-0.5257851285125833,-0.4182608506311528,-0.07809675978699385,-1.4476264499564444,,0.5531426570805232,1.1397636256467079,-0.06857099213802548,-0.437060464676263,,0.11895312933530305,0.7042134123050385,-0.24538189116353432,,2.446673229916159,3.0,-0.0749155764962287,,,,0.9339626250488603,-0.09136978236695024,-0.11445123845418201
20181231,20190416,20190416,1.17,147704241.34,195344902.65,,,236611986.91,230934077.77,-42273307.58,-37266531.98,70791804.41,13123815.45,,404629073.61,31461949.03,636737.07,,2015466223.46,43964714.65,107531517.33,113709962.32,307780856.95,1.17,-1.2515998059518074,-0.05334137325238029,0.015025850490584665,-0.11844135979340573,-0.1174945465975725,-0.09865320337808876,-0.9384439575123411,-0.051035375624891126,-1.039129605216102,-0.305713717843384,-0.3303572791583477,-0.15732430593313515,-0.5534192573488176,-0.053061115320336256,0.015874739997325693,-0.12060241695112951,-0.08889746355671985,-0.08764660837927289,-0.7939931887344349,-0.056904969060809406,-0.9437837547361213,-0.3458245900080788,-0.0360050574319148,0.17918641152917497,-0.5013282152175248,0.03108819565919579,-0.6471561208999682,0.028857445836342085,0.06185733646321412,1.726170545213193,-0.04505640824086375,1.069986414146662,0.2000663905766937,3.0,3.0,0.17250234400524103,-0.7067179920714545,0.03642024636167059,0.10196035536766317,1.8040595520214777,-0.04434129891307095,1.2461485289639567,0.26691720870164687,3.0,3.0,0.2287399009648047,0.02833310938991352,-0.11657333451167362,-0.9957136011601363,-0.045670460220058204,-1.1454524483198458,-0.17540236135190304,-1.6660244610043313,-1.8305445917085992,-0.5035281671656114,0.02967300042670909,0.08539346252855769,-0.04623398431888546,-0.51906741920321,0.15381900397515244,1.5387942517821882,1.7488474607592621,-0.43221193518119433,-1.1644474858700449,-0.11334842711290911,-0.9316491727675655,-0.40399144284630806,-0.5996400947128792,-0.5599010226839611,-0.6057493908987988,-0.08388391741128877,-1.3999293236892731,-0.1434424318451262,0.7002541230415122,1.3174171588403594,-0.5057498302919571,-0.4265358451461446,-0.08602111210921191,0.1721024844426703,0.8144602831801351,-0.2648001848985801,0.032782986855756674,2.6499147588581082,3.0,-0.32953606147342684,0.9304660267030717,1.2026815012686982,-0.5574555767945659,0.8823935153300789,-0.5261206901948717,-0.47177312165687524
20180930,20181031,20181031,1.09,119638666.25,140712048.79,,,219957425.78,214173670.81,-21360133.74,,92062260.24,26556144.91,,384311643.61,32751177.21,4137094.96,,2015044918.67,,131178457.05,137356902.04,252594342.91,1.09,-0.9091284438634658,0.050893777610257665,-0.10302286359656174,-0.06965702936331246,-0.10029666591632898,-0.07952796632960667,-0.8981059895430509,-0.051719021286259964,-1.0060228100433157,,-0.4372518292154516,-0.22458926510294294,-0.22050276028758295,0.05169144256133957,-0.09893398612054208,-0.07035294467566677,-0.09229678804112786,-0.085392754141945,-0.7614611890093359,-0.05970196974667296,-0.9156672854709735,,-0.23278559823333153,0.0014149555413631486,-0.21612751224433357,-0.20637639748657327,-0.5865549641866589,0.010207003001261108,-0.00598208113026267,2.1991175408875963,-0.04475019133875807,1.4216892899642795,,3.0,3.0,0.08397295356377245,-0.5850264199266456,0.014275593409902164,0.010009963643123145,2.4191144062376,-0.044646249207131894,1.8147758546849109,,3.0,3.0,0.11227540694133752,0.005348026437533393,-0.0729126746584529,-1.033154802409121,-0.04569276865824133,-1.0961947272244703,,-1.1759343495522296,-1.228275740593967,-0.16640678570217862,-0.03271556985546824,0.4250554318742141,-0.17681602414495443,-0.47135482889565683,,1.368293122819851,1.6266716075178855,-0.33425865024019286,-0.9999408121858937,-0.1334682984712044,-0.9064193668170788,,-0.4770115160045241,-0.39874122017671887,-0.34566009918815577,-0.08575777773205187,-1.4615123887362895,,0.4481413356331835,0.9492216294853442,-0.1619122440048741,-0.41175184073045357,,0.06442040474039341,0.6290718945294416,-0.20563463046118688,,2.484909664026767,3.0,-0.15209979497954507,,,,0.9966430885687454,-0.3357602737099284,-0.4072351027898721
20180630,20180831,20180831,0.73,69886450.35,85279754.16,,,147668723.38,142464947.66,-15394330.78,-13119115.57,81405347.97,31787678.9,,485799775.29,33360806.7,2555655.01,,1853583361.12,50527436.03,147245056.87,153423501.86,355551784.19,0.73,-0.9640515533815022,-0.027501081423725458,-0.20373359512774153,-0.15111211215336223,-0.099113261820841,-0.08087728170152429,-0.9872467327068506,-0.049745719045689855,-1.0055139575062717,-0.04643503981111391,-0.5507468419884997,-0.379335091492969,-0.43640103712412726,-0.01906135836903756,-0.19888456840940238,-0.15148901644904791,-0.10018649809202719,-0.08937676117369957,-0.864664196058337,-0.05493721013408124,-0.9075614904538427,-0.045988064016438936,-0.37102763293942276,-0.17419211644047797,-0.24586558916246543,-0.13745821213274745,-2.341089283637618,-0.020302489258280623,-0.02577570406584617,2.0107306878439566,-0.044306417410636845,1.4647594320634196,0.20272284850805145,3.0,3.0,0.06603288415862285,-2.526101811051701,0.018196823917156903,-0.01695947156374004,2.364273623771828,-0.0440988102206799,1.8151476637775332,0.23187316970252525,3.0,3.0,0.07126627037607522,-0.01316847228754767,-0.06799855947874603,-0.9419373538080519,-0.04540605288434738,-1.0543136660656913,-0.1801414475800266,-1.108853413258154,-1.1729538088168039,-0.0006320282815489174,-0.04847631856863021,-0.061018538062325364,-0.04643288394214971,-0.48058821090367043,0.014230758541885746,0.8910829823242816,1.1443423181487231,-0.39466704206031633,-1.005920800261642,-0.15769920560507733,-0.8722338713912953,-0.39276389546664897,-0.44161039034011074,-0.3516921823027895,-0.1995043187127414,-0.07792179578456716,-1.141703945517344,-0.05125274798674177,0.6285747779787588,1.1820012347651287,-0.09801810880594092,-0.3961464701419424,-0.09748614377393625,0.03466401809834456,0.535793132689123,-0.1261275952375388,-0.05010513598482728,1.9896793578490466,3.0,-0.10470487846272347,0.5238976039756897,0.8236901284090731,-0.21161125400916844,1.024771425194766,-0.2408745612277626,-0.3185500675782424
20180331,20180428,20180428,0.32,34070423.02,41869328.73,,,62591282.39,62577598.36,-7549404.71,,91087975.58,25492661.32,,469308609.35,33970436.19,,,1782426098.01,51115317.76,151498884.44,157677329.43,344610021.37,0.32,-0.9557154582356219,-0.12344715575659862,-0.06290840771130043,-0.06159958543483518,-0.066487552606652,-0.05201190223951298,-0.9091182453059717,-0.06087902237090791,-1.0083824509460224,-0.053796524477987356,-0.5548108089839561,-0.3751854355960424,-0.4695256560473317,-0.11833469528217233,-0.058817989987497786,-0.06150962291855497,-0.06823444085222717,-0.0511355472242174,-0.814598988350029,-0.05391560408087365,-0.9214213161604585,-0.051807707235392186,-0.3932050503788126,-0.1840145093775831,-0.4018860151748093,-0.1829521683864459,-0.22264413861871987,-0.008241514726838678,0.04420020099693479,1.7268275959100299,-0.037770384196308134,1.3419362512195587,0.3166639779183497,2.843385369142096,3.0,0.1686033564254731,-0.21886325275421648,0.007606104445517355,0.04387237911541472,2.162080675007964,-0.06185810452917369,1.7841545842433602,0.39012932697904695,3.0,3.0,0.31454589099640773,-0.015444099387165162,0.0454626716760339,-0.9024280614086404,-0.06189874863715451,-1.0019669628308343,-0.2720358704083606,-0.8813141307533419,-0.9112504534312053,-0.252977232745514,-0.045744981934629295,0.12612153269767162,-0.05134160273178465,-0.40704028517576163,0.034443544095270374,0.9535265990193229,1.2269237394165413,-0.30387336548850685,-1.0674057973586732,-0.04506337090014444,-0.8937804428105368,-0.08797415881962987,-0.5326103849347272,-0.4596708607298182,-0.19296090788128178,-0.04554297421994703,-1.125038401926397,-0.07126017279760083,0.5587948095052143,0.9689808653795592,-0.10589640978790268,-0.38397079364656206,-0.1612039560290687,0.01732546866487225,0.5033192036602218,-0.14041069177186546,-0.05670791096252294,1.7505913238058255,3.0,-0.11647295235561277,0.4715115478342989,0.7868121872872869,-0.25124700935332417,1.025040458775878,-0.29678320128789704,-0.3869810631826783
20171231,20180419,20180419,1.32,254829228.13,301973195.69,,,264097583.14,256479385.06,-40443512.01,-34313873.85,94875109.37,19235261.12,,385461061.35,34580065.68,,,1716947120.37,56131805.52,148597505.17,154775950.16,259852471.06,1.32,-0.9794335443851281,-0.09430607439301317,-0.1980868291585949,-0.06025052438665808,-0.0784614800763681,-0.04693095058022083,-0.6882930834342568,-0.061522531572061376,-0.9739269822214406,-0.27654564596721865,-0.14011140324920163,0.10538154386996869,-0.3038562888974907,-0.09085190164940334,-0.19269768519150413,-0.05024936661899067,-0.08484855870057509,-0.04657411082860095,-0.5193616936481354,-0.05471684534637242,-0.8518285717082776,-0.28756601163761814,0.0998858423554711,0.3992626522028797,-0.26425762110113665,-0.15932892154596834,-0.2260025061767477,-0.04835930015931739,-0.04374061900488868,2.435469379287224,-0.042919477747182966,1.7984334459975173,0.15430112236256052,3.0,3.0,0.4443827278263523,-0.2087518666400945,-0.0467093310560103,-0.042746471138507026,2.749134569587003,-0.051047190823813086,1.9655232903799404,0.20997380575652422,3.0,3.0,0.5999066863717025,-0.045673598507930215,-0.047883686477329775,-1.0549212499607628,-0.04386000977787924,-1.2197964738146045,-0.17083063796979325,-1.1908619179967002,-1.32321532401924,-0.3282341366794806,-0.04609615403560122,0.5494489082494514,-0.04683888472407384,-0.31476459281768393,0.11206322891481094,1.2650626123243112,1.5697425310666644,-0.3665311449186064,-1.0759925116370195,-0.04576128521341459,-0.8995660074913518,-0.3810022940080916,-0.583990987713555,-0.5415435107424809,-0.20440556905558951,-0.04752102385400541,-1.2708089677604502,-0.23278268163544,0.3542367036862639,0.7263299681159612,-0.09912942285723574,-0.3719725037182655,-0.16286626523145314,0.06249884952802946,0.566677984420341,-0.13203971731364747,-0.049705624103226674,1.7851148699693349,3.0,-0.10127253998456205,0.694001566162512,1.0222715272716476,-0.23324442543866672,1.0156853801819963,-0.3059123388498334,-0.4063527045361377
