end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,-0.13,627672867.1,743805921.29,,,-97299660.54,-108463906.56,-111477280.89,,55604974.64,649156103.83,,4702567914.88,340812666.64,,,6420808953.04,522761273.24,1886240889.5,1939228107.55,1545347914.33,-0.13,-0.14810855608718862,-0.24808797323556275,-0.05581069628920476,-0.06035620044358107,-0.04318353196403944,-0.09318363862126716,-0.5595757189345746,-0.05732137859479125,-0.1317513869206744,-0.2228750984827776,-0.13200247872485404,0.10615439033681907,-0.28114736906839977,-0.25104180513389013,-0.05589801730361061,-0.06509332173033716,-0.039494876707211406,-0.09026641798200338,-0.42880463578111055,-0.05526808551725037,0.048924162829167825,-0.19326688876838408,0.07080196280671866,0.3523215241540816,-0.26757084300374084,-0.17810616181082625,0.00996950436980757,0.027858009549417632,-0.15474982408020418,-0.35265212504927285,0.03252925129392453,-1.229475488213293,-0.18001589618230884,-0.8858899421082443,-0.9975252961365025,-0.19205244511649402,0.027538992562773226,0.029150940086107226,-0.12656058386458544,-0.3589379941251501,0.0340633060548089,-1.4635127997403765,-0.20054509965529257,-1.0404679820826732,-1.214020943459861,-0.18678775561292535,0.027070056488091167,-0.10741730572580757,-0.6518434751268029,-0.06265634440604749,-1.6127317134521288,-0.2049783009260138,-1.0400213250155648,-1.1649129062788646,-0.3063307797953702,-0.20970568369086523,-1.0841920824078954,-0.04581873400963517,-0.8395073522788328,-0.47462096665767967,-0.8624212515458501,-0.7654233719596149,-0.21928864451845004,-0.6287005046231917,-0.07247447337698548,-0.3404063370381787,-0.323481492078497,-0.2472360190569612,-0.06831733081978497,-0.32040775999262217,-0.074918155008806,0.9408151978734519,-0.18133586788232187,0.18220376755495438,0.5754226898469622,-0.17606068406153844,0.06800832927176806,-0.14417344424252926,-0.04969026112460784,0.2824843065453074,-0.20392286565122833,-0.16252690773177306,-0.14703771749406347,0.17173167099007056,-0.33951083105860613,0.19928358225145232,0.5191605510354521,-0.4359562556171645,1.063818320675635,-0.2998370523632153,-0.37708669181540566
20191231,20200425,20200425,0.604,9944022277.67,9361467650.74,,,668679411.61,494726175.35,597487272.1,704540882.07,60453775.8,656786403.86,,5230117035.58,345317068.85,,,6975738881.23,884797356.17,2330601657.26,2385694129.18,2427773958.9,0.604,-0.14174300476850993,-0.06975525253992755,-0.19014154651739834,0.04364216636635524,0.04401047702880996,-0.08166874513106522,0.3658905360244591,-0.048614522821052025,1.5468163006748878,-0.0935881486176417,1.047213177294536,1.577839819253459,-0.2589237170814342,-0.07207296414758188,-0.19692873591670532,0.0397091648014302,0.043071745140433534,-0.07676015850459013,0.30948336379036995,-0.052744645545316146,1.4518071847046095,-0.09157202515459976,1.0452895442215504,1.58587136389683,-0.2669781491807688,0.111718615667518,0.025172431134058565,-0.0021135417234570165,-0.112164605434793,0.08343735284746723,-0.04535475129328688,0.8637541166601679,-0.10486751211382739,0.23258722706408672,0.4783396004406674,-0.07612881023651541,-0.0029486576707920525,0.02671193742963978,-0.10926045979801971,0.0658465844386361,-0.04539202263156753,0.6777496031165762,-0.11213882264189802,0.1567344239677336,0.3743702659113956,-0.05874853279841219,0.014974311397657845,-0.12185086395469835,-0.03096568849677585,-0.04618810326955275,0.8037063301059258,-0.08842504321599685,0.22882463882856785,0.44186786015360596,-0.21375926007953197,-0.19194614087231035,-1.044244548610794,-0.046189382676861186,-0.7873652076516856,-0.4978749873730038,-0.8418829779784444,-0.7514873821992625,-0.24288120329150184,-0.6857168941562652,-0.07799861324782849,-0.38142449479680446,-0.36303286748204344,-0.3406064631108075,-0.2058089153200501,-0.4036356391806516,-0.07405857318058841,1.0176024570674465,-0.21988651333139841,0.12477268716177324,0.4694461104678484,-0.38327368479808654,0.015768220880442822,-0.1426463315882109,-0.12381046031547932,0.10938963658996319,-0.24792749414397502,-0.19144692472809785,-0.19991935345551223,0.024401870261386068,-0.5315783777892401,0.7628039834181948,1.1418516305793758,-0.5220580521125066,1.0881123607940653,-0.4985433393718111,-0.515593931534473
20190930,20191031,20191031,0.452,7284872470.39,6839005470.45,,,505939255.27,374980023.12,467192040.54,,69587465.18,656282908.13,,5425233189.13,349368533.78,,,6859107087.68,902606620.75,2314201652.89,2398882917.29,2255671902.86,0.452,-0.2071494566831582,-0.04513860016357247,-0.03131838960717512,0.043426226289157106,0.3516365322841381,-0.07663362066565339,0.35071459307541136,-0.04953063499524277,1.6004316496223019,-0.09832531396017054,0.9668234462973132,1.4891283717535377,-0.10848465018956216,-0.04484759435276552,-0.025835775411736324,0.04005158528812628,0.3745500988355642,-0.07229506026170252,0.33744362094420155,-0.0556395527606659,1.5175980543907752,-0.08452616642761908,0.9675519406494022,1.5000164642151463,-0.11193103776556688,0.17111940547762508,0.020688952854796605,0.0410837627573928,-0.07835697952029487,0.005928364632815196,-0.04529464940579451,0.9197698790284937,-0.15115411979251267,0.1629618690777841,0.3996754851976674,-0.0936036133520435,-0.006570100542642866,0.02251183479804767,-0.08214970186844381,-0.049349420382394434,-0.045387836062062654,0.7265453417918085,-0.15950479826518998,0.08214968186684136,0.30212012742295086,-0.09385600972468709,0.06490050204541913,-0.07796034331462107,-0.07536144356208012,-0.0456524585879808,0.802079251087125,-0.11675047147250883,0.21977788485512126,0.4065988024202494,-0.10887358663207819,-0.09899263605040462,-1.0943662887841834,-0.04587703462184154,-0.8208151488103977,-0.5219664423791317,-0.8341067304774377,-0.7516772836057517,-0.14056600583438164,-0.7269193314597485,-0.09422141251185015,-0.39129663451065355,-0.27285854150089245,-0.3522742406722586,-0.22496492277492744,-0.3973669901930224,-0.08060459201939983,1.1881166317786445,-0.25594597517886253,0.14710424048582482,0.5236511888309525,-0.11011885753386388,0.038406147685466865,-0.12560968436926012,-0.11608952718081622,0.11511671385059973,-0.25678976111170293,-0.2452968429817166,-0.2261383923483647,0.018748520326537125,-0.1908677262994786,0.814311148317325,1.1481173092634904,-0.45901221778933726,1.0293698047657271,-0.17261508358004204,-0.21650237949939255
20190630,20190831,20190831,0.308,5060080470.34,4738426191.43,,,356237127.73,265133234.58,337732000.46,391032479.05,117597895.08,627444281.3,,5346822595.39,353029652.57,,,6796675528.45,949206155.25,2360611797.94,2446298146.6,2498910821.1,0.308,-0.1929684480178173,-0.07310420052106145,-0.08487496068776684,0.0498902579688361,-0.03583907662209805,-0.07826350797254283,0.4820612249538486,-0.04892965394145352,1.6978730758001905,-0.09471724399515664,1.0277113857161226,1.5711369188818058,-0.13845692116267044,-0.07654697242631937,-0.08889381352129885,0.049571856915485345,-0.04298377003858701,-0.07368379538833568,0.46534784335124885,-0.05438634833834963,1.60859825221652,-0.08702924659939902,1.011792124583573,1.5598655673762278,-0.15029764442887075,0.025045356448773468,0.042659975238763845,0.03292371438648322,-0.0828115947400091,0.03831277330884053,-0.045000246277837025,0.9552144319964567,-0.1465431171100252,0.21374067790520432,0.4728598655347047,-0.09256793091353827,0.03999405092598554,0.035555987377790234,-0.08689972507325419,-0.018671351953935895,-0.04507393104913118,0.7700336184832689,-0.15200572048715502,0.1270596502098677,0.36579429072960606,-0.09697999729579744,0.0358690593614395,-0.0810073691015852,-0.014428014625951517,-0.04497730462819031,0.9343577010664353,-0.10682384236932324,0.3244465657875068,0.5753746737303639,-0.1017666130124296,-0.0967226868559421,-1.01396735139766,-0.04591752759590575,-0.7256519539419015,-0.4316853565749004,-0.7726428925765115,-0.6865501103362323,-0.10909811499209777,-0.7443310486191457,-0.09716670716637663,-0.4093192791784707,-0.3499901156614381,-0.37011661260428913,-0.2514842241922619,-0.32812279249486337,-0.08286425159897522,1.1723454003373561,-0.2567890324601252,0.11186868649438304,0.4387725791105696,-0.15700492049431108,0.05391034605882138,-0.12209625182970674,-0.11372258535346151,0.11893617585488962,-0.2453217625406859,-0.20166728444419907,-0.24101188300559998,-0.0090164869329739,-0.2108494650347824,0.9000580904619503,1.2422706370658003,-0.39389683169141243,1.0308817489618867,-0.20219857304324534,-0.24889634654129458
20190331,20190427,20190427,0.155,2672848274.54,2506801855.31,,,180812724.51,135165304.03,176733429.78,,126327438.82,593113676.44,,5437421253.39,357762513.01,,,6903042623.32,,2372250350.18,2459011697.84,2208166984.36,0.155,-0.16885478019298658,0.0028757427038263415,-0.08743636278106522,0.0242192645651409,-0.04133176778848549,-0.07325905076307072,0.5554536761405239,-0.048813120468867294,1.8501442214777362,,1.2944638700225204,1.8124874938778803,-0.05645612566629176,0.0017982985324639632,-0.08993813401501023,0.023731489279701624,-0.04579225877524317,-0.06564278296080378,0.5493797716397008,-0.05374221588061529,1.7673308844800397,,1.2852908799720637,1.8117095681694502,-0.05724681386478175,0.10649423743179594,0.04010795039046136,0.0011267249137640652,-0.10386414846910808,0.022840719840162123,-0.045528503996576604,0.8209789477844102,,0.18001783909796115,0.39790888946739916,-0.06121048505445606,0.02693835108402502,0.01098237991970165,-0.10574461322635194,-0.019855684676248576,-0.045693234738356715,0.6817357481361207,,0.11460597994058473,0.3169031611547756,-0.06086085564402821,0.011644162424069264,-0.09748376584086985,0.019062225240451668,-0.04593620877291756,0.9473323360495209,,0.33999306638404686,0.5514666307203399,-0.06089048780496906,-0.12268419899852273,-1.0151772470628024,-0.046299618299961896,-0.736900706612897,,-0.7625309949102881,-0.6721437788080785,-0.4198095606111756,-0.7730441084556705,-0.11185832809299621,-0.4456612034831389,,-0.390932874644358,-0.2863895778482211,-0.37254832579155955,-0.07793442720025996,1.171171789344076,,0.10474612454875598,0.44683815244056846,-0.06323468106889728,0.045175189647484154,,-0.11839787116452878,0.11298067698170708,-0.22185196275193522,,-0.21771343006182403,-0.005614969716644691,-0.0940506792591311,,,,1.0167597858914115,-0.08429997922644598,-0.10758142284732007
20181231,20190323,20190323,0.5529999999999999,10071366955.05,9488385437.52,,,662223998.4,473709069.11,602110234.06,708633007.79,102548253.42,563017969.66,,5442506763.99,362609429.3,,,6931309611.85,994804282.3,2533857643.74,2621693990.4,2364790890.03,0.5529999999999999,-0.1527441056884688,-0.04807369762648585,0.04132892102877709,0.021835203618486614,-0.03368184349862146,-0.08039142531485846,0.35000175446794207,-0.04969827953817302,1.6581821891165958,-0.09471392169917695,0.9918579657437426,1.4096655725850817,-0.2374728437763192,-0.04821894191251498,0.04064203066293295,0.018277601025339135,-0.041620504160195956,-0.08018868356428382,0.33672755419206307,-0.05459822643620946,1.5683350789010542,-0.1020341183926616,1.0034508221588168,1.4353583714306286,-0.22746422599638375,0.06910263028900603,0.08672552680719471,0.03235903304834302,-0.07681599338667773,0.002137764799483912,-0.04573573848048166,0.7532850382012052,-0.10056372948225252,0.13074466691700581,0.30840130606200666,-0.09168979638523617,0.06414948612101815,0.03781879382444472,-0.0790611025143726,-0.011218171100135054,-0.04531310067327704,0.5427295735101284,-0.09628811679316306,0.05544438450662143,0.21040776092126565,-0.05530447724279454,0.034612348363095284,-0.0798271560215402,-0.09808289815799046,-0.04537094837224603,0.673764451622673,-0.08427549956878541,0.152472252680313,0.3240818030617583,-0.24820343545810417,-0.09368503949283503,-1.0016691644409903,-0.046863908208831385,-0.7344431501037795,-0.5566336294766536,-0.7764922897260927,-0.6928122028141811,-0.5349036439694925,-0.8164797574500955,-0.11287340570571165,-0.47671367987992647,-0.37191831339033554,-0.4278042818556129,-0.33721857114181053,-0.5410519037667937,-0.08368025993710711,1.179358324442925,-0.23093106470265307,0.09865808328980448,0.39821595348707967,-0.40049535964016153,0.049258223990624996,-0.11138005106907954,-0.11812153930265507,0.08481370576168057,-0.24183359252263106,-0.18368672834573388,-0.216127282729592,-0.03797006842757026,-0.48091107097639857,0.8329464229124042,1.1556026745326764,-0.4000596160556641,0.9912374312372049,-0.4498033092507112,-0.42673135744801305
20180930,20181027,20181027,0.413,7351688607.65,6914129503.44,,,487108259.16,351910664.36,454191693.14,,,586990055.75,,5373858710.73,366009824.98,,,6870389821.8,,2643625893.54,2682572605.1,2290416916.07,0.413,-0.22324502979537975,0.06395991937517062,-0.030003045004776935,0.00848625130805111,,-0.05673094294834324,0.43299945433352816,-0.05039291534959244,1.675411916106586,,0.9889667690324924,1.4578345135609723,-0.13516487209926417,0.06379229409322855,-0.031212931397723628,0.005814831556826523,,-0.056283138325515875,0.43622164367029337,-0.057140793384697394,1.608908917301196,,1.03767838822363,1.5244565540517772,-0.13684382671618114,0.06455763385550435,0.067857314303794,,-0.06025279953979678,-0.05449422822341953,-0.04556763419600951,0.6639550332242842,,0.025231294162613882,0.22006476817832157,-0.04141057349964354,0.06045715890207881,,-0.06181132019500607,-0.0888405955593272,-0.04577844461666418,0.5026944983889191,,-0.04797335720395613,0.13102889041321425,-0.03275801692357493,,-0.06102509653211475,-0.13691073312750385,-0.045452742800874225,0.5571436495446312,,0.04927151516380883,0.21854229805074696,-0.09847448082042995,,,,,,,,,-0.805180674917325,-0.1330615395242256,-0.46981501507594575,,-0.44594963665325327,-0.3433724092836136,-0.3239075552061266,-0.0854634812576933,1.1602282278010176,,0.05714264354802556,0.40016030446338663,-0.14736676235019655,0.0693161932507988,,-0.1320044740582446,0.08524574695690891,-0.1969885773237094,,-0.2997538753361409,-0.05851939814071748,-0.21046283426213735,,,,1.1497940999972553,-0.30116461381243664,-0.37951245696368474
20180630,20180825,20180825,0.319,5112871682.72,4776293521.5,,,371326264.5,278933210.11,347713491.62,402236105.67,111987413.96,509894717.99,,5195084776.29,370393700.94,,,6707942271.37,849470051.3,2442698036.36,2481644747.92,2535770520.53,0.319,-0.2007284972119153,0.02380267303535952,-0.08277968474026506,0.05307391358360981,-0.03498385210420778,-0.05526814149224462,0.5335291870664014,-0.04823670948830276,1.843044974325013,-0.0445046243472884,1.187025717631627,1.7481041644398903,-0.22348665831772438,0.024469623327645594,-0.08585378537517793,0.0509696113145862,-0.039492470806953096,-0.05519302670611693,0.5213118797191323,-0.0520988457481854,1.7500770546731237,-0.04435442188236879,1.215298372421391,1.7980677977085722,-0.14116212581437612,-0.010682621248415281,0.05006990522748483,-0.008956975380808809,-0.05903908414175675,0.04735323415365112,-0.04513786189250915,0.8104326435453783,-0.03648386388384988,0.18255152221409932,0.41079026688552517,0.02843902411290369,0.02367932914922019,0.024856051899510897,-0.06065742207969922,0.010317839431726473,-0.04523508361915745,0.6824974918059017,-0.029268561387864687,0.11772387555407957,0.33299997969506234,0.03058878838849285,0.011345043226651122,-0.05775374331752638,-0.03342308691454509,-0.045112940332881234,0.7640741858064992,-0.09217713924881,0.208857080213973,0.4271418379810951,0.020950723484483538,-0.06919113908800449,-1.0282675144219096,-0.047228698674155856,-0.7533756405293702,-0.3595604562687851,-0.7620268190821903,-0.6791279542495524,-0.4643653361987539,-0.8496580780696921,-0.15734409790162177,-0.5183426752625464,-0.39624859921312083,-0.4527787111462913,-0.3553867853387691,-0.1909589381012751,-0.07798423530993706,1.1468550171451874,-0.05537451285192469,0.11131948906097633,0.4632639017061362,-0.09072784425584975,0.08584685340857837,-0.11527118516732955,-0.1045351692935707,0.16139299270867077,-0.11846757277687074,-0.0829539997283051,-0.2614867764264659,0.006119835907520363,-0.12215390474817696,0.5515468793084793,0.9079353367567274,-0.18247367251823177,1.149717510344534,-0.2189123971281955,-0.2984396297307265
20180331,20180421,20180421,0.13699999999999998,2708187485.49,2551262570.38,,,169228643.64,124022597.47,166521428.61,,112179805.96,508282978.61,,5168016634.39,374620507.17,,,6704169191.8,960131233.81,2468882985.93,2511768921.27,2203465701.06,0.13699999999999998,-0.2177593989466403,-0.045038977138562385,0.030706835648927126,-0.05036197985589182,-0.03920412589220658,-0.05149511310182767,0.6417124123016642,-0.0601430312373334,2.2135559378980303,-0.044805075321564546,1.2851292480694883,1.824591317323585,-0.1828339790724798,-0.0470729433561851,0.02855662320643699,-0.05057313197738279,-0.04227140065167717,-0.0507513698804093,0.6646144852013784,-0.05322592833666258,2.168102221391679,-0.044180578564326944,1.4018841239554287,1.985986028688191,-0.16381405567049095,0.1195347708939374,-0.019490390106206977,0.015454016681162103,0.042211717901236886,0.005047105672397689,-0.038489534923473866,0.7756860249911723,-0.08335646178317575,0.09024010052127031,0.2557443080300081,-0.1671629531044907,-0.021316348687181467,0.021004078562828273,0.04177287240795123,-0.04125242892350415,-0.06251217576273362,0.6320089051157448,-0.07356747221479434,0.0347159296623732,0.18489095404967837,-0.17779352014999603,0.018906324585271125,0.04604190866083965,-0.056626207918618825,-0.061751754992064825,0.6921723686605963,-0.13181971744909857,0.09531857711239494,0.25515699429704153,-0.09503295493873877,-0.045991485278298924,-1.0410037774923961,-0.05217247754342551,-0.7597280787495807,-0.38694444545215145,-0.7370306189040665,-0.654051629345061,-0.3621217058300032,-0.8574631066304427,-0.04506246903511428,-0.5253735221132162,-0.08757800357756852,-0.47417833603443277,-0.3731170020153252,-0.18241005670914834,-0.045542999939351424,1.1114584477066842,-0.08718394280976234,0.08146448595711483,0.39190515752331023,-0.09442574441168261,0.09649059193454826,-0.20643478041975638,-0.1056262269962268,0.14806690626384292,-0.12971534125430353,-0.15644192509858257,-0.3005225931470925,-0.019891561408013597,-0.13231561291200233,0.7791014568531699,1.1615182978202436,-0.20017743072771277,1.1336801403093686,-0.26306650667049286,-0.35718899933267495
20171231,20180324,20180324,0.541,10209245009.93,9624299512.14,,,635083789.49,465690956.56,599295604.05,708922684.73,104514125.75,453535806.21,,5158624506.31,379248425.58,,,6720710428.62,990212508.51,2608696820.22,2651582755.56,2498766736.17,0.541,-0.1874815160438471,-0.05783354469009624,-0.07518555108409986,0.007707220030860036,-0.05211422484742834,-0.04626220231285686,0.5170131632663988,-0.06089905739213421,2.0797073472528678,-0.09303610864287434,0.9803254849523579,1.5284717756611021,-0.15938972200167079,-0.05810983466791026,-0.07897742564763631,0.011249727338695028,-0.05398736186921443,-0.04604625991345781,0.5018237970324545,-0.0542152311571852,1.9715694458042283,-0.09547556447090383,1.0033752373611988,1.5682310682966825,-0.1476665833244276,0.03350415034789396,-0.05559128273017204,-0.046939232008120994,-0.046921102168002785,-0.0384769617612416,-0.04381366110106587,0.7903064480294639,-0.12345424510470099,0.018091296179094676,0.20718070155290733,-0.23541288153700016,-0.05393708753283991,-0.045886901962783486,-0.04708871851827342,-0.06425401921712931,-0.05228517709144883,0.5602351321118861,-0.12684095985794142,-0.017414999335528564,0.13521330499446993,-0.2235317655216458,-0.03959855166150079,-0.046967056022769176,-0.06474069301658901,-0.043522417874286935,0.7585790992029713,-0.08859909005895492,0.10614288645594858,0.30414423950490477,-0.1383174387395083,-0.056680073009791394,-0.986416086667227,-0.047912943663208536,-0.7295351525222123,-0.4477512906096755,-0.7338427852241841,-0.6594687041334548,-0.5398467498015185,-0.8924155085017551,-0.04575748285246145,-0.5587811328967358,-0.3677210882264678,-0.512233129262764,-0.43489450555980097,-0.19482881344029732,-0.04750842814253179,1.0934628662970634,-0.28304912502792795,0.05702889954764587,0.36775292411565846,-0.09124850319683087,0.10742202329732607,-0.20550505042131706,-0.11036216099170636,0.12902579420948312,-0.1291474702227309,-0.18876338378570867,-0.315373496586014,-0.0440202290946722,-0.13418985901494007,0.7050169783969374,1.092481416440187,-0.1967913446741509,1.1342535438124268,-0.2771948396870692,-0.38198099226868804
