end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200422,20200422,0.0137,157303941.05,152925752.71,,,5233832.44,5225739.94,11172972.63,,711929428.45,310595554.18,,1466276103.03,37789056.12,,,2040944447.05,215155260.87,1265823449.24,1365948397.52,128401336.13,0.0137,-0.0632556897057253,0.11266739835579631,-0.0445696280843514,0.07759245132135648,-0.06190206253420791,-0.0993574035525085,-0.6703668086607969,-0.055985557859022074,-0.30675491268476485,-0.28799346595888786,-0.6650574214021192,-0.534740228888569,-0.08053830007262289,0.11122331195324404,-0.044577508160028576,0.0759212529541515,-0.0564095441885535,-0.09928850546137903,-0.6484769376642874,-0.0542921041278578,-0.3042126414825708,-0.31125345401196597,-0.6751574032226672,-0.5358491698290753,-0.09145551649060159,-0.13504907417161913,-0.008248303025024521,0.037374215285968945,-0.10581350936901493,-0.05667712600822129,0.03399796710108012,-0.16036893659731977,-0.09374215684652835,-0.24301162278586655,-0.22079795288531676,0.040728469912737236,-0.00236646281401821,0.03955420339853027,-0.07948835317478893,-0.01370723778308302,0.035896417396258894,-0.07854055111583726,-0.08401717042390779,-0.19790458046164205,-0.1807432090314083,0.07475833170483694,0.03765320144794489,-0.07895944293797877,-0.11236826682446446,-0.058848549518945394,-0.058267282467522136,-0.10701865818562348,-0.202874707651586,-0.17168046330870917,0.017458126095869643,-0.07493773723385408,2.2230020895933063,-0.043406009757115595,2.914564542136354,0.6644761457740418,1.1444800619868647,1.3553730830172823,0.668429605577169,-0.2759130550096888,-0.07152996561206532,-0.03541369386250203,-0.29922441428831476,-0.41744084574331275,-0.3247394477841201,-0.012376044030369482,-0.0735478112424661,0.8788470208139278,-0.2251742261914827,-0.32774120791410405,-0.2579333086021146,0.09842876222712398,-0.3863804425754758,-0.21940915627188085,-0.3826977098028616,-0.4956828231018417,-0.1785595650542904,-0.1767106559901689,-0.49411564107733996,-0.45764856869171266,-0.041186385187416914,-0.45460735248654927,-0.23294159399175568,0.1946212827500391,0.8297495546322904,0.1512959661224528,0.029591337595093706
20191231,20200303,20200303,0.1319,904500342.13,877723369.65,,,48499292.86,50564583.37,93093740.74,115663705.07,705691467.51,318587891.21,,1433584528.31,38144801.61,,,2013172524.14,218172167.7,1243563937.12,1343688885.4,127792916.35,0.1319,-0.2725778462704888,-0.04059350322654704,-0.22082940850379326,-0.03973412823288251,-0.08313760460333333,-0.10263553336403392,-0.679303317123165,-0.04884814637552817,-0.28690587295692277,-0.26816822056073863,-0.6443761242470262,-0.5297895648563343,-0.05462929288596502,-0.04091323813678726,-0.21827583101039644,-0.03289739261200385,-0.080595308989366,-0.09802485953301078,-0.6345473043997855,-0.053145982429040006,-0.2672738250780893,-0.28617866614236664,-0.6257244153666288,-0.5132660713867989,-0.05478626227699559,-0.24884313932652163,-0.09529585566011997,-0.129210775729918,-0.12402740060088893,-0.14119280170819556,-0.04541344926874042,-0.23452722337253243,-0.14141985045056465,-0.44820205148730297,-0.37487792505786177,-0.024599345072400365,-0.06334114696751936,-0.16607272533950254,-0.11873251171549876,-0.08202152410568304,-0.04540525191568701,-0.09491832667296878,-0.13974900890781675,-0.3940705765432025,-0.32064598551890217,0.045969996696727224,-0.14510604916346878,-0.13065519839495784,-0.21242663653551241,-0.046134402102559584,0.0350097433359635,-0.10406342804732137,-0.32443611691948115,-0.24607144086253643,0.03148696449175899,-0.07727812789256724,2.205483440153518,-0.043062933863040026,2.7515620481439362,0.7228098117910667,1.1732903503718017,1.3568450265982182,0.8396207424387782,-0.22698095088833167,-0.07676435738851332,-0.0017317763808525398,-0.27156928666567837,-0.3854511576707894,-0.29800868401837327,0.09011287895046045,-0.0727196172761366,0.8525662714232941,-0.20710778135888788,-0.3325150132917198,-0.2548781171842324,0.41896156056710715,-0.38411328709801645,-0.1678261196855469,-0.38662520749701884,-0.48920283978346185,-0.1865337145029461,-0.18400562995270986,-0.4447074129960764,-0.3596885176795531,0.019852615125045905,-0.4775946390597748,-0.2535755571284193,0.3379142811738088,0.8210776699973167,0.4262921426707454,0.12250553808981077
20190930,20191022,20191022,0.1055,705958259.42,672825711.7,,,41795185.4,40433414.6,62760139.0,,560072469.5,428542060.69,,1397952684.83,38465051.33,,,1979123803.89,288858232.63,1119724884.92,1322323197.42,93136246.0,0.1055,-0.2680398113486745,-0.04262733182890838,-0.05162437240068789,-0.018841760393868555,-0.2086338808577569,-0.09869858179239667,-0.5962354824710051,-0.049696422164566253,-0.204888061889488,-0.40247170038423663,-0.53907206836534,-0.47355566214224376,-0.017498593936515875,-0.042286221875566014,-0.040642085487135556,-0.014634602607284787,-0.2112429523834496,-0.09749692801946097,-0.567260826717998,-0.05594798377689312,-0.18745593514201664,-0.4763649132973948,-0.5118528629089435,-0.45241769224334016,-0.01511142508553581,-0.26209348335761046,-0.09009689055444622,-0.18958010960246574,-0.08448791616285672,-0.4000135570929863,-0.04533827899772451,-0.32434469000939403,-0.19917612797839784,-0.4636389260082339,-0.3940897120780946,-0.04829551386945458,-0.05279624963898888,-0.18655141893489194,-0.08778709435873244,-0.3384371780389198,-0.0453913956340182,-0.22143334755993455,-0.19828314775864608,-0.43375316620048665,-0.36590911087183536,-0.03145522409756042,-0.1674100653418164,-0.08327546775460064,-0.34549454560390674,-0.045621651184283636,-0.0995265401696123,-0.15100142580634393,-0.3421026393309013,-0.2877796614247635,-0.02873333114746274,-0.0768252733938453,1.4472411748564211,-0.04401906661564562,1.8810905059393144,0.17121071868878407,0.7050260379895192,0.7241549547105833,0.2681071401189633,0.16936299097142854,-0.0921364169537783,0.3278741596063262,-0.2105897125206382,-0.1921831391846497,-0.11089868273566403,0.3847459234305531,-0.07939334927215844,0.8126091564558601,-0.2835418084227998,-0.30820509925928385,-0.2813906572397575,0.045735559512864926,-0.36994003888231397,-0.14712155175642228,-0.3470315690609472,-0.4762234042378613,-0.15857859276022052,-0.2509383727154488,-0.46291547255275883,-0.44004792469318343,0.0025123596108352643,0.026567372550246646,0.12221785114995498,0.7700988234799959,0.43036850222667045,0.08678226780368516,0.05196638287103111
20190630,20190806,20190806,0.0807,457066516.54,431389462.79,,,32275951.29,30919728.44,45990842.26,57518809.55,484963160.39,381839330.74,,1188690861.67,37601236.24,,,1771921076.24,281484305.96,920612582.05,1124645440.57,81334709.74,0.0807,-0.2203850391429588,-0.07382790765342406,-0.1269202354053207,0.04584758434466354,-0.09244344523004193,-0.10309282901796268,-0.5299999413172921,-0.04916139945608087,-0.11840770221208902,-0.3686321143320404,-0.4571154266662451,-0.40865427953009975,0.05516945996312403,-0.0754799168117656,-0.1272150139477387,0.045912142626973046,-0.08209323143411686,-0.10201566049778704,-0.5067678373143424,-0.05485252345694614,-0.11057549041206985,-0.42450454696103085,-0.4322987099166512,-0.38960757711662397,0.06987964066729098,-0.1549885723640575,0.03978305457136225,0.02642835816750862,-0.08966975451012485,-0.3665020167785005,-0.04502870349184208,-0.21094754316792405,-0.18730950242891223,-0.42341014659648746,-0.36229910832011103,-0.021860568346247878,0.038518343969051266,0.030712481277033556,-0.09320466897902444,-0.29861557616934636,-0.045056129068464304,-0.09885153074622843,-0.1832099234354013,-0.3824310905029701,-0.3236924390995095,0.00016428476365121998,0.030388120663292995,-0.08717074245889463,-0.2708430312861434,-0.04493213685306608,0.0710231785898659,-0.1399346591041849,-0.26801560210237146,-0.2174508714522649,0.00010104158602959612,-0.07770553331267652,1.5050295206755435,-0.044161367679877855,1.7731175779993111,0.05333251909163534,0.839400955875262,0.8011042807555293,0.18789137098810266,0.24509032812490367,-0.09485586010141103,0.3337646094092773,-0.27713387731817807,-0.13601375513790165,-0.07550772615101571,0.31892431690940326,-0.08166446792620301,0.6582437737123207,-0.28949640508187857,-0.26749033162200153,-0.2607949337911914,0.09741227257163114,-0.35456608344426954,-0.14058054775694181,-0.3526751256366863,-0.4729176722090766,-0.11636127417591877,-0.2067339709321572,-0.43816791844318204,-0.3972863011804425,0.02279659943496668,0.32523229304571605,0.3418749872966257,0.8563507019034523,0.2812833311634719,0.12609851200668343,0.08453291380233875
20190331,20190423,20190423,0.0222,164564559.65,159799940.07,,,8745668.72,8520990.49,14781754.9,,447218921.0,346327965.96,,1231954400.49,37814665.29,,,1820858645.61,,1189293796.53,1195819301.07,194952176.89,0.0222,-0.2719673604308754,0.017745805874356407,-0.09000325948740309,-0.010735046576573235,-0.056740178546021994,-0.13082176746125426,-0.7099938428438874,-0.04950654160002424,-0.3839800660769187,,-0.7119202346164726,-0.5764431042210432,-0.06696065679106139,0.018031053271806433,-0.08878245638310235,-0.005498057613837241,-0.061532453087973324,-0.13326471286898647,-0.6782567674385981,-0.0551595582488631,-0.34749984529207656,,-0.6772088650994249,-0.5487256904800718,-0.06722703955836867,-0.2423178941174932,0.011741680432922157,-0.0057387609871889286,-0.11941321970730745,-0.4678190949971726,-0.04564117414300387,-0.4569887621322252,,-0.4907202880422795,-0.41382338164582433,-0.07251609035216025,0.012796223825208388,0.0051726242652059325,-0.11961090030935356,-0.40218088305238503,-0.045779150063491175,-0.38241972921046524,,-0.4605259311885519,-0.3860456300861766,-0.06693883316235058,0.005984779582720728,-0.11192371417880613,-0.40489867665635637,-0.04597142830072497,-0.2478750535844086,,-0.39295316519685314,-0.32289399364716714,-0.06205159475796881,-0.09410969313757624,1.2604249543909485,-0.044858146687357124,1.566812605445716,,0.32050650833195254,0.5567074799249926,0.31627380828352203,0.058816106486367155,-0.10915831760565801,0.18344668447271553,,-0.3269636138529904,-0.1805848322343678,-0.050315650138472355,-0.07667471988918055,0.6810717866430541,,-0.34982741354029867,-0.272718415452209,-0.04402527719722989,-0.3612146889644327,,-0.3505344511765489,-0.48327338079269616,-0.20810207953870022,,-0.45795635962075576,-0.38214792098099526,-0.06464721986242912,,,,1.166757259678188,-0.032074993468276025,-0.058184442412464135
20181231,20190326,20190326,0.0544,768809146.14,753468047.88,,,24644624.45,20839681.02,47270806.15,76083422.83,486633432.99,276364733.09,,1083431914.13,38107891.12,,,1676981589.56,198719697.5,1052497164.75,1060477067.03,31805495.2,0.0544,-0.3005949995044387,-0.042299174901502395,0.061266869183646065,0.018624295434943514,-0.11793626619169369,-0.1219784995831687,-0.6395754735103276,-0.050138580227121414,-0.28615853013071396,-0.2898302078216648,-0.6572748349112891,-0.51107240208783,1.4274053475416317,-0.042393164593737286,0.06146053159011635,0.019509986793687956,-0.08953530803291523,-0.13372306313804325,-0.6032356272942703,-0.05533735702439531,-0.2478578638167183,-0.37700504966410286,-0.6294529158891574,-0.48642369842071564,1.3680036964573645,0.04717442309734504,0.023332955741773347,0.025157583063284906,-0.08576051404140485,-0.36616854977188057,-0.04587646079868713,-0.4181273173564638,-0.13509190138989619,-0.4915553536413396,-0.4145997534844468,0.17579253645602982,0.02148520929855767,0.03310288042684552,-0.0873365492524783,-0.2656838245023755,-0.04543543186373969,-0.3079354038793084,-0.12452262943899144,-0.4497823342651474,-0.3773527353178487,0.17962771376773168,0.029007069730278293,-0.08752135839313842,-0.3776745703389552,-0.04541282701915429,-0.3161215882004894,-0.1056428608211978,-0.4031320172316658,-0.3390037226679415,0.554081093496806,-0.05632035750790233,1.9947661966106256,-0.04286552069888705,2.1831192640570594,0.5491574548623169,0.8044300549477735,1.0638552597810331,3.0,-0.07347396182542794,-0.11048921096916904,0.032132197037236285,-0.2730107542593229,-0.35851853460707456,-0.2344374961037007,2.2565181796841434,-0.08240796929996863,0.5652772645711319,-0.23137339160530407,-0.31800364582865315,-0.2554978428613743,2.9873743257775422,-0.3343202706553096,-0.1238557609089327,-0.32567426693472984,-0.4550144277669849,0.22761687183119111,-0.17549341189194162,-0.42061981352948896,-0.3384948824652611,1.6028702923713969,-0.3901124063590204,-0.10232554887348452,2.9012243596068292,1.126976257887327,2.9342721879845337,1.5374211935696338
20180930,20181030,20181030,0.0282,389409655.52,402309704.92,,,11629650.06,10795079.03,11253405.22,,444174725.34,309921153.45,,978755430.62,38392356.8,,,1575245898.47,,958387851.0,968752699.3,51130684.54,0.0282,-0.5302136165320191,0.08047756035372915,0.02452110461523316,0.074542803747854,-0.10081836964856171,-0.08876315149255018,-0.7890775344879631,-0.0511953006776325,-0.5076840192301003,,-0.8231813656280496,-0.6466827879498082,0.0022620015905731278,0.08200378353310202,0.03162289484364139,0.07750057062312868,-0.09290418073408307,-0.10336335284764428,-0.7030375581399578,-0.058616982095120986,-0.41545057508020367,,-0.7704623590870128,-0.595975133473843,0.019347771786053607,-0.16821759935371094,0.06561039270274932,0.0036568364598425687,-0.06602231482169972,-0.42298060540074395,-0.04572367179664275,-0.594057032347677,,-0.5523491649600001,-0.47215923264337684,-0.03859525537601932,0.07148048884139191,0.0078311740487091,-0.06724389274341383,-0.3665392350623663,-0.04591653027962805,-0.5544917851057816,,-0.5363779490637729,-0.4599526381246378,-0.02074957743117651,0.006913789349535855,-0.06658020711045415,-0.6040425863730511,-0.045572914321401765,-0.7137460735638494,,-0.5367682614330239,-0.48386722343700084,-0.09324137962871452,-0.058511512141303346,1.8616300680427675,0.15940561613377094,1.9011689198273583,,0.5866343170686288,0.8427738243466366,2.3118653487321543,0.2014620902163247,-0.12974311781770592,0.20272796037886404,,-0.2853248837064374,-0.12366935480417916,0.5115363546016527,-0.08438420433016337,0.44726656215690586,,-0.38380681897591395,-0.2858907136830765,0.1488411798229996,-0.3062478708230817,,-0.3057731331281206,-0.430911447663159,-0.027440879662487788,,-0.5081762529449949,-0.4021338083570504,0.11558565518110668,,,,1.1689954540550134,0.6573152920195843,0.4058814458741011
20180630,20180828,20180828,0.0148,217147961.52,233523619.1,,,6513058.18,5678487.15,-1591706.71,14562174.13,475995536.3,278021541.57,,887925807.53,38690311.25,,,1491205879.23,167470701.32,877780661.31,889830655.63,33339198.64,0.0148,-0.6283363468137798,0.09932003539837071,0.05221463761857001,-1.550458318355383,-0.09968917617107213,-0.08551412062287159,-0.8050071283542837,-0.04929238578181274,-0.58122068237246,-0.04647106256807537,-0.7947373571099068,-0.6596954999470616,0.30267308481934024,0.10593774932607411,0.07831331334728316,-1.6342517214497403,-0.10099909442243377,-0.09880095877508467,-0.7017141384893915,-0.05398199361689535,-0.46626618625304167,-0.04610986479331293,-0.7319771315920283,-0.5969554091199503,0.18503608540130506,-0.08994854308085388,-1.107292755385905,-0.03390319428590115,-0.06502405805602565,-0.49431101506395314,-0.04534043055721228,-0.5619499426553145,-0.0748117285964784,-0.5354047950215527,-0.46464573213751076,0.0352789510701536,-1.0842409146511605,0.0025698804573470683,-0.06650587249460337,-0.4544123464089531,-0.04543094881825568,-0.530353318233443,-0.06013497610574289,-0.5222935155671637,-0.45620350540203164,0.03903042841673059,-0.011786064315891067,-0.0637945692601659,-0.666526737829506,-0.045318067861917596,-0.8354774427020517,-0.14377704678063877,-0.5605444515299717,-0.5171519791689205,-0.0011638544128147882,-0.05598644278498414,2.380108470227315,-0.04276146483393886,2.277880359462515,0.3253233577407203,0.8565717757137329,1.1606281255855186,3.0,0.17709106749639014,-0.1524763165179384,0.14554396529744026,-0.26830470667167433,-0.2838712832699388,-0.12595392416233486,0.43175795382027465,-0.07694497933187085,0.34723083810755545,-0.056333066910767525,-0.3806768615967574,-0.2705791214698929,0.1719159281744855,-0.29322339211738885,-0.1315316885617308,-0.3043342628703708,-0.4193630132521986,0.03028292950426612,-0.08180420206630352,-0.501025111125192,-0.3564537447161257,0.16379882106610763,-0.39053693994985506,-0.09312243329851054,0.5257415679260465,1.1606582289020093,0.7955022414803772,0.6465915361156539
20180331,20180424,20180424,-0.0406,67297015.71,84778124.51,,,-15545572.81,-15545572.81,-9518787.43,,474697183.43,203851635.58,,1007439947.53,38952825.32,,,1675604104.23,167458247.96,1081717666.91,1095452807.25,227261566.96,-0.0406,-1.0150750108813704,-0.14816513831562458,-0.08433594581055806,-0.06298258774910911,-0.06675418326511193,-0.05214219284405666,-0.9290331430005826,-0.06079335529671391,-0.8321642213307768,-0.05490127201918136,-0.8980450804432306,-0.7697719109386445,-0.4194887301025472,-0.14861857569228473,-0.0856978681087696,-0.06327080343142019,-0.06856192320108553,-0.051275081700096405,-0.8331157413562135,-0.05379889175717482,-0.6868855214723161,-0.05310587969131505,-0.8627113352286514,-0.7282523726418522,-0.34410046509340164,-0.18313374782792674,-0.006025116080600508,-0.029009107239890582,0.04182832262455753,-0.8192984200763019,-0.03892947834712105,-1.2040511241039304,-0.18604212080522417,-0.5722027777679662,-0.5455619068087588,-0.6322568145980835,-0.0018902037850599491,-0.015432432392638154,0.04146872228462076,-0.835778236986622,-0.06282822565953734,-1.2948669543444522,-0.16757328833932603,-0.5798975250412954,-0.563573846387147,-0.6677155379887085,-0.014067097334414575,0.04569431378778743,-0.7862105244930189,-0.06190362809614821,-1.086187133789101,-0.2323673036340813,-0.5396267760256094,-0.5108934864746242,-0.2853465855866317,-0.04583648790914418,2.002247582043127,-0.04802601755888429,1.9756003912074385,0.3008422239931398,0.45954065160657515,0.7175247330241807,0.19409039928643163,-0.3616220715661627,-0.04505670332796835,-0.25082105980574143,-0.07868939140096803,-0.5012514673741719,-0.40773401015719235,-0.13754561437684873,-0.04552737865872899,0.36403499009031887,-0.08452861518187861,-0.4706695475715914,-0.32270878436041056,-0.0700796545280796,-0.3293157290156421,-0.2324061829236783,-0.3019067837256409,-0.4605942345739382,-0.12950774165271278,-0.14562906807101028,-0.5648940729968516,-0.4310467972052066,-0.10010229858191348,-0.6191188403666387,-0.3184735742552784,-0.14667230373937903,1.1559665207944707,-0.08283597113232613,-0.19650642551699446
20171231,20180424,20180424,-0.2283,273462686.88,393290843.14,,,-101699623.99,-87515012.45,-83109851.57,-60625836.01,517114678.08,147270464.68,,973113007.71,39066627.16,,,1651495913.65,119450283.01,1040381757.5,1055799043.86,156143543.77,-0.2283,-1.5218700795024969,-0.10312538794352678,-0.22227055106191976,-0.051483649038564554,-0.07905975373674108,-0.04775340301237782,-1.0358887743084968,-0.06153431026102357,-0.9356858784359863,-0.3481165639760663,-0.8800791258880898,-0.7905398009374234,-0.2679990597166375,-0.10256110976267852,-0.22579007164687862,-0.04310146604782328,-0.08568941766431881,-0.047819580689878155,-0.877208775740008,-0.05467662506297839,-0.711880719135465,-0.37995303596087,-0.8019525482935244,-0.7000109597793736,-0.2054453612961706,-0.08291024322081002,-0.0519099203596196,-0.04964455916975075,-0.047460450926492315,-1.040407597226934,-0.04445517590606532,-1.862104772842804,-0.2254874892639438,-0.6996737674517665,-0.7367243428690143,-1.043021751441253,-0.04793607284168457,-0.04805744976037917,-0.04766066805998024,-0.9458138952394204,-0.05297889262798608,-1.5854147356090633,-0.22568811498149946,-0.6268347296090049,-0.7081047129847189,-0.9916342247029943,-0.04541171443798261,-0.04747188381144689,-0.9675174514676885,-0.043977602541146917,-1.6895879079812648,-0.16929605900112804,-0.6939611947249625,-0.7134834665544141,-0.5090979640917555,-0.04929486138613043,2.489175087681578,-0.04227244865129344,2.3787956041451466,1.04430273476097,0.7926420732555303,1.0909233456006395,1.2132055893533833,-0.5861567074318399,-0.04574218225045142,-0.42744080879610635,-0.2784933805944066,-0.5644253940344603,-0.5068589138854791,-0.12696205599305016,-0.047450424358143596,0.3170505005779558,-0.19397797942326359,-0.4453520165518558,-0.3059023197110488,-0.03472428400394864,-0.32554004801296116,-0.21574028921474112,-0.3237946566094202,-0.44816624153247797,-0.11392363384225188,-0.14763924985634738,-0.546728718427226,-0.41898191156437004,-0.06792161623540045,-0.8823249954320621,-0.6033260790584343,-0.12222905691610443,1.142099340367919,0.06457493761942379,-0.0835393057986552
