end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,-0.03,368067077.46,409531756.73,,,-38190762.45,-37480115.53,42139494.19,,77063276.95,1992528257.85,,2791221767.78,36901439.21,,1124077.08,10779821220.76,180187380.32,1285213755.99,6552878273.88,576886839.52,-0.03,-0.12290269786225053,-0.27957878506993517,-0.05707403978443818,0.04018589168931301,-0.054197536280865974,-0.1036712981334537,-0.5663795170580603,-0.05264072988498775,-0.6700138836601504,-0.10610873646159438,-0.2505768579900056,-0.7160633806426446,-0.22435111625401427,-0.28129838974848353,-0.057173244334828385,0.04843340464182778,-0.04985610797411525,-0.1032487665330058,-0.4754867699500502,-0.050600899135918614,-0.6230337735384222,-0.05243121622474469,-0.13560599154169903,-0.6975868178459234,-0.21084590384401172,-0.1278733584680672,-0.07018102006602142,0.03465056448950498,-0.11638453944359597,-0.2671508214546774,0.02993316958840137,-0.528874778819167,-0.19060225818301296,-0.6335735326450891,-0.35972643154262596,-0.1993204354972808,-0.08269395322468812,0.03693103721672871,-0.08860931235953978,-0.23399876126599187,0.03126295073784216,-0.5083728538708032,-0.2008083790628293,-0.653027436645775,-0.3457946402233372,-0.17448065239513574,0.04043515924608845,-0.08099054779605104,0.016400476126469624,-0.05367406063147565,-0.164817417517539,-0.03980957737949167,0.09242969947438696,-0.19813478388828906,-0.010962347182918414,-0.21257520575443534,-0.97399142361157,-0.045570025795746,-0.8561859017845276,-0.36033350106458945,-0.7476349452304141,-0.8382526862787658,-0.20355980889098726,2.124491933196787,-0.06468274831089303,0.15957273616666395,0.8564447001840277,1.8310583070758326,-0.14159225553346008,0.14711866010275312,-0.0715288484087505,-1.1601721584065503,-0.05076489746854372,0.059450846429253794,-0.6571833302764896,-0.11722760470959706,-0.5847885483049828,-0.21480340954069563,-0.38521693575077043,-0.6114699401617161,-0.257760673768863,0.07860384468675688,0.8183581510050816,-0.40537770684690616,0.029738848318080824,-0.6362575567071679,-1.1055701060728182,-0.4481853689636229,-2.8895936760514447,-0.24723024297940516,0.060836633570072775
20191231,20200331,20200331,0.78,2147435333.55,1788814251.64,,,974569078.86,864460246.69,671240770.85,960607743.04,176471290.35,1975671764.84,,2891774447.51,37572999.56,,1124077.08,10942124188.3,222759108.54,1439923404.38,6686564143.15,608278350.09,0.78,0.4284670006135335,-0.16751858456849575,-0.434529952333654,-0.11817265138542708,-0.07465600263164919,-0.10562195999428058,-0.5874307076413455,-0.04731157596280547,-0.7622061464574541,-0.1329345117239798,-0.2792299475950205,-0.742051808176017,-0.29767308678555077,-0.1645733707934117,-0.42695010822698704,-0.11159862396370818,-0.07343594965504682,-0.10144548028363698,-0.629473694865302,-0.05073777539380637,-0.7843385450079313,-0.16725349888141272,-0.354963665675068,-0.7607994687959697,-0.33144610530759355,-0.09429785764225558,0.09218328263282771,-0.06615157768713216,-0.11935485976206077,0.5831580782711974,-0.043236089597718706,0.7598121521115487,0.14312813456173512,1.3033063779304848,0.008264090947550555,0.580700836335385,0.09454376907701946,-0.05135729028558303,-0.1142901272004762,0.5752203025772653,-0.042726459779796645,0.8140844774724294,0.16799388901062148,1.4022988901184412,0.05462985011286462,0.6055742300136951,-0.0848301936841948,-0.12997729556531845,0.40290692893778784,-0.04496822496323185,0.3295835925909779,0.05866019950212673,0.8683256748780673,-0.1279580192323235,0.2221630444957046,-0.1920931953469809,-0.7098294671261255,-0.04541794306625079,-0.7101272803246683,-0.21879559920142028,-0.48235039852842077,-0.7470509439648397,-0.1906558193934168,1.9608721379550753,-0.06830069716569229,0.13039241618610753,0.6722729378165191,1.5677258389306064,-0.1571372627218131,0.2578389477501436,-0.07036946435919414,-1.1101242035208896,-0.08294660113600023,0.02595620653642473,-0.6632115128275152,-0.15316916219650228,-0.5871469143731578,-0.16854690411848014,-0.3968700868761072,-0.6063366803621643,-0.2795438493110689,0.036961421770882553,0.6205328660357875,-0.32246023239028393,0.11555101666211683,-0.6035708431589645,-1.1172583241365148,-0.5209280222923923,-2.8666694147661245,-0.35016279669127665,0.15450623084563808
20190930,20191025,20191025,0.7599,1599224942.28,1245237527.38,,,952041316.76,851817528.97,603556899.13,,188535473.52,2031741930.96,,2882449550.96,72611045.52,,1124077.08,11084953873.71,121528836.2,1377028233.07,6843095304.76,455423097.44,0.7599,0.6291550613614243,-0.05795489435206188,-0.21243794628867482,-0.14208919071086676,-0.16951217237602795,-0.10070653788932298,-0.5399234219410546,-0.049452794855226925,-0.7485861901731271,0.1767050223675225,-0.22150255764572754,-0.7089446020199954,-0.10258796283702581,-0.05696554197492849,-0.18128035911289297,-0.13547395871434387,-0.17863702472356516,-0.10022231150103457,-0.6244790852638411,-0.05599867899586633,-0.7780954084832287,0.11480116059511568,-0.3211996548478828,-0.724889975348135,-0.11880584224297581,-0.14680474122259474,0.1520553652502179,-0.030106216148804966,-0.0811096023381423,1.5245910987261075,-0.04388729564933203,1.2062987837045929,0.6887847184294921,1.7968832111089716,0.08189359745939516,0.2830930118393959,0.17110062915670643,-0.011721284656101134,-0.08394738988717491,1.578977205946841,-0.04367392713192293,1.3405227256949745,0.7687246020708633,1.952632738487882,0.13297799283890546,0.30309403237892857,-0.058701145018374826,-0.08185966886689315,0.7325125362519076,-0.04492248706853137,0.46363613400796294,0.3906003554542474,1.1307084548916357,-0.09573148539417854,0.08311711770265069,-0.09923699234102355,-0.7497618726235054,-0.04556688563713942,-0.7528531232998903,0.02692001273478397,-0.4843037013590182,-0.757127650331627,-0.11439447933428248,2.09307230758115,-0.08834573765902003,0.1300486151390099,1.043439611120962,1.5725116274949622,-0.1722833195162056,0.3593389789433236,-0.07919819404268787,-1.1683287903796005,0.16133507206492187,0.04278255406831259,-0.7064967422912263,-0.06159887578340863,-0.5369749645422571,-0.10778249135135601,-0.31063609379249607,-0.569976824006352,-0.2550577433380372,0.38559687685884886,0.7804109782160829,-0.39857471932491034,0.035329756898744014,-0.9858325171258465,-1.182395821257635,-0.5196651964401946,-2.849062762090094,-0.1254916972966123,0.06889241118561795
20190630,20190726,20190726,0.6651,1032725212.33,735584264.94,,,845462273.88,746613578.26,419004549.58,564201208.16,207037652.94,2012445442.95,,2849072003.93,171551782.15,1289425.7,1124077.08,11150806137.34,147775228.03,1547534214.11,6999518908.53,477744106.14,0.6651,0.9091270094413431,-0.2914155847035306,-0.25785481207288174,0.039858099881350584,-0.0870022269527277,-0.10556522465763592,-0.569690563477016,-0.04981435483863601,-0.7356087910095811,0.027764504308340626,-0.3030898255140526,-0.7170092235466082,-0.1310905684207718,-0.28272769765431316,-0.253976541755391,0.039911818751079735,-0.07944976451437064,-0.10538719603768072,-0.7013157606741715,-0.05657068321926599,-0.7831182002754491,-0.08842079931123087,-0.4259758619362607,-0.7391015257565464,-0.17333138845967758,-0.10181473259099734,0.050508274658949616,0.03523519151658631,-0.08490697431045544,2.398321588719115,-0.04426021635135973,1.7534052859141669,0.6896246048785378,2.38847469829213,0.29547480097500933,0.35990371113296393,0.05304226327328584,0.03854412925803363,-0.08785146005602495,2.504253515670439,-0.04417461302937608,1.8963408388642435,0.7268155049085955,2.522377019231049,0.35117584007266406,0.4193736828257132,0.03419519865130067,-0.08587615666023388,0.8645930484487092,-0.04472544428531212,0.4937101184668295,0.3198623565399037,1.1368951549181536,-0.06267738096673116,0.0738672680581201,-0.09820775486826842,-0.6832596555620628,-0.0457954025834408,-0.7133254038670264,-0.044292827113235074,-0.4888463899326592,-0.7583539338291635,-0.08970353316384848,2.1141039831815727,-0.09442118161294517,0.12250794759739472,1.0073306641183095,1.255777714872747,-0.18573139855432072,0.24869843394599334,-0.0827577255046048,-1.1851756188783675,0.059771863211998545,-0.05329433803694114,-0.66359671030688,-0.07901989828187622,-0.4321624160394527,-0.0609075022493602,-0.19878020386523507,-0.5205571201636611,-0.15782385581952724,0.19816912248413132,0.6526275987494582,-0.3916229837719808,0.0418527424229588,-0.9292996542466531,-1.1563303386494908,-0.42251737116841215,-2.7781343301754884,-0.12958454060329744,0.10591170559203501
20190331,20190426,20190426,0.58,515619431.94,308491851.3,,,719100306.36,654752268.35,245219223.25,,219761380.65,2060902221.26,,2845265824.3,173354255.76,1082444.97,1124077.08,11098485846.57,,2181611846.79,6910737871.92,423394561.12,0.58,1.5444366017077416,-0.04896821956349069,-0.19297147582744287,-0.08983133727391443,-0.05527398226302712,-0.13403422546528995,-0.5415903410537216,-0.04981277640446584,-0.714550554706203,,-0.5130235996604193,-0.7349896012892838,-0.056244350044252774,-0.047679351894594595,-0.1906134146139674,-0.08826700033723255,-0.060687187563126126,-0.13886334480343707,-0.7571423740770411,-0.05640632634123966,-0.8080050403928281,,-0.6622296493846375,-0.7858682425572523,-0.07010745049804593,-0.16175409257302753,0.16565011477810881,0.010079160554664401,-0.10141325334727579,3.0,-0.04403124909989877,3.0,,2.6480525760264255,0.7721023445246464,0.4324248557455332,0.16999859860065347,0.021538267900447675,-0.09961859670151126,3.0,-0.043777867333861714,3.0,,2.9219243026796433,0.9013537582279585,0.454875421620063,0.010470954048629863,-0.10760775440517208,1.1290108265549237,-0.04562172988286546,0.7075684667033921,,0.7875501578107664,0.01683564873794306,0.07664648368353012,-0.12550253949836815,-0.6534963577820314,-0.046184712998585994,-0.7216908029615504,,-0.6032174101310329,-0.7466996773676801,-0.26782767367537824,2.2018276738209344,-0.10817567179896187,0.15624946054511404,,0.6880541022487677,-0.16178703887708307,0.6102497038460235,-0.07784639404618446,-1.1725352408704552,,-0.2527292029973996,-0.649555819656924,-0.04202873786936209,-0.42857095235864034,,-0.257563903345068,-0.5175067475862828,-0.11537624769147106,,0.16165387468333053,-0.35773373985988866,0.015194422794720936,,,,-2.2472709906174266,-0.041922981501534756,0.04206261612706396
20181231,20190315,20190315,0.38,1819353053.83,1345599945.56,,,484282671.81,405357724.26,778980464.66,1051697470.65,164047080.44,2058478003.99,,3541162451.49,174957059.22,952363.38,1124077.08,10602638057.39,152267589.58,2421181978.72,7069642351.09,836590759.51,0.38,0.8932522877555015,-0.052209920886429784,0.019934998407189427,-0.07800013249747652,-0.1096438223222307,-0.12720369918429436,-0.8094344651401473,-0.050704915937994775,-0.8469412061083005,-0.03780486351869491,-0.646615379729752,-0.7992635299292126,-0.41172157465219517,-0.05236075999473295,0.019068298349576598,-0.07734023709555496,-0.08603077494399618,-0.14157780253330599,-0.8861893960253688,-0.05673366796646619,-0.8845573580940205,-0.1355717555776794,-0.7157814274604345,-0.8300990276235117,-0.4223762658060362,0.048408702127901,0.03432830755165569,0.028418787826035706,-0.08455844103533997,0.058286155261332614,-0.045623389479473336,0.030757843477346523,0.05974003437134498,-0.029661868395274602,-0.27191746276370476,0.06985364758675747,0.03129273440159819,0.035604980066377155,-0.08602371680272716,0.09173121782522416,-0.04515034621100893,0.08463779139485701,0.06993112584937342,-0.003587297160077373,-0.23980245681254803,0.09147754655236698,0.03352226285454505,-0.08574525898949723,0.3582232008960239,-0.04509259373639017,0.44775556281809187,0.17806953755613955,0.3949661664671418,-0.10394919166316882,0.19248287711531128,-0.09610975740502233,-0.8102915936280887,-0.0466542285621361,-0.7272670086426793,-0.09735963433555209,-0.6742534477105451,-0.7593969348387493,-0.4508733414041114,1.524985105700593,-0.10860115301820768,0.21083149539406515,1.1814106239585496,0.6496855685745698,-0.1659163588110723,0.19465102442810406,-0.08318439195732145,-0.8119685530034333,0.1859424567182238,-0.1566377380382429,-0.5783842822046716,-0.1944921350761469,-0.4149857224472031,-0.05471976424823761,-0.25567254441088977,-0.5140032380908761,-0.21676450776001738,0.16524638887889131,0.07815506985906065,-0.36157687821401674,-0.07321229193699208,-1.145792386344725,-1.1885576310113222,-0.5352675397198118,-2.2692550227052455,-0.25717925754187815,0.020642321408879494
20180930,20181026,20181026,0.2608,1246022591.36,901653166.69,,,351671505.66,288742574.26,595232890.22,,,2069561192.22,,3189574532.93,177051745.24,543417.22,8833253.71,10400217550.68,,2240165349.79,6983836994.39,385976593.77,0.2608,0.8026038412877536,0.05358739211522979,-0.08953113938469853,-0.042060142380766934,,-0.09062349401881334,-0.7981560505022391,-0.0514458882339642,-0.8456838693425969,,-0.7087853909392458,-0.847863832266509,-0.13458869356421665,0.05340926592647078,-0.09014117215384986,-0.04205738876798469,,-0.10723740637941527,-0.8700456456639614,-0.05956224199891403,-0.8702054012690452,,-0.7846957263863322,-0.876635381770963,-0.15883156641145232,-0.06154287010399876,0.04013499255288199,,-0.06505819198581596,0.03726257476473172,-0.045468146921812,-0.07056403412264739,,-0.06628673610622858,-0.31561161653287095,0.09165617430586959,0.04314434691365578,,-0.06623674819450999,0.03885718109677094,-0.04564258002267386,-0.05625536278743946,,-0.06490075733869231,-0.3112672220080401,0.09142391485121759,,-0.06468718771111544,0.5162426407861739,-0.04518382627711635,0.3658389896324839,,0.39307642465863357,-0.15597633573824224,0.224262409122666,,,,,,,,,1.8137187501004899,-0.12788784463451464,0.21630781096505775,,0.6664382963345585,-0.17491493096645191,0.41087117500491493,-0.08513078506733882,-0.9474871045007957,,-0.20831778031486223,-0.6684075867525415,-0.043009492877847944,-0.40173904360532,,-0.23693756076097566,-0.5070431233081811,-0.1112459767143333,,0.1461853254420987,-0.45243105107752735,0.07029268809851073,,,,-2.192085199854821,-0.04779882169023907,0.3682071155916894
20180630,20180817,20180817,0.2134,834451173.59,555083569.39,,,281001362.97,236431680.95,419528633.15,552694201.28,142139353.3,2069460277.25,,3262695303.18,178067744.25,1652956.83,8833253.71,10542922872.38,132335586.39,2453668847.89,7178853209.39,544499090.95,0.2134,1.115681130633167,-0.017868867932614742,-0.1831302044190564,-0.08183945697580568,-0.09193812376713077,-0.0867500477853994,-0.7847400302388817,-0.04941176594351041,-0.842565801283292,-0.044385248267514624,-0.695205751993325,-0.8291145039839001,-0.2800910241756928,-0.014108227694883863,-0.1869202614789326,-0.0794079612498506,-0.09601753486485294,-0.1017247091053629,-0.874753215986111,-0.05478320419185823,-0.8810587235806933,-0.04494734969697828,-0.7778698290666042,-0.8636796274024994,-0.1962064558185127,-0.07207966838473974,-0.03922715858361866,-0.019071460783964284,-0.0640699601789166,0.17106253672464314,-0.044998099929279674,0.037873605519260826,0.12580985399504163,-0.003606669519173907,-0.26887944373820966,0.08011907296922784,-0.03682322118597292,0.01741743450444798,-0.06546389672688804,0.19478298894662038,-0.04504943132197664,0.06741499759232614,0.12359333503009051,0.011775530122338456,-0.2585402559326708,0.07595855319599336,0.0102034509743815,-0.06196341956407975,0.5345345417560528,-0.04481626458913711,0.39993112038915163,0.24795738361667735,0.36166845830004307,-0.11636248483615036,0.09671651502295224,-0.07052664035613154,-0.8824740570639694,-0.047044101375391306,-0.7855691461085962,-0.12146824858535726,-0.7226284260175746,-0.7742576065090145,-0.38256317998804074,1.7111001983658427,-0.14875924240824934,0.20475179432332707,1.4190537734819253,0.5399143171872159,-0.17779448725697175,0.08447688752430191,-0.07748381501582,-0.9300758532325536,-0.033535192013122155,-0.24031467715435634,-0.6345533540673945,-0.0485992352551731,-0.4104980414981772,-0.04312689855033015,-0.2514016653024817,-0.5219057286630909,-0.09193236125688313,-0.0010585807058532328,0.09318996928404887,-0.42959835635375615,-0.008560418789196325,-1.211896294839614,-1.1960097893960697,-0.19636440856471032,-2.1167910218375594,-0.07722142145304588,0.15018095922461505
20180331,20180427,20180427,0.19,321643661.13,139389270.16,,,182640332.84,155413170.52,204679340.16,,134231379.13,2050639495.92,,3468018161.55,179799591.59,1275044.15,8833253.71,10814109419.35,132409978.0,1716025440.64,7405988036.99,776753959.01,0.19,3.0,-0.11727573269258629,-0.056202651939340216,-0.05830859363112892,-0.06416626140199098,-0.05216462670536118,-0.8399004409273196,-0.06078611541326061,-0.9194007307917688,-0.04643920927131751,-0.6338353822507684,-0.8157076519390609,-0.3895648359414691,-0.11786846251049489,-0.05781781466863538,-0.05824598916322741,-0.0675600889397888,-0.05131466110315712,-0.993890422661673,-0.05397214515285764,-1.0131443778900635,-0.05083840799637309,-0.8559427368627361,-0.8976724417896157,-0.38857280705136205,-0.03765950350384329,-0.022195569341769895,0.011187126409893278,0.04198322096120332,0.3458792341742978,-0.03819786699726642,0.2966236082902727,0.3757531599485024,0.3929368497597741,-0.1638739733472725,0.3399758377390651,-0.02099891937836275,0.022675940334493605,0.04161311981915374,0.37819077617354113,-0.062281330321692266,0.3456515113483848,0.3687386134959318,0.4184026642026065,-0.14940294853300196,0.3871985890983778,0.019791978766645006,0.045830364357803494,0.41256210832447726,-0.06159878090923401,0.3477136599586699,0.46740103395286997,0.5269037143819316,-0.13978564410581013,0.20947199814172257,-0.04600290050946796,-0.9259118755787588,-0.052016514778288586,-0.804059416860707,-0.15997058425157665,-0.6373116937826981,-0.7476972320135207,-0.3288503805267777,1.4928917811694609,-0.04504752364516889,0.15623884734769786,0.10568448752514509,1.0627068322085678,-0.2145610804227588,-0.020184585648426255,-0.04553588956032046,-0.872133848882245,4.363997512216412e-05,0.04710771553861087,-0.6061918243374859,-0.06970873771844147,-0.41570755299719203,-0.046924197425568456,-0.18527380803966043,-0.5210440544993207,-0.12051361089632845,0.11066165742445057,0.5123178359930821,-0.456093088709446,-0.051384606344777324,-1.0829132788866376,-1.189410542357369,-0.24731335435766272,-2.557487002482088,-0.20914735349284194,0.009320399858055174
20171231,20180316,20180316,0.441,1792177209.82,1361867229.77,,,447558324.56,356130791.38,664092764.78,908942064.04,152577558.39,2026537677.2,,3285950690.34,181352576.51,1008816.0,8833253.71,10693154166.9,147768654.17,1712201920.47,7440445955.06,548870134.62,0.441,0.7442955630696546,-0.08696973170195252,-0.17437010937485373,-0.0340428583493655,-0.07594868623083771,-0.047823619897707406,-0.7941001454723116,-0.061442389638244915,-0.9311954131276761,-0.03521604819474807,-0.48062137563920976,-0.8022539297080665,-0.19756472000331482,-0.08641305786550106,-0.17725426607514913,-0.025370274505489173,-0.08285501661706002,-0.04801063197830947,-0.8674956397898067,-0.054753704744852444,-0.9608825061643959,-0.11774963951024356,-0.5744040297763233,-0.8319559832738335,-0.20707350593631013,-0.028275783411047868,-0.06425307132993305,-0.04829474923832762,-0.04722534693873509,0.01915317572835966,-0.04369469463249878,-0.10430344650409008,0.039730793747427905,0.05584065010354276,-0.29692839447538694,0.2651805305854282,-0.05917382952366676,-0.046882617970275146,-0.04738899809226767,0.024317075044125423,-0.05213799251690453,-0.0712189944763392,0.032551600230083695,0.05099341818831592,-0.2815677644191293,0.25210599571685327,-0.040961028781257236,-0.04723307688198172,0.32008481447075965,-0.04326685040446648,0.2835492195850317,0.15262053953062998,0.5147798732593151,-0.1525545140346266,0.327541358537888,-0.05702932009538752,-0.8084471915424174,-0.04766673847841484,-0.7429301945600217,-0.12027300981988061,-0.5700032994046678,-0.7329608002604617,-0.41324038768078175,1.6611754323923362,-0.04569816303968288,0.18015338777652634,1.1587336505478665,1.119295853173235,-0.2038228826037752,0.11798326192234507,-0.04748525655709459,-0.9103739628659484,0.23335204413477884,0.028907516557488307,-0.6217715395808973,-0.03805271095015433,-0.4139912203729974,-0.05103912403592995,-0.18846978400987055,-0.5169123322334782,-0.10151630100689939,0.19437733727561401,0.5430151391161686,-0.4680738883060236,0.0069013360225019,-1.0532527112008057,-1.2109987747903066,-0.22248457077081618,-2.629307124483929,-0.15095393535496832,0.27215806736903964
